start_time	end_time	transcript
16558.66	16560.66	ユーテンカイネナリーが
16560.66	16561.66	近なと
16561.66	16562.66	思われます
16562.66	16563.66	一方でね
16563.66	16564.66	逆にロイヤル側も
16564.66	16565.66	連携を十分に
16565.66	16566.66	セゲないと
16566.66	16567.66	十分に
16567.66	16568.66	パワーを
16568.66	16569.66	発揮することができないので
16569.66	16570.66	体力回復
16570.66	16571.66	ヒーロングフェアリエン
16571.66	16572.66	何かを
16572.66	16573.66	うまく使いながら
16573.66	16574.66	LF側が
16574.66	16575.66	場面6厳に進行していく
16575.66	16576.66	というような展開も
16576.66	16577.66	あり得ますので
16577.66	16578.66	この女版戦の動き
16578.66	16579.66	っていったところでは
16579.66	16580.66	まだどちらに
16580.66	16581.66	転ぶかは
16581.66	16582.66	はっきりとは
16582.66	16583.66	わからないような状況です
16583.66	16584.66	さぁここで
16584.66	16585.66	不色の絶面
16585.66	16586.66	打つかどうかを
16586.66	16587.66	まるさん
16587.66	16588.66	また難しい判断が
16588.66	16589.66	必要そうですね
16589.66	16590.66	そうですね
16590.66	16591.66	まさしく
16591.66	16592.66	6厳に行くか
16592.66	16593.66	どうかの一つも
16593.66	16594.66	この不色の
16594.66	16595.66	絶面という
16595.66	16596.66	角ですね
16596.66	16597.66	分岐点になるでしょ
16597.66	16598.66	不色の絶面を打って
16598.66	16599.66	体力を守ることは
16599.66	16600.66	簡単だと思うんですが
16600.66	16601.66	ここから先
16601.66	16602.66	連携かすぎ方だな
16602.66	16603.66	ですよね
16603.66	16604.66	そうですね
16604.66	16605.66	連携が大きく
16605.66	16606.66	大きく伸びてくると
16606.66	16607.66	特に今回に関して
16607.66	16608.66	フェグガワーテフダに
16608.66	16609.66	中央の検索
16609.66	16610.66	エリカが
16610.66	16611.66	もうすでに見えていますので
16611.66	16612.66	連携7タスで
16612.66	16613.66	シークレットスキル
16613.66	16615.66	入ってしまう状態になれば
16615.66	16616.66	少なくとも
16616.66	16617.66	7タン目の
16617.66	16618.66	カバンクル
16618.66	16619.66	ここに対しては
16619.66	16620.66	シークレットスキルで
16620.66	16621.66	状態にされてしまう
16621.66	16622.66	ということも
16622.66	16623.66	用意に想像ができます
16623.66	16624.66	そして
16624.66	16625.66	たくみのデッキには
16625.66	16626.66	モテナシだったり
16626.66	16627.66	タムリンというカードが
16627.66	16629.66	入ってないということになりますので
16629.66	16630.66	ビークトリーブレイダーが
16630.66	16631.66	着地すると
16631.66	16633.66	2体着地た瞬間に
16633.66	16634.66	も積みになるっていう
16634.66	16635.66	答えですかね
16635.66	16636.66	一体でも相当苦しい
16636.66	16637.66	だってかで
16637.66	16638.66	上から踏むぐらいの
16638.66	16640.66	動きが必要になるんですが
16643.66	16644.66	ここで
16644.66	16645.66	参想のメガミ
16645.66	16646.66	バイブカハ
16646.66	16647.66	ディニで
16647.66	16648.66	体力を崩れに行く
16648.66	16649.66	エリカ2枚目です
16649.66	16650.66	しかもこれ
16650.66	16652.66	一発引き出してますよね
16652.66	16653.66	この
16653.66	16654.66	不色の絶夢
16654.66	16655.66	売ってもらってるので
16655.66	16656.66	一コスグンが
16656.66	16657.66	綺麗に
16657.66	16658.66	吐けるのはおいしいですよね
16658.66	16659.66	そうですね
16659.66	16660.66	これで
16660.66	16661.66	綺麗にロックの
16661.66	16662.66	リスクっていうところを
16662.66	16663.66	なくしながら
16663.66	16664.66	ドロンもね
16664.66	16665.66	なんだったら見ていけるっていう
16665.66	16666.66	ところかなり
16666.66	16667.66	フェグにとっては
16667.66	16668.66	おいしい展開じゃないかと思います
16668.66	16669.66	さあ
16669.66	16670.66	数配者引けているので
16670.66	16671.66	これはちょっと
16671.66	16672.66	バウンスしながら戦いたい
16672.66	16673.66	ビークトリーブレイダーを
16673.66	16674.66	止める役割として
16674.66	16675.66	も必要ですからね
16675.66	16676.66	そうですね
16676.66	16677.66	さらにして
16677.66	16678.66	ヒーディングフェアリー
16678.66	16679.66	しているので
16679.66	16680.66	フェグが
16680.66	16681.66	あの
16681.66	16682.66	バンメンカルの構成という
16682.66	16683.66	ところに関しては
16683.66	16684.66	うまく体力回復はさみながら
16684.66	16685.66	戦っていく
16685.66	16688.66	そんな動きになるんじゃないかなと思います
16690.66	16691.66	さあ
16691.66	16692.66	フェグどのように
16692.66	16693.66	攻めていくか
16693.66	16694.66	エルフバーさすロイエル
16694.66	16695.66	ここで勝てば
16695.66	16696.66	最後はミラーバッチ
16699.66	16700.66	ネクロに抜けられたというのが
16700.66	16702.66	フェグ本当に苦しい一面でした
16702.66	16703.66	ただここで勝つことができれば
16703.66	16704.66	このロイエル
16704.66	16705.66	持ってきた回がある
16705.66	16707.66	反数以上は
16707.66	16709.66	8人中グループに6人
16709.66	16710.66	は
16710.66	16711.66	エルフを持ってきている
16711.66	16712.66	それ
16712.66	16713.66	それに勝つために
16713.66	16714.66	このロイエル持ってきたと
16714.66	16715.66	そうですね
16717.66	16718.16	さあ
16718.16	16718.66	ここフェグとしては
16718.66	16719.66	考えるところ
16719.66	16720.66	選手の指出しからに
16720.66	16721.66	コストを
16721.66	16722.66	付けてきて
16722.66	16724.66	コストを使い切っていくような
16724.66	16725.66	選択も少し考えていますかね
16725.66	16726.66	ただ
16726.66	16727.66	一方で
16727.66	16729.66	そこで弾いてきたのが
16729.66	16730.66	ルミナスナイトだったり
16730.66	16731.66	下場合に
16731.66	16732.66	ここで
16732.66	16733.66	1点の
16733.66	16734.66	ダテンとして
16734.66	16735.66	使ってしまって
16735.66	16736.66	いいのかどうかっていう
16736.66	16737.66	そんな懸念も
16737.66	16738.66	少し輝く
16738.66	16739.66	知れるでしょうか
16739.66	16740.66	まず連携一は
16740.66	16741.66	稼いで1ドローみたい
16741.66	16742.66	そして
16742.66	16743.66	ジャーニングに
16743.66	16744.66	割っていくだけ
16744.66	16745.66	少しアップアクセルの
16745.66	16746.66	出てよく
16746.66	16747.66	破壊されるんですけどね
16747.66	16748.66	そうですね
16748.66	16749.66	この選手の指出しに関して
16749.66	16750.66	やはり
16750.66	16751.66	後半戦で
16751.66	16752.66	打っている余裕があるかどうか
16752.66	16753.66	ってところ考えていますね
16753.66	16754.66	次5PPで
16754.66	16755.66	打つ
16755.66	16756.66	ということが
16756.66	16757.66	あまり
16757.66	16758.66	現状の手札では
16758.66	16759.66	少し関内に行く
16759.66	16760.66	そして6ターン目
16760.66	16761.66	モノコロナエンドゲームから行って
16761.66	16763.66	7ターン目8ターン目あたり
16763.66	16765.66	エリカでリーサル見ていく時間だよな
16765.66	16766.66	っていうところで
16766.66	16767.66	この選手の指出しを
16767.66	16768.66	このターンに
16768.66	16769.66	もう実は打っておいた方が
16769.66	16770.66	いいんじゃないかっていうところ
16770.66	16771.66	少し最後まで
16771.66	16772.66	検討していた
16772.66	16773.66	そんなフェクトです
16773.66	16775.66	いやこれも
16775.66	16776.66	メタトロンで
16776.66	16778.66	守りますかすはいしょ
16778.66	16781.66	もう少しでも
16781.66	16782.66	重ねてっていう
16782.66	16784.66	動き方になりましたね
16784.66	16786.66	音調も音ズン
16786.66	16787.66	さらにドローも
16787.66	16788.66	これは
16788.66	16789.66	絶命で見れますか
16789.66	16790.66	はい
16790.66	16791.66	ラッキーかが来た
16791.66	16793.66	さあ重視が来たぞ
16793.66	16795.66	これで
16795.66	16797.66	全面処理は可能りました
16797.66	16799.66	いやこのやっかいな数回者
16799.66	16800.66	1枚飛ばせるっていうのは
16800.66	16801.66	まるさは大きそうですが
16801.66	16802.66	ただ1方で
16802.66	16803.66	ロイヤル側
16803.66	16804.66	気にしないといけないのは
16804.66	16805.66	体力回復の手段が
16805.66	16807.66	非常に限られているので
16807.66	16808.66	この重視の近いの
16808.66	16810.66	使い方っていうところ
16810.66	16811.66	ポルトスにするか
16811.66	16812.66	あとスにするか
16812.66	16813.66	というところ
16813.66	16814.66	ただここ全面処理
16814.66	16815.66	優先しますか
16815.66	16816.66	さすがに
16816.66	16817.66	すがにすがに
16817.66	16818.66	はい
16818.66	16819.66	ちょっとね
16819.66	16820.66	現状これで体力
16820.66	16821.66	6っていうラインまで
16821.66	16822.66	星込まれてしまっていて
16822.66	16823.66	さらに
16823.66	16824.66	ジャニゴブリンも
16824.66	16825.66	1枚行ってしまったような状況で
16825.66	16826.66	なりますので
16826.66	16827.66	というとしては
16827.66	16828.66	この体力16っていうライン
16828.66	16830.66	少し重くは見ていく必要があります
16830.66	16831.66	さあ
16831.66	16832.66	不処くの絶命は
16832.66	16833.66	このターンで切れています
16833.66	16834.66	そして
16834.66	16835.66	たくみとしては
16835.66	16836.66	パーツの揃い方かなり
16836.66	16838.66	0 0 0 0
16838.66	16840.66	かなり7ターン目がくれれば
16840.66	16841.66	勝つという可能性すれば
16841.66	16842.66	十分に見えてくれてくれてくれです
16842.66	16843.66	そうですね
16843.66	16844.66	7PPでのリーサルを
16844.66	16845.66	えさせて
16845.66	16846.66	次勝てる
16846.66	16847.66	チャンス十分ありますからね
16847.66	16848.66	これ
16848.66	16849.66	温かな模様に
16849.66	16851.66	自然感が混ぜてくれれば
16851.66	16855.66	このターンに
16855.66	16856.66	手札回しますか
16856.66	16857.66	おお
16857.66	16858.66	これ
16858.66	16859.66	7リーサルあるぞ
16859.66	16860.66	あ
16860.66	16862.66	1 2 3
16862.66	16864.66	これ1枚残して
16864.66	16866.66	ヘルパー残して
16866.66	16868.66	こうした方が
16868.66	16869.66	って感じですか
16869.66	16870.66	あっと
16870.66	16872.66	これでは
16872.66	16874.66	ここのまま行くぞ
16874.66	16875.66	これはあり得るぞ
16875.66	16876.66	さあ
16876.66	16877.66	20点は削れない
16877.66	16878.66	ただ
16878.66	16879.66	ヘルパー残して
16879.66	16880.66	止めるしながると
16880.66	16881.66	そうですね
16881.66	16882.66	さあ
16882.66	16883.66	ヘルパー残して
16883.66	16884.66	フェグは
16884.66	16885.66	エリカ来るな
16885.66	16886.66	ていうタクミ
16886.66	16887.66	次10分に7リーサル
16887.66	16888.66	16点の見ないであれば
16888.66	16889.66	当たつしよる
16889.66	16891.66	10分に狙っていけるような
16891.66	16892.66	手札になっていますが
16892.66	16893.66	フェグも
16893.66	16894.66	ここ連携7は
16894.66	16896.66	当たつしている状態です
16896.66	16897.66	さあ
16897.66	16899.66	フェグ連携7には
16899.66	16900.66	なっていると
16900.66	16902.66	チークレットスキルは
16902.66	16903.66	もらえる
16903.66	16904.66	なので考えるポイントとしては
16904.66	16905.66	フェグが
16905.66	16906.66	タクミが
16906.66	16907.66	このターンは
16907.66	16908.66	ヒーディングフェアリー
16908.66	16909.66	一体消費してきた
16909.66	16910.66	確保ですね
16910.66	16911.66	なので2枚目以降が
16911.66	16912.66	あるかどうかというところを
16912.66	16914.66	新潮に参加していきたいですね
16914.66	16915.66	2枚目以降は
16915.66	16917.66	ないっていう割り切りをしていくのであれば
16917.66	16918.66	エリカを分割で
16918.66	16919.66	プレイしていくことで
16919.66	16920.66	ここから先の
16920.66	16921.66	タクミ側の
16921.66	16922.66	プレイ
16922.66	16923.66	ここに大きく
16923.66	16924.66	制限つけていくことができるんですが
16924.66	16925.66	そうですか
16925.66	16927.66	ただ一方で
16927.66	16928.66	そうですね
16928.66	16929.66	これ
16929.66	16930.66	タクミ側が
16930.66	16931.66	難しかったポイントが
16931.66	16933.66	フェルパーを切るかどうか
16933.66	16934.66	これ
16934.66	16935.66	フェルトスキル踏めるかどうかの
16935.66	16936.66	カードで
16936.66	16937.66	すごい大事なんですよね
16937.66	16938.66	そうですね
16938.66	16939.66	これ次
16939.66	16940.66	ヒーディングフェアリーで
16940.66	16941.66	無理フムみたいな展開するアリエマスのね
16941.66	16942.66	アリエマスね
16942.66	16946.66	1個ステアルカード2枚を
16946.66	16947.66	使ってしまっています
16947.66	16950.66	1個スカードは
16950.66	16951.66	タクミのデッキは確か
16951.66	16952.66	フェルパーだけですもんね
16952.66	16953.66	そうですね
16953.66	16954.66	なので
16954.66	16955.66	シークレットスキル自体への
16955.66	16956.66	体制が
16956.66	16957.66	少し現状をしているような状態です
16957.66	16958.66	さあ
16958.66	16959.66	これはベルエンジルを
16959.66	16960.66	置くかどうかの検討でしたが
16960.66	16961.66	モノクロマエンドゲームを
16961.66	16962.66	演犯してきるゲームは
16962.66	16964.66	絶対にこないという判断
16964.66	16965.66	さあ
16965.66	16966.66	版面6に
16966.66	16967.66	一番強い状態を
16967.66	16968.66	持っていく
16968.66	16969.66	そうですね
16969.66	16970.66	しっかりとマグナスで
16970.66	16971.66	少しでも
16971.66	16972.66	軽く出せるような
16972.66	16973.66	版面の形
16973.66	16974.66	ここを目指していきます
16974.66	16975.66	いやー苦しい
16975.66	16976.66	シークレットスキルが
16976.66	16977.66	キツスキル
16978.66	16980.66	これはかなり重たいですね
16982.66	16984.66	無理やり置くか
16984.66	16985.66	カーバンクレイ
16985.66	16986.66	アリエルゾ
16986.66	16987.66	そうです
16987.66	16989.66	ゼロにして
16989.66	16990.66	板の孤独だけで
16990.66	16991.66	すごすぎて
16991.66	16992.66	6日目に
16992.66	16993.66	っていう動き方は
16993.66	16994.66	あるかもしれないですね
16994.66	16995.66	やっこ
16995.66	16996.66	難しいですね
16996.66	16997.66	やっぱり
16997.66	16998.66	こうエルフロイエルの仕上は
16998.66	16999.66	上から上手でも
16999.66	17001.66	正解たくて難しい
17001.66	17002.66	いやー
17002.66	17003.66	踏むかこれ
17003.66	17004.66	踏んだ方が
17004.66	17005.66	勝率高そうですけど
17005.66	17006.66	カーバンクレイで踏んでしまうのは
17006.66	17008.66	結構アリストーンに見えますね
17008.66	17009.66	検証この版面
17009.66	17011.66	残りじゃ
17011.66	17012.66	11点を
17012.66	17013.66	出せるのかというところ
17013.66	17014.66	連携も
17014.66	17016.66	まだエリカが足りていないので
17016.66	17018.66	次のエリカの最大だ点が
17018.66	17019.66	ロック
17019.66	17020.66	でも間がなそういてるのが
17020.66	17021.66	上手いですね
17021.66	17022.66	そうですね
17022.66	17023.66	間がなすがいるので
17023.66	17024.66	9であと7点が
17024.66	17025.66	残り3面使って
17025.66	17026.66	出るかどうかっていうところ
17026.66	17027.66	いや踏みますか
17027.66	17028.66	仕方なくですね
17028.66	17029.66	そうですね
17029.66	17030.66	そうして
17030.66	17031.66	エリカは倒したいですか
17031.66	17033.66	やめて
17033.66	17034.66	ドロー
17034.66	17035.66	まあ勝つ
17035.66	17036.66	体力回復も
17036.66	17038.66	ちょっとしておきたかったという動きです
17038.66	17039.66	方向は
17039.66	17040.66	嫌めれば全種類ですかね
17040.66	17042.66	そうですね
17042.66	17044.66	方向をほしい
17044.66	17045.66	スケルね
17045.66	17046.66	ほしいですけど
17046.66	17047.66	出あれば
17047.66	17048.66	全種類の方が
17048.66	17049.66	いや
17049.66	17050.66	勝利しない
17050.66	17051.66	エリカすら
17051.66	17052.66	勝利しないという
17052.66	17053.66	たくりだった
17053.66	17054.66	なるほど
17054.66	17056.66	次確実に決めるために
17056.66	17057.66	仕事が出てきても
17057.66	17058.66	ぬくために
17058.66	17060.66	エリカも法治
17060.66	17062.66	かなり
17062.66	17063.66	思い切りましたね
17063.66	17066.66	マグナス進化で
17066.66	17069.66	EAPPが戻る
17069.66	17070.66	なので
17070.66	17071.66	一応
17071.66	17072.66	モノクロのエンドゲーム
17072.66	17073.66	プラス
17073.66	17074.66	ベルエンジル
17074.66	17075.66	みたいな動き方とかも
17075.66	17076.66	できますし
17076.66	17077.66	ただエリカく
17077.66	17078.66	見合わせても
17078.66	17081.66	リースあるには届かないか
17081.66	17083.66	選手の指出しが
17083.66	17084.66	エリカを出して
17084.66	17085.66	出すか
17085.66	17086.66	電気重なって
17086.66	17087.66	で
17087.66	17088.66	マグナス進化で
17088.66	17089.66	PB戻ってきて
17089.66	17090.66	ただ
17090.66	17091.66	式感がまだ2種類
17091.66	17092.66	しか出ていないので
17092.66	17093.66	一撃で
17093.66	17094.66	もう一撃で
17094.66	17095.66	現代エリカに
17095.66	17096.66	ここは手を伸ばします
17096.66	17097.66	最低限
17097.66	17098.66	この動きを
17098.66	17099.66	紙合わせる
17099.66	17100.66	しかないという
17100.66	17101.66	判断
17101.66	17103.66	リースあるがないか
17103.66	17104.66	ここは
17104.66	17105.66	中央の検証エリカ
17105.66	17106.66	もう一枚
17106.66	17107.66	そして
17107.66	17108.66	そして
17110.66	17112.66	先中の指出し
17112.66	17114.66	式感のマイスを
17114.66	17116.66	足りていない
17116.66	17118.66	シークレットスキル
17118.66	17120.66	までは手が伸びないか
17123.66	17124.66	すでにカーワンクル
17124.66	17126.66	切られている
17126.66	17127.66	シークレットスキルは
17127.66	17128.66	最低限を置いていく
17128.66	17129.66	そして
17129.66	17130.66	ベルエンジルで
17130.66	17131.66	負担をする
17132.66	17134.66	新化を持たず
17134.66	17135.66	新化を切らず
17135.66	17136.66	ただ
17136.66	17137.66	たくみは
17137.66	17138.66	これであれば
17138.66	17139.66	監通できるという
17139.66	17140.66	その判断
17140.66	17141.66	ビクトリーブレイ
17141.66	17142.66	ダーガスくし
17142.66	17143.66	怖かったよな
17143.66	17144.66	状態でした
17144.66	17145.66	たくみのドロー
17145.66	17146.66	まずは
17146.66	17147.66	シークレットスキルは
17147.66	17148.66	踏んでくれる
17148.66	17149.66	一つこそ
17149.66	17150.66	そして
17150.66	17151.66	もう一枚の感覚で
17153.66	17154.66	ただここから
17154.66	17155.66	我々は
17155.66	17156.66	見解けなければならない
17156.66	17157.66	もしかすると
17157.66	17158.66	板の孤独で
17158.66	17160.66	プレイ回数のところ
17160.66	17162.66	スキップしてしまう可能性はあるので
17162.66	17163.66	たまに
17163.66	17164.66	発表とは言いません
17164.66	17165.66	はい
17165.66	17167.66	混ぜなかったら
17167.66	17168.66	大丈夫ですからね
17168.66	17169.66	そうですね
17171.66	17172.66	さあ
17172.66	17173.66	大丈夫ですから
17173.66	17174.66	でもパーツはあると
17174.66	17175.66	まんねらせした
17175.66	17177.66	いただきます
17177.66	17178.66	さあ
17178.66	17179.66	バンスしながら
17179.66	17180.66	絡めて行って
17180.66	17181.66	フラループが
17181.66	17182.66	もう少し
17186.66	17187.66	アクセルで
17187.66	17188.66	調整していく
17188.66	17189.66	調整していたの
17189.66	17190.66	この子で
17190.66	17191.66	先ほど温存している
17191.66	17192.66	ベレンジェリーにも対応できるように
17192.66	17193.66	12プレイのガツポズ
17193.66	17195.66	ラティカで16点
17195.66	17196.66	キュズリ切った
17196.66	17197.66	たくみ4位1
17200.66	17202.66	素晴らしいパフォーマンス
17202.66	17203.66	見せ続けている
17207.66	17208.66	いやお見事ですね
17208.66	17209.66	もう
17209.66	17210.66	いや違うことも
17210.66	17211.66	なく
17211.66	17212.66	確実に決める
17212.66	17213.66	しっかりと
17213.66	17214.66	見切っていきましたね
17214.66	17215.66	そこでエリーカ放置するのも
17215.66	17216.66	ホワイトは
17216.66	17217.66	思ったんですけども
17217.66	17218.66	次勝つために
17218.66	17219.66	っていう
17219.66	17220.66	そうですね
17220.66	17221.66	やはり
17221.66	17222.66	タイロイヤル戦
17222.66	17223.66	ネクロマンスターのときも
17223.66	17224.66	エルフのときも
17224.66	17225.66	そうでしたけれども
17225.66	17226.66	相手の番面に
17226.66	17227.66	フォロワを
17227.66	17228.66	残して
17228.66	17229.66	次のターンの
17229.66	17230.66	自分の勝利の勝手にするっていうところ
17230.66	17231.66	ここの最後の
17231.66	17232.66	キメのプレイングのところが
17232.66	17233.66	非常に見事でしたね
17233.66	17234.66	ありがとうございます
17234.66	17235.66	さあ
17235.66	17236.66	ということで
17236.66	17237.66	インタビューにまいりましょう
17237.66	17238.66	少しインタビューです
17238.66	17239.66	たくみ1位1選手を
17239.66	17240.66	おめでとうございます
17240.66	17241.66	いただきます
17241.66	17242.66	いただきます
17242.66	17243.66	どうぞ
17243.66	17244.66	はい
17244.66	17245.66	なりください
17245.66	17246.66	さあ
17246.66	17247.66	ありがとうございます
17247.66	17248.66	いや
17248.66	17250.66	苦しい手札だったと思うんですけど
17250.66	17251.66	でも
17251.66	17252.66	イープレイできたんじゃないですか
17252.66	17253.66	そうですね
17253.66	17254.66	初戦の
17254.66	17256.66	ネクロマンスタータイロイヤル戦
17256.66	17257.66	ちょっと
17257.66	17258.66	やなたは
17258.66	17259.66	リーフィーサルがあったのかな
17259.66	17260.66	みたいな
17260.66	17261.66	考えてちょっと
17261.66	17262.66	まとまり切れなくて
17262.66	17263.66	わったんですけど
17263.66	17264.66	それ以外は
17264.66	17265.66	結構
17265.66	17266.66	イープレイできたのかな
17266.66	17267.66	と思いますね
17267.66	17268.66	最後は
17268.66	17269.66	我々というか
17269.66	17270.66	この勝者に向けて
17270.66	17271.66	こう
17271.66	17272.66	誤るような
17272.66	17273.66	感謝するような
17273.66	17274.66	そうですね
17274.66	17275.66	そうですね
17275.66	17276.66	リーフレイだ
17276.66	17277.66	本当に
17277.66	17278.66	やめる
17278.66	17279.66	リーフレイですね
17279.66	17280.66	リーフレイ勤死でっていう
17280.66	17281.66	あれは
17281.66	17282.66	リーフレイで
17282.66	17283.66	なるほど
17283.66	17284.66	まあなんとか
17284.66	17285.66	変わして
17285.66	17286.66	そこは
17286.66	17287.66	もうリーフレイが
17287.66	17288.66	いったら絶対勝つように
17288.66	17289.66	手札の残したって感じですね
17289.66	17290.66	そうですね
17290.66	17291.66	あそこ
17291.66	17292.66	エリカを
17292.66	17293.66	取るというたくもあったんですけど
17293.66	17295.66	イタンの孤独を使ってしまうと
17295.66	17297.66	借りにリーフレイができたとしても
17297.66	17299.66	来たときに
17299.66	17301.66	イタンの孤独の4.4点で
17301.66	17302.66	シゴ裏の平断地を取って
17302.66	17303.66	ラッキーカーの
17303.66	17304.66	ラッキーカーの
17304.66	17305.66	感じですね
17305.66	17306.66	最低限の保健も
17306.66	17307.66	持ちずつ
17307.66	17308.66	見せる
17308.66	17309.66	そうですね
17309.66	17311.66	あれちょっと逆リーされ
17311.66	17312.66	怖かったんですけど
17312.66	17313.66	ちょっとそこは
17313.66	17314.66	勝つためのプレイで
17314.66	17315.66	勝つためのプレイで
17315.66	17316.66	ということで
17316.66	17317.66	ありがとうございます
17317.66	17318.66	割さんいかがるでしょうか
17318.66	17319.66	はい
17319.66	17320.66	改めて勝利をめでとうございます
17320.66	17321.66	ありがとうございます
17321.66	17322.66	そうですね
17322.66	17323.66	今回はかなり
17323.66	17324.66	フロッツアーの中でも
17324.66	17325.66	敵の持ち込みとして
17325.66	17327.66	エルフやネクロマンサー
17327.66	17329.66	ここのセットの持ち込みっていうプレイヤーを
17329.66	17330.66	買ったかなと思います
17330.66	17331.66	その中で
17331.66	17332.66	今回ミラマッチがなので
17332.66	17333.66	結構多活性しているのかな
17333.66	17334.66	そうです
17334.66	17336.66	エルフ対ネクロマンサーという
17336.66	17337.66	マッチがかなり
17337.66	17338.66	かなり
17338.66	17339.66	エルフ側に対象をよってて
17339.66	17341.66	結構お互いエルフが
17341.66	17342.66	抜き合って
17342.66	17343.66	ネクロマンサーミラーみたいな
17343.66	17344.66	なるほどなるんですけど
17344.66	17346.66	ネクロマンサーミラーは
17346.66	17349.66	結構レンドレー
17349.66	17350.66	勝ちたいな
17350.66	17351.66	具合の気持ちで
17351.66	17352.66	見て
17352.66	17353.66	持ってきました
17353.66	17354.66	じゃあネクロマンサーに
17354.66	17356.66	関してはやはり
17356.66	17358.66	ここまでの積み重ねもあって
17358.66	17360.66	エルマッチ勝ち切れる
17360.66	17362.66	だからこそこのネクロマンサーと
17362.66	17363.66	エルフっていう2つの持ち込みでも
17363.66	17364.66	フルミラーになっても
17364.66	17365.66	勝てるんだっていう
17365.66	17366.66	意気込みで今回の
17366.66	17367.66	存でるっていうような感じでしょうか
17367.66	17369.66	ミラマッチは仕方なくて
17369.66	17370.66	ミラーじゃないときに
17370.66	17372.66	この持ち合わせが勝ちやすいのかな
17372.66	17373.66	みたいなことで
17373.66	17374.66	持ってきました
17374.66	17375.66	はい
17375.66	17376.66	ありがとうございます
17376.66	17377.66	ありがとうございます
17377.66	17378.66	さあここまで
17378.66	17379.66	4位にしてることで
17379.66	17380.66	かなり固えられるまで
17380.66	17381.66	来ました
17381.66	17382.66	卓民さん
17382.66	17383.66	商車に向かってですね
17383.66	17384.66	あと2000ですか
17384.66	17386.66	意気込み頂いてもよろしいですか
17386.66	17387.66	はい
17387.66	17388.66	と
17388.66	17389.66	残り2000ですかね
17389.66	17390.66	はい
17390.66	17391.66	数に1位2日目出して
17391.66	17393.66	セイパーがあんまってやと思いますので
17393.66	17394.66	お願いいたします
17394.66	17395.66	ありがとうございます
17395.66	17396.66	見事勝利しました
17396.66	17397.66	卓民GVG選手でした
17397.66	17399.66	ありがとうございます
17399.66	17400.66	ありがとうございます
17400.66	17404.66	さあということで
17404.66	17405.66	本当に
17405.66	17408.66	GVG種力9000してですね
17408.66	17410.66	もう100名目覚ましいって言いますか
17410.66	17411.66	前回も卓民私が
17411.66	17412.66	分抜けてます
17412.66	17413.66	そうですね
17413.66	17414.66	はい
17414.66	17415.66	いらっしゃったと思うので
17415.66	17417.66	連続抜けなるかというところでございます
17417.66	17419.66	GVGはたばった
17419.66	17421.66	そして卓民としっかり抜けてますので
17421.66	17422.66	3連続
17422.66	17424.66	誰かしらは抜けるんだっていう
17424.66	17425.66	チームとしてます
17425.66	17426.66	そうな厚さというのを
17426.66	17427.66	見せてくれるかもしれない
17427.66	17428.66	十分でてきます
17428.66	17429.66	はい
17429.66	17430.66	今回に関しては
17430.66	17431.66	ツーピックフォルス戦士もかなり
17431.66	17432.66	今のところ高調と
17432.66	17433.66	という形でね
17433.66	17435.66	ここから先も自体が持てる状態になっています
17435.66	17436.66	さあここで
17436.66	17438.66	キャンペーンのお知らせがございます
17438.66	17441.66	こちらフォロー&リツイートキャンペーンでございます
17441.66	17442.66	レージシャドーバース
17442.66	17444.66	公式ツイッターフォローしてください
17444.66	17445.66	外とツイートをリツイートして
17445.66	17446.66	いただいた方の中で
17446.66	17447.66	中線で曲点留名
17449.66	17450.66	リアルプロモションカード全週セットを
17450.66	17452.66	RSPT特性フレームに入れまして
17452.66	17454.66	ごめんさまにプレゼントいたします
17454.66	17456.66	機嫌は9月4日までとなっております
17456.66	17457.66	続いてはこちらです
17457.66	17458.66	先週オインキャンペーン自身とおります
17458.66	17460.66	レージシャドーバース公式ツイッターフォローして
17460.66	17461.66	明日ぐRSPTをつけて
17461.66	17463.66	先週オインツイートを願いたします
17463.66	17464.66	中線で曲点留名
17464.66	17467.66	リアルプロモションカード全週セットを
17467.66	17469.66	RSPT特性フレームに入れまして
17469.66	17472.66	5名様にプレゼントいたします
17472.66	17475.66	機嫌は9月4日までとなっております
17475.66	17476.66	オインツイートは
17476.66	17478.66	ZG画面の下の方に表示されますので
17478.66	17479.66	ぜひぜひツイートしてください
17479.66	17481.66	下場にこちらは届いております
17481.66	17483.66	RSPT特性フレームこちらでございます
17483.66	17485.66	まるさどうですか
17485.66	17486.66	原物
17486.66	17487.66	結構ね、持ったとき
17487.66	17489.66	ずっしりくるこの重み
17489.66	17491.66	これがまた嬉しいですね
17491.66	17493.66	これ不値が本当にかっこいいですから
17493.66	17495.66	しかも電接のカーがね
17495.66	17496.66	そろってアルティメットバハートが
17496.66	17497.66	真ん中にあるんですけど
17497.66	17498.66	人気メードじゃないんだってちょっと
17498.66	17499.66	思っちゃう
17499.66	17503.66	ちょっと入れてあげてほしい
17503.66	17504.66	そういうわけで
17504.66	17505.66	だってワニメワークだったら
17505.66	17506.66	そっちじゃないの
17506.66	17507.66	ちょっと思っちゃう
17507.66	17509.66	思っちゃう
17509.66	17510.66	めちゃめちゃ可愛いですから
17510.66	17512.66	ちょっとねちょっとバランス中なんで僕ら
17512.66	17513.66	あれ?
17513.66	17514.66	ちょっとしなじいがんかって
17514.66	17515.66	思っちゃう
17515.66	17516.66	あれ?
