start_time	end_time	transcript
11816.40	11817.40	もうしかしたら
11817.40	11818.40	相手のシスソーターに
11818.40	11819.40	合わせて
11819.40	11820.40	悪いような動きも
11820.40	11821.40	できるので
11821.40	11822.40	そのあたりの計算ちょっと
11822.40	11823.40	難しいんですが
11823.40	11824.40	ここは
11824.40	11826.40	場面待てしないように
11826.40	11827.40	ということですかね
11827.40	11828.40	主要頃は
11828.40	11829.40	とかが見えてると
11829.40	11830.40	また少し話は
11830.40	11831.40	違うのかなぁ
11831.40	11832.40	とは思うんですが
11834.40	11835.40	どよりも優先しましたね
11835.40	11836.40	早い段階への
11836.40	11837.40	仕事
11837.40	11838.40	というと
11838.40	11839.40	このオマクを見えた
11839.40	11840.40	その
11840.40	11841.40	地球目の選択でした
11841.40	11842.40	その人は
11842.40	11843.40	人も実行くと
11843.40	11844.40	時間をかけた親ですが
11845.40	11846.40	さこの2段目も
11846.40	11847.40	かなり
11847.40	11848.40	分岐はありそうです
11848.40	11849.40	そうですね
11849.40	11851.40	また点を
11851.40	11852.40	少しでも
11852.40	11853.40	受けたくない
11853.40	11854.40	というのであれば
11854.40	11856.40	グランゼンジェルも
11856.40	11857.40	選択しでありますが
11857.40	11859.40	カラドリウス出しておけば
11859.40	11860.40	今4段目
11860.40	11861.40	比較的なくになるような
11861.40	11862.40	というのもあるので
11865.40	11867.40	どうなっていくかというところですね
11867.40	11868.40	さあ
11868.40	11869.40	両者の出来上がり
11869.40	11870.40	ついてされました
11870.40	11871.40	レイシャドは
11871.40	11872.40	少しきついったより
11872.40	11873.40	是非ご確認ください
11874.40	11876.40	次の短に
11876.40	11878.40	エメラルのメイデント
11878.40	11879.40	極めのまの
11879.40	11880.40	プレイをして
11880.40	11881.40	リソースを回復
11881.40	11882.40	必ず読んだ
11882.40	11883.40	カラドリウスの
11883.40	11884.40	年で
11884.40	11885.40	様子をかがーついったような
11885.40	11887.40	アデラインのプレイですかね
11887.40	11888.40	さあ
11888.40	11889.40	あくまでも
11889.40	11890.40	いなすー
11890.40	11892.40	そういったところも見て取れるような
11892.40	11893.40	さあ
11893.40	11894.40	動きを見えました
11894.40	11895.40	さあ
11895.40	11896.40	現状を
11896.40	11898.40	即時に人形を回収できるかではないので
11898.40	11899.40	まあ
11899.40	11900.40	花像に先人形は
11900.40	11901.40	今後というところには
11901.40	11903.40	このエンジニアドアッププレイする場合は
11903.40	11904.40	チョイス先がちょっとまた
11904.40	11905.40	難しそうですね
11905.40	11906.40	難しいですね
11906.40	11908.40	今後の
11908.40	11909.40	マニュート大に
11909.40	11910.40	なんか見るのであれば
11910.40	11911.40	ドローペレーションですし
11911.40	11912.40	大きすみるのであれば
11912.40	11913.40	パペトルームに
11913.40	11915.40	行きそうではあるんですけれども
11915.40	11916.40	一応
11916.40	11918.40	小別
11918.40	11920.40	お予計あれば
11920.40	11922.40	人形のマイス自体は
11922.40	11923.40	足りているので
11923.40	11925.40	ドローペレーションという
11925.40	11926.40	選択肢でも
11926.40	11927.40	いいかなとは思うんですが
11927.40	11929.40	小別を受けたときに
11929.40	11932.40	ちょっとやだなということですよね
11932.40	11934.40	小別がありますから
11934.40	11935.40	ビショップには
11935.40	11936.40	とですね
11936.40	11937.40	まぁ特に
11937.40	11938.40	次のターンは
11938.40	11939.40	ジャッジがべるとか
11939.40	11940.40	飛んできやすいターンになるので
11943.40	11944.40	それぞれの
11944.40	11946.40	クラスの特性を考えないといけない
11946.40	11947.40	例えば
11947.40	11948.40	バンパイアでは
11948.40	11949.40	複習系をもしないといけないですし
11949.40	11950.40	このビショップであれば
11950.40	11952.40	小別されることを紙して
11952.40	11954.40	いろんなカードのマイス
11954.40	11957.40	破壊対数なんかも考えないといけない
11957.40	11958.40	そうですね
11958.40	11959.40	ちょっと
11959.40	11960.40	まあ難しいんですが
11960.40	11961.40	最大一応見るのであれば
11961.40	11963.40	やはりドローペレーションの方が
11963.40	11965.40	で小別を受けあってしまいますね
11965.40	11966.40	これは
11966.40	11967.40	自分からあってますか
11967.40	11968.40	なるほど
11968.40	11970.40	これで確実に
11970.40	11971.40	次のターンに話そうに
11971.40	11972.40	付けると
11972.40	11973.40	という動きができるので
11973.40	11975.40	これらってますね
11977.40	11978.40	おやさいにして
11978.40	11979.40	やはりこの手負担のままだと
11979.40	11980.40	戦えないので
11980.40	11982.40	少しでもドローボローしたいと
11982.40	11983.40	というターンになりますね
11984.40	11986.40	まあ守りのターンと
11988.40	11989.40	さよりそうするの
11989.40	11990.40	回収できる体制はとても
11990.40	11991.40	のった
11991.40	11992.40	ご単純からは
11992.40	11994.40	さらに守りは強くなることでしょう
11996.40	11998.40	こうなるのであれば
11999.40	12000.40	まあ
12000.40	12001.40	機会養型から
12001.40	12002.40	花泽のに付けるのが
12002.40	12003.40	一番
12003.40	12005.40	面が強いですし
12005.40	12007.40	だっても出せるので
12007.40	12008.40	さそうですね
12009.40	12010.40	外に書く
12010.40	12011.40	ジェットバック
12012.40	12013.40	このあたりにしっかり
12013.40	12014.40	削り切るための
12014.40	12015.40	サダ点は
12015.40	12016.40	着石を着たい
12018.40	12020.40	まあカラドリウスのターンには
12020.40	12021.40	なりそうですが
12023.40	12024.40	さあ
12024.40	12025.40	解写した頃は確認します
12027.40	12028.40	ちょっとね
12028.40	12029.40	これすと戦士も
12029.40	12031.40	現状の手札だと
12031.40	12032.40	勝ち切るのは難しいので
12032.40	12033.40	何かいい
12033.40	12034.40	ホロは
12035.40	12036.40	大事ね
12036.40	12037.40	それこそ
12037.40	12038.40	付きたいですが
12039.40	12041.40	ひこむカードが
12041.40	12044.40	あ、悪くはないですが
12044.40	12046.40	このターンなのかというのが
12046.40	12047.40	ちょっと難しいですね
12047.40	12048.40	そうですね
12048.40	12049.40	手札のマイスを
12049.40	12050.40	減らしちゃくないといえば
12050.40	12051.40	エンハンス6
12051.40	12052.40	ここで使っていっても
12052.40	12053.40	よくそうですよね
12053.40	12054.40	そうですね
12054.40	12055.40	特に
12055.40	12056.40	ビショッククラス
12056.40	12057.40	ボタンメはじゃの光という
12057.40	12059.40	裏面はあるので
12059.40	12061.40	ここで開発しよう
12061.40	12062.40	おう
12062.40	12063.40	まあ、借りに
12063.40	12064.40	祭りを立てたとしても
12064.40	12065.40	裏面が
12065.40	12066.40	存在すると
12067.40	12068.40	ていうことで
12068.40	12069.40	ちょっと難しいですね
12069.40	12070.40	まま
12070.40	12071.40	アンメンの
12071.40	12072.40	カラドリュースに関しては
12072.40	12073.40	そう当たって
12073.40	12074.40	に脱出てるのが
12074.40	12075.40	そういう必要が
12075.40	12076.40	思うんですが
12076.40	12077.40	もしか
12077.40	12078.40	ブリッツ出して
12078.40	12079.40	ブリッツで
12079.40	12080.40	責めるみたいな
12080.40	12081.40	たくもありますね
12081.40	12082.40	なるほど
12082.40	12083.40	責める
12083.40	12084.40	これ
12084.40	12085.40	ホロスト戦士を
12085.40	12086.40	前ですね
12086.40	12087.40	Lシュース系当ててしますよ
12087.40	12088.40	これは一体
12088.40	12089.40	なのでということですよね
12089.40	12090.40	これは
12090.40	12092.40	Lシュースは
12092.40	12093.40	これは
12093.40	12097.40	バメに2体以上いると無料進化されてしまうので
12097.40	12099.90	恐れを徹底した感じなんですが
12099.90	12103.40	今回はシンバスのシンプがいる
12103.40	12107.40	ということで以上これを使えば簡単に取ることができますね
12107.40	12109.40	もちろん薬足の穴でも十分と
12111.40	12114.40	こういった蓄積がねおそらく最後の商品は
12114.40	12116.40	再生でくるような気もします
12116.40	12120.40	もしくはここ進化を微廃運動かなり苦しいですが
12120.40	12124.40	いってもいいのであればインペリアルセイントプラス
12124.40	12127.40	手札のシンプー1コスト出らして1コスト進化とかも
12127.40	12128.40	たくとしてありますね
12128.40	12130.40	なるほどそれも確かに
12130.40	12132.40	番面の強さとしては
12132.40	12134.40	今後ちょっとインペリアルセイントを
12134.40	12137.40	置けるタンがここしかないなって
12137.40	12140.40	見るのであればそういったプレイもあるんですが
12142.40	12144.40	たしかないもしないですからね
12144.40	12145.40	インペリアルセイントは
12145.40	12148.40	ちょっとスイング化を使いたくないという感じですね
12149.40	12151.40	ここはフォレスの裏をつくような
12151.40	12153.40	そんなプレイとなりました
12153.40	12156.40	ただこの引き方は苦しいですね
12156.40	12159.40	こうなってしまうとちょっとリソースが不安なところが
12159.40	12161.40	物に出てしまってますね
12164.40	12166.40	いやリソース回復ないですからね
12166.40	12168.40	ここからどうつなげていくのか
12168.40	12170.40	1を1コストのフォロバーに
12170.40	12172.40	メカニカルドックないし
12172.40	12174.40	濃厚良くの事情がいますので
12174.40	12175.40	どちらを引いても
12175.40	12177.40	1ヶートローにまつながってくれるということで
12178.40	12180.40	2コストのフォロバーが買いそうかどうか
12180.40	12181.40	今1瞬間がいましたね
12182.40	12183.40	そこで繋げていく
12183.40	12184.40	なるほど
12184.40	12185.40	まてつのシシで
12185.40	12187.40	アナライズを準備する
12187.40	12189.40	アナライズを引きたいなってことですかね
12189.40	12190.40	これは
12190.40	12192.40	自分で強空間
12192.40	12193.40	作っていきますね
12196.40	12197.40	これで
12197.40	12198.40	アナライズというところ
12198.40	12200.40	まあ狙い通りでありますね
12200.40	12201.40	リンペリアルセイントは
12201.40	12202.40	進化を切って
12202.40	12203.40	消滅もけや
12203.40	12205.40	しっかりとワンドロに変化していきます
12208.40	12209.40	うん
12209.40	12211.40	なんだだ
12211.40	12212.40	ないんですよ
12212.40	12213.40	そもそも
12213.40	12214.40	デッキの中に
12214.40	12216.40	1枚で2枚引くような
12216.40	12217.40	リソースが増えるカードが
12217.40	12218.40	残りすぎない
12218.40	12219.40	ないですね
12219.40	12220.40	ちょっと
12220.40	12221.40	今回メカニカルアナライズ
12221.40	12223.40	とかも取ってないので
12223.40	12225.40	こうなると
12225.40	12226.40	1枚
12226.40	12228.40	1枚引いたカードが
12228.40	12230.40	大きな働きをしてくれないと
12230.40	12232.40	ちょっときついんですが
12232.40	12233.40	これから先
12233.40	12234.40	ちょっと引くのが
12234.40	12235.40	許されるカードが
12236.40	12238.40	ジェットパック大きす
12238.40	12239.40	とかそのあたりの
12239.40	12241.40	本当に協力なカードじゃないと
12241.40	12243.40	難しいかなっていうところですよね
12244.40	12246.40	苦しい手札完了してる
12246.40	12247.40	フォレスの一方で
12247.40	12249.40	親ここで3枚の手札を手に入れます
12250.40	12251.40	ちょっと
12252.40	12253.40	親戦士は
12253.40	12254.40	親戦士でちょっと
12254.40	12255.40	あんまり
12255.40	12257.40	やることがないですね
12257.40	12258.40	2段目から
12258.40	12259.40	ねかなり
12259.40	12260.40	表情をね
12260.40	12261.40	変えるような素分を
12261.40	12262.40	や見せているんですけれども
12262.40	12264.40	うん
12265.40	12266.40	どうですかね
12266.40	12267.40	確か
12267.40	12268.40	僕がこの場合
12268.40	12269.40	立ったとしてもこれ
12269.40	12270.40	何すればいいなってちょっと
12270.40	12271.40	何そうな
12271.40	12272.40	一番ね安全なの
12272.40	12273.40	ルシュースなんですが
12273.40	12274.40	ルシュースだ
12274.40	12276.40	んー
12276.40	12278.40	どうですかね
12279.40	12280.40	相手に進化も
12280.40	12282.40	1個使ってもらって
12282.40	12283.40	ルシュース
12283.40	12284.40	プラス
12284.40	12285.40	みたいな動きを
12285.40	12287.40	考える
12287.40	12288.40	ですかね
12288.40	12289.40	そういったまま
12289.40	12290.40	ルシュース
12290.40	12292.40	おくしらしの話なとかもあるので
12292.40	12294.40	ここで
12294.40	12295.40	ちょっと一回
12295.40	12296.40	好きを見せるような
12296.40	12297.40	形ですね
12297.40	12298.40	短解します
12298.40	12299.40	おっと
12299.40	12300.40	キスこれがほしかった
12300.40	12301.40	いやこれは
12301.40	12303.40	一混ぜでもいくでしょ
12304.40	12306.40	さあもうここで
12306.40	12308.40	短を渡されたのであれば
12309.40	12311.40	短めくでしょ
12311.40	12312.40	いや
12312.40	12315.40	前回のサードシーズンでも
12315.40	12316.40	プラスに
12316.40	12317.40	戦い込まれていたよう
12317.40	12319.40	つづきにありました
12320.40	12321.40	本性再び
12322.40	12325.40	進化を切るのであれば
12325.40	12326.40	バラッカー
12326.40	12328.40	バラッケタ方がいいかな
12328.40	12329.40	っていうのを考えてますよね
12329.40	12330.40	バラッケタ方がいいのか
12330.40	12331.40	あたての方がいいのか
12331.40	12332.40	の比較で
12332.40	12334.40	はじやりの光とかであれば
12334.40	12336.40	大きすん残るからいいですけど
12336.40	12338.40	ブシュースを考えると
12338.40	12340.40	横の見にごブレインメージ
12340.40	12342.40	を進化させておいた方が
12342.40	12344.40	特殊るよね
12344.40	12346.40	というとですね
12346.40	12349.40	進化した後の体力が
12349.40	12350.40	3というのがまた
12350.40	12352.40	ちょっと気になる点ではありますよね
12352.40	12353.40	そうですね
12354.40	12355.40	どうですか
12355.40	12356.40	今進化を使わない
12356.40	12357.40	両選択肢も
12357.40	12358.40	もちろんあって
12358.40	12359.40	ルシュースが
12359.40	12360.40	強く使えてしまったりが
12360.40	12361.40	とか
12362.40	12365.40	裏目も存在しますから
12366.40	12367.40	自分も
12367.40	12369.40	ジェットパックガンダー3枚入ってるので
12369.40	12371.40	ここから
12371.40	12373.40	引いてくるのを考えるとっていうのを
12373.40	12375.40	いろいろ考えますよね
12377.40	12378.40	切りだろうとは
12378.40	12379.40	ありませんからね
12379.40	12380.40	出せる打点を
12380.40	12381.40	今のうちに出しよく
12381.40	12382.40	3個選択
12384.40	12385.40	マウイン
12385.40	12387.40	これは強いですが
12387.40	12388.40	ただ
12389.40	12390.40	それでも
12390.40	12391.40	なるほど
12391.40	12392.40	この段階で
12392.40	12393.40	回復も
12393.40	12395.40	見込んでおきますか
12395.40	12397.40	いぶつまー見で
12397.40	12398.40	そうですね
12398.40	12399.40	とりあえず
12399.40	12400.40	一旦
12400.40	12401.40	ジェットパックガンダーで
12401.40	12403.40	まだリーサルではない
12403.40	12404.40	なので
12405.40	12406.40	確かにこのターンだけ
12406.40	12407.40	守ってしまえば
12407.40	12409.40	次のターン・ペラーシーンと
12409.40	12410.40	プレイしたら
12410.40	12411.40	ジェットパックとんない
12411.40	12412.40	ですもんね
12412.40	12413.40	はい
12414.40	12416.40	4球自上であれば
12416.40	12417.40	自身が回復してくれる
12417.40	12418.40	というのがありますので
12418.40	12419.40	そうですね
12419.40	12421.40	マウイン
12421.40	12422.40	その回信に
12422.40	12423.40	フォレスト選手を
12423.40	12424.40	おそらくドロッテレーションを
12424.40	12426.40	やくような
12426.40	12427.40	形に
12427.40	12429.40	なになったなと思うんですが
12431.40	12432.40	さぁ
12432.40	12433.40	少ない手下に
12434.40	12435.40	さぁおるいした
12435.40	12437.40	万面だったんですが
12437.40	12439.40	いやこれはもう
12439.40	12440.40	何かヘタに
12440.40	12441.40	フォロアを
12441.40	12442.40	使ってしまって
12442.40	12443.40	最初の製銃を
12443.40	12444.40	受けると思う
12444.40	12445.40	勝ちすぎないので
12445.40	12446.40	もう
12446.40	12447.40	ダーリン
12447.40	12448.40	ダーリン町ですね
12448.40	12449.40	マリオネットダーリンを
12449.40	12450.40	弾くのにかけて
12450.40	12452.40	14点ですね
12452.40	12453.40	であれば
12453.40	12454.40	インペラーシーンと2枚
12454.40	12456.40	これもありか
12456.40	12458.40	2枚今りですし
12458.40	12459.40	まぁ
12459.40	12461.40	別に一つ
12461.40	12462.40	ルシウスでも
12462.40	12464.40	問題ないような気合わしますが
12465.40	12467.40	地前主語出しておいた方が
12467.40	12469.40	安全ではありますかね
12469.40	12470.40	まぁそうですね
12470.40	12472.40	比較的安全で
12472.40	12473.40	まただ
12473.40	12474.40	ジェットパックも
12474.40	12475.40	インペリアルセイントで
12475.40	12476.40	ケアできてるなら
12476.40	12478.40	問題ないかなっていう
12478.40	12479.40	ところもあるので
12482.40	12484.40	14点ですよね
12484.40	12485.40	そうですね
12485.40	12486.40	まぁ
12487.40	12490.40	ダーリンにしか見えてないはずなので
12490.40	12491.40	おやす選手としては
12491.40	12492.40	そうですね
12492.40	12493.40	もう準備
12493.40	12494.40	明らかに準備しているよね
12494.40	12495.40	というターンですもんね
12497.40	12498.40	どっちにも
12498.40	12499.40	対応できるルシウスが
12499.40	12501.40	比較的安全ではありますが
12501.40	12503.40	まぁ
12503.40	12505.40	またどっちにしても
12505.40	12506.40	できてるよね
12506.40	12507.40	ということでインペリアルセイントでも
12507.40	12508.40	持ちの良い
12508.40	12509.40	こっちの方が
12509.40	12511.40	回復力もおいしい
12511.40	12513.40	よねっていう
12513.40	12514.40	ホイルスもちょっと
12514.40	12515.40	今日上回ましたね
12515.40	12516.40	いや
12516.40	12517.40	それはジェットパックが
12517.40	12518.40	ジェットパックも
12518.40	12519.40	無理ですし
12519.40	12520.40	もちろんダーリンでも
12520.40	12522.40	5点入った瞬間に
12522.40	12523.40	回復されると
12523.40	12524.40	いやーこれ
12524.40	12525.40	2枚でで
12525.40	12526.40	必要がしまったら
12526.40	12527.40	はい
12527.40	12528.40	もしろんね
12528.40	12529.40	この回目が
12529.40	12531.40	攻撃しないことによって
12531.40	12532.40	水から破壊されて
12532.40	12533.40	みたいな動きも
12533.40	12534.40	可能なんですが
12534.40	12535.40	今回の場合は
12535.40	12536.40	このダメージカットの方が
12536.40	12537.40	有用なので
12537.40	12539.40	さぁ
12539.40	12540.40	5点ダメージは
12540.40	12542.40	大体8点回復されるという
12542.40	12544.40	なぞう現象が発生する
12544.40	12545.40	いやー
12545.40	12546.40	状況ですよ
12546.40	12547.40	意味がないですし
12547.40	12549.40	まぁまぁ
12549.40	12550.40	イン取って
12550.40	12552.40	おしまいにするんですか
12552.40	12555.40	ブレイクタックル
12555.40	12557.40	いやーでも
12557.40	12558.40	そうなんですよね
12558.40	12559.40	待ってても
12559.40	12560.40	再前しないんですよ
12560.40	12561.40	改善しないですね
12561.40	12562.40	インペレルセイント
12562.40	12564.40	どうにかできるカードっていうのが
12564.40	12565.40	ちょっと
12565.40	12566.40	ないですよね
12566.40	12569.40	まぁただ最初の
12569.40	12570.40	性質のことも考えたら
12570.40	12571.40	何も出すないのも
12571.40	12572.40	ありかというところですが
12572.40	12573.40	まぁ
12573.40	12574.40	ただどこかで
12574.40	12575.40	攻撃しておりますね
12575.40	12576.40	そうですねー
12577.40	12578.40	さっこいい方どうやるのか
12578.40	12586.40	ちょっと
12586.40	12588.40	生物も出てるので
12588.40	12590.40	かなり絶望的な状況では
12590.40	12592.40	あるんですがー
12592.40	12594.40	いやこれが
12594.40	12595.40	ビショップの
12595.40	12596.40	防御力ですか
12596.40	12597.40	いやー
12597.40	12598.40	強いですよね
12598.40	12599.40	受けが
12599.40	12600.40	まぁ
12600.40	12601.40	フレスセンシャーの
12601.40	12602.40	でっきにちょっと
12602.40	12603.40	リソースカードが
12603.40	12604.40	なさすぎたっていうのも
12604.40	12606.40	やるんですがー
12606.40	12608.40	ちょっと
12608.40	12609.40	これですねー
12609.40	12610.40	かなり予選の段階では
12610.40	12611.40	このビショップを評価して
12611.40	12612.40	プレイアー
12612.40	12613.40	ちょっと
12613.40	12614.40	あんまり
12614.40	12615.40	コンセイター見なかったよね
12615.40	12616.40	そうですね
12616.40	12617.40	まぁかなり
12617.40	12618.40	そのー
12618.40	12619.40	だんだんだん
12619.40	12620.40	評価が
12620.40	12621.40	がってきたようなリーダー
12621.40	12622.40	になりますかね
12622.40	12623.40	うん
12623.40	12625.40	たまでも
12625.40	12626.40	大会でも
12626.40	12627.40	ちょっとずつね
12627.40	12628.40	優勝してプレイアーが
12628.40	12629.40	このビショップを
12629.40	12630.40	使っていたなんて
12630.40	12631.40	統計データン出ていた
12631.40	12632.40	そういったカードも
12632.40	12633.40	クラスになるんですが
12634.40	12635.40	せー
12635.40	12637.40	4.6.3
12639.40	12640.40	やま
12640.40	12642.40	リーサル手はなさ
12642.40	12643.40	そうですね
12643.40	12645.40	自分から当たることで
12645.40	12646.40	失踏4点分の
12646.40	12647.40	打点を確保することが
12647.40	12649.40	できる状況にもなっていますがー
12649.40	12650.40	じゃあ
12650.40	12651.40	残りの8点出るかと
12651.40	12652.40	言われたら
12652.40	12654.40	そうになるカードが
12654.40	12655.40	まぁ
12655.40	12656.40	一応
12656.40	12657.40	えーと
12657.40	12658.40	白和子の線例
12658.40	12660.40	特殊がしのはなさあるので
12660.40	12661.40	はい
12661.40	12663.40	白和子が3点出てくれたとしたら
12663.40	12664.40	5点ってから出て
12664.40	12665.40	真震化もあるので
12665.40	12666.40	2点追加と
12666.40	12667.40	言われているんですが
12667.40	12668.40	まぁ
12668.40	12669.40	それでもう
12669.40	12670.40	ふるに全部出たとしても
12670.40	12672.40	1点足りないですかね
12672.40	12674.40	それこみこみでも
12674.40	12675.40	12は届かなかったと
12675.40	12676.40	そうですね
12676.40	12677.40	まあなので
12677.40	12678.40	まあ
12678.40	12680.40	まあ
12680.40	12682.40	そんなに無理しないで
12682.40	12683.40	シュースでもいいかなー
12683.40	12685.40	みたいな感じですかねー
12685.40	12686.40	まあであれば
12686.40	12687.40	もう1個
12687.40	12688.40	そういうのはなにかなー
12688.40	12689.40	みたいなあ
12689.40	12691.40	もうせめますか
12691.40	12692.40	せめそうです
12692.40	12693.40	せめれればいいでしょうと
12693.40	12694.40	ここなあたりはやっぱり
12694.40	12695.40	プレイアーの
12695.40	12697.40	正確といいますか
12697.40	12698.40	このムスサイルが出ますよね
12698.40	12700.40	やはりこの方が
12700.40	12701.40	自信としては
12701.40	12702.40	負ける時が
12702.40	12703.40	つくないだろうと
12703.40	12704.40	まあ
12704.40	12705.40	かなり
12705.40	12706.40	せめてますし
12706.40	12707.40	2ターン後に
12707.40	12708.40	その出てくる
12708.40	12709.40	ほう
12709.40	12710.40	ほうりファルコーンですかね
12710.40	12711.40	はい
12711.40	12712.40	ほうりファルコーンで
12712.40	12713.40	まあ
12713.40	12714.40	4点出るので
12714.40	12716.40	ようやくという形ですね
12716.40	12717.40	さあどれで
12717.40	12718.40	うん
12718.40	12719.40	ほしかったのは
12719.40	12720.40	それで
12720.40	12721.40	これでは解決できない
12721.40	12722.40	正面自体はね
12722.40	12723.40	やつ2人共に
12723.40	12724.40	バフがかかっていて
12724.40	12725.40	まあ
12725.40	12726.40	5位になってくるので
12726.40	12727.40	取れなく
12727.40	12729.40	ことはもちろんないんですが
12729.40	12732.40	取れるだけですよねー
12732.40	12734.40	うん
12734.40	12736.40	ちょっと今回はね
12736.40	12737.40	ギルネリーゼとかもないので
12737.40	12738.40	はい
12741.40	12742.40	ギューニズであったら
12742.40	12743.40	怖いですね
12743.40	12744.40	本当に
12744.40	12745.40	そうですね
12745.40	12746.40	全然逆転というか
12746.40	12747.40	ありえます
12747.40	12748.40	ありいますのね
12748.40	12749.40	はい
12749.40	12750.40	一旦でしろいけは
12750.40	12752.40	何とかしてくれるかもしれないっていう
12752.40	12753.40	可能性がありますからね
12753.40	12754.40	なるほど
12754.40	12755.40	うん
12755.40	12756.40	いやーこのあったりも
12756.40	12757.40	やっぱ守りながら
12757.40	12758.40	もうせめですよね
12758.40	12760.40	本当に自身の活動
12760.40	12761.40	ただ
12761.40	12762.40	ですね
12762.40	12765.40	ここは見えているカードで
12765.40	12767.40	さあ勝利を寒めていきました
12767.40	12768.40	小親が
12768.40	12769.40	一体一で
12769.40	12770.40	さあ
12770.40	12771.40	追いつきました
12771.40	12772.40	一本引かないですね
12772.40	12773.40	これは
12773.40	12775.40	最初のリーダーで
12775.40	12776.40	自分の手術じゃなくて
12776.40	12777.40	ディショップを取ったのが
12777.40	12779.40	こうそうしたような形ですよね
12779.40	12780.40	いやーもう引くわかりましたね
12780.40	12781.40	お互い
12781.40	12782.40	ディリースディションの手術でしたもんねー
12782.40	12786.40	ずっと難しいような
12786.40	12787.40	選択肢の多いような
12787.40	12788.40	親のデッキ
12788.40	12790.40	というね苦しむ標準を見えました
12790.40	12791.40	さあ最初に
12791.40	12792.40	見ていきましょう
12792.40	12793.40	まずは親のデッキたくせに
12793.40	12794.40	見ていきましょう
12794.40	12798.40	一応いあるドラゴー
12798.40	12799.40	これぜひ
12799.40	12800.40	標準をちょっと
12800.40	12801.40	歪めていたのか
12801.40	12802.40	なるほど
12802.40	12803.40	ドラゴー
12803.40	12804.40	先ほどね
12804.40	12805.40	これと選手の
12805.40	12807.40	おっとギルネリーズ
12807.40	12808.40	きましたね
12808.40	12809.40	これは
12809.40	12810.40	やられたことを
12810.40	12812.40	そっくり変えすか
12812.40	12814.40	これも最適流ではなく
12814.40	12816.40	トレンの企園を取っていきますが
12816.40	12817.40	かなり
12817.40	12818.40	一周回しといいますか
12818.40	12819.40	そうですね
12819.40	12821.40	そんな形見て取りまして
12821.40	12822.40	ここでも
12822.40	12823.40	キェー
12823.40	12825.40	ドラゴーニュートの回律も
12825.40	12826.40	かなり使いやすいカードに
12826.40	12828.40	離るのでちょっと難しい
12828.40	12829.40	すねー
12829.40	12830.40	影の企園で
12830.40	12832.40	良いような気をしますが
12832.40	12833.40	バランスをどこまで見るか
12833.40	12834.40	ですね
12834.40	12836.40	じゃあ2個ぐらい
12836.40	12837.40	これいいですね
12837.40	12839.40	じゃあ2個ぐらいもほしいんじゃないですか
12839.40	12840.40	そしたら目でもいい
12840.40	12841.40	後半でも使っていける
12841.40	12842.40	素晴らしいカードですが
12842.40	12844.40	ここは取らずに
12844.40	12845.40	なるほど
12845.40	12847.40	バフをかけられるカードを
12847.40	12848.40	になるので
12848.40	12849.40	男女サーチャーが
12849.40	12850.40	ひなれることを
12850.40	12851.40	取らゴンで
12851.40	12852.40	きっと相性がいいというところを
12852.40	12853.40	おもく見ましたね
12853.40	12854.40	なるほど
12854.40	12855.40	ドラゴン
12855.40	12857.40	だからコスの選択ですね
12857.40	12858.40	そうですね
12858.40	12859.40	現状だと
12859.40	12861.40	カマタキのルーヤー人ですがね
12861.40	12863.40	ここはたりにつけることでも
12863.40	12864.40	かなり女版の点向を
12864.40	12865.40	これますし
12865.40	12867.40	いいカードでありますね
12867.40	12868.40	さあ
12868.40	12869.40	レイバティンドラゴンも
12869.40	12870.40	ドラゴンの決まんせに
12870.40	12871.40	とセットで取っていきました
12871.40	12874.40	さあ
12874.40	12875.40	やはりキートしみているな
12875.40	12876.40	ギュネリでか
12876.40	12877.40	そうですね
12877.40	12878.40	引きすぎても
12878.40	12880.40	あんまりなギュネリでいるし
12880.40	12881.40	なんていうので
12881.40	12882.40	ちょっと感銃とかもね
12882.40	12884.40	あんまり取りかくなかったかもしれないですね
12884.40	12885.40	さあ
12885.40	12886.40	とこ上げの企園3枚も
12886.40	12887.40	これだけで
12887.40	12888.40	だいぶしばらく
12888.40	12889.40	は番面取っていけそうですね
12889.40	12890.40	そうですね
12890.40	12891.40	4枚目
12891.40	12893.40	検証の水流も
12893.40	12895.40	回復ができるカードになりますので
12895.40	12896.40	仕事という意味でもね
12896.40	12897.40	強いので
12897.40	12900.40	エンハン6というのが
12900.40	12901.40	いいですよね
12901.40	12902.40	確定前を
12902.40	12903.40	繋げてくるんですがね
12903.40	12905.40	エンハン6で使えますし
12905.40	12907.40	ももちろん8で使っても
12907.40	12909.40	強いと思います
12909.40	12910.40	さあ
12910.40	12912.40	次第1分これで中版のカードといいますか
12912.40	12913.40	そこをさえてくるところは
12913.40	12915.40	取れてるように見える
12915.40	12917.40	例えばあとをさえていくのは
12917.40	12919.40	ジョバンのカードとして
12919.40	12920.40	ミニマムドラゴンで
12920.40	12922.40	具体の内部方がいいのか
12922.40	12923.40	それとも2ポストの
12923.40	12924.40	カードを確保したほうがいいのか
12924.40	12925.40	で少し前をやっていましたね
12925.40	12926.40	さっきほどは
12926.40	12929.40	ここでもミニマムドラゴンありますが
12929.40	12931.40	ただ武装関係は
12931.40	12932.40	令和店員のみ
12932.40	12934.40	そうですね
12934.40	12936.40	ドラゴンに関わる
12936.40	12937.40	ドラゴン1本で
