start_time	end_time	transcript
3783.08	3785.08	いやフェンスダイレクト
3785.08	3786.08	フェンスダイレクトです
3786.08	3787.08	フォームランではありません
3787.08	3789.08	フェンスダイレクト
3794.08	3796.08	新判断が集まりますか
3796.08	3797.08	いや
3804.08	3805.08	さあ見てみましょう
3806.08	3808.08	1番上のところにあったっていますね
3808.08	3809.08	初めてしない
3811.08	3813.08	手にかかると
3813.08	3814.08	入らなくてよかったというあたり
3814.08	3815.08	はい
3815.08	3817.08	まあレイシーの中にさがよく見てましたね
3817.08	3818.08	これ
3818.08	3819.08	はーい
3819.08	3820.08	まあ我々ちょうど正面ですよ
3820.08	3821.08	相当100分
3821.08	3822.08	5分ぐらい向こうに向こう
3822.08	3824.08	はじめに
3824.08	3825.08	1番上のところにあったっていますね
3825.08	3826.08	初めてしない
3826.08	3827.08	はい
3827.08	3829.08	いやー手にかかると
3829.08	3831.08	入らなくてよかったと言うあたり
3831.08	3832.08	はい
3832.08	3834.08	まあレイシーの中にさがよく見てましたね
3834.08	3836.08	5分ぐらい向こうなんですよ
3837.08	3838.08	あるいは奥に当たって
3838.08	3840.08	羽根を見えましたけれども
3840.08	3841.08	よく見ていました
3841.08	3843.08	ちょうどが流した
3843.08	3844.08	ワンナウトランナーにるい
3844.08	3846.08	しばかの大きなあたり
3849.08	3851.08	そして手責は
3851.08	3852.08	ドバンのモモセ
3854.08	3856.08	もう先を似合んだです
3856.08	3857.08	そうですね
3857.08	3858.08	あたきますね
3860.08	3862.08	ここの一手の中海大探みに
3862.08	3864.08	大きく流れを
3864.08	3866.08	より子も一手になります
3871.08	3872.08	あれいは仕合いを決まる
3872.08	3874.08	一手になるかも跡りません
3878.08	3881.08	ベンチ前は大きなピッチャーが見えましたが
3881.08	3882.08	たつではありません
3882.08	3884.08	11番のリナミザー
3884.08	3886.08	天理高校はたつの答案の
3886.08	3888.08	今日はないかも分かりません
3893.08	3896.08	たつは今
3896.08	3898.08	ボルテン2回しましたけれども
3898.08	3900.08	ベンチに控えています
3902.08	3904.08	ドバンの回台をさらに追加点になるか
3906.08	3908.08	パソボラップ
3908.08	3909.08	何なあは3年間
3909.08	3911.08	ツーアウトランナー3年
3914.08	3916.08	こういうピンチは何度もせよっているんです
3916.08	3918.08	よく踏ん張っているなこの中側
3919.08	3921.08	なりたくも難しいだけでしょ
3921.08	3922.08	はい
3922.08	3923.08	一人の一人でしたね
3923.08	3925.08	当たりは強烈です
3929.08	3931.08	さあ分割れるか
3931.08	3932.08	中側
3934.08	3936.08	たつは6番のライト
3936.08	3938.08	カットを閉じす場です
3938.08	3940.08	先ほどピッチャーがダブルプレイ
3949.08	3951.08	カットの大会まで人はありません
3951.08	3953.08	一本のベルカー
3953.08	3955.08	この辺り
3957.08	3958.08	2分やたりピッチャーを
3960.08	3961.08	この分割りました
3961.08	3962.08	中側
3962.08	3965.08	この8回モビューの唐永久です
3967.08	3968.08	おけましょ
3968.08	3970.08	天理の本当に素晴らしいモモリー
3971.08	3972.08	この回は
3973.08	3975.08	7番の問いからです
3975.08	3976.08	もう8回
3976.08	3978.08	9回しかこのようにありません
3984.08	3985.08	チェンジャップ
3987.08	3990.08	そして天理はこれ大田も準備でしょうか
4003.08	4004.08	このインサイドル
4007.08	4011.08	中側は交代する可能性が出てきました
4013.08	4014.08	ショートコロ
4014.08	4015.08	深夜
4017.08	4018.08	よっとりました
4019.08	4021.08	ちょっとボールがそれかけましたが
4021.08	4023.08	一人一種のモモセがよくとりました
4023.08	4026.08	セントオバッターを打ち取りました
4026.08	4028.08	植物した
4031.08	4033.08	大田大使です
4034.08	4035.08	おつけん
4036.08	4037.08	中側交代します
4041.08	4042.08	おつかは今度1回
4043.08	4044.08	初登場です
4051.08	4053.08	9回はピッチャー変わります
4053.08	4055.08	このところで
4055.08	4056.08	よくなりました
4056.08	4057.08	中側くらい
4057.08	4059.08	今度は本当に素晴らしいとおくいでしたが
4059.08	4061.08	大田大使が3心です
4064.08	4066.08	11番の見波技は当初がどうやら守るようです
4066.08	4067.08	今ベンチライン出てきました
4067.08	4068.08	この人
4068.08	4070.08	たつほどではありませんけど
4070.08	4072.08	でも188cm
4072.08	4073.08	などこの今日2ベースがあります
4073.08	4074.08	おあたり
4094.08	4095.08	1ベース
4095.08	4097.08	1ベース
4097.08	4099.08	1ベース
4101.08	4102.08	笑顔
4102.08	4103.08	ゼンジャー
4103.08	4104.08	叶ぶりです
4112.08	4114.08	インサイド3心
4115.08	4117.08	3心がこれで14個数えました
4118.08	4120.08	中村監督から進むと
4120.08	4124.08	イナミザーはまだ卓球製ですので
4124.08	4127.08	今日のコナートの東急で自信をつけてもらいたいところでしょう
4127.08	4129.08	7番の佐藤からです
4129.08	4131.08	1位2人か
4131.08	4134.08	諸休を打たれました
4134.08	4137.08	野奥一霊です
4145.08	4146.08	8番の不可や
4146.08	4148.08	そして不安の意志た
4148.08	4150.08	ここはどのようにするでしょうか
4150.08	4151.08	文馬監督
4156.08	4158.08	マントの下履いです
4164.08	4165.08	参加力からする
4165.08	4167.08	トアト1点が中が取れません
4169.08	4171.08	カマが早い角度がありますので
4171.08	4172.08	難しいか
4175.08	4177.08	3で一種の毎党が非常にいいチャージをします
4179.08	4180.08	嘉賀〜
4180.08	4198.08	アメリカ!
4198.08	4201.90	トアト4点が高い
4201.90	4203.40	この監督まちは
4203.40	4205.04	LENTA Ling明読が
4205.04	4205.56	 author
4205.56	4207.56	スタンにしてる
4207.56	4210.56	高回代者のバンドを毎日してる
4210.56	4211.56	はい
4211.56	4213.56	あの手服やりねー
4213.56	4214.56	そうですね
4214.56	4216.56	本当にもう全ての質がないです
4216.56	4217.56	この地まで
4217.56	4218.56	うーん
4219.56	4221.56	決戦からが
4221.56	4223.56	このところライバルのよかまこ
4223.56	4225.56	こうはまる
4225.56	4226.56	更新スヨーカイス
4226.56	4228.56	そして更新メラースせせき
4232.56	4234.56	外へが前に来らした
4235.56	4238.56	県にの指身には外足はかなり前です
4238.56	4241.56	特にレフトセンターがまたい
4241.56	4243.56	ここにほまに来ています
4243.56	4245.56	みなみざ音詞は今
4245.56	4246.56	マウンドにやったばかりですから
4246.56	4248.56	まだ自分のきょうの調子みたいなこと
4248.56	4250.56	使めてないかもかります
4250.56	4251.56	そうですね
4251.56	4252.56	まあそういう意味は
4252.56	4253.56	まとぐるくりもない
4253.56	4254.56	今帰りはね
4254.56	4255.56	はい
4255.56	4256.56	そういう意味でしょ
4256.56	4257.56	そうですね
4257.56	4258.56	はい
4258.56	4259.56	キャッチャーの窓頃が今
4259.56	4260.56	下声をかけに行きました
4260.56	4262.56	たつはグルくんに帰りましたが
4262.56	4263.56	今日の答案は
4263.56	4265.56	まさそうです
4273.56	4275.56	2分やたり1人ました
4275.56	4277.56	キッチャーこのでこれで2位と
4277.56	4280.56	キッチャーのまた2位はうたさん類です
4280.56	4282.56	東海大阪宮
4282.56	4284.56	この形が非常に多い
4289.56	4291.56	1回の1点のとったあと
4291.56	4292.56	それから3回
4293.56	4294.56	そして5回
4296.56	4297.56	8回
4297.56	4299.56	3で今でランナー進んだいますが
4299.56	4300.56	手が入っていません
4300.56	4302.56	当たっているモンマ
4305.56	4306.56	うーん
4306.56	4307.56	とけちゃんに入っていますが
4307.56	4309.56	危なかった
4310.56	4311.56	そうですね
4311.56	4312.56	どこは山製のあるで
4312.56	4313.56	プッチもいけませんからね
4313.56	4314.56	そうですね
4314.56	4316.56	なんか見た当たっていますからね
4316.56	4317.56	そうなんですよ
4317.56	4318.56	そうですがやっぱりひくくない
4318.56	4319.56	何がいるんですね
4319.56	4320.56	はい
4321.56	4323.56	思い切りがいい寂しみをします
4323.56	4324.56	バターマンモンマ
4326.56	4327.56	インコロフィメ
4328.56	4330.56	19が出ました
4331.56	4332.56	そして
4333.56	4336.56	1下がグルテンの方へ
4336.56	4337.56	向かっていきなす
4337.56	4339.56	9回の答案に備える
4339.56	4340.56	今
4341.56	4342.56	準備を困っています
4344.56	4345.56	あああ!
4345.56	4346.56	限りでいる見失っている
4346.56	4348.56	来ちゃおうらついた点
4351.56	4353.56	当たりでいさらに9回の手
4353.56	4354.56	ワイルトフィッチで
4354.56	4356.56	2点目を上いました
4361.56	4362.56	あ!ついに
4363.56	4365.56	ひくめひくめというところで
4367.56	4369.56	あきちゃーの窓頃が語り当てて
4369.56	4371.56	大きくはじきました
4371.56	4374.56	さて僕の勝利がまた見えてるでしょう
4374.56	4375.56	見えてましたね
4377.56	4379.56	もう迷ったらもダメですからね
4380.56	4384.56	いきなり変わっていっているのを取られました
4388.56	4390.56	そしてモンマは今日3本目の人
4393.56	4395.56	西愛連続3頃だ
4396.56	4397.56	モンマ
4398.56	4399.56	お父さんも
4400.56	4402.56	もちろん言葉にも出しません
4402.56	4403.56	しっかりも変えませんが
4404.56	4405.56	お嬉しいでしょうね
4405.56	4406.56	これはね
4406.56	4408.56	だけどすごいばっけにします
4408.56	4409.56	やらしいなっていうのですね
4409.56	4410.56	やらしいなっていうのですね
4410.56	4411.56	ひっかりよし
4411.56	4412.56	流してよし
4413.56	4414.56	ちょうど回ります
4415.56	4417.56	さあここは足を使ってくるかモンマ
4425.56	4426.56	30間のほらいです
4426.56	4427.56	レフトのせい
4428.56	4429.56	スリーアウトです
4431.56	4432.56	しかし、川島・秘密性が
4432.56	4434.56	ミナミザはワイルトフィッチで
4434.56	4435.56	1点を押しないました
4436.56	4437.56	東海大阪海のリードが
4437.56	4439.56	2点に変わっています
4439.56	4441.56	人人化章はカンプ
4441.56	4443.56	今日もここまで無視点
4444.56	4445.56	やーやましたぞ
4446.56	4448.56	本当に最近のバッティングウギーズが
4448.56	4449.56	工場した
4449.56	4450.56	高校野球で
4450.56	4452.56	これだけの東急というのはなかなかないですね
4452.56	4453.56	そうですね
4453.56	4454.56	素晴らしい
4454.56	4456.56	島野市野の下君の東急ですね
4459.56	4461.56	さあ、伝統の教室が
4461.56	4462.56	この球界に目覚める方に
4462.56	4463.56	目覚める方に
4463.56	4464.56	高校
4464.56	4466.56	一番のカフティングの打ち上が
4475.56	4476.56	打ち上げました
4476.56	4477.56	センターの前の辺りだ
4477.56	4478.56	打ち上げました
4478.56	4479.56	センター全身全身全身
4479.56	4481.56	やっとりました
4481.56	4483.56	センターの外
4489.56	4490.56	センター終わった
4490.56	4492.56	西田野の人編理高校
4492.56	4493.56	今日は立つの答弾がありません
4502.56	4504.56	田崎湾2番の気の下
4506.56	4508.56	140kmでました
4508.56	4510.56	今日のゲームの中でも
4510.56	4512.56	最速は144km
4515.56	4517.56	今日も人売っています
4518.56	4519.56	あーこんな
4520.56	4522.56	ファイトル
4524.56	4526.56	ファイトル構えたところに
4526.56	4528.56	ミットに向かって追い込まれます
4529.56	4530.56	おまけ合わせたが
4530.56	4531.56	セカンドライナー
4532.56	4534.56	正愛と
4534.56	4535.56	天理高校だんだ
4535.56	4536.56	出せません
4536.56	4537.56	イシタップ
4537.56	4539.56	天理高校を寄せつけません
4540.56	4542.56	天理高校の中でも
4542.56	4543.56	一番
4543.56	4545.56	一番
4545.56	4547.56	一番
4547.56	4548.56	一番
4548.56	4550.56	大打きようです
4551.56	4553.56	天理は大打だ
4553.56	4555.56	長野が送られました
4558.56	4560.56	それに負けの公式戦場
4560.56	4561.56	人がありません
4561.56	4562.56	今度は発想上
4562.56	4564.56	この後が予防のせい
4564.56	4566.56	やばささに
4566.56	4567.56	センターが回したいですね
4567.56	4569.56	何度か繋いでおしいですね
4569.56	4570.56	はい
4570.56	4572.56	追い込んでいした
4572.56	4574.56	セニナールか
4598.56	4600.56	今度はよく
4600.56	4601.56	バットを出しました
4608.56	4612.56	3支
4612.56	4614.56	3の場3支んでしまいました
4614.56	4615.56	うえすいした
4615.56	4616.56	何度
4616.56	4617.56	15達3支
4617.56	4619.56	ネシアイレンズフの完璧勝利
4619.56	4621.56	東海大田み
4621.56	4622.56	10年ぶりを
4622.56	4624.56	先発決勝進出です
4624.56	4625.56	10年ぶりの
4625.56	4627.56	先発決勝進出です
