start_time	end_time	transcript
3980.10	3982.10	1位よく見ました
3982.10	3984.10	バッテリーも1個攻撃でますね
3985.10	3987.10	まずは1点開始するか先台2位
3993.10	3994.10	1位対決まりました
3994.10	3995.10	今のボールいかがでしょうか
3995.10	3997.10	2球続けてスライダーですけども
3997.10	3999.10	こんないいところ決まりましたね
3999.10	4000.10	はい
4000.10	4002.10	こういうところはね、バリツルですね
4003.10	4007.10	落ち着いて、こうな高さも間違えないという
4007.10	4008.10	この巻きです
4011.10	4012.10	2回目
4014.10	4016.10	今の右上がでしょうか
4016.10	4018.10	いやいや、バッタも落ち着いてますよね
4018.10	4020.10	変革球を続けてますが
4020.10	4022.10	はい、次のボールですがね
4027.10	4028.10	インコースできました
4031.10	4033.10	ともかんぶ1球のボール使わないと
4033.10	4035.10	次の変革球ができてきませんからね
4035.10	4036.10	はい
4037.10	4039.10	ほらこれコンビートお前ですね
4040.10	4041.10	巻きとこりのバッテリー
4043.10	4045.10	インコースマスグナート
4045.10	4046.10	何が来るか
4054.10	4056.10	そともマスグ、フルカウントです
4064.10	4066.10	2人目でマンドに上がって高しに
4067.10	4069.10	何とか1点ボール、プレゼントしたい
4069.10	4070.10	先台行くへ出せん
4077.10	4078.10	何だ、スタート
4080.10	4081.10	フルカウント変わりません
4083.10	4085.10	何だ、自動的にスタートを切ります
4088.10	4090.10	マスグで今は来ましたが
4090.10	4092.10	マスタもしっかり倒しましたからね
4093.10	4095.10	もうきっと見らせてましたマンキ
4099.10	4100.10	何だ、スタート
4101.10	4103.10	カラブリサジャーとかチャージテル
4104.10	4106.10	コロビデン、サンライアンラーホームイーン
4107.10	4108.10	先台行くへ出演開始しました
4108.10	4109.10	3対1
4111.10	4114.10	バッテリーミス、フリニゲで行って戻っています
4117.10	4118.10	思わぬ形で
4119.10	4121.10	広がさん特点という形になりました
4121.10	4122.10	思わぬ形ですよね
4124.10	4127.10	ボールとしては3週奪っていいボールだったか
4127.10	4128.10	思うんですが
4130.10	4131.10	フリニゲで行っていたい
4131.10	4133.10	その前の放送でがありましたよね
4134.10	4135.10	こういったのが行ってきますね
4137.10	4139.10	ワイルドピッチで先台行くへ出演開始
4141.10	4142.10	こうなってくると広がさん
4142.10	4144.10	流れが変わってくるという
4144.10	4145.10	そうなんですよ
4145.10	4147.10	今までボールとこがこういったし
4147.10	4148.10	全くありませんでしたからね
4149.10	4151.10	ずっと放送としては
4151.10	4152.10	いい形で攻めて
4152.10	4153.10	死亡を攻撃とこです
4159.10	4161.10	一度直った放送学園のオースニー監督です
4162.10	4164.10	ツーバウと1・2・3・3・3・3
4165.10	4166.10	ツー監督動きました
4166.10	4168.10	第1試猫山です
4172.10	4173.10	フィッチャーの高橋に変えて
4173.10	4175.10	試猫山を第1に送りました
4179.10	4180.10	ここで広がさん
4180.10	4182.10	スー監督も仕掛けてきました
4182.10	4183.10	第1話
4183.10	4185.10	放送学園をバッドにですね
4185.10	4187.10	第1話を使ってきましたね
4189.10	4191.10	アチタス3なんだという生息を
4191.10	4192.10	ひさぎでこの高橋に
4192.10	4193.10	乗り込んできました
4193.10	4194.10	シマヤバです
4199.10	4200.10	高橋はここでマウンドを
4200.10	4202.10	降りるということになりました
4202.10	4203.10	ただ広がさん
4203.10	4204.10	道路をたる道にでしたかね
4204.10	4205.10	そうですね
4205.10	4206.10	よく放送に行き方向いて
4206.10	4207.10	流れを飛びましたからね
4209.10	4211.10	一気にその
4211.10	4213.10	引き戻した流れを
4213.10	4215.10	先台系がもっともっと
4215.10	4218.10	リグッと近づけていくことができるでしょうか
4223.10	4225.10	ツーバウと1・3・3・3類
4225.10	4227.10	チャンスで第1試猫山です
4228.10	4229.10	3・2・3・4・3-4
4229.10	4230.10	後北交通局ある
4230.10	4232.10	車前が2通過してきました
4232.10	4235.10	当年は
4236.10	4239.02	中央に
4239.10	4241.10	まあ見えない
4241.10	4243.10	中ukanに
4243.10	4243.26	4通をヘッドと
4243.26	4245.10	device後の
4245.10	4249.30	オ෕ザの
4252.10	4253.82	社根用に
4253.82	4255.10	無機関係ある
4255.10	4262.10	全ての戦いを受けたら先輩くれ 1点も開始しました
4262.10	4272.10	高射音を経験した3等症を用するという戦いが行って
4272.10	4277.10	その最後の一人がマウンドに上がりました
4277.10	4280.10	2人目で投げたのは高橋高期
4280.10	4285.10	いい形で作ってこの3人目 ゆだに繋ぎました
4285.10	4292.10	1点も開始た先輩くれ3対1 2点差を追いかけるということになります
4294.10	4300.10	6番の2シムラから始まります 豊富家区園です
4300.10	4307.10	党の解説は完成学院高等部野球部全販区 広川マサロンさんでお送りしています
4307.10	4310.10	1点も開始してこのゆだ
4310.10	4314.10	また一つ流れを変えるという そんなところでしょうか
4314.10	4318.10	大好きな投資の時に実現しているところですよね
4318.10	4320.10	昨日にピッチングしましたのでね
4320.10	4322.10	今日も頑張ってもらいたいですね
4322.10	4326.10	昨日3回戦は先輩もマウンドをたくされましたこのゆだ
4328.10	4331.10	7回を投げて無視点
4331.10	4336.10	充番やや真っ直ぐに修正をしてゼロで抑えました
4340.10	4342.10	サード前に止めた
4343.10	4345.10	救い上げたアウト
4346.10	4349.10	先輩くれサードの弱さよく守りましたそして
4349.10	4352.10	パーストのサイトを春山をよく取りました
4352.10	4355.10	バッターの2シムラフもいばっけくでしたけどね
4355.10	4356.10	みんなよかったですよね
4356.10	4358.10	そうとも止めて装置もよかった
4359.10	4361.10	そしてバッターをよく取りましたね
4361.10	4362.10	そうですね
4362.10	4364.10	高プレイが出ました先輩くれ
4364.10	4367.10	するといい当たりでしたが
4367.10	4369.10	内屋人キッチリと守っています
4371.10	4372.10	音
4372.10	4374.10	スイングを取られました
4375.10	4377.10	7番の駆け打ちです
4378.10	4380.10	セーフリーバッドを仕掛けに行きましたが
4380.10	4381.10	やや撃しました
4389.10	4391.10	昨日行動を見せた
4391.10	4393.10	このマウンド状のゆだなんですが
4393.10	4396.10	このスライダーが広がったきれがあるんですよね
4396.10	4397.10	行きますよね
4401.10	4402.10	スイー監督は
4402.10	4404.10	うとうともひとさんのような
4404.10	4407.10	そんなきれなるスライダーを投げるピッチャーなんだと
4407.10	4409.10	いうふうに話しています
4411.10	4414.10	広はそのスライダーをうまく使いながら
4414.10	4415.10	7回を投げて
4416.10	4418.10	7つの3種を奪いました
4418.10	4419.10	マウンド状のゆだ
4419.10	4421.10	カラブリサシアートシャルにこもしている
4422.10	4424.10	フリニゲ
4424.10	4426.10	ワンナウト1類に変わります
4429.10	4431.10	3種がうまったんですが広がさん
4432.10	4434.10	このきれがある分というところなんですよ
4434.10	4435.10	そうですね
4435.10	4437.10	広はバッテリーとも出すよね
4439.10	4442.10	広はともスライダーがかなり切れるということですが
4442.10	4444.10	バッテリーミスでランナーが出ました
4445.10	4447.10	ワンナウト1類
4453.10	4455.10	8番の早し順次
4455.10	4458.10	この台階は7つの5アンダという
4458.10	4460.10	高いアベレーション残しています
4460.10	4461.10	今日にやんだ
4463.10	4465.10	広はレフトスタンドに
4465.10	4467.10	ソロウームランも離っているバッターです
4468.10	4470.10	広がさんは1点も変えされたこのまま
4470.10	4472.10	どんなことを考えながらの攻撃になるでしょう
4472.10	4481.10	流れが一方的に前半を
4481.10	4482.10	ホートクでしたけども
4482.10	4484.10	今はパイさん大きいの方に
4484.10	4485.10	スパチ戻ってきましたので
4485.10	4487.10	ここは大事に食べていきたいですね
4487.10	4489.10	もう一度流れを作っていきたい
4489.10	4491.10	広がさんは1点も変えされたこのまま
4491.10	4494.10	どんなことを考えながらの攻撃になるでしょう
4494.10	4495.10	流れがですね
4496.10	4498.10	ランナースタートの構えだけ
4501.10	4504.10	大応エンナーが後します
4504.10	4506.10	ポートかけ
4509.10	4512.10	ランナーしかけばあるでしょうか
4512.10	4514.10	競件のお金がいますが
4514.10	4515.10	明日!
4515.10	4516.10	カラブリ差し!
4516.10	4518.10	タッチャン!
4518.10	4519.10	ユレア!
4519.10	4520.10	タッチワッ!
4520.10	4521.10	セフ!
4521.10	4523.10	スーバーを取らんなー
4524.10	4527.10	競件のお金から走ってきましたね
4527.10	4529.10	広がさん
4529.10	4531.10	キャッチャンもいいんですけど
4531.10	4533.10	ランナーもいいですからね
4533.10	4535.10	本当に見事になる工房ですね
4535.10	4537.10	コールイモから目ながらの攻撃
4537.10	4539.10	用地に見せています
4543.10	4547.10	そしてホートクがけんここで大田が出ます
4547.10	4549.10	大田サイト
4549.10	4552.10	ホートクがけんここでピッチャー
4552.10	4554.10	巻きを下げます
4562.10	4563.10	端でいる頃見て
4563.10	4565.10	スカーサズスタート
4566.10	4567.10	スーバーを取らんなー
4567.10	4569.10	3類に変わります
4570.10	4571.10	少しでも端いたら
4571.10	4573.10	広がさんこのソールイですね
4573.10	4575.10	もう1個目が早いですよね
4575.10	4577.10	目らっていたかのような
4577.10	4579.10	そんなソールイを見せました
4579.10	4581.10	スーバーを取らんなー3類
4582.10	4584.10	大田のサイト
4589.10	4590.10	追い込みました
4590.10	4592.10	ラウンド上 ゆだです
4592.10	4593.10	本当にスライダーだと
4593.10	4594.10	ですよね
4594.10	4596.10	いいところに決まってますね
4596.10	4598.10	そして広がさん巻きをここで
4598.10	4599.10	変えるというはず
4599.10	4600.10	困ったりはいかがでしょうか
4600.10	4602.10	思い切った判断ですけど
4602.10	4604.10	これは予定の行動ですんでね
4604.10	4605.10	おすすめがんとことしても
4605.10	4607.10	まあ決定は幸せやすかったと思います
4607.10	4609.10	やはり系統できました
4609.10	4610.10	ホートクがけんです
4611.10	4612.10	カラブル冊信
4613.10	4615.10	ランナー3類まで進ませましたが
4615.10	4616.10	目点は許しません
4616.10	4618.10	ゆらのピッチングです
4627.10	4628.10	ホートクがけん
4628.10	4630.10	ピッチャーを変えました
4630.10	4631.10	エースナンバーの
4631.10	4632.10	盛りたともやが
4632.10	4634.10	この場面で登場です
4635.10	4636.10	7回から
4636.10	4638.10	マウンドということになりました
4639.10	4640.10	完成学院高等部
4640.10	4641.10	野球部全監督
4641.10	4642.10	広がらまさのぶさんの解説で
4642.10	4644.10	お送りをしておりますが
4644.10	4645.10	広がさんこの
4645.10	4647.10	盛りたいのスイッチということになりました
4647.10	4648.10	巻きのまずは
4648.10	4650.10	ここまでのピッチングいかがでしたでしょうか
4650.10	4651.10	よくなれたと思いますね
4651.10	4653.10	ストレート中心に
4653.10	4654.10	スライダーも混ぜながらですね
4654.10	4656.10	本当にねばり強くなりました
4656.10	4659.10	6回に1点は伸ばれましたけども
4659.10	4661.10	1点が当たえられたということで
4661.10	4662.10	半端に
4662.10	4663.10	半端に勉強はですね
4663.10	4664.10	フォンギリアスカットとか
4664.10	4665.10	これゼロでしたが
4665.10	4667.10	だから早く早いにくいんですよね
4667.10	4668.10	はい
4668.10	4669.10	そういったところでは
4669.10	4670.10	ほんとによくながらと思いますね
4670.10	4673.10	動いたからこそ動けるという
4673.10	4675.10	そういった半端になりました
4675.10	4677.10	不安のサイトーハルア
4677.10	4679.10	助けに入っています
4685.10	4686.10	そして
4686.10	4687.10	正明がガイヤもとこりました
4687.10	4688.10	前途です
4688.10	4690.10	反新更新球場
4691.10	4692.10	レフトライトには
4692.10	4694.10	戦心もついています
4698.10	4700.10	更に日がかけてきた半端に
4700.10	4701.10	更新球場
4701.10	4703.10	マウンドには盛りかが上がっています
4706.10	4707.10	バランスなよく
4707.10	4708.10	環境を上手く使える
4708.10	4711.10	本格側という風に聞いています
4713.10	4714.10	ストレートカーブスライダー
4714.10	4716.10	チェンジャップと投げ分けるキッチャーです
4721.10	4722.10	初戦となった2回戦は
4722.10	4724.10	先発8回に出点
4724.10	4725.10	3回戦は
4725.10	4728.10	9回に3回目でマウンドに上がりました
4739.10	4740.10	初戦は
4741.10	4742.10	オースミカントグ
4742.10	4745.10	今日は彼のピッチングじゃなかったという風に話をしていましたが
4745.10	4746.10	昨日のピッチングは
4746.10	4748.10	今日はやってやるぞという顔が
4748.10	4750.10	初戦の時と全然違ったと
4750.10	4752.10	信頼して送り出しましたという風に
4752.10	4753.10	昨日送り返っています
4756.10	4758.10	あと大きく外れました
4758.10	4759.10	フォアボール
4759.10	4761.10	ノーアウトランナー1類です
4763.10	4765.10	戦闘バッター広化さんフォアボールで
4765.10	4767.10	出すという形になりましたね
4767.10	4768.10	そうですね
4768.10	4770.10	ちょっとボールが発揮してますね
4770.10	4771.10	失敗です
4771.10	4773.10	この辺りがどう響いてくるか
4773.10	4776.10	一番の山田に帰る戦隊くえです
4777.10	4779.10	ノーアウトランナー1類
4782.10	4784.10	すぐにキャッチャーの
4784.10	4786.10	ピッチングがピッチングのこの
4786.10	4788.10	モリタのところに行きました
4795.10	4797.10	戦隊くえとしては
4797.10	4798.10	いい形になったでしょうか
4798.10	4800.10	一番の山田です
4803.10	4805.10	広化さんノーアウトのランナーが出て
4805.10	4808.10	一番から攻撃できるという
4808.10	4809.10	コーナーにですね
4809.10	4810.10	そうですね
4810.10	4811.10	しっかりとスライグを
4811.10	4812.10	撮っていってもらいたいですね
4813.10	4815.10	少しもりたくボールはられてます
4815.10	4816.10	ですね
4816.10	4817.10	全体くえとしてはですね
4817.10	4818.10	少ししっかりしっかり
4818.10	4819.10	しっかりギミに行った方が
4819.10	4820.10	いいかもしれませんね
4821.10	4822.10	初戦となった2回戦は
4822.10	4823.10	先発
4823.10	4825.10	初回戦生店も許すなど
4825.10	4826.10	立ち上がりに苦しんだ
4826.10	4827.10	このモリタなんですが
4828.10	4829.10	この変わってマウンドに
4829.10	4830.10	上がったところ
4830.10	4832.10	いやいや苦しんでいるでしょうか
4836.10	4837.10	東急連収場では
4837.10	4838.10	750番
4838.10	4839.10	機能先発のけさまるが
4839.10	4841.10	ホートン閣見東急連収を
4841.10	4842.10	行っています
4846.10	4847.10	今はですね
4847.10	4848.10	変化工をですね
4848.10	4849.10	ホントホリックも
4849.10	4850.10	巻くようとしましたね
4850.10	4851.10	それとのリリスポイントが
4851.10	4852.10	しかしバナバナでしたから
4852.10	4854.10	良いリードしました
4858.10	4859.10	それでもやや運化
4859.10	4861.10	マウンド上のモリタです
4862.10	4863.10	コーナルと
4863.10	4864.10	広化さんこの
4864.10	4865.10	大スミカンとくも
4865.10	4866.10	どこで
4866.10	4867.10	3人目と
4867.10	4868.10	言うところこのあたりも
4868.10	4869.10	やってきそうでしょうか
4869.10	4870.10	ホントにストレートも
4870.10	4871.10	リリスポイントは
4871.10	4872.10	良いですからね
4872.10	4874.10	修正してもらいたいですね
4879.10	4880.10	先台イクエートスタは
4880.10	4882.10	このハッキリとしているボール
4882.10	4884.10	あれといるモリタに
4884.10	4885.10	大してどう進めていけば
4885.10	4886.10	いいでしょうか
4886.10	4887.10	ホートバックの
4887.10	4888.10	同様ですね
4888.10	4889.10	寝ばっくく
4889.10	4890.10	全てもらいたいですね
4890.10	4891.10	フロセングするより
4891.10	4892.10	もうやっぱりボールに
4892.10	4893.10	繰り返すともらいたいですね
4895.10	4896.10	そういったバッティングできるか
4896.10	4897.10	フルカムと
4897.10	4899.10	カラブリサシン
4899.10	4901.10	ワンダーとらんな一類
4901.10	4902.10	モリタ粘ります
4903.10	4905.10	最後はどんなボールだったら
4905.10	4906.10	ストレートですね
4906.10	4907.10	ホント良くうて
4907.10	4908.10	振りましたね
4908.10	4910.10	ホリくんのリードですね
4910.10	4911.10	通報だから変化器を
4911.10	4913.10	要求した素晴らしいですね
4913.10	4915.10	このあたり
4915.10	4916.10	ホリの背球が
4916.10	4917.10	さえわたっています
4917.10	4918.10	ワンダーと一類
4922.10	4923.10	センプティマト
4923.10	4924.10	うまく転がした
4924.10	4925.10	サード
4925.10	4927.10	2シムラサバきました
4927.10	4928.10	アウトです
4928.10	4929.10	完全動きを
4929.10	4930.10	後にこぼしています
4930.10	4932.10	ツーアウトランな二類です
4932.10	4934.10	センプティマト
4934.10	4935.10	うまく
4935.10	4936.10	サードの2シムラサバきましたか
4936.10	4937.10	今
4937.10	4938.10	ダッシュもよかったですね
4938.10	4939.10	今
4939.10	4940.10	ブイタル出ますけども
4940.10	4941.10	本当に
4941.10	4942.10	彼の役のフットワークですね
4942.10	4944.10	純粋のバッターの
4944.10	4945.10	端元なんですが
4945.10	4946.10	はい
4946.10	4947.10	とってからが早いですよね
4947.10	4948.10	はい
4948.10	4950.10	素晴らしいプレイを
4950.10	4951.10	見せました
4951.10	4952.10	2シムラでした
4952.10	4954.10	ツーアウトランな二類
4954.10	4957.10	コートを見せた
4957.10	4958.10	巻きが見つめるなか
4958.10	4960.10	どんなピッチング
4960.10	4961.10	この後見せるでしょうか
4961.10	4962.10	もりた
4962.10	4964.10	3番の
4964.10	4965.10	テラダが入ります
4965.10	4968.10	ここまで
4968.10	4969.10	今大会
4969.10	4970.10	ヒットはまだありません
4970.10	4971.10	3番のテラダ検証
4971.10	4974.10	高射発入ットが
4974.10	4976.10	タイムリー一つとなるんでしょうか
4982.10	4983.10	ツーアウトラン
4983.10	4985.10	このテラダを信じて
4985.10	4987.10	出席に送り出しました
4987.10	4988.10	ツーアウトラン
4988.10	4990.10	の娘さん
4990.10	4991.10	エレナちゃんも
4991.10	4992.10	仕上がるとして
4992.10	4993.10	応援しています
5000.10	5002.10	もりたのまっすぐ
5002.10	5003.10	アウトコース高めでしたが
5003.10	5004.10	いかがらしたでしょうか
5004.10	5005.10	はい
5005.10	5006.10	よく腕は触れてると思いますね
5006.10	5007.10	はい
5007.10	5009.10	2人と
5009.10	5010.10	ややあれなからも
5010.10	5011.10	腕を振るという
5011.10	5013.10	何度ちょうのもりかねす
5023.10	5024.10	ここで
5024.10	5025.10	ミルイランナーに
5025.10	5026.10	伝例でしょうか
5026.10	5028.10	だったとランナーですね
5028.10	5029.10	はい
5029.10	5030.10	それぞれに
5030.10	5031.10	伝例が出ています
5031.10	5033.10	キャプテンの
5033.10	5034.10	山だから声を受けて
5034.10	5036.10	出席に戻ります
5036.10	5038.10	このタイミングでの
5038.10	5039.10	伝例
5039.10	5040.10	広がさんどんなことが
5040.10	5041.10	考えられるでしょうか
5041.10	5043.10	普通はですね
5043.10	5044.10	ここは左バッターですから
5044.10	5046.10	動きにくいところですけども
5046.10	5047.10	一伝ずなもんですね
5047.10	5048.10	思いきてあるという
5048.10	5049.10	確認かもしれませんね
5051.10	5053.10	3
5053.10	5054.10	3番の手だ
5057.10	5058.10	監督の期待に
5058.10	5059.10	答えられるか
5062.10	5063.10	世間のの勝
5063.10	5065.10	流しが追っていく
5066.10	5068.10	3アウトチェンジ
5068.10	5070.10	盛りたランナーを出しましたが
5070.10	5072.10	寝張りのピッチング
5072.10	5074.10	ゼロで押さえました
5074.10	5076.10	ラッキーする7回の裏
5076.10	5078.10	豪華学園
5079.10	5080.10	一番の
5080.10	5082.10	今元から始まるという
5082.10	5084.10	高田村です
5089.10	5090.10	50メートルは
5090.10	5092.10	5秒8という
5093.10	5094.10	奥美を切ってくるという
5094.10	5095.10	収束のバッターです
5099.10	5100.10	豪華学園としては
5100.10	5101.10	1回2回
5101.10	5102.10	特点を上げた後
5102.10	5103.10	広がさん
5103.10	5104.10	なかなか強いか
5104.10	5105.10	で踏まえていないと
5105.10	5106.10	そうですよ
5106.10	5107.10	見たらってますね
5107.10	5108.10	本当に終盤ですから
5108.10	5109.10	を高いとして
5109.10	5110.10	一件も思い出してね
5114.10	5115.10	ただそこに
5115.10	5116.10	立ち肌かります
5116.10	5118.10	マウンド上の指揮だ
5123.10	5124.10	医力がある真っ直ぐ
5124.10	5125.10	そこに切れ直るスライダー
5125.10	5126.10	さらには
5126.10	5127.10	ホークボールも投げるという
5127.10	5128.10	高田村の指揮だです
5131.10	5132.10	広がさん
5132.10	5133.10	バッターとしてはなかなか
5133.10	5134.10	しぼりづらいというところでしょうか
5134.10	5135.10	はい
5135.10	5136.10	高田にはいいだけじゃありませんね
5136.10	5137.10	急指が放射すから
5137.10	5138.10	すべてくいですね
5144.10	5145.10	うまかわスタップ
5145.10	5146.10	医力がもう
5146.10	5147.10	やぐっていきます
5147.10	5148.10	センターマイギット
5148.10	5149.10	ノワートランの
5149.10	5150.10	一乗いです
5150.10	5151.10	これなんですよね
5151.10	5153.10	ほんとに最後まで
5153.10	5154.10	出場国で行きますね
5154.10	5155.10	スパラチーです
5155.10	5157.10	ボールとしては
5157.10	5158.10	まるくないように
5158.10	5159.10	見えたんですが
5159.10	5160.10	もう消してはリボルに
5160.10	5161.10	やりませんけど
5161.10	5162.10	バッターも出場りですね
5163.10	5164.10	素晴らしいバッティング
5164.10	5165.10	今もと見せました
5165.10	5166.10	今日に案だ
5166.10	5168.10	昨日もに案だ
5168.10	5169.10	離っているバッターです
5171.10	5172.10	ノワーと一乗いで
5172.10	5173.10	2番の山ます
5174.10	5176.10	このバッターも足が
5176.10	5177.10	部屋いバッター
5177.10	5178.10	すでにバッターの
5178.10	5179.10	構いを見せています
5181.10	5183.10	ここは広花さん
5183.10	5184.10	送り盤とという風に
5184.10	5185.10	考えていいんで
5185.10	5186.10	気分がそれでいいと思いますけど
5186.10	5188.10	まあ何でも出来ますよね
5188.10	5189.10	ねー
5189.10	5190.10	一例ランナーは
5190.10	5192.10	足の速い岩本
5196.10	5198.10	パールになりました
5202.10	5203.10	次の一点が
5203.10	5204.10	試合の中でを大きく
5204.10	5205.10	左右しそうな
5206.10	5207.10	そんな手に合わせ
5207.10	5208.10	逃げるゲームになっています
5209.10	5210.10	本当に一乗いそうじゃん
5210.10	5211.10	ですよ
5211.10	5212.10	岩本かは早いですね
5212.10	5214.10	今もあっという間に
5214.10	5215.10	入り付いてましたからね
5215.10	5216.10	そうですね
5217.10	5218.10	バッティに当たったのを
5218.10	5219.10	見るがいない
5219.10	5220.10	やすかさずに
5220.10	5221.10	入れに
5221.10	5222.10	勢いをかけらしていきました
5229.10	5231.10	おばあってるに分かってますからね
5231.10	5232.10	警戒しますよね
5235.10	5236.10	さぁどの岩石が
5236.10	5237.10	3リーベースの3名と
5237.10	5238.10	ほど前
5241.10	5242.10	追い込みました
5242.10	5243.10	マウンド上 ゆだです
5245.10	5246.10	これで
5246.10	5247.10	広岩さん追い込みました
5247.10	5249.10	ホールとしてはいかがですよ
5249.10	5250.10	はい
5250.10	5251.10	ドロアインですから
5251.10	5253.10	バッタが難しくなりましたね
5254.10	5255.10	追い込まれました
5257.10	5258.10	サーフォートク学園
5258.10	5259.10	大スミカントク
5261.10	5262.10	何を選択するか
5262.10	5264.10	スリーバントのかまいです
5266.10	5267.10	ランナスタート
5267.10	5268.10	カラブリサンシン
5268.10	5269.10	タッチャニュリ装給
5269.10	5270.10	タッチャはセフ
5271.10	5272.10	ワンナー打ったら
5272.10	5274.10	ニュレイ通りを決めました
5274.10	5276.10	競件の大型から通りを決めています
5276.10	5277.10	ホートク学園です
5277.10	5279.10	やはり変化球でしたからね
5279.10	5281.10	これも優勇性贈でしたね
5281.10	5284.10	早いですよベースギアモ
5285.10	5287.10	スライリング
5287.10	5288.10	今もとセーブスポイントは
5288.10	5290.10	通りということですが
5290.10	5292.10	競件の大型からも
5292.10	5293.10	見事に決めています
5294.10	5296.10	遅ることはできませんでしたが
5296.10	5298.10	ニュレイに進める形になりました
5299.10	5300.10	3番の掘り
5306.10	5308.10	ガイヤはご覧のシビーチ
5308.10	5309.10	ポイションとしては
5309.10	5311.10	広がさんどのようにご覧になるでしょうか
5311.10	5312.10	あの定位も前ですね
5312.10	5313.10	遊めですね
5313.10	5314.10	やはりこういっても
5314.10	5316.10	やりたくないというシビですね
5317.10	5319.10	せーわたる監督
5319.10	5320.10	ガイオン前に出しました
5321.10	5324.10	ミリーランナーは
5324.10	5326.10	進速の岩元ですから広がさん
5326.10	5328.10	ガイヤへの当たり
5328.10	5329.10	見つかさずフォーマー
5329.10	5330.10	やはり狙ってくれでしょうね
5330.10	5332.10	バッター右バッターで
5332.10	5333.10	ルフトがこれで重いのは
5333.10	5334.10	珍しいですね
5337.10	5338.10	スライダーで来ました
5338.10	5339.10	バッテリーとしては
5339.10	5340.10	この掘りに対して
5340.10	5342.10	広がさんどんなセミになるでしょうか
5342.10	5344.10	もうあとこそ行く目のスライダーですね
5344.10	5345.10	これ中心だと思います
5348.10	5349.10	バッカーは掘り
5351.10	5353.10	カッチャーの大型とは
5353.10	5354.10	ライバル関係です
5356.10	5358.10	2有感やぶったセンターマイギット
5358.10	5359.10	ニリランナー
5359.10	5360.10	3秒待ってストップ
5360.10	5362.10	ガイヤから公演球
5363.10	5365.10	ワンナウトは1連3連
5365.10	5368.10	3万の掘りがつまぎます
5368.10	5369.10	それとですね
5369.10	5371.10	見事にセンター打ち返しましたね
5371.10	5372.10	ねー
5373.10	5374.10	センターいくようなやり
5374.10	5375.10	ガイヤのポジショニング
5375.10	5377.10	前に来てるのが成功しましたね
5377.10	5379.10	ホールに成功を許さなかった
5380.10	5383.10	3連は回らせないというガイヤのポジショニングでした
5383.10	5385.10	ただバンナウトを1連3連で
5385.10	5387.10	4万の石の向かえます
5390.10	5391.10	ここで
5391.10	5392.10	内容が集まります
5396.10	5397.10	2回感毒
5397.10	5398.10	エースの高橋を
5398.10	5400.10	伝例としてマウンドに送りました
5401.10	5402.10	感毒の指示
5402.10	5404.10	広がさんどんなことが考えられるでしょうか
5404.10	5405.10	そうですね
5405.10	5406.10	ワンナウト1連3連ですから
5406.10	5407.10	指体形ですね
5407.10	5409.10	一度のセカンドベースで
5409.10	5410.10	ラブルプレイを取るのか
5410.10	5411.10	それとも共確に
5411.10	5413.10	前で行ってもやらない
5413.10	5415.10	攻めのまぼりをするかですね
5415.10	5417.10	それと確認だと思います
5418.10	5419.10	バッターは
5419.10	5421.10	4万の石の向かえるというところ
5422.10	5424.10	大きい感毒も
5424.10	5425.10	伝例を送って
5425.10	5427.10	バッターボックスの
5427.10	5429.10	この石のに指示を飛ばしました
5430.10	5432.10	ワンナウト1連3連
5433.10	5434.10	チャンスで
5434.10	5436.10	4万の石のです
5438.10	5440.10	出席でも笑顔
5441.10	5442.10	余裕があります
5446.10	5447.10	ハジでいる
5447.10	5448.10	だからランナースターとは
5448.10	5449.10	来い
5449.10	5450.10	1連1連だけ2連に行きました
5451.10	5453.10	ワンナウト2連3連です
5455.10	5456.10	やや大きく
5456.10	5457.10	ハジでたように
5457.10	5458.10	広がさん見えましたが
5458.10	5459.10	今のはですね
5459.10	5461.10	中々サードランナースターと
5461.10	5462.10	来る日かとですね
5462.10	5463.10	はい
5463.10	5465.10	3連4連にボールが転がっていきました
5466.10	5469.10	ワンナウト2連3連
5470.10	5471.10	先ほどのプレイです
5471.10	5473.10	一瞬狙うような様子も
5473.10	5474.10	見えましたが
5474.10	5475.10	フロガッポフォーカーが
5475.10	5476.10	3連4連にボールを
5476.10	5477.10	戻りました
5477.10	5479.10	審則の岩本です
5481.10	5482.10	悩みは全身1連
5486.10	5487.10	切れていきます
5490.10	5491.10	さあ広がさん
5491.10	5493.10	ワンナウト2連3連で
5493.10	5495.10	予防の一種の向かえると
5495.10	5496.10	気味しづいていない
5496.10	5497.10	一瞬狙いでしょうね
5498.10	5499.10	真っ直ぐ投げるならですね
5499.10	5500.10	もう胸もと思い切って
5500.10	5501.10	はい
5501.10	5502.10	でもアウトロスト
5502.10	5503.10	得意玉のスライダーいきたいですね
5503.10	5504.10	はい
5505.10	5506.10	かなりここに暗いつくという
5506.10	5507.10	法徹だせんです
5510.10	5511.10	引向すちまりました
5514.10	5515.10	ここを粘って
5515.10	5516.10	攻撃に繋げたいという
5516.10	5517.10	選択へ
5518.10	5519.10	ワンナウト2連3連
5520.10	5521.10	法徹が検チャンスを
5521.10	5522.10	つけています
5531.10	5532.10	見逃したし
5532.10	5533.10	2連2連
5535.10	5537.10	最後はインコースに来たでしょうか
5537.10	5539.10	最後のボールどんなボールだったでしょうか
5539.10	5540.10	スライダーですね
