start_time	end_time	transcript
3425.66	3426.66	詰まったりするんですけどね
3427.66	3429.66	クモト君モーナージューの
3429.66	3431.66	スライダーを狙ってくる
3431.66	3433.66	はずっと
3433.66	3435.66	6番のセカンド
3435.66	3437.66	服元
3437.66	3439.66	効果的なところでの
3439.66	3440.66	タイムリーが
3440.66	3441.66	本体会
3441.66	3443.66	多かったバッターです
3445.66	3446.66	外の中に
3446.66	3448.66	あのスライダーを狙ってくる
3448.66	3449.66	大丈夫かね
3451.66	3453.66	外はここを手一
3456.66	3458.66	よく止めました
3458.66	3460.66	よく止めたカッチャー勝手のグッズです
3473.66	3474.66	そこでしょ
3474.66	3475.66	トラストライト
3475.66	3476.66	あ
3476.66	3477.66	ライドマラと
3477.66	3478.66	ね
3478.66	3479.66	カッチャーは
3479.66	3480.66	そこで見かがいて
3480.66	3481.66	これは打ちに
3481.66	3483.66	今のスライダーを待っていたような
3483.66	3484.66	タイムでしたね
3486.66	3487.66	2号のラストライトです
3489.66	3491.66	コーボールはここまで一つ
3494.66	3496.66	この後は
3496.66	3497.66	今日タイムリー風ベースを打っている
3497.66	3499.66	左バッターのお股です
3512.66	3513.66	撃ち取った
3513.66	3514.66	2号と
3515.66	3517.66	3号と
3518.66	3519.66	チャンス
3519.66	3520.66	ツイエマスター
3520.66	3521.66	精了
3521.66	3522.66	2戦した人と
3522.66	3523.66	共に優勝2ポイチを勝つとってください
3523.66	3524.66	その時
3524.66	3525.66	岡田先生がどんな表情で
3525.66	3526.66	何を話されるか
3526.66	3528.66	楽しみにしていますといただきました
3533.66	3535.66	7回の重手の攻撃は
3535.66	3536.66	9番のピッチャー
3536.66	3537.66	シミズカ
3541.66	3542.66	戦したちが
3542.66	3544.66	ここまで大きく育った
3548.66	3550.66	少しボールが引っかかって
3550.66	3552.66	2ボールはストライトです
3559.66	3560.66	ファウ
3562.66	3563.66	このリセーシャココは
3563.66	3565.66	冬場非常に近力トレーニングを
3565.66	3566.66	多くしているんですけれども
3566.66	3567.66	今年はシーズンに入ってから
3567.66	3569.66	その量をあまり落とさずに
3569.66	3571.66	その結果この夏になって
3571.66	3572.66	スイングスピードが
3572.66	3573.66	2分の中
3575.66	3576.66	強い当たりは
3576.66	3578.66	レフトの前を落ちました
3578.66	3579.66	一人になります
3579.66	3580.66	ノーアウトランの1類です
3580.66	3581.66	2点リードのリセーシャー
3581.66	3583.66	7回の重手の攻撃です
3583.66	3585.66	岡田監督は
3585.66	3586.66	近力トレーニングの
3586.66	3587.66	成果というものを
3587.66	3588.66	この夏非常に感じているんだか
3588.66	3590.66	いう話をされていました
3590.66	3591.66	そうですね
3591.66	3592.66	先発の頃に比べて
3592.66	3594.66	各選手が
3594.66	3596.66	体が大きくなったような感じしますよね
3596.66	3597.66	そうですか
3598.66	3599.66	さぁ
3599.66	3600.66	1番のセンター
3600.66	3601.66	ももたにここまで
3601.66	3602.66	全部初級を打って
3602.66	3604.66	3出す一暗だ
3604.66	3605.66	ここも打たすんじゃないでしょうかね
3606.66	3607.66	打っていって
3607.66	3609.66	センターの後ろだ
3609.66	3610.66	下がる
3610.66	3611.66	下がる
3611.66	3612.66	フェンスの前
3613.66	3615.66	ドヤメキの
3615.66	3616.66	コースイエンセンター
3616.66	3618.66	古いここの初級でしたののだに
3618.66	3620.66	ワンナウトランの
3620.66	3621.66	1類
3621.66	3622.66	急でね
3622.66	3623.66	あれだけのスインができるね
3623.66	3624.66	モノタリ君の
3624.66	3625.66	1つ6は
3625.66	3626.66	本当に素晴らしいと思いますね
3626.66	3629.66	これストレートだったり
3629.66	3630.66	変化球だったり
3630.66	3631.66	色んな球種を
3631.66	3632.66	初級なんですよ
3632.66	3633.66	そうなんですよね
3633.66	3635.66	しかも今ね
3635.66	3636.66	ドヤやという
3636.66	3637.66	爆弾ですよね
3637.66	3638.66	これね
3638.66	3639.66	えー
3643.66	3644.66	何だうたら
3644.66	3645.66	1類となって
3645.66	3647.66	2番のセカンドいけたです
3647.66	3649.66	非常に働きしますよね
3649.66	3651.66	2番セキミのハーボール
3651.66	3653.66	本当に勝ちがあったと思いますよ
3653.66	3655.66	そこから逆転スリーラ
3661.66	3662.66	やはり
3662.66	3663.66	今日もこれ
3663.66	3664.66	7回ですが
3664.66	3665.66	919という
3665.66	3666.66	次が
3666.66	3667.66	オーナーです
3679.66	3680.66	そうです
3680.66	3681.66	もうやすんから
3681.66	3682.66	ご覧になって
3682.66	3683.66	カルよりの体の大きくなって
3683.66	3684.66	えー
3684.66	3685.66	そんな感じがしますがね
3694.66	3695.66	強いあたりだ
3695.66	3696.66	これも抜ける
3698.66	3699.66	ランナーとランナー
3699.66	3700.66	1類に入れ
3700.66	3701.66	インコースのストレートを
3701.66	3702.66	叩きました
3706.66	3707.66	今日いけたくは
3707.66	3708.66	3,3年インコース
3708.66	3709.66	攻められてるんで
3709.66	3710.66	えー
3710.66	3711.66	ある程度ね
3711.66	3712.66	山を張ったようなね
3712.66	3713.66	スイングですよね
3713.66	3715.66	一応にコンパクトにね
3715.66	3717.66	あの前で取られましたよね
3717.66	3718.66	いいポイントで打ってます
3718.66	3720.66	3ベースにフォアボールに
3720.66	3721.66	送りバントに引っ取
3721.66	3723.66	そのいけだが
3723.66	3725.66	打ってチャンスを広げて
3725.66	3726.66	1回打たらんない
3726.66	3727.66	1類に入る
3727.66	3729.66	3番のサードこぶ方です
3732.66	3733.66	これも初級から
3733.66	3734.66	レフトへ
3734.66	3736.66	風で流されて
3736.66	3738.66	追いつきました
3739.66	3740.66	フォアボタンない
3740.66	3741.66	1類に入る
3743.66	3744.66	本当にリセーサーの
3744.66	3745.66	スイングのスピード
3745.66	3748.66	もうファーストソライクからね
3748.66	3750.66	積極的ですよね
3750.66	3751.66	もう一出してきて
3751.66	3752.66	甘い球は何気も来ないというね
3752.66	3754.66	そういったあのね
3754.66	3755.66	意識の元に
3755.66	3756.66	一球に対する
3756.66	3757.66	集中力は素晴らしいですよね
3757.66	3758.66	おやさん
3758.66	3759.66	ランナー2人で
3759.66	3761.66	予防のいのうよのかいです
3761.66	3763.66	先ほどはね
3763.66	3764.66	あの
3764.66	3766.66	153キロのストラウトコフの
3766.66	3767.66	ストラウトコフのストラウトでね
3767.66	3768.66	見伸ましでしたよね
3768.66	3769.66	さあこの大席
3769.66	3771.66	どんな配球してきますかね
3771.66	3773.66	今日インコース2球もないんですよ
3773.66	3774.66	はい
3774.66	3775.66	ただね
3775.66	3777.66	ランナー2両板中で
3777.66	3778.66	しかもね
3778.66	3779.66	レフト方向への風
3779.66	3781.66	考えて
3781.66	3782.66	バッテリーがね
3782.66	3784.66	長い切れるからですよね
3784.66	3785.66	見せた1球
3785.66	3786.66	あね見せた
3786.66	3787.66	はいいと思うんですよね
3793.66	3796.66	あの先生3ランの時と同じ状況
3796.66	3798.66	1類と2類にランナーを置いて
3798.66	3800.66	予防のライトいのうよです
3800.66	3801.66	しかし
3801.66	3803.66	うでが伸びるところに
3803.66	3804.66	投げちゃダメですよね
3807.66	3808.66	押された
3811.66	3813.66	ファーストは取れません
3821.66	3822.66	風は戻ってくる
3822.66	3823.66	今日の風
3824.66	3826.66	きたペンスな近いところ
3826.66	3827.66	難しいプレーです
3828.66	3829.66	どうしたもん
3829.66	3830.66	ペンス気になりますからね
3832.66	3833.66	初級はストレートです
3835.66	3836.66	先ほどね
3836.66	3837.66	一トラクラとも見ながってますね
3837.66	3839.66	アブテード山はぎのバッターなんですよね
3840.66	3843.66	どういう風に狙いをはじしていくかですよね
3845.66	3846.66	タイミングはじしてパウル
3848.66	3849.66	ここは2球で
3849.66	3851.66	奥川山が追い込みました
3852.66	3853.66	ここはもうね
3853.66	3855.66	ストライク必要ないと思いますね
3855.66	3857.66	今日の東京メルとインコウスはね
3857.66	3859.66	やっぱり長いつらいという感じなので
3859.66	3862.66	青とこのつきくめのボールの出し入れようと思いますね
3863.66	3865.66	もっと外に構えるというよ
3865.66	3866.66	奥川
3866.66	3867.66	そこへんない!
3867.66	3868.66	こんな
3868.66	3870.66	ここはねもう意識的いいですね
3871.66	3873.66	次のボールで勝負に来んじゃないでしょうかね
3873.66	3875.66	東京の前に来ちゃうの奥川が
3875.66	3876.66	キャッチャンの山線に
3876.66	3877.66	もっと外に構える
3877.66	3879.66	その3球目の後の4球目
3882.66	3883.66	ガッサイダー!
3883.66	3884.66	カラブル参し
3885.66	3886.66	ピンチシの見ました
3886.66	3887.66	精力が
3888.66	3889.66	この名勝分ですね
3889.66	3891.66	精力が勝者としてですね
3891.66	3892.66	残るような
3892.66	3895.66	そんな戦いを望んでいられるんじゃないでしょうかね
3895.66	3897.66	今日タイムリー2ベースの7番のおかだから
3899.66	3902.66	決勝前に精力を高校速やし感とくも
3902.66	3905.66	これまでは負けて有名になることも多かったけど
3905.66	3906.66	今日は勝ってそうなろう
3906.66	3908.66	生徒な人話したそうです
3911.66	3913.66	今日タイムリー2ベースのおかだくんには非常に投げずらそうなんだね
3913.66	3915.66	ここはもう一球待ってもいんじゃないでしょうかね
3915.66	3916.66	おかだくんね
3917.66	3921.66	山本勝負通市の当時に年生の自由勝応師で
3921.66	3922.66	姿もあります
3922.66	3923.66	精力を高校です
3923.66	3925.66	ここは何としてもらんなに
3925.66	3926.66	何対ですよね
3929.66	3931.66	もう一球待ってもいいと思いますかね
3934.66	3937.66	今日の元サーブスアップの確認新規模集会に2かけましたね
3940.66	3943.66	さあ、先途法ボールで出ました
3944.66	3946.66	はいいらんなが出ました
3947.66	3949.66	どうは遇らんな1類
3950.66	3953.66	2点追いかける7回いくらの攻撃です
3954.66	3957.66	さあ、8番のピッチャー大きな場です
3960.66	3963.66	ここはバントだと思いますがね
3970.66	3972.66	ランナーは出ますがそこから先の精量
3984.66	3986.66	お繰り盤とディーですかね
3986.66	3989.66	5番のバントでいいと思いますね
3989.66	3992.66	逆にあの2生産の方は
3992.66	3994.66	あのシフトを見てね
3994.66	3996.66	セカンドで殺すような
3996.66	3998.66	チャージをかけてもいいと思いますがね
4000.66	4002.66	2ボールです
4002.66	4003.66	2ボールです
4004.66	4006.66	2ボールですけど
4006.66	4008.66	次もバントでいいと思いますね
4014.66	4015.66	1ボールです
4030.66	4032.66	ここは1球見ました
4034.66	4037.66	上エンドランのカウントにはなりましたが
4037.66	4040.66	ここはバントで送ってほしいと思いますがね
4044.66	4046.66	バントの構えはなし
4047.66	4049.66	東急と同期に帰ってくるんですよ
4050.66	4052.66	もう終盤です
4056.66	4059.66	7スタート!バントしていったバードル
4061.66	4062.66	バントエンドランできました
4062.66	4064.66	精量はやし簡単く
4069.66	4071.66	なんとしても送りたいというね
4072.66	4074.66	1球のバントで
4074.66	4076.66	1球のバントを走らせてのバントを切り替えましたね
4077.66	4079.66	2スタートダイクになりました
4079.66	4081.66	ここはどうでしょうか精量
4091.66	4093.66	1球3のバントを取る
4102.66	4104.66	この後の山崇から
4104.66	4106.66	1番の正時2番の
4106.66	4107.66	駆り碼3番の地だと
4107.66	4110.66	ヒットを打っているバターが続きます
4111.66	4112.66	7スタート!
4114.66	4116.66	100スライドイングはせーっと!
4119.66	4121.66	ここで起動力が生きました精量
4121.66	4123.66	ノーアウトランナーにより
4123.66	4125.66	思い切った作戦を挨拶しちゃね
4132.66	4134.66	ランエンドヒットだと思うんですよね
4134.66	4136.66	ランナーがバッタンを見てましたので
4136.66	4137.66	バッタンがボールだと
4137.66	4139.66	なので見送ったという形ですよね
4140.66	4141.66	カラブリ3心
4141.66	4142.66	1ナウトランナーにより
4142.66	4143.66	とかあります
4143.66	4145.66	7回の裏の精量高校の攻撃
4147.66	4149.66	こういったところで3心を取るっていうね
4149.66	4152.66	ところが締み付くのは素晴らしいところでと思いますよ
4152.66	4154.66	今バッタンに当てられて
4154.66	4156.66	2nd方向に転がして
4156.66	4157.66	1ナウトランナー3部になると
4157.66	4159.66	ちょっと暮りしり点がなりますが
4160.66	4161.66	最高の形で3人取れました
4162.66	4164.66	ラストバッタカッチャー
4164.66	4165.66	タッテンの山せです
4165.66	4166.66	今日1本が1本
4167.66	4169.66	外屋はほぼ低1
4169.66	4170.66	ややあ最初でしょうか
4172.66	4173.66	バッタリが先ほどの回から
4173.66	4175.66	スライダーを狙ってきると感じているんです
4175.66	4176.66	トイーブドをしてきますね
4176.66	4177.66	そうなんですね
4181.66	4183.66	今日スライダーを
4183.66	4184.66	きっとにしていない
4184.66	4185.66	ザセキの山せです
4185.66	4187.66	ちょっと配球変えてきてますので
4188.66	4189.66	またバッタンの方も
4189.66	4191.66	キャッチャーの配球にながら
4191.66	4193.66	狙いで帰っていかなければいけませんね
4213.66	4215.66	この逃げるボールというのの
4216.66	4217.66	今日はね
4217.66	4218.66	いつもと比べて少ないです
4218.66	4220.66	結構あの
4220.66	4221.66	シミスで高めにね
4221.66	4223.66	突然抜けることがあるんですけど
4224.66	4226.66	今日は少ない方だと思いますがね
4229.66	4230.66	スライダーをクイットファブル
4232.66	4234.66	お屋さんにやはりスライダーだったんですね
4234.66	4236.66	ちょっと今ね甘い球でしたがね
4238.66	4239.66	この太陽がね
4239.66	4241.66	右バッタしっかりで
4241.66	4242.66	できているんで
4243.66	4246.66	勝負がやはりストレートで来んじゃないでしょうかね
4247.66	4248.66	ご覧いただいたいように
4248.66	4249.66	サーデの小部方が
4249.66	4251.66	内に気がつめて守っています
4254.66	4255.66	強がないね
4255.66	4257.66	かかりで超弾だよ
4257.66	4259.66	匂いがんなかってきて
4259.66	4260.66	制度を1.3
4260.66	4262.66	バッタンがないのは
4262.66	4263.66	ニュースタッペ
4264.66	4265.66	キャッテンやませの
4265.66	4267.66	タイグリーテービーシット
4267.66	4268.66	制度を1.3
4268.66	4270.66	追い上げ開始
4273.66	4274.66	スライダーをね
4274.66	4275.66	しっかり取り出す
4275.66	4276.66	ファブったんで
4276.66	4278.66	アウトゴーソロストレートにね
4278.66	4280.66	少女を絞ったようなしっかり
4280.66	4281.66	踏み込んで打ちましたよね
4281.66	4282.66	これは読みがちですね
4282.66	4283.66	山手のね
4285.66	4286.66	ここでリセーシャが
4286.66	4288.66	趣味のタイムを取ります
4289.66	4291.66	精量洞点のチャンスとなりました
4291.66	4292.66	7回の裏
4297.66	4299.66	にいし合いなってきましたね
4300.66	4302.66	ここからダジンがトップ2回に
4302.66	4303.66	待つ精量
4303.66	4305.66	少女君はもう
4305.66	4306.66	今日はタイミングを合ってます
4306.66	4307.66	あってますか
4308.66	4310.66	ガリピッバッタンにね
4310.66	4312.66	投げつらそうにしてるんでね
4313.66	4315.66	ここは少女君ね
4318.66	4320.66	ドーンを上げて
4321.66	4323.66	中振りのね
4323.66	4325.66	浮いた球をしっかり
4325.66	4327.66	上げて
4327.66	4329.66	レフトファブルフライ
4330.66	4331.66	どんどん流されて
4331.66	4333.66	アルフススタンドへ
4333.66	4334.66	ファブル
4336.66	4338.66	大屋さんからもうお話があったと
4338.66	4340.66	今日精病の左バッターからすると
4340.66	4341.66	基本的には
4341.66	4343.66	真ん中から外より
4343.66	4344.66	配球が多い
4344.66	4346.66	まずインコースのね
4346.66	4348.66	アルフィスタンドで
4348.66	4349.66	ファブル
4350.66	4353.66	大屋さんからもうお話があったと
4353.66	4355.66	今日精病の左バッターからすると
4355.66	4357.66	まずインコースのね
4357.66	4359.66	厳しいボーラないんで
4359.66	4361.66	真ん中から少女の球ですね
4361.66	4362.66	しっかり振り込んで
4362.66	4364.66	ショートの頭の目ですね
4365.66	4367.66	今のは抜け玉ですから
4369.66	4370.66	ただ今の抜け玉を
4370.66	4371.66	どういかスカっていうのも
4371.66	4373.66	あのキャッチャーの配球になりますよね
4373.66	4374.66	どういかスカ
4374.66	4375.66	はい
4375.66	4376.66	インコースではね
4376.66	4378.66	バッターとしてはちょっと近めに来たんでね
4378.66	4379.66	意識はあると思うんですよ
4382.66	4384.66	その上でのこのアウトコス
4384.66	4385.66	しっかりね
4385.66	4386.66	いかしましたね
4386.66	4387.66	今の抜け玉ね
4390.66	4391.66	おっからは
4391.66	4392.66	極めのスライダーに
4392.66	4393.66	させてくると思うんですよね
4394.66	4396.66	その見てあげたと思いますが
4398.66	4400.66	医療医らんないが帰ってくれば
4400.66	4402.66	精療を追いつきます7回の裏
4402.66	4404.66	次の球が勝利になっておりますね
4429.66	4431.66	バッドは止まって
4433.66	4434.66	今すいよく見ましたね
4434.66	4436.66	このボールな
4436.66	4437.66	にきわめられるかどうやったいですよ
4437.66	4439.66	ボールをにきわめたので
4439.66	4440.66	ちょっと正直にね
4441.66	4443.66	ボカアルかなという感じがしますがね
4457.66	4458.66	スライダーカラブリ参し
4459.66	4461.66	シミズの得意のボール
4461.66	4463.66	アウトカウント一つくえました
4465.66	4467.66	極攻でスライダーなきましたね
4469.66	4470.66	カリウデアブックでですね
4470.66	4472.66	見送るはボールだと思うんですけどね
4472.66	4473.66	どうしてもあの
4473.66	4474.66	スウェンドツートで
4474.66	4475.66	スイーボットツートスライダーで
4475.66	4477.66	バッターの意識が変わるんでね
4477.66	4479.66	化粧ボールがまでも手が出てしまいましたね
4481.66	4483.66	決勝戦発機用のあります
4489.66	4491.66	シミズのボールを宇宙間にきょう
4491.66	4492.66	ひっとを離っているあります
4494.66	4495.66	アウト
4510.66	4511.66	レフトのポジションは
4511.66	4512.66	2年生の2倍選手の
4512.66	4514.66	順準決勝戦隊1位5個と
4514.66	4515.66	選まんりいホームラムは
4516.66	4517.66	順準決勝順決勝と
4517.66	4519.66	ベンチからのスタートでした
4522.66	4524.66	3年生のアリマツを
4524.66	4526.66	この決勝という大きな舞台で
4526.66	4527.66	2たび先発に気をしていくら
4527.66	4528.66	悩やし感度
4530.66	4531.66	選手たちの成長グリオ
4531.66	4532.66	ベンチから皆が
4532.66	4533.66	楽しみたいと話していた
4533.66	4534.66	決勝戦
4543.66	4544.66	もう甘い玉を探げられないぞ
4544.66	4545.66	というね
4545.66	4546.66	あのシミズくんのね
4546.66	4548.66	気持ちが伝わってきますよね
4556.66	4557.66	見ます
4557.66	4558.66	得意のスライダー
4558.66	4560.66	いい高さのスライダーですが
4560.66	4561.66	アリマツ見ました
4561.66	4563.66	非常に形で見送っていますよね
4570.66	4572.66	ツッコドワススライダーを
4572.66	4573.66	見られた後のレント
4577.66	4579.66	この前はいいと思いますね
4579.66	4581.66	自分の前で投げる
4581.66	4582.66	次のうっくりね
4583.66	4585.66	バッターにはわじゃない
4585.66	4587.66	そういう意味の前だと思います
4592.66	4593.66	ついていきます
4595.66	4597.66	やはり前のダッパターと
4597.66	4599.66	同様にスライダーをやさ続けますね
4599.66	4600.66	続けますね
4601.66	4603.66	今日はこの勝負玉にね
4603.66	4605.66	このスライダーを持ってくるってことは
4605.66	4607.66	キャッチャンのグチクがね
4607.66	4609.66	非常に上手だというふうに見てますね
4612.66	4613.66	今度は外
4614.66	4615.66	選んだ
4615.66	4617.66	2番のアニメツつなぎます
4617.66	4619.66	空アウトランなアイチレイン入れ
4627.66	4628.66	この夏の公式
4628.66	4631.66	高等を見せている2年生の岩崎も
4631.66	4633.66	ゲームの中盤からパターを作っても
4633.66	4634.66	恐らくできているでしょう
4636.66	4637.66	ドーテンドランなアート
4637.66	4638.66	逆転のランな
4639.66	4641.66	3番2年生のサードを知らん
4644.66	4645.66	外一杯
4648.66	4650.66	左バッターにはですね
4650.66	4652.66	今日は中に入ってくる傾向があるんでね
4653.66	4654.66	そこをまさないことですね
4655.66	4657.66	初級マンコースはよかったんですけど
4657.66	4659.66	ストレートには反応ありませんでしたね
4659.66	4660.66	先ほどね
4660.66	4662.66	ストレートライト前に引っ張っておいてるんで
4667.66	4670.66	一度スパイクの日も結び直します
4670.66	4672.66	ディシェーシャー先発
4672.66	4674.66	エースのシミツ
4685.66	4687.66	本当に気にはワインドワンなので
4689.66	4691.66	ビッチアとシェアボールを防れない
4691.66	4694.66	バッターとシェアを打ち気にくるファウント
4695.66	4696.66	ここね
4696.66	4698.66	スライダーカーストレートどちらか選択するか
4698.66	4700.66	バッターがどっちを待っているか
4700.66	4701.66	見物です
4706.66	4708.66	それで39ストレートが付いたんで
4708.66	4710.66	自らくんの頭の中には
4711.66	4712.66	スライダーがあるかな
4712.66	4713.66	という感じがしますね
4715.66	4717.66	スライダーを出ていた
4717.66	4719.66	色々な感じで
4719.66	4720.66	サビマンズ
4720.66	4721.66	サビマンズ
4721.66	4722.66	ライトから叩いてくるから
4722.66	4723.66	5点
4723.66	4724.66	ファウントのシェアシャ
4724.66	4725.66	2体して製量
4725.66	4727.66	7体のうがを打ちきました
4732.66	4735.66	ここで2生産ピッチャー叶ります
4736.66	4738.66	2生産ピッチャー叶ります
4744.66	4746.66	2生両7体のうが同点
4752.66	4753.66	やはり左バッターでした
4753.66	4755.66	左バッターに今日ね
4755.66	4757.66	集志投げずだそう
4757.66	4758.66	中入ってきた
4758.66	4760.66	近じゃよく打ちました
4760.66	4761.66	打ちなくなりました
4762.66	4763.66	感想的には
4763.66	4765.66	スライダーも想定される感度だったんですが
4765.66	4767.66	よくストレートに合わせ打ちましたよね
4767.66	4769.66	非常に良いバッターにした
4769.66	4770.66	コンプクとにしましたよね
4770.66	4773.66	3でイベースコーチもよく回しました
4773.66	4775.66	もうね
4775.66	4776.66	勝ちの勝負ですからね
4779.66	4780.66	シミズもよく投げました
4780.66	4782.66	この夏の決勝
4782.66	4784.66	岡田感督
4784.66	4785.66	同点となってすぐに
4785.66	4787.66	この岩先を回るんだよ
4788.66	4789.66	なんといっても
4789.66	4790.66	あの順決勝の
4790.66	4792.66	赤勝利を先発しまして
4792.66	4793.66	9回
4793.66	4794.66	6案だ
4794.66	4795.66	1時点感到
4796.66	4799.66	岡田感督の話でいたんですけれども
4799.66	4801.66	あの6月以降ですね
4801.66	4803.66	この岩先の力の伸びというのは
4803.66	4805.66	想像を上がっていて
4805.66	4807.66	あの夏の更新順決勝で
4807.66	4808.66	新だけのピッチングをして
4808.66	4809.66	この決勝
4809.66	4811.66	こういう形で使えるようになるとは
4811.66	4813.66	すごく成長を込めてらっしゃいました
4813.66	4814.66	そうですよね
4814.66	4817.66	非常にプレッシャーのかかる場面ではありますがね
4818.66	4819.66	もしっかりね
4819.66	4820.66	もとな気持ちだけしっかり持って
4820.66	4821.66	バッターに向かってことですね
4823.66	4826.66	一気に成料はこの回で
4826.66	4827.66	逆転なのでしょうか
4830.66	4832.66	2アウトランな1類2類で
4832.66	4835.66	4番の勝と2年生の打ち山です
4835.66	4836.66	今日2案だ
4839.66	4841.66	ストレートとカットファーストボールが
4841.66	4842.66	非常に良いこの岩先
4843.66	4844.66	このボールがね
4844.66	4846.66	非常に自信なアルボールです
4848.66	4850.66	1生者のチームベートに
4850.66	4853.66	逆転にバッターには相当この岩先
4855.66	4857.66	部があるのではないかと見ています
4859.66	4860.66	よく止める
4862.66	4864.66	今の方向ボールじゃないですかね
4865.66	4866.66	カットボールとね
4866.66	4867.66	スプリットですね
4867.66	4868.66	これがあの持ちだまですね
4878.66	4880.66	スライダーが抜けます
4880.66	4881.66	2ボールが2ライトです
4889.66	4891.66	出席の打ち山も1連の夏から
4891.66	4893.66	3期連続の公司へん
4897.66	4898.66	高く上がって
4900.66	4902.66	レフトはボールぎは切れていく
4903.66	4904.66	上がって
4907.66	4909.66	あなた瞬間に公司へんのファンが
4909.66	4911.66	止まって3つ目
4911.66	4912.66	上場にボール方向に近づくに連れて
4912.66	4913.66	土曜日に変わりました
4915.66	4916.66	この風です
4917.66	4919.66	風に乗って青いという打球でした
4919.66	4920.66	だからね
4922.66	4923.66	次はやっぱりアウトコーションで
4923.66	4925.66	総合の勝負になると思いましょう
4925.66	4926.66	今だけ見せられたよね
4929.66	4931.66	勝ち越しなるか成料7回の裏
4932.94	4935.48	としては
4937.46	4938.86	踏む
4938.86	4939.72	従い
4948.66	4949.90	撃った
4949.90	4951.22	 Delhi
4951.22	4955.46	いいんじゃないでしょうか 見た選んだホートルです
4955.46	4959.14	空外らんなあなんで
4961.54	4967.96	大丈夫大丈夫という口の動きに見合わせた 勝ちは勝手のノグチ3年生が2年生をリードします
4967.96	4973.20	成料は勝ち越しこの回逆転なるか 2回目の指引のタイムを理解者が取ります
4973.20	4977.24	ここはねもうあの しっかり気持ちだけ持つことですよ
4977.24	4986.40	難しいことを言ってもね仕方がないので もうあとはね岩才君が気持ちをしっかりコントロールしてですねバッターに向かっていくことですよね
4986.40	4993.72	しっかり腕を振ることだと思いますねチームメートの3年生の表情がこの2年生の岩崎に対して非常にこう
4993.72	4998.88	暖かい表情に見えました 方を抱いたり少しこう
4998.88	5002.60	上段マジリに頭をポーンとたたくす 頭ありました
5002.60	5006.84	いい前になったとおがす 岩才君は頭の中をシンプルにしてですね
5006.84	5010.68	バッカーに向かっていくことですね
5010.68	5015.32	満足です ゾーラウド
5015.32	5019.52	届のパースト大阪です
5024.92	5030.96	思い切って降っていきます いいのですかしっかり腕を振ってますよ
5032.76	5040.80	岩崎君はあの低めの 浮いた変化球はね引っかけて3輸感ありますからね
5040.80	5043.80	このカットボー
5044.52	5049.52	本体会が右バッターに非常に有効でした
5049.52	5068.04	バッドの先タイミング外した セカンドイケだすりやるか
5068.04	5075.08	勝ち越し許さず理性者しかし 七回の裏精力をこう同時に追いつきました
5075.08	5080.60	お屋さんは七回をあって3対38回を 受けたらなるのでしょ
5080.60	5084.48	どっちにねこの子が分からない展開ですね
5084.48	5090.48	前回ランナーを出している理性者この会は5番のパースト打ちくらか
5094.84	5103.52	精量を奥生りたいして春から次に重ねてきたことは確実にこの夏決勝の舞台で出している理性者
5104.04	5106.84	そうだいっぱい
5106.84	5113.00	追いついてもらった直後のお屋さん奥生の東急も見者ですよねもうしっとわしないぞというね
5113.00	5116.96	そういった一言は感じられますね
5119.80	5123.72	すぐが100球になります
5123.96	5131.60	4期連続の公司へ 体調管理の大切さを過去学んできたという奥生
5131.60	5133.60	は
5139.60	5147.20	ちょっと今のは危険な球ですねはい中央に入ってしまいましたがね慎重にいきたいですよね
5152.96	5158.20	ギザモトのスライダーを打ってファウルが続きますうちくら
5159.16	5164.64	ホールのであればね1番ドキミの方がいいと思うんですよねバッターが打ち気に入っているんでね
5164.64	5169.12	あまりにもストライコーしがらないことだと思います
5172.92	5176.12	1空52キロの地取れ
5178.36	5186.88	このサークンフォークボールもあるんでねベース版の上ぐらいにね落としても面白いじゃないかなと思いますね全部ストライクとに来てるんでね
5188.20	5191.20	この出席5球のファウルがあります
5191.20	5197.92	ついていきます今の方とボールのうちね141キロのココードです
5198.92	5210.36	つくらくんも非常にねいいポイントルーってますね体の中で捉えようというねそういう意志があるんでね引きつけれますよね変化けるんですね
5210.36	5220.56	うちくら自信もハルセムバツはこの奥側を打てつ
5220.56	5227.24	力を打つけてこの夏どうでしょうか楽しみにしていたこと決勝戦
5229.08	5235.88	ライナーが宇宙間スターブカットやぶっていきました宇宙からは2ルイエ
5235.88	5242.84	追いつかれた直後リセーシャハチ回のも手すぐに半月のアルトランターによい
5243.84	5246.88	まあもうチェンジアップだと思うんですけどね
5246.88	5249.24	スライダーですねスライダー
5249.24	5251.76	そこから来たんですけど
5251.76	5259.88	あの全部スイングしていくたまがね本当に体にをね自分のポイント中でカーブしてましたでしょ
5259.88	5264.92	だからあいた変化技もちゃんと回復してきますよね非常に状態ですよねうちくらくね
5264.92	5271.08	6番のレフトにしかはバントの構え特異のバント決まるカリスリセーシャー
5275.24	5282.52	ここはちょっとプレッシャーのかかるバントになりますんでねそれと奥側のフィルリンが非常にいいですね
5286.12	5288.08	サンドイーはタッチプレイになります
5288.08	5293.84	バードはちょっとチャージしづらいんでファーストがお向きでチャージしてもいいですよねここね
5295.92	5299.64	オプナマが取ってサンドイーグリバント成功
5299.64	5304.84	ワンナウトランナーサンドイー3対3の同店8回のもて大阪のリセーシャー
