start_time	end_time	transcript
4035.64	4036.64	心で
4036.64	4037.64	神村学園
4037.64	4038.64	ピッチャが
4038.64	4039.64	変わります
4039.64	4041.64	今
4041.64	4042.64	7番の
4042.64	4043.64	コータに
4043.64	4045.64	5番の
4045.64	4046.64	手指の
4046.64	4047.64	タイムを
4047.64	4048.64	取ってから
4048.64	4049.64	ピッチャ
4049.64	4050.64	交代となりました
4050.64	4051.64	このあたりの
4051.64	4052.64	判断は
4052.64	4053.64	どういうふうに
4053.64	4054.64	ご覧になりますか
4054.64	4055.64	一回
4055.64	4056.64	一回
4056.64	4057.64	しても
4057.64	4058.64	京都を
4058.64	4059.64	京都を
4059.64	4060.64	決まりましたから
4060.64	4061.64	エース
4061.64	4062.64	今村くんが
4062.64	4063.64	できた
4063.64	4064.64	といったことではないですかね
4064.64	4065.64	マウンドには
4065.64	4066.64	セバン号
4066.64	4067.64	1番の
4067.64	4068.64	今村たくみが
4068.64	4070.64	173cm
4070.64	4071.64	78kg
4071.64	4072.64	最速
4072.64	4073.64	141kgの
4073.64	4074.64	ストレートがあります
4074.64	4075.64	そのほか
4075.64	4076.64	カーブスライダー
4076.64	4077.64	フォークを
4077.64	4078.64	持っているという
4078.64	4079.64	今村たくみ
4079.64	4080.64	一回
4080.64	4081.64	選の作進学院選では
4081.64	4082.64	4人目で
4082.64	4083.64	マウンドに
4083.64	4084.64	やかりました
4084.64	4085.64	3人号投げて
4085.64	4086.64	打たれた
4086.64	4087.64	4本
4087.64	4088.64	知ってん
4088.64	4089.64	0という投票内容でした
4089.64	4090.64	秋は
4090.64	4091.64	7試合に
4091.64	4092.64	当番
4092.64	4093.64	42回と
4093.64	4094.64	3分の1人号投げて
4094.64	4095.64	時席点12
4095.64	4096.64	防御率は
4096.64	4097.64	2.5号と
4097.64	4098.64	1人
4098.64	4099.64	ということになっています
4099.64	4101.64	当たん
4101.64	4103.64	山子君
4103.64	4104.64	ノーアウトランナー
4104.64	4105.64	3分1類
4105.64	4106.64	大阪投員6回の
4106.64	4108.64	裏の攻撃です
4108.64	4109.64	7番
4109.64	4110.64	複雑点
4110.64	4111.64	山地朝日
4111.64	4114.64	何屋は
4114.64	4115.64	全身趣味です
4115.64	4118.64	キャッチャー
4118.64	4119.64	前に止めている
4119.64	4120.64	1類な
4120.64	4121.64	1位
4121.64	4124.64	3人
4124.64	4127.64	2位
4127.64	4129.64	2位
4129.64	4132.64	2位
4132.64	4135.64	2位
4135.64	4139.64	4位
4139.64	4143.64	1位
4143.64	4145.64	1位
4145.64	4148.64	2位
4148.64	4150.64	スリーボールです。
4169.64	4173.64	このピンチでマンドに上がったセバン5-1番エースの今村たくみ。
4174.64	4177.64	山地に対してスリーボールです。
4187.64	4192.64	大阪東京都市はここはシンプルに打ってくるということになるでしょうか。
4192.64	4196.64	東京都市はここはシンプルに打ってくるということになるでしょうか。
4196.64	4201.64	東京都市はここはシンプルに打ってくるということになるでしょうか。
4204.64	4207.64	川盆レプノーアウトフルベース。
4212.64	4216.64	川村学園ピンチをまねています。
4217.64	4221.64	川村野野は全新主義、8番の宮本学です。
4222.64	4225.64	宮本学園は2年生です。
4232.64	4236.64	山地はここは神村バッテリーとしては、
4237.64	4241.64	ゴロを打たせてホームゲッツーというところがリストなんですか。
4241.64	4246.64	そうですね。ここはしっかりおり押さえないと大路で見つながってきますからね。
4247.64	4252.64	江戸川盆合唱しは大我的選択肢金 lightで見得なくなったんですね。
4252.64	4256.64	英術と torrentasni打とう Awesome子を教えています。
4256.64	4262.64	1位は1位は1000位です
4262.64	4265.64	ファーストフジタよく取りました
4265.64	4268.64	宮本の戦い付けた打球でした
4268.64	4270.64	ワンナウトマンのいいです
4270.64	4272.64	難しい打球でしたけどね
4272.64	4275.64	ジャンプしてまたフォームへいぼうをなりましたね
4275.64	4276.64	そうですね
4276.64	4279.64	ダブルプレートはなりませんでしたが
4279.64	4281.64	非常にプレイがありました
4281.64	4282.64	神村学園
4282.64	4284.64	ワンナウトマンのいいで
4284.64	4285.64	9番
4285.64	4288.64	今日途中からマンドに上がっている中のダイト
4288.64	4290.64	3だすで
4290.64	4291.64	3だすで
4291.64	4292.64	3だすで
4292.64	4294.64	3だすで
4294.64	4295.64	3だすで
4295.64	4296.64	3だすで
4296.64	4298.64	3だすで
4298.64	4299.64	3だすで
4299.64	4301.64	3だすで
4301.64	4303.64	3だすで
4303.64	4305.64	3だすで
4305.64	4307.64	3だすで
4307.64	4317.64	1回戦は出席はありませんでした
4317.64	4319.64	中のダイト
4319.64	4321.64	戦隊
4321.64	4322.64	戦隊入り期だ
4322.64	4323.64	3人のタチップの戦
4323.64	4325.64	今スタートを切りました
4325.64	4327.64	ボールが帰ってきて
4327.64	4330.64	4点目が入りました
4330.64	4331.64	王者が遠い
4331.64	4334.64	9番ピッチャー中の技生フライト
4334.64	4336.64	4対13点リードです
4336.64	4338.64	4対13点リードです
4338.64	4340.64	中の軍役を打ちましたね
4340.64	4343.64	そして
4343.64	4344.64	打たせきには先ほど
4344.64	4346.64	ランニングフォームランを話しました
4346.64	4348.64	境が向かいます
4348.64	4350.64	見ましたさん
4350.64	4351.64	この打せきも
4351.64	4352.64	非常に楽しみですね
4352.64	4354.64	そうですね
4354.64	4356.64	今3だす3だすでしょ
4356.64	4358.64	はい
4359.64	4361.64	ここまで
4361.64	4365.64	素晴らしい活力活躍を見せているというこの境
4365.64	4367.64	ツーアウトランナー
4367.64	4369.64	1類にいるという
4369.64	4370.64	チャンスで
4370.64	4372.64	出席が回ってきました
4378.64	4380.64	ここ1気に突き離せるか
4380.64	4382.64	王者が遠い
4382.64	4384.64	1方
4384.64	4386.64	最初を知ってんでおさえられるか
4386.64	4388.64	エース今村
4391.64	4393.64	3点リードの王者が遠い
4397.64	4399.64	さらなる追加点なるか
4401.64	4403.64	追い込みましたマウンドショー
4403.64	4405.64	今村
4405.64	4407.64	3点リードの王者が遠い
4407.64	4409.64	3点リードの王者が遠い
4409.64	4411.64	サラナル追加点なるか
4411.64	4413.64	追い込みました
4413.64	4414.64	マウンドショー
4414.64	4416.64	今村
4422.64	4424.64	ガイヤは低1より深めに守っています
4424.64	4426.64	神村がくえ
4426.64	4428.64	ニルイランだな
4428.64	4430.64	ストッペン
4433.64	4435.64	バッテリーとしてはここは
4435.64	4437.64	フルカウントにはしたくないところですよね
4437.64	4439.64	そうですね
4439.64	4441.64	そうなると
4441.64	4443.64	次が勝負だまとなるか
4452.64	4455.64	上空は左から右
4455.64	4457.64	ライト方向への風です
4458.64	4460.64	1度回を開けました
4472.64	4474.64	カラブリ参し
4474.64	4475.64	スリーアウト
4475.64	4477.64	ただの回の裏
4477.64	4478.64	王者が遠い
4478.64	4479.64	1点を追加しています
4480.64	4481.64	神村がくえ
4481.64	4482.64	これ勝ちますと
4482.64	4486.64	19年ぶりのベスト8入りということになります
4488.64	4490.64	4対1王者が遠い
4490.64	4491.64	3点リードのまま
4491.64	4492.64	7回のもて
4492.64	4493.64	神村がくえ
4493.64	4494.64	の攻撃です
4495.64	4497.64	だぜきには6番の神川とこ
4500.64	4502.64	今日は先発のマウンドに上がりました
4502.64	4503.64	神川とこ
4503.64	4504.64	その後
4504.64	4505.64	レフトに回って
4505.64	4506.64	趣味でもいいプレイがありました
4510.64	4512.64	おいこみました
4512.64	4513.64	中野ダイトです
4513.64	4514.64	このシェインの解説は
4514.64	4515.64	精了高校
4515.64	4517.64	野球部名を監督でいらっしゃいます
4517.64	4518.64	山下
4518.64	4519.64	かもしれさで
4519.64	4520.64	お送りしています
4520.64	4521.64	さて山下さん
4521.64	4522.64	ゲームは
4522.64	4524.64	収盤に差し掛かりますが
4524.64	4525.64	このゲームの
4525.64	4527.64	小履のポイントというのは
4527.64	4528.64	どのあたりになってきそうですか
4528.64	4529.64	そうですよね
4529.64	4532.64	ある
4532.64	4535.64	神川が
4535.64	4536.64	神村がぐいんですね
4536.64	4538.64	あるあの
4538.64	4539.64	リーデてですね
4539.64	4540.64	ランナーをためながら
4540.64	4542.64	一方を
4542.64	4544.64	うしたいですね
4544.64	4546.64	3点差があります
4546.64	4547.64	まずはランナーを
4547.64	4548.64	ためていけるか
4548.64	4550.64	そのためにも
4550.64	4552.64	戦闘バッター神川とこ
4552.64	4553.64	出る意できるか
4561.64	4563.64	最後は変化球でした
4563.64	4565.64	ワンナー撃たらんないません
4567.64	4570.64	このラストボールいかかでしょうか
4570.64	4571.64	そうですね
4571.64	4574.64	中央区に変わってから
4574.64	4576.64	地獄試合が
4576.64	4577.64	しまりましたね
4577.64	4578.64	はい
4578.64	4580.64	セカンドイヤマチ
4580.64	4582.64	ツーアウト
4586.64	4588.64	今山下さんが
4588.64	4590.64	お話にまりました通り
4590.64	4591.64	大阪と一緒に
4591.64	4592.64	のリズム出てきてますね
4592.64	4594.64	そうですね
4595.64	4596.64	ツーアウトランナーのし
4596.64	4598.64	で8番のフジタ優秀です
4600.64	4601.64	何か仕掛けてやろうと
4601.64	4602.64	言うような
4602.64	4604.64	バンズの構えがありました
4612.64	4614.64	非常に点っぽよく投げ込んできます
4614.64	4616.64	中の代表
4618.64	4619.64	出席のフジタは
4619.64	4620.64	甲子園でまだ
4620.64	4622.64	ヒットがありません
4625.64	4627.64	是非
4627.64	4628.64	アーモンで
4628.64	4630.64	僕が
4636.64	4638.64	追い込みました 中の
4645.64	4646.64	戦隊
4649.64	4650.64	リアルの
4650.64	4652.64	大阪と一緒中の
4652.64	4655.64	続いて7回の3社問題に押さえています
4655.64	4659.64	後ろに下がりながら山下さんこのだけも難しいだけですよね
4659.64	4661.64	深井君さんよ
4661.64	4663.64	深井君 優しいプレインですね
4663.64	4667.64	深井君 良く取りました吉田その吉田野大球
4667.64	4671.64	センターに飛んで入力が取っています
4671.64	4673.64	真直と
4676.64	4679.64	この試合の解説は精力を高校や綺麗な目を判断した
4679.64	4682.64	山下と町さんで送りしていますが山下さん
4682.64	4685.64	前の回からマウンドに上がりました
4685.64	4687.64	セバンゴー一番の今村ですよね
4687.64	4691.64	今村というのは山下さんの目にはどのように映っていますか
4691.64	4696.64	深井君 もう少し成長して欲しいなと思うんですけどね
4696.64	4700.64	深井君 今日の夏に見た時に一日若いまの時に
4700.64	4706.64	ファーボールで事務実して一回も取りなくて
4706.64	4707.64	深井君 そうでしたね
4707.64	4708.64	東盤しましたからね
4708.64	4710.64	深井君 そういう意味では
4710.64	4713.64	深井君 来たいてね
4713.64	4716.64	深井君 やっぱりエースらしくこう甲鮮で
4716.64	4718.64	マウンドを繋がったみたいですね
4718.64	4720.64	深井君 カスタ ラマリック
4720.64	4724.64	この今村は力強いストレートが持ち合いしと
4724.64	4727.64	有風に神村学園のおだかんときが話しています
4727.64	4730.64	3番の特魔路をさえてツーアウト
4730.64	4734.64	4番の今大会中目バッター
4734.64	4736.64	ラマルギービン型なやけ
4741.64	4745.64	秋の大会はホームラン5本離っています
4745.64	4747.64	このラマル
4752.64	4756.64	高校通産で言いますと28本のホームラン
4756.64	4759.64	打ち10本が公式戦でのホームランです
4759.64	4763.64	ラマルギービン型のホームラン
4763.64	4766.64	上空風は宇宙間方向により上がり
4766.64	4768.64	降りているという公善球場
4768.64	4770.64	通貯レッ
4770.64	4773.64	フルスイングレッ
4775.64	4778.64	山下さんはこのラマルのスイングをご覧になっていかがでしょうか
4778.64	4780.64	深井君 素晴らしい趣味ですね
4780.64	4784.64	深井君 本当に力強いというこのラマルのスイング
4790.64	4793.64	これはいいホール
4799.64	4802.64	非常に汚れのある変化系今村
4814.64	4816.64	フルカウントになりました
4820.64	4822.64	何を投げるか
4822.64	4825.64	変化系
4825.64	4832.64	さあ何を投げるか変化しよう
4847.64	4850.64	ツーラウトからランナーを出せるかおすすめとおいに
4855.64	4860.64	打ち上げましたナイトは勝負やし
4860.64	4867.64	スリーアウトッカミ村学園ゲーズナンバー今村が3社本体で押さえています
4868.64	4872.64	1回戦はサメンでの市場でしたサンダスの1案だ
4872.64	4878.64	ここで大田というカミ村学園の奥で感動でしょっきゅうから打っていく
4878.64	4881.64	ショートミアムで学園
4881.64	4885.64	ワンナウトッカミアムで
4885.64	4890.64	山下さんここでエースの今村も高隊と
4890.64	4895.64	ということになりそうですね7回一人と反忍で押されたんでね
4895.64	4899.64	もう少しこう見たかったですけどね
4900.64	4903.64	ワンナウトラになりません
4904.64	4908.64	今日40目一番の入力だ
4912.64	4918.64	ピッチャゴロンツーラウトッ
4919.64	4924.64	やはり山下さんこの中野が非常に天ぽいですね
4924.64	4928.64	まだ一人だけませんよね
4930.64	4934.64	ツーラウトラ7しで2番のマスラユキ
4934.64	4939.64	今日は大阪都院先発が7後14番のボリハルキでした
4939.64	4943.64	その後この中野が2人目としてまうのに上がりました
4943.64	4948.64	ここまで素晴らしいピッチンを続けている中野大党
4948.64	4951.64	ここも2球で追い込みます
4951.64	4954.64	宮山さんこの中野のピッチンを見ていて
4954.64	4957.64	いいところというのはどの辺りに関してらっしゃいますか
4957.64	4959.64	いやくのがんですね
4959.64	4961.64	そうですね
4961.64	4966.64	非常に役堂感のあるダイナミックな東急フォーム
4967.64	4970.64	3球3し
4971.64	4975.64	6回7回そして8回も3社本体で押さえました
4975.64	4978.64	大阪都院の中野ダイトです
4978.64	4982.64	神村学院のおだ感毒はこの地貼らについては
4982.64	4985.64	小柄だけのもきれいのいいボールで勝負するピッチンは
4985.64	4988.64	というふうに話しています
4991.64	4995.64	大阪都院は5番のおかえから始まっています
5001.64	5005.64	この試合の解説は成力を高校やキーブ名用観客山下さんで
5005.64	5007.64	お送りしていますが
5007.64	5010.64	宮山さん神村学院3人目でマウンドに上がりました
5010.64	5013.64	エースナンバーの今村ですね
5013.64	5015.64	ここはファーストよく取った
5016.64	5018.64	富士達のナイスプレイがありました
5019.64	5023.64	今村田組マウンドを降りたということになりますが
5023.64	5026.64	今村のピッチンはどうでしたか
5026.64	5028.64	安定したピッチンでしたね
5028.64	5034.64	今日は1回選振りは少しチェックウォームが見たことでしたけどね
5034.64	5041.64	特に7回ですかね
5041.64	5044.64	3人で3社本体を押さえました
5045.64	5048.64	9回と見たかったんですか
5048.64	5050.64	そうですね
5050.64	5055.64	非常にいいピッチンが揃っているという神村学院
5055.64	5057.64	4人目でマウンドに上がりました
5057.64	5059.64	力数広
5061.64	5064.64	サードツーレスの方によく取っていました
5064.64	5067.64	ナイスプレイ
5067.64	5069.64	宮山さんこのプレードをでしょうか
5069.64	5070.64	そうですね
5070.64	5073.64	本当に正面に入ってね
5073.64	5076.64	あとにしたりだと気持ちができました
5076.64	5079.64	ツーワー選びません
5079.64	5083.64	そして神村学院ツーワーと取ってからピッチンは変わります
5083.64	5087.64	7後19番を付けた神村学院が今上がりました
5089.64	5092.64	細かな系統でこの神村学院
5092.64	5098.64	この8回のウラーツーワーとランナーなしから
5098.64	5102.64	7後19番の神村学院となることになります
5103.64	5106.64	この神村は1回戦
5106.64	5111.64	作神学院との試合では3分の1人5を投げました
5111.64	5115.64	3案内疑まして7.1という投給内容でした
5115.64	5117.64	神村高規
5117.64	5120.64	作神学院戦は3人目でマウンドに上がりましたが
5120.64	5122.64	今日この大阪東院戦
5122.64	5126.64	5人目としてマウンドに上がっています
5126.64	5128.64	さて山山さん
5128.64	5130.64	4人目でマウンドに上がりました
5130.64	5133.64	地原がツーワーと取って交代ということにありましたが
5133.64	5136.64	地原を取ってグランになった印象をどうでしたか
5136.64	5137.64	そうですね
5137.64	5138.64	まだニューセルですからね
5138.64	5140.64	楽しみなピッチェルですね
5140.64	5144.64	さあその地原からマウンドを引き継ぎました
5144.64	5146.64	7.59番神村高規
5149.64	5153.64	左バッターの山違いはターボックスです
5154.64	5156.64	この神村高規なんですが
5156.64	5158.64	左サイドからの変速と
5158.64	5159.64	ユーピッチャー
5159.64	5162.64	ストライクゾーンを広く使うのが持ちやじと
5162.64	5165.64	ユーフェに神村学院を打た観的は話しています
5165.64	5167.64	山山さん
5167.64	5171.64	9回の神村学院攻撃につなげるために
5171.64	5175.64	ここは3人で攻撃を終わらせたいところですね
5175.64	5176.64	そうですね
5176.64	5179.64	ソミデラのピッチャを頑張り持ってきたんじゃないんでしょうかね
5179.64	5180.64	はない
5180.64	5182.64	ストレートのほかカーブやスライダー
5182.64	5185.64	スラーブとニューボールも投げます
5207.64	5209.64	ただスリーボールワンスライカー
5214.64	5217.64	ヘイスの今村もベンチから見守ります
5227.64	5229.64	これがよく曲がりました
5230.64	5231.64	やはり山市さん
5231.64	5235.64	左のサイドスローというのはなかなかいませんから
5235.64	5238.64	またとしてはめつけというのは難しいんじゃないでしょうか
5238.64	5239.64	めちづらいでしょうね
5239.64	5240.64	はい
5242.64	5243.64	ここはフルカウントです
5252.64	5255.64	ここ3人で何とか押さえられるか
5255.64	5256.64	神村学院
5260.64	5262.64	出席の山地が一度間を取りました
5266.64	5270.64	なかなか受けるキャッチは気の下と
5270.64	5271.64	サインがいませんでした
5271.64	5274.64	真上げ上手
5274.64	5275.64	フルカウント
5275.64	5276.64	変化球で行った
5276.64	5278.64	ライトに上がりました
5278.64	5279.64	ライトは勝負やし
5279.64	5281.64	ラインギは取りました
5281.64	5282.64	スリーハウト
5282.64	5285.64	さあ3人で攻撃を終わらせて
5285.64	5287.64	9回の神村学院
5287.64	5289.64	9回の主
5289.64	5290.64	今日の第2試合では
5290.64	5291.64	本当に
5291.64	5294.64	最後まで何があるか分からないというような
5295.64	5297.64	試合を見せてくれました
5297.64	5300.64	後料と青森山だという試合でした
5300.64	5303.64	さあ3点追いかける神村学院
5303.64	5306.64	9回の主の攻撃
5308.64	5312.64	3番2年生の今をかたくむから始まっています
5315.64	5318.64	秋は小割一部7人というたりつの今をか
5318.64	5320.64	宇宙神予が届く
5320.64	5322.64	センター収束の吉田の
5322.64	5323.64	神村へこいでいた
5323.64	5324.64	がたらな2回目か
5324.64	5325.64	うっ
5327.64	5329.64	中のからきっとお話しました
5329.64	5331.64	スーベシット今をか
5331.64	5333.64	もうあったらな2回目
5334.64	5335.64	山子さん
5335.64	5337.64	中のからついに
5337.64	5339.64	神村学院
5339.64	5340.64	スーベシットが出ました
5340.64	5341.64	出ましたね
5343.64	5344.64	当たっている
5344.64	5345.64	小割一部ですからね
5345.64	5346.64	はい
5348.64	5350.64	さあゲームは真んまな分かりません
5353.64	5355.64	4番の小割よし
5361.64	5363.64	今日は3だす2案だ
5364.64	5367.64	神村学院の不動の4番です
5374.64	5376.64	1回戦作診学院戦では
5376.64	5379.64	ホームランマハナっていうという小割しが助けです
5383.64	5385.64	今日は3だすうの2案だ
5385.64	5388.64	1回戦では5だすうの2案だ
5391.64	5393.64	スーベツー
5393.64	5395.64	レフト製落ちました
5395.64	5397.64	そしてレフトが
5397.64	5402.64	ボールを落として
5402.64	5404.64	官人に入れらな方便ー
5404.64	5406.64	1点解しました神村学院
5406.64	5409.64	4体に2点差になりました
5410.64	5413.64	連打出た神村学院
5413.64	5415.64	4番の小割し
5415.64	5418.64	2列なレフトへのタイムリー
5419.64	5422.64	記録は2ベースヒットとなっています
5423.64	5425.64	いやー山下さん
5425.64	5427.64	2列な取りでしたね
5427.64	5428.64	そうですね
5428.64	5429.64	ボールを仕付けて
5429.64	5431.64	逆号越え巻くちましたね
5431.64	5432.64	はい
5432.64	5434.64	一方を押せがといいます
5434.64	5436.64	ここで趣味のタイム取りました
5437.64	5440.64	7号20番キャプテンの宮本新地のが
5440.64	5442.64	今マウンドで
5442.64	5445.64	西田に監督の指示を伝えているという状況です
5450.64	5451.64	やはり山下さん
5451.64	5453.64	簡単には行きませんね
5453.64	5455.64	そうですね
5456.64	5458.64	ここは5番の岩下りく
5458.64	5460.64	ノーアウトランな匂い
5460.64	5462.64	オーマランが出れば
5462.64	5464.64	1番という場面です
5471.64	5473.64	さあどの前弱いやたり
5473.64	5475.64	すぐに投げた
5475.64	5476.64	1部居はアウト
5476.64	5478.64	そして装給館に
5478.64	5480.64	消滅しが3人に向かいました
5480.64	5482.64	ワンナウトランなサンブイです
5482.64	5484.64	いやさあどのおかえ
5484.64	5486.64	今取ってから早かったですよ
5486.64	5487.64	そうですね
5487.64	5488.64	確か分かったですね
5488.64	5489.64	はい
5490.64	5493.64	ワンナウトランなサンブイカミムラ学園
5493.64	5495.64	稼働には
5495.64	5497.64	今日先発もマウンドに立ちました
5497.64	5499.64	6番の神川とこ
5499.64	5502.64	非常にバッティングセンスも
5502.64	5504.64	光る神川とこです
5509.64	5512.64	ワンナウトランなサンブイ2点差あります
5512.64	5514.64	ですのでおせがとい
5514.64	5515.64	もちろんないようは
5515.64	5516.64	毎日は来ません
5520.64	5522.64	おいこみました
5522.64	5524.64	山下さんここは
5524.64	5525.64	大阪とのインとしては
5525.64	5526.64	ランナー1人
5526.64	5527.64	今すぐにこのランナーは
5527.64	5529.64	気にせずということにないですね
5529.64	5530.64	そうですね
5530.64	5531.64	はいそのはいいと思いますね
5531.64	5532.64	はい
5535.64	5537.64	神村学園としては
5537.64	5538.64	なんとか
5538.64	5539.64	どう天のランナーを出したいところ
5541.64	5543.64	この9回
5544.64	5546.64	1点を返して
5546.64	5547.64	直後チャンセプ
5548.64	5549.64	神川とこ有機
5555.64	5556.64	ピッチャの前にこれがあった
5556.64	5557.64	3連だんだ動けません
5558.64	5560.64	2号とランナー3類です
5566.64	5568.64	大阪とインとしては
5568.64	5570.64	あとアウト1つということになりましたが
5570.64	5572.64	もう1度趣味のタイムです
5574.64	5576.64	山下さんこのあたり
5576.64	5577.64	大阪とイン
5577.64	5579.64	まを取るということになりました
5579.64	5580.64	そうですね
5582.64	5583.64	キャプテンの
5583.64	5585.64	セバン520番
5585.64	5586.64	宮本新児郎が
5586.64	5588.64	再び声を叫んでいたら戻ります
5595.64	5596.64	大阪とインとしては
5596.64	5598.64	あとアウト1つ
5601.64	5602.64	ただ
5603.64	5604.64	神村学園
5605.64	5606.64	7番の気の下
5609.64	5611.64	なんとか後ろへ繋いでいているか
5621.64	5623.64	収束後確に寄っていると
5623.64	5625.64	いう気の下です
5628.64	5630.64	ツーストライト追い込みました中の
5634.64	5636.64	バラー
5647.64	5649.64	さぁなんとか後ろに繋げるか
5655.64	5657.64	きょう気の下はまだきっとがありません
5658.64	5660.64	シゅうと
5662.64	5663.64	ショートバロー
5663.64	5665.64	ショート2年生宮本学
5666.64	5667.64	スリーフアウト
5667.64	5669.64	試合終了です
5669.64	5670.64	大阪とイン
5670.64	5673.64	4体2で神村がくれに勝ちました
5673.64	5674.64	ベストエイト
5674.64	5676.64	シースということになります
5677.64	5678.64	そして
5678.64	5680.64	大阪とインに下に関東軍が
5680.64	5681.64	高尖2さん
5681.64	5684.64	69勝ということになりました
5685.64	5686.64	高尖での
5687.64	5689.64	監督できない最多勝利記録
5690.64	5692.64	69勝目となっています
5696.64	5698.64	最後は神村学園
5699.64	5701.64	9回に1点を返したんですが
5701.64	5703.64	あと1本およばつということになりました
