start_time	end_time	transcript
3473.88	3475.88	おくらさん、まだまだけさまるが行くと、
3475.88	3476.88	いうことになりそうでしょ。
3476.88	3479.92	そうですね。いいピッチングしてますからね。
3479.92	3481.92	回路必要はなさそうですよね。
3482.64	3485.12	それだけのピッチングを披露している傾向で、けさまれです。
3488.12	3493.36	本得だけにとっては、この2点差というのはどのように思いながらの収盤になってくるでしょう。
3493.36	3497.76	いや、でもやはり、お坂遠いのさんのあの他前回がいるとですね。
3497.76	3500.08	はい、やはり安心ができないですよね。
3500.08	3501.04	安心ができない。
3501.52	3506.00	ですから遠いからやはり、もう1点。やはり、追加点。
3506.16	3508.00	これやっぱり欲しいところですよね。
3508.00	3511.68	でも、両忠の中こうヒットが出てませんからね。
3511.68	3513.68	両方のビッチャがいいですから。
3513.68	3516.48	お互いに3段出つつとい両方です。
3516.48	3520.72	ショートの左、ニア元学、サバきました。
3520.72	3522.24	スリア元チェンジ。
3522.24	3525.76	8番、ショート、リア元学。
3525.76	3530.16	総合詞バランスのそれとはニア元学、2年生。
3536.96	3540.96	何とかセントーバッター出せるかどうか。
3540.96	3545.20	そしてネクストバッターサークリでは、
3545.20	3548.48	セバンゴ13番の畑中が準備を行っています。
3548.48	3552.48	何やぐらい、ショート、貸し元。
3552.48	3555.20	バンナウトラス。
3555.20	3561.28	そしてここで大長出ると、
3561.28	3563.68	言うことでピッチャーがかぶると言うことになります。
3563.84	3567.68	セランゴ11番の中のタイトが準備を行っています。
3572.48	3575.84	13番の大で畑中。
3575.84	3578.80	本体会は1ラスの1、
3578.80	3581.92	思い切りのイースインができる選手です。
3581.92	3585.92	ナオグラさん、何とか大坂といながれを変える
3585.92	3589.92	1つきっかけを使うタイト。
3589.92	3591.92	良かったですよね。
3591.92	3593.92	そうですね。
3603.92	3605.92	サチューカン。
3605.92	3607.92	筋元。
3608.92	3611.92	ツーワーとレス。
3611.92	3617.92	なかなかこの傾向も崩れないという方で大阪遠いも、
3617.92	3619.92	特にも上げることができていません。
3619.92	3623.92	ただ、流れを変えるリードフマン、
3623.92	3625.92	一番の境量やバッターボックス、
3625.92	3627.92	今日にやんだ。
3627.92	3631.92	歌、ライト方大きなサリー、
3631.92	3635.92	ペース万番の解速の境が1レケット、
3635.92	3637.92	2レイも get up!
3637.92	3640.92	3レイに向かっていく今すべにコンガー!
3640.92	3643.92	ツーワーとランナー3レイン!
3643.92	3645.92	一気にチャンスをつくりました、
3645.92	3647.92	王様がトイン。
3647.92	3649.92	一番の境の当たりでした。
3649.92	3653.92	ナオグラさんするドイヤ当たりでした。
3653.92	3655.92	ガースバラジリだけ上したね。
3655.92	3658.92	そして回速を飛ばして、
3658.92	3660.92	気に3レイボーとしれています。
3660.92	3664.92	これが1つのきっかけになるか。
3665.92	3668.92	そして、ここで1つ、
3668.92	3670.92	報告が増えました。
3670.92	3672.92	指身のタイムを取りました。
3672.92	3676.92	セバン号20番のタムラがマウンドに向かっています。
3676.92	3680.92	王様、このタイミングでの手で、
3680.92	3681.92	どんな声かけ、
3681.92	3683.92	真を取りながらとなるでしょう。
3683.92	3684.92	そうですね。
3684.92	3688.92	そして、ツーワーとファっていうことを徹底ですよね。
3689.92	3692.92	それが、やっぱり毛泽まるくんとしたら
3692.92	3694.92	いいだけを今撃たれましたけども、
3694.92	3697.92	素晴らしいだけを境くに撃たれましたけども、
3697.92	3701.92	俺はもう切り替えてバッター勝負だよっていうことをもう1回、
3701.92	3705.92	仮と伝令で伝えたんじゃないですかね。
3707.92	3710.92	トマピンチでも落ち着いたピンチにできるか、
3710.92	3713.92	王様がトインは、まずは1点返せるか、
3713.92	3715.92	2番の吉田小木。
3715.92	3717.92	吉田君もいいバッドでしたのね。
3717.92	3719.92	ねー、足も早い。
3719.92	3722.92	そして、力強さまある2番の吉田。
3725.92	3728.92	タラケ様のインコースをついていきます。
3733.92	3735.92	秋がブルーペンで、
3735.92	3736.92	肩を作り始めました。
3740.92	3741.92	ここもインコースだ。
3746.92	3748.92	おつなさんのインコースを付いていきます。
3752.92	3754.92	おつなさんのインコースを付いて、
3754.92	3756.92	本当にやるんですね。
3756.92	3759.92	毛泊まるティングがやっぱり強さ感じますね。
3763.92	3767.92	3由間、山田丸アレクターマフィット!
3767.92	3770.92	下に帰ってきた方便!
3770.92	3772.92	王様がトインまず1点返しました。
3772.92	3774.92	2番の吉田、
3774.92	3776.92	2番の吉田もタイバルエイヒット!
3776.92	3778.92	2対1!
3778.92	3781.92	そのデーサが一権に縮まります。
3781.92	3785.92	8回、全員にこのけさまるを捉えました。
3785.92	3786.92	王様がトインです。
3790.92	3793.92	いや、王様が全員に王様がトインがけさまるを捉えました。
3793.92	3796.92	その時、インコース、インコース、
3796.92	3799.92	せめたボールになったんですけどね。
3799.92	3802.92	その後、ちょっとの外に行ったボールを捕まわないで、
3802.92	3805.92	3由間、デフトに持ってきました。
3805.92	3807.92	ライトはってくるですね。
3807.92	3809.92	昭和島線でした吉田小木、
3809.92	3811.92	そして3番のトクマル、
3811.92	3813.92	こちらも強らしゃ。
3813.92	3815.92	一気に流れに乗っていきます。
3815.92	3817.92	アルフェスタンド。
3819.92	3822.92	勝負すよいバッター3番のトクマル。
3823.92	3825.92	秋の公式線は、
3825.92	3827.92	5本回離っています。
3828.92	3831.92	1度ここでタイムをかけました。
3831.92	3835.92	1リランナーの吉田がちょっと方がはずれがでしょうか。
3838.92	3841.92	ちょっと右方が打球したような
3841.92	3844.92	そんな様子も見受けられた吉田です。
3844.92	3846.92	大丈夫でしょうか。
3847.92	3849.92	どうなんですかね。
3849.92	3853.92	前に打球とかやったことあったらちょっと怖いですよね。
3853.92	3856.92	クセにもなる選手もいると。
3856.92	3857.92	そうなんですよ。
3857.92	3858.92	7つも聞きますが。
3858.92	3860.92	きるいの時、
3860.92	3863.92	手が上がって伸びますのでね。
3863.92	3865.92	そこに立ち来た時に、
3865.92	3867.92	やはり危ないんですよね。
3867.92	3871.92	一旦ベンチの奥に下がります。
3872.92	3876.92	ただ、大阪トインとしては流れに乗っていけるというところ。
3878.92	3880.92	こちらをご覧いただきます。
3880.92	3882.92	このベースに戻るところで、
3883.92	3886.92	方をいかれたという吉田でした。
3886.92	3889.92	そして、2時対策があります。
3889.92	3892.92	先ほどホームに帰ってきた、
3892.92	3895.92	阪位な1リランナーに入ります。
3895.92	3897.92	臨時対策です。
3897.92	3899.92	大阪トインとしては、
3899.92	3902.92	寸跡の阪位が臨時対策ということになっています。
3906.92	3909.92	お金さん、一気に追いつきたいという大阪トインになりますね。
3909.92	3910.92	ここは。
3911.92	3914.92	そして、またリンリダイズに出たランダーがまたですね。
3914.92	3915.92	さっきに。
3915.92	3917.92	そしてまた、けさまるくらいはありね。
3917.92	3920.92	このランダーも気にしなきゃいけませんからね。
3920.92	3924.92	1カップは、全てのバッタに集中していかなきゃいけないでしょ。
3925.92	3928.92	ただ、ここも建性器を挟みますけさまるです。
3931.92	3932.92	3番。
3932.92	3934.92	服キャプケンの特負る改正。
3935.92	3937.92	ラウンド上はけさまる。
3938.92	3939.92	目張れるか?
3941.92	3943.92	ボールが2つ続きます。
3944.92	3947.92	ネラウボールとしてはどんなボールになってくれでしょうか?
3947.92	3948.92	そこであります。
3948.92	3950.92	それとはやはりまっていると思うんですよね。
3950.92	3951.92	それとは。
3955.92	3957.92	さあ、インコースにかばえた。
3959.92	3961.92	提正を挟みます。
3961.92	3964.92	上空は、レフトからライト方向。
3964.92	3966.92	左バッカーにとっては、いい風が吹いている方針へん。
3968.92	3970.92	一人らんのは進属の境。
3971.92	3973.92	バッターは強なのとくまる。
3978.92	3984.92	高くまやがったら、球が一人ならアルフスタンドの上、銀さんの上もこういっていきました。
3985.92	3986.92	力ありますよね。
3986.92	3987.92	そうですね。
3987.92	3989.92	サールボールでもですね。
3989.92	3992.92	アルラケタカイボール上がるってのは本当にほう。
3992.92	3994.92	ヘッドスピードがあるからなんですよね。
3994.92	3996.92	やばい怖いバッタですよね。
3998.92	4005.92	3番のとくまる1だらうか、けさまれねばれるか。
4007.92	4009.92	一度検性を挟みます。
4010.92	4015.92	50メートルは5秒発という進属の1人なんだ、臨時代相の境。
4019.92	4020.92	さあ、ときターン!
4020.92	4021.92	キャッチャンいるよ!
4021.92	4022.92	タッチャン!
4022.92	4024.92	アルト!
4025.92	4026.92	キャッチャン!
4026.92	4028.92	得だ進属の境を最初しました。
4028.92	4030.92	ピッチャーもけさまれをステーマス。
4030.92	4035.92	ただ、大阪等輪が1点の返して、ほとび1点のリードに変わっています。
4035.92	4039.92	ということで、ピッチャーの中野が先ほど向かった方をいためた。
4039.92	4045.92	センターの吉田にあがると、マウンドに上がると言う場所でやっています。
4046.92	4048.92	そしてバッターボックスはけさまる。
4048.92	4049.92	けさまる!
4052.92	4055.92	おくらさん、このけさまるがここも出せきと、
4055.92	4057.92	言うことはまだけさまれで行くんですね。
4057.92	4060.92	そうですね、9回仮になれるってことなんですよ。
4065.92	4067.92	マウンド、中野大統。
4069.92	4073.92	名前は、おじいさんが大の大ナースパンだったと、
4073.92	4076.92	言うことからこの名前をつけたと、言うことで、
4076.92	4078.92	本人も大の大ナースパン。
4080.92	4083.92	美島は9時さんの日野玉ストレートに憧れて、
4083.92	4085.92	マスゴを見がいてきました。中野ダイトです。
4091.92	4095.92	大阪同員としては、おくらさん、1点もとって1点さ。
4095.92	4098.92	まあ、いいながらで次の会に行きたいというところになるでしょ。
4098.92	4099.92	そうですね。
4099.92	4103.92	今回本当にしっかりと、3年で割れているところではありますよね。
4103.92	4105.92	カラブリサシン!
4105.92	4107.92	カープコストボール!
4107.92	4110.92	中野マスラ、戦闘バッターのけさまるを
4110.92	4112.92	カラブリの3心でしとめました。
4113.92	4115.92	3人目のベッチャー、中野ダイト。
4116.92	4119.92	そして、1番の端元に帰ります。
4119.92	4121.92	オートンがくれんです。
4125.92	4129.92	最速は、199キロトニューマウンド状の中野です。
4130.92	4133.92	3射ボン隊で9回に繋げられるか。
4136.92	4139.92	ホートとしては、このままの投げれでは行きたいというところになるでしょ。
4139.92	4142.92	まあ、ここは、初めては出てですね。
4142.92	4147.92	マスゴアップにゆっくりとキャッチボリアと言ってもらいたい。
4147.92	4148.92	そんなところですよね。
4148.92	4149.92	そうですね。
4151.92	4155.92	先ほど、まだいだりに出てきたはだけなかが先対に入っています。
4155.92	4157.92	お坂遠いんです。
4159.92	4161.92	エースも見つめます。
4163.92	4164.92	1人いるかん!
4164.92	4166.92	山頼むタイガマイヒット!
4167.92	4170.92	1番の端元に出れん、バンダトラッター1人!
4170.92	4172.92	オートンがくれんです。
4175.92	4179.92	引き込めのボールも、お暮らさ1人いるかん、やぶってきました。
4179.92	4182.92	いや、もうこの人は意味がありますよね。
4182.92	4188.92	本当に3人で終わって、さぁ、4位さんの攻撃っていうのはやはりやですから。
4188.92	4191.92	やはりここらへんなんとかですね。
4191.92	4193.92	1点でもとってですね。
4193.92	4196.92	1点でもっていうかもうしっかりと追加点で、
4196.92	4199.92	そしてけさがある分に投げてもがいたいっていう。
4199.92	4203.92	みんなでここ1点を取る攻撃をしっかりとしたいですよね。
4203.92	4207.92	やはりそのあたりも含めて2番の含めを送り番との構え。
4209.92	4210.92	2人は無理。
4210.92	4212.92	あっとこもしれん!
4212.92	4214.92	この間に1人だった3人やん!
4215.92	4219.92	1人1人3人、ホート空間チャンスセタライン!
4220.92	4224.92	思わるところでピッチャーに選ばれました。
4224.92	4225.92	相吸ミス!
4225.92	4228.92	1人1人3人に変わります。
4230.92	4233.92	お暮らさんここで1つミスが出ると、流が出しになりました。
4233.92	4234.92	お寿司めー!
4234.92	4237.92	より知っているところなんですけどもね。
4237.92	4239.92	ボールが鎖たるですね。
4239.92	4243.92	1の2人5見た分、そのあたりあそりまったでしょうか。
4243.92	4245.92	そうなんですよね。
4245.92	4248.92	本当にアウトを取れる、
4248.92	4250.92	よしっていう気持ちがですね。
4250.92	4251.92	ちょっとこう。
4251.92	4253.92	でもこの雨の中ってこと待って、
4253.92	4255.92	選挙したいしも大変だと思うんですよ。
4255.92	4258.92	でも大きなプレンになってしまいましたね。
4258.92	4261.92	小寒がフリージスクハンチン、高尻急状。
4261.92	4264.92	徐々にそのあまはしも強くなり始めています。
4265.92	4268.92	エースの東の見つめる中、
4268.92	4272.92	3人目でマウンミネーがあったマウンブジョー中の2人戦。
4277.92	4279.92	1名後1人3人。
4283.92	4285.92	3万の2人しぶら。
4287.92	4290.92	正解でなるかスクイスか1人ランナーバスタート2人ランナー、
4290.92	4292.92	3人ランナーはスタートを切っていません。
4295.92	4298.92	1名後、ミルイ3人に変わります。
4298.92	4299.92	取り成功です。
4301.92	4303.92	これでチャンス隠ないのホートグラフェン。
4305.92	4307.92	スタートを歩かどうか。
4310.92	4311.92	切ってきました。
4313.92	4316.92	おくらさん、この場面はどういったしかけ。
4316.92	4318.92	高速の意識と悪いでしょうか。
4318.92	4321.92	まあ深いくの感覚が考えていると思うんですよね。
4322.92	4325.92	カラムリンプ、
4325.92	4327.92	追い込みました。
4327.92	4330.92	マウンの上の中の笑顔が見られます。
4330.92	4332.92	中のタロシンデールというその様子ですが。
4332.92	4335.92	このザラエアがカラムコンコンコンを決めようですね。
4335.92	4337.92	向かっていきます。
4337.92	4338.92	中のダイトです。
4340.92	4341.92	追い込みました。
4341.92	4343.92	中のホートグラフェン。
4343.92	4344.92	ホートグラフェン。
4346.92	4347.92	カラムリサジン。
4347.92	4348.92	こぼしています。
4352.92	4354.92	ここは何とか暗いついていきました。
4354.92	4357.92	3番の高田車、2シムラヤマト。
4358.92	4360.92	今日は一つありませんが、
4360.92	4362.92	昨日は4だすの4なんだ。
4363.92	4366.92	ここはもう2時間の意識とおくですよね。
4366.92	4367.92	えー。
4367.92	4369.92	何やは先進し込み。
4371.92	4373.92	高め、パール。
4376.92	4377.92	2シムラとしては、
4377.92	4379.92	あの低めの見つけ、
4379.92	4381.92	低めと言ったところになるんでしょ。
4381.92	4382.92	まあそうですよね。
4382.92	4383.92	そしてまた、
4383.92	4385.92	ずっとライブ追い込まれてますから。
4385.92	4386.92	えー、あの、
4386.92	4388.92	ライト方面にして、
4388.92	4390.92	すごくレッツと方面に似てますね。
4390.92	4391.92	すごくっていう、
4391.92	4394.92	それで変化器にもついていく気持ちでいかなきゃいけないですね。
4396.92	4398.92	カラムリサジン。
4399.92	4401.92	ツイワーをたったら2人3人に変わります。
4403.92	4406.92	最後はちょっと落とすような通りなんでしょうか。
4406.92	4407.92	いやー、落としましたね。
4408.92	4410.92	スタマシーブォルトズメンが、
4410.92	4412.92	声たまうの上、中野ダイト。
4414.92	4416.92	ここでキャッチャーの
4416.92	4418.92	マスタが声を隠に行きました。
4424.92	4426.92	3人目でマウンドネカった中野。
4426.92	4429.92	リーロするホートンが検通過点になるか。
4429.92	4431.92	予慢勝負ずに最等。
4431.92	4433.92	本体会は中斉だすの7なんだ。
4433.92	4434.92	今日も2案だ。
4438.92	4441.92	夜暮らさがここで強打者も最等だ。
4441.92	4443.92	ということになりました。
4443.92	4444.92	そうですね。
4444.92	4449.92	最等分の初回の1回目の1人の打ち方ですね。
4449.92	4451.92	実はありますからね。
4451.92	4452.92	予慢最等。
4452.92	4454.92	恥ずかしながるか。
4454.92	4459.92	さらに追加点を上げたいホートが検通過点に1人としています。
4468.92	4470.92	バッテリーは外の配球。
4470.92	4473.92	この後に振ってくれればというモールなんでしょうか。
4473.92	4474.92	そうですね。
4474.92	4476.92	ねー。
4476.92	4478.92	予慢勝負ずに最等。
4484.92	4486.92	モール3まで来ました。
4486.92	4489.92	3人目がアループスタンドからが、
4489.92	4492.92	ホートダイケン伝統を上げると、
4493.92	4496.92	3人目がアループスタンドからが、
4496.92	4499.92	ホートダイケン伝統の上げ上げホートに、
4499.92	4501.92	3ステーマが流れています。
4503.92	4505.92	手さまるは準備。
4505.92	4507.92	マキトカチボールです。
4509.92	4511.92	外しました。
4511.92	4513.92	ツーブアウト万類。
4513.92	4516.92	さらにチャンスが広がったホートが点。
4517.92	4520.92	大阪遠いアウンド上中の粘れるか。
4521.92	4523.92	今の最後のボールがもうあるかすような、
4523.92	4524.92	そんなボールだったりします。
4524.92	4525.92	そうですね。
4525.92	4527.92	中間ボール1点。
4527.92	4530.92	落とされてもっているのありますからね。
4531.92	4532.92	結構のチャンス。
4532.92	4534.92	ツーワード万類。
4534.92	4536.92	ご1の安い。
4536.92	4538.92	初中心1人でが、
4538.92	4539.92	やばかったー!
4539.92	4541.92	人に帰ってきたホービー!
4541.92	4544.92	ホートくん1人、追加単。
4544.92	4547.92	ご1の安いのタイブレイフィット。
4548.92	4551.92	二人に天才に広げたホートくん1人です。
4552.92	4553.92	いや、大暮らさ、
4553.92	4555.92	初休から踏んでいきました。
4555.92	4557.92	ボルジェマイですよ。
4557.92	4561.92	ちょっと、
4561.92	4562.92	暮らしぼる、
4562.92	4564.92	初休から踏みましたね。
4564.92	4565.92	そうですね。
4565.92	4567.92	マイーボールだったんですが、
4567.92	4571.92	安いがうまく1人にリカンやぶってきました。
4573.92	4576.92	そして、回もをかけた大阪遠いんです。
4578.92	4581.92	ホートくんが振り回さないとは、
4581.92	4583.92	大阪に関東話をしていたんですが、
4583.92	4585.92	そのあたりの要素というのが、
4585.92	4586.92	お母さん、
4586.92	4587.92	全部に出ていますから。
4587.92	4588.92	そうですね。
4588.92	4589.92	今、今、
4589.92	4591.92	本当に悔しいボルベースだけども、
4591.92	4593.92	今と打ちましたね。
4594.92	4597.92	さあ、ふさがり2点さとなった大阪遠いのこの中の
4597.92	4599.92	この後を粘れるか、
4599.92	4601.92	ホートくん1人になるか、
4601.92	4603.92	6番今日、
4603.92	4605.92	大阪に盛った山をか。
4608.92	4610.92	ここも初経から降ってきます。
4610.92	4612.92	いやー、このチャンス、
4612.92	4615.92	どんどん降っていきますね、もうですね。
4616.92	4619.92	お世お世むうどの方を探がけ、
4619.92	4622.92	フィートメラレルカ、大阪遠い。
4625.92	4627.92	安いがきのを丸しっとの山をか。
4630.92	4631.92	ユイタモール、
4632.92	4634.92	のインコンだなかのです。
4638.92	4641.92	1回戦2回戦ともにリリフ等番で、
4641.92	4643.92	ホートを見せた中の。
4648.92	4650.92	ハブです。
4651.92	4653.92	最後の決めなまま、
4653.92	4655.92	おぐらさやはりアルアのホークホールになってくるんでしょ。
4655.92	4657.92	おめです。
4657.92	4658.92	今の、
4658.92	4661.92	山でもここも一点の大きいですからね。
4661.92	4664.92	もし、1番したらなんてありますから。
4664.92	4666.92	そうですね。
4666.92	4668.92	ここも1点は本当大事ですからね。
4668.92	4670.92	守ってる方の攻撃もですね。
4670.92	4672.92	やすがやっぱり、
4672.92	4674.92	どうでしょう。
4677.92	4679.92	死のぎるかばかの
4681.92	4683.92	かかめのまっすぐ。
4685.92	4687.92	3対1。
4687.92	4690.92	大阪遠いんが8回の後に行ってもとてい
4690.92	4692.92	点さに釣れよったんですが、
4692.92	4694.92	大阪点が追加点、さあに
4694.92	4696.92	チャンセン2番を止まるのに
4700.92	4702.92	後ろに登るでいる!
4702.92	4704.92	3名らんな回避きた!
4705.92	4709.92	ホートクがクエサラに追加点よったいちぃ!
4710.92	4712.92	いいのが3点に変わります。
4714.92	4716.92	ピッチャーのワイルの道が記録されました。
4718.92	4720.92	おぐらさんがまさに心配していたその、
4721.92	4723.92	まばっとりかけるミスの一点だったりも。
4723.92	4725.92	一人で行ったんでしょうけどもね。
4727.92	4729.92	本当に雨を降ってて、
4731.92	4733.92	何に難しいところでありましたよね。
4733.92	4734.92	でもよく、
4734.92	4737.92	2分の1番の分だけがつぶりだったんでしょうけども。
4737.92	4739.92	ま、この方が覚えて、
4739.92	4741.92	攻撃に持っていきたいですよね。
4743.92	4745.92	なおも通話をたらなにいるいさんでいい。
4745.92	4747.92	これ以上の知ってみまさけたい。
4747.92	4749.92	何度以上なかの!
4753.92	4755.92	おつぶの雨が、
4755.92	4757.92	降り続くなか。
4765.92	4767.92	高め抜けました。
4767.92	4769.92	スーパーを止まるのいい!
4769.92	4771.92	大阪東インバーブルペンでは、
4771.92	4773.92	誰ももう作っていません。
4773.92	4775.92	この中野にたくします。
4777.92	4781.92	3人目でマウントに上がった2年生の中野。
4783.92	4785.92	この点さでしのげるか。
4787.92	4789.92	以前チャンスの通話を止まれ、
4789.92	4791.92	ホートクラクエム。
4791.92	4793.92	7番の特段。
4799.92	4801.92	雨の中での大阪さんピッチング投げつらさて、
4801.92	4803.92	落ちろられてしょうか。
4803.92	4805.92	そうですよね。
4805.92	4807.92	真っごほう、引きまないで。
4807.92	4809.92	濁られています。
4809.92	4811.92	濁られています。
4811.92	4813.92	ただ146キロ、
4813.92	4815.92	急速が出ています。
4815.92	4817.92	自分の中の方も、
4817.92	4819.92	ピッチングボールになります。
4819.92	4823.92	今、ちょっと攻撃を開けてると思うね。
4823.92	4825.92	まだ冷静になっていると思うんですよ。
4831.92	4833.92	時間は9時3の日のタマストレートに憧れた。
4833.92	4835.92	このマウンド上の中野。
4835.92	4839.92	この日々かは当時と同じこの攻撃のマウンドに勝っています。
4843.92	4845.92	インコース!
4847.92	4849.92	今すぐ行きました。
4851.92	4854.92	ホートク、これ以上リードを拾げれば、
4854.92	4857.92	さらに安全権でこの中海を迎えられるという事になります。
4857.92	4861.92	スーパーを撮ると、
4861.92	4863.92	スーパーを撮ると、
4863.92	4865.92	スーパーを撮ると、
4865.92	4867.92	フルカウント!
4873.92	4875.92	レースの開き方が見つめる中、
4875.92	4877.92	見えせる中の
4879.92	4881.92	勝負の1球!
4881.92	4883.92	2球!
4883.92	4885.92	2球!
4885.92	4887.92	2球!
4887.92	4889.92	3球!
4889.92	4893.92	精神的に成長したカテルピッチャーになった、
4893.92	4895.92	装判すオスミカントク。
4895.92	4899.92	出席は3万の特丸です。
4903.92	4905.92	サオグラさん9回の攻撃、
4905.92	4907.92	オスカと今3万の特丸からと、
4907.92	4909.92	有田神のネグリになりました。
4909.92	4911.92	このザインは、
4911.92	4913.92	長田が狙ってないと思います。
4913.92	4915.92	自分でルイに出る事、
4915.92	4919.92	そして後に繋げるんだってこの気持ちですよね。
4921.92	4923.92	9回、
4923.92	4925.92	100球を超えてきての下さまる、
4925.92	4927.92	素晴らしいボールインコースにないかコンニーです。
4927.92	4929.92	iciっやっきー
4937.92	4942.16	キャソナ
4942.16	4946.92	10ring
4951.92	4953.92	この9回持つ彼の斐野というのは
4953.92	4955.92	100球超えても無さそうですよ。
4955.92	4959.52	ないですよね 今の頑張ってほしい
4959.52	4963.04	やはり自分の口径をしてますよね
4963.04	4967.36	雨も全く関係ないと言ったそんな様子でしたね
4968.24	4971.60	徐々に大通部の雨に変わってきました コシエム
4971.60	4975.36	力と落ち着けるナウンド上を消さまる
4977.52	4980.40	引っ越すうまくさばいた
4980.40	4984.56	特まるもよく対応しますね今のボールも上手いですね
4986.96	4989.16	高校数さん27フォーマー
4989.16	4991.60	特まるそして4番の
4991.60	4993.28	ラマル
4993.28	4997.04	こちらは高校1328フォーマーです
4999.60	5002.72	先途を失 to 失りになるか
5005.28	5009.52	ここも体をまじくのように回して
5009.52	5013.52	しっかりと振り抜いていきます 特まるです
5013.52	5017.92	どんなボールでもついていきますね
5020.40	5025.36	おこまれはひっとこそありませんがするドイヤーたり離っています
5027.60	5029.68	セカンド山をか
5029.68	5032.16	ワンナウト
5033.04	5035.24	感再生体決
5035.24	5039.72	9回のお手まつまんなウト奪いましたけさまる
5039.96	5043.72	そして大阪トインフォーのルバン
5044.44	5046.68	4番のラマル
5047.72	5051.88	どうですかね先ほどはもう全部まかで勝負でしたからね
5051.88	5055.40	これは外に構えましたね
5055.56	5058.84	まずはアウトポースタライッティきましたばっけりです
5058.84	5063.40	このまっすぐには半分見せませんでしたラマルです
5066.20	5071.48	アウトポース続けましたね
5071.48	5074.68	いいボール曲げますね
5076.92	5080.12	まきも準備を送らっています
5081.48	5083.96	今度はインコース
5083.96	5087.96	このままのバッテリーの考えた
5087.96	5090.92	スチングでこう追い込んでますんでね
5090.92	5092.92	この決めなが
5092.92	5096.92	これを何が言えなげるか楽しみですね
5096.92	5100.92	バッテリーは外に構えた
5100.92	5104.92	アウトポース崩れました
5104.92	5107.96	しっかりと狙ったところで
5108.12	5111.96	アウトポース崩れました
5112.60	5115.80	しっかりと狙ったところに投げていきます
5115.80	5119.96	ダマル軍に対して全部ストレートですね
5119.96	5122.44	まっすぐで勝負
5122.44	5124.92	ナウンドショーを下さまる
5124.92	5126.92	もう一の外
5128.68	5131.64	またまっすぐカラブリー
5131.64	5135.48	4番のラバルからカラブリを3種類を奪いました
5136.44	5139.48	しっからでネジウスしました
5139.48	5143.48	いやオグラさん最後もまっすぐでいきました
5143.48	5145.48	全員まっすぐでしたね
5145.48	5149.40	9回のツーバーを取り
5151.56	5153.56	5番の山地
5153.56	5157.56	本当に石のまっすぐというんですかね
5157.56	5159.56	そうですね
5159.56	5163.56	だから行ってみろっていうのが感じで投げてましたね
5169.56	5173.56	高枝ではキャレンの先発の準決勝の再現
5173.56	5175.56	横
5175.56	5179.56	9回の穏でツーバーを取れきました
5181.56	5183.56	ファーストライナートット
5183.56	5185.56	しっかりしろ
5185.56	5190.56	キャサバルの感到法徳が決勝
5190.56	5193.56	4対1
5193.56	5197.56	近期税対決を成してベストをシースは
5197.56	5201.56	私たちは法徳が決勝でした
5201.56	5205.56	大阪都委員も8回に行ってを取って
5205.56	5211.56	非常に資劇な争いになっていったんですが法徳が決勝が振り切りました
5215.56	5219.56	横の選手がアクシュを過ごします
5219.56	5223.56	高枝が決勝は先年の秋の公式選近期大会のリベンジを果たした
5223.56	5225.56	ということになりました
