start_time	end_time	transcript
4083.70	4087.70	先ほど変わってから簡単に キューワーを整ってからちょっとマンドぞ
4087.70	4089.70	クローしました 吉井です
4100.70	4103.70	これも見ました 何ぼフォーボール
4105.70	4110.70	そしてピッチャーにダジンな回りますが 成料は大多を送ります
4111.70	4118.70	2番2番 山口くんにかわりまして 探けながく
4118.70	4126.70	そして見え工夫はないが集まります 見えは全然山本勇気がマウンドに向かいました
4126.70	4133.70	さこの辺りは大多がれたり 全然送ったり終盤またベンチが動きますね動きますよ
4134.70	4143.70	そして 昨日関東勝利の少だ 1ポイントでも使いたいと言っていた 見え工夫を小島監督です
4151.70	4157.70	さあ タイタは高けなか 通常は3類ベースコーチューを済めています
4158.70	4161.70	吉井発出席
4164.70	4168.70	あと3類は見せるんだ
4169.70	4175.70	1点返します成料 これで2点3
4179.70	4185.70	送れないかと思われたんですが いやー何が起こるかひの子さんはわかりませんね
4186.70	4192.70	バントとしましては バントにキャッチャーのお圧らへ抜きのステーマにキャッチャーにとって
4192.70	4197.70	そうすると合わせるんですね 本当にここに気分かりません
4197.70	4200.70	さあ ドーテンのランナーでました
4200.70	4204.70	3番のかわいいです
4205.70	4209.70	さあ まだノーラウト手がたくくるでしょうか
4209.70	4212.70	基本が送っててと思いますね
4212.70	4215.70	ボールはゆめいたかにバントをしやすいと思うんですね
4215.70	4216.70	はい
4221.70	4223.70	これはファウルです
4226.70	4231.70	なお先ほどはキャッチャーのエラーが記録されて ギダは着きません
4234.70	4238.70	そしてバッターに伝べようくりました
4239.70	4244.70	なまずたが監督からの指示を与えました
4259.70	4262.70	ここはもうしっかり送る
4263.70	4266.70	1レーシーが出てきてますので 3レーシーを取らせる
4266.70	4268.70	やつようなバントがいいですね
4272.70	4273.70	こっちの方向ですね
4273.70	4276.70	そうなんです 方向はいいですけどバントの角度が間違いましたね
4277.70	4280.70	方向が難しいですね ツーストライク取られましたから
4280.70	4282.70	3番とはあるのか
4286.70	4288.70	セカングランナー 何本
4289.70	4291.70	ファーストランナー
4293.70	4297.70	3番のかわいはカラブリです
4298.70	4301.70	3番とに来ましたがカラブリ
4303.70	4306.70	トリン表情の速し感とく
4306.70	4309.70	表現は難しいですけどバントも歪みましたね
4309.70	4310.70	バントも歪む
4310.70	4311.70	なるほど
4311.70	4312.70	固かったですよね
4312.70	4315.70	今ボールですからいけば良かったんですけどもやはり
4315.70	4316.70	固かったですから
4316.70	4318.70	固とスムーズに相当な動きです
4318.70	4319.70	なるほど
4320.70	4322.70	さぁ、予防の高田に
4325.70	4326.70	2人はセイクです
4328.70	4330.70	ツーアウトで3人にいる糸かわります
4331.70	4333.70	高田には初級から行きました広価さん
4333.70	4335.70	これは良いと思いますね
4337.70	4338.70	これも上からですよね
4338.70	4339.70	コンバーといただきましたからね
4341.70	4343.70	ここはタチプレンになりました
4344.70	4347.70	高田、道点ドランナーは2類
4348.70	4349.70	バッターは今日
4351.70	4352.70	5番にきを
4353.70	4355.70	2年生の山せです
4373.70	4375.70	ボール選抗ですよし
4378.70	4381.70	概要はそんなに前には来てませんね
4381.70	4382.70	そうですね
4384.70	4386.70	ボール3つ
4390.70	4392.70	この後には昨日
4392.70	4393.70	さよならだ
4393.70	4395.70	奥側が待っています
4395.70	4396.70	今日もタイミリー1
4398.70	4400.70	これは勝負避けましたか
4400.70	4401.70	広価さんどうでしょうか
4401.70	4402.70	どうなんでしょうね
4403.70	4404.70	本当にギリギリのところは
4404.70	4406.70	弾く目ボールでしたね
4408.70	4409.70	2アウトマンルイで
4410.70	4411.70	コンバイ会
4413.70	4415.70	ダペンが4という奥側です
4420.70	4422.70	今ではご覧の指引
4426.70	4428.70	まずはインコース見送りました
4429.70	4430.70	今はですね
4430.70	4432.70	インコース見送りました
4432.70	4433.70	そうでしたね
4433.70	4435.70	それを奥側反応しませんでした
4437.70	4439.70	今度は思い切ってきましたが
4439.70	4440.70	悲鳴変化球
4444.70	4446.70	見送ったら今のボールはボールですか
4446.70	4448.70	イキメストラックを取っているボールだけです
4448.70	4450.70	バッターはゾーンをひるげましたね
4452.70	4454.70	全てのルインが生まりました
4458.70	4459.70	見た
4459.70	4461.70	手が出なかったのかどっちか
4472.70	4473.70	次は4球目
4479.70	4481.70	なぜければ笑顔忘れません
4484.70	4486.70	両手にも指引でる場面が続きます
4486.70	4487.70	終盤線
4490.70	4493.70	同時にアリバーギャクテナラになっています
4494.70	4496.70	センターに発表しました
4498.70	4500.70	同時のランナーもフォームに向かる
4501.70	4503.70	生料を追いついた
4507.70	4510.70	奥側、超もバッドでガツヤくん
4511.70	4514.70	8回の裏9タリキュー
4514.70	4515.70	解散しました
4528.70	4529.70	MIL comm作ってことが出来る
4532.50	4533.70	またなぜ
4536.18	4537.70	なぜ
4539.70	4540.70	それは一回何かです
4540.70	4543.70	このような些のいった歌詞では
4543.70	4549.94	もう生良の機能を今日本当にご昇盤教育的なねばですね
4549.94	4554.62	昨日は追いついて最終的にはさよなら
4555.64	4561.64	どうでしょうか生ずだもちょっとうちきに早くるでしょうか ボール玉でしたよね
4565.14	4568.90	セカンドランなの山手が帯れば勝ち越し
4568.90	4573.14	ここであっ 駆け単にを電霊に送りました
4573.14	4576.22	追い込まれてから生つたに
4576.22	4583.30	色々さんどんな指示でしょうかね まあ指示もあるんですけどもともかくボール玉を負ってしまいましたので
4583.30	4587.54	まーを取ってそしてまあ落ち着いてまここは落ちしかりませんのでね
4587.54	4589.54	ん
4601.22	4603.90	セカンド頃
4603.90	4610.74	これで3つ目のうとを取りました 成料ゲームをひくり返すのはできなかったんですが8回の裏
4610.74	4614.22	3ペットって追いつきました
4615.06	4620.74	これの2球3ガンで当たっています
4631.74	4636.06	おおー2球いい感じの変化球でカラブリを取りました
4636.06	4642.06	ハサンでますよねー 昨日もこのポークが効果的でした
4644.22	4646.22	ん
4660.86	4667.58	ここポーク続けてますね もうここはですね元とでいいと思いますよ
4668.22	4673.82	この上位出せ本当に強力ですからね 一番からの見えの攻撃
4674.78	4683.42	セカンドには竹中が入っていますがと 変わっただけ中に水が出ました
4686.30	4690.58	ちょっとあわってましたでしょうか広がしました
4690.58	4692.38	はい
4692.38	4695.98	ドテでした
4695.98	4698.42	やはり感じたくははしゃはやい
4698.42	4701.74	左バットですからね どうしても気付きましたね
4701.74	4706.62	ノーワウと一類2番の裏口
4707.74	4711.34	ゆるいゴールから張りました
4711.82	4716.22	ここは思い切ってラーナ走ってくるかわかりませんよ 動かす可能性があるんです
4716.22	4718.94	素晴らしいラーナですからね
4718.94	4722.94	今日も通る一つ1リラーナの勝ちだ
4722.94	4729.02	ここはしっかりとケアします 奥ままそして山背のバッテリーです
4729.02	4731.02	2連生
4737.74	4741.74	28歳子島監督
4742.54	4748.22	何なわ勝ちた 所戦に通るい今日1通るい
4750.46	4752.94	いいやたりなぁ
4753.74	4756.94	勝ちたは3ルイエイ
4759.50	4765.50	奥側が2リランナを許しています
4769.50	4774.70	ちょっと雨が入りましたかね 変化球が高くなりましたね
4774.70	4777.70	ここを見逃しません
4777.70	4781.26	いや感じたくを出しましたね どうしてもランナを気にしてましたよね
4781.26	4785.74	もてしいね 外側にボールを投げまして
4785.74	4788.54	カウント悪くなりましたよね
4788.54	4790.26	さあそして
4790.26	4793.26	守りを固めます
4795.26	4800.94	7号16番2連生の岡田オライトに持っていきました
4804.38	4808.38	そしてまた勝地がセカントに戻りました
4808.38	4812.38	ライトに下がっていた勝地がセカント
4812.38	4816.38	なしのほんとに ベンチも
4816.38	4820.38	楽しく広がる動きますでこのゲームはね ピチャだけじゃありませんよね
4820.38	4823.38	やしもいろんなところ守ります
4823.38	4827.38	3番の曲がり
4829.38	4832.38	守る成料
4832.38	4835.38	何や前に来ています
4836.38	4839.38	やも成料はですね
4839.38	4841.38	国数と国点を許さない
4841.38	4843.38	そういう風の守りの方がいいかもしれません
4843.38	4845.38	裏の攻撃ありますからね
4845.38	4847.38	1点おじんとね
4847.38	4849.38	だから厳しい展開になるかもしれませんからね
4851.38	4853.38	1リアンラインがスタート!
4853.38	4855.38	これ撃ってきた!
4855.38	4859.38	人点目見え勝ちこし!
4861.38	4863.38	ここも強行作でした
4864.38	4867.38	本当にこの上位ですね
4867.38	4869.38	全員シャープですね
4869.38	4873.38	すごいですねこの上位出線の左より
4873.38	4877.38	本当にコンパクトに出てきた
4879.38	4882.38	ここまで13番ですが
4882.38	4883.38	超弾ですね
4883.38	4885.38	2本しかないんですね
4885.38	4887.38	コーブラット2ベース
4888.38	4891.38	ここもある成料は
4891.38	4893.38	これも曲短な前ではないですね
4893.38	4896.38	曲短ではないですけども
4896.38	4897.38	やや前です
4897.38	4898.38	2回目は
4898.38	4899.38	前ですね
4899.38	4901.38	映画のがなくなりました
4901.38	4904.38	奥側は苦しい表情です
4908.38	4910.38	さあど何本?
4910.38	4912.38	ワーストだけだけだに
4918.38	4921.38	ちょっと苦しい表情になりました
4921.38	4923.38	奥側
4923.38	4927.38	2年生キャッチャー
4927.38	4928.38	山線
4928.38	4929.38	ショートかばいい
4934.38	4935.38	ようやつトライクです
4935.38	4937.38	違いますよね
4937.38	4939.38	違いましたよね
4943.38	4945.38	苦しくなったフォアボール
4947.38	4948.38	ベンチ動きます
4948.38	4950.38	ピッチャ変えます成料
4955.38	4957.38	テラサバが行きます
4957.38	4960.38	で奥側を残しますか
4960.38	4962.38	もう変えますか
4968.38	4971.38	奥側はベンチに下がりました
4973.38	4976.38	これで公式線等番経験になる
4976.38	4979.38	全員登場ということになりました
4979.38	4980.38	成料です
4980.38	4982.38	2年生のテラサバです
4982.38	4984.38	この人は成料中なくで
4984.38	4987.38	全国製判を経験しているピッチャーです
4987.38	4989.38	マックスは130キロ
4989.38	4990.38	スライダーカーブ
4990.38	4991.38	チェンジアップ
4994.38	4997.38	174センチの2年生です
4998.38	5000.38	いやーでもノーアウト万類
5000.38	5003.38	広子さん非常に苦しいところの登場ですよね
5003.38	5004.38	苦しいですね
5005.38	5007.38	左ピッチャーですからね
5007.38	5010.38	二度いらの3ベルの背を手を投げますからね
5010.38	5012.38	そういうことになりますね
5018.38	5020.38	テラサバが最初の時点で
5020.38	5022.38	おさえたい
5022.38	5024.38	おさえなきゃいけない
5024.38	5026.38	できることはないところで
5026.38	5027.38	ホームゲットを狙いたいと
5027.38	5028.38	いうことでしないでか
5028.38	5030.38	聞く目のボールですね
5031.38	5033.38	そして2円は
5033.38	5034.38	1ルイランナー
5034.38	5036.38	背1号18の押すだ
5037.38	5040.38	押すだ書いこと読みます
5040.38	5041.38	押すだく
5041.38	5043.38	押すだく
5043.38	5044.38	押すだく
5044.38	5045.38	しかし
5045.38	5046.38	11も本当に
5046.38	5047.38	持ち寄る戦力は
5047.38	5049.38	広子さんすべて使おうというね
5049.38	5050.38	そうです
5050.38	5052.38	両方の声が立ち上がりですよね
5052.38	5053.38	はい
5054.38	5055.38	大戦
5057.38	5059.38	ただストライク選抗しません
5061.38	5063.38	大戦の1ルイラーです
5070.38	5072.38	これもストライク入りません
5073.38	5074.38	ギゼントして
5074.38	5075.38	何山へ行きています
5082.38	5083.38	ボール3
5083.38	5085.38	万類でボール3
5086.38	5088.38	2年生てらさくるし
5095.38	5097.38	ストレートのホームボールは
5097.38	5098.38	押し出し
5101.38	5103.38	11点目が見えに入りました
5110.38	5112.38	許しいところの当盤ではあったんですが
5113.38	5114.38	広子さんね
5114.38	5115.38	そうなんですよね
5119.38	5121.38	ただこの1ルイン残っている
5121.38	5123.38	高けたに思いっかいという選択しは
5123.38	5124.38	あると思うですね
5124.38	5125.38	はい
5125.38	5127.38	またそのタードはきっていない
5127.38	5128.38	いやいやまだですね
5128.38	5129.38	勝負はですね
5129.38	5130.38	分かりませんからね
5130.38	5131.38	よっしゃいよね
5131.38	5132.38	ここをさせてもらいたいですからね
5133.38	5136.38	先曲8回は成料3点回しました
5137.38	5141.38	6番の前で2年生
5141.38	5142.38	今日はヒットがありません
5158.38	5159.38	1とだけたにです
5159.38	5161.38	セカンダーまた勝ちが戻ってきた
5161.38	5163.38	サードナンボ
5164.38	5165.38	ままる成料
5171.38	5173.38	さあこれでバッテリーは行くんでいます
5179.38	5181.38	ガイヤはセンターの生ずたが
5181.38	5183.38	だいぶ左によってうちーかがいています
5184.38	5185.38	ままる成料
5187.38	5188.38	イーボール来た!
5188.38	5189.38	3回しー
5194.38	5196.38	今のはヒロコさんインポースにイーボール来ました
5196.38	5198.38	よくうて触れましたね
5200.38	5202.38	やはり左ピッチャーが
5202.38	5204.38	アウトコースインボールが長いといいます
5204.38	5205.38	やはりとなかなか厳しいと
5205.38	5207.38	今のところに来ることが
5207.38	5208.38	非常にカードを使っていると
5208.38	5209.38	ですね
5209.38	5210.38	なぜかっちゃです
5215.38	5217.38	2年生のお側です
5219.38	5222.38	これでWプレイの可能性を見えてきました
5222.38	5223.38	今のお側です
5223.38	5224.38	なやごのお出したいですね
5224.38	5227.38	いぜんとして何や前に来ています
5242.38	5243.38	あと
5243.38	5245.38	またボール3つまんぬいです
5246.38	5248.38	力が入ってるんでしょうか
5249.38	5253.38	おくがは2回共はバンドに上がりました
5253.38	5256.38	伸べ5人目のピッチャーです
5258.38	5260.38	バンド場はテラサワです
5267.38	5268.38	今度はストライク
5269.38	5271.38	バッタリーのボールで勝負感
5282.38	5283.38	これでフル感と
5285.38	5288.38	ヒロさん本当に苦しいところだと思うんです
5288.38	5290.38	よく頑張ってますね
5290.38	5292.38	もう細く思い切って
5294.38	5296.38	バッタの引っ越せめてもらいたいですね
5299.38	5303.38	ここで1ルリがは東急連習場のボールが入りました
5304.38	5305.38	一旦ブレイク
5307.38	5308.38	さあしきり直し
5323.38	5326.38	人生ピッチャーを上級性が盛り立てます
5329.38	5331.38	2年生のテラサワー
5351.38	5352.38	フォイルです
5359.38	5362.38	この場面がフル感と
5363.38	5365.38	ヒロさんバッタピッチャーどっちがよりなんですか
5365.38	5367.38	いやもうバッタルがより
5367.38	5368.38	バッタです
5368.38	5370.38	ストライクだけ行けばいいわけですか
5370.38	5371.38	はい
5378.38	5379.38	目張ります
5389.38	5391.38	9回を持て見え高校
5391.38	5393.38	動点に追いつからだとすぐ2点
5395.38	5396.38	次が9級面になります
5401.38	5402.38	左右か
5403.38	5404.38	更に2人帰ってきます
5404.38	5405.38	見え高校
5409.38	5410.38	ビードを拾げます
5411.38	5412.38	この9回を持て
5412.38	5413.38	4点取りました
5414.38	5419.38	見えの出線がまた止まらなくなってきました
5425.38	5426.38	カリコルを拾ってきました
5428.38	5429.38	これですねどう言いますか
5429.38	5430.38	向かってくってもらっていますかね
5430.38	5431.38	はい
5431.38	5432.38	それが吹きました
5432.38	5433.38	すばらしいですね
5438.38	5440.38	2年生テラサワーに悪しいピッチャンが続きます
5441.38	5443.38	1名と1類2類
5446.38	5447.38	さあ
5447.38	5449.38	見え高校は大田切り田です
5450.38	5453.38	高支援試練や出身ですから地元ということになります
5467.38	5469.38	バッタリは2級で追い込んでいます
5470.38	5472.38	2人で追い込んでいます
5473.38	5475.38	2人で追い込んでいます
5482.38	5484.38	ここは山積よく押さいました
5501.38	5504.38	簡単にしとめることはできません
5504.38	5506.38	守る成料
5507.38	5510.38	8回裏3点とって追い付きましたが9回を持て
5510.38	5512.38	4点押しなっています
5512.38	5514.38	大田切り田は3心で予約2位と
5523.38	5525.38	2位と2類1類とかありました
5525.38	5526.38	ラストバッターのイノウエップ
5527.38	5530.38	打点1つは技術位1人はありません
5540.38	5542.38	予約2位が浮かんできました
5549.38	5551.38	5人のピッチャンを追い込んでいます
5551.38	5552.38	成料
5553.38	5555.38	大田切り田は4回裏3点のピッチャンを追い込んでいます
5555.38	5557.38	でも奥側としても健庭に声を出しています
5557.38	5558.38	高げます
5563.38	5565.38	またストライク入りません
5580.38	5581.38	僕は決まっています
5581.38	5583.38	2-3ボール1スライト
5587.38	5588.38	カプテンの声をかけます
5589.38	5590.38	2年生テラサワー
5594.38	5595.38	セカンドの上
5596.38	5598.38	セカンドのなさんでいまった
5602.38	5604.38	この回5点目が入りました
5608.38	5609.38	5点さんになりました
5609.38	5611.38	9回目で見え高校
5613.38	5614.38	エラーは記録されません
5615.38	5616.38	2ベースヒットタイムリー
5617.38	5619.38	ちょっと高め
5620.38	5621.38	甘かったんですか広がそうですね
5622.38	5624.38	もうともかかの雑位になりませんよね
5625.38	5626.38	見え高校の過去だしはですね
5627.38	5628.38	最後まで手を向きません
5632.38	5634.38	好心はセーフティリードはないといわれます
5635.38	5637.38	そして校長のカジタ
5637.38	5640.38	力作戦もといてバッテンではないですね
5641.38	5642.38	フロン道理上から撃ってますよね
5651.38	5652.38	ノースイングです
5652.38	5653.38	フロン道理上から撃ってます
5665.38	5666.38	ゆるにボール
5667.38	5668.38	これと追い込んだ
5668.38	5669.38	これなんぼが追いつくか
5670.38	5671.38	ああ、なめです
5674.38	5677.38	一旦中盤でゲーマーショップ
5678.38	5680.38	一旦中盤でゲーマーショップ
5681.38	5682.38	これ何ぼが追いつくか
5683.38	5684.38	ああ、なめです
5693.38	5695.38	一旦中盤でゲーマーショップ
5696.38	5698.38	一旦中盤でゲーマーショップ
5699.38	5700.38	上校状態になりましたが
5701.38	5702.38	6回裏から動き出して
5703.38	5704.38	またゲームが激しく動いています
5706.38	5708.38	やはり中盤は手の取り合いになりました
5726.38	5727.38	宇宙間が開いています
5728.38	5729.38	セッターナワツター
5730.38	5731.38	追いついたが
5732.38	5733.38	取りました
5734.38	5735.38	最後セッターナワツター
5736.38	5737.38	追いつきました
5738.38	5739.38	大きなプレイで3つ目のうと
5740.38	5741.38	取りました
5742.38	5743.38	初戦日第3項選
5744.38	5745.38	完環しました
5746.38	5747.38	サダモトキャプテンがマンド状です
5748.38	5749.38	1回目
5752.38	5753.38	今日の1回目のうと
5754.38	5756.38	完環したピッチャーですからね
5757.38	5758.38	本当に力がありますよね
5759.38	5761.38	こういうピッチャーが
5762.38	5763.38	非常にチームイントは
5764.38	5765.38	フランがつくりやすいですね
5766.38	5769.38	今日は監督の先発機をに答えている
5770.38	5772.38	上位して来ていた
5774.38	5775.38	ファイルです
5778.38	5780.38	このサダモトは
5781.38	5782.38	ストレートマック145
5783.38	5784.38	カーブスライダーを通し向く
5789.38	5791.38	これはキャッチャーズバが行きましたが
5792.38	5793.38	ヒロさんどんなことでしょうかね
5794.38	5795.38	正直のバッティもありましたですね
5796.38	5797.38	自分のストレートどうなんだろうと
5798.38	5799.38	確認でしょうね
5800.38	5801.38	なるほど
5802.38	5803.38	外自治を持って投げていると思うんでね
5804.38	5806.38	それがしっかり逆方向に
5807.38	5808.38	確認されました
5812.38	5814.38	スライダーには自信を持っているというサダモト
5820.38	5821.38	今日ニーアンダーの正時です
5823.38	5825.38	ひくむのまっすぐは
5826.38	5827.38	伸びがありました
5828.38	5829.38	テイクバックが独特です
5830.38	5831.38	はい
5839.38	5841.38	ワンバンも降ってしまった
5844.38	5846.38	手が出てしまった正時です
5847.38	5849.38	結構ヒロさん角度はありますか?
5850.38	5851.38	角度まっすぐは
5852.38	5854.38	フランが出てしまった
5854.38	5856.38	結構ヒロさん角度はありますか?
5857.38	5858.38	角度もありまして
5859.38	5860.38	はい
5861.38	5862.38	ラストバッターヒラの
5865.38	5866.38	それが見にくい感じがしますよね
5868.38	5872.38	それだけテイクバックが独特というサダモトです
5874.38	5875.38	ファイルです
5885.38	5887.38	まだ諦めません精量
5888.38	5890.38	西アイ連続のナイトゲームになりました
5891.38	5892.38	昨日はせよならがち
5904.38	5905.38	強い当たりですが
5906.38	5907.38	サード前でしっかりそばいて
5908.38	5909.38	これで2ロート
5911.38	5912.38	大人議は決して
5912.38	5915.38	皆さん難しい優しい当たりじゃないと思いますけどもね
5916.38	5917.38	本当に高校ですね
5918.38	5920.38	最後まで集中力気がさまざまな
5921.38	5922.38	反対にいます
5923.38	5924.38	本当に良く行ってますけどね
5927.38	5928.38	今太会校長の南北
5931.38	5933.38	精量は春発のベストフォーに挑んだ今日のゲーム
5934.38	5936.38	2ワートまで追い込まれています
5938.38	5939.38	レクト風がありますが
5939.38	5941.38	大川のグラボディボールがおさまりました
5942.38	5943.38	見え高校
5944.38	5948.38	49年ぶり2回目ベストフォーシース
5949.38	5952.38	今回も精量ベストフォーの壁は使った
5954.38	5956.38	一旦8回に追いついたんですが
5957.38	5958.38	9回突き離されました
