start_time	end_time	transcript
3558.80	3560.80	黒川のセカンドに回っています
3560.80	3561.80	ピッチャーの行けだ
3561.80	3562.80	バナウト
3564.80	3565.80	セントーバッターを
3565.80	3566.80	撃ち取りました
3571.80	3572.80	このシャイド解説は
3572.80	3573.80	もっと成料高校や
3573.80	3574.80	キューブ監督
3574.80	3575.80	山下と申し上さん
3575.80	3576.80	そしてみんなの高尖の
3576.80	3577.80	長げた
3577.80	3578.80	赤足のリールさんで
3578.80	3579.80	お送りしています
3579.80	3580.80	さあ
3580.80	3581.80	山下さん
3582.80	3584.80	この先発の行けだが
3584.80	3585.80	高島監督は
3585.80	3586.80	5回まで
3586.80	3587.80	何とか持ってくれたら
3587.80	3588.80	という話をしていたんですが
3588.80	3589.80	6回のマウンドに
3589.80	3590.80	分かりました
3591.80	3592.80	ここまでのピッチング
3592.80	3593.80	いかがでしょうか
3593.80	3594.80	そうですね
3594.80	3595.80	まあ行けたくんね
3595.80	3596.80	本当にあのよく投げますよね
3596.80	3598.80	あのおさが
3598.80	3599.80	トインの出ても
3599.80	3600.80	ドアンダにもされてますからね
3600.80	3601.80	はい
3602.80	3603.80	本当に低めに
3603.80	3605.80	低めに軽年によく投げてます
3605.80	3606.80	えー
3606.80	3607.80	ここまで
3607.80	3609.80	5回を
3609.80	3611.80	ヒット5本
3611.80	3612.80	そしてウバッド3心が
3612.80	3613.80	ないんですが
3614.80	3615.80	オアボールが1つ
3615.80	3617.80	デトボールが2つ
3617.80	3619.80	リシッテンに押さえています
3619.80	3620.80	マウンドショーの行けだ
3621.80	3622.80	レフトは止めた
3622.80	3623.80	ツイオート
3624.80	3625.80	やーかうさん
3625.80	3626.80	はい
3626.80	3627.80	行けたなんですが
3627.80	3629.80	ダス3心がここまでないんですが
3629.80	3630.80	リシッテンといったピッチング
3630.80	3631.80	おさでますね
3631.80	3632.80	はい
3632.80	3633.80	本当にね
3633.80	3634.80	低め
3634.80	3635.80	そして
3635.80	3636.80	タイミングはずすぎる
3636.80	3637.80	このマッツスグッと
3637.80	3639.80	カーブスライダー
3639.80	3640.80	チェンジャックですがね
3640.80	3641.80	うん
3641.80	3643.80	うまくこう投げてますよね
3643.80	3644.80	それをアズマ君が
3644.80	3646.80	しっかりリードしてるというんですかね
3646.80	3647.80	はい
3647.80	3648.80	こういうカーブですよね
3648.80	3649.80	うん
3649.80	3650.80	だから
3650.80	3651.80	おさがトインダー戦換すると
3651.80	3652.80	すべてこう
3652.80	3653.80	シーンをはずされてる
3653.80	3654.80	はい
3654.80	3655.80	感じに見えるんですよね
3655.80	3656.80	うん
3656.80	3658.80	多輩の変化気を持っています
3658.80	3660.80	マウンドショーの行けだ
3662.80	3664.80	うん
3664.80	3665.80	うん
3665.80	3666.80	うん
3666.80	3667.80	うん
3667.80	3668.80	うん
3668.80	3669.80	うん
3669.80	3670.80	うん
3670.80	3671.80	うん
3671.80	3673.80	うん
3673.80	3674.80	うん
3674.80	3676.80	そして
3676.80	3679.80	一類が投給連収招
3679.80	3681.80	エースタンパーを付けました
3681.80	3682.80	ひらったんだ
3682.80	3684.80	これから投給連収初めようかと
3684.80	3685.80	言うところ
3685.80	3687.80	リギフォーカー
3687.80	3689.80	ライトはキャプテン踏みもか
3689.80	3691.80	ツリーアウトチェンシー
3691.80	3693.80	6回の裏
3693.80	3695.80	ピッチャー758の行けだ
3695.80	3696.80	3社本体のサイティーマー
3696.80	3697.80	2つでしたか
3697.80	3698.80	そうですね
3698.80	3699.80	あのもう
3699.80	3701.80	嬉しかったですね
3701.80	3703.80	お兄さんのリュースケさんが
3703.80	3705.80	2014年に
3705.80	3707.80	先発出場されているんですよね
3707.80	3708.80	そうなんですよ
3708.80	3711.80	巨大そろって先発で活躍している姿
3711.80	3713.80	どんなふうにご覧になっていますか
3713.80	3714.80	うん
3714.80	3716.80	まあこんなことは目的ないんだよね
3716.80	3718.80	嬉しいだけですね
3718.80	3720.80	また今日はお兄さんにとて特別ないなんですよね
3720.80	3721.80	そうなんですよ
3721.80	3722.80	今日は単純なよ
3722.80	3728.80	単純に決勝優勝を届けたいですね
3728.80	3730.80	最後に一言お願いします
3730.80	3731.80	ラマティーが最
3731.80	3734.80	以上1例からでした
3737.80	3738.80	1例目の場
3738.80	3740.80	自然和開幕高校サイドアルプスカンド
3740.80	3743.80	この集まのお父さんのインパリーを
3743.80	3744.80	届けしました
3744.80	3746.80	今日はお兄さんの現在
3746.80	3748.80	日本大学で撮影アクスする
3748.80	3750.80	単純なお父さんの
3750.80	3752.80	誕生日と
3752.80	3754.80	ユーガッカーボックスの始まる
3754.80	3756.80	お兄さんのユースケさんは現在
3756.80	3758.80	ピッチョウとして活躍しています
3758.80	3762.80	次が今日の19名万5勝の寝を
3762.80	3764.80	先頭バッパーを参信
3766.80	3768.80	さっこの寝をなんですが
3768.80	3772.80	山下さん今球たち19まで生きました
3772.80	3774.80	急いコントロールその後でいかがでしょう
3774.80	3776.80	やっぱり勝ちませんよね
3776.80	3778.80	僕一番ビックスのね
3778.80	3780.80	昨年よく見てたんですけどね
3780.80	3784.80	正確にもらっているんですかね
3784.80	3786.80	カラットグルタイプはピッチョウドですけどね
3786.80	3788.80	今年の寝を組みてるとね
3788.80	3790.80	本当に成長したな
3790.80	3792.80	やっぱり高選一戦で
3792.80	3794.80	大きく成長してってるなぁ
3794.80	3796.80	という事を感じますね
3796.80	3798.80	はい
3798.80	3800.80	ひとふゆ声で
3800.80	3802.80	山下たり
3802.80	3804.80	成長カニチルという万5勝目を
3804.80	3806.80	世間の山がツイワーと
3806.80	3812.80	今去年この寝をは決勝戦
3812.80	3814.80	最終回マウンドで上がりました
3814.80	3816.80	優勝投手になりました
3816.80	3820.80	今年のこの先発でも
3820.80	3824.80	優勝投手になることができることよ
3824.80	3826.80	マウンド勝の寝をです
3834.80	3836.80	アウトコースマストレート
3836.80	3838.80	こちらエースのカティギー
3838.80	3840.80	まだ東京連勝行ってはいません
3840.80	3844.80	山下さんこの寝をがどこまで行くかと
3844.80	3846.80	いうところも非常に注目ですよね
3846.80	3848.80	そうですね
3848.80	3852.80	僕は感到すると思うんですけどね
3852.80	3854.80	えー
3854.80	3856.80	まあどこでその決めで
3856.80	3858.80	一番ビックスの寝をして
3858.80	3860.80	それともにですけどね
3860.80	3862.80	えー
3862.80	3864.80	まあどこでその地面が開けるんですね
3864.80	3866.80	はい
3866.80	3868.80	寝をくもりですね
3868.80	3870.80	これをするか
3870.80	3872.80	まあどう
3872.80	3874.80	山下ありますからね
3878.80	3880.80	うん
3880.80	3882.80	ちょっと高めに受きました
3888.80	3890.80	スロイートで押していきます
3918.80	3922.80	4個
3922.80	3924.80	4回に一番分かれまが2点を選定
3924.80	3926.80	そしてそのすぐ裏
3926.80	3928.80	大阪答員が追いつきました
3928.80	3932.80	4
3932.80	3934.80	野川さん今のストレートなんかも
3934.80	3936.80	非常にコントロールそして
3936.80	3938.80	医力素晴らしいボールですね
3938.80	3940.80	そうですね
3940.80	3942.80	この端端端初めてインコースに行ったんですけど
3942.80	3944.80	コントロールいいですよね
3944.80	3946.80	もう既に魂が100球を超えています
3946.80	3948.80	ラウンドショード寝を
3948.80	3950.80	あしかし感触も寝わります
3958.80	3960.80	この感触は
3960.80	3962.80	今体会ここまで展示会でヒット中
3962.80	3964.80	今日もダインダスクで
3964.80	3966.80	センターマイ人はなっています
3968.80	3970.80	シュアナバッティングが持ち味
3970.80	3972.80	バターボックスと感触
3972.80	3974.80	バターボックスと感触
3978.80	3979.80	顔したね
3979.80	3980.80	出ばりますね
3980.80	3982.80	いやあってますよね
3982.80	3984.80	タイミングをね
3984.80	3986.80	ドジラカデュートストレート系が
3986.80	3988.80	非常にこの出席多いんですけど
3988.80	3990.80	バッティリカルすると
3990.80	3992.80	2出席目のヒットっていうのが
3992.80	3994.80	感触がスライダーをセンターマイ人を
3994.80	3996.80	ヒットをするんですよね
3996.80	3998.80	だからやっぱりスライダーに強いという
3998.80	4000.80	イメージがあると思うんですよね
4000.80	4002.80	このように踏まえて
4002.80	4004.80	どんなボールで勝負していくか
4004.80	4006.80	ストレート勝負
4006.80	4008.80	宇宙感の伸びテイク
4008.80	4010.80	ライトの青ちが追いつきました
4010.80	4014.80	目を素晴らしいビッチングを見せています
4014.80	4017.80	どうですか今までの
4017.80	4019.80	緊迫した試合展開ですが
4019.80	4022.80	僕は緊張してやっぱりドキドキしています
4022.80	4024.80	1つ後半はどんな選手たちですか
4024.80	4026.80	みんな可愛いんです
4026.80	4027.80	どんなところ可愛いですか
4027.80	4028.80	下ってくれるんで
4028.80	4030.80	やっぱり可愛いです
4030.80	4032.80	優勝をなしとけた先輩から
4032.80	4034.80	1つアドバイスを願いたします
4034.80	4036.80	これが後半勝負に入るね
4036.80	4038.80	やっぱりねばって絶対以上でしょ
4038.80	4039.80	ありがとうございます
4039.80	4042.80	ビジョン3ネガが開くとすでした
4042.80	4044.80	去年のキャプテン
4044.80	4046.80	坂野下のインタビューを聞いて
4046.80	4048.80	いただきました
4048.80	4052.80	去年は
4052.80	4054.80	去年は坂野下この
4054.80	4056.80	先輩と決勝で
4057.80	4059.80	ホームランもなったという坂野下
4059.80	4060.80	今年の
4060.80	4061.80	建屋者
4061.80	4063.80	先輩という勝負の建屋者
4063.80	4065.80	坂野下のインタビューを聞いていただきました
4072.80	4074.80	2体2点です
4074.80	4076.80	7回のおら大阪東員
4076.80	4078.80	戦闘バッター8番の
4078.80	4080.80	コインスミからという出身です
4087.80	4090.80	ルー戦闘バッター4アボール
4090.80	4094.80	ノーボードランの1類です
4094.80	4097.80	さあそして
4097.80	4098.80	ここで
4098.80	4100.80	高島監督がタイムを呼吸
4100.80	4102.80	エースランバーを付けました
4102.80	4103.80	7号1番
4103.80	4105.80	開いたがマウンドに向かいます
4108.80	4110.80	しかしたから先輩といけだり
4110.80	4112.80	大きくしが遅れています
4112.80	4113.80	新鮮9所です
4114.80	4116.80	セバラシー共
4116.80	4118.80	戦闘バッター2球を見せました
4118.80	4119.80	7号18番のいけだ
4122.80	4123.80	山下さんここで
4123.80	4125.80	開いた投入と
4125.80	4127.80	いうことになりましたけれども
4129.80	4130.80	よくなりましたよね
4130.80	4131.80	そうですよね
4131.80	4133.80	今の公正の感染はですね
4133.80	4136.80	みんな3人がかなもん
4136.80	4137.80	開きしてました
4137.80	4139.80	発生してましたよね
4139.80	4141.80	セバラシー2球を見せました
4142.80	4145.80	そしてエース開いたがマウンドに上がっています
4145.80	4146.80	アカウスさん
4146.80	4148.80	センパスマウンドのいけだりですけれども
4148.80	4150.80	改めで今日のピッチングいかがでしたか
4150.80	4151.80	いやーもう本当に
4151.80	4152.80	昨日のね
4152.80	4153.80	悔しさをね
4153.80	4155.80	今日のピッチングに
4155.80	4157.80	全て出し切ったんじゃないですかね
4157.80	4158.80	もうそれはあの本当に
4158.80	4159.80	山下さんで申し上げましたけど
4159.80	4161.80	急状全体がそれを
4161.80	4163.80	よく投げたっていうね
4163.80	4164.80	感染が
4164.80	4165.80	今ちょっとも
4165.80	4166.80	繰り返ったんじゃないですか
4166.80	4167.80	はい
4167.80	4168.80	もういっぱいに
4168.80	4169.80	会にぃすくらい上がっている
4169.80	4170.80	反信公正急床を
4170.80	4172.80	今日高島監督はセンパスのいけだり
4172.80	4173.80	何とか誤解まで
4173.80	4176.80	持ってくれたらという話はしていたんですよ
4176.80	4178.80	そのいけだりが
4178.80	4180.80	7回途中
4180.80	4182.80	2シッテムマウンドをおりまして
4182.80	4183.80	そしてエース
4183.80	4185.80	フラタがマウンドで上がっています
4186.80	4187.80	さあ山下さん
4187.80	4189.80	はいここで開いたを送り出して
4189.80	4191.80	その期待に開いたが
4191.80	4192.80	答えられるかと
4192.80	4193.80	そうですね
4193.80	4194.80	はい
4194.80	4195.80	昨日もよくあの
4195.80	4197.80	東海大さんにね
4197.80	4198.80	はい
4198.80	4199.80	あのー
4199.80	4200.80	寝てくれたらね
4200.80	4201.80	よくなりましたからね
4201.80	4202.80	えー
4202.80	4204.80	広純潔床東海大様専
4204.80	4206.80	1回途中から
4206.80	4207.80	ブリウク東盤
4207.80	4210.80	1189を投げています
4210.80	4212.80	足をクリマント
4212.80	4214.80	カッチャ合わせま
4214.80	4216.80	あんま宛らんなアニルイです
4218.80	4221.80	昨日189を投げ
4221.80	4222.80	今日の伝統と
4222.80	4223.80	いうことになります
4223.80	4225.80	ラウンド少の開いた
4225.80	4227.80	1番
4227.80	4229.80	リフク東宮崎
4229.80	4231.80	そして大阪東京イン
4231.80	4233.80	出潤マトップに帰ります
4233.80	4235.80	1番の宮崎
4235.80	4237.80	今日まだヒットはありません
4244.80	4245.80	さあ山下さん
4245.80	4247.80	両チーム2点を取ってから
4247.80	4249.80	スモートときせがないんですね
4249.80	4250.80	そうですね
4250.80	4253.80	まあここの京都ですよね
4253.80	4255.80	どうやって収穂金がですね
4255.80	4258.80	1番から今度は入りましたね
4258.80	4261.80	やっぱり大阪で一回ですよね
4263.80	4265.80	バントの構えを見せました
4267.80	4268.80	野顔さん
4268.80	4270.80	次の1点が
4270.80	4271.80	試合を左右する
4271.80	4272.80	そんな限点がになってますね
4272.80	4273.80	そうですね
4273.80	4275.80	本当にこの会の攻撃も
4275.80	4277.80	また7回も8番からという
4277.80	4279.80	同じ攻撃が始まってるんですよね
4279.80	4281.80	だからどちらがまず
4281.80	4283.80	その流れを変えるかって
4283.80	4285.80	先から言ってるんですけど
4285.80	4287.80	どちらがこの1点を取って
4287.80	4289.80	動かすことができるかですね
4305.80	4307.80	高めの変化球
4311.80	4313.80	ランドショーのエース開いた
4313.80	4315.80	この回と中からバウンドに上がりました
4317.80	4319.80	大会前休憩挑戦になって
4319.80	4321.80	コンビションも心配されたんですよ
4321.80	4323.80	なんとか体調も戻り
4323.80	4324.80	ここまで
4324.80	4325.80	準決勝負で
4325.80	4327.80	素晴らしい東京を見せています
4331.80	4332.80	引向数
4334.80	4335.80	山下さん
4335.80	4337.80	昨日180球を投げていて
4337.80	4338.80	本人も
4338.80	4339.80	京都市山前
4339.80	4341.80	ちょっと方に来ている
4341.80	4343.80	そんな話はしていたんですよね
4343.80	4345.80	そうですね
4345.80	4347.80	今リンゴスもそれとはイボールでしたね
4353.80	4354.80	相当ずそ
4354.80	4355.80	こうやって
4357.80	4359.80	勝ち越しのが長いのはホームイン
4359.80	4361.80	大阪東京に勝ち越し
4363.80	4365.80	一番宮崎のタイブレイトップ
4370.80	4371.80	宮崎のタイブレイトップ
4371.80	4373.80	宮崎のタイブレイトップ
4373.80	4375.80	高めの変化球でした
4375.80	4376.80	そうですね
4376.80	4377.80	ランナーは走ったんですよね
4377.80	4379.80	宮崎のタイブレイトップ
4379.80	4381.80	2度エンドラーを
4381.80	4383.80	1度エンドラーをかけてきて
4383.80	4385.80	今のボールドもなんですけど
4385.80	4387.80	5つのタイブレイトップ
4387.80	4389.80	サインが出てたから
4389.80	4391.80	強震スイズに
4391.80	4393.80	経だできたことによって
4393.80	4395.80	積まっていたんですけど
4395.80	4397.80	一臓に飛んでくれましたよね
4397.80	4399.80	スイイに勝ち越しました
4399.80	4401.80	大阪東京に一臓で出した
4401.80	4403.80	と強震で出てきました
4403.80	4405.80	さっしました
4409.80	4411.80	スイイは大阪東京に出す
4411.80	4413.80	何しに変わります
4413.80	4415.80	野獸球からを思い切ったし
4415.80	4416.80	できました
4416.80	4417.80	やはりしがしたさん
4417.80	4418.80	ここはカッチャが
4418.80	4419.80	雑まも落ち着きましたね
4419.80	4420.80	そうですね
4420.80	4422.80	やっと落ち着いてきましたよね
4422.80	4423.80	イボールをね
4423.80	4425.80	この雑まも
4425.80	4427.80	といったいちょうふりをがったんですが
4427.80	4429.80	すっきしています
4431.80	4433.80	守りで流れを使んでいきたい
4433.80	4435.80	そんな話を車駅にしていました
4435.80	4437.80	カッチャーの2年生
4437.80	4439.80	アズマイ
4455.80	4457.80	変化球が高めに浮きました
4457.80	4459.80	この開いたは
4459.80	4461.80	マックス144kgのストレート
4461.80	4463.80	そしてカーブスライダー
4463.80	4465.80	チェンジャップを持っています
4465.80	4467.80	スライダーチェンジャップの状態は
4467.80	4469.80	いいと本人は話しています
4469.80	4471.80	素晴らせました
4471.80	4473.80	ショートは2年生日
4473.80	4475.80	スリアウト
4475.80	4477.80	しかし7回のラウンターが投員
4477.80	4479.80	宮崎のタイブリー
4479.80	4481.80	カーブスライダー
4481.80	4483.80	マサキオドワーカウスさんから
4483.80	4485.80	ヒットエンドラウンをかけたことによって
4485.80	4487.80	あのヒットが生まれたんだと
4487.80	4489.80	いう話がありましたけれども
4489.80	4491.80	素晴らしいバッティングがありました
4493.80	4495.80	さあ1点も追いかけるかっこいいなりました
4495.80	4497.80	8回のおもて
4497.80	4499.80	地面も変えも高校
4499.80	4501.80	リバンの理事化はからという
4501.80	4503.80	高度上のです
4503.80	4505.80	1点も追いかけるかっこいいなりました
4505.80	4507.80	8回のおもて
4507.80	4509.80	地面も変えも高校
4509.80	4511.80	と言う高度上です
4515.80	4517.80	ショートキャプテンの中側
4517.80	4519.80	真ん中
4519.80	4521.80	さあ山下さん
4521.80	4523.80	今日初めて追いかける展開と
4523.80	4525.80	いうことになりました
4525.80	4527.80	地面も変えも高い
4527.80	4529.80	6ルイニングは8回9回と
4529.80	4531.80	いうことになります
4531.80	4533.80	この回ですよね
4533.80	4535.80	何度かは早知君運動君と
4535.80	4537.80	3番強打者はやし
4537.80	4539.80	1発があるバッターです
4547.80	4549.80	去年の秋の近期大会決勝と
4549.80	4551.80	同じカードになりました
4551.80	4553.80	去年の秋が1体例で
4553.80	4555.80	大阪投員が説明をものにしています
4555.80	4557.80	地面は変えまは
4557.80	4559.80	だと大阪投員をかかげ
4559.80	4561.80	1本大阪投員は
4561.80	4562.80	防一度
4562.80	4564.80	地鋼の大会優勝器を持ち帰る
4564.80	4565.80	その思いで
4565.80	4567.80	このフィュー練習を行ってきました
4572.80	4574.80	この悲しみ悲しみは
4574.80	4576.80	3号です
4588.80	4589.80	アウトコース
4589.80	4591.80	ソレートのファーボール
4592.80	4596.80	今日の目をは初めてのファーボールです
4596.80	4598.80	はい
4598.80	4600.80	とにもフィゼリー
4604.80	4606.80	バンナを取らんない一類
4606.80	4608.80	そして4番の踏み物
4608.80	4610.80	今日はまだフィットはありません
4618.80	4620.80	風は逆手を戻されます
4620.80	4622.80	ライトが倒ち
4622.80	4624.80	ツウオート
4628.80	4630.80	ツウオートの一類
4630.80	4632.80	そして5番の踏みターンを迎えています
4632.80	4634.80	今日は3だす2案だ
4634.80	4636.80	赤ウさん
4636.80	4638.80	今日この踏みターンが
4638.80	4640.80	マウンドション目をに当てるんですよね
4640.80	4642.80	1番のいいバッタで回ってきましたよね
4642.80	4644.80	1だすき目の選択育員は
4644.80	4646.80	1番のフィゼリーで
4646.80	4648.80	1番のフィゼリーで
4648.80	4650.80	1だすき目の選択育員は
4650.80	4652.80	1だすき目の選択育員の選択育員でしたから
4652.80	4654.80	あるいも実質産打つきでも
4654.80	4656.80	捉えているんですよね
4666.80	4668.80	アートカッチ味えている一類だなスタート
4671.80	4673.80	ツウオートランのアディルイです
4674.80	4676.80	特点権利だなが
4676.80	4678.80	1番のアディルイです
4678.80	4680.80	キロクアピッチャーネオロライブピッチ
4686.80	4688.80	ヘアシモイ今
4688.80	4690.80	イースタートを切りました
4694.80	4696.80	さあ飛びた 返せるか
4700.80	4702.80	アウトコースとスライダー
4706.80	4708.80	このアートは6番
4708.80	4710.80	この大会大活躍
4710.80	4712.80	リレスエードトローカーです
4722.80	4724.80	ショートキャプテン中側
4724.80	4726.80	スリアウト
4726.80	4728.80	目を踏まりました
4730.80	4732.80	大阪等今1点リードのまま
4732.80	4734.80	8回の裏の攻撃
4734.80	4736.80	ラカゴアカラというコード順です
4740.80	4742.80	今日は3-2アンダ
4744.80	4748.80	山下さん7回と中からマウンドで上がりました
4748.80	4750.80	エースとヒラタ
4750.80	4752.80	1点リードのままで最終回
4752.80	4754.80	向かえることができるかですね
4754.80	4758.80	ここは大事なピッチングですよね
4758.80	4760.80	丁寧に丁寧にこう投げないと
4760.80	4762.80	スピリアップに入れに来ましたら
4762.80	4764.80	1点リードで上がりました
4764.80	4766.80	フリンナップを迎えています
4766.80	4768.80	バンドショーのヒラタ
4770.80	4772.80	昨日109を投げています
4772.80	4794.80	うーん 戦闘バッターファーボール
4794.80	4799.80	のまを取らんな一類
4799.80	4808.80	アカウスさんはいバセントを出さにワーボールを与えましたこのあたり昨日のやはり疲れというのがあるんでしょうかね
4808.80	4816.80	いやもちろんあると思いますよねただね今このアズマ君のタイミングですよねはいマウンドに行くタイミングで一緒にですね
4816.80	4825.80	このタイミングでキャッチャーのアズマが行きましたそして大阪東インサイドも
4825.80	4833.80	今にしたに監督が電流を使ってバターボックス予盤の不自由なに何か指示を伝えています
4834.80	4840.80	初級から行きます
4841.80	4848.80	かなり深いガイヤの指示です
4851.80	4854.80	アートキャッチャーこいつ
4854.80	4857.80	中側にいるい待ってストップ
4857.80	4861.80	どうも取らんならにるいです
4862.80	4865.80	キロクはピッチャー開いたのワイドピッチ
4865.80	4868.80	ややまささん
4868.80	4873.80	どうでしょうかこのライド開いたの成球ではないのかなそんなに何もするんですよ
4873.80	4875.80	少し簡単にしかな入ってますけどね
4875.80	4880.80	よくだけどコントロールが少ないといいますよ
4881.80	4888.80	本来は非常に成球力なるピッチャーです
4888.80	4894.80	しかし今回開かいて375級
4894.80	4899.80	今日のゲーム前まで投げています
4902.80	4906.80	レフトーコー勝てばポローのみでいく
4907.80	4910.80	リルランな中側
4911.80	4913.80	ホームイン
4913.80	4916.80	1.3か王者が遠い
4916.80	4920.80	大きな大きな追加点が入りました
4925.80	4928.80	やばしたさん
4928.80	4930.80	最後は変化級
4931.80	4933.80	スライダーがちょっと甘く入りましたけど
4933.80	4936.80	今日のフィザーラー君に休憩しましたね
4936.80	4938.80	1.3か全員が一番高い
4938.80	4939.80	はい
4939.80	4940.80	今度は3中間よね
4940.80	4942.80	昨日どのようにバッツキ勝ちましたよね
4942.80	4943.80	はい
4943.80	4946.80	今日は4月2日1時だ点です
4946.80	4949.80	4番のフィザーから
4950.80	4954.80	動画を取らんならにるいが続きます
4956.80	4958.80	5番の目を迎えています
4958.80	4961.80	アタンショー8ストフィルター
4962.80	4964.08	 Cuц
4979.56	4979.88	弟兄
4985.80	4987.96	このこの章りを
4987.96	4990.96	その後よくないのからそんな感じもあったんですね
4990.96	4994.96	それが不思議な君のこのホームインになりましたよね
4994.96	4999.96	やっぱりネオグムを引っ張り合意に引っ張りに行かずに
4999.96	5004.96	やっぱセンターから反対方向意識してたからこいつの引っ張りですね
5004.96	5009.96	そしてひらたがここで高隊です
5009.96	5012.96	エースひらたをマンドから落としました
5012.96	5014.96	ちばんは悲しば感督
5015.96	5019.96	非常に方が
5019.96	5023.96	まあ重いんだと体が重いんだと
5023.96	5025.96	いうことは仕上がり話していたひらたなんですが
5025.96	5028.96	今日だらかいと中からマウンドに上がりまして
5028.96	5031.96	8回と中マウンドを降りました
5036.96	5038.96	今日のひらた
5038.96	5042.96	2回と3分の0を投げまして
5042.96	5045.96	後半という形になりました
5045.96	5049.96	山下さんはいちょうのひらたのマウンドいかがでしたか
5049.96	5050.96	そうですね
5050.96	5053.96	やっぱりエースらしく動きもちは入ってるんですけどね
5053.96	5056.96	ボールがスクリスカップで甘かったですよね
5059.96	5062.96	そしてこのひらたに変わってマウンドで上がったのが
5062.96	5064.96	セマウンドを14番を付けました
5064.96	5066.96	利点制度レゴロです
5069.96	5073.96	レゴロは今回1回セカンドで
5073.96	5076.96	スジョーすることが多かったんですが
5076.96	5079.96	ここでレゴロがマウンドで上がりました
5079.96	5081.96	6番と山田
5084.96	5086.96	今後第1回発動版です
5086.96	5088.96	セカンド14番とレゴロ
5090.96	5093.96	さあカウスさんはいこのレゴロが
5093.96	5096.96	この3点それなんとか踏ん張れるかですね
5097.96	5098.96	そうですね
5098.96	5101.96	やっぱり3点っていうサム大きいんですけど
5101.96	5104.96	ここからの1点ずつ切ってのは非常に
5104.96	5106.96	大きく変わっていきますので
5106.96	5107.96	はい
5107.96	5110.96	そしてお繰り盤との構えを見せています
5111.96	5113.96	逆にお坂とインカルすると
5113.96	5115.96	もう1点取りたいと思います
5117.96	5119.96	ローアを取らない1度に3点さ
5119.96	5122.96	昨日ホームランも離っている山田を迎えています
5127.96	5129.96	大きな大きな追加点が入りました
5129.96	5130.96	大坂とイン
5131.96	5133.96	蕎原のタイムリーツーベース
5133.96	5135.96	デオのタイブリー1リランナースタート
5138.96	5140.96	やかおさん昨日もそうだったんですが
5140.96	5143.96	大坂とインがどんどんランナーを走らせて
5143.96	5145.96	攻撃を仕掛けてきていますね
5145.96	5146.96	そうですね
5146.96	5148.96	本当にエンドランという先方が
5148.96	5150.96	非常に増えてますよね
5150.96	5151.96	そうですね
5151.96	5153.96	一類ランナーピッチャーのレオナンですが
5153.96	5155.96	リスタに監督を走らせてみます
5155.96	5157.96	レオスタート
5157.96	5159.96	ファールです
5182.96	5185.96	そしてここで2人に
5185.96	5188.96	キャッチャーのアツマがマウンドで迎えます
5193.96	5195.96	エース開いた後を受けて
5195.96	5197.96	3人目でマウンドに上がりました
5197.96	5199.96	7号14.2年生のネゴロ
5212.96	5213.96	センターは監督
5213.96	5215.96	バンナ音
5233.96	5235.96	バンナ音を取りました
5235.96	5238.96	ピッチャーの2年生レゴロです
5238.96	5240.96	サウトの仕上がって
5242.96	5244.96	バンナを取らんない地類
5246.96	5248.96	そして7番向きを誕生日の石川
5256.96	5258.96	このネゴロが
5260.96	5262.96	このバンボショー
5262.96	5264.96	このピンチを踏ん張ることができるか
5269.96	5270.96	セカンドは黒川
5270.96	5272.96	ラプルタイヤ取りました
5276.96	5278.96	セゴロがいいピッチャングを見せました
5278.96	5281.96	しかし大阪東京が不自わらのタイムリー2レース
5281.96	5282.96	ネオのタイムリー
5282.96	5283.96	2点追加
5283.96	5284.96	5体に
5284.96	5287.96	テンサーを3点としまして
5287.96	5288.96	最終回
5288.96	5289.96	9回のおもて
5289.96	5291.96	自弁和加山の攻撃
5291.96	5292.96	6
5292.96	5294.96	元輩3点リードという展開なんですよ
5294.96	5295.96	自弁和加山
5295.96	5297.96	これまで何度も
5298.96	5300.96	対量リードの展開
5300.96	5301.96	 behindの展開
5301.96	5303.96	跳ね返してきましたよね
5303.96	5304.96	そうですね
5304.96	5306.96	主要リンルンで逆転が近いですからね
5306.96	5308.96	まだまだ分かりませんよね
5308.96	5310.96	6番の黒川からという出身です
5311.96	5313.96	順々決勝順々決勝ともに
5313.96	5315.96	5点差を跳ね返して
5315.96	5317.96	この決勝進出を渡しました
5317.96	5318.96	自弁和加山
5319.96	5321.96	6番のコンテイカイ
5321.96	5330.96	大活躍
5330.96	5331.96	黒川の追い込んでいます
5331.96	5333.96	ラウンドショーの寝
5337.96	5338.96	上手くすぎた
5340.96	5342.96	全頭が輝きました
5343.96	5344.96	2点
5347.96	5348.96	いやーカウスター
5348.96	5349.96	はい
5349.96	5350.96	地球目の変革球
5350.96	5352.96	いやこれは本当に
5352.96	5354.96	技術的なバッティングですよね
5354.96	5356.96	いやーちょっと寝おくんからしたら
5356.96	5359.96	最高のボルだったと思うので
5359.96	5360.96	はい
5360.96	5362.96	気づらないわければいいんですけどね
5362.96	5364.96	でもこれ逆に地面和加山からすると
5364.96	5365.96	戦闘バタでましたんで
5365.96	5366.96	はい
5368.96	5369.96	弄は撮らない一回
5369.96	5370.96	ここでピンチェッターです
5371.96	5374.96	12番の目台がバカーブックスに置く
5374.96	5375.96	アレティーいます
5377.96	5378.46	さあ
5378.46	5380.96	加川島監督も最終回勝負に出ます
5388.96	5390.96	歴道大田のキリフだ
