start_time	end_time	transcript
3913.80	3915.80	ガキューさんちょっと書いてますか
3915.80	3917.80	先端中心から逃げない
3917.80	3919.80	逆に出てると思いますけども
3919.80	3921.80	また逆にそれをキャッチが
3921.80	3922.80	読んでやるほど
3922.80	3923.80	逆を行けてます
3923.80	3924.80	はい
3924.80	3926.80	この辺がバッターに
3926.80	3928.80	両チームのバッターにが相手を見て
3928.80	3929.80	読み合うという
3929.80	3930.80	そういう事です
3930.80	3931.80	はい
3931.80	3933.80	1対1の高ゲーム
3933.80	3935.80	セカンドオカボトです
3936.80	3938.80	これで
3938.80	3939.80	雲のとこくを
3939.80	3940.80	ニーニングス
3940.80	3942.80	連続3所分体量されました
3942.80	3944.80	エースト2シアマです
3944.80	3945.80	沖縄の
3945.80	3947.80	高南高校感督として
3947.80	3948.80	貨物82回
3948.80	3949.80	夏92回
3949.80	3950.80	市場6個目の
3950.80	3952.80	貨物夏
3952.80	3953.80	連帰を達成されています
3953.80	3954.80	ガキュー山さんの
3954.80	3955.80	回説を送りしています
3957.80	3958.80	ガキューさんも
3958.80	3960.80	1点の勝負になってきましたね
3960.80	3961.80	全くない
3961.80	3963.80	バッター短く持ってない
3963.80	3964.80	短く持ってね
3964.80	3967.80	まずはぐいに出ること
3967.80	3968.80	そういうことです
3968.80	3969.80	はい
3974.80	3976.80	この山本もバッド短く持ちました
3976.80	3977.80	イヤタリー
3977.80	3978.80	セカンドオカ出ました
3978.80	3980.80	コンパクトに拭っていきました
3980.80	3982.80	ノーラーと1回
3982.80	3984.80	セカンドオカ出ています
3984.80	3986.80	3回目
3986.80	3988.80	さっそく開いた戦ですが
3988.80	3991.80	いい形で出ましたね
3991.80	3992.80	この場所は
3992.80	3993.80	あのための速い球を送ることなくね
3993.80	3994.80	はい
3994.80	3995.80	このトラフィットですね
3995.80	3996.80	ねー
3999.80	4000.80	大み出線はこれから
4000.80	4002.80	階に向かってはいくんですが
4002.80	4003.80	まずは
4003.80	4005.80	オクリバント
4005.80	4006.80	はい
4006.80	4008.80	はいもうリツがいいんですね
4008.80	4009.80	はい
4009.80	4010.80	これから迎える
4010.80	4012.80	西山が秋4割
4012.80	4013.80	ラストバッターの
4013.80	4015.80	山中レフトが
4015.80	4017.80	4割7割4リンという
4017.80	4018.80	はい
4018.80	4019.80	ただ秋の大会とは
4019.80	4020.80	バッドが違います
4020.80	4021.80	雲もとくここで
4021.80	4022.80	セバンを19番
4022.80	4024.80	4ネザはリン選手が
4024.80	4026.80	伝令マウンドに向かいました
4026.80	4028.80	1個球入れました
4029.80	4030.80	リッちゃん
4030.80	4031.80	西山くん
4034.80	4035.80	さっこの西山は
4035.80	4036.80	先ほど
4036.80	4038.80	初めての
4038.80	4040.80	小野球で
4040.80	4042.80	2回目
4042.80	4044.80	3回目
4044.80	4046.80	4回目
4046.80	4048.80	4回目
4048.80	4049.80	西山は
4049.80	4050.80	先ほど
4050.80	4051.80	小野球に倒れましたが
4051.80	4052.80	これはの
4052.80	4054.80	小野のナイスプレイがありましたね
4054.80	4055.80	はい
4055.80	4056.80	決してバッティング
4056.80	4057.80	悪くないという
4057.80	4058.80	西山です
4061.80	4062.80	はい
4066.80	4067.80	全体的にやはり
4067.80	4068.80	ガンヤバ
4068.80	4069.80	遊めです
4069.80	4070.80	ワンナウドイルイ
4072.80	4073.80	エース対決です
4076.80	4077.80	ちょっとバウンドがあったんですが
4077.80	4078.80	小野球で
4078.80	4079.80	小野球で
4079.80	4080.80	しっかり反応
4082.80	4084.80	これで2回目にいるい
4084.80	4085.80	高まります
4087.80	4089.80	今バウンドがあったり
4089.80	4091.80	小野球で
4091.80	4092.80	ナイスプレイが
4092.80	4094.80	後ろで守ってくれば
4094.80	4096.80	心配があることですよね
4098.80	4100.80	実際は3心とローズになって
4100.80	4102.80	打たせれば安心なという
4102.80	4103.80	ダイヤッジンですがね
4103.80	4104.80	ガスとバッター
4104.80	4106.80	小野球の2年生です
4108.80	4110.80	ストライク選抗です
4113.80	4116.80	今の負けさん
4116.80	4117.80	厳しいところですよね
4117.80	4118.80	そうですね
4118.80	4119.80	はい
4128.80	4130.80	これもアウトポースです
4130.80	4132.80	山らくんね
4132.80	4133.80	最初バッド短く待っても
4133.80	4134.80	いいと思いますよ
4134.80	4135.80	はい
4138.80	4140.80	今山中のグリップウェンドは
4150.80	4152.80	ちょっとアニオ感動しました
4153.80	4155.80	ちょっとダキューが切れていくんで
4155.80	4156.80	楽しんで
4156.80	4157.80	楽しみに
4157.80	4158.80	はいと思いますが
4159.80	4161.80	イゼントして1対1
4163.80	4165.80	クマモトコフ高校7回裕らの攻撃です
4166.80	4168.80	8番のテラオから
4170.80	4171.80	クマモトコフは4番だ
4171.80	4173.80	おお!今6番だ
4173.80	4174.80	ともに1点ずつです
4180.80	4181.80	なんとかね
4181.80	4182.80	テラオは
4182.80	4183.80	今右になるやしてますけどね
4183.80	4184.80	はい
4186.80	4188.80	上下がイゼントして強い風
4188.80	4189.80	ダイヤ方向に
4189.80	4191.80	メバルシック方向は変わっています
4191.80	4192.80	今日の高支員です
4196.80	4197.80	1回目
4210.80	4212.80	ああおまく右持っていきました
4215.80	4217.80	しかし山本のシビハイでした
4217.80	4218.80	やめろよかったんですか
4218.80	4219.80	はい
4219.80	4221.80	下手上がりすぎました
4221.80	4222.80	はい
4222.80	4223.80	ご覧の風今日は冷たい風
4226.80	4227.80	2回目
4228.80	4229.80	2回目
4231.80	4232.80	9番
4232.80	4234.80	阪井君に変わりました
4234.80	4236.80	ここでピッチャー
4236.80	4237.80	阪井のところ
4237.80	4239.80	ダジオ大田元山を送ります
4239.80	4241.80	ここで計算通り
4241.80	4244.80	6回で7回まで投げて
4244.80	4246.80	次の上がりスイッチということになります
4246.80	4248.80	クマモトコフ高校
4249.80	4250.80	大田は元山です
4256.80	4258.80	左の上がり
4258.80	4260.80	上にうまいことつなぎたいという話がありました
4265.80	4269.80	山中トリントットはリードしてつなければ最高だったんですが
4269.80	4272.80	それも上がりしたい1ですからね
4274.80	4275.80	このもった山も
4275.80	4277.80	効果かにうまく打てる
4277.80	4279.80	そんな話を聞いております
4286.80	4288.80	高校の西山も
4288.80	4290.80	ボールが先行してもおきついています
4291.80	4294.80	与えたフォアボールは今日は2つ
4297.80	4299.80	高めの力があるボールでした
4299.80	4302.80	これで2回目の3心です
4305.80	4307.80	球数は吹いていますが
4307.80	4309.80	あまりすぎました
4309.80	4311.80	1回目の3心
4311.80	4313.80	3回目
4313.80	4315.80	2つは吹いていますが
4315.80	4317.80	あまりそのボールの心配は
4317.80	4318.80	そうですよね
4321.80	4322.80	2回目の3心
4322.80	4323.80	10個目
4326.80	4327.80	今のね
4327.80	4329.80	1個目にもいいボールが決まっています
4329.80	4331.80	4回目のなぜきになります
4331.80	4333.80	トップバッターのうめだ
4334.80	4337.80	今度はよりボールでストライク2
4338.80	4340.80	ギザミに関係をつけてもあります
4340.80	4342.80	さらに点抗を早くなってきました
4342.80	4344.80	2心の3心
4344.80	4346.80	3心
4346.80	4348.80	11個目
4348.80	4350.80	フォームが独特ですよね
4350.80	4352.80	今後は2人の中で
4352.80	4356.80	トップをしていなければ
4356.80	4358.80	左バッターをするとき
4358.80	4362.80	大身高校は左バッターの4人
4362.80	4364.80	そのうちの1人
4364.80	4366.80	盛り島会社から始まります
4366.80	4368.80	盛り島会社
4368.80	4370.80	3番の島村
4370.80	4373.80	4番の大石5番の盛り島有と
4373.80	4375.80	上位出線が左ですから
4375.80	4376.80	そういったことも考えての
4376.80	4377.80	これスイスチームを
4377.80	4378.80	繋いますから
4378.80	4379.80	計算ドルですね
4379.80	4380.80	はい
4385.80	4388.80	わるくないピッチャーを変える
4388.80	4390.80	てことはさらに自信を持っている
4390.80	4391.80	そういう事になりますかね
4393.80	4395.80	9週大会の準決勝
4395.80	4397.80	神村学園線が
4397.80	4399.80	開いてが左8人いました
4399.80	4401.80	先発して1知識点という
4401.80	4402.80	高等でした
4404.80	4405.80	2人目上だ
4405.80	4407.80	181cmです
4411.80	4412.80	2人目上だ
4412.80	4413.80	181cmです
4413.80	4414.80	2人目上だ
4414.80	4415.80	181cmです
4415.80	4417.80	体はひねって投げて
4417.80	4419.80	なおかつインステップしてきますね
4419.80	4420.80	なおかつ
4420.80	4421.80	左バッター背中の方から
4421.80	4422.80	そういうことですね
4422.80	4423.80	そういうことですね
4425.80	4426.80	このボールです
4428.80	4430.80	対策試合は
4430.80	4432.80	16000人のお客さんが入りました
4432.80	4433.80	高支援
4433.80	4434.80	大会初日です
4440.80	4441.80	気分がある
4441.80	4442.80	ここで外れましたね
4442.80	4443.80	はい
4443.80	4444.80	戦闘バッターフォーボールは
4444.80	4445.80	対ました
4445.80	4447.80	ちょっと練知としては
4447.80	4448.80	計算がちょっと来るったかな
4448.80	4449.80	はい
4449.80	4450.80	と感じですね
4452.80	4453.80	さあそして
4453.80	4454.80	ベテラン
4454.80	4455.80	タナ感毒は
4455.80	4456.80	このノーアウト1類を
4456.80	4457.80	どうするか
4457.80	4459.80	これは送ってくるんですよ
4459.80	4460.80	はい
4460.80	4461.80	2番おかもと
4461.80	4463.80	1出せきも送り番とです
4474.80	4476.80	足球からしっかり
4476.80	4477.80	送ってきました
4477.80	4479.80	ベースカバー2回のカプテン
4479.80	4480.80	ローラップ
4480.80	4481.80	バンドが毎ですね
4481.80	4482.80	はい
4485.80	4487.80	テーハンパツということは
4487.80	4489.80	バントはしやすくなるんですか
4489.80	4490.80	かかきです
4490.80	4491.80	私は
4491.80	4493.80	あの
4493.80	4494.80	まあ
4494.80	4495.80	足球しぬと思いますけどね
4495.80	4496.80	はい
4496.80	4497.80	はい
4497.80	4498.80	ただしっかりと
4498.80	4499.80	練習の球も
4499.80	4500.80	まあ
4500.80	4501.80	テーハンパツでも
4501.80	4502.80	金属ね
4502.80	4503.80	しんやたらないと
4503.80	4504.80	はい
4504.80	4505.80	はい
4505.80	4506.80	しっかりバンド決められばなりますね
4506.80	4507.80	そうね
4507.80	4508.80	練習しないと
4508.80	4510.80	さあ
4510.80	4511.80	特点権で
4511.80	4513.80	今日2案なのしまぶらです
4514.80	4515.80	左対
4515.80	4516.80	左
4519.80	4520.80	おー
4520.80	4521.80	バントしてきた
4521.80	4522.80	セルフティー
4523.80	4524.80	いやー
4524.80	4525.80	それはいいバントになりました
4525.80	4527.80	今日3本目の人は
4527.80	4528.80	バントしと
4528.80	4529.80	はい
4529.80	4530.80	はい
4531.80	4533.80	いいですね
4533.80	4534.80	はい
4534.80	4535.80	はい
4536.80	4537.80	これはバッテリーも
4537.80	4539.80	ちょっと頭になかったでしょうか
4543.80	4545.80	はい
4545.80	4546.80	はい
4546.80	4547.80	はい
4547.80	4548.80	はい
4548.80	4549.80	ここでもこの
4549.80	4550.80	細かい技が
4550.80	4551.80	生きました
4551.80	4552.80	海航空
4552.80	4553.80	そうですね
4553.80	4554.80	はい
4554.80	4555.80	ランナ2人せよいました
4555.80	4557.80	2人目上だ
4557.80	4559.80	4番の
4559.80	4560.80	美味しい
4560.80	4561.80	左対
4561.80	4563.80	スクイズを構えだけ
4563.80	4569.80	ベトラン監督で
4569.80	4570.80	どうやって勝ちこして
4570.80	4571.80	奪うかという
4571.80	4573.80	8回応募手の
4573.80	4574.80	2個を
4574.80	4575.80	4番多いし
4575.80	4576.80	今日が人がありません
4582.80	4583.80	2、9、
4583.80	4584.80	スクイズ警戒を
4584.80	4585.80	外しました
4593.80	4594.80	4番でスクイズ
4594.80	4595.80	どのくらい考えたら
4595.80	4596.80	いったでしょうか
4596.80	4597.80	もう
4597.80	4598.80	なんとは思いない
4598.80	4599.80	はい
4602.80	4604.80	こちらは
4604.80	4606.80	公司28章の
4606.80	4608.80	東京都
4608.80	4609.80	感覚感覚
4609.80	4611.80	どうやって
4611.80	4612.80	テントルか
4612.80	4613.80	だね
4613.80	4614.80	何やが月の中ですからね
4614.80	4615.80	そうですね
4615.80	4616.80	バッターフィアルだけで
4616.80	4617.80	フィアル難しいですか
4617.80	4618.80	はい
4618.80	4619.80	スクイズを外して
4623.80	4625.80	これは3フィートオバリは
4625.80	4626.80	なりませんか
4626.80	4628.80	ランナは戻りました
4628.80	4630.80	これを大見助かりました
4631.80	4632.80	やってきました
4632.80	4633.80	ねがきやさ
4633.80	4634.80	そうですね
4634.80	4635.80	はい
4635.80	4636.80	バッテリちゃんとはずして
4636.80	4637.80	はい
4637.80	4639.20	ただこれも
4639.20	4641.80	ランナがしっかり戻りました
4641.80	4643.80	だいぶおまりましたが
4648.80	4649.80	ここでまた
4649.80	4650.80	連累が出ました
4650.80	4651.80	そのととととととととととととととです
4658.80	4659.80	よくはずしましたね
4659.80	4664.12	下で書きやさいのでそうですね
4664.84	4669.08	左バッターですからキャッチャーからは見やすい
4669.08	4674.92	ただ非常にあの左バッターにそのスクリズムをさせると難しいですねはいトルメドです
4674.92	4677.88	これですよねはい
4679.08	4682.36	あれでは助かりましたねそうですね
4682.36	4686.36	なおもそこかに一人段々にいる家
4686.36	4688.96	ガンナウとニルイサンブイドかわっています
4688.96	4690.52	予防の大使
4690.52	4693.56	内奴は全身指
4697.80	4700.04	カラブリ3指
4700.04	4702.20	ここは上手が踏ん張りました
4702.20	4703.80	今までましたね
4703.80	4706.28	上手ね
4707.16	4711.72	気持ちがしっかりしてますねですね
4712.60	4715.72	これもお子のスローで見ても大事でも
4715.72	4718.84	少しところに投げてますね
4718.84	4720.84	見逃したボールなんですけどね
4720.84	4723.32	トルボールと3分にいるので左が続きます
4723.32	4725.32	5番の盛り島有と
4729.32	4731.08	ボールもしかね
4731.08	4733.08	背中から見えるってない
4733.08	4735.08	持ち味のボールで
4742.36	4744.36	1ボール1スタイクです
4752.76	4754.12	命びろいしました3レーラン
4754.12	4756.44	盛り島会ら
4756.44	4758.04	カッターは盛り島有と
4758.04	4760.04	いいところを指です
4760.04	4762.04	2人目上だ
4762.60	4769.40	道理
4769.40	4771.32	2位
4771.32	4773.56	水self
4773.56	4777.82	全週
4778.84	4783.64	 Sow
4783.64	4787.24	1日後にボールを行きました
4787.24	4792.64	あの仕掛けは何かを打っていると言うか難しいです
4792.64	4795.64	少しでも開いたら全くありません
4795.64	4798.64	もちろんぶつからぐらいの患者で振り込んでいかない
4798.64	4800.64	もう紙一つですねそういうことです
4800.64	4804.64	追い込まれた追い込んだ
4804.64	4814.64	1日後に入れます
4814.64	4816.64	スライダーここはよく見ています
4816.64	4818.64	見ましたね
4818.64	4822.64	もう1球1日近めに行くか
4822.64	4826.64	胸だかいもり島海岸
4826.64	4830.64	1つの山がこの8回でやってまいりました
4830.64	4832.64	1人でフトだ
4838.64	4840.64	1ターン
4840.64	4844.64	どれ行って再度しきり直しです
4852.64	4855.64	最新!よく守りました
4855.64	4857.64	乗りましたね
4857.64	4861.64	スクイーズはじしてよく守りました
4861.64	4865.64	2番の乗だからという行為です
4865.64	4869.64	これはもう1人で振り込んでいます
4869.64	4873.64	4人で振り込んでいます
4873.64	4876.64	1人で振り込んでいます
4876.64	4880.64	1人で振り込んでいます
4880.64	4883.64	2人で振り込んでいます
4883.64	4886.64	初回の重ねさっきほど初回よく守りました
4886.64	4890.64	2番の乗だからという行為です
4890.64	4894.64	これは面白いタイミングなりそうだ
4894.64	4896.64	戦闘は絡いやんだ
4896.64	4898.64	乗だがしする意味です
4898.64	4902.64	1人の頭にチャンスが来ました
4902.64	4908.64	乗だの形がつけたバッティング
4908.64	4912.64	守るはどうしてもないですよね
4912.64	4914.64	そういうことですね
4920.64	4922.64	今週発祭配の山田監督が
4922.64	4924.64	ノーワウと一類
4924.64	4926.64	クリンナスとおまかえるところで
4926.64	4928.64	最配を注目です
4928.64	4932.64	これはまず世間で送ることを
4932.64	4934.64	考えるのと
4934.64	4938.64	上級によってはエンドランもあるのでしょう
4943.64	4946.64	会野がレクトセンターちょっと左より
4946.64	4948.64	レクトは前に来ました
4948.64	4950.64	左バッターの内だ
4954.64	4956.64	僕はまでは気が抜けませんから
4956.64	4958.64	ないそうなんですね
4960.64	4962.64	まだバッドの球はありません
4962.64	4964.64	バッドの球はなし
4964.64	4968.64	スマモト婚姜にレクトとして
4968.64	4970.64	夏の更新の経験があります
4970.64	4972.64	山田監督
4986.64	4988.64	ファンスタランラドダバー秋の大会
4988.64	4990.64	投入場1つ
4991.64	4993.64	バッドの気配はガキアさん
4993.64	4994.64	今の子供がいるよね
4994.64	4996.64	今の円までご本師かひとってませんからね
4996.64	4997.64	はい
4997.64	4999.64	隠る的な部屋にも難しいんですかね
5002.64	5004.64	2年生3番の内だ
5006.64	5007.64	この内だ
5007.64	5009.64	そして4番の中島が当たっているという話を
5009.64	5010.64	試合をしていました
5010.64	5012.64	クマモト国航行
5012.64	5014.64	山田監督です
5014.64	5016.64	3回同点タイムリーの内だ
5016.64	5018.64	撮影完璧
5018.64	5020.64	3回同点タイムリーの内だ
5020.64	5022.64	撮影完璧
5022.64	5024.64	1人
5024.64	5026.64	1人
5026.64	5028.64	大日に締めに見慣れが出ました
5028.64	5030.64	1年はあると
5034.64	5036.64	ちょっと書いてましたね
5036.64	5038.64	ファンク見せたと思いますけどね
5038.64	5039.64	まだクマモト国航行
5039.64	5040.64	がありません
5040.64	5041.64	はい
5041.64	5043.64	これ
5043.64	5045.64	ボールサンブルしたんですが
5045.64	5047.64	アウトは1つしっかりお見を取りました
5047.64	5049.64	オーケーター
5049.64	5051.64	大きいですね
5051.64	5052.64	バンマンゲーム
5052.64	5053.64	そうじゃとね
5053.64	5054.64	あさりましたけどね
5054.64	5055.64	そんな感じですか
5055.64	5057.64	バンマウトにいるいで
5057.64	5059.64	夜間の中島
5062.64	5063.64	これガキアさん
5063.64	5065.64	ガイヤマターサイですよね
5065.64	5066.64	はい
5066.64	5068.64	トップにレフトがこのり前来ています
5069.64	5070.64	マスクシューをしてもらってはいいと
5070.64	5071.64	マスクシューですが
5071.64	5072.64	はい
5072.64	5074.64	3日はまずはまだ取れませんから
5079.64	5080.64	ボール戦後という
5080.64	5082.64	先発を2シアマです
5082.64	5083.64	まだのように
5083.64	5085.64	レフトがかなり前に来ています
5085.64	5087.64	レフトが鬼島会ら
5095.64	5097.64	うぅばっと止まった
5098.64	5099.64	ボール3つ
5103.64	5104.64	大み高校東急連収場は
5104.64	5106.64	スタンバイしていにきちゃいません
5115.64	5117.64	ストレートのファーボール
5119.64	5120.64	それでいいと思いますよ
5120.64	5121.64	はい
5121.64	5122.64	無理しないでね
5122.64	5124.64	ルイが生まれたタチになりました
5128.64	5130.64	今大み高校ですが
5130.64	5132.64	セバンを10番をつけました
5132.64	5134.64	機会の
5134.64	5136.64	川越しが
5136.64	5137.64	東急連収場に向かっていきました
5137.64	5138.64	左ピッチャーです
5144.64	5145.64	ここはね
5145.64	5146.64	下に行きました
5146.64	5147.64	強いですよね
5147.64	5148.64	エースですからね
5152.64	5154.64	カッターはドバンをたぼと
5155.64	5157.64	ゆうへん返波球で
5157.64	5158.64	スタイトを取りました
5160.64	5161.64	秋の公式線では
5161.64	5163.64	ほぼなお花っています
5163.64	5164.64	おかもと
5174.64	5175.64	2球だけさ
5175.64	5176.64	同じボールを続けましたね
5176.64	5177.64	待ってきましたね
5179.64	5181.64	2球で追い込んでいます
5185.64	5187.64	真ん中にいる位1類
5193.64	5195.64	3球3球3球
5197.64	5198.64	特異なーす
5198.64	5199.64	スライドで閉めますね
5199.64	5200.64	えー
5201.64	5203.64	ひれのあるスライダーが
5203.64	5204.64	アウトローへ
5206.64	5207.64	当然バッターのあたぶん
5207.64	5208.64	アルボールなんですが
5208.64	5209.64	2位アウトを取りました
5209.64	5210.64	西山です
5212.64	5213.64	2位アウトにいる位1類
5215.64	5218.64	その6番目の強度さは
5218.64	5219.64	やはした
5222.64	5223.64	秋の公式線は
5223.64	5224.64	チーム1
5224.64	5225.64	5割が6くらい
5225.64	5226.64	ました
5226.64	5227.64	本当にちょっと
5227.64	5228.64	マークしなきゃいけませんね
5228.64	5229.64	はい
5230.64	5231.64	ダテン9もチーム
5231.64	5232.64	ナンバー1です
5238.64	5239.64	バッターとしては
5239.64	5240.64	意識はやっぱりだけさ
5240.64	5241.64	楽効果なんですか
5241.64	5242.64	ここはもう
5242.64	5244.64	コースに来たような
5244.64	5245.64	なるほど
5245.64	5246.64	無理なラグソードすると
5246.64	5247.64	はい
5247.64	5248.64	インコースゆるいボールを
5248.64	5249.64	引っかけますからね
5249.64	5250.64	はい
5253.64	5255.64	ちょっとタイミングはいいませんね
5255.64	5256.64	はい
5262.64	5264.64	やっぱりゆるい球を歌そうとしてますね
5269.64	5270.64	これも変化技ですね
5270.64	5271.64	はい
5273.64	5275.64	今の感じに見てると
5275.64	5277.64	もう真っすぐはいらない感じですか
5277.64	5278.64	そうですね
5278.64	5279.64	どうるんだもん
5281.64	5282.64	同じコースでもいいと思いますよ
5282.64	5283.64	はい
5288.64	5290.64	同じキュオールできた
5290.64	5292.64	ナンナーセオってから
5292.64	5293.64	連続参加
5294.64	5295.64	監督とはね
5295.64	5296.64	何よ
5296.64	5298.64	テンチに選手が戻ってきたら
5298.64	5299.64	良いようかよかった
5299.64	5301.64	考えているんでしょうけどね
5301.64	5302.64	はい
5304.64	5306.64	2人のすめの上だ
5307.64	5310.64	ドクバムの山本を迎えています
5310.64	5312.64	ご覧のにバットかなり短く持っています
5314.64	5317.64	上だと主な右パッターに
5317.64	5318.64	どうかですね
5318.64	5319.64	そういうことですね
5327.64	5328.64	このセバムを
5328.64	5329.64	今からは今に続きますか
5329.64	5330.64	そうですね
5330.64	5331.64	はい
5336.64	5338.64	これが全発したエースの境です
5359.64	5361.64	これが方向プレートイールのカメラから
5361.64	5363.64	見てもらうと一番わかるんですか
5363.64	5365.64	完全にセバムを10がこっち向きますもんね
5365.64	5366.64	ほよくとですね
5366.64	5367.64	はい
5367.64	5369.64	逆にセンターから見ると
5369.64	5371.64	セバムを10が一瞬見えなくなります
5371.64	5373.64	完全に今向こう向きました
5373.64	5376.64	セントをバッターにクローしています
5376.64	5379.64	先ほど8時間以外セントをは
5379.64	5380.64	ホーボールでした
5380.64	5382.64	上だ
5382.64	5384.64	ライター勝負に蹴らされて
5384.64	5386.64	おかもとが前に行きます
5404.64	5405.64	7
5405.64	5408.64	キャッチャン予感して
5411.64	5413.64	セントをよくしていましたけど
5413.64	5415.64	または歌い歌をできませんよ
5415.64	5416.64	そうですね
5416.64	5417.64	右が続きます
5419.64	5420.64	はい出せんですが
5420.64	5422.64	この高橋も秋の大会が
5422.64	5425.64	3回目にオルド8人の生成を残しています
5434.64	5437.64	中々このタイプのピッシャーとの対戦というのは
5437.64	5438.64	ガキャさんそんなにもないでしょ
5438.64	5440.64	ないですよね
5452.64	5455.64	この後はエイスの西山が控えています
5455.64	5457.64	踏み高校のスタイダセン
5460.64	5461.64	ショートが高校にいました
5462.64	5463.64	おきました
5464.64	5467.64	さあ勝ち越しランナー1回
5473.64	5475.64	これで7回8回9回と
5475.64	5477.64	サインニング続けてランナーを出している
5477.64	5478.64	大見高校です
5480.64	5482.64	多度思い切ってきましたが
5482.64	5483.64	タキューはそこまで
5483.64	5484.64	そうですね
5484.64	5485.64	フリ切ってるから
5485.64	5486.64	あそこまで言ったんでしょうね
5486.64	5487.64	そうですね
5487.64	5488.64	やっぱりやってますね
5488.64	5492.64	8番バッターのエイス2試山1名と1類です
5492.64	5494.64	これは怒ってもいいですね
5494.64	5495.64	はい
5497.64	5499.64	うまいバッターになりました
5500.64	5501.64	初級を怒って
5501.64	5503.64	2番と2類で
5503.64	5504.64	私を予めなかったら
5504.64	5505.64	作っています
5505.64	5506.64	私ましたね
5514.64	5516.64	2番と2類で
5516.64	5519.64	ラストバッターは2年生の山中
5522.64	5525.64	先ほどショートライナーはいいあたりでした
5528.64	5530.64	これはランナーを毎回もいいんですけども
5530.64	5532.64	1番から始まりますからね
5547.64	5549.64	まずは初級を誓めです
5549.64	5551.64	このままとトップに帰ると
5551.64	5553.64	盛りしまったいらは左です
5553.64	5554.64	はい
5564.64	5566.64	みんなフォーカー
5566.64	5568.64	ファイブルー
5568.64	5571.64	もう男戦しかも違いです
5571.64	5573.64	そうですね
5573.64	5574.64	と言いましたけど
5575.64	5577.64	ファイブルー
5580.64	5583.64	まずクリラインの右でした
5587.64	5588.64	この表情わかります
5588.64	5589.64	上だ
5591.64	5592.64	いいバッターですね
5592.64	5594.64	この山中選手はね
5595.64	5597.64	2年生です
5598.64	5599.64	上だ
5603.64	5605.64	上だも落ち着いて
5606.64	5608.64	またまだいざできますよ
5608.64	5609.64	はい
5617.64	5619.64	4対51点が遠い
5619.64	5621.64	フォームが遠い両ティーム
5622.64	5626.64	そこで俺はしっかりカットしています
5626.64	5628.64	2年生の山中
5628.64	5630.64	フォームが遠い
5648.64	5649.64	いいボールだ!
5649.64	5652.64	フォームが手が出てました
5652.64	5654.64	やらない
5655.64	5656.64	やらない
5656.64	5658.64	シャーターをやらない
5664.64	5665.64	今日一本は
5665.64	5667.64	レフト方向に持っていきました
5667.64	5668.64	山だ
5669.64	5671.64	ランナーを出せ
5671.64	5673.64	あとをバントヒットを狙ってきました
5674.64	5676.64	レオチームとも駆け屋さん
5676.64	5678.64	なんとしても出るんだという気持ちが
5678.64	5679.64	この気持ちがですね
5679.64	5680.64	はい
5680.64	5682.64	その気持ちが強いところがもう本当にね
5682.64	5684.64	勝利を誇んでしょうね
5684.64	5685.64	はい
5694.64	5695.64	スイングです
5697.64	5699.64	ペンカキュード切れば変わりないですかが
5699.64	5700.64	おきなさそうですか
5703.64	5704.64	130
5704.64	5706.64	次は長級目ということになります
5706.64	5708.64	先発2シアマです
5713.64	5715.64	はぁ
5715.64	5716.64	はぁ
5716.64	5718.64	はぁ
5718.64	5720.64	はぁ
5721.64	5722.64	はぁ
5722.64	5724.64	はぁ
5727.64	5729.64	最優感
5729.64	5730.64	ヤバター
5730.64	5732.64	戦闘は確かでました
5732.64	5734.64	と言いました
5739.64	5741.64	さあまたきの元々に
5741.64	5744.64	流れが来るかを出せたことがしてるい
5745.64	5748.64	大身の悩やしがバウンドに集まりました
5749.64	5752.64	そして長監督が電流を送りました
5752.64	5757.64	背販後13番山口点正3部イベースコーチも積めています
5763.64	5765.64	ここはやっぱり手がたくてした?
5765.64	5767.64	そうですね
5774.64	5776.64	8番のテラオです
5793.64	5795.64	あとは外れました
5816.64	5819.64	にしやま140kgを超えました
5822.64	5826.64	と
5826.64	5828.64	これがストライク2です
5828.64	5831.64	ちょっと難しかったよね
5831.64	5834.64	3番とさせるのが
5838.64	5840.64	歩い場強行するか
5842.64	5844.64	ノーノーと1類です
5844.64	5846.64	3番との球場合にま入りました
5846.64	5848.64	デラオ
5852.64	5854.14	ファイク強行する
5855.04	5857.64	協力させない
5861.68	5863.68	三百戻りません
5863.68	5865.40	ご apartment
5865.72	5867.40	カミストライトボールは
5867.40	5868.48	密 it
5868.48	5870.30	は
5872.64	5874.64	バンドやナランデムです
5874.64	5876.68	懂らかな
5877.68	5879.48	ブッチャー登 highlight
5879.48	5882.12	両海の回復
5882.12	5912.12	このアーヲード
5912.12	5918.12	テラ奥には失礼ですが 2つ失敗時にあんなバンとかできる選手にちょっと見えなかったんですが
5918.12	5920.12	勝ったようなことに生きました
5920.12	5922.12	今でも本当に気は出てますよ
5922.12	5928.12	バンとかあればもうねファルグゾーンへというところだったんですが
5928.12	5933.12	このね以上にいいバンドが会場に見つくかどうかですね
5933.12	5936.12	さあ2人目としてバウンド頑張ってきた
5936.12	5939.12	上田がこの大会初田石
5939.12	5942.12	どうしますかね
5942.12	5943.12	はいしない方がいいですね
5943.12	5946.12	あの何なあして知り合ってますからね
5946.12	5947.12	はい
5947.12	5949.12	ボールなったのにいたら
5949.12	5951.12	知ることですね
