start_time	end_time	transcript
4206.64	4208.64	素直なベンチの前で
4208.64	4209.64	カチロールを始めています
4221.64	4222.64	何なを出して
4222.64	4223.64	ボール3つ
4223.64	4224.64	この人
4224.64	4225.64	先生タイミリーとの
4225.64	4226.64	4番バッターの
4226.64	4227.64	素直な
4227.64	4228.64	この後
4228.64	4229.64	マウンドである
4229.64	4230.64	というとなるんでしょうか
4232.64	4233.64	3番のドドド
4233.64	4234.64	4番の素直
4234.64	4235.64	この2人も
4235.64	4236.64	マウンドであるという
4236.64	4238.64	Aメコーポーです
4241.64	4243.64	ライダーの高に
4252.64	4254.64	じっくり見てきます
4258.64	4260.64	ツーアウトフルカントですから
4260.64	4261.64	ランナー自動的にスタート
4262.64	4264.64	ガイヤシが
4264.64	4265.64	少しずつ
4265.64	4266.64	後ろでさがっていきます
4268.64	4269.64	ハールチップが
4269.64	4270.64	ミットの座って
4270.64	4271.64	3シーン
4271.64	4272.64	スリーヤウトです
4272.64	4273.64	7回ド持て
4273.64	4274.64	Aメー高校は
4274.64	4275.64	無特点さ
4275.64	4276.64	Aメーアピッチャーが変わります
4279.64	4281.64	レフトの
4281.64	4282.64	ドドドがセンター
4282.64	4283.64	そして
4283.64	4284.64	ヒラミがレフト
4284.64	4286.64	ガイヤシが
4286.64	4287.64	シャフルされました
4288.64	4291.64	自分まかや
4291.64	4292.64	まにまにまにま
4292.64	4294.64	ハマ口から
4304.64	4305.64	ここらのプッチャー
4305.64	4306.64	交代
4306.64	4307.64	カレクサカさん
4307.64	4308.64	緊迫した場面の
4308.64	4309.64	動盤になりましたね
4309.64	4312.64	いきなりボール3
4312.64	4313.64	ちょっとリギンやね
4313.64	4314.64	かけられますけど
4315.64	4316.64	まちまい
4316.64	4317.64	まとしては
4319.64	4320.64	君しやすいんじゃないかな
4320.64	4321.64	あったか
4321.64	4322.64	あったんですけどね
4322.64	4323.64	ましももら当中に
4323.64	4324.64	かなり手をやいて
4324.64	4325.64	いましたんでね
4331.64	4332.64	2分やったりの
4332.64	4333.64	ファーストコロよく取りました
4333.64	4334.64	ちょっとバウンド
4334.64	4335.64	難しかったんですが
4335.64	4337.64	大島よくそばいています
4345.64	4346.64	まずセンターを
4346.64	4347.64	取りました
4347.64	4348.64	ボールが参考しましたが
4348.64	4349.64	ちょっとこれ
4349.64	4350.64	人たうと取って
4350.64	4351.64	気持ちのビデオはね
4351.64	4352.64	そうですね
4353.64	4354.64	すがも
4354.64	4355.64	付いたんじゃないでしょうか
4355.64	4356.64	バッターは
4356.64	4358.64	青山
4358.64	4359.64	3番バッターキャプテン
4365.64	4367.64	外から入ってくるボールです
4375.64	4376.64	3心です
4378.64	4379.64	青山を
4379.64	4380.64	3心に
4380.64	4381.64	一人ましたすが
4385.64	4386.64	ちょっとこの
4386.64	4387.64	外からの変化球
4387.64	4388.64	なかなか
4388.64	4389.64	いいですね
4392.64	4394.64	予防の中使
4397.64	4398.64	ファーストコロです
4398.64	4399.64	大島が
4399.64	4400.64	サバイト3アウト
4400.64	4401.64	変わったすが
4401.64	4403.64	この試験
4403.64	4404.64	初めての
4404.64	4405.64	最初分体を
4405.64	4406.64	自分枚の中で
4406.64	4407.64	奪いました
4407.64	4408.64	2年生の
4408.64	4409.64	スウィッカラ
4409.64	4411.64	フィットはここまで
4411.64	4413.64	Aメンが6本
4413.64	4414.64	自分枚の8本
4417.64	4418.64	両チームとも
4418.64	4419.64	9A2アウトからの
4419.64	4420.64	タイミリフィットです
4422.64	4423.64	初級地
4423.64	4424.64	小馬田
4425.64	4426.64	ウッとボールが
4426.64	4427.64	それましたが
4427.64	4428.64	立ち合うと
4434.64	4436.64	クサカさん
4436.64	4437.64	シミズも
4437.64	4438.64	本来の
4438.64	4439.64	投球と
4439.64	4440.64	見ていいでしょうかね
4440.64	4441.64	少し
4441.64	4442.64	ボールに
4442.64	4443.64	バラッツキがありますが
4443.64	4444.64	スピードは
4444.64	4445.64	そこそこに
4445.64	4446.64	乗ってますしね
4446.64	4447.64	そうですね
4449.64	4450.64	力のあるボールが
4452.64	4453.64	キャッチャーの
4453.64	4454.64	すぎ元のミッドに
4454.64	4455.64	ここち
4455.64	4456.64	良い音を
4456.64	4457.64	立てて
4457.64	4458.64	おさまっています
4464.64	4466.64	キラに追い込んでいます
4483.64	4485.64	インキャドリ球
4488.64	4489.64	2マスム中心の
4489.64	4490.64	組み立てになっています
4491.64	4493.64	ピチャの上
4493.64	4494.64	あっと抜けました
4494.64	4496.64	ちょうどセカンドショートの
4496.64	4497.64	アイダー
4497.64	4499.64	どちらか
4499.64	4500.64	取るかという
4500.64	4501.64	なんかちょっと
4501.64	4502.64	譲りあったような感じで
4502.64	4503.64	ちょっと今ね
4506.64	4509.64	コッキュスタートに
4509.64	4510.64	アースへの
4510.64	4511.64	スロインはどちらが
4511.64	4513.64	良いかなと思って
4513.64	4514.64	セカンドは
4514.64	4515.64	ちょっとこう
4515.64	4516.64	ショートに
4516.64	4517.64	ゆうた感じですよね
4517.64	4518.64	はい
4519.64	4520.64	このあたり
4520.64	4521.64	ナイヤーのポイション戦場やっている
4521.64	4522.64	地便馬駅や
4522.64	4523.64	まあ
4523.64	4524.64	青山は元々
4524.64	4526.64	秋はガイヤーやっていました
4526.64	4527.64	これは戦隊を
4527.64	4528.64	出てきました
4530.64	4531.64	3番のドド
4533.64	4534.64	と離って
4534.64	4536.64	バンダウト1連入類で
4537.64	4538.64	先生タイムリを
4538.64	4539.64	離っている
4539.64	4540.64	4番のすがに回しました
4543.64	4544.64	映明からすると
4544.64	4545.64	これは
4545.64	4546.64	くさがさ
4546.64	4547.64	寝なってもない
4547.64	4548.64	キラーチャンズですね
4548.64	4549.64	ね
4550.64	4552.64	4番のすが
4552.64	4553.64	しかも
4553.64	4554.64	先ほどは
4554.64	4555.64	マウンドリアナって
4556.64	4557.64	相手寒いのさ
4557.64	4559.64	今相当きょうは
4559.64	4560.64	乗ってるでしょ
4560.64	4561.64	そうですね
4561.64	4562.64	ですから
4562.64	4563.64	今ちょっとね
4563.64	4564.64	シニューズと
4564.64	4565.64	なぁ
4565.64	4566.64	あれと
4566.64	4567.64	こう短張な
4567.64	4568.64	ビチンしませんからね
4568.64	4569.64	少し考えながら
4570.64	4572.64	ビチンしておきですね
4573.64	4574.64	イゼントして
4574.64	4576.64	まっすぐ中心の組み立て
4578.64	4579.64	キャッチャーは
4579.64	4580.64	ナイヤからコンバートされた
4580.64	4581.64	すぎまと
4587.64	4589.64	今変化というられました
4591.64	4592.64	さっきでも
4592.64	4593.64	ちょっとゆずり合うような
4593.64	4594.64	シリュリーありましたが
4594.64	4596.64	ショートのこばたは
4596.64	4597.64	以前はセカンド
4597.64	4598.64	セカンドの青山は
4598.64	4600.64	秋はガイヤ
4601.64	4603.64	さっきでも
4603.64	4604.64	他に
4604.64	4605.64	バッターは
4605.64	4606.64	山のすが
4606.64	4607.64	バッターは
4607.64	4609.64	よばんのすが
4610.64	4612.64	センターは
4612.64	4613.64	前に来ています
4614.64	4615.64	ブープリブーやたり
4618.64	4619.64	バッターは
4619.64	4621.64	よばんのすが
4625.64	4627.64	センターは前に来ています
4627.64	4631.64	このままの
4631.64	4634.64	前に来ています
4634.64	4636.64	相手は予防
4636.64	4639.64	外足は全体に前に来ています
4639.64	4642.64	相手は予防
4642.64	4645.64	相手は予防
4645.64	4648.64	外足は予防
4648.64	4651.64	相手は予防
4651.64	4656.64	相手は予防
4656.64	4659.64	インサイドウム
4659.64	4661.64	カラブリ3心
4661.64	4664.64	キャッケーの次回とこぼしましたが
4664.64	4666.64	バットに分かっていません
4666.64	4668.64	2アウトップ
4668.64	4670.64	1アップ
4670.64	4672.64	スティングアップ
4672.64	4674.64	アスライダーアルリュウは
4674.64	4676.64	スプリットも長くてきます
4676.64	4678.64	2アウト1レイリュウでバッターは
4678.64	4682.64	5番キャプテンの中裏
4682.64	4686.64	コートをしたシモムラの
4686.64	4688.64	持ち味を全部に発記させ
4688.64	4690.64	そしてミスカルを一つも
4690.64	4692.64	なっている
4692.64	4694.64	2アウトップ
4694.64	4696.64	2アウト1レイリュウでバッターは
4696.64	4700.64	一つも
4700.64	4703.64	キャプテンの中裏
4703.64	4708.64	1チーム
4708.64	4710.64	力勝負
4711.64	4715.64	2アウトップ
4715.64	4719.64	1アウトップ
4719.64	4721.64	2アウトップ
4721.64	4723.64	1アウトップ
4723.64	4724.64	1アウトップ
4724.64	4728.64	ブレーモックさんさんインポスですね
4729.64	4731.64	シリシーとこですね
4731.64	4733.64	低めの球
4733.64	4736.64	追い込まれましたバッターの中裏
4741.64	4744.64	11キロストレート
4748.64	4751.64	勝ち越しなるか8回
4754.64	4756.64	バッターでかかったがどうだ?
4756.64	4758.64	スイングしていない
4769.64	4772.64	研究心の奴さんがキリンダン動きで
4772.64	4776.64	一例一日にスイングがたらが来ましたけれども
4776.64	4778.64	よく飛ばりました
4779.64	4781.64	2回の2ストライク
4781.64	4783.64	あんまタキャッチャンゴス
4788.64	4790.64	3回目の勝手は
4790.64	4792.64	貰いました
4792.64	4795.64	もう一方がのバックを頑張れ
4795.64	4797.64	これらいい方がいい
4797.64	4798.64	もう一回目
4798.64	4800.64	2人の負かってきた
4801.64	4803.64	2点勝ち越し
4803.64	4805.64	4番エコナンバッター
4805.64	4806.64	キャッテンの中裏
4807.64	4808.64	勝ちとしたい
4809.64	4812.64	英明高校2点のリードをお貴方
4815.64	4817.64	キャッテンの一振り
4822.64	4823.64	今ねー
4823.64	4824.64	ナイスはキングなんですがね
4824.64	4826.64	後ろのナンバー
4826.64	4827.64	そうですね
4827.64	4828.64	一気に帰ってきました
4828.64	4829.64	この後
4829.64	4831.64	ボールがそれたんですけれども
4831.64	4833.64	中庁なくね
4833.64	4834.64	いいソルイしましたね
4835.64	4836.64	この2点目大きいですよね
4836.64	4837.64	大きいですね
4839.64	4840.64	8回のボテエメ
4840.64	4841.64	4校2点勝ち越し
4843.64	4845.64	ツーアウトランナー2リーで
4847.64	4849.64	2点目の正観は
4849.64	4851.64	レフトにエラーが記録されています
4853.64	4855.64	バッター6番の押し間
4857.64	4859.64	ナオモツーアウト2リーです
4860.64	4862.64	ああ、大事だ
4862.64	4863.64	入っています
4863.64	4864.64	ボールは見しなった
4867.64	4868.64	ツーアウト1リー3リー
4870.64	4871.64	1リー1島島はじきまして
4871.64	4872.64	エラーが出ました
4873.64	4875.64	中央の中山教見つめろエラー
4877.64	4878.64	まあちょっとポジションチェンジ
4878.64	4880.64	やあるいはあまりゲームに出てきなかった
4880.64	4882.64	選手を記憶している中で
4883.64	4885.64	守りがややくずれています
4885.64	4887.64	あのくささん途中で
4887.64	4889.64	選手に行けた人もありましたけどもね
4889.64	4891.64	ちょっとお見やせるのかね
4892.64	4893.64	ですからね
4893.64	4897.64	このハンダード勝は悪くなかったと思うんですよね
4898.64	4901.64	少し勝負を当てる選手だといった
4902.64	4904.64	シリーズムンがですね
4904.64	4906.64	そういう部分もありますね
4908.64	4911.64	キットの数もエメー高校が9本
4912.64	4913.64	3対1
4913.64	4914.64	中山会話
4915.64	4917.64	終盤苦しい展開になってきました
4918.64	4919.64	バッター7のお中
4927.64	4929.64	キャプテンの中村のタイミリー1と
4929.64	4932.64	相手のエラーを周りまして2点が入りました
4932.64	4933.64	3対1です
4933.64	4935.64	なおもといわおと13リー
4937.64	4940.64	これ自然間会話の努力を持ってしても
4940.64	4943.64	くさくさ3点さつけられると苦しくなりますからね
4943.64	4945.64	なおもといわおと2回で
4945.64	4947.64	2回でさらにする
4947.64	4948.64	うん
4948.64	4949.64	キャプテン
4970.64	4972.64	タイミリー1と離っている
4973.64	4975.64	キャプテンの中村が3で
4975.64	4977.64	そして1リーランがエラーで
4977.64	4978.64	室でいいの
4978.64	4979.64	大島
4980.64	4982.64	バッター7のお中
4987.64	4988.64	しゃがし
4988.64	4989.64	あっとくれば初めた
4989.64	4990.64	見るよくる
4990.64	4991.64	あっとー
4991.64	4992.64	付いていました
4992.64	4995.64	ショートのこわたここを付いてきましたがしかし
4995.64	4997.64	エメー高校が5番キャプテン
4997.64	4999.64	中村のタイミリー1と
4999.64	5001.64	2点を勝ちかしました
5001.64	5003.64	5番の言いわさからです
5005.64	5006.64	やあくさかさん
5006.64	5008.64	地面はかやまも
5008.64	5010.64	この展開で
5010.64	5013.64	あと攻撃2回しかありませんからね
5013.64	5015.64	とにかくあのー
5017.64	5019.64	ちょうだというよりは
5019.64	5021.64	やはりつなぐっていう気持ちが大いでしょ
5021.64	5022.64	そうですね
5023.64	5025.64	まなかたに感動は繋いで
5025.64	5026.64	1点を取りに
5026.64	5029.64	このが今年のチームを話してみますが
5030.64	5031.64	バッドボール3
5033.64	5035.64	さあそして2点ビードをして
5035.64	5037.64	先ほどからバウンドリアがっている
5037.64	5039.64	2人目の4番バッターのすが
5039.64	5040.64	バウンドジョー
5049.64	5050.64	セカンドの左に
5050.64	5051.64	受けましたー
5051.64	5053.64	セントバッター1人
5054.64	5056.64	5番の言いわさセントアバイ1
5056.64	5058.64	地面だかやば8回ぐらいの
5058.64	5059.64	おぉとろんないちない
5067.64	5069.64	ここはしっかり始まりました
5072.64	5073.64	初めて当たる
5073.64	5076.64	この試合の左ピッチャーですけれども
5076.64	5078.64	先ほどのシンモンブラーとしては
5078.64	5079.64	またちょっと違いますんでね
5079.64	5081.64	あと100打ち
5081.64	5083.64	ユリアと1リアドか
5083.64	5085.64	1チャートランダーが
5085.64	5086.64	アウトがもうすでに
5086.64	5087.64	損成されています
5091.64	5093.64	ワンダーと1リアランダーが
5093.64	5094.64	入れ替わりました
5095.64	5096.64	1リアランダーは
5096.64	5097.64	松島です
5099.64	5100.64	さあここで
5100.64	5101.64	どういう攻めを
5101.64	5102.64	見せるかというところで
5102.64	5103.64	一気持ってきましたけどね
5104.64	5105.64	接局的なところは
5105.64	5106.64	いいんですけどね
5106.64	5108.64	やはりあのー
5108.64	5109.64	もう少し
5111.64	5112.64	じっくり構えるということも
5112.64	5113.64	大事でしょ
5114.64	5116.64	ピッチャーのタイプを
5116.64	5117.64	もう全然違いますんでね
5117.64	5118.64	シモモラとしてはね
5122.64	5123.64	7番の小バター
5126.64	5127.64	このあと8番なシミズ
5129.64	5130.64	そして小番がタイミリヒットの
5130.64	5131.64	すぎもと止まっていきます
5134.64	5135.64	うっといさいのー
5136.64	5138.64	ややボールが専攻する
5139.64	5140.64	2リムラプッチャーのすが
5144.64	5147.64	正面から2シビを
5147.64	5148.64	浴びています
5149.64	5150.64	ホーボル
5150.64	5152.64	ワンダーと1リアリンリリー
5156.64	5157.64	このあとねホーボル
5159.64	5160.64	ツアハンちょっとまー
5160.64	5161.64	ねー
5162.64	5163.64	かなり意識をする
5163.64	5164.64	収盤ですけどもね
5164.64	5165.64	そうですね
5165.64	5166.64	先ほどのイニングは
5166.64	5168.64	いいスライダーを投げてたんですよね
5168.64	5169.64	そうでした
5169.64	5170.64	あるおうか
5170.64	5171.64	少し混ぜても
5171.64	5172.64	いいんじゃないかなと思ったんですけど
5172.64	5176.64	いやいや今すぐの重くて
5176.64	5177.64	とこ行ってないですかねー
5181.64	5182.64	さあここで出ました
5185.64	5186.64	ジョックロックの
5186.64	5188.64	応援になってピッチャーのシミズ
5188.64	5190.64	ガイヤシはずいぶん深いシミズ
5200.64	5202.64	ガイヤシはずいぶん深いシミズ
5205.64	5207.64	マットが出かかりましたが
5207.64	5209.64	困っています
5209.64	5210.64	ワンボールアンストライク
5211.64	5213.64	さあ今日の打たれただけに
5213.64	5215.64	シミズもここは気合十分でしょ
5219.64	5221.64	あんまん中変化を撃った
5221.64	5223.64	スライダーはいいゴーですね
5223.64	5224.64	そうですね
5227.64	5229.64	おいこまれましたシミズ
5230.64	5231.64	シミズをプチャーですが
5231.64	5232.64	元々はショート
5232.64	5234.64	ですからバッティングにも自信があります
5234.64	5236.64	ちょっと気持ちが入ってるんですけど
5236.64	5246.64	いやいや振りが大きいが
5246.64	5248.64	そういう気はするんですけどね
5248.64	5249.64	はい
5249.64	5250.64	はい
5250.64	5251.64	はい
5251.64	5252.64	はい
5252.64	5253.64	はい
5253.64	5254.64	はい
5254.64	5255.64	はい
5255.64	5256.64	はい
5256.64	5257.64	はい
5257.64	5258.64	はい
5259.64	5260.64	実は
5260.64	5261.64	2点の自 love out
5264.64	5265.64	諾めき
5265.64	5268.20	撃た
5269.64	5270.64	ストランターには3秒
5270.64	5272.64	無いりました
5272.64	5274.64	ab車iel
5274.64	5275.60	 맞
5275.60	5278.64	私い
5278.64	5279.64	三球
5283.64	5286.64	シミズのドロドロブ
5286.64	5290.64	サンダーをしちゃったこのネフリが大きいところだったんですけど
5290.64	5292.64	しっかりセンターをしますね
5293.64	5294.64	いいですね
5294.64	5295.64	はい
5295.64	5296.64	あのナイスはティグミスね
5296.64	5300.64	ただこの後のセンターの変規が大きくそれました
5300.64	5302.64	そうなんで中田これね
5302.64	5304.64	今3分に投げようか
5304.64	5306.64	欲しくはホームになるから
5306.64	5307.64	ちょっと中田半
5307.64	5308.64	相手くらい行きます
5308.64	5309.64	これボールがね
5309.64	5313.64	ですからカットマンがちょっと中田半端だったんですよね
5313.64	5314.64	はい
5316.64	5318.64	さあこれで
5318.64	5319.64	一曲逆転のチャンス
5319.64	5321.64	作業タイムリーヒットのすぎもとに回ります
5321.64	5323.64	1ナウトランナー2類3類
5323.64	5325.64	はいは8回
5325.64	5328.64	今後から9回で
5330.64	5332.64	ゲームを決着するからいわいは10回から
5332.64	5334.64	ソクタイブレークになります
5338.64	5342.64	バッターは9番の作業タイムリーヒットのすぎもと
5343.64	5345.64	はい
5345.64	5346.64	やばいに来ました
5346.64	5348.64	リードしているのは
5348.64	5350.64	守れエネーコーコ
5361.64	5363.64	さあゲーム最快です
5363.64	5367.64	1ナウトランナー2類3類今度は1で逆転のチャンス
5373.64	5375.64	ここはもう
5375.64	5377.64	くさがさん作業タイムリーヒットのすぎ
5377.64	5379.64	すぎもとに任せるというところでしょうか
5379.64	5381.64	そして
5381.64	5383.64	ナゲルホートしては
5383.64	5386.64	1ルームを入れてますからね
5386.64	5387.64	その辺を考えながら
5387.64	5389.64	慎重に投げる武器ですね
5389.64	5390.64	はい
5390.64	5391.64	ニリューが決戦をくらい
5391.64	5392.64	ピッチャーだったら大丈夫か
5392.64	5395.64	ああっとキャッチャーの中村の装給が
5395.64	5396.64	ピッチャーで当たりました
5396.64	5398.64	大丈夫か
5398.64	5401.64	左の日に当たりましたか
5401.64	5405.64	これが
5405.64	5407.64	キャッチャーが2類で
5407.64	5409.64	これもサインプレーだったと思いますけども
5409.64	5410.64	投げ落としましたが
5410.64	5411.64	中村の装給が
5411.64	5413.64	左腕にまともに当たりました
5413.64	5415.64	これは恐らく
5415.64	5418.64	この後の投給は難しいでしょう
5418.64	5420.64	本人もショックを受けているか
5420.64	5421.64	わかりますね
5421.64	5422.64	これ先ほどのプレイです
5422.64	5425.64	セカンドに屋子が入って
5425.64	5426.64	投げ落としたんですが
5426.64	5428.64	まともにピッチャーの
5428.64	5430.64	スガノ
5430.64	5432.64	左の日の上あたり
5432.64	5434.64	ちょっとボールから
5434.64	5436.64	目を話しましたからね
5436.64	5438.64	日にですね
5438.64	5439.64	日と
5439.64	5441.64	背中のあたりでしょうか
5441.64	5443.64	2連生のドトガイマブルペンベ
5443.64	5444.64	あ
5444.64	5447.64	出てきましたね
5447.64	5450.64	出てきました
5450.64	5452.64	真んぐり行きますか
5459.64	5461.64	これは素晴らしいと
5461.64	5463.64	し大丈夫でしょうか
5465.64	5467.64	カイグルットでおまして
5470.64	5472.64	ちょっと思ったところには
5472.64	5474.64	ボールは行っていません
5475.64	5478.64	ボールは
5478.64	5480.64	上がっていません
5480.64	5483.64	ボールは
5483.64	5486.64	上がっていません
5486.64	5488.64	今のアルプさんの
5488.64	5490.64	アルプさんのカラボを
5490.64	5492.64	もう少し白症をかけています
5492.64	5494.64	ご覧のように
5494.64	5496.64	さあ
5496.64	5499.64	プレイ世界バンダウトランダー
5499.64	5501.64	アイルイさん類
5501.64	5502.64	ボール2
5502.64	5504.64	バッターは先ほどタイムリーヒット
5504.64	5506.64	次元そしてジョックロック
5506.64	5508.64	この応援が響く
5508.64	5509.64	ポシェム
5509.64	5511.64	ボール3
5516.64	5517.64	タイムリーヒットを離っている
5517.64	5518.64	シミスがホームを
5518.64	5520.64	1気にゲームを上げてんです
5522.64	5524.64	フォーボールで満載
5524.64	5527.64	ちょっとアルを押さえてきてませんかね
5528.64	5531.64	今の
5531.64	5533.64	スロイゴームに行くと
5533.64	5534.64	やしでは
5534.64	5536.64	なっとこができそうな気がしますからね
5536.64	5539.64	どうなんでしょうかね
5539.64	5541.64	一番のタタラ
5541.64	5543.64	高田車を迎えました
5543.64	5545.64	外で甘いに来ています
5547.64	5549.64	変化球を投げましたが
5549.64	5551.64	思ったところでボール行きません
5551.64	5553.64	これまんないですからね
5554.64	5556.64	ここを押し出しっていうのは
5556.64	5558.64	やっぱり火の毒ですからね
5561.64	5562.64	ニューが誰だ
5562.64	5564.64	ホームが来る
5564.64	5566.64	ホームを取り合う
5566.64	5567.64	ホームを取り合う
5567.64	5568.64	ホームを取り合う
5568.64	5569.64	ホームを取り合う
5574.64	5577.64	ここは落ち着いて outを取りました
5584.64	5585.64	まだリーロしてるのは
5585.64	5586.64	こちらMへ向こう
5588.64	5589.64	8回いら
5589.64	5590.64	プーアウトバンブリー
5590.64	5591.64	まだしかし1回
5591.64	5592.64	逆転のチャンスが続いています
5595.64	5597.64	バッターは2番のハマグチ
5599.64	5601.64	金属の収盤8回
5604.64	5606.64	6回公元が置いています
5614.64	5617.64	9位は先ほどちょっと押しているかわかりませんが
5622.64	5624.64	今は1名の方にはボールは来ました
5626.64	5628.64	左の筆にボールが当たりました
5630.64	5631.64	1チャンスが
5632.64	5634.64	変化球で最強とありました
5634.64	5635.64	いいボールですよ
5644.64	5646.10	私が1人で
5646.14	5647.64	1人、対戦 Hasta
5649.64	5654.64	2番を跳凋
5654.64	5656.00	バッターは畏
5659.18	5661.52	小かくない
5668.88	5671.04	1人の state
5671.04	5673.04	一番逆手にとりゅうちベンド会話
5677.04	5679.04	バーブになります
5680.04	5681.04	朝に来た子さん
5681.04	5683.04	ヘニアセにいる工房ですね
5684.04	5688.04	おそらぐしが君の気持ちで投げてると思う
5688.04	5689.04	ですよね
5691.04	5693.04	いつもどっち側の感覚かもわかりません
5693.04	5695.04	一番あたりゅうちに
5695.04	5697.04	バッターは2番のハバグチーズで
5697.04	5699.04	逆で出会えました
5699.04	5701.04	またプリキア要請を変えるかもありません
5701.04	5703.04	ねー
5703.04	5705.04	ですからどどこもグルーペンでちょっと
5705.04	5707.04	練習はしたいと思う
5707.04	5709.04	なんだよ
5709.04	5710.04	なるほど
5710.04	5711.04	はい
5711.04	5712.04	はい
5712.04	5713.04	はい
5713.04	5714.04	はい
5714.04	5715.04	はい
5715.04	5716.04	はい
5716.04	5717.04	はい
5717.04	5718.04	はい
5718.04	5719.04	はい
5719.04	5720.04	はい
5720.04	5721.04	はい
5721.04	5722.04	はい
5722.04	5723.04	はい
5723.04	5724.04	はい
5724.04	5725.04	はい
5725.04	5726.04	はい
5726.04	5727.04	はい
5727.04	5729.04	1チャーはシミズ
5732.04	5735.04	6回の途中からマウンドでやっています
5738.04	5741.04	先ほどは水からタイミルにも落ちました
5741.04	5742.04	さ
5742.04	5743.04	えー
5745.04	5747.04	どどが行っていますね
5748.04	5749.04	あっ
5749.04	5750.04	あった
5750.04	5751.04	当たりました
5751.04	5752.04	デドボールです
5752.04	5753.04	もう会うとなった
5753.04	5754.04	エイジレイ
5758.04	5760.04	自分まかえらからするとここは
5760.04	5762.04	しかし上に回るところで
5762.04	5765.04	確実に0で押さえないでいけないわけですからね
5765.04	5766.04	はい
5767.04	5769.04	ダイダは高松が気をされました
5772.04	5775.04	高にに変わって高松です
5776.04	5778.04	この選手は
5778.04	5781.04	広島のオプレシの出身です
5784.04	5786.04	広島のクレーム出身で高松に
5786.04	5788.04	上がって高松に
5788.04	5790.04	上がって高松に
5790.04	5791.04	上がって高松に
5791.04	5793.04	上がって高松に
5793.04	5795.04	上がって高松に
5795.04	5796.04	上がって高松で
5796.04	5800.04	高松にある英明高校に進みました
5800.04	5801.04	バッターの高松です
5804.04	5805.04	どどが1回またま
5805.04	5806.04	ボルペンに行きました
5806.04	5807.04	そういう人に戻りました
5813.04	5815.04	ここはバントのけはい
5816.04	5818.04	ここは捜さか3やはり
5818.04	5820.04	もう次一番に戻りますので
5820.04	5821.04	バント
5821.04	5822.04	え、いうところでしょかね
5822.04	5824.04	おう、って良いと思いますね
5824.04	5828.78	コウシエン初めての最廃という
5828.78	5839.18	映明高校の彼は準備監督です
5839.18	5849.88	見てきましたが追い込まれました
5849.88	5876.28	3ルイシュの岩騒はバントに備えてしっかりお前にしています
5876.28	5878.28	バット
5880.28	5886.28	今タイムを取られました一類いらんなタイムをよきしたんでしょうか
5888.44	5892.92	あっああバッターへ出るでー
5893.08	5899.88	今買ったばかりの高松が今一つこうサインがちょっと読み取れていなかったか
5899.88	5911.88	今あらためて顔があったからサインが出ました3番との芸配です
5911.88	5915.88	バッターへ出るでーす
5917.88	5921.88	やりました見るでーす
5921.88	5923.88	オクリバンと失敗
5923.88	5927.88	ここは元衝とフィルリングには手表があります
5927.88	5929.88	いいフィルリングですね
5929.88	5933.88	シミズの素早い見なくなし
5933.88	5939.88	オクリバンと失敗でなんだが変わりました
5939.88	5943.88	もう取ったから早いですね
5943.88	5947.88	一番のスーキリもあります
5949.88	5953.88	アキューカイの裏は
5953.88	5957.88	素がそのまま投げるのかアリアンピッチャを変えるか
5957.88	5961.88	エメココです
5969.88	5973.88	オクリバンとの形になりました
5973.88	5975.88	シミズはおつついて座いています
5975.88	5977.88	というわうとランナー2類
5977.88	5981.88	今のあのーセメンを悪くないですね
5981.88	5983.88	なるほどですね
5983.88	5985.88	あのールージョンにソーシャー置いて
5985.88	5987.88	攻撃を続けると
5987.88	5991.88	そういう意味では非常にあの攻撃だと思うんですよ
5991.88	5993.88	はい
5993.88	5995.88	大阪は2番の開み
5995.88	5997.88	今日2本のヒット
5997.88	5999.88	気をに答えています
6024.88	6027.88	ポイコンだシミズ
6029.88	6033.88	1点もリードしているこちら
6033.88	6035.88	ゲームエココ9回
6035.88	6037.88	9回裏の地便馬駿山は
6037.88	6041.88	3番キャットの青山からの高田神です
6048.88	6051.88	ちょっと逆だまになりました
6053.88	6057.88	左手は
6069.88	6071.88	3神先はユーボールで
6071.88	6073.88	バットを空を起きらせました
6073.88	6075.88	9回の持て先頭バターの羊で
6075.88	6077.88	隙を揺らしましたしみずですが
6077.88	6079.88	ゼロに押さえています
6079.88	6081.88	今回階は9回で決着がつかない場合は
6081.88	6082.88	10回から速くタイブレークになります
6082.88	6084.88	なりますこの大会からがを両返行
6087.88	6090.88	自分若山は3番キャプテンの青山からです
6090.88	6092.88	近期大会の所前
6092.88	6098.18	京都国際のゲーム1回に3点押しなった直後この青山のトーランで反撃
6098.18	6099.18	の乗ろしが上がりました
6102.18	6102.88	バウンド上のドドは
6102.88	6106.88	地獄大会の人結勝結勝戦で先発をしております
6106.88	6108.88	実践には十分
6109.88	6111.88	運行をさせてきました
6111.88	6112.88	運行をさせてきました
6126.88	6127.88	さて続きます
6127.88	6128.88	自分若山
6131.88	6132.88	インサイの外れた
6133.88	6135.88	ボーセンコです
6146.88	6147.88	高く上がりました
6147.88	6148.88	朝入れ太くらいで
6148.88	6150.88	レフトの前に落ちるか
6151.88	6152.88	落ちた
6152.88	6154.88	上場にリエイしました
6154.88	6155.88	セントをバッターするり
6155.88	6157.88	のオーブドランなリレイ
6157.88	6159.88	2ルイダが記録されました
