start_time	end_time	transcript
7473.44	7474.44	そうですね
7474.44	7475.44	かなり
7475.44	7476.44	閉め衝に
7476.44	7477.44	なりかねない
7477.44	7478.44	勝利を
7478.44	7479.44	伸ばしてしまったと
7479.44	7480.44	言っても
7480.44	7481.44	いいんでも
7481.44	7482.44	はいですね
7482.44	7483.44	さらつとら選手としても
7483.44	7484.44	このフリーズメージに
7484.44	7485.44	受けたのは
7485.44	7486.44	とても大きいと思います
7486.44	7487.44	はい
7488.44	7489.44	さっこことを
7489.44	7491.44	行ったながらになってくるのか
7491.44	7493.44	勢いを
7493.44	7494.44	とりものしたい
7494.44	7495.44	はい
7495.44	7496.44	トレットすると選手で
7496.44	7497.44	ございます
7500.44	7501.44	ただもう2つ
7501.44	7502.44	敵議員の内容が
7502.44	7503.44	ほぼほぼ
7503.44	7504.44	張れている状態
7504.44	7505.44	でなおかつ
7505.44	7506.44	残り
7506.44	7507.44	大切な2ヒールを
7507.44	7508.44	ということで
7508.44	7509.44	ヒールの出し方というのも
7509.44	7510.44	難しくなるんですが
7510.44	7511.44	情報が張れているのが
7511.44	7512.44	かなり痛いですね
7512.44	7513.44	対策ウォーリアにしても
7513.44	7515.44	このハンターにしても
7515.44	7516.44	特徴的な構成で
7516.44	7517.44	あるが
7517.44	7518.44	というえにですね
7518.44	7519.44	そこを
7519.44	7520.44	疲れるような
7520.44	7521.44	形で
7521.44	7523.44	さらつとら選手が
7523.44	7525.44	対応してくると
7525.44	7526.44	それによると
7526.44	7527.44	もうトレットすると
7527.44	7528.44	選手は
7528.44	7529.44	かなりフリーな状況に
7529.44	7530.44	追い込まれています
7530.44	7531.44	やっぱり
7531.44	7532.44	その珍しい敵を持ち込む
7532.44	7534.44	ハンターの構成というのも
7534.44	7536.44	これまでちょっと見なかった
7536.44	7537.44	構成かなと
7537.44	7538.44	そうです
7538.44	7539.44	そういったところの
7539.44	7540.44	びっくり要素というのも
7540.44	7541.44	一発勝手が
7541.44	7542.44	非常に大事になってくるんですが
7542.44	7543.44	そうですね
7543.44	7544.44	張れてしまうと
7544.44	7545.44	対応もされやすいと
7545.44	7546.44	そうですね
7546.44	7547.44	というところですから
7547.44	7549.44	さっこまで
7549.44	7550.44	2つのデッキを見られてしまい
7550.44	7552.44	それぞれ負けてしまっていると
7552.44	7554.44	というところですが
7554.44	7555.44	ここで
7555.44	7556.44	何とボリアの見
7556.44	7557.44	あ、違うですね
7557.44	7558.44	ボリアったい
7558.44	7559.44	ハンターと
7559.44	7560.44	はい
7560.44	7561.44	というところになりましたね
7561.44	7562.44	はい
7562.44	7564.44	さらつとら選手の
7564.44	7565.44	残ったヒーロー
7565.44	7567.44	ボーリアというところが
7567.44	7568.44	一番なの見によん
7568.44	7569.44	含まれてないというところも
7569.44	7570.44	あってですね
7570.44	7571.44	このハンター
7571.44	7572.44	比較的
7572.44	7573.44	流行のカードが
7573.44	7574.44	多いというような
7574.44	7576.44	意味でしょうか
7576.44	7578.44	まずは一生というところですよね
7578.44	7580.44	このクワーディルという
7580.44	7581.44	がハンドに欲しくはない
7581.44	7582.44	見によんですよね
7582.44	7583.44	そうですね
7583.44	7584.44	まあ
7584.44	7586.44	カード1枚分の役割を
7586.44	7587.44	本当に払してくれるのか
7587.44	7588.44	どうかというところも
7588.44	7590.44	テフェルカラプレイスルーブには
7590.44	7591.44	難しくなってくるのかなと
7591.44	7593.44	ただ弾いてしまったからには
7593.44	7594.44	使わないといけない
7594.44	7595.44	そうですよね
7595.44	7596.44	そういうところがありますね
7596.44	7597.44	どうしてか
7597.44	7598.44	出していきますかね
7598.44	7599.44	そうですね
7599.44	7600.44	ちょっと
7600.44	7601.44	音像もありえるかもしれない
7601.44	7602.44	なるほど
7602.44	7603.44	これはさらつ
7604.44	7606.44	さらとストラ選手は
7606.44	7608.44	テンポーボーリア
7608.44	7609.44	そうですね
7609.44	7610.44	ですからね
7610.44	7611.44	ということはハンターの方が
7611.44	7612.44	有利だというところでしょうか
7612.44	7613.44	そうですね
7613.44	7614.44	そうですね
7614.44	7615.44	そうですね
7615.44	7616.44	そこものところも含めて
7616.44	7617.44	トレットスレット選手は
7617.44	7619.44	自信を持ってハンターを出していったのかな
7619.44	7620.44	というふうに思います
7620.44	7622.44	なるほど
7622.44	7623.44	そこでですね
7623.44	7625.44	1コストのミニオンを
7625.44	7626.44	温度したというのは
7626.44	7627.44	どういったところがあるんでしょうか
7627.44	7628.44	はい
7628.44	7629.44	この先の展開でですね
7629.44	7630.44	オール1点のカードを
7630.44	7632.44	使わせてから
7632.44	7633.44	出すことによって
7633.44	7634.44	もうちょっとカードとしての
7634.44	7636.44	カチュを高めたいのかなというような
7636.44	7637.44	印象ですね
7637.44	7639.44	そうしてですね
7639.44	7640.44	はい
7640.44	7641.44	ここでおめでさ
7641.44	7642.44	フフランオージョーというカードを
7642.44	7643.44	入っているんですが
7643.44	7644.44	はい
7644.44	7645.44	もうちょっと配信では初のカードなのかな
7645.44	7646.44	というふうに思うんですけども
7646.44	7647.44	そうですね
7647.44	7648.44	はい
7648.44	7649.44	これちょっと解説していただいてもらうしですね
7649.44	7650.44	こちらはですね
7650.44	7651.44	何出ているミニオンの
7651.44	7652.44	弾末を
7652.44	7653.44	その場で
7653.44	7655.44	発動できる
7655.44	7656.44	いきたいですけど
7656.44	7657.44	はい
7657.44	7659.44	非常に強力なカードなというの
7659.44	7660.44	これはその弾末が
7660.44	7661.44	弾末型とはちょっと違う
7661.44	7663.44	できたいというふうに思うんですが
7663.44	7664.44	この心はいったいどこにあるんでしょうか
7664.44	7665.44	そうですね
7665.44	7667.44	まずはこのサイズ
7667.44	7669.44	5,0006個というスタッツを
7669.44	7670.44	真似していると
7670.44	7671.44	はい
7671.44	7673.44	たまにおまけがあるよというところが
7673.44	7674.44	大きいんですよね
7674.44	7675.44	単純にじゃあ
7675.44	7676.44	ボコストの
7676.44	7677.44	バニラルミニオンとしてでも出すと
7677.44	7678.44	そうですよ
7678.44	7679.44	感じなんでしょうか
7679.44	7680.44	特に5,000が
7680.44	7682.44	ボースを行動にまい使っているということで
7682.44	7683.44	音ソンシガチになるので
7683.44	7685.44	ごと雨のアクションというところが
7685.44	7686.44	必要になりますね
7686.44	7687.44	なるほど
7688.44	7691.44	ここでの
7691.44	7694.44	失礼しました
7694.44	7695.44	はい
7695.44	7696.44	もしおうございます
7696.44	7697.44	だいですか
7697.44	7698.44	一旦目に
7698.44	7699.44	クルディル
7699.44	7700.44	クルディルを
7700.44	7702.44	プレイしたなかったのは手筋にある
7702.44	7703.44	喜び食に
7703.44	7704.44	バーンと払いとしまうと
7704.44	7705.44	そのままカードが
7705.44	7706.44	になってしまうと
7706.44	7707.44	そういうのもあって
7707.44	7708.44	ですがここで
7708.44	7710.44	しにくくいのグールが出てきたことによって
7710.44	7711.44	そろそろマナカーボを
7711.44	7713.44	埋めるために使っていくっていうのも
7713.44	7714.44	ありえると
7714.44	7715.44	そして
7715.44	7717.44	モリナちゃんと仕事していきました
7717.44	7718.44	しっかりと交換ができて
7718.44	7719.44	大髪プレイして
7719.44	7720.44	ターンエンドと
7720.44	7721.44	みんなの方
7721.44	7725.44	このマッチアップはですね
7725.44	7726.44	デンポーリア
7726.44	7727.44	もうちょっとやりづらいのかなと
7727.44	7728.44	いうところもあるんですが
7728.44	7729.44	はじて勝てない
7729.44	7730.44	マッチアップじゃないですからね
7730.44	7731.44	そうですね
7731.44	7732.44	サラツソラ選手の今の
7732.44	7733.44	流れを持ってすると
7733.44	7735.44	もしかしたらいってしまうかもしれないと
7735.44	7736.44	というところで
7736.44	7738.44	5,000目に突入
7738.44	7739.44	正直なところ
7739.44	7740.44	どちらが
7740.44	7742.44	ベストアクションを繰り返せれるか
7742.44	7743.44	というところが
7743.44	7745.44	正体になってくるとなるべ
7745.44	7747.44	うーん
7747.44	7748.44	ここ
7748.44	7749.44	防装コードではないんですね
7749.44	7750.44	いやここ面白いですね
7750.44	7752.44	参用除去できる可能性が
7752.44	7754.44	高いだろうという風に
7754.44	7755.44	風船のプレイですよね
7755.44	7757.44	柔転植にの方が
7757.44	7758.44	地面所に
7758.44	7759.44	なり伝えということで
7759.44	7760.44	優先所に落としていったというところで
7760.44	7761.44	しょうか
7761.44	7762.44	なるほど
7765.44	7767.44	さっこ6,000目です
7767.44	7769.44	がコストをどう使っていくか
7769.44	7771.44	武器植にもありますし
7771.44	7772.44	ブラットフーフの
7772.44	7774.44	優氏もあります
7774.44	7775.44	さっこ
7775.44	7777.44	優氏を出してしまうと
7777.44	7778.44	程度が捧れますよね
7778.44	7779.44	そうですね
7779.44	7780.44	まぁ
7782.44	7783.44	バノミニューンだけでも
7783.44	7784.44	そのままやられてしまうので
7784.44	7785.44	どういった形で
7785.44	7787.44	落ち着かせていくかというところが
7787.44	7788.44	難しいところですが
7788.44	7789.44	はい
7792.44	7794.44	さっこの状況を
7794.44	7795.44	取りますか
7796.44	7798.44	えぇ
7798.44	7799.44	そうですね
7799.44	7800.44	まぁあの
7800.44	7801.44	いいですね
7801.44	7802.44	あの
7802.44	7804.44	頭かつをまず
7804.44	7805.44	減らそうというプレイですけども
7805.44	7807.44	ベーストプレイですよね
7807.44	7808.44	これが
7808.44	7809.44	来ましたね
7809.44	7811.44	素晴らしいドローです
7814.44	7816.44	ロクター目のアクションというのは
7816.44	7817.44	ポッカリ合ってたんで
7817.44	7818.44	まあフフラント
7818.44	7819.44	一番なだしで
7819.44	7820.44	終わりかなという風に
7820.44	7821.44	も思ってたんですが
7821.44	7822.44	ここでサバナ配明
7822.44	7823.44	ボーリアには非常に協力です
7823.44	7824.44	なるほど
7824.44	7828.44	さっこここはもう
7828.44	7830.44	出していくでしょうね
7830.44	7831.44	そして多分
7831.44	7832.44	かなりこれはびっくりさせることが
7832.44	7834.44	できるんじゃないかなと
7834.44	7836.44	というところですから
7836.44	7838.44	いきますかね
7838.44	7839.44	うん
7839.44	7840.44	来る可能性ありますよ
7842.44	7844.44	さこの7コストの使い道
7844.44	7845.44	なんだが
7845.44	7846.44	はい
7846.44	7847.44	そうなんです
7847.44	7848.44	コインを出して
7848.44	7849.44	コイヤの予備声というプラマルと
7849.44	7850.44	そうですね
7850.44	7852.44	かなり良さそうに見えますが
7854.44	7856.44	そうしたら
7856.44	7858.44	うん
7858.44	7860.44	先に攻撃するんだあれば
7860.44	7862.44	こういう展開も
7862.44	7863.44	考えてるよと
7863.44	7864.44	うん
7864.44	7865.44	これはですね
7865.44	7867.44	ザラツトラ選手が顔しか見ました
7867.44	7869.44	いやここまでいきなり
7869.44	7870.44	横並びなおかつ
7870.44	7871.44	コインの予備声を
7871.44	7873.44	温存したらしい
7873.44	7874.44	先並べられると
7874.44	7875.44	コインの予備声を
7875.44	7876.44	どんどん強くなってきました
7876.44	7877.44	やばいですね
7877.44	7879.44	さあ地球目
7879.44	7880.44	ラグナロスも
7880.44	7882.44	グロマッシュもあるんですか
7883.44	7885.44	どうしますこれ
7885.44	7887.44	ボリアは担当で強い
7887.44	7888.44	ミニアは多いんですが
7888.44	7889.44	でも全体重くには
7889.44	7890.44	4位ので
7890.44	7891.44	ここまで展開されてしまった
7891.44	7892.44	難しいですよね
7892.44	7893.44	気づきですよね
7893.44	7894.44	コントロローリアですと
7894.44	7895.44	ラントというカードもあるんですが
7895.44	7896.44	さすがに
7896.44	7897.44	これは入っていないでしょ
7897.44	7900.44	さっこ悩み所ですよ
7900.44	7901.44	大きなミニオンでない
7901.44	7902.44	ドッツギの単に
7902.44	7903.44	行動さんと
7903.44	7905.44	うん
7905.44	7907.44	選択肢が
7907.44	7908.44	重く体上に
7908.44	7909.44	セバマってますよね
7909.44	7912.44	コービューと
7912.44	7914.44	プーフラン強いですね
7914.44	7915.44	かなり
7915.44	7916.44	いい状況で
7916.44	7917.44	プレーできることになりましたね
7917.44	7918.44	そして
7918.44	7919.44	選択したのは
7919.44	7920.44	ラグナロス
7920.44	7921.44	どこだ
7923.44	7924.44	なかなかですね
7924.44	7925.44	難しいですね
7925.44	7927.44	6分の4というところは
7927.44	7928.44	どうしても
7928.44	7929.44	おぉ
7929.44	7931.44	ラグナロスも
7931.44	7932.44	何のそのこと
7932.44	7933.44	そうですね
7933.44	7934.44	仮と長教していきます
7934.44	7935.44	それでも
7935.44	7936.44	ファンに残る
7936.44	7937.44	5体のミニオン
7937.44	7938.44	なおかつ
7938.44	7940.44	かなり硬いですよね
7940.44	7941.44	ここはコーバルが
7941.44	7942.44	行くと
7942.44	7943.44	なるほど
7945.44	7947.44	これはテンポオリアには
7947.44	7948.44	処理しきれない量ですよ
7948.44	7950.44	そうですね
7950.44	7951.44	本当に
7951.44	7952.44	ラントがなければ
7952.44	7953.44	というところなんですが
7953.44	7954.44	パターンで
7958.44	7959.44	あざいわかですね
7959.44	7960.44	あざいわかですね
7960.44	7961.44	一つちょっと
7961.44	7962.44	できの構築という部分で
7962.44	7963.44	ミニオン見晴るものが
7963.44	7964.44	あったんじゃないでしょうか
7964.44	7965.44	そうですね
7966.44	7967.44	まだまだこの
7967.44	7968.44	テンポオリア
7968.44	7969.44	クリーモノにできるか
7969.44	7970.44	どうかといったところ
7970.44	7971.44	うんうんうん
7973.44	7974.44	面白いハンターでしたね
7974.44	7975.44	はっはっはっは
7975.44	7976.44	どうですか
7976.44	7977.44	あいう形のハンターも
7977.44	7978.44	興味が
7978.44	7979.44	面白いかもしれませんね
7979.44	7980.44	あたらの
7980.44	7981.44	自慢風覧を
7981.44	7982.44	持ってませんで
7982.44	7983.44	持っている方は
7983.44	7984.44	大体断碗
7984.44	7985.44	ハンターという形で
7985.44	7986.44	出るようするのかなと
7986.44	7987.44	いうふうに思うんですが
7987.44	7988.44	ちょっと
7988.44	7989.44	味付けとして
7989.44	7990.44	入れるっていうのも
7990.44	7992.44	一つ面白いんじゃないでしょうかね
7992.44	7993.44	そうですね
7993.44	7994.44	ぜひ当てていただいて
7994.44	7995.44	はい
7995.44	7996.44	使ってみて
7996.44	7996.94	はい
7996.94	7997.94	使用感を教えてください
7997.94	7998.94	そうですね
7998.94	7999.44	ちょっとこれ
7999.44	8000.44	雑誌でも面白いですからね
8000.44	8001.44	あっそうですね
8003.44	8004.44	この大会で雑誌は
8004.44	8005.44	まだ見てないです
8005.44	8006.44	見てないんですよね
8006.44	8007.44	見てないんですよね
8007.44	8008.44	かなりの方が
8008.44	8009.44	使われるんじゃないかなと
8009.44	8010.44	いうふうに思ったんですが
8010.44	8011.44	雑誌と比べて
8011.44	8012.44	強いパラディンというのが
8012.44	8013.44	そもそも少ないと
8013.44	8014.44	はい
8014.44	8015.44	環境の変化を感じるんですが
8015.44	8016.44	こでてきましたのは
8016.44	8017.44	ローグそれに対して
8017.44	8018.44	先ほど
8018.44	8019.44	ざねながら
8019.44	8020.44	配対してしまいました
8020.44	8021.44	配続オリアを
8021.44	8022.44	使っていきます
8023.44	8026.44	さっこれが本日
8026.44	8028.44	準決勝大印試合の
8028.44	8030.44	4000メートになっております
8030.44	8031.44	さまだまだ
8031.44	8032.44	どうなるのか
8032.44	8034.44	わからない対戦ではあるんですけれども
8034.44	8036.44	ここで改めて
8036.44	8039.44	案内をさせていただきたいというふうに思うんですけども
8039.44	8040.44	今ですね
8040.44	8041.44	画面を
8041.44	8043.44	現しておりますですね
8043.44	8045.44	中央のモニターのサイドに
8045.44	8047.44	縦方のモニターがございます
8047.44	8048.44	こちらに皆様からの
8048.44	8049.44	応援メッセージを
8049.44	8051.44	Twitterの
8051.44	8052.44	発射具を用することで
8052.44	8053.44	現すことができます
8053.44	8054.44	ぜひ皆様ですね
8054.44	8055.44	こちら
8055.44	8056.44	どしどしと
8056.44	8057.44	ツイートしていただければと
8057.44	8058.44	いうふうに思います
8058.44	8059.44	トレットスレット選手を
8059.44	8060.44	応援したいという方は
8060.44	8061.44	シャープ
8061.44	8062.44	トレットスレット
8062.44	8063.44	ファイト
8063.44	8064.44	そして
8064.44	8065.44	ザラツストラ選手を
8065.44	8067.44	表示したいという方はですね
8067.44	8068.44	シャープ
8068.44	8069.44	5アンダーは
8069.44	8070.44	サラツストラと
8070.44	8071.44	いう形になっておりますので
8071.44	8073.44	ぜひ皆様応援いたします
8073.44	8074.44	ぜひ会場の皆様
8074.44	8075.44	そうですね
8075.44	8076.44	そうですよ
8076.44	8077.44	どんどんと応援したいですね
8079.44	8080.44	今回どうですか
8080.44	8082.44	展開的に回測ゴリア
8082.44	8083.44	展開としがって
8083.44	8084.44	いい引きじゃないかなと
8084.44	8085.44	私は思うんですが
8085.44	8086.44	そうですね
8086.44	8088.44	1 2 3としっかり
8088.44	8089.44	初点の3枚のカードが
8089.44	8090.44	揃っていましたし
8090.44	8091.44	その後も
8091.44	8092.44	継続して
8092.44	8093.44	武器を強化する
8093.44	8094.44	カードを引き込んでいますね
8094.44	8095.44	どこかで
8095.44	8096.44	この1
8096.44	8098.44	パワー1の武器ではなくて
8098.44	8099.44	別の武器を引き込んだ場合は
8099.44	8101.44	それを強化していくという形もできますし
8101.44	8104.44	まずは4ターン目以降というところのドローだ
8104.44	8105.44	具合によって
8105.44	8106.44	ここら辺を
8106.44	8107.44	うまく使っていくんではないでしょうか
8107.44	8108.44	なるほど
8108.44	8110.44	周りも非常におさそうですし
8110.44	8112.44	マッチアップとしての相性はわかりましてしょうか
8112.44	8113.44	そうですね
8113.44	8115.44	ガンガン攻めていくというところを
8115.44	8117.44	まず実現できています
8117.44	8119.44	このライフを削った後に
8119.44	8121.44	ローグでは
8121.44	8122.44	対処しきれない武器ですよね
8122.44	8123.44	武器によって
8123.44	8124.44	どんどんライフが
8124.44	8126.44	削られていくような展開になると
8126.44	8128.44	ローグが厳しくなってきますね
8128.44	8130.44	ターン目のカードを
8130.44	8131.44	分かります
8131.44	8132.44	ここは
8132.44	8134.44	エージェンと出していきました
8134.44	8135.44	2点ダメージで
8135.44	8136.44	1位調子処理
8139.44	8140.44	確かにここは
8140.44	8141.44	アイチオットって
8141.44	8143.44	アワーフック強選手を
8143.44	8144.44	削っていくプランは
8144.44	8146.44	このコインを使ったアクションを
8146.44	8147.44	しっかり
8147.44	8148.44	こうやって解されてしまったあって
8148.44	8149.44	のは少しで
8149.44	8150.44	刺さらすとは選手が
8150.44	8151.44	きつい展開ですね
8151.44	8152.44	ただ
8152.44	8153.44	このアワーフック強選手も
8153.44	8154.44	法径ができないので
8154.44	8155.44	はい
8156.44	8157.44	これはコントを
8157.44	8158.44	しかして
8158.44	8159.44	使わされた形とも
8159.44	8160.44	そう言えるんじゃないでしょうかね
8160.44	8161.44	はい
8162.44	8163.44	お!
8163.44	8164.44	これは
8164.44	8165.44	これもう
8165.44	8166.44	削っていきますね
8166.44	8167.44	はい
8168.44	8170.44	手具体さらに
8170.44	8171.44	2回強化ができます
8171.44	8172.44	いきますね
8172.44	8173.44	いきますね
8173.44	8175.44	昨日の配信では
8175.44	8176.44	映っていたんですが
8176.44	8177.44	このグリーンスキーン
8177.44	8178.44	選手をなんかもですね
8178.44	8179.44	はい
8179.44	8180.44	高なか使ってる方が
8180.44	8181.44	いらっしゃらないのかなという風に思うんですけども
8181.44	8182.44	最近はちょっと
8182.44	8183.44	強化が上がってきたと
8183.44	8184.44	はい
8184.44	8185.44	いう形みたいですね
8185.44	8186.44	ようやくといっていいのか
8186.44	8187.44	わからないんですが
8187.44	8189.44	ここに来て
8189.44	8191.44	このカイズゴーリアの
8191.44	8192.44	タイトと共理ですね
8192.44	8193.44	はい
8193.44	8194.44	対表化されているカードです
8194.44	8195.44	なるほど
8195.44	8196.44	綺麗に引いてきますね
8196.44	8198.44	切りでいきますね
8198.44	8200.44	これはコルクロンのせい
8200.44	8202.44	ぶつけていく形になると思います
8202.44	8204.44	いろんなアプローチがあるのかなという風に
8204.44	8205.44	思うんですが
8205.44	8208.44	さぁ
8208.44	8209.44	しかし
8209.44	8213.44	どうでしょうか
8213.44	8215.44	当てていきますね
8215.44	8216.44	はい
8216.44	8217.44	さらにアップグレーも
8217.44	8219.44	しっかり使える方釣ってね
8219.44	8222.44	さっこもなると
8222.44	8223.44	バンメンショリも
8223.44	8224.44	出つ
8225.44	8226.44	フェイスにプレッシャーも
8226.44	8228.44	与えていくというプレイングでございます
8230.44	8231.44	しかしこれ
8231.44	8232.44	ハンドもですね
8232.44	8233.44	だらくなくなってきてますから
8233.44	8235.44	ここをしのげればというところですよね
8235.44	8236.44	そうですね
8236.44	8237.44	そして引いてきた腹先
8237.44	8239.44	これもしかしたら使っていくかもしれません
8239.44	8240.44	はい
8240.44	8241.44	このタイミングでは引きたかったカードですね
8241.44	8242.44	まあいくつか
8242.44	8243.44	引きたいカードはあったんですが
8243.44	8244.44	はい
8244.44	8245.44	直接的に
8245.44	8246.44	アウフく教選手を
8246.44	8248.44	倒す手段に巡まれました
8251.44	8252.44	すごいですね
8252.44	8253.44	しかし
8253.44	8254.44	アウフく教はほんとに
8254.44	8255.44	ツープアト
8255.44	8255.94	はい
8255.94	8257.44	形ちょっと飾ってしまっておりますね
8257.44	8258.44	うん
8261.44	8262.44	さっここって
8262.44	8264.44	勝利をしっかりし
8264.44	8266.44	先入勝を出して
8266.44	8267.44	またフェイスを殴ると
8267.44	8269.44	もうずっと具切で殴ってますよね
8269.44	8270.44	4インチまで来ましたよ
8270.44	8271.44	はい
8271.44	8272.44	このパターンが
8272.44	8273.44	とてもやっかいなんですよね
8273.44	8275.44	うん
8275.44	8277.44	そして先長が生き残れば
8277.44	8279.44	先がですね
8279.44	8280.44	またそれをパープさせてくれると
8280.44	8281.44	そうですね
8281.44	8282.44	優しなじまわります
8282.44	8285.44	ナイフの雨2枚を使っていく形
8285.44	8287.44	それで処理をしていくっていうのも
8287.44	8288.44	いいですね
8288.44	8289.44	カードも引きます
8289.44	8290.44	いきます
8290.44	8291.44	これはいい形ですね
8291.44	8292.44	ですが
8292.44	8294.44	トレッド選手の構成が
8294.44	8295.44	全く止まっていないと
8295.44	8296.44	はい
8297.44	8298.44	ほんと強いですよ
8298.44	8299.44	いいですね
8299.44	8300.44	はい
8305.44	8306.44	さっここですね
8306.44	8307.44	7世間で
8307.44	8308.44	副れ上がりましたが
8308.44	8310.44	これ元は2位さんのですね
8310.44	8311.44	2コストのミニオンですからね
8311.44	8312.44	そうですね
8312.44	8316.44	そこで武器を使っていきますよ
8316.44	8317.44	どこに攻撃するか
8317.44	8319.44	少し悩んでるように見えますね
8319.44	8320.44	いやですよね
8320.44	8321.44	さるのすわ
8321.44	8323.44	うん
8328.44	8330.44	さるのその処理というのがですね
8330.44	8331.44	はい
8331.44	8332.44	何かとつけてですね
8332.44	8333.44	うん
8333.44	8334.44	あのー
8334.44	8335.44	結構ターニングポイントになってるかなと
8335.44	8336.44	なるほど
8336.44	8337.44	勇気がしますね
8337.44	8338.44	はい
8338.44	8340.44	取りしたいところはあるんですが
8340.44	8341.44	カードも一番引かれたくないけど
8341.44	8342.44	そうなんですよ
8342.44	8344.44	そして一回の殴りをですよ
8344.44	8345.44	ちょっとこう
8345.44	8347.44	どうするかっていう
8347.44	8348.44	難しい曲目ありますよね
8348.44	8349.44	うんそうですね
8349.44	8353.44	ここは抑えられるかどうか
8353.44	8354.44	うん
8355.44	8359.44	さあこれ体力中ではありますか
8359.44	8362.44	ここは腹先使っていきますか
8362.44	8365.44	まずはカードを引いていく形を
8365.44	8366.44	選択そうですね
8366.44	8367.44	うん
8368.44	8370.44	例えば近くからの人差し
8370.44	8371.44	はい
8371.44	8372.44	ゼロマナの順問なんですが
8372.44	8373.44	これを引っ込めると
8373.44	8374.44	バンメンを処理できると
8374.44	8375.44	なるほど
8376.44	8379.44	そしてここは腹先を使って
8379.44	8380.44	で
8380.44	8381.44	3-3触れないですね
8381.44	8382.44	うん
8382.44	8383.44	お!
8383.44	8384.44	素晴らしいドロー
8384.44	8385.44	はい
8387.44	8389.44	なるほど
8392.44	8394.44	しっかり継続的にダメージを与えたり
8394.44	8396.44	と連れてすべて選手の解除コーリアが
8396.44	8398.44	一緒をおきとりましたね
8398.44	8399.44	これまで負け続きだったハンター
8399.44	8400.44	そして
8400.44	8401.44	ウォリアを
8401.44	8402.44	しっかりと勝ちに
8402.44	8403.44	結びつけたことで
8403.44	8405.44	勢いも戻ってくるんじゃないですかね
8405.44	8406.44	はい
8406.44	8407.44	これで2回2です
8407.44	8408.44	いいなってきてましたね
8414.44	8415.44	さあここからですね
8415.44	8418.44	どういったときのダシアイになってくるのかと
8418.44	8421.44	それぞれ選手は若干しぶいかを
8422.44	8424.44	いいなかねが
8424.44	8426.44	逆転されてしまう方がですね
8426.44	8428.44	ちょっと流れとしは嫌な
8428.44	8430.44	流れになってくるのかなと
8430.44	8431.44	いうとこれですね
8431.44	8434.44	今回2人のローグに関しては
8434.44	8436.44	トンドでき構成にさがないので
8436.44	8438.44	残った
8438.44	8440.44	トレットスレット最初のシャーマン
8440.44	8441.44	そして
8441.44	8443.44	サラストラス選手のウォーリアというところ
8443.44	8445.44	ここの当て方にもあったんですが
8445.44	8447.44	ここは少しね
8447.44	8448.44	トレットスレット選手
8448.44	8450.44	シャーマン対ローグという形になり
8450.44	8451.44	ました
8451.44	8453.44	この形を持っていきました
8453.44	8455.44	これはどちらの方が有利なんでしょうか
8455.44	8456.44	継続的にね
8456.44	8458.44	トレットスレット選手のシャーマンが
8458.44	8459.44	展開できればいいんですけども
8459.44	8461.44	本当に上番次第といったところでしょうか
8461.44	8463.44	ミニオンがね
8463.44	8465.44	大きなミニオンがどんどん入ってはいるんですけども
8465.44	8467.44	それをしっかりさばかれる展開で
8467.44	8468.44	時間をかせかえると
8468.44	8470.44	ガゼッツン強倍にの時間が
8470.44	8471.44	スタートしてしまうと
8471.44	8473.44	逆転のプランというのも
8473.44	8476.44	やはり一度ループが入ってくると
8476.44	8478.44	その打点を作りつらいですから
8478.44	8480.44	そうなってくると
8480.44	8481.44	このシャーマン
8481.44	8483.44	もうかなりアグレシブな
8483.44	8484.44	マリガンを呼吸されていると思います
8484.44	8485.44	なるほど
8485.44	8487.44	お
8487.44	8488.44	そこまで変えてしまいますか
8488.44	8489.44	そうですね
8489.44	8491.44	トログトーテムゴーレムという
8491.44	8492.44	流れを期待しているのも
8492.44	8493.44	マリガンですね
8493.44	8494.44	しかしこれ裏面でることもありますよ
8494.44	8495.44	もちろんそうです
8495.44	8497.44	うおぉ
8497.44	8500.44	なるほど
8500.44	8502.44	これ
8502.44	8504.44	この選択しなかなかできないですよね
8504.44	8505.44	できないですね
8505.44	8507.44	しかもこういった大部隊で
8507.44	8509.44	この選択できるというのも
8509.44	8510.44	やはりトレットスレット選手の
8510.44	8512.44	強いところではないかなと
8512.44	8513.44	思いません
8513.44	8514.44	2位さんの動きができたんですよ
8514.44	8516.44	それを捨てて
8516.44	8517.44	1位をしっかり取れに行ったと
8517.44	8519.44	鈴氏表情で
8519.44	8520.44	なるほど
8520.44	8521.44	やりますからね
8521.44	8522.44	当たり前だと
8522.44	8523.44	やしべれます
8523.44	8524.44	しみますね
8524.44	8526.44	本人からしたら
8526.44	8527.44	何を驚いているんだと
8527.44	8528.44	やはりところでしょうね
8528.44	8529.44	そうですね
8529.44	8530.44	一番勝率が高くなる
8530.44	8532.44	プレイをただしただけだと
8532.44	8533.44	そうですね
8533.44	8536.44	そういってくれそうな表情をしたますよね
8537.44	8539.44	この
8539.44	8540.44	トーテムゴレム
8540.44	8541.44	どうしようもないのか
8541.44	8542.44	はい
8542.44	8545.44	しかし
8545.44	8546.44	これですね
8546.44	8547.44	サラツストラ選手の
8547.44	8548.44	ハイドニーですね
8548.44	8550.44	スカルカ
8550.44	8551.44	そうですね
8551.44	8552.44	ダーカーやんスカルカーです
8552.44	8553.44	というミニューが
8553.44	8554.44	入っているんですけどもですね
