start_time	end_time	transcript
4536.46	4538.46	確かにまだやんまに2枚と思いますからね
4538.46	4539.46	白い
4539.46	4540.46	いく選手は
4540.46	4542.46	印象があんこ
4542.46	4544.46	今中央持ってきてりゃんね2つ
4544.46	4546.46	そしてよりかける選手は
4546.46	4548.46	赤の数がありますね
4548.46	4549.46	ピンズで面子もできています
4549.46	4551.46	シャーターレッシャーもといつ
4551.46	4553.46	いやー毎日に誰かしらが早いですよ
4553.46	4554.46	早いですね
4554.46	4555.46	もうだってこれ
4555.46	4557.46	やよい選手にしたんじゃないですか
4557.46	4559.46	ラッキーはげ選手も今回めっちゃめちゃいですよ
4559.46	4560.46	うん
4560.46	4562.46	うんとだいさんテインさんテンダー
4562.46	4563.46	はい
4563.46	4564.46	そうなんです
4565.46	4567.46	2シャーテンですけど
4567.46	4569.46	ただいらきーはげ選手の場合は
4569.46	4571.46	3色とかも見るんですかどうですか
4571.46	4573.46	うん
4573.46	4574.46	そうですね
4574.46	4575.46	結構見たいですよね
4575.46	4577.46	フェイス状況的には
4577.46	4578.46	カーチェーペン入ればね
4578.46	4580.46	そのまま
4580.46	4582.46	まべたんでリーチあるかもしれませんが
4582.46	4585.46	さあ見先知らずしも進んできましたよ
4585.46	4587.46	やんちゃんテン
4587.46	4589.46	あとはシャーターどこかに
4589.46	4591.46	いるかでだいぶ変わりますね
4591.46	4593.46	そうですね
4593.46	4595.46	やよいかける選手が動けるかどうか
4595.46	4596.46	うん
4596.46	4598.46	あそのローマンなくとか
4598.46	4600.46	うん頭はないか
4600.46	4602.46	まあパーソタンクまでシャーに入れれば
4602.46	4604.46	なきまったけど
4604.46	4607.46	ドラのパーソは大事に置いておくと
4607.46	4609.46	うん
4610.46	4612.46	普通でもね
4612.46	4614.46	これシャーの本展が取られちゃうんでね
4614.46	4615.46	そうなんですよね
4615.46	4616.46	もう
4616.46	4618.46	ここでパーソー離すか
4618.46	4620.46	やんま
4620.46	4622.46	うん
4622.46	4624.46	ドラのパーソーまだ置いておくと
4624.46	4627.46	ただやよいかける選手から今パーソー出てきました
4627.46	4630.46	うん
4630.46	4631.46	なにこのかい?
4631.46	4633.46	なかなに
4633.46	4634.46	さあここで
4634.46	4635.46	ドラを切って
4635.46	4636.46	店輩です
4636.46	4637.46	ミサキチナット選手
4637.46	4640.46	スーマントウーマンのシャーの本町
4640.46	4643.46	スーマン1枚ウーマン1枚山にいます
4644.46	4645.46	うん
4645.46	4648.46	ここがまだで置いてないので
4648.46	4651.46	逆選選手はスーマン使いますよね
4651.46	4652.46	そうですね
4652.46	4654.46	やよい選手もスーマンを使える
4654.46	4656.46	チートイチ見なかった
4656.46	4658.46	うん
4662.46	4665.46	3枚置いておくとね
4665.46	4666.46	はい
4666.46	4668.46	1枚そのチートイチとかも
4668.46	4670.46	あったんですけれども
4670.46	4674.46	安倍残しておったかったみたいな感じですよね
4675.46	4679.46	ラッキーはげからリアンプーマツのリーチが入りますよ
4680.46	4683.46	いやーこれがいよいかける選手は
4683.46	4685.46	まあ押すと思うんですよ
4685.46	4686.46	うんうんうん
4686.46	4688.46	形状ね
4688.46	4691.46	そして親がもも点パテルね
4691.46	4693.46	これね
4693.46	4694.46	先にね
4694.46	4695.46	テンパ入れてるのは
4695.46	4698.46	スーマンマンマツのウーマン1枚チナット選手ですけど
4698.46	4699.46	はい
4700.46	4703.46	ただこのラッキーはげのリアンプー
4704.46	4707.46	もうね、山に1枚しかないんですよね
4707.46	4709.46	あー使われちゃってるんだ
4709.46	4711.46	リアンピンがもうなくて
4711.46	4713.46	ウーピンが残り1枚なんですよね
4713.46	4714.46	うんうんうんうん
4714.46	4716.46	リーチをかけているので
4716.46	4717.46	まあウーマン
4717.46	4720.46	ね、リアンパンと入れ替えとかもできないんで
4720.46	4721.46	うんうん
4721.46	4723.46	あったきーはげが持ってくると
4723.46	4725.46	包紙になってしまう
4726.46	4728.46	チーマンはノーチャンスかな
4728.46	4730.46	ローマンのオーチャース
4731.46	4733.46	なるほど
4733.46	4735.46	スーマンマンの方が間違いちゃう
4735.46	4736.46	そうですね
4736.46	4737.46	そうですね
4737.46	4739.46	シャンポンなんですけど
4739.46	4742.46	間違いはスーマンマンの方が多いと
4742.46	4743.46	まあ1枚さなんでね
4743.46	4745.46	どうなるか分かりません
4747.46	4749.46	ラッキー置きなかったですね
4749.46	4751.46	大きいないですね
4754.46	4756.46	はいということでこの曲は
4756.46	4759.46	2先1月選手ラッキーはげ選手2人点パイトになりました
4760.46	4770.46	パン3曲1本パレストラワリアンソー
4770.46	4773.46	今回はピンソーウオーメナミサギチナツ選手は
4773.46	4774.46	分かる間もあります
4774.46	4777.46	いく選手はトンがといつ
4777.46	4779.46	分かる面倒ありません
4779.46	4780.46	分かる
4780.46	4781.46	ツーだ
4781.46	4784.46	ね、やよいかける選手は分かるそうが1枚
4784.46	4786.46	うん
4786.46	4788.46	そしてラッキーはげ
4788.46	4791.46	ドラを使えるリアメンになりました
4791.46	4792.46	面積まります
4792.46	4793.46	頭もある
4793.46	4794.46	良い形
4797.46	4800.46	いく選手はレッチーを仕掛けは可能なんですけど
4800.46	4801.46	はい
4801.46	4803.46	ただね、嫌なやすいんですよね
4803.46	4805.46	そうですね
4805.46	4809.46	トンだけだとしてほんとトンマミとかになってしまうかもしれない
4811.46	4813.46	うわー、めっちゃ怖い
4813.46	4814.46	いいとこ入るね
4815.46	4818.46	初めて、前時にカボテしたのですが
4818.46	4822.46	この位置にならなく手も一つ確定すれば
4822.46	4824.46	ネダーは腰をされるので
4824.46	4825.46	7だらしい
4825.46	4826.46	シンツーまでありますよ
4826.46	4827.46	確かに
4827.46	4829.46	この位置ではなくなった香りにシンツーになると
4829.46	4830.46	はい
4830.46	4832.46	うわー、リアンピンなんだ
4832.46	4833.46	はい
4833.46	4834.46	もういい
4834.46	4836.46	はい
4836.46	4841.46	さあ、3ピンターンキーはいく選手の3ピンやまに2枚います
4842.46	4845.46	いく選手はね、点数がもうないんで
4845.46	4846.46	はい
4846.46	4849.46	つもっと裏のせて羽まんぐらい欲しいですよね
4849.46	4851.46	やりですね
4851.46	4853.46	そして、やっこ
4853.46	4855.46	いいですね、もう
4855.46	4857.46	大素な、これは
4857.46	4859.46	いや、押しますねー
4859.46	4860.46	これは
4860.46	4863.46	おなるといく選手が
4863.46	4865.46	めちゃくちゃピンチになりますね
4867.46	4869.46	うわー、きたー
4869.46	4871.46	まあでもここは邪魔点
4871.46	4872.46	はい
4872.46	4874.46	邪魔点でも上がれますから
4874.46	4875.46	そうですね
4875.46	4876.46	はい
4876.46	4877.46	1枚で
4877.46	4879.46	うわー、そしてパーマンな
4879.46	4880.46	ちょうどい
4880.46	4882.46	1枚1、5センチ
4882.46	4883.46	あ、すれば
4883.46	4885.46	7700ですね、おやばん
4885.46	4888.46	7700は1本かなので
4888.46	4889.46	8000点
4889.46	4891.46	これは大きい
4891.46	4893.46	おなきはけさんから出ましたね
4893.46	4895.46	はいに
4895.46	4897.46	さあ、とんさん曲
4897.46	4899.46	2本間になります
4899.46	4901.46	ドラワチーピン
4901.46	4902.46	やー、やー
4902.46	4903.46	1面子できている
4903.46	4905.46	ミサキッチナツ選手
4905.46	4907.46	といつ2つ
4907.46	4908.46	1選選手はとんどちゃんがといつで
4908.46	4910.46	赤いち
4910.46	4912.46	うーん
4912.46	4913.46	上したいがね、結構
4913.46	4914.46	分かれちゃいましたね
4914.46	4916.46	そうですね
4916.46	4918.46	ここはかかんにないでいく
4918.46	4920.46	そしてやよいかける選手は
4920.46	4921.46	ドラワチーピーの
4921.46	4922.46	ネメンツができています
4922.46	4924.46	赤がといつです
4924.46	4926.46	ラーキーはけ選手
4926.46	4929.46	これはちょっと苦しくなってきましたね
4929.46	4931.46	あ、もう点パター
4931.46	4932.46	早
4932.46	4935.46	いく選手がサブローピンで点杯
4935.46	4938.46	中は赤が
4938.46	4940.46	この3ピンちょっと危ないですね
4940.46	4942.46	危ないですね
4942.46	4944.46	うーん
4944.46	4946.46	現在トップ
4946.46	4947.46	4万点越えている
4947.46	4949.46	ミサキッチナツ選手から
4949.46	4951.46	上ると
4951.46	4954.46	はい、ここで3ピン来てもかしくない
4954.46	4956.46	ですね
4956.46	4958.46	他に
4958.46	4959.46	後ろから
4959.46	4961.46	3ピンと1ピン来るか
4961.46	4963.46	3ピンと1ピン来るか
4963.46	4965.46	さあ
4965.46	4967.46	気がしそうだ
4967.46	4968.46	2ピン
4968.46	4970.46	2ピン
4970.46	4971.46	2ピン
4971.46	4973.46	2ピン
4973.46	4974.46	2ピン
4974.46	4975.46	2ピン
4975.46	4977.46	2ピン
4977.46	4979.46	2ピン
4979.46	4980.46	2ピン
4980.46	4981.46	2ピン
4981.46	4982.46	2ピン
4982.46	4983.46	2ピン
4983.46	4984.46	2ピン
4984.46	4985.46	あら
4985.46	4987.46	ラッキーはけ選手
4987.46	4988.46	まさか
4988.46	4990.46	ラスメに
4990.46	4991.46	なんて言った
4991.46	4992.46	さあ
4992.46	4993.46	トン4曲
4993.46	4995.46	ミサキッチナツ選手の親番です
4995.46	4996.46	ドラオパーソー
4996.46	4998.46	手の中にはドラのパーソーに
4998.46	4999.46	赤ウソーがあります
4999.46	5001.46	ただメンツはありません
5001.46	5003.46	ここからどうなっていくのか
5003.46	5005.46	台湾いかける選手
5005.46	5007.46	メンツできてますね
5007.46	5009.46	メンツできていて
5009.46	5011.46	メンツ2つできてます
5011.46	5012.46	メンツ2つできていて
5012.46	5013.46	リアンメンツ1つ
5013.46	5015.46	リアン3つ
5015.46	5016.46	リアン3つ
5016.46	5018.46	ラッキーはけ選手は
5018.46	5019.46	マンズで1メンツ
5019.46	5021.46	ソーズで1メンツできている
5021.46	5022.46	それも形はなくないですね
5022.46	5024.46	そういつもあって
5024.46	5026.46	リアンメンツ1つ
5026.46	5027.46	1つ選手も
5027.46	5028.46	全然
5028.46	5029.46	2つ系の手なので
5029.46	5030.46	1つ選手も
5030.46	5031.46	いいですよ
5031.46	5032.46	ドラオパーソーのメンツも
5032.46	5033.46	できてますしね
5033.46	5036.46	全員の中
5036.46	5038.46	中の中に
5038.46	5040.46	誰が選手取れるのか
5040.46	5045.46	今のところは
5045.46	5046.46	やよいかける選手が
5046.46	5047.46	いいですよね
5047.46	5048.46	1本
5048.46	5049.46	ランメン
5049.46	5050.46	ランメンですから
5050.46	5051.46	それを
5051.46	5052.46	抜けているかなと思いましたが
5052.46	5055.46	2つ系の選手も
5055.46	5057.46	おやばんで
5057.46	5058.46	出ているので
5058.46	5060.46	ここはちょっといきたいですね
5060.46	5062.46	4万点ある
5062.46	5063.46	とはいえ
5063.46	5065.46	残り1万の中が
5065.46	5066.46	どこにいるかで
5066.46	5067.46	そうですね
5067.46	5069.46	4万点のスピードが
5069.46	5071.46	一枚かわいい
5071.46	5073.46	でもまだ
5073.46	5075.46	3万点
5075.46	5076.46	3万点
5076.46	5078.46	5万点
5078.46	5081.46	5万点
5086.46	5087.46	1
5087.46	5089.46	あ、回った
5089.46	5091.46	1選手の
5091.46	5093.46	おやばんち
5093.46	5094.46	やよいかける選手から
5094.46	5096.46	リーチが入ります
5096.46	5098.46	6球ピンの
5098.46	5099.46	6球ピンの
5099.46	5100.46	2万点
5100.46	5101.46	9ピンは
5101.46	5102.46	残り3万点
5102.46	5103.46	めっちゃめっちゃいるじゃん
5103.46	5104.46	めっちゃめっちゃいますね
5104.46	5105.46	5万
5108.46	5109.46	5万点はちょっと
5109.46	5110.46	わかるそうかありますけど
5110.46	5111.46	うん
5111.46	5112.46	だしね
5112.46	5113.46	おやの1選選手は
5113.46	5114.46	この点数状況でね
5114.46	5115.46	そう簡単におりたくないですから
5115.46	5117.46	いやーそうですね
5117.46	5118.46	まぁ
5118.46	5119.46	言う手も
5119.46	5120.46	6球ピンはそうか
5120.46	5121.46	使えるっていうか
5121.46	5122.46	ほしいですもね
5122.46	5123.46	うん
5123.46	5125.46	あれ?
5125.46	5126.46	これ
5126.46	5127.46	なっきり
5127.46	5128.46	8選手が
5128.46	5130.46	は、ピンを切ると
5130.46	5131.46	10倍です
5131.46	5132.46	はい
5132.46	5133.46	ただ
5133.46	5134.46	だまてにしましたね
5134.46	5136.46	3ピンローソーの
5136.46	5137.46	シャンプン待つ
5137.46	5138.46	あ
5138.46	5139.46	ラムリー
5139.46	5140.46	この9ピンは
5140.46	5142.46	はぁ
5142.46	5143.46	やれ
5143.46	5144.46	避ける選手が
5144.46	5145.46	あ、そこは
5145.46	5146.46	ミサシデキさんだ
5146.46	5147.46	はいそうなんですよ
5147.46	5148.46	高いんですよ
5148.46	5149.46	リーチピング
5149.46	5150.46	3色
5150.46	5151.46	裏割りませんが
5151.46	5152.46	マンガーあります
5152.46	5155.46	ラッキー
5155.46	5156.46	はげ選手が
5156.46	5157.46	どんどん
5157.46	5158.46	したい
5158.46	5159.46	下がっていく
5159.46	5160.46	どんどん
5160.46	5161.46	あ、疲れた
5161.46	5162.46	短めよ
5162.46	5163.46	やく
5163.46	5164.46	さぁ、ややいかける選手の
5164.46	5165.46	おやばん
5165.46	5166.46	なぁ
5166.46	5167.46	一曲になります
5167.46	5168.46	ドラワー嘘です
5168.46	5169.46	今回はマンズで
5169.46	5170.46	人面付できている
5170.46	5171.46	ラッキーはげ選手は
5171.46	5172.46	カウピンがあります
5172.46	5173.46	が
5173.46	5174.46	まだ面積なし
5174.46	5175.46	ミサキチナツ選手
5175.46	5176.46	もう今回は
5176.46	5177.46	面積なし
5177.46	5178.46	3と1
5178.46	5179.46	そして
5179.46	5180.46	1選選手が
5180.46	5181.46	ドラワーの
5181.46	5182.46	1枚
5182.46	5184.46	こちらは面積なし
5184.46	5186.46	今回は
5186.46	5188.46	どうかなぁ
5188.46	5189.46	1選選手が
5189.46	5190.46	しっかけ
5190.46	5191.46	1選手が
5191.46	5193.46	9万アンコンになって
5193.46	5194.46	1面付できました
5194.46	5196.46	3と1あります
5196.46	5198.46	さぁ
5198.46	5199.46	お宅で乗って
5199.46	5200.46	カルナイテイク
5200.46	5202.46	1つから
5202.46	5203.46	3と1
5203.46	5205.46	3と1
5205.46	5206.46	1と1
5206.46	5207.46	3と1も
5207.46	5208.46	両点比例ですかね
5209.46	5211.46	おっと
5211.46	5212.46	6球はげ選手が
5212.46	5215.46	3ピンこされて
5215.46	5216.46	この辺が
5216.46	5217.46	太鼓の深い方が
5217.46	5218.46	良いマンギーとかもありますね
5218.46	5219.46	タイヤーを
5219.46	5220.46	にしますか
5220.46	5221.46	うん
5221.46	5222.46	ありますね
5222.46	5223.46	どうするんでしょうか
5223.46	5225.46	ラッキーはげ選手の選手の
5225.46	5226.46	先端にアンソー
5226.46	5227.46	ラッメをね
5227.46	5228.46	一番そういうところを
5228.46	5229.46	固定しましたね
5239.46	5241.46	フェチオルさんから
5241.46	5243.46	アンラッキーはげ
5243.46	5244.46	さ
5244.46	5245.46	やってて
5245.46	5247.46	アンラッキーはげ
5247.46	5248.46	ね
5248.46	5249.46	完全にちょっと
5249.46	5250.46	今日はアンガーついて
5250.46	5251.46	待ってこれは
5251.46	5252.46	確か
5252.46	5253.46	まだ
5253.46	5255.46	わかりませんけどね
5255.46	5256.46	さぁ
5256.46	5257.46	ここで点杯
5257.46	5258.46	6選手が
5258.46	5261.46	1層3層
5261.46	5264.46	3層を
5264.46	5265.46	1層が1枚だけ
5265.46	5267.46	どろのコン切ったんですね
5267.46	5269.46	あ〜〜
5269.46	5271.46	そうですね
5275.46	5276.46	ち!
5276.46	5277.46	あ!
5277.46	5278.46	おっと?
5278.46	5281.46	これは急避を切るか
5284.46	5286.46	う〜ん
5288.46	5290.46	急避を切って
5290.46	5294.46	まあいいまんがいいピンが重なってくれれば
5294.46	5296.46	そうですね
5296.46	5298.46	3ピンチ3万チー
5298.46	5300.46	はい
5305.46	5308.46	これまだ見ますよ
5308.46	5310.46	いい相が1枚
5310.46	5311.46	お!
5311.46	5313.46	ラッキーの人は
5313.46	5316.46	いいまんと言うことするかな
5316.46	5319.46	はい、自然にね、辺りゃんめんによいしょ
5319.46	5321.46	これで自然な
5321.46	5325.46	片付でリーチいけるかもしれません
5334.46	5336.46	ドラーも
5336.46	5337.46	あれドラっても
5337.46	5338.46	1
5338.46	5340.46	まだいいか
5340.46	5343.46	あ〜この3万が小される
5343.46	5345.46	ち!
5345.46	5346.46	これでテンパイです
5346.46	5348.46	いいピンちゃんけい
5348.46	5350.46	なんとこのいいピンは山に3枚ます
5351.46	5352.46	なんと
5352.46	5354.46	おそろしいや3枚です
5354.46	5356.46	こんな聴配の意味が3枚です
5356.46	5357.46	3枚ですよ
5359.46	5361.46	なんとすぐ詰まった〜
5361.46	5362.46	お待たせ
5362.46	5365.46	ここはね、白鳥つもりました
5365.46	5366.46	ちゃんた
5366.46	5368.46	300500のつも上がり
5368.46	5370.46	いや、お見事はね、しかけでしたね
5370.46	5372.46	これお見事ですね
5372.46	5375.46	さらに曲になります
5375.46	5376.46	きました
5376.46	5377.46	きました
5377.46	5379.46	キーハゲ選手のお山です
5379.46	5381.46	しかもドラドラ〜
5381.46	5383.46	配配は大ブラッキーですよ
5383.46	5385.46	俺は配配はラッキーですよ
5385.46	5387.46	完全に4と1
5387.46	5388.46	とんもと1で
5388.46	5389.46	ドラドラで
5389.46	5390.46	かなり
5390.46	5393.46	他に早いとがいるかっていうと
5393.46	5396.46	いくせんさんがしかけかのか
5396.46	5398.46	そうですね
5398.46	5400.46	いくせん選手は中華と1
5400.46	5403.46	ないって動きやすいという形ですね
5403.46	5406.46	あと、ミサキシの選手がね
5406.46	5408.46	いいんですよね
5408.46	5410.46	はいはいはい
5410.46	5412.46	ねんつもできていて
5412.46	5414.46	感知想とか入ればかなり
5414.46	5416.46	感想をついて
5416.46	5418.46	だても見えそうな形ですね
5418.46	5419.46	お待ち
5419.46	5420.46	え、どうする?
5420.46	5422.46	まあ、いたはときにますか
5422.46	5426.46	とんでたらポンして
5426.46	5428.46	そうですね
5428.46	5431.46	とんどらドラコースが
5431.46	5434.46	ポンセンかな
5434.46	5436.46	でも先にチートイツが張ったら
5436.46	5438.46	チートイツにしちゃうんでしょうか
5438.46	5440.46	やっそうですね
5440.46	5442.46	さあ、果たしてこの
5442.46	5443.46	やっぱり
5443.46	5444.46	お互いかぜしゃ
5444.46	5445.46	お互いかぜしゃは
5445.46	5446.46	お互いかぜしゃは
5446.46	5448.46	お互いかぜしゃは
5448.46	5450.46	お互いかぜしゃはないじゃん
5450.46	5452.46	とかなりトーンがなきにくいですか
5452.46	5453.46	そうですね
5453.46	5454.46	チートイツ1
5454.46	5456.46	3点でもあるので
5456.46	5457.46	ドラコースが
5457.46	5460.46	ドラはなきたいですけどね
5460.46	5461.46	はい
5461.46	5463.46	ドラコースが
5463.46	5465.46	2点にもあるかな
5465.46	5467.46	しない
5467.46	5468.46	3層
5468.46	5470.46	とんばくと
5470.46	5472.46	トイトイト
5472.46	5473.46	1万個の方位と
5473.46	5475.46	1万個
5475.46	5478.46	9点からなきゃ
5478.46	5480.46	ローマンチーマンとかがあるのかな
5480.46	5482.46	ちょっと一緒を持ったんですけど
5482.46	5485.46	トイトイレをのホスみたいな感じ
5485.46	5487.46	見ます
5487.46	5489.46	いやこれも
5489.46	5491.46	イピン3点来てますよ
5491.46	5492.46	あっちイピン
5492.46	5493.46	あっちイピンだけだ
5493.46	5495.46	あっちイピンだけだ
5495.46	5497.46	レンピンだ
5497.46	5499.46	レンピンなんですね
5499.46	5501.46	なんだろうってなるよね
5501.46	5503.46	3ピンイピンさ
5503.46	5505.46	何ですかこれ
5505.46	5507.46	手からレンピンって
5507.46	5509.46	何これってなる
5509.46	5511.46	もう一つじゃん
5511.46	5513.46	まさそうだもんだって
5513.46	5514.46	いやあ見えないですね
5514.46	5516.46	本位にも
5516.46	5518.46	ただこの下手の影で
5518.46	5520.46	野菜をかける選手の
5520.46	5522.46	2も止まったんですよね
5522.46	5524.46	すごい
5524.46	5526.46	うん
5526.46	5528.46	となると1選選手は
5528.46	5530.46	ちょっとだけないですよね
5530.46	5532.46	そうなんすよね
5532.46	5534.46	このトンバックが2枚いると
5534.46	5536.46	山2枚いっちゃう
5536.46	5538.46	2層?
5538.46	5540.46	嬉しいぞ
5540.46	5542.46	3ピン行けるかな
5542.46	5544.46	3層めっちゃ見るならね
5544.46	5546.46	っていうのも一あるんですけど
5546.46	5548.46	ああイピン聞きましたね
5548.46	5550.46	はい
5550.46	5552.46	1選選手まだ親ばありますからね
5552.46	5554.46	ああ確かね
5554.46	5556.46	はい
5556.46	5558.46	いやあもう
5558.46	5560.46	いやあ読みかける選手は
5560.46	5562.46	いけないかなぁ
5562.46	5564.46	現在4万2500点持ちのトップ目
5564.46	5566.46	ラッキー派手さんがね
5566.46	5568.46	ちょっと漫画ぐらい
5568.46	5570.46	いつもったりしても
5570.46	5572.46	別にそんなに困らないで
5572.46	5574.46	映画向上にもあることですよね
5574.46	5576.46	そうですね
5580.46	5582.46	うわー
5582.46	5584.46	ラッキーだー
5584.46	5586.46	ここでラッキーはっきりしましたね
5586.46	5588.46	トンゾラさん
5588.46	5590.46	4千オールが来ました
5590.46	5592.46	ついに
5592.46	5594.46	あらき変状ですか
5594.46	5596.46	変状ですね
5596.46	5598.46	上2人はねそんなこまってないんだけど
5598.46	5600.46	いく選手がねきつい
5600.46	5602.46	そうですねー
5602.46	5604.46	さあいく選手ただまだ親ばありますから
5604.46	5606.46	いく選手は
5606.46	5608.46	そうですねー
5608.46	5610.46	さあラッキー派手選手がここでどれだけ回復するかですね
5610.46	5612.46	ラッキー派手選手今回は
5612.46	5614.46	3と1
5614.46	5616.46	何がと1ですね
5616.46	5618.46	ドラの数万もあります
5618.46	5620.46	リアンメンで持っている
5620.46	5622.46	別先知夏選手は満足で1名ず
5622.46	5624.46	いく選手はドラの数万1万を置いていますが
5624.46	5626.46	面2つできています
5626.46	5628.46	ピンズで1つ
5628.46	5630.46	そうで1つ
5630.46	5632.46	はっくりする
5632.46	5634.46	はっくりする
5634.46	5636.46	かを知らない
5636.46	5638.46	知らない
5638.46	5639.46	もっくりする
5639.46	5641.46	はっくりする
5641.46	5643.46	2千800とか
5643.46	5645.46	クラスも見えていますね
5645.46	5648.46	まだまだ出てほしいですね
5648.46	5652.46	これはでもロースだ
5652.46	5656.46	ライオイカケル選手も今回
5656.46	5658.46	そうする面スラで来ていて
5658.46	5659.46	ピンズでもう面スラで来ています
5659.46	5661.46	私はいい
5661.46	5663.46	いいシャンテン
5663.46	5667.46	2先1な選手から1が行きそうだから
5669.46	5672.46	もっとよくなった
5672.46	5674.46	よくなりましたね
5674.46	5677.46	ただ1選選手も
5677.46	5678.46	めちゃめちゃあれ
5678.46	5680.46	ヒットレスですよね
5680.46	5682.46	そうです
5682.46	5684.46	ただ3層がんこなので
5684.46	5686.46	なんかなんとでもなるって感じですよね
5686.46	5689.46	先輩選手が3年じゃ出発った瞬間に
5689.46	5692.46	ミサキチナツ選手が3番
5692.46	5695.46	そしてこれを上がっていきます
5695.46	5697.46	何ドライチ
5697.46	5700.46	2千900は3200の出やかり
5700.46	5703.46	こっつこつやってますよ
5703.46	5705.46	さぁ何2曲2本はですと
5705.46	5706.46	ラワキューマン
5706.46	5708.46	ただじゃ終わらないぜ
5708.46	5710.46	ラッキー激
5710.46	5712.46	今回ドラの
5712.46	5714.46	9万のネメンスで来ていますよ
5715.46	5717.46	ヒンズもリアメになって
5717.46	5718.46	形が良くなる
5718.46	5720.46	ともといつで
5720.46	5722.46	ともない手も9ピンがね
5722.46	5724.46	といつなんであったともある
5724.46	5726.46	いやのめちゃめちゃいいな
5726.46	5728.46	すもとてもいい
5728.46	5730.46	いやぼっちぼっちも上位人もね
5730.46	5732.46	もういい加減を終わってくれよう
5732.46	5734.46	っていう気になると思うんで
5734.46	5736.46	終わらせたいところだが
5736.46	5738.46	やよいかける選手が
5738.46	5740.46	2面付できて
5740.46	5742.46	いいですね
5743.46	5746.46	いやーでもいい
5746.46	5748.46	3点なんだよなぁ
5748.46	5749.46	1
5749.46	5750.46	おっと
5750.46	5752.46	ここで1千選手が
5752.46	5754.46	リアンマン泣いていきましょうね
5754.46	5756.46	リアンマンをこうして
5756.46	5757.46	うん
5757.46	5759.46	まぁ
5759.46	5760.46	まぁまぁ
5760.46	5762.46	単量ベストでしょ
5762.46	5763.46	ねあれは
5763.46	5764.46	そうですね
5764.46	5765.46	まだリアンさんって
5765.46	5767.46	9はいらないんだな
5767.46	5768.46	9ピンはね
5768.46	5769.46	もう泣いているんでね
5769.46	5771.46	上がれない
5771.46	5772.46	うわー
5772.46	5773.46	りゃんねんできた
5773.46	5774.46	いいぞ
5774.46	5776.46	形よくなって
5776.46	5778.46	数何を切るもん
5778.46	5780.46	ちょっとありますね
5780.46	5781.46	うん
5781.46	5782.46	リアンぷんした
5782.46	5783.46	それとに
5783.46	5785.46	さぁリアンぷんをぽんして
5785.46	5787.46	これで1千点
5787.46	5789.46	9千選手
5793.46	5794.46	あれはきいはげさんは
5794.46	5795.46	これトンが
5795.46	5796.46	僕にあるか
5796.46	5797.46	いつ出るか問題ですね
5797.46	5798.46	またトンがね
5798.46	5799.46	深いですね
5799.46	5800.46	トマだいない
5800.46	5801.46	山です
5805.46	5806.46	先に
5806.46	5807.46	9千選手が
5807.46	5809.46	10杯を取り切れれば
5809.46	5810.46	だいぶ指なんですけど
5810.46	5812.46	9千選手どうする?
5812.46	5813.46	ちょっとね
5813.46	5815.46	6778のピンズが
5815.46	5817.46	不自由なんですよね
5817.46	5818.46	そこ
5818.46	5819.46	そうですね
5819.46	5820.46	9ピンが使えないのがね
5820.46	5821.46	そう
5821.46	5822.46	9できっちゃってますから
5822.46	5823.46	まぁ
5823.46	5824.46	フリテンよ
5824.46	5825.46	そでもある
5825.46	5826.46	うん
5828.46	5829.46	2先
5829.46	5831.46	100カスなりましたね
5831.46	5833.46	各はなくのか
5833.46	5836.46	あ、もうこれは
5836.46	5838.46	もうトンバックだ、急避を泣いて
5838.46	5841.46	急避が2枚目だったですね
5841.46	5844.46	でも、やんまもね、ポンがされているんだよね
5844.46	5845.46	うん
5846.46	5847.46	あれ?
5847.46	5848.46	地域?
5848.46	5850.46	中部区の地域パンタンク?
5850.46	5852.46	ほんとだ、X戦選手
5853.46	5855.46	地域も山に一枚いますよ
5856.46	5857.46	うん
5860.46	5862.46	ドラムキッティク、X戦選手
5863.46	5865.46	トンバックは2枚
5865.46	5866.46	2枚います
5868.46	5870.46	数万だと分かりません
5870.46	5872.46	数万も1枚1枚いるんですけれども
5872.46	5874.46	数万は分かりません
5874.46	5878.46	トンバックは野生をいかける戦修の手の中にいっちゃった
5878.46	5881.46	これは出ないか野生をいかける戦士からは
5881.46	5882.46	うん
5883.46	5884.46	そうですね
5885.46	5888.46	前だけは前だけ怖いですけどね
5888.46	5890.46	インシャンペンでありますかね
5891.46	5894.46	でも、役配が
5894.46	5898.46	役配だとしたらもうトンしかないんですよね
5899.46	5901.46	耳になわけですね
5901.46	5902.46	そうそうそう
5903.46	5906.46	X戦選手サブローソーマチで貼ったと思ったら
5906.46	5910.46	ここで止めましたX戦選手
5911.46	5916.46	3枚アカイチ2000の2000のピアクの出上がり
5916.46	5921.46	これは生き戦選手を一番来場のラッキーはげさんから出たんで
5921.46	5923.46	そうですね
5923.46	5925.46	3曲になります
5925.46	5928.46	ミサキチナツ選手の野盤ドラワさんなんです
5928.46	5931.46	手の中に4と1ですね
5932.46	5937.46	白手、含めて4と1、赤のままあります
5937.46	5939.46	まよっている
5939.46	5941.46	手をなくてはまよっている
5941.46	5943.46	お互いここは中増選択
5943.46	5946.46	さすがぎね、ピンカラはね
5947.46	5950.46	X戦選手が今回いいですね
5950.46	5953.46	面2つできていて、辿めもあって
5953.46	5954.46	頭もある
