start_time	end_time	transcript
6113.90	6114.90	でも、分からない、
6114.90	6116.50	うそとか、ローソーとかもしくしてる
6116.50	6118.50	あれ、これ4枚目点じゃないみたいな、なんかよく分からない
6118.50	6119.90	カウントミスみたいな、あったら、
6119.90	6120.90	2層になってもらったら、
6120.90	6121.90	ちょっと、あったら、
6121.90	6123.90	うわぁ、どこに、
6123.90	6124.90	1回、
6124.90	6126.90	次で引けるかどうか
6127.90	6129.90	はすのを決めれるか
6129.90	6131.90	まあ、ささは、ウーピンがありますね
6131.90	6132.90	はい
6133.90	6134.40	で、
6134.40	6136.40	ここもウーピンがありますね
6136.40	6137.40	とか、
6137.40	6138.40	早速いるの?
6138.40	6141.40	どういなかったー
6141.40	6142.40	はい
6142.40	6144.40	バンパイでしたね、
6144.40	6145.40	それでも、
6145.40	6146.40	あの音で、
6146.40	6148.40	もう、本当にすごく勝負って、
6148.40	6150.40	遊べみのおらす
6150.40	6151.40	うん
6151.40	6153.40	小さな4枚切れだけど、
6153.40	6154.40	もう行き行ってきましたね
6154.40	6155.40	うん、うん、うん
6155.40	6157.40	ともも、人も、
6157.40	6158.40	大そうですけどね、
6158.40	6160.40	でも、まんかがあると
6160.40	6161.40	うん、うん
6161.40	6162.40	うん、うん
6162.40	6163.40	まあ、ラストな決定感ですか
6163.40	6164.40	または、
6164.40	6165.40	はすのを、
6165.40	6166.40	さもう、
6166.40	6167.40	結構ポイントない日見だったんで、
6167.40	6168.40	そうですね、
6168.40	6169.40	一言、まとことか、
6169.40	6170.40	目指すためには
6170.40	6172.40	は熱もがほしかったっていうところですか
6172.40	6173.40	ですね
6173.40	6174.40	はね、
6174.40	6175.40	はいつも、
6175.40	6176.40	うん、目指して
6176.40	6178.40	はい、おらそのまま書いてみます
6178.40	6179.40	そやは、作ね行き、
6179.40	6180.40	現在、ともも、
6180.40	6181.40	3万キャスやべても、
6182.40	6183.40	ただ、
6183.40	6184.40	ささとも、
6184.40	6186.40	えー、少しの後ろに見えています
6186.40	6187.40	はい
6187.40	6189.40	8300点さ
6189.40	6190.40	うん
6191.40	6192.40	1本は、
6192.40	6193.40	強度1つなんで
6193.40	6194.40	1,326条件ですね
6194.40	6196.40	はい、結構ありますよささが
6196.40	6199.40	8000で上がりもしか1,326
6199.40	6200.40	うん
6204.40	6206.40	うん、ちょっとまらばらか
6206.40	6207.40	までもね、
6207.40	6209.40	有曲ではいいんですね、
6209.40	6210.40	作ではね
6210.40	6211.40	うん、
6211.40	6212.40	おとも、おこにしましたら
6212.40	6213.40	ただ、とも、
6213.40	6214.40	あの出さとことかも
6214.40	6215.40	これ、
6215.40	6216.40	ラストのケアラストいなんで、
6216.40	6217.40	はい
6217.40	6218.40	はい、
6218.40	6220.40	なんでもいいからが痛い、いいですかね
6220.40	6222.40	2チャクメまでは、
6222.40	6225.40	1万5,900
6225.40	6226.40	うん
6226.40	6227.40	スクメさんは、
6227.40	6228.40	かなり、
6228.40	6230.40	趣び的に売ってますね
6230.40	6231.40	うん、はい、
6231.40	6232.40	もう、
6232.40	6233.40	ドラモチューンで、
6233.40	6234.40	えー、
6234.40	6235.40	ハスのやさんがね、
6235.40	6236.40	第一話に切ってるんで、
6236.40	6237.40	うん、うん、うん
6237.40	6238.40	もう、
6238.40	6239.40	逃げ切りたいせいというか
6239.40	6240.40	もう、
6240.40	6241.40	1ダメからね、
6241.40	6242.40	はい、
6242.40	6243.40	を、
6243.40	6244.40	シアに入れてますね
6244.40	6245.40	この曲は、
6245.40	6246.40	うん、うん、
6246.40	6247.40	はい
6248.40	6249.40	自分がいかなくていいんだろうね
6249.40	6250.40	いかにくっても、
6250.40	6251.40	まあ、
6251.40	6254.40	結構、
6254.40	6256.40	まくられる確率が低いんじゃないのみたいな、
6256.40	6257.40	うん、うん、うん
6257.40	6258.40	うん、うん、うん
6258.40	6259.40	ドラがまた、
6259.40	6260.40	チューンってところもねー
6260.40	6261.40	はい
6261.40	6263.40	スクメにアトースしてるね、
6263.40	6265.40	そっか
6265.40	6267.40	うん
6267.40	6269.40	さあ、さあ、さあ、
6269.40	6271.40	はい、
6271.40	6272.40	はい、
6272.40	6273.40	うん、
6273.40	6275.40	ただ、かなり手配的には厳しいよね
6275.40	6276.40	1,000倍だけど、
6276.40	6277.40	だってんが、
6277.40	6279.40	3,000円さ
6279.40	6280.40	はい、行きましたー
6280.40	6282.40	はい、ただ、これをね、
6282.40	6284.40	はがねさんから以外の
6284.40	6285.40	ちょ、
6285.40	6286.40	で上がりの裏、
6286.40	6288.40	のらずが変わらないですね
6288.40	6289.40	うん、サブロスコンの
6289.40	6290.40	2、6、
6290.40	6291.40	もうしか、
6291.40	6292.40	ツモレバーオッケー、
6292.40	6293.40	無条件なんで、
6293.40	6294.40	うん
6294.40	6295.40	じゃあ、
6295.40	6297.40	はがねからは見逃して、
6297.40	6298.40	ツモ、
6298.40	6300.40	いや、はがねからはオッケー
6300.40	6302.40	はがね、いかにからは見逃して、
6302.40	6304.40	ツモル可能性がある
6304.40	6306.40	意味のがす可能性もあるんだけど、
6306.40	6308.40	裏一のレバーオッケーなんで、
6308.40	6310.40	裏一にかける方がある
6310.40	6311.40	裏一にかけるもある、
6311.40	6313.40	ちょっとのリズライ方釣ってはありますね
6313.40	6315.40	さあ、貼らせたくはどうなるか
6315.40	6316.40	サブロスお待ち、
6316.40	6318.40	まあ、取り付るにって言ってもね
6318.40	6320.40	30%くらいのリーマスね、これは
6320.40	6321.40	うん
6321.40	6322.40	うん
6322.40	6324.40	しかもサブロスのコリアムに
6324.40	6325.40	5枚ます
6325.40	6327.40	ツモレバーの条件ですよね
6327.40	6328.40	ツモレバーオッケー
6328.40	6329.40	うん
6329.40	6330.40	お、ロースお
6332.40	6333.40	で、はがねさんはね、
6333.40	6335.40	あ、押してますね
6335.40	6338.40	あ、お、このまとんのこっちに来た
6338.40	6340.40	あ、とやつかまってた
6340.40	6342.40	ま、でもローピンが先になって
6342.40	6344.40	これでも3ピン押したんで
6344.40	6346.40	これ、テンパったらいきますね
6346.40	6350.40	ただ、小さな、今一応数字になったんで
6350.40	6353.40	テンパル順名次第では
6353.40	6356.40	小さな、おりになったりするかもしれないです
6356.40	6358.40	結局これ自分が上がらないっても
6358.40	6361.40	流血をおっけ、あ、これでもういけないわ
6361.40	6363.40	さささからのリーチ
6363.40	6364.40	顔そう
6364.40	6366.40	はがね、番疲急す
6368.40	6370.40	で、何にもないじゃん
6370.40	6372.40	あ、本当に何もない
6372.40	6373.40	うーピン
6373.40	6375.40	はい、えっと、パーピンが通って
6375.40	6376.40	あ、さっこれ
6376.40	6378.40	ハスノウでつもったら
6378.40	6380.40	これでラストルケレス1
6380.40	6382.40	リーチ、ツモ
6383.40	6385.40	ツモレバーオッケーです
6385.40	6387.40	しかもリーボンも出てますからね
6387.40	6389.40	はい
6389.40	6391.40	16600点で、参着で上がりました
6391.40	6394.40	さっさではね、条件作ったんですが
6394.40	6397.40	最後は、のめの上がりとなりました
6397.40	6400.40	さっさ、2回戦終了いたしました
6400.40	6402.40	1、スクーの雪
6402.40	6403.40	さま8600点
6403.40	6406.40	2、さっそどしょを起まんきゅう1900点
6406.40	6408.40	サイン、ハスノウエミア
6408.40	6409.40	16600点
6409.40	6411.40	4着が幅ね
6411.40	6413.40	14800点となりました
6413.40	6415.40	俺ら振り返っていかがだったでしょうか
6415.40	6416.40	はい
6416.40	6420.40	この半町は、トン、ニッキョウク
6420.40	6422.40	まちがトンパツ1本場からですね
6422.40	6424.40	美女さんが万岩万岩3球って
6424.40	6427.40	3人から立て続けに直撃してね
6427.40	6428.40	あ、時のように
6428.40	6431.40	そのまま逃げ切ったっていう感じで
6431.40	6434.40	美女さんも半町だったなっていう感じですかね
6434.40	6435.40	いい印象的な
6435.40	6438.40	さっさでも最後多いつもしたねだよね
6438.40	6440.40	リーチまで行ってね
6440.40	6446.40	日曜、集持って裏のルカーみたいな感じの回
6446.40	6450.40	ただ、うそね赤ウソとかもあったので
6450.40	6452.40	お疲れ様で
6452.40	6453.40	お疲れ様で
6453.40	6456.40	作念のゲームとなりました
6456.40	6460.40	はい、ということで2回戦終了いたしました
6460.40	6462.40	3回戦に移る前ですね
6462.40	6464.40	また戦主の紹介のがありますので
6464.40	6466.40	そっちの方をご覧いただきたいと思います
6466.40	6467.40	ください
6467.40	6470.40	みなさんこんばんは
6470.40	6473.40	ゲーム実況で配信活動している
6473.40	6475.40	Vtuberのアンドアスティス
6475.40	6478.40	毎日いろんなゲームの配信をしていますが
6478.40	6481.40	ジャンタマは水曜日に大戦
6481.40	6483.40	日曜日に参加方をやっているので
6483.40	6485.40	ぜひ遊びに来てね
6485.40	6487.40	配信活動がんばっているので
6487.40	6491.40	チャンネル登録、応援よろしくお願いします
6492.40	6495.40	こんにちは、みんなからやってきた
6495.40	6498.40	ジュージン系Vtuberのクルラーアント申します
6498.40	6500.40	僕は日曜日を探しに
6500.40	6502.40	この時代にやってきましたが
6502.40	6505.40	いつの間にかVtuberにとはまりして
6505.40	6508.40	自分でVtuberをやっていました
6508.40	6510.40	みんなと伝措物が大好きで
6510.40	6513.40	参加方アイスを中心に
6513.40	6515.40	おしゃべりやったったりもしています
6515.40	6518.40	もしよかったらいった遊びに来てな
6518.40	6519.40	口悪くないし
6519.40	6521.40	めちゃかわいい女の子だよ
6521.40	6523.40	いた!何名はね
6523.40	6525.40	チャンネル登録を得る
6525.40	6527.40	compataaaaa
6527.40	6529.40	commoryのVtuber
6529.40	6531.40	commoryアンです
6531.40	6533.40	私のジャンプは
6533.40	6535.40	必殺技のcommory1で
6535.40	6538.40	削除を支配するスタイルよ
6538.40	6540.40	私がリーチを打ったら
6540.40	6541.40	コメント欄で
6541.40	6544.40	commory1でコメントしてね
6544.40	6545.40	じゃあ1回
6545.40	6547.40	練習で行くわよ
6548.40	6550.40	commory1
6558.40	6560.40	皆さん、なけてみまして
6560.40	6562.40	コミュニアと行きなと思います
6562.40	6565.40	フランは参加方のちゃんともやりながら
6565.40	6567.40	ちゃんとも配信なのを
6567.40	6569.40	行っております
6569.40	6571.40	好きな役はピーフ
6571.40	6573.40	皆さんと楽しいマーツアボ
6573.40	6575.40	やりたいなと
6575.40	6577.40	お待てよりもそうで
6577.40	6579.40	皆さん、どうかよろしくお願いします
6605.40	6608.40	commory1
6617.40	6618.40	こんにちは
6618.40	6620.40	vpl初の台湾
6620.40	6621.40	初心マーツアボ
6621.40	6623.40	キクロネコケービー
6623.40	6624.40	シューバーXNS
6624.40	6625.40	好きな役は
6625.40	6626.40	国心無想
6626.40	6627.40	好きなマーツアボ
6627.40	6628.40	キューバーは
6628.40	6629.40	Q1
6629.40	6631.40	週1回参加方で
6631.40	6633.40	ジャンダーマーを配信しています
6633.40	6635.40	ぜひ遊びに来てくださいね
6635.40	6638.40	チャンネル登録を高評価お願いします
6664.40	6666.40	おじさんは
6666.40	6667.40	おじさんは
6667.40	6669.40	大好き
6669.40	6671.40	コミュニアと
6671.40	6672.40	ゲームを
6672.40	6674.40	ライスキュー先のVtuber
6674.40	6676.40	みんなはらいしていかもしれません
6676.40	6677.40	水原じゃないです
6677.40	6678.40	みんなはらです
6678.40	6680.40	大事なんで覚えてってくらっせい
6680.40	6682.40	フランはマーツアボ
6682.40	6685.40	フォーティントがやっている日かせの神です
6685.40	6687.40	しゃべれることいっぱいあるので
6687.40	6689.40	何でもいいんで話にしてください
6689.40	6692.40	vplではまだまだ初心者レスが
6692.40	6694.40	頑張っていちとってきます
6694.40	6695.40	やりゃあ
6695.40	6697.40	さまですがいばい
6698.40	6699.40	ホーン
6699.40	6700.40	ユーク
6700.40	6701.40	ヒニクーン
6701.40	6702.40	作ね
6702.40	6703.40	雪です
6703.40	6705.40	こいっそーな
6705.40	6706.40	名前で
6706.40	6707.40	覚えてね
6707.40	6709.40	運動を覚えた
6709.40	6711.40	そこの君
6711.40	6713.40	無想対処に
6713.40	6714.40	いいやせ
6714.40	6715.40	会場を
6715.40	6717.40	スタイルも
6717.40	6719.40	よくなって
6720.40	6722.40	一人の対象は
6722.40	6723.40	出来ちゃう
6723.40	6724.40	君の
6724.40	6725.40	入事時
6725.40	6726.40	待ってるよ
6728.40	6729.40	始めまして
6729.40	6731.40	アークが輝く屋子な光
6731.40	6732.40	ゲームチーキオケー
6732.40	6733.40	新人Vtuber
6733.40	6734.40	そして
6734.40	6735.40	vplに行くせいの
6735.40	6736.40	輝き
6736.40	6737.40	カトアーオイ
6737.40	6738.40	輝きです
6738.40	6740.40	クレークビーフ
6740.40	6741.40	あっ
6741.40	6742.40	最新ボタンをしてくださって
6742.40	6743.40	外のあなた
6743.40	6744.40	vp入れるトップ
6744.40	6746.40	目指して頑張るので
6746.40	6748.40	通知用の場合の輝きをでき
6748.40	6749.40	もらえると嬉しいです
6749.40	6750.40	普段ゲームは
6750.40	6751.40	もちろん
6751.40	6752.40	マージャンの参考だった
6752.40	6753.40	や
6753.40	6754.40	大戦も
6754.40	6755.40	挑戦中
6755.40	6756.40	気がらに遊びにおいてね
6756.40	6757.40	またねー
6779.40	6780.40	対応
6780.40	6781.40	また生態しました
6781.40	6782.40	選手の紹介が
6782.40	6783.40	ご覧いただきました
6783.40	6784.40	本当に
6784.40	6785.40	2期生も
6785.40	6786.40	入ってさらに
6786.40	6787.40	各気が
6787.40	6788.40	頑張ってね
6788.40	6789.40	皆さんもリアがっていますので
6789.40	6790.40	ぜひ
6790.40	6791.40	応援の選手
6791.40	6792.40	増やしたりね
6792.40	6793.40	新しく
6793.40	6794.40	されたら
6794.40	6795.40	見てはいかがでしょうか
6795.40	6796.40	それから
6796.40	6797.40	現在のボインの状況を
6797.40	6798.40	お伝えします
6798.40	6799.40	こうなっています
6799.40	6800.40	はい
6800.40	6801.40	とったり
6801.40	6802.40	水が
6802.40	6803.40	こうもリアが
6803.40	6804.40	いきましたね
6804.40	6805.40	2例以上
6805.40	6806.40	はい
6806.40	6807.40	319.7
6807.40	6808.40	とって
6808.40	6810.40	相互トップに踊り出ました
6810.40	6811.40	そして18分間が
6811.40	6812.40	このようになっております
6812.40	6814.40	結想ボーダーが
6814.40	6815.40	272.5
6815.40	6817.40	ということになりました
6817.40	6818.40	うん
6818.40	6819.40	うん
6819.40	6820.40	うん
6820.40	6821.40	あーーー
6821.40	6822.40	だからね
6822.40	6823.40	まだ4感ちゃ
6823.40	6824.40	ありますので
6824.40	6825.40	皆さんね
6825.40	6827.40	ぜひ頑張っていただきたいと思います
6827.40	6828.40	それでは
6828.40	6829.40	3回選命
6829.40	6830.40	お伝えする選手
6830.40	6832.40	ご紹介いたしましょう
6832.40	6833.40	3回選のメンバー
6833.40	6834.40	こちらです
6834.40	6836.40	青い輝き
6836.40	6838.40	赤に花
6838.40	6839.40	気の下で
6839.40	6841.40	むろきょうかの
6841.40	6843.40	4名となりました
6843.40	6845.40	いやー
6845.40	6846.40	この4名ですね
6846.40	6847.40	まぁ特に
6847.40	6849.40	ボーダーラスト
6849.40	6850.40	いきそうなのが
6850.40	6851.40	まあ
6851.40	6853.40	青いかですね
6853.40	6854.40	結構
6854.40	6855.40	こいつを重ねれば
6855.40	6856.40	うん
6856.40	6857.40	うん
6857.40	6858.40	というところ
6858.40	6859.40	あと
6859.40	6860.40	小級
6860.40	6861.40	高級に
6861.40	6862.40	赤りが
6862.40	6863.40	うん
6863.40	6865.40	ちょっと変わっていますねー
6865.40	6866.40	これちょっと
6866.40	6867.40	小級伝えた目には
6867.40	6868.40	ちょっといきたい
6868.40	6870.40	みたいなところもありますけれども
6870.40	6871.40	うん
6871.40	6872.40	あ、コメントもちょっと
6872.40	6873.40	見ていきましょう
6873.40	6875.40	あ、コックし上がった方がいると
6875.40	6876.40	すごい
6876.40	6878.40	あ、3例少の方もいると
6878.40	6879.40	おめでとう
6879.40	6880.40	すごい
6880.40	6881.40	3例少
6881.40	6883.40	最終選手も
6883.40	6884.40	終わったってことか
6884.40	6885.40	え?
6885.40	6886.40	もう
6886.40	6887.40	多分
6887.40	6888.40	配信がちょっと重めだから
6888.40	6889.40	ということな
6889.40	6890.40	うん、ということもいる方ですね
6890.40	6891.40	うん
6891.40	6892.40	これから対戦する
6892.40	6893.40	花ちゃんも
6893.40	6894.40	ごめんとしてくれてます
6894.40	6895.40	頑張ってね
6895.40	6896.40	中連の好きというね
6896.40	6897.40	赤り花ちゃんのございます
6897.40	6898.40	頑張ってください
6898.40	6899.40	頑張ってください
6899.40	6900.40	うん
6900.40	6901.40	GZとかね
6901.40	6902.40	こりっぽい優しいという
6902.40	6903.40	コメントを
6903.40	6904.40	優しい
6904.40	6905.40	ありがとうございます
6905.40	6906.40	優しめ
6906.40	6907.40	解決
6907.40	6908.40	はい
6908.40	6909.40	赤銀逃げるさんから
6909.40	6911.40	もコメントいただいてますね
6911.40	6912.40	赤銀逃げるさん
6912.40	6914.40	ってことも
6914.40	6915.40	うん
6915.40	6916.40	それぞれのね
6916.40	6917.40	方のお得
6917.40	6918.40	来てます
6918.40	6919.40	ありがとうございます
6919.40	6920.40	おとね、青人の皆さん
6920.40	6921.40	みんなを押すと思います
6921.40	6922.40	そでたくさんのお絵コメントも
6922.40	6924.40	よろしくお願いします
6924.40	6925.40	では、正解書まで
6925.40	6927.40	少しお待ちください
6927.40	6928.40	よくのね
6928.40	6930.40	彼ご紹介してまいりましょう
6930.40	6931.40	青い赤銀逃げる
6931.40	6932.40	今日はですね
6932.40	6933.40	2規制でございます
6933.40	6934.40	はい
6934.40	6935.40	バーチャル吸収出身系
6935.40	6936.40	実況系
6936.40	6937.40	Vtuberということで
6937.40	6938.40	カフェッキーという
6938.40	6940.40	肩でございます
6940.40	6941.40	そしてですね
6941.40	6942.40	続いてが
6942.40	6944.40	赤に花でございます
6944.40	6946.40	こちらは1規制でございます
6946.40	6947.40	10規のせいすぎはね
6947.40	6948.40	10規という事で
6948.40	6949.40	まま
6949.40	6950.40	いいせいすぎにつけてありました
6950.40	6952.40	中連ポートが好きということでね
6952.40	6953.40	はい
6953.40	6954.40	色々な間じゃなく
6954.40	6955.40	覚悟してくれています
6955.40	6956.40	はい
6956.40	6958.40	昨日スタレは1規制ですね
6958.40	6960.40	こちらも通った9位でございます
6960.40	6961.40	前期
6961.40	6962.40	野球も好きな
6962.40	6963.40	昨日スタレでございます
6963.40	6964.40	あと
6964.40	6965.40	マリカも好きなしですね
6965.40	6967.40	はい、先日誕生日の中やました
6967.40	6968.40	おめでとうございます
6968.40	6969.40	そして、ムローキョカ
6969.40	6971.40	1規制でございます
6971.40	6972.40	こちらはリアルに
6972.40	6974.40	赤製護を持っているというね
6974.40	6975.40	赤製のね
6975.40	6976.40	ございます
6976.40	6977.40	はい
6977.40	6979.40	時間間にイタネット壊れていたと
6979.40	6980.40	コストしてたらすくて
6980.40	6981.40	ちょっと心配なんですが
6981.40	6982.40	赤製なんですけど
6982.40	6983.40	すぐ直すですね
6983.40	6984.40	12で
6984.40	6985.40	絶対ずっと
6985.40	6986.40	やってくれるかもしれません
6986.40	6987.90	まじゃ人間増やしたいという
6987.90	6988.90	一心でね
6988.90	6989.40	では、まではないし
6989.40	6990.40	ましてくなさっております
6990.40	6991.40	もうほんとね
6991.40	6993.40	2規制が1人ということでね
6993.40	6995.40	ちょっと青い輝きは
6995.40	6997.40	緊張すると思いますけれども
6997.40	6999.40	頑張ってねここはね
6999.40	7000.40	買って欲しいところでございます
7000.40	7002.40	プラスポイントですからね
7002.40	7003.40	うん
7003.40	7006.40	昨日スタレボートレースも好きなしですよ
7006.40	7008.40	ボートレースも好きなし
7008.40	7009.40	野球好き
7009.40	7010.40	野球好きボートレース
7010.40	7011.40	はいはいはいはい
7011.40	7012.40	で、こう、マーザン好きの方
7012.40	7013.40	楽しみに
7013.40	7014.40	うん
7014.40	7015.40	うん
7015.40	7016.40	今青い輝きのコメントは
7016.40	7017.40	私好きなコメントがあって
7017.40	7018.40	マーザンに出会ってから
7018.40	7020.40	人生がすごく楽しくなったと
7020.40	7021.40	うん
7021.40	7022.40	でも楽しそうにしてました
7022.40	7023.40	ずっと横ゆるしてました
7023.40	7024.40	それとおやすく
7024.40	7026.40	でもなんか玉にハートになったりしてた
7026.40	7028.40	そうそうそうそう
7028.40	7029.40	なのでやっぱ
7029.40	7030.40	楽しって気持ちがね
7030.40	7031.40	一番ですからね
7031.40	7032.40	マーザンで
7032.40	7033.40	うん
7033.40	7034.40	それぞれに楽しみに
7035.40	7036.40	いただきたいと思います
7036.40	7038.40	青いの好きな範囲は
7038.40	7040.40	ウーソー
7040.40	7042.40	あかりの好きな範囲は
7042.40	7043.40	9番
7043.40	7044.40	昨日したの好きな篲は
7044.40	7045.40	トーン
7045.40	7046.40	ウォロの好きな篲は
7046.40	7047.40	初とね
7047.40	7049.40	VPLは好きな篲を
7049.40	7050.40	聞いてるんですよ
7050.40	7051.40	インタビューで
7051.40	7052.40	9番
7052.40	7053.40	9番です
7053.40	7054.40	それ多分
7054.40	7055.40	他に
7055.40	7056.40	日本で9番好きな人
7056.40	7057.40	いないんですよ
7057.40	7059.40	いないんですかね
7059.40	7060.40	いないんですかね
7060.40	7061.40	あかり離しの篲が
7061.40	7062.40	いないんですかね
7062.40	7063.40	9番です
7063.40	7064.40	2番好きな篲は
7064.40	7065.40	中売り上がったとか
7065.40	7066.40	そういうことかな
7066.40	7067.40	または中売りに
7067.40	7068.40	必要とかね
7068.40	7069.40	はい
7069.40	7070.40	やめてまいりましょう
7070.40	7071.40	3回センスタートです
7071.40	7072.40	あ
7072.40	7073.40	はい
7073.40	7075.40	あかりさんの好きな篲が
7075.40	7076.40	案子で入ってる
7076.40	7077.40	いやすごい
7077.40	7078.40	いきなり愛された篲は
7078.40	7079.40	あかりさんの篲は
7079.40	7082.40	あかりさんの好きな篲は
7082.40	7083.40	残念でした
7083.40	7084.40	はい
7084.40	7085.40	独戦
7085.40	7086.40	あ、だぶと思うと
7086.40	7087.40	ドイツにしました
7087.40	7088.40	おい
7088.40	7089.40	1億以上の点だけど
7089.40	7090.40	まあいいじゃん点とは
7090.40	7091.40	呼びたくない
7091.40	7092.40	いいですね
7092.40	7093.40	いや、ここかな
7093.40	7094.40	差すげに食べた
7094.40	7095.40	は?ぽんですかね
7095.40	7096.40	いいそうきってね
7096.40	7097.40	テビロー
7097.40	7098.40	テビローククッツキに構いましょう
7098.40	7099.40	ウソーククッツキに
7099.40	7101.40	おそらく
7101.40	7102.40	うん
7102.40	7103.40	かけようとしてるのか
7103.40	7104.40	おぉー
7104.40	7105.40	うそんぞ
7105.40	7108.40	満足に染めるのかな
7108.40	7109.40	いや、あるかもしれない
7109.40	7110.40	ただ別に
7110.40	7111.40	いいそうきっても
7111.40	7112.40	一緒に一緒ってなったんでね
7112.40	7113.40	いや、これは
7113.40	7114.40	面白い
7114.40	7115.40	面白いんです
7115.40	7116.40	面白いマナちゃんと
7116.40	7117.40	わからない
7117.40	7119.40	ねらいわわからない
7119.40	7120.40	まだ
7120.40	7121.40	この自点では
7121.40	7122.40	クレッキーのマナちゃんを
7122.40	7123.40	おするいんですって
7123.40	7124.40	これ満足
7124.40	7125.40	だぶとんこもいつ満足で
7125.40	7126.40	決めるかもしれない
7126.40	7127.40	うん
7127.40	7129.40	いや、これどう
7129.40	7130.40	これほらほらほらほらほら
7130.40	7131.40	あっ、チーム切っちゃったね
7131.40	7132.40	うん
7132.40	7133.40	だから違いますね
7133.40	7134.40	それをは見てない
7134.40	7135.40	それをは見てない
7135.40	7136.40	それじゃないんだ
7136.40	7137.40	でも、といつでも見てない
7137.40	7138.40	いいですね
7138.40	7139.40	まあ、単純に
7139.40	7141.40	弾感と一緒は
7141.40	7142.40	のピーシャーってに
7142.40	7143.40	取った
7143.40	7144.40	なんでいうのですね
7144.40	7145.40	まあでも、これはね
7145.40	7146.40	あのー
7146.40	7147.40	いいそ切ったほうが
7147.40	7148.40	さすがに
7148.40	7149.40	クッツキのイーシャーって
7149.40	7150.40	で広いんでね
7150.40	7151.40	いいそ切ったほうが
7151.40	7152.40	このピーは残した
7152.40	7154.40	ドラがチーピンになるで
7154.40	7155.40	おそらくだ
7155.40	7156.40	だってんは見ていく
7156.40	7157.40	うん
7157.40	7158.40	いいですよ
7158.40	7159.40	だってんは見ましょう
7159.40	7160.40	まあ、言ってねね
7160.40	7161.40	もうイースト違ってね
7161.40	7162.40	アカウントピーとか
7162.40	7163.40	チーピーキーはもう一手で
7163.40	7164.40	変わりました
7164.40	7165.40	変わりました
7165.40	7166.40	世界が現った変わります
7166.40	7167.40	うん
7167.40	7168.40	うそ切って
7168.40	7169.40	持ってきて
7169.40	7170.40	飲んでいます
7170.40	7171.40	わかりはな
7171.40	7172.40	うん
7172.40	7174.40	いや、ドラのチーピンが
7174.40	7176.40	むろうにアンコードなんですけど
7176.40	7177.40	あ、って言ってたよ
7177.40	7178.40	リーチだ
7178.40	7179.40	リーチだ、ペンチェさんのち
7179.40	7180.40	ドラさんです
7180.40	7181.40	こいつ山に
7181.40	7182.40	ひー
7182.40	7183.40	ギャンズは原物
7183.40	7185.40	むろうこれ、大チャンス決めたい
7187.40	7188.40	さぁ
7189.40	7191.40	つもれるかどうか
7191.40	7193.40	なんか青いさんがどこまで
7193.40	7194.40	どうするのこれ青い
7194.40	7195.40	これ三属らいいくでしょ
7195.40	7196.40	てか何もないから
7196.40	7197.40	うん、ですよこれね
7197.40	7198.40	急しかない三層
7198.40	7199.40	急急急と
7199.40	7200.40	で、シッと
7200.40	7202.40	もうローピンか三層よ
7202.40	7203.40	三層だ
7203.40	7204.40	うん
7204.40	7205.40	いいよ
7205.40	7206.40	まあね、ローピンはね
7206.40	7207.40	あ、とつもった!
7207.40	7209.40	むろうの時に
7209.40	7211.40	リーチのドラさんからの
7211.40	7212.40	うらはどうな
7214.40	7215.40	ぬった
7215.40	7216.40	なんでなくてね
7216.40	7217.40	はい
7217.40	7219.40	リーチのつもドラさんうら一
7219.40	7221.40	三千六千の上に
7221.40	7222.40	うわぁい
7222.40	7223.40	気なり特大って
7223.40	7224.40	飛ぶ出しました
7224.40	7226.40	三万万の先程こっち
7226.40	7227.40	うん
7227.40	7228.40	おやかぶりの青いさんは
7228.40	7229.40	いたい
7229.40	7230.40	でもまぁ楽しさに
7230.40	7231.40	横湯をしてたんでね
7231.40	7232.40	全然大丈夫だと思います
7232.40	7233.40	と、かがやっきい
7233.40	7234.40	学校のグラウンじゃ
7234.40	7235.40	気にしない
7235.40	7236.40	ドラはいいピンです
7236.40	7238.40	お山はあかり花
7240.40	7241.40	お花ちゃんは
7241.40	7243.40	人間約まがってると
7243.40	7244.40	うん
7244.40	7245.40	すごい
7245.40	7246.40	約まなんて
7246.40	7247.40	上がってないね
7247.40	7248.40	久しぶ
7248.40	7249.40	上がってないですか
7249.40	7250.40	あ、でも
7250.40	7251.40	元々寝らわないとかですか
7251.40	7253.40	寝らわないし
7253.40	7256.40	寝らうとしは
7256.40	7257.40	国種くらいですか
7257.40	7260.40	確かに国種は寝らうときはありました
7260.40	7261.40	あとスーツを買っていなきゃ
7261.40	7262.40	寝られましたとか
7262.40	7263.40	全然で
7263.40	7265.40	ちょっとね
7265.40	7266.40	今回のあの
7266.40	7267.40	約満所もあるんで
7267.40	7268.40	VPLは
7268.40	7270.40	はい、急のね
7270.40	7271.40	あいつも
7271.40	7272.40	僕が迷って
7272.40	7274.40	チーマンギリとしましたね
7274.40	7276.40	これなかなか
7276.40	7277.40	味のある一だ
7277.40	7278.40	もうまず
7278.40	7279.40	577か
7279.40	7281.40	力なのギリと
7281.40	7282.40	赤ウーアムは
7282.40	7284.40	まだ切りたくないけど
7284.40	7286.40	やめは固定して
7286.40	7288.40	やんしゃてに戻した
7288.40	7289.40	なんかちょっと
7289.40	7290.40	おぉこれね
