start_time	end_time	transcript
4680.18	4681.18	ローピンローピン
4681.18	4682.18	パーピンって持ってるので
4682.18	4683.18	一番来てたところとかで
4683.18	4684.18	チーピンの方が
4684.18	4686.18	ちょっと嘘にも見えなくもなかったですよね
4686.18	4687.18	そう
4687.18	4688.18	ちょっとね
4688.18	4689.18	ドラソバっていうのはあるんだけど
4689.18	4690.18	それでもなんか
4690.18	4691.18	チーピン
4691.18	4692.18	も
4692.18	4693.18	一旦持ってしまいそうで
4693.18	4694.18	私も持ってしまいそうで
4694.18	4696.18	ローソーを打らめて
4696.18	4697.18	いやそれは無理だよって
4697.18	4698.18	言ってそうです
4698.18	4699.18	そう
4699.18	4700.18	知っていらないです
4700.18	4701.18	知らない
4701.18	4702.18	知らないな
4702.18	4703.18	だから切ってそうです
4703.18	4704.18	何の一曲へと打つっております
4704.18	4705.18	見先のおやばん
4705.18	4706.18	ドラガス
4706.18	4707.18	そうです
4709.18	4711.18	このおやばりはすごく
4711.18	4712.18	大正解選びましたね
4712.18	4713.18	あれドランコじゃ
4713.18	4714.18	行くせい
4714.18	4715.18	あった
4715.18	4716.18	行くせい
4716.18	4717.18	ドラドラドラ
4717.18	4718.18	赤
4718.18	4719.18	まぁでも形が
4719.18	4720.18	ちょっときついか
4720.18	4722.18	ソーズにするか
4722.18	4723.18	一つにするか
4723.18	4724.18	最上位置するか
4724.18	4725.18	あとこっちだ
4725.18	4726.18	これ単用全時かけるかどうですか
4726.18	4727.18	これ単用だね
4727.18	4728.18	そうですよね
4728.18	4729.18	うん
4729.18	4731.18	ローソー
4731.18	4732.18	うわ絶対チーだね
4732.18	4734.18	ローソー絶
4734.18	4735.18	絶チーですね
4735.18	4736.18	うん
4736.18	4737.18	まあサムゾー動いて
4737.18	4738.18	いいかな
4738.18	4740.18	感染しをもなきたいですね
4740.18	4741.18	うん
4741.18	4742.18	絶対上がってる間だから
4742.18	4744.18	ローマンも残しますね
4744.18	4745.18	そうだね
4745.18	4746.18	うん
4746.18	4748.18	うん
4748.18	4749.18	お
4749.18	4750.18	感染して
4750.18	4751.18	うん
4751.18	4752.18	うん
4752.18	4753.18	うん
4753.18	4754.18	あきんなそっぱに
4754.18	4756.18	いつかとか
4756.18	4757.18	水がちょっと
4757.18	4758.18	薄けパーティーが
4758.18	4759.18	じゃあけど
4759.18	4760.18	そうですね
4760.18	4761.18	うん
4761.18	4762.18	うん
4762.18	4763.18	まだこれ比較大正は
4763.18	4764.18	リアンを編んだんですね
4764.18	4765.18	最後のドランを持っていきました
4765.18	4766.18	行くせい
4766.18	4767.18	関します
4767.18	4767.68	関します!
4767.68	4768.68	おなけないか
4768.68	4769.68	えぇ
4769.68	4770.68	どうするかなと
4770.68	4771.68	どうすすめる
4771.68	4774.68	メンジェンダーで
4774.68	4776.68	レンジェンダーに行く気だ
4776.68	4778.68	ここで急そう
4778.68	4781.68	これペンサンスを狙ってます
4781.68	4782.68	ペンサンスを狙ってますね
4782.68	4783.68	そうですよね
4783.68	4784.68	うん
4784.68	4789.68	4枚そろったら感ですよ
4789.68	4790.68	なんと
4790.68	4792.68	強き
4792.68	4794.68	どうする
4794.68	4795.68	それはな
4795.68	4797.68	これはな
4797.68	4798.68	でもないでもいいけどね
4798.68	4800.68	ないでもよさそうですよね
4800.68	4801.68	正直
4801.68	4802.68	マンズとピンセートを
4802.68	4804.68	するっていう考えもありそう
4804.68	4808.68	感感すごいですね
4808.68	4810.68	いい格ですね
4810.68	4812.68	これは
4812.68	4813.68	でもな
4813.68	4814.68	すぐも
4814.68	4815.68	あれ
4815.68	4816.68	イエラフテンから
4816.68	4817.68	引っ張りますよ
4817.68	4819.68	そうですね
4819.68	4820.68	うん
4820.68	4821.68	いい車でんで
4821.68	4822.68	する広いんで
4823.68	4824.68	もう
4824.68	4826.68	コスミはもう
4826.68	4827.68	キツイね
4827.68	4828.68	これは
4828.68	4830.68	本当ですね
4830.68	4831.68	うん
4831.68	4832.68	あんまり抱えたものは
4832.68	4833.68	今
4833.68	4835.68	確かに
4835.68	4836.68	うん
4836.68	4839.68	この車で切れないで
4839.68	4840.68	どこから来ても
4840.68	4841.68	大体行けそう
4841.68	4842.68	うん
4842.68	4843.68	アクオープンに
4843.68	4844.68	少し
4844.68	4845.68	ゆるんがもう今のうちの
4845.68	4846.68	なかなか
4846.68	4847.68	なかなか
4847.68	4848.68	なかなか
4848.68	4849.68	どうする
4849.68	4850.68	これなーんだ
4850.68	4851.68	これなくなら
4851.68	4853.68	ちょっときたまった気もする
4853.68	4854.68	ちなみな
4854.68	4855.68	うまな気感
4855.68	4856.68	車でいいそうだね
4856.68	4857.68	うん
4857.68	4858.68	親ってなるよね
4858.68	4859.68	この自粋でし
4859.68	4861.68	タイヤを行きあった
4861.68	4863.68	なりますね
4863.68	4866.68	これもマンズのくつきですね
4866.68	4867.68	これみんな
4867.68	4868.68	今が
4868.68	4869.68	あたらなり
4869.68	4870.68	何来ても
4870.68	4871.68	あたらなりか大丈夫だよ
4871.68	4872.68	確かにここでテムパイが
4872.68	4874.68	入る見先どうする
4874.68	4875.68	まあ
4875.68	4876.68	だまてんだわね
4876.68	4878.68	うままん街
4878.68	4880.68	うん
4880.68	4881.68	いいそう
4881.68	4882.68	絶対関連配なので
4882.68	4883.68	はい
4883.68	4885.68	ほぼほぼ
4885.68	4886.68	ほぼほぼ大丈夫
4886.68	4887.68	そうですね
4887.68	4889.68	もう一枚なのか
4889.68	4890.68	まあ
4890.68	4891.68	やんぞうでできたんでね
4891.68	4892.68	はい
4892.68	4893.68	今も
4893.68	4894.68	またテンパっていること
4894.68	4895.68	ってあんまりない
4895.68	4896.68	うんうんうんうん
4896.68	4898.68	コスミとしてもね
4898.68	4899.68	あの手詰まる前に
4899.68	4900.68	打ちたかったっていうのも
4900.68	4901.68	ありましたかね
4901.68	4902.68	そうだね
4902.68	4903.68	うんうんうん
4903.68	4905.68	うんうんうん
4905.68	4907.68	いっぱい
4907.68	4908.68	なんか
4908.68	4909.68	現状いくせんの手が
4909.68	4910.68	雨に見えてるだけ
4910.68	4911.68	ドラが7枚
4911.68	4912.68	うんうん
4912.68	4913.68	一応テンパってんだけど
4913.68	4914.68	やめたね
4914.68	4915.68	コスミを
4915.68	4916.68	ペンシーが
4916.68	4917.68	役なし
4917.68	4918.68	はい
4918.68	4919.68	とてもじゃないけど
4919.68	4920.68	戦えない
4920.68	4921.68	手側に
4921.68	4922.68	人産だったんだけど
4922.68	4923.68	うんうん
4923.68	4924.68	気持ちしたけど
4924.68	4925.68	気持ちしたけど
4925.68	4927.68	いくてじゃないと
4927.68	4928.68	このチーピンドする
4928.68	4929.68	ドラが
4929.68	4930.68	いっぱい
4930.68	4931.68	もう1千の手の1
4931.68	4932.68	テンパらないじゃないかこれ
4932.68	4933.68	いや
4933.68	4934.68	本当そうですよね
4934.68	4935.68	うん
4935.68	4936.68	いっぱい
4936.68	4938.68	うん
4938.68	4940.68	もう牛肉
4940.68	4941.68	皮膚が
4941.68	4943.68	うん
4943.68	4944.68	パーピン探機で
4944.68	4945.68	コスミが一応
4945.68	4946.68	引っかくてますね
4946.68	4947.68	引っかくして
4947.68	4948.68	上がりはないな
4948.68	4949.68	パスはとって
4949.68	4952.68	いう
4952.68	4954.68	いやそうもきれる
4954.68	4955.68	もうパーピンも
4955.68	4956.68	切らないから
4956.68	4957.68	うん
4957.68	4958.68	うん
4958.68	4959.68	いくせんは
4959.68	4960.18	自力で
4960.18	4961.68	テンパいを入れないと
4961.68	4962.68	そうですね
4962.68	4963.68	もう
4963.68	4964.68	流しては
4964.68	4965.68	もらえないさ
4965.68	4966.68	すがに
4966.68	4967.68	小槽ボローはもないから
4967.68	4969.68	そのかうっぱいを引かないからね
4969.68	4971.68	自分で
4971.68	4973.68	スーピンを切れる
4973.68	4974.68	うん
4974.68	4975.68	これ
4975.68	4976.68	でもこれで入景ですね
4976.68	4977.68	テンパラズ
4977.68	4978.68	あー
4978.68	4979.68	テンパラズ
4979.68	4980.68	はい
4980.68	4981.68	流血になりました
4981.68	4982.68	これはね
4982.68	4983.68	感想したからですね
4983.68	4984.68	そうですね
4984.68	4986.68	ちょっとよくバッチャイムでしたかね
4986.68	4987.68	感想しなければ
4987.68	4988.68	サブローアンの
4988.68	4989.68	たちとそのアンコリは
4989.68	4990.68	ければ
4990.68	4991.68	そうですね
4991.68	4992.68	感想像もちれけです
4992.68	4994.68	そうよかったと思うんだけどね
4994.68	4995.68	うん
4995.68	4996.68	ちょっとテーションが
4996.68	4997.68	見つけましたね
4997.68	4998.68	ブチ上がったね
4998.68	4999.68	やばい
4999.68	5000.68	完全に
5000.68	5001.68	ありますね
5001.68	5002.68	それとき
5002.68	5003.68	そしてリゴと
5003.68	5004.68	あの
5004.68	5006.68	恐怖のドラロックを
5006.68	5007.68	目に見えて
5007.68	5008.68	ドラロックから
5008.68	5009.68	を回復ぐって
5009.68	5010.68	ミサキトコスミが
5010.68	5011.68	テンパよいじしました
5011.68	5012.68	あなたに
5012.68	5013.68	曲が続きます
5013.68	5014.68	1本は
5014.68	5015.68	ミサキの親番ドラダで
5015.68	5016.68	初です
5016.68	5018.68	初は全て
5018.68	5019.68	山に眠られています
5019.68	5020.68	あなたが
5020.68	5021.68	手が
5021.68	5022.68	高がいいのは
5022.68	5023.68	ミサキか
5023.68	5024.68	お母のミサキの
5024.68	5025.68	そうですね
5025.68	5026.68	これ
5026.68	5027.68	数々とか
5027.68	5028.68	きっと
5028.68	5029.68	これも
5029.68	5030.68	嬉しい
5030.68	5031.68	嬉しい
5031.68	5032.68	あとは
5032.68	5033.68	患者マンですね
5033.68	5034.68	そうですね
5034.68	5035.68	患者マンの
5035.68	5036.68	コリでも
5036.68	5037.68	理事して
5037.68	5038.68	そうですね
5038.68	5039.68	ドライチャー
5039.68	5041.68	これも嬉しいか
5041.68	5042.68	はい
5042.68	5043.68	はい
5043.68	5045.68	はい
5045.68	5047.68	マンズの下か
5047.68	5048.68	想像で
5048.68	5050.68	おまると嬉しいなというところ
5056.68	5058.68	スインワンも
5058.68	5059.68	使えると
5059.68	5060.68	顔子でどうする
5060.68	5061.68	3万としましたね
5061.68	5062.68	一緒に
5062.68	5063.68	フィラクティングを
5063.68	5064.68	一緒に
5064.68	5065.68	やってみよう
5065.68	5066.68	おぶつかるか
5066.68	5067.68	いっぺいコーディき
5067.68	5068.68	ジャントを増しか
5068.68	5069.68	ジャントを
5069.68	5070.68	ね、こういうとき
5070.68	5071.68	難しいですね
5071.68	5072.68	うんうんうん
5072.68	5075.68	ストレートに
5075.68	5076.68	テンパリーし
5076.68	5077.68	しても空系だからな
5077.68	5078.68	そうですね
5078.68	5081.68	あ、ここで
5081.68	5082.68	ジャントをコーヒーが
5083.68	5085.68	タンヤーを
5085.68	5086.68	持ついたので
5086.68	5087.68	はい
5087.68	5089.68	オープン力は
5089.68	5090.68	玉手にするか
5090.68	5091.68	どうか
5091.68	5092.68	玉手にも
5092.68	5093.68	思うので
5093.68	5094.68	そうでたが
5094.68	5095.68	どうする?
5095.68	5096.68	そうでたか
5096.68	5097.68	あ、それ
5097.68	5098.68	やっぱり
5098.68	5099.68	玉手にしたね
5099.68	5100.68	うんうんうんうん
5100.68	5101.68	なんかさっきの
5101.68	5102.68	地数力
5102.68	5103.68	玉手にしそうだな
5103.68	5104.68	あ、だろうったね
5104.68	5105.68	ただですね
5105.68	5106.68	やめて
5106.68	5107.68	リーチとかありますか?
5107.68	5108.68	手がかりね
5108.68	5110.68	リーチもあるし
5110.68	5111.68	はい
5111.68	5112.68	パーピン力は
5112.68	5113.68	リーチしたいな
5113.68	5115.68	パーピン力いいですね
5115.68	5116.68	うんうん
5116.68	5117.68	9ピンや
5117.68	5118.68	すめだしね
5118.68	5119.68	はい
5119.68	5121.68	パーピン1枚でそう
5121.68	5123.68	難しいのは
5123.68	5124.68	チーピンとか
5124.68	5125.68	うんうんうんうん
5125.68	5126.68	立てに
5126.68	5127.68	引いたらいい
5127.68	5128.68	想像を見て
5128.68	5129.68	単純に行けない
5129.68	5130.68	行けないんですけど
5130.68	5131.68	後ろ地
5131.68	5132.68	そっちの方は
5132.68	5133.68	こうなっている
5133.68	5134.68	なって書いてくる
5134.68	5135.68	はいはいはい
5135.68	5136.68	そうそれを
5136.68	5138.68	するかどうかですよね
5140.68	5142.68	ヨーロクテンナー
5142.68	5143.68	上り入りの
5143.68	5144.68	当たり入りのローピンは
5144.68	5145.68	現状山に2枚
5145.68	5146.68	うんうん
5146.68	5147.68	そこのまま
5147.68	5149.68	つもると
5149.68	5150.68	まんがんですからね
5150.68	5151.68	お屋の見先は
5151.68	5152.68	使えるし
5152.68	5154.68	他の人はちょっと
5154.68	5155.68	もういらないけど
5155.68	5156.68	そこにすぐは
5156.68	5157.68	開かない
5157.68	5158.68	はい、行くせいの
5158.68	5159.68	すぐ聞きそうな
5159.68	5160.68	ローピン
5160.68	5162.68	こそ見はいったもちそう
5162.68	5163.68	これで
5163.68	5164.68	やめになって
5164.68	5165.68	ここでリーチと行きました
5165.68	5166.68	サブローピン街
5166.68	5167.68	羽まい引きに
5167.68	5169.68	行きにきましたね
5169.68	5171.68	トップ目が
5171.68	5172.68	親にも
5172.68	5173.68	親ということもありますし
5173.68	5175.68	親かぶりのさせたい
5175.68	5176.68	サブローピン
5176.68	5177.68	サブローピン
5177.68	5178.68	3枚の
5178.68	5179.68	この人目で
5179.68	5180.68	知ってはデカいな
5180.68	5181.68	この人目の3枚
5181.68	5182.68	嬉しいですね
5182.68	5183.68	うん
5183.68	5184.68	友の方が
5184.68	5185.68	3枚でぞ
5185.68	5186.68	どうする
5186.68	5187.68	やめた
5187.68	5188.68	やめもしたね
5188.68	5189.68	トップ目につき
5189.68	5190.68	お!使うんだ
5190.68	5191.68	うん、でも使えんで
5191.68	5193.68	ユンピンを比べたから
5193.68	5194.68	ほら
5194.68	5195.68	ほういた
5195.68	5196.68	おりましたね
5196.68	5197.68	硬い
5197.68	5198.68	トニードが
5198.68	5200.68	これにつき
5200.68	5202.68	小さな切りを
5202.68	5203.68	切りますね
5203.68	5204.68	うん
5204.68	5205.68	これ
5205.68	5206.68	絶対やめるもん
5206.68	5208.68	絶対やめるもんですね
5208.68	5209.68	うん
5209.68	5210.68	良いそう切るかな
5210.68	5211.68	うんうんうん
5211.68	5212.68	良いそう
5212.68	5214.68	ぐらいになっちゃいそうですね
5214.68	5215.68	うんうん
5215.68	5217.68	これでこもりよね
5217.68	5219.68	チーマンがいなとった
5219.68	5220.68	うんじゃあチーマン
5220.68	5221.68	はいそういった
5221.68	5222.68	ほんと良いそう
5222.68	5224.68	ふっかつの
5224.68	5225.68	はい
5225.68	5226.68	良いそう切れてるからか
5226.68	5227.68	良いそう
5227.68	5228.68	あそこそこ
5228.68	5229.68	良いそう取られましたね
5229.68	5230.68	ごめんなさい
5230.68	5231.68	失礼しました
5231.68	5232.68	なぞ
5232.68	5233.68	原物
5233.68	5234.68	これで
5234.68	5235.68	入手となります
5235.68	5237.68	うん
5237.68	5238.68	はい
5238.68	5239.68	よく取られました
5239.68	5241.68	喜びのひとり店パイ
5241.68	5243.68	うん
5243.68	5245.68	だわっていたら
5245.68	5246.68	ひょっとしたら
5246.68	5247.68	うん
5247.68	5248.68	確かに
5248.68	5249.68	ご仕上げない
5249.68	5250.68	こー
5250.68	5253.68	こすみのおやば
5253.68	5255.68	何度2曲
5255.68	5257.68	2本場ですね
5257.68	5259.68	共討が1Aドラバー3層です
5259.68	5260.68	この
5260.68	5261.68	たみなんか
5261.68	5262.68	あんまり良くなれた
5262.68	5263.68	何?
5263.68	5264.68	なきますか
5264.68	5265.68	こすみ
5265.68	5266.68	いやー
5266.68	5267.68	どうなろう
5267.68	5268.68	休めですが
5268.68	5269.68	うん
5269.68	5270.68	ほうでしょ
5270.68	5271.68	うん
5271.68	5273.68	まぁなんね
5273.68	5274.68	はい
5274.68	5275.68	でもいいか
5275.68	5276.68	でも数々
5276.68	5277.68	カロワーはなきたいな
5277.68	5278.68	数々ちょっと
5278.68	5279.68	ね
5279.68	5280.68	だいぶ
5280.68	5281.68	オールデンチーしたいですね
5281.68	5282.68	うん
5282.68	5283.68	ちょっと
5283.68	5284.68	お前
5284.68	5286.68	お前
5286.68	5287.68	いくせん
5287.68	5288.68	あそこからないでんですね
5288.68	5289.68	うぐれし
5289.68	5290.68	お何なきましたね
5290.68	5291.68	ちなみと
5291.68	5292.68	おー
5292.68	5293.68	これでいいじゃん
5293.68	5294.68	はい
5297.68	5298.68	そうそう
5298.68	5299.68	そうそうくれ
5299.68	5301.68	すいそこが
5301.68	5302.68	やまい
5302.68	5303.68	今やるから
5303.68	5304.68	すいそこから
5304.68	5305.68	来るとなあ
5305.68	5307.68	ごっぱあ店パイはうれしいんだよな
5307.68	5308.68	いいまん切りとしましたね
5308.68	5309.68	本材を残していく
5309.68	5310.68	あ、本当?
5310.68	5312.68	となりました
5312.68	5313.68	そうなきゃ
5313.68	5314.68	だとしたら
5314.68	5315.68	やめにしたかったか
5315.68	5316.68	うーん
5316.68	5317.68	まだ変わるから
5317.68	5318.68	そうですね
5318.68	5319.68	でもいいわ
5319.68	5320.68	切って
5320.68	5321.68	うぴん切ってるから
5321.68	5322.68	うん
5322.68	5323.68	ぴんずは掘り点になる感想性が
5323.68	5324.68	大事だよね
5324.68	5325.68	ひもごさないけど
5325.68	5326.68	だめか
5326.68	5327.68	そうですね
5327.68	5328.68	そうですね
5328.68	5329.68	数文的だけか
5329.68	5330.68	うれしいの
5330.68	5332.68	やはり数文が切られた時に
5332.68	5333.68	はい
5333.68	5334.68	チーして
5334.68	5335.68	うん
5335.68	5336.68	あそうですね
5336.68	5337.68	毛直すかどうか
5337.68	5338.68	うあさ
5338.68	5339.68	これ
5339.68	5340.68	これはね
5340.68	5341.68	つもぎでしかなり
5341.68	5342.66	これはきつい
5342.66	5343.66	でも近いが
5343.66	5344.66	もううぴんだけになっちゃった
5344.66	5345.66	そうですね
5345.66	5346.66	今ちしても振り点
5346.66	5347.66	うん
5347.66	5348.66	うん
5348.66	5350.66	うん
5350.66	5352.66	まあ赤があるし
5352.66	5354.66	赤つもれば満ガンだし
5354.66	5355.66	最高です
5355.66	5356.66	あと赤うぴん
5356.66	5357.66	引き戻しもあるです
5357.66	5358.66	赤うぴん
5358.66	5359.66	引き戻しもあるです
5359.66	5361.66	やってやりましょう
5361.66	5362.66	やってやりましょう
5362.66	5364.66	やってやりましょう
5364.66	5365.66	店パイに見えるものは
5365.66	5366.66	これなぁ
5366.66	5367.66	ローピンもやまいち
5367.66	5368.66	うん
5368.66	5369.66	急ピンだったね
5369.66	5370.66	うんうんうん
5370.66	5371.66	うん
5372.66	5374.66	まっすぐいけば
5374.66	5377.66	だけど高く戻ってくる可能性あるからね
5377.66	5378.66	はい
5378.66	5379.66	先のこの場合は
5379.66	5380.66	これで結局
5380.66	5382.66	ローホンとか引くとね
5382.66	5383.66	うんうんうん
5383.66	5384.66	そうですね
5384.66	5386.66	短込みになって帰ってくるんで
5386.66	5388.66	ちょ点杯のがしてはいるんで
5388.66	5389.66	はい
5389.66	5392.66	これも取れないんだな
5392.66	5394.66	あー
5394.66	5396.66	これでもうすべての間違いが
5396.66	5397.66	いやもうすべてなくなりました
5397.66	5399.66	一緒をシャンプンです
5400.66	5402.66	これ赤ウピーヒーターとします
5402.66	5405.66	赤ウピーヒーターとフリテニーするんじゃない
5405.66	5406.66	しますよね
5406.66	5407.66	うんうんうん
5408.66	5409.66	館?
5409.66	5410.66	館?
5411.66	5413.66	力強く館したは
5413.66	5414.66	館するんだけどね
5414.66	5415.66	そうですね
5421.66	5422.66	チーンよ
5422.66	5424.66	動いていく
5425.66	5427.66	アグレシブですね
5427.66	5428.66	いくせいよ
5428.66	5429.66	すごいな
5429.66	5430.66	すごいですね
5430.66	5431.66	白短期?
5431.66	5433.66	違うな
5433.66	5434.66	白短期だね
5434.66	5435.66	レーチン?
5435.66	5437.66	おっとここでレーチが来れ
5437.66	5439.66	赤ウピー来ちゃった
5439.66	5441.66	赤ウピー来ちゃったね
5441.66	5443.66	赤ウピー来ちゃいまでだ
5443.66	5444.66	どうするよ
5444.66	5445.66	どうします?
5445.66	5448.66	相手の町はサンピンスーペーン
5448.66	5450.66	ウピーは2数字にかかってるけど
5450.66	5451.66	ローピーはキューピーキューピーにより
5451.66	5452.66	いた
5452.66	5454.66	フリテンなぞいな
5454.66	5455.66	うんうん
5455.66	5457.66	そしてドラサになってる
5457.66	5458.66	ドラクテンどうする?
5458.66	5459.66	大丈夫
5459.66	5460.66	赤ウマンもあるぞ
5460.66	5462.66	そうだそうだ
5465.66	5467.66	いっくりした
5467.66	5468.66	シャアで止まってるから
5468.66	5470.66	大人感とか来るのかと思った
5470.66	5473.66	サンピンスーペーン1万人ずつか
5473.66	5474.66	そうですね
5474.66	5476.66	これ見先
5476.66	5477.66	赤ウマン持ってきたら
5477.66	5478.66	入っちゃうな
5478.66	5479.66	そうですね
5479.66	5480.66	入っちゃうのどころか
5480.66	5481.66	食べちゃうな
5481.66	5482.66	だから
5482.66	5484.66	これでは
5485.66	5488.66	これね赤ウピンに
5488.66	5489.66	リーチキテンだけで
5489.66	5491.66	フリテンに受けたかったですけどね
5491.66	5492.66	リーチキテン
5492.66	5493.66	文素字
5493.66	5494.66	3分ずつか
5494.66	5495.66	3ピンスーペーン
5495.66	5496.66	うなとなくちゃうだい
5496.66	5497.66	1万
5497.66	5498.66	リーチキテン
5498.66	5499.66	2万し
5499.66	5500.66	1万し
5500.66	5502.66	しかもおしいところでしたね
5502.66	5504.66	ラスパイルを出しました
5504.66	5505.66	本当ですね
5506.66	5508.66	まあでもこれでちょっと
5508.66	5509.66	ちょっと受けたね
5509.66	5511.66	大きな上がりになりました
5511.66	5513.66	3曲を打ちります
5513.66	5514.66	1線の上がりは
5514.66	5516.66	先ほどアグレッシブのプレイも見せてくれました
5516.66	5517.66	ドラガローは
5517.66	5518.66	教託もね
5518.66	5519.66	やりましたからね
5519.66	5521.66	大きな上がりになりました
5523.66	5525.66	1線のところにドラバカ
5525.66	5527.66	有楽店の手に赤
5527.66	5528.66	ドラバカ
5528.66	5531.66	ドラバカのモーンはあと3枚が山ですね
5531.66	5533.66	確定が早そうな人が
5533.66	5537.66	有楽店がちょっと
5537.66	5538.66	悔しそうかな
5538.66	5540.66	あと2先が約約ですね
5540.66	5544.66	ネックのカウンが引ければ
5544.66	5546.66	見先もいいですね
5546.66	5547.66	表示はいですね
5551.66	5552.66	難しいなぁ
5552.66	5553.66	この手
5553.66	5554.66	こういうようやの時
5554.66	5555.66	確かに
5555.66	5557.66	どうするんだろうこれ
5557.66	5559.66	自身は二弱目
5560.66	5561.66	でも1
5561.66	5562.66	1線は
5562.66	5563.66	先ほどの
5563.66	5565.66	プレイを見ていても
5565.66	5567.66	割と攻めきが強いというか
5567.66	5569.66	前に出る感じがしますね
5570.66	5571.66	それに対して有楽店は
5571.66	5573.66	やや初美義味というか
5573.66	5574.66	硬い
5574.66	5575.66	大変だよ
5575.66	5576.66	大変そうだね
5576.66	5579.66	無理をしないといけない
5579.66	5580.66	そうですね
5580.66	5583.66	さっきもドラさんあったが
5583.66	5585.66	想像に受ける姿を見せていた
5585.66	5587.66	一環で有楽店でした
5587.66	5588.66	ここで見先が動いていきます
5588.66	5589.66	チョンオポン
5589.66	5591.66	誰か感は間違いそうな
5591.66	5592.66	なります
5592.66	5593.66	何そうです
5593.66	5596.66	有楽店もなぁ
5596.66	5598.66	3色のいいシャンティングで
5598.66	5599.66	ゾーンから引いてたら
5599.66	5600.66	満々な
5600.66	5602.66	ダメなものあるから
5602.66	5604.66	めちゃめちゃ嬉しいですね
5604.66	5607.66	サクロピンちょっと薄いなぁ
5607.66	5608.66	サクロピンも
5608.66	5610.66	ローピンが2枚しかない
5610.66	5612.66	なかなか厳しい
5612.66	5613.66	休憩
5613.66	5614.66	ランソーコに来る
5614.66	5615.66	ランソーキしたね
5615.66	5618.66	どうするんだこれ
5618.66	5620.66	ソーズっぽいけど
5620.66	5621.66	ソーズっぽいですね
5621.66	5623.66	その3番本自身で一枚切っているか
5623.66	5624.66	おっと
5624.66	5625.66	行くか
5625.66	5626.66	ちょっとかけたいですね
5626.66	5627.66	ちょっとかけたいですね
5627.66	5628.66	うん
5628.66	5630.66	数倉ポンしたい
5630.66	5632.66	ポンしたい
5632.66	5634.66	あと残り全部チーでいいかな
5634.66	5636.66	ロケソーカーソー
5636.66	5637.66	そうですね
5637.66	5638.66	カンス
5638.66	5639.66	ベンサーソー
5639.66	5640.66	そう
5640.66	5642.66	そうだけちょっと微妙
5642.66	5643.66	すすんでなそう
5643.66	5644.66	微妙だな
5644.66	5645.66	上の全部だから
5645.66	5646.66	4から上の全部
5646.66	5648.66	小さなきたくないけど
5648.66	5650.66	うん
5650.66	5651.66	これだけ来ないね
5651.66	5652.66	これにして
5652.66	5654.66	あそらに進む
5654.66	5656.66	イーソーポン
5656.66	5657.66	どうですか
5657.66	5658.66	何に
5658.66	5659.66	休憩
5659.66	5660.66	休憩か
5660.66	5662.66	これはあんまり進んでないんだよ
5662.66	5663.66	確かに
5663.66	5664.66	確かの目立つ
5664.66	5666.66	ロケソーがほどないんで
5666.66	5667.66	でパソーもないんですね
5667.66	5668.66	これ
5668.66	5669.66	これ
5669.66	5671.66	結局ソーズを下で点配することになりそうなね
5671.66	5672.66	そうですね
5672.66	5675.66	しかも自身でがつく使っているところになりそうか
5675.66	5676.66	これどうする
5676.66	5677.66	これはなきゃいって
5677.66	5678.66	何を
5678.66	5679.66	ポンで泣いた
5679.66	5680.66	ポンしていい
5680.66	5682.66	チーソー
5682.66	5684.66	あと
5684.66	5686.66	チーソーに行けましたね
5686.66	5688.66	チーソー
5688.66	5690.66	中袋チーソーに行けました
5690.66	5692.66	肉製用
5692.66	5694.66	肉製用
5694.66	5696.66	てるな
5696.66	5698.66	これ
5698.66	5700.66	肉製用
5700.66	5704.66	これパソーとかに変えたいんですかね
5704.66	5706.66	間近い間でもね
5706.66	5708.66	切ってくるより人
5708.66	5710.66	でもいいソー後が
5710.66	5712.66	いいソー後は
5712.66	5714.66	目に見えた街は1万多いんだよね
5714.66	5716.66	チーソー
5716.66	5717.66	これチーソー危ないぞ
5717.66	5718.66	めちゃくちゃ危ない
5718.66	5719.66	これ
5719.66	5720.66	ポッてるからな
5720.66	5721.66	そうする
5721.66	5723.66	そうする
5723.66	5724.66	海底
5724.66	5726.66	でもチーソーも泣いてないから
5726.66	5727.66	チーソーがしかなかったけど
5727.66	5729.66	あれこれチーソー出るかもしれないか
5729.66	5730.66	これで
5730.66	5732.66	降りたら
5732.66	5733.66	他の海を
5733.66	5734.66	降りるのか
5734.66	5735.66	チーピングくらい
5735.66	5736.66	これがばいですね
5736.66	5738.66	そっと通りそうに見えますよねチーソー
5738.66	5740.66	各海火
5740.66	5741.66	このアタリナー
5741.66	5743.66	グーマン見先が捉えた
5747.66	5749.66	中袋さら
5749.66	5751.66	3900のアルトのみました
5751.66	5752.66	どんなのか分からなかったですね
5752.66	5753.66	今最後はね
5753.66	5756.66	見先これあと1丁変な背負ってきてたら
5756.66	5758.66	結構アウトっぽが
5758.66	5759.66	しょーしょー
5759.66	5760.66	しょーしょーになるのかな
5760.66	5762.66	一旦他の海中で
5762.66	5764.66	そうなったからそっちかめいくかもしれないね
5765.66	5767.66	分段されてるとなんか
5767.66	5768.66	ペンチーソーとか
5768.66	5770.66	何気そこに急送が3枚
5770.66	5772.66	難しいところでしたが
5775.66	5778.66	ここでオーラス何も4曲へと映っています
5778.66	5779.66	ユーラクテンの親番
5780.66	5782.66	ユーラクテンの
5782.66	5783.66	ちゃんとはっぽいけど
5783.66	5784.66	ちゃんといらないし
