start_time	end_time	transcript
5127.92	5128.92	これ
5128.92	5129.92	あ、これで10枚がね
5129.92	5131.92	お、くりてみなるな
5131.92	5133.92	ローピンティルと
5133.92	5135.92	ピンキュートスチーズ
5135.92	5136.92	おー
5136.92	5137.92	おー
5137.92	5138.92	おー
5139.44	5140.92	ピンキュートスチーズ
5140.92	5141.92	ピンキュートスチーズ
5141.92	5142.92	インスチーズ
5142.92	5144.92	ピン little
5144.92	5146.92	ポッピンティルからね
5146.92	5147.92	あんぽんにしましたね
5147.92	5148.92	ポッピン
5148.92	5149.92	おー
5149.92	5150.92	ローピンと
5150.92	5152.92	うまー
5152.92	5153.92	わっ
5153.92	5154.92	パッと
5154.92	5155.92	パッと
5155.92	5156.92	うま
5156.92	5157.92	ローピン
5157.92	5158.92	うん
5158.92	5159.92	ローピンがなくて
5159.92	5160.92	うまが2枚とか
5160.92	5161.92	あ、1枚
5161.92	5162.92	1枚
5162.92	5163.92	もう1枚
5163.92	5164.92	うん
5164.92	5165.92	うん
5165.92	5166.92	あ、そらく
5166.92	5167.92	客たとき
5167.92	5171.12	安全に、安全に、店輩をね、意地できますね
5173.84	5175.24	パストードですか?
5175.24	5179.44	偶像が1枚、偶像が2枚、ってことある
5179.44	5180.04	うん
5181.68	5186.92	これは、3Pのアナリファイゲーム、約3Dライチ
5187.92	5190.92	2,900のオレから人になりました、3P
5190.92	5194.72	使うんでしまったのは、最初、自身も店輩だったんですね
5194.72	5197.56	大みアクスシーの登場となってしまいました
5198.40	5204.08	現在の曲の1本バレとやわく、2P、3P、そしてドラがパストです
5208.60	5213.04	うん、これは1回線にポックだった?
5213.04	5216.52	おぉ、やつくしがラスめかぎな
5216.52	5218.44	どう?
5218.44	5221.92	やっぱり、同一メンバーで、その3線一日やるってなると
5221.92	5225.36	あそこに練習をされたくないぞとかそういうのもきてありますもんね
5225.36	5229.36	そうかね、命の地域、今のところはそんなにないだろうけど
5229.36	5232.12	ここから先はどんどん増えてくるかな
5232.12	5237.36	2Pのテキニケッションに残念が、5接種両時の上位4目ということで
5237.36	5242.36	うん、手のあると、ちょっとマークとかもね、チリップなどとかもしないのか
5244.36	5248.36	1,000円くらい、あるそうですね、少しそういう
5249.36	5252.36	あ、念竹君を応援してますって
5252.36	5256.36	そゆずはみんなやっぱね、お絞り1バーがいると思うんですね
5256.36	5263.36	お絞り1バーに出会ったとかもありそうですね
5263.36	5266.36	そうだね、これだけのみんながお絞り出ていると
5270.36	5272.36	あかりの音を入ってるの?
5272.36	5277.36	はい、マンズの音ですね、明日もあるので、漫画の音が
5277.36	5280.36	音があるとりあえず、ありそう
5284.36	5289.36	お絞り1Pの割と形の良い、ティアンシャウダン
5292.36	5296.36	一端計算は、良いかかりそうですか?
5296.36	5299.36	あ、ないっすね、なんだけどね
5299.36	5304.36	良いシャンペンなんだけどね、音が厳しいかな
5308.36	5313.36	お絞り1Pの割と形の良いシャンペンが入ってくれます
5313.36	5316.36	BPLの選手の1番発発があるということで
5316.36	5319.36	皆さん待ってくれてください
5321.36	5324.36	あかりの音が来てみませんね
5324.36	5326.36	あ、マンズの音が入って
5326.36	5330.36	サッピーの音が入ってくれました
5331.36	5335.36	マンズもきりりくいとかありますか?
5335.36	5336.36	シュンの音が入っている
5336.36	5337.36	ちゃっけ?
5337.36	5340.36	やっぱり髪ちゃだときりりくいよね
5340.36	5343.36	そうですね、ティアンの手が進めば
5343.36	5346.36	この音があったりする
5346.36	5349.36	やってるけど、ないってもいいシャンペンのままなんですけど
5349.36	5352.36	うていれが増えるかな?
5352.36	5355.36	ここでの形でなければ
5355.36	5357.36	あ、うあんではなくと
5358.36	5361.36	マンズ全部点杯ですね
5361.36	5364.36	何もってきても点杯
5364.36	5366.36	それをきりですね
5368.36	5370.36	それはなけないで
5370.36	5373.36	なけない形のアスティット
5373.36	5374.36	デレキュアの形もよく
5374.36	5378.36	なくにはちょっと形がある
5378.36	5381.36	よりあるやつって
5381.36	5384.36	あとこのパーソンを持ってきて
5385.36	5387.36	パーソンが入ってくる
5387.36	5389.36	ちょっと気につらいですね
5391.36	5393.36	パーソンをしてこれ出てる
5393.36	5395.36	パーソンですね
5397.36	5399.36	パーソンを
5399.36	5403.36	うまんかをゼロのパーソンか
5405.36	5407.36	え、出るまい
5410.36	5413.36	あびちまい出杯が3枚ないですね
5414.36	5417.36	これゼロのパーが
5417.36	5420.36	いったので
5420.36	5422.36	もしピンがにくっついたら
5422.36	5424.36	パーソンを切るってありますか
5424.36	5425.36	これ切るね
5425.36	5426.36	今すね
5426.36	5427.36	ゼロのイリアを
5427.36	5429.36	やってるんだよな
5432.36	5433.36	自信は
5433.36	5434.36	一度の
5434.36	5435.36	そうなんだよね
5435.36	5437.36	もう一度ですかね
5437.36	5440.36	一杯したら出るかもしれない
5440.36	5442.36	やろう
5445.36	5447.36	これで待ちを変えられます
5447.36	5448.36	やっとりに
5448.36	5449.36	やった
5454.36	5455.36	あ、出た
5455.36	5456.36	ぐっとそうなんでしょね
5456.36	5457.36	パーマンが出る
5457.36	5459.36	そうなんですー
5459.36	5460.36	やー
5460.36	5462.36	じゃあ、という事で
5462.36	5464.36	約5位
5464.36	5465.36	じゃあ、赤いち
5465.36	5467.36	こちら8000点ので
5467.36	5468.36	アイドのイモスカズカル
5468.36	5470.36	赤のおめでとう
5470.36	5471.36	ポイント
5471.36	5472.36	でしょ
5473.36	5475.36	マーサンっていうのは
5475.36	5476.36	やまり
5476.36	5477.36	やっぱり分かれるゲームなんてね
5477.36	5478.36	手がなんですよね
5478.36	5480.36	ゼロがあっていてても
5480.36	5482.36	全然の手が進んだとか
5482.36	5484.36	そっちにくっくるおかかで
5484.36	5486.36	出ることが寝張るんで
5486.36	5487.36	やー
5487.36	5488.36	やんざいな
5488.36	5489.36	二曲で
5489.36	5490.36	大側を見らっつくち
5490.36	5492.36	だからイーピンで
5493.36	5495.36	あ、座でかわいいって
5497.36	5498.36	今回は
5498.36	5499.36	まあまあ
5499.36	5500.36	みんないいな
5500.36	5502.36	あ、かっこいいですね
5502.36	5504.36	何を言ってね
5504.36	5505.36	みんないいということは
5505.36	5507.36	ぶつかるということですよね
5507.36	5509.36	あ、これで
5509.36	5510.36	ツピッシャンは
5510.36	5511.36	アメンツ
5511.36	5513.36	ソースで一メンツできたら
5513.36	5515.36	いいシャンってんですね
5515.36	5516.36	もう
5516.36	5520.36	マイタクさんなんなかなかったですね
5520.36	5521.36	二つ的に
5521.36	5522.36	そうだね
5526.36	5528.36	おじいしちゃったしなー
5529.36	5530.36	あとで
5530.36	5532.36	半日かくずのうこわくなってやる
5540.36	5542.36	ちょっとちょっと
5542.36	5543.36	うん
5543.36	5544.36	なんか
5544.36	5545.36	こう
5545.36	5546.36	なんか
5546.36	5547.36	なんかないで
5547.36	5548.36	なんかないでないで
5548.36	5549.36	はい
5552.36	5554.36	あ、これで
5554.36	5556.36	キュウイーションで
5556.36	5558.36	うまがきて
5558.36	5560.36	うん、いいですね
5560.36	5562.36	マンズの椅子が欲しいでしょ
5562.36	5563.36	えー、ここは
5563.36	5564.36	一番くいと
5564.36	5565.36	えー、いけ
5565.36	5566.36	いけ
5566.36	5567.36	あ、なるほど
5567.36	5568.36	なるほどね
5569.36	5570.36	よっ、よっ
5570.36	5572.36	とききった
5572.36	5573.36	よっ、とききったで
5573.36	5574.36	たてよき
5574.36	5575.36	で、お気しましたね
5575.36	5577.36	いや、何日いたら
5577.36	5578.86	あ、あ、あ、あ、あ、あ、あ、あ、あ、あ
5578.86	5580.36	ヤッてガナインドだ
5580.36	5582.36	うん
5582.36	5584.36	うん、うん、うん、うん、うん、うん、うん、うん、うん
5584.36	5586.36	ここはしづらいなぁ
5591.26	5594.76	おじぼじしてる間に作りしたら、点配してよ
5594.76	5595.76	行っておいて
5597.86	5599.86	これがリアムになった
5600.36	5601.36	感想を切るから
5602.36	5604.86	このまま行って、はい、そういう感じであげます
5607.36	5608.86	うーん、どう?
5608.86	5610.86	明るいのいい参点なんだけど
5610.86	5612.86	ちょっと受け入れがせまいんだよね
5613.86	5615.86	満数だけだから
5616.86	5619.36	今は酸素のコスっていうのもあります
5619.36	5621.86	酸素のコスたほうがよかった
5621.86	5623.36	でもすごいで引いたから大丈夫?
5623.36	5624.36	もうかびです
5625.36	5626.36	でもたまってんだ
5628.36	5631.86	タイヤを赤いチェインそしてスッチーマンだと
5631.86	5633.86	ピーナをつきますね
5634.86	5638.86	これはあれだのトップ目だから赤く言ってますね
5638.86	5640.86	そうですね、そのコスは
5640.86	5642.36	でもこれね、つくしちゃんだんか
5642.36	5643.36	スーマンとか切りそう
5643.36	5644.86	そして、ロンって言われそう
5644.86	5645.86	なんと?
5645.86	5646.86	チーマンでもロン
5646.86	5648.36	ああ、はい
5649.36	5649.86	すごい
5649.86	5650.86	すごいと?
5650.86	5651.86	しっかりやめた
5651.86	5654.86	えー、負け目のおやばんだのにガマンしたね
5654.86	5656.86	うっと、これマンだね
5656.86	5658.86	マンだったらトップ、しゅいですからね
5658.86	5661.86	今、もう3つのしゅいのとしてあんだので
5661.86	5664.86	これ、ピーナン点になったら
5664.86	5666.86	一番で、まっすよ
5666.86	5668.86	チーマンだってね、原物なんだもん
5668.86	5669.86	リーチの
5669.86	5673.86	これがね、ダマ点に構えた赤くあるのに
5673.86	5674.86	リーチのことして
5674.86	5677.86	結果レイト、もうトップは絶対トップ取るんだぞ
5677.86	5679.86	なんか、ツクシャンすごいぞ
5679.86	5680.86	あ、じゃあ赤るんだこれ
5680.86	5681.86	赤るのでですね
5681.86	5684.86	現在な、赤くおやば赤るんだら
5684.86	5685.86	赤です
5685.86	5687.86	うん、イシャン点だし
5687.86	5689.86	なんだっすらんご見える
5689.86	5691.86	いねー
5691.86	5693.86	これ、これ
5693.86	5695.86	これ、これ
5695.86	5697.86	これ、これ、これ
5697.86	5715.82	春はいか
5715.82	5720.46	うう wing
5720.46	5723.42	 happens
5723.42	5728.94	当たりでね ウーピン以外に偏派したうき
5728.94	5732.06	どうするかに 普段行動に着たって
5732.06	5733.22	やっぱり取る
5733.22	5735.90	ウーピン以外のペーとかね 誰か
5735.90	5738.30	反省に
5738.30	5742.98	ウーピン一番も出ちゃってるんですね
5742.98	5747.18	いいそうですね 通りさんこれいいよっていうか
5747.18	5751.94	いやいやここはゼラート取りに行くでしょってなるかですね
5751.94	5755.14	カジアートピン
5755.14	5758.14	テータケーペンが一番一つくらいでちゃってるんですよね
5758.14	5762.18	ここでキーデビクエルとね そのそらくやみ着くんだよね
5762.18	5764.26	これプチョートのやもしいですよ
5764.26	5768.14	一番気ないのは中ピンギリですね
5768.14	5770.62	マスカーって セラート
5770.62	5772.46	マスカーって
5772.46	5773.46	セラート
5773.46	5777.10	セラートもしない
5777.10	5780.62	赤づいてて
5780.66	5782.18	ありますね
5782.18	5784.42	中に一回ゼラートと多いとほしい
5784.42	5785.34	いやー
5785.34	5787.26	テーキビンみたい
5787.26	5790.34	マスカーはテーキビンで
5790.34	5794.14	スカーシューに行かえねえ
5794.14	5798.14	それはちょっとお願いしたいですね
5798.14	5799.14	やんやなー
5799.14	5800.54	おいしいですよねー
5800.54	5803.14	あ でそこの一本がおすすめなんですか
5803.14	5804.74	特に一本がおした
5804.74	5806.98	おーわかんないけど聞いた
5806.98	5809.54	セラートチャン
5810.54	5811.54	いい
5811.54	5813.54	あわしに吹きかー
5813.54	5816.02	でもこれいいすると
5816.02	5818.50	役がねこういついしないとないから
5818.50	5821.54	時間かかりますね
5821.54	5823.54	なるほど
5823.54	5824.54	そう
5824.54	5827.54	そうとピーはやまに全部ある
5827.54	5829.54	じゃあピンギリの一番気になってしまった
5829.54	5830.54	一番気になった
5830.54	5834.54	3枚か1枚2枚1枚か
5834.54	5837.54	4と9ピンはちょっともそっちかえれた
5838.54	5840.54	あでも9ピンはそう
5840.54	5842.54	これ10枚じゃん
5842.54	5843.54	1写の点か
5843.54	5845.54	ちゃんの1写の点だ
5845.54	5846.54	このスカーのショピン
5846.54	5848.54	3枚と判断ピン
5848.54	5851.54	1ピンと9枚のショピン
5851.54	5853.54	ああー10パッターゼラートチャンス
5853.54	5855.54	いるよー
5855.54	5857.54	1層2枚ある
5857.54	5858.54	1層2枚
5858.54	5860.54	ドラッドドラッドドラッド
5860.54	5862.54	あかる
5862.54	5864.54	あかるんだけどこれ上がるのでから
5864.54	5865.54	どうするの?
5865.54	5867.54	あかる
5867.54	5869.54	あかるかしながるから
5873.54	5875.54	ちなー
5875.54	5877.54	おー
5877.54	5879.54	1枚はあかる
5879.54	5881.54	ちいがなかったらねー
5881.54	5883.54	チュエラートだってね
5883.54	5885.54	おやないよしかも
5885.54	5887.54	一番楽性あるだって言ってたとこなんですか?
5887.54	5891.54	でもピンギリの分に大きいアプリなんだけど
5891.54	5893.54	この間に変えて
5893.54	5895.54	何か分かっちゃう?
5895.54	5898.54	1枚に先転さっから上がっちゃったわけだったの
5898.54	5902.54	俺はもうもうもうもうもうもう、もうもうもう
5902.54	5904.54	何ならもうシャッチオゼラートを食ったぎて
5904.54	5907.54	あげてもいい
5907.54	5909.54	みてもいい
5909.54	5912.54	現在何かの曲の一本の曲をいらわく続き
5912.54	5914.54	アタレンドラーがシラで
5914.54	5917.54	いっくりした
5917.54	5920.54	だからいい?
5920.54	5923.34	カッタラー 普通の意思ジェラーとか言って
5923.34	5926.42	あったんだけどなぁ 一番見る感じだった
5926.42	5929.66	一番見る感じだった
5929.66	5932.10	どうしようどうしようできられたらもう
5932.10	5934.90	で、もうできられたらもうね
5934.90	5937.32	って言うねペノジにして
5937.32	5939.26	けばしい顔になってもいい
5939.26	5941.00	キューピンないと足跡にねばりもいい
5941.00	5943.26	今ないからもうそこもまだ入れる
5943.26	5944.86	なかなか
5944.86	5946.02	はい
5946.02	5947.58	ということで赤いのの
5947.58	5949.02	やっぱりそっこうですよ
5949.02	5950.54	まあいったけさはね
5950.54	5952.36	大方が自分になってしまっていい
5952.36	5953.86	現在持ちて2千点
5953.86	5954.82	うん
5954.82	5955.46	見しいですよ
5955.46	5957.50	見しいですなぁ
5957.50	5958.70	あれ
5958.70	5961.10	NPを2シャンテンダーカーウピーに
5961.10	5963.10	いってドラのシャーを切るか
5963.10	5964.30	アカーウピー切るか
5964.30	5966.30	うんドラのシャーを選択しましたね
5966.30	5968.10	絶対ドラ使うまでは
5968.10	5970.14	ワンギリっているのがあるんですね
5970.14	5972.14	どっちかは使ってやれるか
5972.14	5973.14	どっちかは絶対使うぞ
5973.14	5974.34	絶対やるっていう
5974.34	5975.82	そう
5976.62	5978.74	うぴんの方がね横のピガールです
5978.74	5979.74	そういうのがいいよね
5979.74	5980.86	それがもうシャーよりも
5980.86	5981.82	これずれの方が
5981.82	5983.74	選択はスワモピしちゃったから
5983.74	5985.66	結局ワンギリも出てっちゃうの
5985.66	5986.94	てなるけど
5986.94	5988.82	タイヤオにしちゃううぴん
5988.82	5990.42	絶対使うまにしちゃね
5990.42	5991.66	どうしましたね
5991.66	5993.54	2チャックはとりあえず
5993.54	5995.38	確保して泣いていこうと
5995.38	5996.14	だからね
5996.14	5998.38	今2チャック目の3万点持ってて
5998.38	5998.90	うん
5998.90	6001.38	特に目がちょっと遠くなっちゃったんで
6001.38	6003.38	絵を見に行きましたね
6003.38	6004.38	うん
6004.94	6007.22	点のポイントを重ねて
6007.22	6008.02	ちゃっこをせると
6008.02	6009.46	そこまでなところで
6009.46	6010.78	であと2曲が
6010.78	6011.82	だからまぁ
6011.82	6013.82	ピー選択ではあるぞ
6013.82	6015.82	あー
6019.10	6021.18	これは結構
6021.18	6023.46	ローピンなんか持ってきちゃったり
6023.46	6025.34	だから2ピンでもいいけどね
6025.34	6026.82	そうですね
6026.82	6028.18	1回立てに重ねても
6028.18	6029.10	全然勝たって
6029.10	6029.58	そう
6029.58	6032.62	ランペーコーンビーシャンティングですね
6032.62	6034.62	ピーコーンプなかなかね
6034.62	6036.62	やんぺーコーでないしな
6038.62	6041.10	やんぺーコーさんやんぺーんです
6041.10	6041.90	やんぺーコーを
6041.90	6043.26	難い所から考えたもん
6043.26	6044.26	ちょっと
6044.26	6046.54	やんぺーコーはバイマーって言うね
6046.54	6048.14	やんぺーコーにして
6048.14	6049.02	だし
6049.02	6050.14	バイマーの結構
6050.14	6050.70	あれですけど
6050.70	6051.54	大きいですけど
6051.54	6052.74	他の服防してるもん
6052.74	6055.14	全て取り除いてるぜ
6055.14	6055.94	これだけで
6055.94	6056.94	今の2チャック目は
6056.94	6058.18	勘気ができる
6058.18	6058.94	もう勘気ができる
6058.94	6059.94	上がったらバイマー
6059.94	6062.18	はいはいはいはい
6062.18	6064.18	これがいいぐらいのか
6064.18	6069.18	お
6069.18	6070.18	ちょうど
6070.18	6072.18	これはインシャンテン
6072.18	6073.18	うん
6073.18	6074.18	取りぃぃこれね
6074.18	6075.18	あれですよ
6075.18	6076.18	今テンパイショットに
6076.18	6077.18	明るいから
6077.18	6079.18	ピンカローピン絶対でるんでね
6079.18	6080.18	こっちか
6080.18	6081.18	そんなぁ
6081.18	6082.18	ここは待ちよく
6082.18	6082.22	やっぱり
6082.22	6082.54	ちょっと
6082.54	6084.18	歌ってあげてください
6084.18	6085.18	直言っちゃうんですよ
6085.18	6086.18	これ
6086.18	6087.18	なんか歌って
6087.18	6088.18	やばいでください
6088.18	6089.18	俺だったら
6089.18	6091.18	確かにあいじゃないですか
6092.18	6094.18	あリーチが入ったのは
6094.18	6095.18	みやつかしい
6095.18	6096.18	えー待ちは
6096.18	6097.18	多分
6097.18	6098.18	そこで
6098.18	6100.18	いいという風
6100.18	6102.18	あ、はいてですね
6102.18	6104.18	はいかけどうするかな
6104.18	6105.18	2-3ペンピン
6105.18	6106.18	いいたくさんね
6106.18	6108.18	ほうほうほう
6108.18	6109.78	で、ね、手を
6109.78	6110.78	泣くなっちゃってね
6110.78	6111.18	苦しい
6111.18	6112.18	テンパイショットか
6112.18	6113.18	インシャンテンなので
6113.18	6114.18	ごい作品が乗せ
6114.18	6115.18	全然あり
6115.18	6116.18	おりきび
6116.18	6117.18	おりきび
6117.18	6119.18	みんなおりきびだなぁ
6119.18	6120.18	やっぱり
6120.18	6121.18	遠方ありまってのね
6121.18	6122.18	ここに
6122.18	6123.18	うっちゃうのとまた
6123.18	6124.18	どっちそうだね
6124.18	6125.18	今の着事が
6125.18	6126.18	厳しくなってしまうと
6126.18	6127.18	いうことでしょうか
6129.18	6130.18	2-3ペンピン
6130.18	6131.18	そこで
6131.18	6132.18	3-1ネーズの
6132.18	6133.18	ローソーにも
6133.18	6134.18	結構山にもがるんでね
6134.18	6135.18	つぬん着ですね
6137.18	6139.18	遠方同にか回復したい前に
6139.18	6140.18	たくさん
6142.18	6143.18	うち
6146.18	6148.18	やべかなぁ
6149.18	6150.18	ここで
6150.18	6152.18	あ、山想ここでなくなって
6152.18	6154.18	ローソー2枚が
6154.18	6155.18	あるだけですね
6155.18	6157.18	までも残り
6157.18	6159.18	までも残り2枚あったら
6159.18	6160.18	まだ全然いいね
6160.18	6161.18	までも全然ね
6161.18	6162.18	なんとこにね
6162.18	6163.18	全然そもりで
6163.18	6165.18	秋をラメる時間ではない
6165.18	6166.18	ねー
6169.18	6170.18	ほうほう
6170.18	6171.18	3枚
6171.18	6173.18	1ユウイーシャンテンだね
6173.18	6174.18	前だけこれで
6174.18	6176.18	あ、やんてこう
6177.18	6178.18	チンイットを当たって
6178.18	6179.18	でいいやって言ってますよ
6179.18	6180.18	なぞ、ね
6180.18	6181.18	やっぱね
6181.18	6183.18	やっぱねチンイットよりね
6183.18	6184.18	しかし
6184.18	6185.18	圏ひんどが低いんですよ
6185.18	6186.18	ほうほう
6186.18	6187.18	やったらいいね
6187.18	6188.18	その上でいいかなぁ
6188.18	6189.18	ところはもう
6189.18	6190.18	あれ、見ぼってる
6190.18	6191.18	ちょー、あんとう
6191.18	6192.18	乗ってきて
6192.18	6193.18	点配した
6193.18	6194.18	スープひればですが
6194.18	6195.18	スープひれば
6195.18	6196.18	スープひれば
6196.18	6197.18	スープひれば
6197.18	6199.18	やんぴんきるもあったんだよね
6199.18	6200.18	そうなんですね
6200.18	6201.18	あ、そこそこそこ
6201.18	6202.18	メンツしてで
6202.18	6203.18	はい、メンツしてで
6203.18	6205.18	やんぴんきると
6205.18	6207.18	トローモアのシャンポンだったんですね
6207.18	6208.18	これで
6208.18	6210.18	えー、とりあえず点配で
6210.18	6211.18	行くとったな
6211.18	6212.18	はい、順曲と
6212.18	6213.18	なりました
6213.18	6215.18	はい、たっけ
6215.18	6216.18	と
6216.18	6217.18	お見やつかし
6217.18	6218.18	2人点配で
6218.18	6219.18	順曲で
6219.18	6221.18	で、そうしまして
6221.18	6222.18	オーラスですよ
6222.18	6224.18	何4曲
6224.18	6225.18	人のんは
6225.18	6226.18	強拡がいい方あります
6226.18	6227.18	親は
6227.18	6229.18	毎日ドラが急想です
6229.18	6232.18	ここはドラにかして回復したい
6232.18	6233.18	んー
6234.18	6235.18	ヘターあまり
6235.18	6237.18	で、メンツして
6237.18	6239.18	チーピンかのきっとか
6239.18	6240.18	うん
6240.18	6241.18	ピンクは
6241.18	6243.18	やっぱり重ねたいんだね
6243.18	6245.18	やっぱり重ねたい
6245.18	6246.18	うんー
6246.18	6247.18	やったー
6249.18	6250.18	チテピー
6250.18	6253.18	ビード割そうなのが誰だ
6253.18	6254.18	ヘター
6254.18	6255.18	ピンクが
6255.18	6257.18	ポイントイーサーのですか
6257.18	6259.18	でも、そんなに言われてない
6259.18	6261.18	急処サイルもあったよ
6262.18	6264.18	ドラドラですかね
6264.18	6266.18	ドラグオのパソウとか持ってくると一気に
6266.18	6267.18	そうだね
6267.18	6269.18	うん、出すすみまして
6269.18	6271.18	やっぱり時間はかかりそうだな
6271.18	6273.18	ぜひ
6273.18	6274.18	あまりみんな
6274.18	6276.18	早くかしくない
6276.18	6277.18	横浜かさねました
6277.18	6279.18	お見えあっとくし
6281.18	6282.18	おたるトップ目を考えて
6282.18	6284.18	300でもいいか
6284.18	6285.18	まあね
6285.18	6286.18	スターン泣いていくよ
6286.18	6287.18	ある?ありそうだな
6287.18	6288.18	あ、これでもう
6288.18	6289.18	来て
6290.18	6292.18	うん、これ泣けばすぐですね
6294.18	6295.18	あ、だから結構
6295.18	6296.18	みんなきっと
6296.18	6297.18	でそうだしな
6298.18	6299.18	風邪ですよね
6299.18	6300.18	そうだね
6300.18	6301.18	風邪です
6303.18	6304.18	おーローワン
6304.18	6305.18	うん
6305.18	6306.18	これで
6306.18	6308.18	フリーション点解一を
6312.18	6314.18	C16と点解のね
6319.18	6321.18	C1とローワンとスターでもいいね
6322.18	6323.18	ほっ、簡単方しいて
6323.18	6325.18	ドラガラ変える形に
6325.18	6326.18	カメラに
6326.18	6327.18	ドラガラ変えるか
6328.18	6329.18	そりゃ変わる
6329.18	6330.18	あ、これで
6333.18	6335.18	これでフリーピング2点解一を
6335.18	6336.18	出すそう
6336.18	6337.18	そりゃ変わる
6340.18	6341.18	で、
6341.18	6343.18	E1Eピングローワン
6343.18	6344.18	うん
6344.18	6345.18	これなくとね
6345.18	6347.18	1なんですけど
6348.18	6351.18	えー、E3枚目が
6351.18	6352.18	あくり
6352.18	6353.18	いやですよね
6353.18	6355.18	えー、チーストとか持ってきたら
6355.18	6357.18	どうせやばいのを出てきたんだよね
6359.18	6360.18	よし
6360.18	6363.18	ぜひ頑張らしいシャーが出てこないね
6363.18	6364.18	じゃあ、まだ
6364.18	6365.18	山にいまよ
6365.18	6366.18	山に深いですね
6366.18	6367.18	ほっ
6367.18	6369.18	ボディマーボディマー
6369.18	6371.18	ボディマーボディマーボディマーボディ
6371.18	6373.18	一番広いのは
6373.18	6375.18	Q1キルパが
6375.18	6376.68	骨が出ていて
6376.68	6378.68	あ,そめに行きましたよ
6378.68	6379.80	桃目に行った
6379.80	6390.18	惻素がないから
6392.18	6393.18	なんだ方の
6393.18	6394.18	ポンセンズでは
6394.18	6395.18	これだろ
6401.18	6402.66	でも
6402.66	6403.66	Q1位かないと
6403.66	6407.78	何は残れないという 良いしを感じますね
6407.78	6408.82	これねー
6408.82	6411.82	天派がしてもともとしていたんですけど
6411.82	6413.66	3つ1にこらったねー
6413.66	6415.82	その通りは
6415.82	6417.42	うん
6417.42	6420.66	本当によってチリパンの方の横の日も
6420.66	6421.66	スタッフに
6421.66	6422.74	いたりがありますね
6422.74	6424.90	9万を切っちゃっているんで
6424.90	6426.14	あのまま止めたんで
6426.14	6428.66	中々泣いてあんなかない
6429.38	6433.10	スポストロ動かないと天派がすぎしくなってたな
6433.10	6436.68	発漫でスイバン切っちゃったんでねー
6436.68	6439.14	天派で撮って
6439.14	6440.74	積極につなげたいですもんね
6440.74	6444.06	リーチが入ったのとリーピーサブローマン町
6444.06	6446.90	リーチはあいつですね
6446.90	6448.30	これ毎日
6448.30	6450.70	1パトローマンつもー
6450.70	6452.42	これ
6452.42	6454.54	1ピーパトロー
6454.54	6456.54	うらうら
6456.54	6458.54	そうなのと羽まん
6458.54	6461.54	80006000のアイトになりましたとリーピー
6461.54	6463.54	またさっすぐに
6463.54	6465.54	とっとわ明るんと足してもらえたかな
6465.54	6467.54	しないとねー
6467.54	6468.54	うなぁ
6468.54	6469.54	大きいよ
6469.54	6470.54	大きいですね
6470.54	6472.54	これそういうことなことで回復
6472.54	6474.54	いただきました
6474.54	6476.54	1回せんの
6476.54	6478.54	ビートク終了しまして
6478.54	6479.54	1ピーは
6479.54	6481.54	赤年頑張り200点
6481.54	6482.54	2着は
6482.54	6483.54	トリーピー
6483.54	6484.54	4万3剤
6484.54	6486.54	2千3たくは
6486.54	6488.54	本日作って90001
6488.54	6490.54	4着は毎日
6490.54	6491.54	2千70001
6491.54	6493.54	となってしまいました
6493.54	6494.54	どうするか
6494.54	6495.54	2回せん
6495.54	6497.54	これもの見ていただきましたか
6497.54	6499.54	ビートク終わやっぱり赤年の数案と
6499.54	6500.54	兵広いですか
6500.54	6501.54	いやもうジェアと
6501.54	6502.54	じゃあすいね
6502.54	6504.54	こっちがバーってのちゃいもしね
6504.54	6506.54	2枚もあったんでね
6506.54	6507.54	私なきれいねー
6507.54	6508.54	下がるとは
6508.54	6509.54	うーん
6509.54	6511.54	なってなければ
6511.54	6512.54	うーん
6512.54	6513.54	うまーって言った
6513.54	6514.54	まーでもね
6514.54	6516.54	実はなくてな
6516.54	6517.54	うーん
6517.54	6519.54	ちょっと喉が出てきて
6519.54	6521.54	はい
6521.54	6522.54	はい2回目でした
6522.54	6524.54	ありがとうございます
6524.54	6526.54	えーそれでは
6526.54	6528.54	3回目以外の7万2
6528.54	6531.54	また選手の紹介動画を見ていきたいと思います
6531.54	6532.54	それではどうぞ
6533.54	6535.54	1回目
6535.54	6538.54	1回目
6538.54	6539.54	初めまして
6539.54	6540.54	私あるきっけで
6540.54	6541.54	結局
6541.54	6542.54	Vtuberの
6542.54	6543.54	みんなとこを申します
6543.54	6544.54	この方だけのとこに
6544.54	6546.54	私の活動案用の中心は
6546.54	6548.54	テレビ番組形式の
6548.54	6549.54	企画動画
6549.54	6551.54	クイズ、大きいバトル
6551.54	6552.54	そして大当たり企画まで
6552.54	6553.54	ジャンルはさまざま
6553.54	6554.54	さらに配信では
6554.54	6555.54	マージョンを中心に
6555.54	6557.54	さまざまな企画に挑戦
6557.54	6558.54	ぜひチャンネル登録
6558.54	6559.54	ツイッターのフォロー
6559.54	6560.54	よろしくお願いします
6560.54	6561.54	以上
6561.54	6562.54	みんなとでした
6562.54	6563.54	ハロロー
6563.54	6565.54	VPL1期生
6565.54	6566.54	積極系Vtuberの
6566.54	6567.54	アカルンでーす
6567.54	6568.54	普段は
6568.54	6569.54	ゲーム
6569.54	6570.54	ウイル
6570.54	6571.54	アカルトル
