start_time	end_time	transcript
5372.60	5373.60	これ
5373.60	5375.60	めちゃくちゃ怖いですね、これね
5375.60	5377.60	怖いぞ
5377.60	5379.60	ここを目指した
5379.60	5381.60	残球直
5381.60	5383.60	は2チャクには上がる
5383.60	5384.60	そうですね
5384.60	5386.60	リーチが来ました
5386.60	5387.60	ウーピーを開けて
5387.60	5388.60	これでも
5388.60	5389.60	これはもうやらしといた方がいいですよ
5389.60	5391.60	絶対折った方がいいです
5391.60	5393.60	ブロックを待ち
5393.60	5395.60	はい、裏笑いを折りてるのはトップなんで
5395.60	5396.60	うん
5398.60	5399.60	変化ってるが
5399.60	5401.60	折りました
5401.60	5403.60	はい、素晴らしい
5403.60	5404.60	フリコンでも
5404.60	5406.60	フリコンでもトップなんだけど
5406.60	5407.60	うん
5407.60	5408.60	あんまりね
5408.60	5409.60	いかなくてもいいかな
5409.60	5410.60	アグレの状況で
5410.60	5411.60	満々ぐらいありそうなんでね
5411.60	5412.60	ラスメのリーチ
5413.60	5414.60	そうですよね
5414.60	5416.60	ソテンがちポイントもやっぱり
5416.60	5417.60	ちっちゃくないですよね
5417.60	5419.60	折りがいときです
5419.60	5420.60	だからこうなると
5420.60	5422.60	切りたくが
5422.60	5424.60	難しいんですよねー
5424.60	5426.60	その通り
5426.60	5427.60	じゃあ受け入れるか
5427.60	5429.60	つもらえても
5429.60	5431.60	もうはくを抜きましたよ
5431.60	5432.60	ああー
5432.60	5434.60	その結段になった
5434.60	5435.60	流れ
5435.60	5437.60	この瞬間にも
5437.60	5439.60	今赤ウテン来たんで
5439.60	5441.60	この瞬間にもトップほぼ確定ですね
5441.60	5443.60	うん
5443.60	5445.60	食べもいかなくらい
5445.60	5447.60	うん
5447.60	5449.60	切り先
5449.60	5451.60	手間のしょうがないよ
5451.60	5453.60	押しにくいこの手
5453.60	5455.60	でも実際この
5455.60	5456.60	切れたきな立ち場での
5456.60	5457.60	押し切ってすごく
5457.60	5459.60	難しいと思うんですけど
5459.60	5460.60	実際は
5460.60	5461.60	何が世界だったのか
5461.60	5463.60	言われるとちょっと難しいですよね
5463.60	5464.60	無事
5464.60	5465.60	それは難しいですね
5465.60	5467.60	まんずもぶったぎって
5467.60	5468.60	リャンドもぶったぎんねって
5468.60	5469.60	行けないですよ
5469.60	5470.60	ドラー
5470.60	5471.60	そうです
5471.60	5472.60	難しいですね
5472.60	5473.60	またがこれ
5473.60	5474.60	あっつもりました
5474.60	5475.60	9度の
5475.60	5476.60	ドラー
5476.60	5477.60	漫画
5477.60	5478.60	乗っている
5478.60	5480.60	これはカットインなんで
5480.60	5481.60	これ
5481.60	5482.60	逆転しましたよ
5482.60	5483.60	まんま
5483.60	5485.60	かわいいカットインが入りました
5485.60	5487.60	リーズもドラーラー
5487.60	5489.60	漫画の上に
5489.60	5491.60	これは痛いっすね
5491.60	5492.60	切り先
5492.60	5493.60	巻くられるぐらいなら
5493.60	5495.60	やっとけよかったか
5495.60	5496.60	でももっちゃいますけど
5496.60	5498.60	多いさどうなんですかね
5498.60	5500.60	もうわかんないんですよ
5500.60	5501.60	それが
5501.60	5502.60	うてちしている
5502.60	5503.60	できたかもしれんけど
5503.60	5504.60	それもマージャンなんでね
5504.60	5505.60	そうですね
5505.60	5506.60	どっちもありますね
5506.60	5507.60	はい
5507.60	5508.60	はい
5508.60	5509.60	終了いたしました
5509.60	5510.60	ミンチャクは
5510.60	5511.60	うなばらなぎ
5511.60	5513.60	39400点
5513.60	5515.60	ミンチャク
5515.60	5516.60	スプシマジの
5516.60	5517.60	22900点
5517.60	5519.60	3109ドールか
5519.60	5521.60	今の10410
5521.60	5522.60	切り先
5522.60	5524.60	付くも1700点と
5524.60	5525.60	取りました
5525.60	5527.60	もう1さん2回正確だったでしょうか
5527.60	5528.60	いやーそばらしい
5528.60	5529.60	なんか
5529.60	5531.60	ちょっとね
5531.60	5532.60	タイミングで
5532.60	5533.60	1回正の結果が
5533.60	5534.60	見れちゃったんですけど
5534.60	5535.60	はい
5535.60	5536.60	まあラスになっちゃったね
5536.60	5537.60	うなばらなぎ
5537.60	5538.60	トップトップ
5538.60	5539.60	ほしいなぁ
5539.60	5540.60	なんと思ってたら
5540.60	5541.60	結構いいマジャンで
5541.60	5542.60	そしてマジャン始めて
5542.60	5543.60	1年生なのにね
5543.60	5544.60	これだけの内容のトップ
5544.60	5546.60	リーチよし
5546.60	5547.60	ダマ点よし
5547.60	5548.60	ナイテーよし
5548.60	5550.60	降りてよしみたいな
5550.60	5552.60	素晴らしいマジャンを
5552.60	5553.60	ねこのたくさんの
5553.60	5554.60	2000人以上の方に
5554.60	5556.60	見せられたということで
5556.60	5558.60	非常に満足しております
5558.60	5559.60	はい
5559.60	5561.60	本当に素敵なマジャンでしたね
5561.60	5562.60	もたら
5562.60	5563.60	あのシャンポンにあったときとか
5563.60	5564.60	もう
5564.60	5565.60	ウソープカは
5565.60	5566.60	自分の
5566.60	5568.60	ラッキーはみたいなのもあったりして
5568.60	5569.60	なんか
5569.60	5570.60	みのさんのラッキーは
5570.60	5571.60	聞いてるのが
5571.60	5572.60	VPで面白いところで
5572.60	5573.60	前に出たらちょっと
5573.60	5574.60	思っちゃいました
5574.60	5575.60	ねらったのかもしれないですね
5575.60	5576.60	はい
5576.60	5577.60	もしれないですね
5577.60	5578.60	はい
5578.60	5579.60	ということで
5579.60	5580.60	2回正当たけしましたー
5580.60	5581.60	皆さん楽しんでいただけたりし
5581.60	5582.60	か
5582.60	5583.60	素晴らしい
5583.60	5584.60	ナイテーション
5584.60	5585.60	ナイテーショップ
5585.60	5586.60	発信宅でトップは持ってる
5586.60	5587.60	バランスもいいと
5587.60	5588.60	ツイッスターの
5588.60	5589.60	フメといって
5589.60	5590.60	といても
5590.60	5591.60	スイッスター
5591.60	5592.60	上手でしたよ
5592.60	5593.60	上手でした
5593.60	5594.60	でもトップ以外の
5594.60	5595.60	カタカタもすごく
5595.60	5596.60	いう使いされていると思うんですよね
5596.60	5597.60	そうですね
5597.60	5598.60	はい
5598.60	5599.60	以上によかったと思います
5599.60	5600.60	はい
5600.60	5601.60	皆さんぜひね
5601.60	5602.60	この4名の配信の方も
5602.60	5604.60	ぜひチェックしてみてください
5604.60	5605.60	ということで
5605.60	5607.60	2回正当終了いたしましたー
5607.60	5609.60	3回正当たり前に
5609.60	5610.60	またですね
5610.60	5611.60	所属選手の
5611.60	5612.60	自己紹介が
5612.60	5613.60	トランカタさん
5613.60	5614.60	どうぞ
5615.60	5617.60	マージャンVtuberの
5617.60	5618.60	愛護です
5618.60	5619.60	ダーチャルクマントケン在住
5619.60	5621.60	園境と遊びが大好きな
5621.60	5623.60	A-N-24歳
5623.60	5624.60	マージャン歴は
5624.60	5625.60	ダンタマ、テンフォー、
5625.60	5627.60	ウムジェ、リアルを合わせると
5627.60	5629.60	1万半チャン以上
5629.60	5630.60	数学のゲームリロンと
5630.60	5632.60	AIのラーガーを使って
5632.60	5633.60	マージャーの天気に
5633.60	5634.60	作り組んでいます
5634.60	5635.60	今後は
5635.60	5636.60	楽しみながら
5636.60	5637.60	マージャンに強くなるための
5637.60	5639.60	情報を発信していきますので
5639.60	5640.60	チャンネル登録と
5640.60	5641.60	高園
5641.60	5642.60	よろしくお願いします
5645.60	5647.60	B-B-B-B-P-T-S
5647.60	5649.60	B-B-B-B-P-T-S
5649.60	5650.60	スチナモノは
5650.60	5652.60	B-T-S
5652.60	5654.60	B-B-B-B-P-T-S
5654.60	5656.60	B-B-B-B-P-T-S
5656.60	5657.60	僕らは
5657.60	5659.60	友達
5660.60	5661.60	やはー
5661.60	5662.60	そんなにゃん大好き
5662.60	5663.60	ぼいっちゅうは
5663.60	5664.60	2個以上でーす
5664.60	5666.60	マージャンが大好きすみで
5666.60	5667.60	マージャンは
5667.60	5668.60	アイジナメキは
5668.60	5669.60	高いだったりしても
5670.60	5671.60	楽しいでも
5671.60	5672.60	すぐでーす
5672.60	5673.60	肉に
5673.60	5674.60	なのにどうも
5674.60	5675.60	シンクエスト
5675.60	5676.60	おめつきの
5676.60	5677.60	とまらない
5677.60	5678.60	子供は
5678.60	5680.60	ちゃんともの大戦発信や
5680.60	5681.60	強ささんが
5681.60	5682.60	とまいに
5682.60	5683.60	配点じゃんで
5683.60	5684.60	カツバチューン
5684.60	5686.60	君のお絵待ってるよ
5686.60	5687.60	りこいじゃりした
5687.60	5689.60	バイバイ
5690.60	5691.60	やっしゃい
5691.60	5692.60	待ってたよ
5692.60	5693.60	こんにちは
5693.60	5694.60	アーチャルジャンソンの
5694.60	5695.60	ままもやっている
5695.60	5697.60	Vtuberを先地夏です
5697.60	5698.60	平日は大戦
5698.60	5700.60	全局名前配信
5700.60	5701.60	集末は
5701.60	5702.60	大会選挙の
5702.60	5703.60	使って
5703.60	5704.60	参加型友人戦
5704.60	5705.60	高架の
5705.60	5706.60	貴重からは
5706.60	5707.60	想像もできない
5707.60	5709.60	雲王や発電も
5709.60	5711.60	雲王や発電も
5711.60	5712.60	雲王選定と
5712.60	5713.60	3分の抜き移動が
5713.60	5714.60	元を交通
5714.60	5715.60	30秒じゃ
5715.60	5716.60	使えられる
5716.60	5717.60	バージョンを
5717.60	5718.60	もうと楽しみたい
5718.60	5719.60	そこのあなた
5719.60	5720.60	配信で
5720.60	5721.60	待ってるね
5721.60	5722.60	みなさんは
5722.60	5723.60	こんにちは
5723.60	5724.60	はいいなのです
5724.60	5725.60	歌って踊って
5725.60	5726.60	マージョンの
5726.60	5727.60	世界中の
5727.60	5728.60	みんなと
5728.60	5729.60	ボードゲームは
5729.60	5730.60	遊びにあうぎ
5730.60	5731.60	気がめに楽しく
5731.60	5732.60	マージョンが
5732.60	5733.60	できる世界を
5733.60	5734.60	目標に日々
5734.60	5735.60	活動中
5735.60	5736.60	マージョンの歌にも
5736.60	5737.60	さまざま
5737.60	5738.60	の音楽を
5738.60	5739.60	とっこして
5739.60	5740.60	おりとく
5740.60	5741.60	にいっすしたぎ
5741.60	5742.60	音楽を
5742.60	5743.60	とっこして
5743.60	5744.60	音楽を
5744.60	5745.60	とっこして
5745.60	5746.60	音楽を
5746.60	5747.60	とっこして
5747.60	5748.60	今は
5748.60	5749.60	好きな
5749.60	5750.60	マージョンの役は
5750.60	5751.60	大会をとっこして
5751.60	5752.60	元気な
5752.60	5753.60	みんなも
5753.60	5754.60	たまごずに
5754.60	5755.60	永遠の
5755.60	5757.60	音楽を
5757.60	5758.60	とっこして
5758.60	5759.60	元気な
5759.60	5760.60	元気な
5760.60	5761.60	元気な
5761.60	5762.60	元気な
5762.60	5763.60	元気な
5763.60	5764.60	元気な
5764.60	5765.60	元気な
5765.60	5766.60	元気な
5766.60	5767.60	元気な
5767.60	5768.60	元気な
5768.60	5769.60	元気な
5769.60	5770.60	元気な
5770.60	5771.60	元気な
5771.60	5772.60	元気な
5772.60	5773.60	元気な
5773.60	5774.60	元気な
5774.60	5775.60	元気な
5775.60	5776.60	元気な
5776.60	5778.60	みなさんこんにちは
5778.60	5780.60	経済学系Vtuberの
5780.60	5781.60	無労教科です
5781.60	5782.60	経済学の
5782.60	5783.60	白志語あり
5783.60	5784.60	お仕事は
5784.60	5785.60	みんなを
5785.60	5786.60	仕上がって
5786.60	5787.60	研究者
5787.60	5788.60	法治動画や
5788.60	5789.60	法治福配信で
5789.60	5790.60	評価が
5790.60	5791.60	優しく
5791.60	5792.60	経済学を教えます
5792.60	5793.60	よく
5793.60	5794.60	ポンコツ
5794.60	5795.60	といわれるけど
5795.60	5796.60	気のせいですよ
5796.60	5797.60	普段のライブ配信では
5797.60	5798.60	マージョンやFPSなど
5798.60	5800.60	いろんなゲームで遊んでいます
5800.60	5801.60	マージョンは
5801.60	5802.60	参加方も
5802.60	5803.60	やっています
5803.60	5804.60	評価に
5804.60	5805.60	調味が
5805.60	5806.60	ビックスは
5806.60	5807.60	チャンネルに
5807.60	5808.60	遊べきてね
5808.60	5809.60	待ってまーす
5809.60	5810.60	皆さん
5810.60	5811.60	こんにちは
5811.60	5812.60	こんにちは
5812.60	5813.60	または
5813.60	5814.60	知事です
5814.60	5815.60	よろしくお願いします
5815.60	5816.60	普段は
5816.60	5817.60	商議を
5817.60	5818.60	カットも
5818.60	5819.60	負けても
5819.60	5820.60	内蔵くらい
5820.60	5821.60	新圏にやっています
5821.60	5822.60	マージョンは
5822.60	5823.60	今は
5823.60	5824.60	弱いけど
5824.60	5825.60	たくさん
5825.60	5826.60	勉強して
5826.60	5827.60	カットも負けても
5827.60	5828.60	内蔵くらい
5828.60	5829.60	新圏に
5829.60	5830.60	2人くんに行きます
5830.60	5831.60	私の
5831.60	5833.60	マージョン成長記録を
5833.60	5834.60	に守って
5834.60	5835.60	押してくれると
5835.60	5836.60	嬉しいです
5836.60	5837.60	人生は
5837.60	5838.60	商売勉強を
5838.60	5839.60	たくさん
5839.60	5840.60	見教せたけど
5840.60	5841.60	チュースの
5841.60	5842.60	そうだ
5842.60	5843.60	毎日
5843.60	5844.60	21時半から配信
5844.60	5845.60	朝活も
5845.60	5846.60	毎日になるよ
5846.60	5847.60	普段は
5847.60	5848.60	こういう
5848.60	5849.60	県を配信しようです
5849.60	5850.60	こういう
5850.60	5851.60	マジモナう
5851.60	5852.60	チューキュア
5852.60	5853.60	やかいし
5853.60	5854.60	とも
5854.60	5855.60	することは
5855.60	5856.60	全然
5856.60	5857.60	のリーカーの
5857.60	5858.60	セイドに
5858.60	5859.60	させています
5859.60	5860.60	君も
5860.60	5861.60	2人か
5861.60	5862.60	セイドに
5862.60	5863.60	7人か
5863.60	5864.60	チャンネル登録を
5864.60	5865.60	チップしてね
5865.60	5866.60	それでは
5866.60	5867.60	チューキュア
5867.60	5868.60	終わり
5868.60	5869.60	こんにちは
5869.60	5870.60	普段は
5870.60	5871.60	プロコンテー
5871.60	5872.60	のチューゴと
5872.60	5873.60	います
5873.60	5874.60	対決等配信では
5874.60	5875.60	配信を
5875.60	5877.60	見てくださってるリスナーさんでしたら
5877.60	5878.60	ごまとで
5878.60	5879.60	もうくっていただいて大丈夫です
5879.60	5880.60	検討した
5880.60	5881.60	パイフォアね
5881.60	5883.60	先日700万を超えまして
5883.60	5884.60	リスナーさんの
5884.60	5885.60	初段報告も
5885.60	5886.60	次々頂いています
5886.60	5887.60	自分を
5887.60	5888.60	教えてくれる人と
5888.60	5889.60	一応
5889.60	5890.60	くなっていきたい
5890.60	5891.60	そんな配信を目指して
5891.60	5892.60	日々がまっています
5892.60	5893.60	一緒に
5893.60	5895.60	一応
5901.60	5902.60	初めまして
5902.60	5903.60	この度
5903.60	5904.60	VPLいきせい
5904.60	5905.60	すすめ
5905.60	5906.60	ミートです
5906.60	5907.60	普段は
5907.60	5908.60	参加方の
5908.60	5909.60	友知性をしたり
5909.60	5910.60	配信を
5910.60	5911.60	行っています
5911.60	5912.60	配信を
5912.60	5913.60	おこなっております
5913.60	5914.60	配信を
5914.60	5915.60	配信を
5915.60	5916.60	おこなっております
5916.60	5917.60	配信を
5917.60	5919.60	配信を
5919.60	5920.60	配信を
5920.60	5921.60	配信を
5921.60	5922.60	配信を
5922.60	5923.60	配信を
5923.60	5924.60	配信を
5924.60	5925.60	配信を
5925.60	5926.60	配信を
5926.60	5927.60	配信を
5927.60	5928.60	配信を
5928.60	5929.60	配信を
5929.60	5930.10	配信を
5930.10	5931.10	配信を
5931.10	5932.10	配信を
5932.10	5933.10	配信を
5933.10	5935.10	配信を
5935.10	5936.10	配信を
5936.10	5937.10	配信を
5937.10	5938.10	配信を
5938.10	5939.10	配信を
5939.10	5940.10	配信を
5940.10	5941.10	配信を
5941.10	5942.10	配信を
5942.10	5943.10	配信を
5943.10	5944.10	配信を
5944.10	5945.10	配信を
5945.10	5946.10	配信を
5946.10	5947.10	配信を
5947.10	5948.10	配信を
5948.10	5949.10	配信を
5949.10	5950.10	配信を
5950.10	5951.10	配信を
5951.10	5952.10	 brought to you
5952.10	5954.10	 Thanks for your great help
5954.10	5955.10	 from me
5955.10	5959.10	 from M Telling
6079.10	6083.94	カイドが上がらないただきました
6083.94	6086.50	えー 隙的表が
6086.50	6087.86	もう出るのかな
6087.86	6088.86	できたかな
6088.86	6091.70	はい ちょっと出たら出したいと思います
6091.70	6094.50	そうだね 出来せなかったらつなぐれを会話で
6094.50	6098.30	あ マーシーターかね
6098.30	6101.14	これが画面に出るかな
6101.14	6103.02	主張を待ちください あでますね
6103.02	6105.46	はい 一回選に回せんさん
6105.46	6109.26	回線の 現在トップがリーギーか
6109.26	6111.26	の選手ですね
6111.26	6112.46	おおお おお
6112.46	6115.78	ちょっと待ってなぁ 今まだ見えねや
6115.78	6117.78	何回?
6117.78	6120.06	一回選に2回選 三回選
6120.06	6122.06	一回選に行く
6122.06	6123.86	終わったくなるってこと
6123.86	6124.86	え?
6124.86	6126.86	三回選が終わってんのも
6126.86	6128.66	すごい終わってるってことありますね
6128.66	6131.10	なんで入れてんね それ
6131.10	6132.10	ちょ待って
6132.10	6133.62	全然わかんない言ってることだ
6133.62	6134.46	そういう言っておいて
6134.46	6136.90	三回選終わってもまだ入れんないよ
6136.90	6137.90	見せんないよ
6137.90	6141.10	三回選の終わってる タックに設置入れちゃってるってこと
6141.10	6142.26	2よ 2よ
6142.26	6144.26	終わったら見せてよ
6144.26	6146.78	じゃあまた見なくていいかな
6146.78	6148.86	もう1体ちょっとせっすけようと
6148.86	6149.86	先ましょうか
6149.86	6151.86	オラッテでよ
6151.86	6155.14	本当 もうわかんないけど
6155.14	6157.14	やってる
6157.14	6159.14	縦軸で合わせてくれよ
6159.14	6161.14	1が全部終わったら表出す
6161.14	6162.74	2が全部終わったら表出す
6163.54	6165.34	めちゃくちゃお知れんじゃねえかよ
6165.34	6166.54	はい 何も言った
6166.54	6168.14	接着用は
6168.14	6171.34	とじってこちらで引き取りましょうか
6171.34	6172.54	大丈夫かな
6172.54	6173.94	ちょっとねみんな紹介なので
6173.94	6175.34	みんな手作りで
6175.34	6176.94	やっております
6176.94	6178.74	めちゃくちゃおしようか
6179.74	6183.14	ていうかこの視聴者の方と一緒に作ってください
6183.14	6183.94	はい
6183.94	6186.14	みんなで一緒にVPLを育てていきましょう
6186.14	6187.14	そう
6187.94	6188.54	良いの
6188.54	6190.54	視聴者のせいでもあるから
6190.54	6191.54	うん
6191.54	6193.54	僕たち謝らない
6193.54	6196.34	君たちと僕たちで一緒に作っていく遊びは
6196.34	6198.34	公園だよここは公園
6198.34	6199.34	うん
6200.54	6203.14	掃除したいみたいみんなも
6203.14	6205.14	こっちばっかり掃除させないで
6205.14	6206.34	ひっくりしたもん気分ですね
6206.34	6209.34	一緒に一緒に掃除しようよ
6209.34	6210.14	はい
6210.14	6212.14	きれいにすっきれいにすか
6212.14	6213.14	パッチャーいただきました
6213.14	6214.14	うるさ頑張って
6214.14	6215.14	パッチャーいただきました
6215.14	6215.94	あんなんかこれを
6215.94	6216.54	上にもすくて
6216.54	6218.94	わかったパッチャーものあたぶんにやってくれ
6218.94	6219.74	これだいだ
6219.94	6221.94	そういう場合でやってるからこっちも
6221.94	6223.14	うん
6223.14	6224.14	ありがとうございます
6224.14	6225.74	ほらほら多い人はコメントごめんなさいが
6225.74	6226.74	多くなっちゃったほら
6226.74	6227.74	おっきーあった
6227.74	6230.74	そうやって会わるんだったの全然許すよ
6230.74	6231.74	いらっしゃる
6231.74	6232.74	一緒にやっていこう
6232.74	6233.74	もうほんと
6233.74	6234.74	しかたないってよ
6234.74	6236.74	いや、びっくりしちゃったんだよ
6236.74	6237.74	こっちもびっくりしちゃったんだ
6237.74	6238.74	で、さっきりで毎回いいのに
6238.74	6239.74	そのいいていただいて
6239.74	6241.74	人々よくしていきます
6241.74	6242.74	よくしていくん
6242.74	6243.74	はい
6243.74	6246.74	これ1年後だってちゃんとしたさ
6246.74	6248.74	大臣になったとしたら
6248.74	6250.74	あなたたちが育てたんだよ
6250.74	6251.74	VPL
6251.74	6252.74	私が育てたっていうっていう
6252.74	6253.74	私が育てた
6253.74	6254.74	言ってください
6254.74	6256.74	あなたたちがこさんだから
6256.74	6257.74	うん
6257.74	6258.74	うん
6258.74	6259.74	こさん
6259.74	6260.74	いいよ
6260.74	6262.74	次からね気をつけてもらえれば
6262.74	6263.74	そうそう
6263.74	6264.74	うーん
6264.74	6266.74	いっちゃいますね
6266.74	6267.74	はい
6267.74	6268.74	はい、それでは
6268.74	6269.74	最後にか
6269.74	6271.74	じゃあ、えーと
6271.74	6273.74	全部終わってかく出す
6273.74	6275.74	形に
6275.74	6276.74	ちらみじ
6276.74	6277.74	うえさん2回戦のたくが
6277.74	6279.74	まだやってるとかあるんですか
6279.74	6281.74	それで出せない
6281.74	6283.74	ということなのか
6283.74	6285.74	今ちょっとね確認してますので
6285.74	6287.74	少々お待ちください
6287.74	6288.74	うん
6288.74	6289.74	まあ、もうすぐ2回戦重量までが
6289.74	6291.74	出せるんだったら
6291.74	6293.74	一度見とかの時間があるの
6293.74	6294.74	そう
6294.74	6295.74	だからさんが終わってて
6295.74	6296.74	まだ入れない方がいいんですよ
6296.74	6298.74	あ、1回戦終わった
6298.74	6300.74	あとの性贈なら出せる
6300.74	6301.74	うん
6301.74	6303.74	1回戦終わったあとの性贈
6303.74	6304.74	うん
6305.74	6307.74	あ、ここで
6307.74	6308.74	あ、えー
6308.74	6310.74	1回戦終わった
6310.74	6311.74	やってるたくがある
6311.74	6312.74	あ、どういうこと?
6312.74	6313.74	え、どういうこと?
6313.74	6314.74	嘘だよ
6314.74	6315.74	そっと?
6315.74	6317.74	それが動きちゃうやってんの?
6317.74	6318.74	めっちゃ逆れちゃう
6318.74	6320.74	それをそれで
6320.74	6321.74	いいよな、真っっぽいよ
6321.74	6323.74	あの、見せてこっち
6323.74	6324.74	すごい
6324.74	6326.74	それはとりあえずすごい
6326.74	6327.74	うん
6327.74	6329.74	3回戦入っちゃってますが
6329.74	6330.74	アップします
6330.74	6331.74	なんて入れてんの
6331.74	6332.74	もう2度とやんないよ
6332.74	6334.74	もうプロ強化
6334.74	6335.74	2度と
6335.74	6337.74	2度と3回戦の数字入れるんだよ
6337.74	6339.74	じゃあ1回出して
6339.74	6340.74	うん
6340.74	6341.74	リーエーカスミが
6341.74	6342.74	もう足から離れねぇよ
6342.74	6344.74	プラス133が
6344.74	6345.74	1ちゃ1ちゃ2ちゃで
6345.74	6346.74	1ペットも
6346.74	6347.74	ボーキでても
6347.74	6350.74	133.0かなり大きな
6350.74	6351.74	おっけおっけ
6351.74	6352.74	いごいごいご
6352.74	6354.74	ちょっともうすっごあげても
6354.74	6355.74	1から16今で
6355.74	6356.74	おいしさどうですか
6356.74	6358.74	切り鳴る戦修
6358.74	6359.74	お!
6359.74	6361.74	でもそんなこと言ったら
6361.74	6364.74	3回戦まで終わってるリーエーカスミがすごいね
6364.74	6366.74	そうそうそう
6366.74	6367.74	そうそう
6367.74	6368.74	おめでとう
6368.74	6369.74	あとは
6369.74	6371.74	あとはそうだな
6371.74	6372.74	放送だとか
6372.74	6373.74	違おう
6373.74	6374.74	2さんは
6374.74	6375.74	勝ちで
6375.74	6376.74	勝ちでとか
6376.74	6378.74	まああのコンテ?
6378.74	6379.74	コンテにかたくまの
6379.74	6381.74	デジーさんはコンテンテン取ってるんですから
6381.74	6382.74	そうそう
6382.74	6383.74	そうだ
6383.74	6384.74	うん
6384.74	6385.74	そう、この辺は
6385.74	6386.74	順調に
6386.74	6388.74	トップ取ったんだな
6388.74	6390.74	うんうんうんうん
6390.74	6393.74	これは大みやつくし
6393.74	6395.74	ささだしちゃおう
6395.74	6396.74	この辺は
6396.74	6398.74	めちゃくちゃ
6398.74	6401.74	あのマージャンだけやってるわけじゃないんですよ
6401.74	6403.74	僕お友達なんだけど
6403.74	6404.74	うんうんうんうんうん
6404.74	6406.74	あのそこまでマージャンに
6406.74	6408.74	超詳しいわけじゃないにもかかるわけで
6408.74	6409.74	うんうんうん
6409.74	6410.74	頑張ってますね
6410.74	6411.74	いー
6411.74	6412.74	うんうんうん
6413.74	6414.74	結構
6414.74	6416.74	7つんだろ
6416.74	6418.74	僕がこういう風に
6418.74	6422.74	あのVPLをやる上で心配だったことが
6422.74	6424.74	初心者の方と
6424.74	6425.74	すごく強い人が
6425.74	6427.74	混ざっちゃってるから
6427.74	6428.74	なんだろ
6428.74	6430.74	めちゃくちゃ負けちゃった
6430.74	6431.74	気づついちゃう人がいないかな
6431.74	6433.74	と思って心配してたんだけど
6433.74	6434.74	うんうんうん
6434.74	6437.74	下の方を見て
6437.74	6439.74	ちょっと重きに負けた人がいないと
6439.74	6440.74	いいなーと思ってる
6440.74	6441.74	そうですねー
6441.74	6442.74	うんうんうん
6442.74	6444.74	本当に
6444.74	6445.74	それは
6445.74	6446.74	これこともあるのでね
6446.74	6449.30	中七五三世間
6449.30	6450.86	6球か
6450.86	6452.86	入れていいよ
6452.86	6453.86	出していいよ
6453.86	6456.86	はい全中七五三十二も出してみましょう
6456.86	6457.86	この辺からちょっとね
6457.86	6458.86	出す
6458.86	6460.38	出てまいります
6460.38	6463.34	次からは1回戦終わった時に出す
6463.34	6464.34	相当する
6464.34	6466.78	2回戦全部終わったら入力して出す
6466.78	6467.70	これだけでいい
6467.70	6468.78	これだけでいい
6468.78	6470.54	1本から掃します
6470.54	6472.50	調備して
6472.78	6476.78	17から32はこんな感じですね
6476.78	6478.46	おーいいよいいよ
6478.46	6480.78	お医者の注目の方いますか
6480.78	6484.94	そうだねこの辺は何と言ったらまだ
6484.94	6488.10	勝手も負けてもいない
6488.10	6490.10	3回戦終わってる
6490.10	6492.10	本当だ
6492.10	6493.30	最後に
6493.30	6494.74	3回戦終わってるそこ
6494.74	6497.06	よでも私ちょっとバーシンで見てた限り
6497.06	6497.74	まああの
6497.74	6499.26	ポタル戦ってこそ
6499.26	6501.74	9度ルカ戦でヒオリリー戦出
6501.74	6503.90	あの若干の間に合わせるけど
6503.90	6505.78	全然モップ上位でもプラスでも
6505.78	6507.06	こしくないぐらいの内容だった
6507.06	6508.58	なとは思いました
6508.58	6509.58	確かにね
6509.58	6510.58	うん
6510.58	6511.58	方法
6511.58	6513.58	これはあれですね
6513.58	6516.66	あのプロコっているじゃないですか
6516.66	6517.66	25位に
6517.66	6518.66	はい
6518.66	6521.02	あの48人のスケジュールを
6521.02	6522.22	全部開けさせるっていう
6522.22	6523.50	結構難しいわけですよ
6523.50	6524.50	難しい
6524.50	6527.50	でだから僕らとしては
6527.50	6529.50	どうしても出れない
6529.50	6531.10	体調不良で見せて
6531.10	6533.50	お仕事で見せても出れない時に
6533.50	6535.74	あのそんなにペナルティーとか
6535.74	6537.74	あんまり入れたくないわけですよ
6537.74	6538.74	こっちとしては
6538.74	6539.74	そうですね
6539.74	6541.50	その時にはこう4の場合
6541.50	6542.70	数ならない時は
6542.70	6544.10	一人誰かを入れて黒子で
6544.10	6546.42	打たせてってやるんですけど
6546.42	6548.02	完璧な黒子ですよだって
6548.02	6549.54	3回打って
6549.54	6551.18	マイナス0点いくぞっていう
6551.18	6552.18	確かに
6552.18	6553.42	サミの黒子を
6553.42	6554.42	現れました皆さん
6554.42	6555.62	確かにそれを
6556.62	6558.22	素晴らしい黒子ですよこれ
6558.22	6558.94	それはその通り
6558.94	6561.10	このストップを伝わるかわかんないんですけど
6561.10	6562.70	これはなかなかできないですよ
6562.70	6563.70	できない
6563.70	6564.70	はい
6564.70	6567.70	3人対から48まで見てみましょう
6567.70	6568.90	で
6568.90	6569.70	キリコさんが
6569.70	6571.94	若干厳しくはなっていますが
6571.94	6572.94	まだ
6572.94	6573.14	はい
6573.14	6573.94	エムリグルムだったの
6573.94	6574.94	とっこえないんで
6574.94	6576.94	結構入れ替われますよね
6576.94	6580.94	全然まだ大丈夫ですよ
6580.94	6581.94	はい
