start_time	end_time	transcript
8991.60	8993.60	3枚ずつぐらいか?
8993.60	8995.60	ペンジーピンも3枚いて
8995.60	8997.60	サブローピンも3枚いますね
8997.60	8998.60	あっ!
8998.60	8999.60	あっチーピンが1枚減った!
9000.60	9001.60	サチュキチー!
9001.60	9002.60	頑張れ!
9002.60	9004.60	ムーコさんはそうですよね
9004.60	9005.60	サチュキチーですよね
9005.60	9006.60	サチュキチーは
9006.60	9008.60	サチュキチーは
9008.60	9011.60	でも、無理よ
9011.60	9013.60	イケンディーチには
9013.60	9014.60	イケネーよ
9014.60	9015.60	すぐになっちゃった
9015.60	9016.60	これは?
9016.60	9017.60	この中央がこいだ
9017.60	9018.60	いやーどうだ
9018.60	9020.60	いいシャンセンに取れますけど
9020.60	9022.60	いやー
9022.60	9023.60	いやー取らない
9023.60	9024.60	いったんで?
9024.60	9025.60	いったんで?
9025.60	9026.60	もしかしたら回り回って
9026.60	9028.60	そう!カンロッソとかは
9028.60	9030.60	出たらチースもかもしれないけど
9030.60	9031.60	今のとこに
9031.60	9032.60	デモンティア選手が
9032.60	9033.60	イーシャンテンになってます
9033.60	9034.60	先ほど
9034.60	9035.60	なんで?
9035.60	9036.60	どこまで押すかな?
9036.60	9038.60	3ペンも持ってきちゃった
9038.60	9039.60	これはおしまい
9039.60	9040.60	店時枚
9040.60	9041.60	平天ガラガラですね
9041.60	9043.60	平天ガラガラ
9043.60	9044.60	平天ガラガラ
9044.60	9045.60	スーピーは通ってる
9045.60	9046.60	どうする?
9048.60	9050.60	スーピンだけ切って
9050.60	9052.60	デアンピン考えるとか
9052.60	9054.60	もしくはもっと安全にいけるか
9054.60	9056.60	小層路総で
9056.60	9057.60	安全に
9057.60	9058.60	なるほど
9058.60	9059.60	感じですかね
9059.60	9062.60	もしくは時間入れですね
9062.60	9064.60	なんか誰かやってたみたいなんで
9064.60	9066.60	あーー
9066.60	9068.60	手罰手罰手罰
9068.60	9069.60	偉い
9069.60	9070.60	おびごと
9070.60	9072.60	関さんピンここは
9072.60	9074.60	玉点で
9074.60	9076.60	あーーー
9076.60	9078.60	だってツリツリツリ
9078.60	9080.60	これはツリだもー
9080.60	9082.60	そうなんですよね
9082.60	9084.60	スーピンが通っていました
9084.60	9086.60	さあリーチのみなのか
9086.60	9088.60	なんとうらうら
9088.60	9090.60	廃手までツリツリちゃって
9090.60	9092.60	リーチのホテウらうら
9092.60	9094.60	一万二千点のデアがり
9094.60	9096.60	これはね
9096.60	9097.60	うちますね
9097.60	9098.60	やはり
9098.60	9100.60	これは出てしまいますね
9100.60	9102.60	店輩だったんだもん
9102.60	9104.60	店輩量がエラスゲールドと
9104.60	9106.60	私たちも
9106.60	9108.60	2人とものムスジとかなら
9108.60	9109.60	もうちょっと考えて
9109.60	9111.60	どうするかっていうのを考えれたでしょうか
9111.60	9113.60	ブリブリブリブリ
9113.60	9114.60	いい
9114.60	9116.60	Dora2枚 見えているんだよ
9116.60	9117.12	大人運びで
9117.12	9118.64	言った方が虎見えてきたよね
9118.64	9120.66	ドラドシャー シャーワに
9121.66	9122.66	うら more
9122.66	9123.04	長島
9123.04	9125.72	うら real
9125.72	9127.14	だけどね
9127.14	9127.68	む辿緒で
9127.68	9128.32	どうしたい
9128.32	9129.56	見てくださいよ
9129.56	9130.60	 1白
9130.60	9131.90	ドラは急走で
9131.90	9132.60	ブーチドラドラ
9132.60	9133.56	なんと
9133.56	9135.60	この程度昇り下レモン tier 選手の中に
9138.60	9140.60	Dora ドラ just
9140.60	9142.60	みんなみっつー
9142.60	9145.16	しかも親のしばあぶ選手が見てこの手やばいって
9145.16	9147.20	いいシャンテンターよいいシャンテンターよ
9147.20	9148.20	悩んでる?
9148.20	9151.60	患者を払うか真っ直ぐ参像にするか真っ直ぐ行きましたね
9151.60	9153.60	そしてこのとも
9153.60	9154.60	赤しな選手が見ていく
9154.60	9157.60	しかも注文をどうやってあれよく見たら
9157.60	9160.60	もう見事な
9160.60	9163.60	見事な頭ができてリアンメンレージですよ
9163.60	9164.60	いつうままね
9164.60	9167.60	こんなのしかもめちゃくちゃ分けよくないですか
9167.60	9169.60	いやー
9169.60	9171.60	でもやんまん3つ目に来てますよ
9171.60	9172.60	シバーブ選手
9172.60	9174.60	今止まるこれ誰か
9174.60	9176.60	今2万に
9176.60	9178.60	数万3万で5万いもいますよ5万い
9178.60	9180.60	やばい
9180.60	9182.60	いやもうだって
9182.60	9184.60	えぇやばいよ
9184.60	9185.60	あたら1万5万い
9185.60	9186.60	うん
9186.60	9187.60	あれなんですよね
9187.60	9188.60	そのシャツキ
9188.60	9189.60	シャツキチも
9189.60	9191.60	赤しな
9191.60	9192.60	赤しな
9192.60	9193.60	赤しなですね
9193.60	9194.60	赤しな
9194.60	9195.60	プロも
9195.60	9196.60	あれつは
9196.60	9197.60	なんかアンパイが
9197.60	9198.60	結構
9198.60	9199.60	あるから
9199.60	9201.60	降りれちゃうかもしれない
9201.60	9203.60	あー
9203.60	9204.60	今引いた
9204.60	9205.60	今これ
9205.60	9206.60	赤しな
9206.60	9208.60	赤しな
9208.60	9209.60	いやー
9209.60	9210.60	これレモンティアさんに
9210.60	9213.60	言ってたらちょっと危なかったんですけど
9213.60	9214.60	赤しな
9214.60	9215.60	これ
9215.60	9217.60	おせないんだ
9217.60	9218.60	おー
9218.60	9219.60	レモンティア選手が
9219.60	9221.60	形よくなっていきますが
9221.60	9222.60	あ、いやー
9222.60	9223.60	店輩だ店輩だ
9223.60	9224.60	店輩、店輩?
9224.60	9225.60	あ、違う
9225.60	9226.60	あ違う違う
9226.60	9227.60	まだだよね
9227.60	9228.60	まだですね
9228.60	9229.60	いいシャンテンですね
9229.60	9230.60	いいシャンテンですね
9230.60	9231.60	うん
9231.60	9233.60	いやー
9233.60	9234.60	赤しな
9234.60	9235.60	あまりにも
9235.60	9236.60	手がきついか
9236.60	9237.60	そうなのよ
9237.60	9238.60	あー
9238.60	9239.60	入っちゃった
9239.60	9240.60	あー完璧
9240.60	9241.60	どっちだ
9241.60	9242.60	あ、じゃあ降りてんだ
9242.60	9243.60	ローソキっても
9243.60	9244.60	急速キっても
9244.60	9245.60	どっちにしろ降りてんだ
9245.60	9246.60	あ、いったん
9246.60	9248.60	ローソーターンキー
9248.60	9249.60	うんうんうん
9250.60	9251.60	カラの
9251.60	9253.60	うーわー
9253.60	9254.60	でもここで
9254.60	9255.60	サクローソー
9255.60	9256.60	アリアウソーリーチ
9256.60	9257.60	ここは
9257.60	9259.60	うん、リアウソーリーチ
9259.60	9260.60	いった
9260.60	9261.60	リアウソーであれば
9261.60	9262.60	振り点も
9262.60	9263.60	使いないのでね
9263.60	9264.60	そうそうそう
9264.60	9265.60	うん
9265.60	9266.60	うぐー
9266.60	9267.60	いやー
9267.60	9268.60	それは聞いてない
9268.60	9269.60	聞いてない
9269.60	9270.60	いやでもリアウソ
9270.60	9271.60	まだまだいるんじゃないですか
9271.60	9272.60	いると思う
9272.60	9273.60	いやー
9273.60	9274.60	そうが1枚に
9274.60	9275.60	ウソが2枚で3枚いますね
9275.60	9276.60	そうです
9276.60	9277.60	さっきカンローマンの
9277.60	9278.60	時にちょっと
9278.60	9279.60	うんうんうん
9279.60	9280.60	そう
9280.60	9281.60	原物なのに
9281.60	9282.60	全然出てないんで
9282.60	9284.60	山にいそうだったんだ
9284.60	9285.60	そう
9285.60	9286.60	でも一万そう
9286.60	9287.60	いやめっちゃ
9287.60	9288.60	めっちゃめっちゃめっちゃめっちゃ
9288.60	9289.60	5枚いました
9289.60	9290.60	5枚
9290.60	9291.60	ただあがったのはレモンティアー
9291.60	9292.60	リーチドラさん
9292.60	9294.60	そしておまけのぐらい1
9294.60	9296.60	8300
9296.60	9297.60	やり返して
9297.60	9298.60	やるん
9298.60	9299.60	面白くなりましたよ
9299.60	9300.60	また開いたくなりました
9300.60	9301.60	と2曲です
9301.60	9302.60	レモンティアの
9302.60	9304.60	オヤバーンドラワキュウソー
9304.60	9306.60	教会プロの2人は
9306.60	9307.60	何もしていません
9308.60	9309.60	こままで
9309.60	9310.60	そうですね
9310.60	9311.60	まだ動けていない
9311.60	9312.60	そう
9312.60	9313.60	やむなし
9313.60	9314.60	いや勝負に
9314.60	9316.60	入らせてもらってないですね
9316.60	9317.60	はい
9317.60	9318.60	赤しなはね
9318.60	9320.60	先1ドリーチしていますが
9320.60	9322.60	上に集まりませんでした
9322.60	9323.60	追いついてね
9323.60	9324.60	はい
9324.60	9326.60	さ今回ドラキュウソーなんですけど
9326.60	9327.60	おやのレモンティアが
9327.60	9328.60	1枚持ってるだけですね
9328.60	9329.60	なんと
9329.60	9330.60	先もキュウソでしたね
9330.60	9332.60	そうですね
9332.60	9333.60	テレモンティアーさん
9333.60	9335.60	また1支点
9335.60	9336.60	ちょっと速すぎません
9336.60	9337.60	やすぎるね
9337.60	9338.60	これほしいパーソー
9338.60	9340.60	カンパーソー残り1枚いますよ
9340.60	9342.60	いやー
9342.60	9343.60	このキュウソーだ
9343.60	9344.60	赤しな
9344.60	9345.60	なんてことだ
9345.60	9346.60	ただ
9346.60	9347.60	これで
9347.60	9348.60	ドラキュウソーの方が
9348.60	9350.60	2枚で1枚多いんで
9350.60	9351.60	おやおやおや
9351.60	9352.60	ドラが重なったら
9352.60	9354.60	もうこっちのもんじゃないですか
9354.60	9356.60	ドラ
9356.60	9357.60	ドラが重なったら
9357.60	9358.60	どうだい
9358.60	9359.60	リーティするのかな
9359.60	9360.60	これ
9360.60	9361.60	そういう意味じゃ
9361.60	9362.60	ね
9362.60	9363.60	変わるのも
9363.60	9364.60	ちょっと待ちたい
9364.60	9365.60	でも1ピンが2枚生きれちゃった
9365.60	9367.60	2枚か
9367.60	9368.60	おかしいね
9368.60	9369.60	2枚は難しい
9369.60	9370.60	だからドラが
9370.60	9371.60	シャンポンでも
9371.60	9372.60	いいやリーチとかもありそう
9372.60	9373.60	しばらぶ選手が
9373.60	9374.60	カンパンも入った
9374.60	9375.60	これはうれしい
9375.60	9376.60	これはいい
9376.60	9377.60	これはうれしいな
9377.60	9378.60	これはうれしいな
9378.60	9379.60	うん
9379.60	9380.60	そう
9380.60	9381.60	対応とね
9381.60	9382.60	どうせ対応をつくんで
9382.60	9383.60	それならドラも
9383.60	9384.60	別想想さないかな
9384.60	9385.60	とか
9385.60	9386.60	しかも
9386.60	9387.60	こっちだと高めが
9387.60	9388.60	いいペーコ
9388.60	9389.60	でも形もいい
9389.60	9390.60	いやこれが
9390.60	9391.60	勝ったな
9391.60	9392.60	勝ちましたわ
9392.60	9393.60	これドラが重なったもん
9393.60	9394.60	別にいいですからね
9394.60	9395.60	うれしい
9395.60	9396.60	重なったのは
9396.60	9397.60	あかしな
9397.60	9398.60	なんと
9399.60	9400.60	ふぅぬ
9400.60	9401.60	あかしなもん
9401.60	9402.60	いいシャンテン
9402.60	9403.60	いいシャンテン
9403.60	9404.60	うわぁ
9404.60	9405.60	カンフーマン入りましたよ
9405.60	9406.60	えぇ
9406.60	9407.60	すごい
9407.60	9408.60	みんないいシャンテン
9408.60	9410.60	こちらもいいシャンテンになりました
9410.60	9411.60	みんないいシャンテン
9411.60	9413.60	サチュキチもいいシャンテンで
9413.60	9414.60	しかも
9414.60	9415.60	形がいい
9415.60	9416.60	サチュキチ
9416.60	9417.60	いいですね
9417.60	9418.60	シチュキチと
9418.60	9419.60	レモンティアさん
9419.60	9420.60	レモンティアさん
9420.60	9421.60	選手も形
9421.60	9422.60	ほかはね
9422.60	9424.60	ちょっと具形でが残ってるけど
9424.60	9425.60	それでもね
9425.60	9426.60	ああ
9426.60	9427.60	しました
9427.60	9428.60	さあ
9428.60	9429.60	りゃんめに
9429.60	9430.60	中でます
9430.60	9431.60	メンタンピメンタンピーン
9431.60	9432.60	え
9432.60	9433.60	見て
9433.60	9434.60	シャチュキチ
9434.60	9435.60	一順前に
9435.60	9436.60	返そう
9436.60	9437.60	切ってる
9437.60	9438.60	いやー
9438.60	9439.60	点算やなぁ
9439.60	9440.60	ただ
9440.60	9441.60	あかしな
9441.60	9442.60	おいついた
9442.60	9443.60	あしかも
9443.60	9444.60	当たり配の運送アンコにして
9444.60	9445.60	2
9445.60	9446.60	ただ
9446.60	9447.60	チーマン
9447.60	9448.60	これ
9448.60	9449.60	このように
9449.60	9450.60	あなたは
9450.60	9451.60	ひーし
9451.60	9452.60	しかも
9452.60	9453.60	これはちょっと
9453.60	9454.60	ただ運送弾いてもね
9454.60	9456.60	関って言えるんで
9456.60	9457.60	確かに
9457.60	9458.60	リアン装1枚しかないじゃん
9458.60	9459.60	残り1枚の
9459.60	9460.60	リアン装1枚か
9460.60	9461.60	運送弾かで
9461.60	9462.60	かなり
9462.60	9463.60	ねー
9463.60	9464.60	変わりから
9464.60	9465.60	あらまぁまぁ
9465.60	9466.60	おーそして
9466.60	9467.60	スパッチャー頂いてますね
9467.60	9468.60	2つ目
9468.60	9469.60	ありがとうございます
9469.60	9470.60	今日は
9470.60	9471.60	日本シリーズ
9471.60	9472.60	雨で流れたから
9472.60	9473.60	集中できる
9473.60	9474.60	ありがとうございます
9474.60	9475.60	ぜひ集中して見ていただければ
9475.60	9476.60	と思います
9476.60	9477.60	はっはっはっは
9477.60	9479.60	こうろうじゃん
9480.60	9481.60	見ていただけるのはね
9481.60	9482.60	大半芸ですから
9482.60	9483.60	あれはてー
9485.60	9486.60	ぜひね
9486.60	9487.60	来年も
9487.60	9488.60	この花火事先開催できるように
9488.60	9489.60	皆さんぜひ
9489.60	9490.60	Xでもですね
9490.60	9491.60	8種多く
9491.60	9492.60	花火事先で
9492.60	9493.60	いろいろと
9493.60	9494.60	ポストしても
9494.60	9495.60	ちょっと
9495.60	9496.60	ねー
9496.60	9497.60	ちょっと待って
9497.60	9498.60	なんか
9498.60	9499.60	喋ってる間にさ
9499.60	9500.60	すごいことが起きてますよ
9500.60	9501.60	カンローピンリーじゃ入ってますよ
9501.60	9502.60	あの
9502.60	9503.60	カンローピンないわ
9503.60	9505.60	山にゼロ
9505.60	9506.60	ひー
9506.60	9507.60	ゼロ対ゼロ対ゼロ対ゼロ
9507.60	9508.60	いやさすがに
9508.60	9509.60	が強すぎた
9509.60	9510.60	いやぁ
9510.60	9511.60	二が勝つね
9511.60	9512.60	しかもしばぶさん
9512.60	9513.60	しばぶさん
9513.60	9514.60	はい
9514.60	9515.60	練唇のファーツで
9515.60	9516.60	一番うそくのファーツで
9516.60	9517.60	1番
9517.60	9518.60	ーい
9518.60	9519.60	ただー
9519.60	9520.60	1倍でしたー
9520.60	9522.60	レモンティア
9522.60	9524.60	赤しなしば
9524.60	9525.60	はぶ3人点倍
9526.60	9527.60	おお
9527.60	9528.60	何でも
9528.60	9530.60	見た目よくない
9530.60	9531.60	ああ
9531.60	9533.60	一本場
9533.60	9535.60	強度3本です
9535.60	9537.60	これは
9537.60	9543.76	いいたいぐらいもう言いたいですねおさえつけたいめちゃめちゃいい大
9543.76	9547.04	リアンシャン電スタートでしたねでもって言わせんしょ
9547.04	9550.66	ほかのね選手がみんなちょっと
9550.66	9552.84	さっき違うん
9552.84	9557.52	よさそうですねそうね今ザクザクいいはいばっかり引いて
9557.52	9562.68	得来ことになっても得来ことになってますねそしてしばーブカンパーペンが入る
9562.68	9565.68	あらまあらま
9565.68	9570.44	おぉさっきちーさあきちーが来たよ
9570.44	9573.24	なんとドラ短期
9573.24	9576.68	ドラの9万短期ね2枚もいるよ
9576.68	9579.24	2枚いちゃうんですね
9579.24	9581.24	1枚いたら上がれると聞きましたまーちゃん
9581.24	9583.32	2枚いたら2枚上がれもくからね
9583.32	9586.08	わー大変
9586.08	9588.48	その大変
9588.48	9592.40	こわこわ
9592.40	9597.64	おろされた空そうやなさすがにね
9597.64	9600.88	やっぱり1枚強いですね1枚強いね
9600.88	9604.56	なんでもいいからリーチしたいって言ってたけど実際に
9604.56	9606.76	こうされると
9606.76	9610.02	みんなちょっと折りさる上がれないですよね
9610.02	9614.56	情報もないしで親のねレモンティア選手を屋田し
9614.56	9617.44	共託まるし生きたいです けど本当は生きたかったんですよ
9617.44	9621.76	ただね自分目線でドラがね見えないし
9621.76	9624.68	いやそうそもそも自分の手なんじゃんてんやねー
9624.68	9628.64	ねー感覚いっぱいありますけどもっていう話なんですよね
9628.64	9633.12	最初ねリアンシャンテンスタートだったんですけれども
9633.12	9637.12	ここはシャンテンからちゃいけねぇぜここはちょっと頑張んだ
9637.12	9642.44	おっ 明日明日も回されましたね
9642.44	9645.52	あ 関西も書いて復活あるか
9645.52	9649.20	活椎は行ったいけましたね
9649.20	9652.16	スッスンもともとどうしてるのかなとしてるんでね
9652.16	9653.56	あそかマスジ
9653.56	9655.96	そう最初を押したんですよ
9655.96	9658.12	橋コリー
9658.12	9661.16	さあイピンもうすか
9661.16	9667.80	それとも 数万が流す時先に数万を切っちゃうかありますよ
9667.80	9670.84	そこれね知ってるとはい
9670.84	9674.56	そのまあ自分の知店もそうなんですけど
9674.56	9677.60	京都工がねドロボーされちゃうのもね
9677.60	9679.00	やなんですよねー
9679.00	9680.28	めちゃめちゃいやですね
9680.28	9681.00	そうなんですよ
9681.00	9684.40	こうまぁまぁ流曲すると次京都 4本で
9684.40	9686.84	誰か取るかなっていうゲームが始まるんですけど
9686.84	9692.04	これ報従しちゃうと全部持ってかれちゃうんで
9692.04	9695.76	自分の報従以外のね
9695.76	9697.08	デメリットも大きい
9697.08	9700.40	そうそうそう点だけじゃなくてそういう意味での
9700.40	9701.72	デメリットもあるんで
9701.72	9705.20	この教会ルールはトップを取ることが大事なので
9705.20	9708.84	ちょっと上に行かれると
9708.84	9711.44	いやそう可能4000点
9711.44	9713.48	誰かに取られるのでかいよ
9713.48	9714.96	あそして9万
9714.96	9717.76	でもこれ一万は自分でも使えますね
9717.76	9720.00	使えますね
9720.00	9722.92	使える使えるけど
9722.92	9726.20	パーピオスカ動画と言われるとちょっと難しいか
9726.20	9729.20	難しいか
9729.20	9731.08	うんうんうん
9731.08	9733.56	おぉ店パイいった
9733.56	9735.08	シャーションパイ
9735.08	9736.20	シャーションパイ
9736.20	9738.40	これは行けないよねー
9738.40	9739.40	行けないねー
9739.40	9740.64	ここはパーマー
9740.64	9741.84	パーマーの原物
9741.84	9743.84	うんうん
9745.00	9746.24	いやー
9746.24	9749.76	シバーアブセンシもねー
9749.76	9752.40	いやーこれはいや9
9752.40	9754.40	いらないのは9万だけど
9754.40	9757.44	ただ9万はドラしかもシャンパイ
9757.44	9759.44	うまろーマンは原物
9759.44	9761.44	おぉ気持ちなんだもん
9761.44	9764.44	ちょっとね1ちゃん
9764.44	9766.44	1ちゃん気づんじゃないかというところでしたが
9766.44	9768.44	ここはさちきちが上がっていきます
9768.44	9770.44	リージドラドラなんとうらいち
9770.44	9772.04	データインがになりました
9772.04	9774.24	8000は8300ので上がり
9774.24	9776.44	プラスの教宅が出かすぎる
9776.44	9777.44	かいねー
9777.44	9778.84	はねまんですよはねま
9778.84	9780.44	はねま実施してたね
9780.44	9782.44	はねま
9782.44	9783.72	はねまんだし他の人に
9783.72	9787.04	わたる教宅をね自分で回収できたんでね
9787.04	9788.04	これは大きいですね
9788.04	9791.04	いやーすぎになったのがいいなかった
9791.04	9792.04	でかかった本当に
9792.04	9794.04	わるやつだよ
9794.04	9796.04	うちのサツキは
9796.04	9797.04	さぁとんさん曲になります
9797.04	9799.04	赤しなのやばんだらはいいまんです
9799.04	9801.04	おぉなんか
9801.04	9802.04	おぉいいね染めますか
9802.04	9803.04	染めましたね
9803.04	9804.04	おぉい
9804.04	9805.04	生きましたね
9805.04	9806.04	ソーズの本いつましぐら
9806.04	9808.04	さちきちが初がといつ
9808.04	9810.04	ただメンツなし
9810.04	9813.04	シバーブセンシも今回はメンツなし
9813.04	9815.04	フームレモンティアセンシは
9815.04	9816.04	二面図できている
9816.04	9819.04	形的にはレモンティアセンシが一番速そうか
9819.04	9820.04	そうですね
9820.04	9822.04	太陽にもなりそうですし
9822.04	9823.04	泣いてもいけそう
9823.04	9824.04	うーん
9824.04	9826.04	なくカードをかちょっとまだわかんないですけどね
9826.04	9827.04	できれば
9827.04	9828.04	面前で仕上げたいところ
9828.04	9831.04	そうですね今のところを面前で仕上げたいな
9831.04	9832.04	っていう気分かなぁ
9832.04	9833.04	うんうん
9833.04	9835.04	これは赤しなシャーをお高せですけれども
9835.04	9836.04	泣いていきますか
9836.04	9837.04	いやなんか
9837.04	9839.04	泣いていきますかっていうのはね
9839.04	9840.04	もうすいに切られているんですよ
9840.04	9842.04	なかったんですよねー
9842.04	9843.04	二瞬目に切られてるの
9843.04	9844.04	そうなのか
9844.04	9845.04	そうなんですよ
9845.04	9846.04	はい
9846.04	9849.04	ないから2900点が約束されてしまうし
9849.04	9850.04	いやだなぁ
9850.04	9852.04	そう周りから見ても
9852.04	9855.04	なんか今泣かれてない方が
9855.04	9857.04	ちょっと医発感あるんですよね
9857.04	9858.04	周りに対しても
9858.04	9859.04	うんうんうん
9859.04	9861.04	まあ感じすどこはね
9861.04	9862.04	なくかな
9862.04	9863.04	ちょっと待てます
9863.04	9865.04	だぶとんどいずになりましたけど
9865.04	9866.04	これはねー
9866.04	9867.04	最高
9867.04	9868.04	しかも
9868.04	9870.04	見て紙ちゃんの
9870.04	9871.04	絞ったんですよね
9871.04	9872.04	今
9872.04	9874.04	それがねー
9874.04	9876.04	もう出るようだって
9876.04	9877.04	ああ
9877.04	9878.04	さっきちち
9878.04	9880.04	なんじゃで何も重なりました
9880.04	9881.04	これが出るかも
9881.04	9882.04	やまだない
9882.04	9884.04	やまだない
9884.04	9886.04	ただレモンティアさんから
9886.04	9887.04	トンが出るときって
9887.04	9888.04	リーチという発生と
9888.04	9890.04	ともに出てくる可能性があるんで
9890.04	9891.04	ありますね
9891.04	9892.04	その場合
9892.04	9893.04	どうするか
9893.04	9895.04	先にね切られたらもちろん
9895.04	9897.04	向こうんで切られたら
9897.04	9898.04	うんうん
9898.04	9900.04	なんですけど
9900.04	9901.04	イーシャンテン
9901.04	9903.04	チートイツのイーシャンテン
9903.04	9905.04	これに居そう切る
9905.04	9906.04	3層中ない
9906.04	9908.04	うおぉおぉ
9908.04	9909.04	これね
9909.04	9910.04	チートイツのイーシャンテンでもありますね
9910.04	9912.04	メンボンチートイエー
9912.04	9914.04	そうだね
9914.04	9915.04	どうする?
9915.04	9916.04	どうする?
9916.04	9917.04	パーソー
9917.04	9920.04	自然な両方を見た一だって感じですね
9920.04	9921.04	メンツで
9921.04	9922.04	たぶん
9922.04	9923.04	トンは
9923.04	9924.04	ポンするんじゃないかな
9924.04	9925.04	どうだろう
9925.04	9926.04	いやたぶんトンはなきたいなー
9926.04	9927.04	トンとね
9927.04	9928.04	うん
9931.04	9932.04	ポンチートイツ
9932.04	9934.04	トンはもういろいろないですね
9934.04	9935.04	これはもう今
9935.04	9937.04	これはできないかも
9937.04	9938.04	ポンした
9938.04	9939.04	いったー
9939.04	9940.04	さあ
9940.04	9941.04	うかそう
9941.04	9943.04	立ちをかけたレモンティア選手ですが
9943.04	9944.04	これも見てくださいよ
9944.04	9946.04	一准前の代用よ
9946.04	9947.04	ああそうだ
9947.04	9949.04	マニュアットル
9949.04	9951.04	完璧じゃないですか
9951.04	9952.04	切るタイミング
9952.04	9953.04	あしかもドラのいい
9953.04	9955.04	いいまも切れてるんで
9955.04	9956.04	これは
9956.04	9958.04	自分が一番でですね
9958.04	9959.04	高い
9959.04	9960.04	うんなんで
9960.04	9962.04	もう全部行きと
9962.04	9963.04	うっぱそうが
9963.04	9964.04	山に
9964.04	9965.04	2枚なんですよね
9965.04	9966.04	うそ1枚
9966.04	9967.04	パーソ1枚
9967.04	9968.04	ああ
9968.04	9969.04	一応
9969.04	9970.04	赤しな選手は
9970.04	9971.04	うそはね
9971.04	9972.04	うそは使えるんですけど
9972.04	9973.04	うん
9973.04	9974.04	うん
9974.04	9975.04	なんか
9975.04	9976.04	パーソーは
9976.04	9978.04	止めなさそう
9978.04	9979.04	ふっ
9979.04	9981.04	パーソーは
9981.04	9982.04	一准も
9982.04	9983.04	使も知れないけど
9983.04	9984.04	どうだ
9984.04	9985.04	まあ切りやもりです
9985.04	9986.04	無理無理
9986.04	9988.04	うわーもう完璧だ
9988.04	9990.04	現場リアジー現場リアジー
9990.04	9991.04	いやでも一准も
9991.04	9992.04	マニュアってる
9992.04	9993.04	シバーブさん
9993.04	9994.04	やりまんな
9994.04	9996.04	いやーもう切るタイミング完璧
9996.04	9997.04	完璧
9997.04	9998.04	ああこれはね
9998.04	9999.04	これはぶるじゃないか
9999.04	10000.04	これじゃないか
10000.04	10001.04	シャーシャーとかいける?
10001.04	10002.04	そんな
10002.04	10003.04	おぉい
10003.04	10004.04	うぇー
10004.04	10005.04	あ中筋だ中筋
10005.04	10006.04	いぇー
10006.04	10007.04	天才界よ
10007.04	10008.04	天才おったね
10008.04	10009.04	天才おったな
10009.04	10010.04	うそうシャーの
10010.04	10011.04	シャンポマチ
10011.04	10012.04	目
10012.04	10014.04	これが
10014.04	10015.04	うそうの方を
10015.04	10016.04	引いてたら
10016.04	10017.04	はい
10017.04	10018.04	ダメだったんすよ
10018.04	10019.04	ねくり点になっちゃうから
10019.04	10020.04	うん
10020.04	10021.04	そうですね
10021.04	10022.04	あーそう
10022.04	10024.04	あーそう引いたら
10024.04	10025.04	いやーすごいねー
10025.04	10026.04	こんなのだって
10026.04	10027.04	やっぱり
10027.04	10028.04	ジャンスうちすぞねー
10028.04	10029.04	ねー
10029.04	10030.04	えぇー
10030.04	10032.04	うふふふふ
10032.04	10033.04	すごいなー
10033.04	10034.04	もう見事
10034.04	10035.04	もう見事すぎますね
10035.04	10036.04	今の
10036.04	10038.04	数掃がきましたが
10038.04	10039.04	数掃きたけど
10039.04	10040.04	いいそうはいちょー
10040.04	10041.04	原物数掃原物
10041.04	10042.04	はい
10042.04	10044.04	ここはいいそう
10044.04	10045.04	冷静に
10046.04	10047.04	ちーつ
10047.04	10048.04	さあちー
10048.04	10050.04	一番いいそうないてー
10050.04	10052.04	景色点払い
10052.04	10055.04	いやみんなすごいね
10055.04	10057.04	お見事すぎません
10057.04	10058.04	お見事ですねー
10058.04	10059.04	見事
10059.04	10060.04	ちびも行く
10060.04	10063.04	おや
10063.04	10064.04	泣けないよね
10064.04	10065.04	うんうんうん
10065.04	10066.04	あっ
10066.04	10067.04	チューンは
10067.04	10068.04	チューンは切りづらいはいじゃない?
10068.04	10069.04	チューンションパイ
10069.04	10070.04	えぇー
10070.04	10071.04	ここはー
10071.04	10072.04	なんて山に
10072.04	10074.04	いっぱいあるやつだった
10074.04	10075.04	はい
10075.04	10076.04	あらまぁ
10076.04	10078.04	なんとチューンはね
10078.04	10079.04	あでも
10079.04	10080.04	あがりはいをどんどん
10080.04	10081.04	吸収していく
10081.04	10082.04	うふふ
10082.04	10084.04	あはー
10084.04	10086.04	これなんか見事じゃないですか
10086.04	10087.04	開品
10087.04	10088.04	見事
10088.04	10089.04	ナイス
10089.04	10090.04	はい
10090.04	10092.04	ということでこの曲
10092.04	10093.04	赤シナーそして
10093.04	10095.04	レモンティア2人テンパイトになりました
10095.04	10096.04	わー
10096.04	10097.04	うまかったねー
10097.04	10099.04	冬少軍赤シナー
10099.04	10102.04	トン3曲1本場です
10102.04	10104.04	今日だけ1本ドラワペ
10104.04	10105.04	今回メンツ1つありますね
10105.04	10106.04	赤シナー
10106.04	10107.04	さあ
10107.04	10108.04	中期地
10108.04	10110.04	1メンツできているピンズ
10110.04	10111.04	そして
10111.04	10113.04	ペイドラのページメモってるのは
10113.04	10115.04	シバーブ選手ですねー
10115.04	10116.04	レモンティア選手も
10116.04	10118.04	メンツが1つできていて
10118.04	10120.04	リアンメンもある形
10120.04	10122.04	お
10122.04	10123.04	お
