start_time	end_time	transcript
6357.58	6358.58	ごめんと言うには、
6358.58	6360.58	リアクションGズタ、
6361.58	6363.58	 dropping
6363.58	6367.50	という事もあっていつも大盟なとんの 配信となっております
6367.50	6371.66	多くにエンタメが大好きな方 ワージャンのモチベンションを開封したい方に
6371.66	6375.22	おすすめのチャンネルですので ぜひ一度遊べに来てください
6375.22	6378.74	皆さんはこんにちはおはようございます 歌って踊ってマージャンのつ
6378.74	6382.82	みんなとなりのネーサーに行くすみです 世界上のみんなとボードゲームは
6382.82	6385.56	遊びにあうみ 日々に楽しくマージャンができる世界を
6385.56	6388.14	目標に日々つぼっちゅう マージャンの他にも
6388.14	6390.94	さまざまな音楽道路を通行しておりと クオリースしたぎ
6390.94	6393.94	音楽面境配信をしたぎ 日々を掲め込ましています
6393.94	6396.22	好きなマージャン役はタイヤーと 告示しますぞ
6396.22	6399.58	元気なみなまたはマージャリー 永遠のおすすめせいなあぞ
6399.58	6404.42	マーズンスペーオケーグ オススリーイエカスリーでしたー
6405.42	6410.26	皆さんこんにちは 初めまして 学生県クイズ作家のVtuber 人人に
6410.26	6413.58	溜まわします 普段はマージャン配信を 面に
6413.58	6416.82	クイズ企画配信や決めで配信を行っています
6416.82	6420.62	マージャン中はついをつくなって 先端に泣いたりしますが
6420.62	6422.62	温かい目で見回ってください
6423.62	6424.62	え?
6424.62	6425.62	なに?
6425.62	6427.62	いつもはそんなスイーストじゃない
6427.62	6428.62	フッ
6428.62	6429.62	フッ
6429.62	6430.62	フッ
6430.62	6433.62	それでは配信でお待ちしています
6434.62	6438.62	皆さんこんばんは ゲーム実況で配信活動している
6438.62	6440.62	Vtuberのアンドアスティス
6440.62	6443.62	毎日いろんなゲームの配信をしていますが
6443.62	6446.62	ジャンタマは水曜日に大戦
6446.62	6450.62	日曜日に参加方をやっているので ぜひ遊びに来てね
6450.62	6453.62	愛心活動があんばっているので
6453.62	6457.62	チャンネル登録 お弁 よろしくお願いします
6459.62	6461.62	3tb分分かる 今とき1時間
6461.62	6462.62	3 2 1 GO
6462.62	6464.62	ゆれの花咲計算に
6464.62	6467.62	1時間 覚悟力と
6467.62	6472.62	エリナースのトップン カテマ カング マタルブ 踊る
6473.62	6475.62	あさあ5に1個と
6475.62	6478.62	ジャンスうてん インやってました
6478.62	6481.62	ハイ イン シンワー キマ グレディス
6481.62	6484.62	二番目でもいいのです
6484.62	6487.62	応援してくださーい
6487.62	6488.62	バイバイ
6502.62	6504.62	そんなゲームはもうほら ギアに合って
6504.62	6506.62	しかしこの数回目の数もなくない
6506.62	6508.62	やーす
6508.62	6510.62	一応愛方たく存在色だけで スペークなんて
6510.62	6512.62	あるわけもなく意味がある日々と
6512.62	6513.62	でも可愛そう
6513.62	6514.62	名誉 番かいそうに
6514.62	6515.62	VPLに正直してって 読む時間が飛んで
6515.62	6517.62	とりあえずチャンネル登録だけでもね 愛してます
6522.62	6523.62	はいどうも今日も一日絶好調
6523.62	6525.62	見えを愛するあれは巻くす島城を
6525.62	6527.62	ですよろしくお願いします
6527.62	6530.62	Vプロリーグの生き性としての 事故紹介ということで
6530.62	6532.62	名前だけでもね 覚えて帰ってもらって
6532.62	6534.62	次にねチャンネル登録ライブ配信中もね
6534.62	6536.62	よろしくお願いします
6536.62	6537.62	マージャン経歴
6537.62	6539.62	おしゃべりが大好きな40代ですが
6539.62	6542.62	中年でも年間経なくチャレンジしていくつか
6542.62	6544.62	たお取敵していきますので
6544.62	6546.62	応援の方ないとよろしくお願いします
6547.62	6548.62	はいこんなゲーム
6548.62	6551.62	VPL初めてのエナガラマゲです
6551.62	6553.62	配信力もマージャン力も2年目と
6553.62	6555.62	ねマージャンは初めてキックケは
6555.62	6556.62	バックルバカラ
6557.62	6559.62	好きの役はピンスで面白い
6559.62	6560.62	リーチが最強
6560.62	6563.62	配信技突断中心にゲームやマーズアムやってます
6563.62	6565.62	時間は決まっているので
6565.62	6568.62	チャンネル登録と通知お願いします
6568.62	6569.62	おつなぎ
6574.62	6576.62	皆さんは受けます
6576.62	6578.62	コミュニャと雪なと思います
6578.62	6581.62	ランは参加型のちゃんともげるながら
6581.62	6583.62	ちゃんとも配信なのを
6583.62	6584.62	行っております
6585.62	6586.62	好きな役はピンス
6588.62	6590.62	皆さんと楽しいマージャンを
6590.62	6592.62	やりたいなと思っておりますので
6592.62	6595.62	皆さんとかよろしくお願いします
6615.62	6616.62	お待たせいたしました
6617.62	6618.62	さあ皆様
6618.62	6620.62	2回選までの集計出たようです
6620.62	6623.62	まずはこちらをご覧いただきましょう
6625.62	6626.62	ででーす
6626.62	6628.62	こちらが
6628.62	6629.62	おう
6629.62	6630.62	おう
6630.62	6631.62	おう
6631.62	6632.62	おう
6632.62	6633.62	おう
6633.62	6634.62	おう
6634.62	6635.62	おう
6635.62	6636.62	おう
6636.62	6637.62	おう
6637.62	6638.62	おう
6638.62	6639.62	おう
6639.62	6640.62	おう
6640.62	6641.62	おう
6641.62	6642.62	おう
6642.62	6643.62	おう
6643.62	6644.62	こちらが
6644.62	6645.62	48から
6645.62	6647.62	33までの選手です
6647.62	6649.62	現在
6649.62	6651.62	下の
6651.62	6652.62	高え
6652.62	6653.62	どこに
6653.62	6654.62	88点にする
6654.62	6655.62	88点に
6655.62	6658.62	88点にポイント
6658.62	6661.62	そしてその上の残留ボーダーが
6661.62	6662.62	82点のくですね
6662.62	6663.62	はいマイナス
6663.62	6664.62	82点のくポイントと
6664.62	6666.62	気内もんじゃないですか
6666.62	6667.62	気内もん
6667.62	6669.62	気内も
6669.62	6670.62	なるほど
6670.62	6671.62	おっ
6673.62	6675.62	そうか
6675.62	6676.62	そしてこちら
6676.62	6677.62	16位から
6677.62	6679.62	1位までの選手
6679.62	6681.62	なんと
6681.62	6683.62	現在
6683.62	6684.62	上位
6684.62	6685.62	4名は
6685.62	6687.62	ううはめっちゃ近さ
6687.62	6688.62	はいはい
6688.62	6690.62	1さんが
6690.62	6692.62	1つ社長でしゃって
6692.62	6693.62	社長をさすがに
6693.62	6694.62	確定ですね
6694.62	6695.62	さすがに確定
6695.62	6696.62	さすがに
6696.62	6697.62	333点
6697.62	6698.62	23点以上
6698.62	6699.62	今のKG5パー
6699.62	6700.62	いきますね
6700.62	6701.62	はいはいはい
6701.62	6702.62	今ですね
6702.62	6703.62	8までの人で
6703.62	6704.62	はい
6704.62	6706.62	トップを取った人
6706.62	6707.62	うんうんうん
6707.62	6708.62	うんうん
6708.62	6709.62	が
6709.62	6710.62	はい
6710.62	6711.62	行けるかな
6711.62	6712.62	もう
6712.62	6713.62	かつこそやさんは
6713.62	6714.62	にちゃくても
6714.62	6715.62	行けるくらいが
6715.62	6716.62	なるほど
6716.62	6717.62	おさんさん
6717.62	6718.62	で聞いてくれるけど
6718.62	6719.62	さえなさんはね
6719.62	6720.62	にちゃくけっくくきついと思うのは
6720.62	6721.62	これ
6721.62	6722.62	2人が
6722.62	6723.62	ちょっとマイナス
6723.62	6724.62	54点にする
6724.62	6725.62	ポイントとらせてしまったね
6725.62	6726.62	さえなさんに
6726.62	6727.62	ちゃくだと
6727.62	6728.62	50パーグですね
6728.62	6729.62	可能性多分
6729.62	6730.62	いける可能性
6730.62	6731.62	さささは
6731.62	6732.62	にちゃくれでも
6732.62	6733.62	多分
6733.62	6734.62	8週パーグ
6734.62	6735.62	3チャックでもね
6735.62	6736.62	結構いけっす
6736.62	6737.62	お姿は
6737.62	6738.62	あとは
6738.62	6739.62	せなちゃんは
6739.62	6740.62	にちゃくだと
6740.62	6741.62	下の2人とって取られて
6741.62	6742.62	はかっこで
6742.62	6743.62	まくられるんで
6743.62	6744.62	なんで
6744.62	6745.62	1 2 3 4
6745.62	6746.62	5分
6746.62	6747.62	残り下の5人
6747.62	6748.62	チェさん
6748.62	6749.62	5人と2人とって取られたら
6749.62	6750.62	まくられるんで
6750.62	6751.62	じゃあ頑張って
6751.62	6752.62	この
6752.62	6753.62	本当に最終半ちゃは
6753.62	6754.62	ちょっと
6754.62	6755.62	トップを
6755.62	6756.62	メッサスにいてほしいということです
6756.62	6757.62	そうですね
6757.62	6759.62	短泉計算で
6759.62	6760.62	2チャックだと
6760.62	6761.62	4 20パーグで
6761.62	6762.62	まくられますね
6762.62	6764.62	40パーグで
6764.62	6765.62	まくられるか
6765.62	6766.62	5人と
6766.62	6767.62	2人だからね
6767.62	6768.62	ちょっと
6768.62	6769.62	これ
6769.62	6770.62	上も下も
6770.62	6771.62	で
6771.62	6772.62	高級
6772.62	6773.62	そうです
6773.62	6774.62	高級は
6774.62	6775.62	回避したい
6775.62	6776.62	残留をね
6776.62	6777.62	目指したい
6777.62	6778.62	皆さんも
6778.62	6779.62	けっしょに残りたい
6779.62	6780.62	皆さんも
6780.62	6781.62	ちょっと暑い戦いが
6781.62	6783.62	期待できるんじゃないですか
6783.62	6784.62	最後
6784.62	6785.62	誰で
6785.62	6786.62	じゃあ
6786.62	6787.62	こちらの皆さんです
6787.62	6788.62	ご紹介いたしましょう
6788.62	6789.62	まずは
6789.62	6790.62	次回の皆さんです
6790.62	6791.62	4スタート
6791.62	6792.62	大きい
6792.62	6793.62	1本を
6793.62	6794.62	上々
6794.62	6795.62	来ました
6795.62	6796.62	現在
6796.62	6797.62	2ですね
6797.62	6800.62	プラス339.3ポイント
6800.62	6801.62	そして
6801.62	6802.62	おみやつくし
6802.62	6803.62	選手
6803.62	6804.62	おみやつくし
6804.62	6805.62	選手は
6805.62	6806.62	今1月80.0ポイント
6806.62	6807.62	まさ
6807.62	6808.62	10.810
6808.62	6809.62	もうね
6809.62	6810.62	めちゃめちゃ
6810.62	6811.62	めちゃめちゃ
6811.62	6812.62	暑い
6812.62	6813.62	できるかどうか
6813.62	6814.62	っていうところなんですよ
6814.62	6815.62	おみや
6815.62	6816.62	雪切り
6816.62	6817.62	雪選手
6817.62	6819.62	雪切り雪選手は
6819.62	6820.62	現在
6820.62	6821.62	マイナス
6821.62	6822.62	128.1
6822.62	6823.62	でも
6823.62	6824.62	トップ取れ行きますね
6824.62	6825.62	そうなんです
6825.62	6826.62	どんなことと
6826.62	6827.62	おみや選手を
6827.62	6828.62	巻くれば
6828.62	6829.62	かなり
6829.62	6830.62	いい感じになりそう
6830.62	6832.62	これなのでね
6832.62	6833.62	この
6833.62	6834.62	どうたくないでも
6834.62	6835.62	熱い
6835.62	6836.62	そして最後は
6836.62	6837.62	カレン選手です
6837.62	6838.62	カレン選手
6838.62	6839.62	マイナス
6839.62	6841.62	164.5ポイント
6841.62	6843.62	164.5か
6843.62	6844.62	164.5か
6844.62	6845.62	164.5と
6845.62	6846.62	まあ
6846.62	6847.62	5万
6847.62	6848.62	この
6848.62	6849.62	たくないで
6849.62	6850.62	2人巻くれば
6850.62	6851.62	おみや
6851.62	6852.62	選手を巻くるんだよ
6852.62	6853.62	これ
6853.62	6854.62	5万点
6854.62	6855.62	だから
6855.62	6856.62	トップ取ると
6856.62	6857.62	70ポイント
6857.62	6858.62	90ポイント
6858.62	6859.62	4ポイント
6859.62	6860.62	トップ取って
6860.62	6861.62	おみやつくし選手
6861.62	6862.62	より
6862.62	6863.62	一人落とせ
6863.62	6864.62	ザンリーボーターが
6864.62	6865.62	上がるわけじゃないですか
6865.62	6866.62	そうですね
6866.62	6867.62	あとは
6867.62	6868.62	1人で巻けてくれたら
6868.62	6869.62	まあ
6869.62	6870.62	いけるか
6870.62	6871.62	確かに
6871.62	6872.62	感覚でいくと
6872.62	6873.62	今でも
6873.62	6874.62	7万点
6874.62	6875.62	トップ取るとか
6875.62	6876.62	60ポイント
6876.62	6877.62	90ポイントでしょ
6877.62	6878.62	ちょっとね
6878.62	6879.62	さっき
6879.62	6880.62	本当
6880.62	6881.62	これ
6881.62	6882.62	赤ありじゃないですか
6882.62	6883.62	1回で
6883.62	6884.62	プラス
6884.62	6885.62	100近く買ったりとか
6885.62	6886.62	あるんです
6886.62	6887.62	80ポイントが
6887.62	6888.62	そうですね
6888.62	6889.62	80ポイントで
6889.62	6890.62	さっき
6890.62	6891.62	おみやきり買ってるか
6891.62	6892.62	っていましてね
6892.62	6894.62	60ポイントで
6894.62	6895.62	90ポイント
6895.62	6896.62	80ポイント
6896.62	6898.62	何か
6898.62	6900.62	見えましたが
6900.62	6901.62	大丈夫ですかね
6901.62	6902.62	はい
6902.62	6903.62	さあそれでは皆さん
6903.62	6904.62	前にましょう
6904.62	6905.62	ないでも笑っても
6905.62	6907.62	最終半チャンです
6908.62	6910.62	第三期
6910.62	6912.62	Vプロリール
6912.62	6913.62	始まったぜ
6913.62	6914.62	最終戦が
6914.62	6915.62	まずは
6915.62	6916.62	ザジョンから確認しましょう
6916.62	6917.62	小っちゃ
6917.62	6918.62	細いやたくま
6918.62	6919.62	戦術
6919.62	6920.62	違うな
6920.62	6921.62	これ
6921.62	6922.62	あってますよ
6922.62	6923.62	今あってる
6923.62	6924.62	なんちゃ
6924.62	6925.62	カレン戦術
6925.62	6926.62	シャーチャー
6926.62	6927.62	大みやつくし戦術
6927.62	6928.62	でちゃ
6928.62	6929.62	ゆききり
6929.62	6930.62	ゆき戦術となっています
6930.62	6931.62	今
6931.62	6932.62	細いやの
6932.62	6933.62	親番ドラバン
6933.62	6934.62	今です
6936.62	6937.62	やっぱり
6937.62	6938.62	英語多い人
6938.62	6939.62	誰ある
6939.62	6940.62	英語多い人
6940.62	6941.62	カレンさん
6941.62	6942.62	カレンさん
6942.62	6943.62	カレンさん
6943.62	6944.62	ちなみに
6944.62	6945.62	カレンちゃん
6945.62	6946.62	って書いてます
6946.62	6947.62	カレンちゃんね
6947.62	6948.62	カレンちゃんって書いてます
6948.62	6950.62	カレンちゃん
6950.62	6951.62	一番いいじゃないですか
6951.62	6953.62	めちゃめちゃいいですね
6953.62	6955.62	もういい
6955.62	6956.62	英語多い
6956.62	6957.62	英語多い
6957.62	6958.62	ちょっと
6958.62	6959.62	どでかいのでちゃいます?
6959.62	6960.62	トンパツから
6960.62	6962.62	何か見えました
6962.62	6963.62	スリッチました
6963.62	6964.62	フォースラーさんとかが
6964.62	6965.62	これさんが
6965.62	6966.62	3000ロクセント
6966.62	6967.62	よく被写されちゃったら
6967.62	6968.62	ちょっと厚いというか
6968.62	6969.62	厚いですね
6969.62	6971.62	それはちょっと厚いですね
6971.62	6972.62	俺この辺さん
6972.62	6973.62	これ
6973.62	6974.62	頑張れれば
6974.62	6975.62	4000発生とかになってたら
6975.62	6977.62	なんかね
6977.62	6978.62	ちょっと
6978.62	6979.62	1気に
6979.62	6980.62	1気に
6980.62	6981.62	1気に見えることでないですね
6981.62	6982.62	ほかが
6982.62	6983.62	どうですか
6983.62	6984.62	こちらの
6984.62	6985.62	ゆききり
6985.62	6986.62	ゆき戦術
6986.62	6987.62	ゆききりじゃん
6988.62	6989.62	確か
6989.62	6991.62	これホースラーさんが
6991.62	6992.62	はい
6992.62	6994.62	あのー
6994.62	6995.62	横の手に行った場合
6995.62	6996.62	3番出るんですよ
6996.62	6997.62	確かに
6997.62	6998.62	チーじゃないですか
6998.62	7000.62	別数は持ってきましたよ
7000.62	7002.62	すーわー
7002.62	7003.62	2
7003.62	7005.62	あー
7005.62	7006.62	すーわー
7006.62	7007.62	2人した
7007.62	7008.62	いいい間じゃん
7008.62	7010.62	すーわー
7010.62	7011.62	いいい間はどれだからってことですか
7011.62	7012.62	あそか
7012.62	7013.62	あそか
7013.62	7014.62	あ!
7014.62	7015.62	あんなぜか
7015.62	7016.62	気持ちいい
7016.62	7017.62	いたすぎる
7017.62	7018.62	いたすぎる
7018.62	7019.62	本当は出るはずだったらね
7019.62	7020.62	え?
7020.62	7021.62	あそいさ
7021.62	7023.62	もう3番1番しかありません
7023.62	7024.62	いやそらすぐだって
7024.62	7025.62	あんこだんだから
7025.62	7026.62	ちょっとこれ
7026.62	7027.62	1気に
7027.62	7028.62	1気に
7028.62	7029.62	ちょっと
7029.62	7030.62	あられない未来が見えてきましたよ
7030.62	7031.62	大丈夫ですか
7031.62	7032.62	これ
7032.62	7033.62	いたすぎるね
7033.62	7035.62	いやもう
7035.62	7036.62	その気にしか
7036.62	7037.62	1?
7037.62	7038.62	うーん
7038.62	7039.62	今日1番高いんだけど
7039.62	7040.62	うん
7040.62	7041.62	ちょっと
7041.62	7042.62	やりすぎか
7042.62	7043.62	とか
7043.62	7044.62	という事ですか
7044.62	7045.62	じゃあその気って
7045.62	7046.62	そうしたら
7046.62	7047.62	ペンさんはその方が
7047.62	7048.62	ですそうですけど
7048.62	7049.62	どうしたらね
7049.62	7050.62	ほら
7050.62	7051.62	かんぼれてますね
7051.62	7052.62	うん
7052.62	7053.62	うーん
7053.62	7054.62	うーん
7054.62	7055.62	うーん
7055.62	7056.62	いいつい気がつきましたね
7056.62	7057.62	これはおそらく
7057.62	7058.62	こっちの方がいいと
7058.62	7059.62	うん
7059.62	7060.62	だからすーわー
7060.62	7061.62	すーわー
7061.62	7062.62	すーわー
7062.62	7063.62	すーわー
7063.62	7064.62	そうです
7064.62	7065.62	だから
7065.62	7066.62	これ
7066.62	7067.62	まんずの方について
7067.62	7068.62	すーわー
7068.62	7069.62	だって
7069.62	7070.62	いやー
7070.62	7071.62	厳しいですね
7071.62	7072.62	でもね
7072.62	7073.62	3番が
7073.62	7074.62	なぜか
7074.62	7075.62	本当は
7075.62	7076.62	いやー
7076.62	7077.62	やんまんでしょ
7077.62	7078.62	まあやんまんですね
7078.62	7079.62	うん
7079.62	7081.62	ただ
7081.62	7083.62	お?
7083.62	7084.62	お?
7084.62	7085.62	お?
7085.62	7086.62	待てよ
7086.62	7087.62	やんまんないか
7087.62	7088.62	ここでもう1回
7088.62	7089.62	だってそんな考えないですよ
7089.62	7090.62	あれもう1
7090.62	7091.62	あ、結構いったね
7091.62	7092.62	これで上がれるの
7092.62	7093.62	これ上がれるね
7093.62	7094.62	ありますよ
7094.62	7095.62	これは
7095.62	7097.62	ロー1は0番だけど
7097.62	7098.62	ロー1 0番
7098.62	7099.62	やっぱり
7099.62	7100.62	じゃあ
7100.62	7101.62	ペンさんに
7101.62	7102.62	1か
7102.62	7103.62	これは
7103.62	7104.62	1番
7104.62	7105.62	まって出すと
7105.62	7107.62	ローソーキャスピンの
7107.62	7108.62	1番
7108.62	7109.62	1番
7109.62	7110.62	ローソー
7110.62	7111.62	残り1番
7111.62	7112.62	9ピンは
7112.62	7113.62	やまに2番
7113.62	7114.62	いやこの
7114.62	7115.62	ドラとか
7115.62	7116.62	いくっしょ
7116.62	7117.62	知ったこっちゃねぇよ
7117.62	7118.62	つって
7118.62	7119.62	まんやすい
7119.62	7120.62	6でしょ
7120.62	7121.62	そうですよ
7121.62	7122.62	いくねーすべて
7122.62	7123.62	まんやすい
7123.62	7124.62	164点もですよ
7124.62	7126.62	なんでー
7126.62	7127.62	1発見した
7127.62	7128.62	1発見した
7128.62	7129.62	なんとこれ
7129.62	7131.62	1発がついてしまう
7131.62	7132.62	そのパターマン
7132.62	7133.62	1発
7133.62	7134.62	1発
7134.62	7135.62	裏はありません
7135.62	7137.62	3900ので上がり
7137.62	7138.62	助かったか
7138.62	7140.62	ユキキリさん
7140.62	7142.62	マイナス128.1ポイント
7142.62	7143.62	ちなみになんですけど
7143.62	7144.62	ユキキリさんは
7144.62	7145.62	前回の第2期
7145.62	7147.62	Vプロリーグで
7147.62	7148.62	2でした
7148.62	7149.62	うん
7149.62	7150.62	そうなんです
7150.62	7151.62	そうな図書
7151.62	7152.62	あのー
7152.62	7153.62	普段ね
7153.62	7154.62	ジャンタマの男性でも
7154.62	7155.62	コンテンデで
7155.62	7156.62	なるほど
7156.62	7157.62	今めちゃくちゃピンチです
7157.62	7158.62	今めちゃくちゃピンジです
7159.62	7161.62	そういう
7161.62	7162.62	Vはどうなってんだろうね
7162.62	7163.62	ラッキーはげ
7163.62	7165.62	というところいたんですけど
7165.62	7166.62	明日僕
7166.62	7167.62	暗しく決勝一緒について
7167.62	7168.62	うん
7168.62	7169.62	そういう事
7169.62	7170.62	暗しくの
7170.62	7171.62	決勝に残ってる人
7171.62	7172.62	明日は
7172.62	7173.62	VP
7173.62	7174.62	Lで
7174.62	7175.62	Vリで
7175.62	7176.62	嘘してるんですけど
7176.62	7177.62	まじで
7177.62	7178.62	前回
7178.62	7179.62	Vに落ちて
7179.62	7180.62	やってんの
7180.62	7181.62	まじで本当に
7181.62	7183.62	それは
7183.62	7184.62	はぐなんですけどね
7184.62	7185.62	すごいよいね
7186.62	7189.62	クラシック決勝
7189.62	7190.62	結構負けてますね
7190.62	7191.62	今ね
7191.62	7192.62	はい
7192.62	7195.62	今回はどうなるか
7195.62	7196.62	美しちゃんが
7196.62	7198.62	赤ウマントドラのロースを待って
7198.62	7199.62	おぉ
7199.62	7200.62	おぉ
7200.62	7201.62	ゆきぎりさん
7201.62	7202.62	はい
7202.62	7203.62	ゆきぎりさん
7203.62	7204.62	ゆきぎりさんが
7204.62	7205.62	美しちゃんのものがいいですよ
7205.62	7207.62	これどうですか
7207.62	7208.62	思い付いしたいですけどね
7208.62	7210.62	思い付い付いたい感じありますよね
7210.62	7212.62	トーンが
7212.62	7213.62	そうですよね
7213.62	7214.62	そこから
7214.62	7215.62	おぉ
7215.62	7216.62	トーンが
7216.62	7217.62	想像するタイプだ
7219.62	7221.62	細屋先ほどね
7221.62	7222.62	まずは
7222.62	7223.62	1回上がりを
7223.62	7224.62	決めて
7224.62	7226.62	めちゃめちゃ大きいですよね
7226.62	7227.62	やっぱり
7227.62	7228.62	3弱でも
7228.62	7230.62	かなり残るっていうのが
7230.62	7231.62	あるんで
7231.62	7232.62	よくに
7232.62	7233.62	じきましたけどね
7233.62	7235.62	シャンポー町でね
7235.62	7240.62	細屋タクマー選手なんですけども
7240.62	7242.62	あの
7242.62	7243.62	第1期からね
7243.62	7245.62	1期生なので
7245.62	7247.62	第1期から出てるんですけど
7247.62	7249.62	なんと2年連続
7249.62	7251.62	ごいで決勝に進めなかった
7251.62	7252.62	男なんです
7252.62	7254.62	持ってないな
7254.62	7255.62	それは
7255.62	7256.62	2年連続ですよ
7256.62	7257.62	しっきりそういった
7257.62	7258.62	もう
7258.62	7259.62	急そう
7259.62	7260.62	もういった
7260.62	7262.62	マンガナマンが
7262.62	7264.62	順ないで
7264.62	7265.62	そうよ
7265.62	7266.62	順はね
7266.62	7267.62	山に2枚と思いますから
7267.62	7268.62	すぐ見たよ
7269.62	7271.62	カレンちゃんここで
7271.62	7272.62	乾出品泣いていく
7272.62	7273.62	でもちよい
7273.62	7274.62	ちよい
7274.62	7275.62	おごい
7275.62	7276.62	こもらいましたね
7276.62	7277.62	うわぁ
7277.62	7278.62	なんと
7278.62	7279.62	ユキキリさん
7279.62	7280.62	デアウマン町で
7280.62	7282.62	先輩10
7282.62	7283.62	ほっすよ
7283.62	7284.62	さんも
7284.62	7285.62	いいな
7285.62	7286.62	こそ
7286.62	7287.62	ちちちちちちちちち
7287.62	7288.62	そりゃちょうち
7288.62	7290.62	そりゃちょうち
7290.62	7292.62	それだけはちょうち
7292.62	7294.62	これだけはちょうち
7294.62	7295.62	先輩です
7295.62	7296.62	最後の入れてきた
7296.62	7297.62	カレンちゃんは
7297.62	7301.58	雪切り参りアンマンそして本緒やウッパーティマチー
7303.70	7308.18	あーでもこれカレンちゃんウイガンヒータの方じゅースね
7309.82	7311.14	あーそうですね
7311.14	7313.32	ウーマンヒーちゃうと
7313.32	7316.06	リアンマンでもねウマンでもどっちでも
7316.06	7316.98	そうですね
7316.98	7319.46	参は直撃とあえてもチオンで溶かってる
7319.46	7320.26	いやでもいいく
7320.26	7321.78	うまくれてない
7321.78	7323.30	チオンのあるねでもね
7323.30	7324.06	リアンが濃いしちゃった
7324.06	7326.06	なんとーここは
7327.06	7330.06	手の中にチューンのアンコがあるんです
7330.06	7332.06	ほんいつチューンと
7332.06	7336.06	8000点は8300の出会い
7336.06	7340.06	ユキギリさん普通のトップでも残留できますからね
7340.06	7341.06	結構
7341.06	7343.06	ユキギリさんはマイナス828で
7343.06	7345.06	そうですねトップ取ると
7345.06	7346.06	ほぼ残留ですね
7346.06	7347.06	ほぼ残留
7347.06	7348.06	ほぼほぼ
7348.06	7350.06	大丈夫ですか?また上がりませんか?
7350.06	7351.06	大丈夫です
7351.06	7352.06	大人のトップが好きだね
7352.06	7354.06	さあ、とに2曲になります
7354.06	7355.06	おやばんです
7355.06	7357.06	なんと8がといつ
7357.06	7358.06	お高すのなんと8
7358.06	7360.06	ここは8ないできました
7360.06	7361.06	こいつか?
7361.06	7362.06	そうですね
7362.06	7363.06	アイバーにして
7363.06	7364.06	はい
7364.06	7365.06	でもじゃあましょう
7365.06	7367.06	スクッシュチャンの出ての中に
7367.06	7368.06	アカウマンがあって
7368.06	7370.06	ピンズで一面図を
7370.06	7372.06	そしてソーズで一面図と今回
7372.06	7374.06	いいですね
7374.06	7375.06	分かってます
7375.06	7376.06	すぐのいいんじゃないですか
7376.06	7377.06	おーアカウマンくっついた
7377.06	7379.06	めちゃめちゃいい
7379.06	7380.06	スクッシュチャンが
7380.06	7381.06	当ててきてよさ
7381.06	7383.06	ユキギリさん
7383.06	7384.06	シャーチャでシャーが
7384.06	7385.06	コツになりましたよ
7385.06	7386.06	これまたマンズの方につこいきますか
7386.06	7387.06	はい
7387.06	7388.06	いくんじゃないですか
7388.06	7389.06	もういつ
7389.06	7390.06	結構あっていいですね
7390.06	7391.06	おーどこ
7391.06	7392.06	おー
7392.06	7393.06	カレンちゃん
7393.06	7394.06	ハクが重なる?
7394.06	7395.06	いや、いけいけ
7395.06	7396.06	ちーわた
7396.06	7397.06	ちーわた
7397.06	7398.06	ちーわた
7398.06	7399.06	ちーわた
7399.06	7400.06	いしょかで
7400.06	7401.06	何やのしょかで
7401.06	7402.06	いけ
7402.06	7403.06	インソリアンズ売ったらかっこいいけどな
7403.06	7405.06	ね
7405.06	7406.06	おーここ
7406.06	7407.06	ね
7407.06	7408.06	素晴らしい
7408.06	7409.06	おーどこなら
7409.06	7410.06	インソリアンズだろうと
7410.06	7411.06	女性がと思うかもしれないけど
7411.06	7413.06	スクッシュチャンは女性ですね
7413.06	7414.06	はい
7414.06	7415.06	ちなみで
7415.06	7416.06	スクッシュチャン
7416.06	7418.06	初代VPL王者ですか
7418.06	7419.06	あしから
7419.06	7421.06	ハクそれやっぱり
7421.06	7422.06	出さえまいじゃん
7422.06	7423.06	って言わないなってことで
7423.06	7424.06	インソリアンズで
7424.06	7425.06	ハク
7425.06	7426.06	ハク
7426.06	7428.06	ハク
7428.06	7429.06	これじゃね
7429.06	7430.06	ほら
7430.06	7432.06	もう最高じゃないですか
7432.06	7433.06	これよそだ
7433.06	7435.06	これかね
7435.06	7436.06	え?
7436.06	7437.06	マニュアリ
7437.06	7439.06	マニュアリグ
7439.06	7440.06	マニュアリグ
7440.06	7441.06	ちょっと何言ってるんですか
7441.06	7442.06	サイサイさん
7442.06	7443.06	半端でやりすぎた
7443.06	7444.06	これ見てた
7444.06	7445.06	まださらに上がるんですよ
7445.06	7446.06	俺と想像こいで
7446.06	7447.06	いやそうした
7447.06	7448.06	おやく
7448.06	7449.06	想像のほういつ
7449.06	7450.06	なんかだろ
7450.06	7451.06	俺の想像で
7451.06	7452.06	上がっていたじゃん
7452.06	7454.06	でもさらに
7454.06	7455.06	上を見てくんで
7455.06	7456.06	でも10万
7456.06	7457.06	10万
7457.06	7458.06	ここで10万
7458.06	7459.06	3ソーパー
7459.06	7461.06	その参考街で
7461.06	7462.06	どうしましょう
7462.06	7463.06	ポイントについてやりました
7463.06	7464.06	パーディンがついてたな
7464.06	7465.06	でも
7465.06	7467.06	1万8000点ポティンであれば
7467.06	7468.06	そうです
7469.06	7470.06	しかもですよ
7470.06	7471.06	パウソは山に2枚
7472.06	7473.06	良い街だ
