start_time	end_time	transcript
5683.70	5684.70	いるでしょうと
5686.70	5688.70	一緒に山には居ないが
5688.70	5690.70	朝日のが使えない
5690.70	5691.70	使えないそうですね
5691.70	5692.70	いずれてますね
5692.70	5694.70	ポンテントりますか
5694.70	5696.70	ここでしょね、この構いにしちゃったことは
5697.70	5698.70	ちょっと選べてはいいですけどね
5698.70	5700.70	関西美環六日か
5700.70	5703.70	あんどうが店パイがいいそう
5703.70	5706.70	この朝日のパーワン
5706.70	5707.70	ちょっといるのか
5707.70	5708.70	あ、これこでしょ
5708.70	5710.70	おしない
5710.70	5711.70	ほんとに
5711.70	5713.70	そうなんだ、メンタンドルにしてみれば
5713.70	5714.70	4,000円の良くないですからね
5714.70	5715.70	なるほど
5715.70	5716.70	あ、店置いたいところか
5716.70	5718.70	せーいたったった
5720.70	5722.70	ランゾーパーが1枚ですが
5722.70	5723.70	次は泣きますかさすがに
5724.70	5726.70	金居と上がりはなかなか見にし
5726.70	5728.70	小届きちゃいましたしね
5728.70	5730.70	一緒にそのうち最強かなこれ
5730.70	5733.70	一緒にそのうち最強だ
5734.70	5736.70	お気に入ってもちょっとおかしくないか
5737.70	5738.70	いや、取りも
5738.70	5740.70	良い届くことんと置いた
5740.70	5741.70	良い届きましたね
5741.70	5743.70	ときましたね、完全に
5745.70	5746.70	使えないがあかまってね
5746.70	5747.70	リチカ
5748.70	5749.70	リチショー
5749.70	5750.70	リチカー
5750.70	5751.70	チーンよ
5751.70	5752.70	いいそうでるなこれ
5752.70	5753.70	いいそうでるなこれ
5753.70	5754.70	お気に入った
5754.70	5755.70	いいそうだね
5755.70	5756.70	そう気に入った
5756.70	5757.70	気に入った
5759.70	5760.70	気に入った
5760.70	5761.70	ちゃんとついてる
5762.70	5763.70	ランゾーパーは
5763.70	5765.70	ランゾーの方が1枚いるんだね
5766.70	5768.70	ランゾー1枚ファーマンだし
5769.70	5771.70	いやー、ここにトコマのをせるかな
5771.70	5773.70	どうだろう、どうだ
5776.70	5778.70	店置いたったところじゃない
5778.70	5780.70	ほぼー
5781.70	5782.70	なに、うつな
5782.70	5783.70	どうする
5783.70	5784.70	ローピン中の
5784.70	5785.70	ローピン中のシンテルバー
5785.70	5786.70	シンシンした
5786.70	5787.70	ありますか
5787.70	5788.70	うんうんうん
5788.70	5790.70	リチョーの手物ではあります
5790.70	5791.70	ローピン中の手紙が
5791.70	5792.70	通せる
5792.70	5793.70	おおー、大人
5793.70	5794.70	大人
5794.70	5795.70	ローピン中の手紙は
5795.70	5796.70	通せるそうとか
5796.70	5797.70	一発の仕掛けしのに
5797.70	5798.70	やのがあったでしょうか
5798.70	5799.70	あったらいい
5805.70	5807.70	これで1枚いるぞ
5810.70	5812.70	お前の方に回っています
5815.70	5817.70	いいすそうでね、こんなことあるんだ
5819.70	5820.70	本当ですよね
5820.70	5822.70	通想がなくなりましたね、山から
5822.70	5823.70	うん
5825.70	5826.70	自分の手紙で
5826.70	5828.70	でも、絶好だと思ってるでしょうか
5828.70	5829.70	いや、そうですよね
5829.70	5830.70	この人のこのイススを
5830.70	5831.70	って思ってはいけっしょね
5835.70	5836.70	あ、ここに来た
5836.70	5838.70	あー、これは打たないだろうな
5838.70	5839.70	もう
5839.70	5841.70	これでいいそうな
5841.70	5842.70	ここに一枚
5842.70	5843.70	いい
5848.70	5849.70	この方が来ていって
5849.70	5851.70	この方が寝ばってんね、朝に朝に朝に
5851.70	5852.70	来替えて
5852.70	5853.70	来替えて
5853.70	5854.70	寝ばれつく、全部られるかなぁ
5854.70	5855.70	どうだろうか
5855.70	5856.70	うーん
5858.70	5859.70	違う数字
5859.70	5860.70	どうだ、まあ一応ずでしょう
5860.70	5861.70	これからか
5861.70	5863.70	どうだ、無理だった
5863.70	5864.70	ありがとうございます
5864.70	5865.70	ありがとうございます
5866.70	5868.70	なるほど、そうも取ってますし
5868.70	5870.70	はい、みなにとってますね
5870.70	5871.70	はい、領取得となりました
5871.70	5872.70	人人庁
5872.70	5874.70	アンドオーノ2人の店員
5874.70	5876.70	何役のイススをってなりますね
5876.70	5877.70	うん
5879.70	5880.70	通想だったら高め
5880.70	5882.70	3色がつくところでした
5883.70	5884.70	吸収されていきましたね
5884.70	5886.70	そんな4曲
5886.70	5888.70	人人の親場合と移ります
5888.70	5889.70	1本が
5889.70	5891.70	京都1位ドラバ3番です
5891.70	5893.70	発がと1の人人
5893.70	5895.70	4000経験しかないですからね
5895.70	5897.70	そうですね、この親場が頑張りたい
5897.70	5899.70	予想がちゃんと
5899.70	5900.70	ぽくなりました
5900.70	5901.70	はい
5901.70	5902.70	やるしかない
5902.70	5903.70	発は仕掛けますか?
5903.70	5905.70	発は仕掛けそう
5908.70	5911.70	赤にはね、こういう仕掛けやすいですよね
5911.70	5912.70	そうですね
5912.70	5913.70	やっぱりあの、上がまりに
5913.70	5914.70	いっておらきくとか
5914.70	5915.70	スタンドがひりひって
5915.70	5916.70	はい
5916.70	5917.70	もう赤うそとかなんですよ
5917.70	5920.70	5800点になるコースがいっぱいあるんですね
5920.70	5921.70	そうですね
5921.70	5923.70	後から高くなる形が
5923.70	5924.70	そうですね
5924.70	5925.70	はい
5925.70	5926.70	これだけです
5926.70	5928.70	何を仕掛けていきました
5928.70	5930.70	仕掛けましたね
5930.70	5931.70	はい
5931.70	5933.70	ラスミニアからにやらみんな
5933.70	5935.70	今さんを打つという点もあります
5935.70	5937.70	ドラなんて出てこないでしょうか
5937.70	5938.70	うん
5938.70	5939.70	ここはあと
5939.70	5940.70	はい
5940.70	5942.70	安全に行きましたね
5942.70	5944.70	はい、リアンピンが一丸でしたね
5945.70	5947.70	どうやってか
5947.70	5948.70	目をしい人は
5948.70	5950.70	どうせんしがんまんま
5950.70	5951.70	形はいいか
5951.70	5953.70	はい、朝日のご悪くないか
5953.70	5956.70	早日の形はいいかなー
5956.70	5957.70	立てるまましね
5957.70	5958.70	そうですね
5958.70	5959.70	うん
5959.70	5960.70	うん
5960.70	5961.70	あ、だいぶいいね
5961.70	5962.70	そうですよ
5962.70	5963.70	そこまで
5963.70	5965.70	ドラがっけも使える形だ
5965.70	5967.70	これ取り上げる
5967.70	5968.70	はい
5968.70	5969.70	これ
5969.70	5970.70	これ
5970.70	5971.70	これ
5971.70	5972.70	これ
5973.70	5975.70	これ取り上げる
5975.70	5977.70	頑張ってまいに出ましたけど
5977.70	5980.70	Bチクルと怖いですね
5980.70	5981.70	はい
5981.70	5982.70	これドラフィーのツー
5982.70	5984.70	イケててもサーチービン
5984.70	5986.70	イスピン立てに行って
5986.70	5987.70	サブロウントは
5987.70	5988.70	そっちの
5988.70	5989.70	そうですね
5989.70	5990.70	はい
5990.70	5991.70	落ちいいし
5991.70	5992.70	食べていきました
5992.70	5993.70	はい
5993.70	5995.70	ハツバック
5995.70	5997.70	パツはやまやま
5997.70	6001.70	ドラフィーのパツは外していくけど
6001.70	6002.70	ほんと
6002.70	6003.70	どこに持っていく
6003.70	6005.70	あ、イスそこにもかまいでしょ
6005.70	6007.70	うんうんうんうん
6007.70	6008.70	はい
6008.70	6009.70	これ
6009.70	6010.70	あ、形は良くなりましたね
6010.70	6011.70	はい
6011.70	6012.70	頑張りました
6012.70	6013.70	頑張った
6013.70	6014.70	お!
6014.70	6015.70	お!
6015.70	6016.70	天才
6016.70	6017.70	お!
6017.70	6018.70	お!
6018.70	6019.70	お!
6019.70	6020.70	お!
6020.70	6021.70	お!
6021.70	6022.70	お!
6022.70	6023.70	お!
6023.70	6024.70	お!
6024.70	6025.70	お!
6025.70	6026.70	お!
6026.70	6027.70	お!
6027.70	6028.70	お!
6028.70	6029.70	お!
6029.70	6030.70	お!
6030.70	6031.70	お!
6031.70	6032.70	お!
6032.70	6033.70	はずれた
6033.70	6034.70	これでかわれそうだね
6034.70	6035.70	結構
6035.70	6037.70	はい、パッキュマン
6037.70	6040.70	これでお屋の人事ムイシャンテンになっています
6040.70	6042.70	ただ、
6042.70	6044.70	人事ムレモンは使えない
6044.70	6045.70	あ、
6045.70	6046.70	言った心でなんで
6046.70	6047.70	ってこと
6047.70	6048.70	それに流れとなりました
6048.70	6050.70	何ドライチ
6050.70	6054.70	2,300ながりました
6054.70	6056.70	いったしまったなかわかりに
6056.70	6057.70	今からシャーダイス
6057.70	6058.70	はい、しょうがないですね
6058.70	6060.70	最初がないですね イシャンテンでした
6060.70	6061.70	こうなったら打ちますね
6061.70	6062.70	はい
6062.70	6064.70	さっきウスの意味もあれましたね
6064.70	6066.70	さてさて 何が曲へと打っていますと
6066.70	6069.70	リーナーの場合 現在トップ目 ドラバトンです
6069.70	6071.70	ミニさん言う
6072.70	6076.70	5万点トップだと 70 ポイントから返せるのか
6076.70	6077.70	はい
6077.70	6078.70	70分になりますね
6078.70	6079.70	おはあちゃんこう
6081.70	6082.70	現実的
6082.70	6083.70	うん
6083.70	6086.70	俺のトンが朝日のにといつ
6087.70	6088.70	これ形もあるじゃないですね
6088.70	6089.70	そうですね
6089.70	6090.70	うん
6093.70	6095.70	何気られた瞬間かさなる人間
6101.70	6104.70	ティーセンションを生みていきたいなぁ
6104.70	6105.70	そうですね
6105.70	6106.70	うん
6106.70	6108.70	なんかすごい廃址いたんですけど
6108.70	6109.70	すごい廃址ってる
6109.70	6110.70	はい
6111.70	6113.70	これトリーノのフェンサン装が
6113.70	6114.70	本当だ
6114.70	6115.70	どっかで解消したい
6115.70	6116.70	まぁ数何とかよ
6116.70	6117.70	3万とか引いてら
6117.70	6118.70	勝手に出てきそうですけどね
6118.70	6119.70	そうですね
6119.70	6121.70	何としたのまでに期待したい
6132.70	6134.70	んのも悪くないね
6134.70	6135.70	なるほど
6135.70	6136.70	すごいよくもないんですけど
6136.70	6137.70	はい
6137.70	6138.70	なんかどっこいどっこいので
6138.70	6140.70	いいタイミングでぶつかりそうですね
6141.70	6145.70	またおりと言いました
6145.70	6146.70	いいけどね
6146.70	6147.70	お茶を切る
6151.70	6152.70	でしょ
6152.70	6153.70	ハラウカー急速切るからですね
6153.70	6154.70	パーモンにしては
6154.70	6156.70	どのアカウン絶対使わない
6156.70	6157.70	ほんとな
6157.70	6159.70	じゃあ仕掛けたいってことですね
6159.70	6160.70	なるほど
6162.70	6163.70	うん切る人はね
6163.70	6164.70	カナで仕掛け重視ですね
6164.70	6165.70	これは
6165.70	6167.70	ここでどっちを選択するかで
6167.70	6168.70	全然ていうか
6168.70	6170.70	あ、サンザーよく見えてると思うんだよな
6170.70	6171.70	あ、確かに
6171.70	6172.70	点算素のよく見える
6174.70	6175.70	おー
6175.70	6176.70	うん切った正解です
6176.70	6177.70	確かに
6179.70	6180.70	3素もありませんでした
6180.70	6181.70	小さな2枚いますね
6181.70	6182.70	うん
6182.70	6183.70	髪ちゃから小さくてそうですからね
6183.70	6184.70	そうですね
6184.70	6185.70	今にもね
6185.70	6186.70	あ、あ、あ
6186.70	6187.70	でももう一枚
6187.70	6188.70	でしょでないですこれは
6188.70	6190.70	え、点算
6190.70	6191.70	おいっ
6191.70	6192.70	一度入れちゃう
6192.70	6194.70	一切入れかんどーまん
6194.70	6195.70	残り1枚
6195.70	6196.70	おー
6196.70	6197.70	おー
6197.70	6198.70	はい
6198.70	6199.70	僕と捉えられない
6199.70	6200.70	捉えてるから
6200.70	6201.70	捉えられてなさそうだなこれ
6201.70	6203.70	私は捉えらないですね
6203.70	6204.70	点算素のよく見えるな
6204.70	6205.70	最速か
6206.70	6208.70	最速でしたね
6208.70	6210.70	ローアーマー1枚
6210.70	6212.70	ローマ1枚です
6214.70	6215.70	現状出る
6215.70	6217.70	出ることもなさそう
6217.70	6219.70	出ないですね
6219.70	6221.70	ただ、朝日のトンアンコンにしてますね
6222.70	6224.70	せめてくるってことですね
6224.70	6225.70	シンプルに
6225.70	6226.70	そうですね
6226.70	6227.70	いいシャンテンテンです
6229.70	6230.70	リアンペンパー
6230.70	6231.70	これがローソーマ切れが
6231.70	6232.70	急送切れる朝日な
6232.70	6233.70	リアンペンパーで
6233.70	6235.70	めちゃめちゃ強いんじゃない
6235.70	6236.70	めちゃくちゃ強いですね
6236.70	6237.70	リアンペンはいないけど
6237.70	6239.70	あっかんきいっちゃったけど
6239.70	6240.70	一旦急送
6243.70	6244.70	でもこれ入ったら勝負ですよね
6244.70	6245.70	入ったら今
6245.70	6246.70	リアンペンの全然入ればなった
6246.70	6247.70	あ、せっか
6247.70	6249.70	一瞬で出かけていっぱいいたのに
6249.70	6251.70	なんでこんなに出なっちゃったの
6251.70	6253.70	これをやる気じゃんですね
6253.70	6255.70	これは
6255.70	6256.70	ゴールをやる気じゃんが
6256.70	6257.70	がっかり
6262.70	6263.70	変わるような
6263.70	6264.70	せめちゃかったですけどね
6264.70	6265.70	そうですね
6265.70	6266.70	まあまあ
6266.70	6269.70	うぺんずばっといけたときはいくか
6269.70	6270.70	テンポイですよテンポイ
6270.70	6271.70	テンポイだ
6271.70	6272.70	ジンジ
6272.70	6273.70	リアンペン
6273.70	6274.70	いったねスープ
6274.70	6275.70	いきましたー
6276.70	6277.70	街がサブローマン
6278.70	6280.70	ローマンの街はかぶっています
6280.70	6282.70	変わらず山に1枚いる
6283.70	6284.70	山はもう1枚か
6284.70	6285.70	そうですね
6285.70	6287.70	じゃあまこわらんと
6287.70	6288.70	いやーこれ
6288.70	6289.70	あたまま
6289.70	6290.70	とりあえずとんきましょ
6290.70	6291.70	とりあえずとんきま
6291.70	6293.70	とりあえずとんきま
6293.70	6294.70	これ
6294.70	6295.70	えってなります
6295.70	6296.70	なんない感伝わっても
6296.70	6297.70	やっぱりそれか
6297.70	6298.70	テンポイ
6300.70	6301.70	テンポイ
6301.70	6302.70	どうする?
6302.70	6303.70	赤嘘を切れば
6303.70	6305.70	誰を待てばい
6305.70	6306.70	赤嘘
6306.70	6307.70	もうワンチャンス
6307.70	6308.70	ですか
6308.70	6309.70	いったない
6309.70	6310.70	はいちょっと行きたいですね
6311.70	6313.70	赤嘘にくっつけて
6313.70	6314.70	ふっかとしたい
6321.70	6322.70	あってさて
6322.70	6324.70	あそでいいのがあってる
6324.70	6325.70	またあってる
6325.70	6326.70	なんか待って
6326.70	6327.70	あー
6327.70	6328.70	あそだ
6328.70	6329.70	あそだ
6329.70	6330.70	あそだ
6330.70	6331.70	あそだ
6331.70	6332.70	あそだ
6332.70	6333.70	そうなんですー
6333.70	6335.70	リーチ
6335.70	6337.70	不思議も同じ店パイグローマンの方でした
6337.70	6338.70	リーチツノー
6338.70	6339.70	ジンジンの上がりに
6339.70	6341.70	リーチツノー
6341.70	6342.70	レーニューメンだけど
6342.70	6343.70	よきゆうき出しましたね
6343.70	6344.70	これはね
6344.70	6345.70	テンスモーナーかかり
6345.70	6347.70	はいリーチボーナーが来ました
6347.70	6349.70	早くせに上がってまりました
6349.70	6351.70	アンドーのおやばんに取ります
6351.70	6353.70	なんの2曲ドラバスマンの
6353.70	6355.70	めっちゃめっちゃめっちゃいい
6355.70	6356.70	ああよやるのいいの
6356.70	6357.70	わかりませんし
6357.70	6358.70	いいの
6358.70	6360.70	多分なんといっておいてことですか
6360.70	6362.70	そうですね
6362.70	6363.70	もう1位数から
6363.70	6364.70	ピンカルなのにまいりました
6364.70	6365.70	あそ
6365.70	6366.70	もう
6366.70	6367.70	待ってられんど
6367.70	6368.70	あって考えたこれは
6368.70	6369.70	ゆるさんと
6369.70	6372.70	こういういいての時に
6372.70	6373.70	なんか回り近けられた
6373.70	6374.70	速そうだった
6374.70	6375.70	本当に嫌ですよね
6375.70	6376.70	いやだ
6376.70	6377.70	また待って待って
6377.70	6379.70	これはね
6379.70	6380.70	そういいだ
6380.70	6381.70	これよ感動したな
6381.70	6382.70	チーピー
6382.70	6383.70	いや本当ですね
6383.70	6385.70	はい
6385.70	6387.70	何でも満がありますからね
6387.70	6388.70	はい
6390.70	6391.70	結構上がる
6391.70	6392.70	そうですよね
6392.70	6393.70	もう1枚何か
6393.70	6394.70	何でもいいから
6394.70	6395.70	チェンチャッパーいいかな
6395.70	6396.70	そうですね
6396.70	6397.70	3番めっちゃ嬉しいですか
6397.70	6398.70	あこれも嬉しいです
6398.70	6399.70	すごい
6399.70	6401.70	うたくはサブラーマンのいいじゃん
6401.70	6402.70	テンコレフテンポッといいですか
6402.70	6403.70	本当に
6403.70	6404.70	1回
6404.70	6405.70	1回テンポレだよ
6405.70	6406.70	ポンジェコレフ
6406.70	6407.70	ああちょっと待って
6407.70	6408.70	ちょっと近づいてらっしゃくてありました
6408.70	6409.70	お待ちください
6409.70	6410.70	お待ちください
6410.70	6411.70	あんばっから
6413.70	6414.70	何切るほどの手かどうか
6414.70	6415.70	お前よってますね
6415.70	6416.70	でも
6416.70	6417.70	切れないと上がれな
6417.70	6418.70	そうですねこれは
6418.70	6419.70	そうですね
6419.70	6420.70	ありがとうございます
6420.70	6421.70	パーペンにつまるが
6421.70	6424.70	何にさぎよくいく
6424.70	6425.70	ありがとうございます
6425.70	6426.70	ありがとうございます
6426.70	6428.70	お前よく
6429.70	6430.70	お前よく
6430.70	6431.70	お前よく
6431.70	6432.70	教授につながら入ってるからな
6432.70	6433.70	確かに
6433.70	6434.70	う?
6435.70	6436.70	う?そうないと
6436.70	6437.70	う?
6437.70	6438.70	これなんか
6438.70	6439.70	取りっきりで
6439.70	6440.70	何が入りましたね
6440.70	6441.70	取りっきりですね
6441.70	6443.70	できめんつから
6443.70	6444.70	まあしも
6444.70	6445.70	ちょっとめに行ったってことですか
6445.70	6446.70	うんうん
6446.70	6447.70	まあかなり
6447.70	6448.70	テンポリポイスだね
6448.70	6449.70	これ
6449.70	6450.70	満点ポイス
6450.70	6451.70	そうですね
6451.70	6452.70	一旦手を
6452.70	6453.70	全部チュンチャンパンにしたかったかあります
6453.70	6454.70	こーすこはね
6454.70	6456.70	何物がしたくないってね
6456.70	6457.70	うんうん
6457.70	6459.70	あーーー
6459.70	6461.70	奇跡奇なハイヒットよ
6461.70	6463.70	でもこれ
6463.70	6464.70	あ、ちょっとやっぱり
6464.70	6466.70	満点ポイス見てないんじゃないかな
6466.70	6467.70	このしかき見せられちゃったら
6467.70	6469.70	満点ポイス
6469.70	6471.70	まぁイチオシって
6471.70	6472.70	それイチオシってやってるのか
6472.70	6473.70	ちょっとわかんないですけど
6473.70	6474.70	うんうんうんうんうん
6474.70	6475.70	まあ効果的には
6475.70	6476.70	そういう効果ありますね
6476.70	6477.70	はい
6477.70	6478.70	まあ始めはいいでしょうと
6478.70	6479.70	はい
6479.70	6480.70	満点ポイスよ
6481.70	6483.70	どらから見そうですよね
6483.70	6484.70	いい…
6484.70	6485.46	うおう
6485.46	6487.70	いいじゃん君
6487.70	6489.70	いやあ erf
6489.70	6490.70	また
6490.70	6494.70	あ
6494.70	6497.70	んー
6501.70	6503.70	じゃあルー自ane
6503.70	6505.70	け Sit Down
6505.70	6508.34	3ピンとかが頭にこういう気がありますか?
6508.34	6509.18	なるほど
6509.18	6510.34	そうですけど
6510.34	6512.84	ここも全部満折で構成されます
6512.84	6513.84	やんぱんになっちゃったね
6513.84	6514.84	やんぱんになりました
6517.40	6519.00	ノーママインが倒った
6519.98	6521.74	これで復活も見れるか?
6521.74	6523.24	見れるね
6524.14	6525.50	パーパー
6525.50	6526.68	通りそうですよね
6526.68	6528.26	チーピンチーカースタートで
6528.26	6529.76	パーピンチャツがあとかでもない
6529.76	6530.84	これあとか短さなくて
6530.84	6532.38	あとからできちゃったときがあるんで
6532.38	6532.78	なるほど
6532.78	6533.62	確かに
6533.62	6534.08	そう
6534.08	6535.58	通りそうに見えて
6535.70	6537.04	ちょっと怖いは怖いですよ
6537.04	6537.22	はい
6537.22	6538.74	一応行きましたね
6539.84	6542.34	レアウピーのまだ残ってるか
6542.34	6544.04	全然じゃんか
6544.04	6545.04	あーで
6545.04	6546.54	全然切れるのか
6546.54	6548.34	あまたなそうですよね
6548.34	6549.34	うーん
6549.34	6551.06	見えてまんすでしょ?
6551.06	6552.06	と思うか
6553.06	6555.02	あんずはもう通ってるもの以外を
6555.02	6555.66	触れない
6555.66	6556.78	あんずは触れないですね
6556.78	6557.78	そうですね
6557.78	6558.28	そうですね
6558.28	6559.90	さてさてレアウトのまんです
6559.90	6561.64	バジシンで3枚ずかい
6561.64	6562.82	バニー1枚
6566.34	6567.34	ここり?
6568.34	6569.14	3枚
6569.14	6569.66	3枚
6569.66	6570.38	意外にいますね
6570.38	6571.38	まんまにいます
6572.90	6574.34	なんか運送だったんですね
6574.34	6575.58	運送を詰まってるんですよ
6575.58	6576.50	ほんとだ
6576.50	6578.50	知らんがないでね
6578.50	6579.70	そんな運送
6579.70	6580.50	詰まってるんだよね
6580.50	6581.98	ダブナントイテルドラドラになってるんでしょ
6581.98	6582.98	しかもいつもにこう
6583.62	6584.82	しかもいつもにこう
6584.82	6585.62	そんな
6586.34	6587.22	てんぱりとか
6587.22	6588.18	だら?
6588.18	6589.82	3ピーに1枚あるね
6589.82	6591.38	確かに3ピーはあるんだよ
6592.38	6593.62	3ピーにね
6593.70	6594.62	そうでね
6594.62	6596.30	ファクをそうなんですよ
6596.30	6597.50	そう
6597.50	6598.30	そうなんでね
6598.30	6599.30	まんずが残ったね
6599.30	6600.30	たぶん来た
6600.30	6601.30	お
6601.30	6602.30	またいいそう
6602.30	6603.30	決定
6605.10	6606.10	いいそう決定ましょう
6606.10	6607.10	はい
6607.10	6608.10	帯びた
6608.10	6609.10	帯は通りますからね
6609.10	6610.10	そうですね
6610.10	6611.10	うん
6611.10	6612.10	3ピーにこれとけそう
6612.10	6613.10	ほんと?
6613.10	6614.10	えぇーすごい
6614.10	6615.10	何かもね
6615.10	6616.10	何かもね
6616.10	6617.10	これ何枚
6617.10	6618.10	もう1枚いる?
6618.10	6619.10	いますね
6621.10	6623.10	人事の手に1枚
6623.90	6625.10	曲となりました
6626.90	6627.90	やるだろう
6627.90	6628.90	はい
6628.90	6629.90	この店パイ
6629.90	6630.90	すごいですね
6630.90	6631.90	危険をさっきしながら
6631.90	6634.90	朝衣さん注目の朝日な選手
6634.90	6635.90	そうですね
6635.90	6636.90	はい
6636.90	6638.90	強い感じがありますね
6638.90	6641.14	やっぱりあんどのシーピー
6641.14	6643.14	即地も
6643.14	6645.14	今度でしたね
6645.14	6645.90	はい
6645.90	6646.90	あんどの弱がつぞいています
6646.90	6647.90	めっちゃめちゃい
6647.90	6648.90	ずっといい
6648.90	6649.90	またりょうめんできてます
6649.90	6650.90	何の2曲
6650.90	6652.90	1本のゼラが小さな
6652.90	6654.90	いい選手もそろそろ
6654.90	6655.90	止めたいですね
6655.90	6656.90	このドラドラーかです
6656.90	6657.90	あーいいですね
6657.90	6658.90	使われないこれ完全に
6658.90	6659.90	使いますね
6659.90	6660.90	うん
6660.90	6661.90	ここ止めないと
6661.90	6662.90	じゃあとできた
6662.90	6663.90	ちょっとできた
6663.90	6664.90	いいシャテー
6664.90	6666.90	しかもこれピンズのみちゃって
6666.90	6668.90	で素晴らしいと思ってきますから
6668.90	6669.90	確か
6669.90	6671.90	これっぱりピンズの音を今に行ってくてもあるし
6671.90	6672.90	はい
6672.90	6673.90	いろいろできます
6673.90	6674.90	そうですね
6677.90	6678.90	これが急まーす
6678.90	6679.90	うんじゃあ
6680.90	6681.90	あービビを
6681.90	6682.90	これをいらない
6682.90	6683.90	いらないから
6683.90	6684.90	それはいらない
6684.90	6687.90	これがサブロッキーの
6687.90	6688.90	っていうっぱり
6688.90	6689.90	いっぱい入れね多分
6691.90	6692.90	今きゅうまーす
6692.90	6694.90	人間のところに1人で
6694.90	6696.90	3番の
6696.90	6697.90	3枚のっていうか
6697.90	6698.90	うんうん
6701.90	6703.90	6枚かサブロッキーはだけで
6703.90	6704.90	これは
6704.90	6705.90	いやいやいやいやいや
6705.90	6706.90	サブロッキーは2回
6706.90	6707.90	その6枚か
6707.90	6708.90	2回かしてない
6708.90	6710.90	2回って考えるとちょっとやだな
6715.90	6717.90	うん1番かかるかもこれ
6717.90	6718.90	うん
6718.90	6719.90	お、とりあえずし
6719.90	6720.90	いい色も1人じゃない
6720.90	6721.90	おー
6721.90	6722.90	それらすべておかし
6722.90	6723.90	4番か
6723.90	6724.90	でも3ピンキックルです
6724.90	6725.90	でもそれでも
6725.90	6726.90	うん
6726.90	6727.90	あーそうした
6728.90	6730.90	これは気合いりましたね
6730.90	6731.90	気合いりましたね
6731.90	6732.90	振り手もやだ
6732.90	6733.90	9番に間違いがりなんで
6733.90	6734.90	うん
6734.90	6735.90	うんそうなんで
6735.90	6736.90	4番は
6736.90	6737.90	うん
6737.90	6739.90	お、どうも
6739.90	6740.90	もう
6740.90	6742.90	クリティの間違いだったってことですか
6742.90	6744.90	うん
6744.90	6745.90	決めましたねぇカタチ
6745.90	6747.90	うん
6747.90	6748.90	ちょっと時間かかっていましたね
6754.90	6755.90	はっと?
6755.90	6756.90	かったり
6756.90	6757.90	はーって言いましたね
6757.90	6758.90	乾燥そう
6758.90	6759.90	やみえ
6759.90	6760.90	はい
6760.90	6761.90	約あるやんぱい
6763.90	6765.90	うーいっちぃんじゃん
6765.90	6767.90	ウーピン残しましたね
6771.90	6772.90	どうする?
6773.90	6774.90	手が止まる
6774.90	6775.90	あ、果てした
6775.90	6776.90	あ、ずした
6776.90	6778.90	いつか、いつか、あ、いいですね
6778.90	6779.90	いい果てしいですね、これは
6779.90	6780.90	うん
6780.90	6781.90	好き、好きによるこの果てしよ
6781.90	6784.90	おっとっと、さっきなんか増えてになっちゃったよ
6784.90	6785.90	そんななぁ
6785.90	6787.90	それ、珍しいなぁ
6787.90	6788.90	いつ、捨てます
6788.90	6790.90	あ、さっき、おぉ、つもぎってすげぇ
6790.90	6791.90	そしたぁ
6792.90	6795.90	おぉ
6796.90	6797.90	いつが
6797.90	6799.90	ドラだ
6799.90	6800.90	いつかドラですね
6800.90	6801.90	うん
6801.90	6802.90	面白いなぁ
6802.90	6803.90	9ペンやって
6803.90	6804.90	はい
6804.90	6805.90	2ステルって言ってましたね
6805.90	6806.90	タイヤを多く
6806.90	6807.90	えー、ドラみたいな
6807.90	6808.90	いったのそうだね
6808.90	6809.90	1丁倍
6809.90	6811.90	たけたなこれ
6812.90	6813.90	こっちも店パイ
6813.90	6814.90	おぉっ、引いたかぁ
6814.90	6816.90	サブロッキュ引けた
6816.90	6818.90	サブロッピンたいサブローマー
6819.90	6822.90	おぉ、そったぁ
6822.90	6824.90	アンドーだがり
6824.90	6825.90	リーチ
6825.90	6826.90	つも
6826.90	6827.90	リーチタイン
6827.90	6828.90	あ、私でした
6828.90	6829.90	見てですね
6829.90	6830.90	ピーナツも
6830.90	6831.90	赤いち
6832.90	6833.90	たったらリーチした
6833.90	6834.90	いっぱいつだったよね
6834.90	6837.90	せいさん、ビコルナが来なりましたよ
6837.90	6839.90	トリーショーパトでしたからね
6839.90	6840.90	うん
6840.90	6842.90	ドラドラ赤かでした
6842.90	6844.90	さてさて、アンドーのやばが続いています
6844.90	6846.90	何度2曲2本のドラーが
6846.90	6848.90	チームです
6853.90	6854.90	どうだ?
6856.90	6858.90	ドラドチームは
6858.90	6861.90	朝日のがメントに組み込まれていますね
6861.90	6863.90	人事も1枚
6863.90	6865.90	悪くはないですか、親なんだと思う
6865.90	6868.90	うん、そうですね
6868.90	6870.90	ちょっと手配くらめで終わりますが
6870.90	6872.90	とりあえず、トリーショーがいいですか
6873.90	6875.90	めちゃめちゃいっす
6875.90	6877.90	私はやってますからね
6877.90	6878.90	そうですね
6878.90	6881.90	しかも安全度も保証されていると
6881.90	6882.90	なんか、なんか
6882.90	6883.90	スカサブキューピンとか
6883.90	6884.90	うん、なかなきたいですね
6888.90	6890.90	どちらがいいですかね、このや
6890.90	6892.90	落としたい
6892.90	6895.90	ジリジリと狭ってきています
