start_time	end_time	transcript
6898.08	6899.08	うん
6899.08	6900.08	あーこれどうするんだろう
6900.08	6902.08	ポンしたらポンするっちゃうと思うかも
6902.08	6903.08	おー
6903.08	6904.08	なじですか
6904.08	6905.08	あ、すなかった
6905.08	6906.08	白泣かない
6906.08	6908.08	向かねポンして嘘ろそちそういき
6908.08	6909.08	したい派ですけど
6909.08	6910.08	なるほど
6910.08	6911.08	なんか別にすぐ
6911.08	6913.08	チューンも出るやろうとかいってね
6913.08	6914.08	ね
6914.08	6917.08	これあれ1枚目泣かないんですね
6917.08	6919.08	まあ泣いてポン点とるか
6919.08	6921.08	ポンして嘘ろそちそういったの
6921.08	6922.08	僕はどっちかですけど
6922.08	6923.08	うん
6923.08	6925.08	でもリーチを打つってこっちで
6925.08	6926.08	あ、チューンも泣かない
6926.08	6927.08	そう
6927.08	6928.08	たぶんリーチして
6928.08	6929.08	先点にやるぐらいあったら
6929.08	6930.08	別にリーチを
6930.08	6932.08	していきたいと思ってると思うんですね
6932.08	6933.08	はぁなるほど
6933.08	6934.08	たぶんこれなんかその
6934.08	6935.08	結構リーチョコニャーが
6935.08	6936.08	ニーロックだったら
6936.08	6938.08	まあスピーケバーなやつかいるんだけど
6938.08	6939.08	うんうんうんうんうんうんうんうん
6939.08	6940.08	ほんとっちゃおうは早いかなぁ
6940.08	6942.08	って感じはします
6943.08	6944.08	ただもうこれ白泣になったら
6944.08	6946.08	本位はもう無理だと
6946.08	6947.08	ほうなるほど
6947.08	6948.08	うん
6948.08	6949.08	僕はなんかその1面酋子の方が
6949.08	6950.08	好きですね
6951.08	6952.08	なるほど
6952.08	6953.08	なんかピンズの形も
6953.08	6954.08	悪くないんだよね
6954.08	6955.08	うんうんうん
6955.08	6956.08	そうその1面酋子の順間だったら
6956.08	6957.08	壊しても
6957.08	6959.08	でもこれ1枚目泣かない
6959.08	6963.08	あと、ビーチを目指して、これ2枚目はさすがになくんですかね?
6963.08	6974.08	もうなちそうですね。ただやっぱりあの、ビーチの打点がポンした時とすげぇ跳ね上がるかっていうとそうでもないってことがあるからが、すっきくないな。
6974.08	6975.08	なるほど。
6978.08	6985.08	さ、果たしてどういう風になっていくのか、チー、オン、これ発揮。
6985.08	6991.08	パン、マナイティ、クー、そしてハクト、チューンのバックとなりました。シャンポン、マチ、どちらでも上がれます。
6991.08	6992.08	いいシャンテン。
6992.08	6995.08	さ、これは何を選択するドラドラですが、
6995.08	6996.08	もう、4万切るのか?
6996.08	6997.08	あー、中央、単紐を見た。
6997.08	6998.08	おお、なるほど。
7001.08	7002.08	すーそう。
7003.08	7005.08	ここは、スカラギリ。
7006.08	7008.08	まあ、スライドか、スライドですね。
7008.08	7009.08	うん、スライドですね。
7009.08	7011.08	落ちしてもうね、限界だってことよね。
7011.08	7012.08	うん。
7013.08	7014.08	いいシャンテンですね。
7014.08	7017.08	まあ、口運をね、いつ先にさばけるかどうか。
7017.08	7020.08	一ちゃんがちゃんとのいいシャンテンだから、これはいらん。
7020.08	7021.08	これ、有名一の。
7021.08	7022.08	あー、パービイチだね。
7022.08	7023.08	でも、なるほど。
7024.08	7026.08	まあ、これは、あの、原物を再に行ったって感じだよね。
7026.08	7028.08	あの、トンバックにして、
7029.08	7030.08	パープムキリンク。
7030.08	7031.08	おお、そこそこにチュールしちゃう。
7031.08	7032.08	そこそこにそう引き入れましたよ。
7032.08	7033.08	角キリコが、
7033.08	7034.08	あ、ほうもん。
7034.08	7037.08	いいシャンテンの方、チー、そしてなんとこのパーマンが、
7037.08	7039.08	有名一への当たりとなります。
7039.08	7040.08	うん。
7041.08	7042.08	これは見事に捉えました。
7042.08	7043.08	トン、
7043.08	7045.08	1300の出上がりです。
7045.08	7046.08	うん。
7046.08	7047.08	フォルーダッタカレー。
7050.08	7053.08	そして、トン3曲になります。
7053.08	7054.08	はいはいはい。
7054.08	7056.08	このおやばん、ドラは急そうです。
7056.08	7057.08	今回、早いですね。
7058.08	7061.08	今回は、みんな、毎回良くないな。
7062.08	7063.08	うん、パッと見、
7063.08	7064.08	キリコ、ドラドラか。
7064.08	7066.08	パッと見どうでしょう。
7066.08	7067.08	そうですね。
7067.08	7069.08	角キリコがドラドラです。
7069.08	7071.08	チゴは、人面図。
7073.08	7075.08	こちら、有名一も、
7075.08	7076.08	まあ、
7076.08	7077.08	あ、
7077.08	7078.08	有名一、二人ずありますね。
7078.08	7079.08	うん。
7079.08	7081.08	ただどこどこだね、手形としては。
7081.08	7082.08	うん。
7082.08	7083.08	感ちゃんとか、
7083.08	7084.08	だと、ちょっと、
7084.08	7085.08	もうちょっと形がプシタイ。
7086.08	7087.08	でもどうですか。
7087.08	7089.08	有名一の手とかってね、
7089.08	7090.08	ちゃんととか、
7090.08	7092.08	そういうのもあるんですかね。
7092.08	7093.08	ちゃんと、
7093.08	7094.08	ちゃんとのイントメーションなんかも。
7094.08	7095.08	ちゃんとちゃんと。
7095.08	7096.08	ちょっと、カリピっぽいのよ今の。
7096.08	7097.08	ちゃんと。
7097.08	7098.08	ちゃんと、ちゃんとの。
7098.08	7099.08	ちゃんと言ってくれ。
7099.08	7100.08	ちゃんと、ちゃんとね。
7100.08	7102.08	それが厳しいから気を付けてね。
7102.08	7103.08	ちゃんと。
7103.08	7104.08	ちゃんとねしてね。
7104.08	7105.08	ちゃんと。
7105.08	7106.08	でもちゃんとは実際は、
7106.08	7107.08	なったらいいけど、
7107.08	7110.08	まさり手順な気がするな。
7110.08	7111.08	まさり手ですか。
7111.08	7112.08	なんか、あの、
7112.08	7113.08	数回にくっついたら普通に。
7113.08	7114.08	うん。うん。うん。
7114.08	7115.08	こういうので数回も切れて、
7115.08	7116.08	言わおうの、
7116.08	7117.08	コストかやっぱできないよね。
7117.08	7118.08	テムフォーも。
7119.08	7120.08	ちゃんと寝る時って、
7120.08	7121.08	なんか、
7121.08	7122.08	何かちゃんとの方が、
7122.08	7123.08	普通に面前で手を進めるよりも
7123.08	7125.08	楽な時とかに結構使う。
7125.08	7126.08	なるほど。
7126.08	7127.08	やはり方と、
7127.08	7128.08	おか、認知してるんだよね。
7128.08	7129.08	ほうほうほうほうほうほうほう。
7129.08	7130.08	あれ、普通に、
7130.08	7131.08	なんかね、数回くっついて
7131.08	7133.08	ピン風とかにくっつになりそうなってんだよね。
7133.08	7134.08	確かに、
7134.08	7136.08	リーチピン風の手順の方が、
7136.08	7137.08	上がれそうか。
7137.08	7138.08	うん。
7138.08	7140.08	お、発が重なりましたが、
7140.08	7141.08	発は2枚ギレ。
7141.08	7142.08	2枚ギレ。
7142.08	7144.08	3万がくっついて、
7144.08	7145.08	辺面になりました、
7145.08	7146.08	夢一。
7146.08	7147.08	こちら、
7147.08	7149.08	角切りこはドラドラの手に、
7149.08	7150.08	チーズが来ましたが、
7150.08	7152.08	ここはドラドラを使い切るんだと、
7152.08	7154.08	チーズをおつもぎっていきます。
7154.08	7155.08	スチーママね、
7155.08	7157.08	くっつきの方法として話せないと思うから、
7157.08	7159.08	切りこもいい判断だと思う。
7159.08	7160.08	ローソーイ痛いけない。
7160.08	7161.08	これいらねー。
7161.08	7162.08	リアンペーン。
7162.08	7163.08	つもにリータイ。
7163.08	7164.08	つもにリータイ。
7164.08	7165.08	ナイス。
7165.08	7166.08	うわぁ、つもにリーました。
7166.08	7167.08	うまいうまい。
7167.08	7169.08	そして、感知ピンが入りました。
7169.08	7172.08	これで人面詰めができたぞの飲み込む。
7172.08	7174.08	お、夢一、ローする。
7174.08	7176.08	赤、ウンピンが来て、
7176.08	7177.08	これは、
7177.08	7178.08	キターズとして。
7178.08	7180.08	切りこさんの食ドラドラ。
7180.08	7181.08	おぉ。
7181.08	7182.08	これも完全においにいた。
7182.08	7183.08	全員おいにいた。
7183.08	7184.08	全員おいにいた。
7184.08	7185.08	切りこが一番いい。
7185.08	7187.08	今、もう、リアンメンの一緒にあって。
7187.08	7188.08	これでもらったー。
7188.08	7189.08	おぉ、そろそろそろ!
7189.08	7190.08	リチー!
7190.08	7192.08	これはさすがにリチー。
7192.08	7193.08	完璧ですか?
7193.08	7194.08	はらしょ、はらしょ。
7194.08	7195.08	これは完璧になる。
7195.08	7198.08	さあ、サブローマン町は山に3枚。
7201.08	7202.08	シゴさん、店パッたけど、
7202.08	7203.08	うぺんちとのペンチーピン。
7203.08	7205.08	あ、店パイトップダーマが。
7205.08	7206.08	どんどんどん。
7206.08	7207.08	いいの見だからね。
7207.08	7209.08	瞬間触れたらOKということで。
7209.08	7210.08	なるほど。
7210.08	7213.08	チーピンは山に3枚ですか?
7213.08	7214.08	相当する。
7214.08	7215.08	うん。
7215.08	7216.08	瞬間ゲーだね。
7216.08	7217.08	3枚対3枚ですよ。
7217.08	7218.08	いや、今チーピン受けた。
7218.08	7219.08	あ、もう、受けましたね。
7219.08	7221.08	うん。リチーはいかないところがね。
7221.08	7222.08	なんかレイスエだと思う。
7222.08	7224.08	ここはレイスエナハンダー。
7224.08	7227.08	自分の手の中には、
7227.08	7228.08	あ、かもない。
7228.08	7229.08	でも、
7229.08	7230.08	裏点量がいい。
7230.08	7232.08	2度張りましたね。
7232.08	7233.08	リアンピー町。
7233.08	7234.08	ただリアンピーはすいね。
7234.08	7235.08	さすがに。
7235.08	7237.08	なんとーつもったのは、
7237.08	7239.08	隠切りこだー。
7239.08	7240.08	じゃあ、とね、
7240.08	7241.08	結構一つだったかもしれないけど、
7241.08	7242.08	リアンピー町のところが良かった。
7242.08	7243.08	裏一へでかい。
7243.08	7244.08	さぁ、
7244.08	7245.08	ビーチーズも
7245.08	7247.08	ドーラさん裏一。
7247.08	7249.08	3,600線は。
7249.08	7250.08	あ、3,600線ですね。
7250.08	7251.08	3,600マグリ。
7251.08	7252.08	いやー、でかい。
7252.08	7254.08	これも海ごとながりだね。
7254.08	7255.08	やっぱみんなジョンズの。
7255.08	7256.08	海ごとでした。
7256.08	7257.08	そして、
7257.08	7258.08	とに、4曲になります。
7258.08	7259.08	チゴのヤバんです。
7259.08	7261.08	ドラはローピン。
7261.08	7262.08	ローピンありますよ。
7262.08	7264.08	そして、発がといつ。
7264.08	7265.08	いや、これが、
7265.08	7267.08	形は切りこといっちゃうの。
7267.08	7268.08	うん。
7268.08	7269.08	どのには、
7269.08	7270.08	ネムが今ね、
7270.08	7271.08	チューンもといつにして、
7271.08	7273.08	なんとチューンがといつです。
7273.08	7274.08	でも、もう一ついくから、
7274.08	7276.08	やっぱり多分時間をかかりそうだね。
7276.08	7277.08	うん。そうですね。
7277.08	7278.08	でも、
7278.08	7279.08	急送がきましたが、
7279.08	7280.08	これを発問ぎり、
7280.08	7283.08	これで一面すべく完成しよう。
7283.08	7284.08	夢一がね、
7284.08	7287.08	赤ウーマンとドラのローピンがあるのでね。
7287.08	7289.08	で、しかも、
7289.08	7290.08	とに、4曲なので、
7290.08	7291.08	とんもなけますよ。
7291.08	7292.08	うん。
7293.08	7294.08	発どうするだろうね。
7294.08	7295.08	チゴさんは、
7295.08	7296.08	初、
7296.08	7297.08	切りこから発これ出るんだけど。
7297.08	7298.08	なっこかなぁ。
7298.08	7299.08	ね、どうなんですかね。
7299.08	7301.08	頭がなくなる形にはなりますが。
7301.08	7302.08	なんか、
7302.08	7303.08	だから、そのイメージはんだよなぁ。
7303.08	7304.08	おっ。
7304.08	7305.08	どうする?
7305.08	7306.08	なっかない。
7306.08	7307.08	さっきまでのマージョン見てると、
7307.08	7308.08	やっぱ、
7308.08	7309.08	全然は、
7309.08	7310.08	やっぱ取るとか当時いたい。
7310.08	7311.08	やっぱ、
7311.08	7312.08	ゲームは終まいタイプだから、
7312.08	7314.08	やっぱ、でも持ってたら空うんだろうけど。
7314.08	7315.08	確かに。
7315.08	7316.08	どっしり、
7316.08	7317.08	結構で、あの、
7317.08	7318.08	スティードタイプじゃない。
7319.08	7320.08	ちゃんと、
7320.08	7321.08	立てにつくって、
7321.08	7322.08	ぶつけるタイプだね。
7322.08	7324.08	エンボがないときはしっかりと、
7324.08	7326.08	立てにつくって、
7326.08	7327.08	上がりを目指すと。
7327.08	7328.08	うん。
7328.08	7329.08	あの飲みやねむが、
7329.08	7330.08	注文を泣いて、
7330.08	7331.08	何を泣いて。
7331.08	7332.08	いいね。
7332.08	7333.08	お手こりの方について、
7333.08	7334.08	お!きた!
7334.08	7335.08	そして、なんと、
7335.08	7336.08	ドラノローピンを
7336.08	7338.08	再び引き入れたのはイメージ。
7338.08	7339.08	とんどろさん。
7339.08	7340.08	あっ、
7340.08	7341.08	チーカー。
7341.08	7342.08	カンパンもチーして。
7342.08	7343.08	これはなくかな?
7343.08	7344.08	まあなくね。
7344.08	7345.08	お、なくな。
7345.08	7346.08	おー。
7346.08	7347.08	なくない。
7347.08	7348.08	おうしーですか。すごい。
7348.08	7349.08	カンパンもチー。
7349.08	7350.08	さぁ、発が出ました。
7350.08	7351.08	2枚目。
7351.08	7352.08	うーん。
7352.08	7353.08	泣いた。
7353.08	7355.08	まあ、三層切るかな?
7355.08	7356.08	うん。
7356.08	7358.08	ドラッと立てが得らいから。
7358.08	7360.08	さぁ、今度はこちら、
7360.08	7361.08	有名一、
7361.08	7362.08	休憩持ってきましたね。
7362.08	7363.08	うん。
7363.08	7364.08	そこはこれはツノギリ。
7364.08	7365.08	エンボのはね、
7365.08	7367.08	多い、多いとかも含めたりとか、
7367.08	7368.08	やっぱジャンクになってチーして、
7368.08	7369.08	形が、
7369.08	7371.08	短気間ちになっちゃう可能性含めのが
7371.08	7372.08	やったけど、
7372.08	7373.08	一応くっといて、
7373.08	7375.08	まあ、カンパンは
7375.08	7377.08	なくても悪い街になる可能性があるってだから、
7377.08	7378.08	確か。
7378.08	7379.08	チーしておいてあげた方が
7379.08	7380.08	よかったかな。
7380.08	7381.08	後々、
7381.08	7382.08	うん。
7382.08	7383.08	サマンマンが来まして、
7383.08	7385.08	これで利用面に変わりました。
7385.08	7388.08	一応、カンロマンとカウンはの一者の手の中で
7388.08	7389.08	フェイト中間どっちているか。
7389.08	7390.08	あー、一応、
7390.08	7391.08	手の中でも撮らない。
7391.08	7392.08	へぇ、そうなんですね。
7392.08	7394.08	フェイトはキラズに、
7394.08	7395.08	やっぱりあれなんですかね。
7395.08	7396.08	アンパイのコスト、
7396.08	7398.08	鍛えたいタイプなんですかね。
7398.08	7399.08	まあそうだね。
7399.08	7400.08	半戦度も高いし、
7400.08	7402.08	しかもペーも一応一枚残ってるからって感じだけど、
7402.08	7404.08	一応やっぱね、
7404.08	7405.08	点分ないからこれもね、
7405.08	7407.08	フラーペイ切るしかないね。
7407.08	7408.08	これはもうさすがに。
7408.08	7409.08	うん。
7409.08	7411.08	トイトにも付けたり気持ちあるけど、
7411.08	7414.08	自分ながりはやっぱり優先で見た方がいいね、もうちょっとね。
7414.08	7415.08	なるほど。
7415.08	7416.08	うん。
7416.08	7418.08	ちなみにこのチー点は撮らなかった。
7418.08	7420.08	満贈勝物のがやだったんだろうね。
7420.08	7422.08	満贈があまってるようにやっぱこっちから見ると。
7422.08	7424.08	まあそうですよね。
7424.08	7425.08	点張ってないのがあるけど。
7425.08	7426.08	実際はあっちゃうね。
7426.08	7427.08	そうなんですよね。
7427.08	7429.08	売ってるところからは見えないので、
7429.08	7432.08	満贈で貼ってる可能性やっぱり見ちゃいますよね。
7432.08	7433.08	これはね。
7433.08	7434.08	多分、チューンホイツのみをね、
7434.08	7436.08	今は嫌がってるんでね。
7436.08	7438.08	多分、3,900円したくなかったんだと思うんだよ。
7438.08	7439.08	うん。
7439.08	7441.08	漫画のカネマンクラスにしたかったんだよね。
7441.08	7442.08	ピーツだよ。
7442.08	7443.08	で、かさ、きたーだよ。
7443.08	7445.08	さぁ、そしてリーチが来ましたよ。
7445.08	7448.08	イーピンとトンのシャンポンマチウメイチ。
7448.08	7450.08	イーピンは残り1枚。
7450.08	7451.08	トン2枚?
7451.08	7453.08	これは2枚も山にいる。
7453.08	7456.08	これは結構勝負決まる上がりになるよるね。
7456.08	7460.08	イーチドラドラ赤で漫画は確定です。
7460.08	7462.08	ただ、テリコはやっぱ折りだね。
7462.08	7464.08	テリコは折る。
7464.08	7465.08	サブロッピングで全くするかどうか。
7465.08	7467.08	イーソンのか分なかったら、3ピンキロとしてるわ。
7467.08	7470.08	うわー!
7470.08	7471.08	すごいね。
7471.08	7474.08	イーソンはもうめちゃくちゃ危ない配だからね。
7474.08	7476.08	実際はこれなんだけど。
7478.08	7480.08	イーソン、イーソン4枚見えてるけどね。
7480.08	7482.08	この後どうするか。
7482.08	7483.08	ね、どうするんでしょうね。
7487.08	7488.08	テンパイってない。
7488.08	7489.08	テンパってない。
7489.08	7490.08	テンパってない。
7490.08	7491.08	テンパってない。
7491.08	7492.08	テンパってないです。
7492.08	7493.08	9-1チルカサママチルカ。
7493.08	7495.08	ランマンをそのままチルカどうかだね。
7495.08	7497.08	白いのは10-1チルだけど、
7497.08	7499.08	イーアン切ってるから振り点。
7499.08	7500.08	うん。
7500.08	7501.08	お気に入れを切れた。
7501.08	7502.08	お気に入れを切れた。
7502.08	7503.08	うわーイーピンソン!
7503.08	7505.08	何とつもりましたイーピン!
7505.08	7508.08	リン1つもドラドラ赤スタート。
7508.08	7511.08	1枚のレバーはねまんだが。
7511.08	7513.08	ドラナイン。
7513.08	7515.08	はい、2400のつもがり。
7515.08	7516.08	なんだ。
7516.08	7517.08	1人来たね。
7517.08	7519.08	来ましたね、Yumeichi。
7521.08	7525.08	さぁ、4900点持ちのトップスメに立っております。
7525.08	7526.08	Yumeichi。
7526.08	7527.08	親番が来ました。
7527.08	7530.08	何一曲ドラは3ピンです。
7530.08	7533.08	赤ウマンのメンツができている。
7533.08	7535.08	誰が一番かな?
7535.08	7537.08	わー、わーどうでしょうかね。
7537.08	7538.08	ネムがドラドラ。
7538.08	7540.08	形は。
7540.08	7544.08	角切りは一面で出来ておりますが、
7544.08	7546.08	3色も見える形ですが、
7546.08	7548.08	ノノミやドラドラだが、
7548.08	7550.08	まだ面付がない。
7550.08	7551.08	キリコレハンピンとは、
7551.08	7552.08	9ピンじゃないんだな。
7552.08	7554.08	下、下、下、
7554.08	7555.08	下、下、
7555.08	7556.08	下、下、
7556.08	7557.08	下、下、
7557.08	7559.08	下、下、
7559.08	7560.08	ここで9ピン来ますね。
7560.08	7561.08	うわー、かぶひだ!
7561.08	7563.08	なんて強いんだ。
7563.08	7564.08	これどうするんだ?
7564.08	7565.08	何かにも切れますか?
7565.08	7566.08	ローソーストローといった。
7566.08	7567.08	ローソーストローといった。
7567.08	7568.08	上手いね、上手いね。
7569.08	7570.08	イメージだけど、
7570.08	7572.08	ローソークつけたタイヤーとかもあるから、
7572.08	7574.08	良いピンとかの方が好きだな。
7574.08	7575.08	なるほど。
7575.08	7577.08	一応レアンパピンの受け物を壊ってるし、
7577.08	7578.08	たしかに、
7578.08	7579.08	行っちゃうのに来てるね。
7579.08	7580.08	これね、
7580.08	7582.08	夢一またもり上がりますよ。
7582.08	7583.08	上がりますよ。
7583.08	7584.08	てか何度に一番上がりますよ。
7584.08	7585.08	一番上がりますよ。
7585.08	7588.08	でも今、チームもね、入りましたね。
7588.08	7589.08	クッツティーション点だね。
7589.08	7590.08	はい。
7590.08	7593.08	意想切ってるから、3万人いるから。
7593.08	7595.08	ヤンピン。
7595.08	7596.08	いつも入るかな、
7596.08	7597.08	どうするんだろう。
7598.08	7599.08	これどうしますか?
7599.08	7600.08	ヤンピン来たね。
7600.08	7601.08	クッツティーション強さをやっぱ、
7601.08	7602.08	重要してね。
7602.08	7603.08	はい。
7603.08	7605.08	さぁ、こうなると、
7607.08	7608.08	スピード的には、
7608.08	7609.08	どうだ、
7609.08	7610.08	おお、入った。
7610.08	7612.08	めっちゃくちゃだ。
7612.08	7614.08	短総の方を切りました。
7614.08	7615.08	切り込もう、
7615.08	7616.08	いいシャン点だよ。
7616.08	7617.08	うん、いいシャン点です。
7617.08	7618.08	うん。
7618.08	7619.08	うん。
7619.08	7620.08	3総の方を切ったね。
7620.08	7621.08	本当に、空いたを受試してるってことだよね。
7621.08	7622.08	カンスワンチーして、
7622.08	7623.08	いいよ。
7623.08	7624.08	なるほどですね。
7625.08	7627.08	3総が3倍を見るし、
7627.08	7628.08	数字も2倍を見るからね。
7628.08	7632.08	カンスウソみたいなところの方数部分が薄いよ。
7632.08	7633.08	あんまりない。
7633.08	7634.08	というハムですね。
7634.08	7635.08	テンパッと、
7635.08	7636.08	シャンポンリーチは、
7636.08	7638.08	一枚入れかちそう。
7638.08	7640.08	つもぎりっててもあるよ、ちそう。
7640.08	7641.08	どうするんだ?
7641.08	7643.08	小さつもぎりつきだな。
7643.08	7644.08	あ、でもテンパッと。
7644.08	7645.08	一応ね、テンパイとりました。
7645.08	7646.08	ですが、
7646.08	7647.08	ダマって、
7647.08	7648.08	これは役がないので、
7648.08	7650.08	つも上がりのみですね。
7650.08	7651.08	うん。
7652.08	7653.08	キリコは、
7653.08	7654.08	ローピューのご湿付けて、
7654.08	7655.08	3色、
7655.08	7656.08	エイニーニみたいな。
7656.08	7657.08	あ、ここで!
7657.08	7658.08	これがね、
7658.08	7659.08	ダイダン。
7659.08	7660.08	そしたら、
7660.08	7662.08	そのパウソを一発目で持ってきたのは、
7662.08	7663.08	カクキリコ。
7663.08	7665.08	これは出てしまった。
7665.08	7667.08	リーチ一発、
7667.08	7668.08	ドライチ、
7668.08	7669.08	うだわ、
7669.08	7670.08	ありません。
7670.08	7672.08	5200の出上がり。
7672.08	7673.08	早かったね、
7673.08	7674.08	カンパスル実の、
7674.08	7676.08	ソースの上の場所がいいよ。
7676.08	7677.08	めちゃめちゃ良かったですよね。
7677.08	7678.08	うん。
7679.08	7680.08	カクキリコも、
7680.08	7682.08	メンツができていたところだったので、
7682.08	7684.08	きっていく形になりました。
7684.08	7685.08	さっそし、何にかくです。
7685.08	7686.08	カクキリコの親番、
7686.08	7687.08	ドラはEピンです。
7687.08	7689.08	そのドラのEピン持っております。
7689.08	7690.08	赤ウピンもあります。
7690.08	7691.08	人メンツできていて、
7691.08	7692.08	何がといつ。
7692.08	7695.08	この身は赤ウソ、
7695.08	7697.08	そしてドラム持っている。
7697.08	7698.08	どうでしょうかね。
7698.08	7699.08	ちごは、
7699.08	7700.08	風のシャーがといつ、
7700.08	7701.08	赤ウマンがあります。
7701.08	7703.08	そして早速泣いていきました。
7703.08	7705.08	有名一は、
7705.08	7706.08	初がといつです。
7707.08	7708.08	メンツはありません。
7708.08	7709.08	うん。
7709.08	7710.08	どうですか。
7710.08	7711.08	今回は。
7711.08	7712.08	有名一の手配が、
7712.08	7714.08	初ポーンできるけど、
7714.08	7715.08	一応、
7715.08	7716.08	二ちゃくめの、
7716.08	7717.08	キリコの親流してくれるのと、
7717.08	7718.08	別に、
7718.08	7720.08	カマーンという感じにするかもしれないね。
7720.08	7722.08	サナンが出ました。
7722.08	7723.08	これを、カクキリコン泣いていきます。
7723.08	7725.08	これでどうするかと、
7725.08	7727.08	紙茶で流せないようにするか、
7727.08	7728.08	そうするか、
7728.08	7729.08	でも、
7729.08	7731.08	そこそこ、
7731.08	7732.08	上がれそうなんだよ、ないっちゃうんだ。
7732.08	7733.08	そうなんですよね。
7733.08	7734.08	どういう風に持っていくのでしょうか。
7734.08	7736.08	3品が重なる。
7736.08	7738.08	パワーに9万キリコンもね、
7738.08	7739.08	チーといいます。
7739.08	7740.08	お、電池もある。
7740.08	7741.08	あー、中相だ。
7741.08	7742.08	ここは急そう。
7742.08	7743.08	リアム感の形にとりました。
7743.08	7744.08	手ことは多分、
7744.08	7745.08	自分が駆け取っているよりは、
7745.08	7746.08	なんか、
7746.08	7748.08	あんまり壊せたくながってる感じするね。
7748.08	7749.08	なるほど。
7749.08	7750.08	そっちですね。
7752.08	7754.08	早速がといつになりました。
7754.08	7755.08	これで、
7755.08	7756.08	イーシャンデン。
7756.08	7759.08	いろんなはやを切らないという選択をしたっていう感じだな。
7759.08	7760.08	うん。
7760.08	7761.08	キリコンは、
7761.08	7762.08	これそうだな。
7762.08	7763.08	お、
7763.08	7765.08	次号がペンチーピンに空いていきました。
7765.08	7766.08	これでイーシャンデン。
7766.08	7766.48	もう、
7766.48	7767.08	結構、
7767.08	7768.08	中相機の方が。
7768.08	7769.08	もう、確かに。
7769.08	7770.08	どうするんでしょう。
7770.08	7771.08	どうするの?
7771.08	7773.08	中央が、中相機にそうな方があるんだけどね。
7773.08	7774.08	ね。
7774.08	7776.08	あ、ここでペンチ、
7776.08	7777.08	ペンチーマン、
7777.08	7778.08	はなっていきましたね。
7778.08	7779.08	まあ、中相は多分、
7779.08	7780.08	一応、
7780.08	7782.08	チーゴに当たる可能性があるからってことだよね。
7782.08	7783.08	うん。
7783.08	7784.08	さ、そして今ですね。
7784.08	7786.08	各キリコが、
7786.08	7787.08	ハクとかピンの
7787.08	7788.08	シャンポンで、
7788.08	7789.08	店パイ、
7789.08	7790.08	そして、
7790.08	7791.08	ローマンで店パイ入っております。
7791.08	7792.08	これチーゴも危ないね。
7792.08	7794.08	ローマン持ってきたら打っちゃうね。
7794.08	7796.08	あー、ハク、ハク持ってきたら打っちゃうね。
7796.08	7797.08	打ちますよね。
7797.08	7798.08	うん。
7798.08	7799.08	ローマン全部いんの?
7799.08	7801.08	ローマン全員やまだ。
7801.08	7802.08	いや、いや、まぁ、
7802.08	7803.08	パーピンは1発いんでも、
7803.08	7804.08	3対4んだね。
7804.08	7805.08	はい。
7805.08	7806.08	パーピンは、
7806.08	7807.08	1枚、
7807.08	7809.08	チーゴが使っているので、
7809.08	7810.08	これ3枚、
7810.08	7811.08	3枚対4枚。
7811.08	7813.08	二人からは出なそう。
7813.08	7814.08	うん。
7814.08	7815.08	ローマン1枚減った。
7815.08	7816.08	あ、うた。
7816.08	7817.08	あ、そして、
7817.08	7818.08	有名1からローマンが出ました。
7819.08	7820.08	さあ、
7820.08	7821.08	赤。
7821.08	7822.08	さあ、
7822.08	7823.08	ドラッ。
7823.08	7824.08	2つですね。
7824.08	7826.08	2つのチリコイテーなー、これ。
7826.08	7828.08	これはちょっと、
7828.08	7830.08	痛い、上がりたかった。
7833.08	7835.08	そして、3曲になります。
7836.08	7837.08	ドラは、ハク。
7837.08	7838.08	うん。
7838.08	7839.08	どのとなく難しいな。
7839.08	7840.08	いっちゃいちゃうにしてるの。
7840.08	7841.08	なんか、
7841.08	7842.08	指がたなのに。
7842.08	7843.08	ね。
7843.08	7844.08	そのスポンってきたら、
7844.08	7845.08	なんか後ろ、はじみよ。
7845.08	7846.08	うん。
7846.08	7848.08	こういうのも気になりますよね。
7848.08	7849.08	や、なんかその、
7849.08	7850.08	ミスとかそういうのじゃなくて、
7850.08	7852.08	どういう指向で言ったのかって、
7852.08	7853.08	気になるこういうのが変わってきて、
7853.08	7854.08	そうですね。
7854.08	7856.08	なんか、ちょっと今までと違う力されてるのが、
7856.08	7857.08	なんか、
7857.08	7860.08	たぶん、きっと違う指向があるんだろうなっていう気になるところですね。
7860.08	7861.08	一色のように見えてた、
7861.08	7863.08	あとがいろいろあるところ。
7863.08	7864.08	うん。うん。うん。うん。うん。
7864.08	7865.08	そして、
7865.08	7866.08	ノーメイアーネーム、
7866.08	7867.08	一面ツーですね。
7867.08	7868.08	頭はあります、
7868.08	7870.08	リアンメンが2つ。
7870.08	7872.08	ペンチーマンが生まると嬉しいが。
7872.08	7873.08	うん。ここでね、
7873.08	7874.08	回復したよね。
7874.08	7875.08	そうですね。
7875.08	7877.08	今現在8000点持ちのラスメですが、
7877.08	7878.08	親番ということでね、
7878.08	7880.08	ぜひ頑張っていただきたい。
7880.08	7881.08	各切りこは、
7881.08	7884.08	ドラの箱が1枚置いておりますが、
7884.08	7886.08	人が変わったようにすごい、
7886.08	7888.08	なんか、
7888.08	7889.08	いくようになってないといって。
