start_time	end_time	transcript
2923.06	2925.70	バスけ会を代表するセンタープレイヤー
2925.70	2928.30	もちろんロードプリンサーに有学生ですけれども
2928.30	2930.02	ターベレンと相対します
2930.02	2932.02	今日最初のフリースローでしたが落ちます
2935.14	2937.70	仮生地ロードプリンセン最初にツーファールあって
2937.70	2939.78	その辺りはうまくコントロールできてますかね
2939.78	2942.10	いやうまくリンスやってると思います
2943.34	2945.26	ライチコーターでツーファールがあって
2945.26	2947.62	ファールトラブルに何かけてはいたんですけれども
2947.62	2949.06	その辺りはうまくキープしています
2949.06	2950.30	ここまで8時点
2951.30	2954.30	だからフリースローは日本とも落ちました
2962.30	2964.30	大人ベレンから高田
2964.30	2967.30	高田町をレイヤプに行きました
2967.30	2968.30	これで追いつきます
2968.30	2971.30	26対26動点です
2974.30	2976.30	ライチコーターからリーロステーター
2976.30	2977.30	ジェータメーセードはありましたが
2977.30	2978.30	これを追いつきました
2979.30	2981.30	ここもシュートまでは1かせず
2981.30	2982.30	なんとかキープしました
2982.30	2984.30	ちょっと登録14秒
2986.30	2988.30	わたがベセナのプレイ
2991.30	2993.30	ここも最後は高田戦士で行きましたね
2993.30	2994.30	そうです
2994.30	2996.30	ロードプリンセンションもファール2つしていて
2996.30	2998.30	やっぱ頭がいいプレイなので
2998.30	3001.30	あんまりブロックもできるときは飛ぶと思うんですけど
3001.30	3005.30	ファールをやっぱ恐れて飛んでこない時間たいもあると思うんで
3005.30	3007.30	そこを学っていたいい術と思います
3008.30	3010.30	準備キャプテの脇側が戻ってきました
3010.30	3012.30	さあこの手をかけて見たけまも
3012.30	3013.30	手足こに行く
3013.30	3015.30	一気に持ち込めでやっぱり
3015.30	3017.30	これで大人が勝ちこし
3017.30	3019.30	前に出ました
3019.30	3021.30	既にフィジェータメーセードは
3021.30	3023.30	0.2回のタイマートを使い切っています
3028.30	3030.30	ここもアウトウマンです
3031.30	3033.30	フィジェータメーセードしたら
3033.30	3035.30	少し苦しい展開になっていますけども
3036.30	3038.30	ここで特点決めました
3038.30	3040.30	先ほど投げた直接フレーズに
3040.30	3042.30	サイドライン割ったということで
3042.30	3044.30	同じ1ベースラインからの今度は
3044.30	3047.30	大フリボールでショットクロック14秒で再開です
3055.30	3057.30	ワトハベタイロードプリンセン
3057.30	3058.30	これはファールです
3058.30	3059.30	3つ目
3059.30	3062.30	赤バセンジちょっとここで3つ目が来ました
3063.30	3065.30	これ苦しい展開になっています
3068.30	3069.30	前半で3つ目
3069.30	3071.30	何とか2つ目に対してはいたんですけれども
3075.30	3077.30	この後どうするかというところではあります
3080.30	3081.30	エノキ
3082.30	3084.30	タイミング倒していきました
3084.30	3086.30	前にはロードプリンセンジでしたか
3086.30	3088.30	すごいファイシューズです
3089.30	3090.30	しかりタイミング外して
3090.30	3091.30	決めていきました
3092.30	3094.30	大地クオターは10特点に押さえられていた
3094.30	3096.30	大フリのディフェンスですが
3096.30	3097.30	このクオター20点
3097.30	3099.30	まだ時間も3分あります
3106.30	3107.30	中止前に
3107.30	3109.30	3ベースの代わりでした
3111.30	3112.30	ツェーがありました
3112.30	3113.30	そこまでと
3113.30	3114.30	ツェーダメージシェートすると
3114.30	3115.30	苦しい時間たいですが
3116.30	3117.30	アカマ選手どうですか
3118.30	3120.30	タオバが重なってきているので
3120.30	3121.30	1本を振り返す
3124.30	3126.30	またがこういった苦しい展開を
3126.30	3128.30	何度もどり超えてきた
3128.30	3129.30	日々らめに成功とです
3130.30	3132.30	今年はアカマ選手が3年生のとき
3133.30	3134.30	みんなカップもね
3136.30	3138.30	非常に苦しいゲームで最後はファールゲームで
3138.30	3139.30	込めるという仕事もありますね
3140.30	3141.30	今度見割れるんじゃないですか
3142.30	3143.30	もうやれない
3143.30	3144.30	もうやれない
3145.30	3148.30	前の年のウィンターカップという
3148.30	3150.30	ストークを2ベースについてカップも
3150.30	3151.30	ね
3151.30	3152.30	大折が
3152.30	3154.30	何度も1つ上の代でカップで
3154.30	3155.30	返し国際にも去年勝て
3156.30	3158.30	その中で非常に力のある
3158.30	3159.30	日々らめに成功とです
3167.30	3169.30	これがアウトオバンズ
3170.30	3173.30	ロードプリン選手も
3173.30	3175.30	選手の決勝では
3176.30	3179.30	そこまでのプレータイムありませんでした
3179.30	3181.30	少しずつ
3181.30	3183.30	タイムを増やしていこうというところです
3183.30	3185.30	1月1日の方が入ってきました
3185.30	3187.30	そして大棚も
3187.30	3190.30	輪載だプレイは移動ファルシが入ってきました
3191.30	3194.30	1端を渡辺連はベンチル下がります
3200.30	3202.30	12番はサクライケット
3202.30	3204.30	出席版が移動です
3204.30	3206.30	あとはアタックを決める
3206.30	3209.30	1端をこれで1端を開けた11端を
3209.30	3211.30	開けた11端を開けた
3211.30	3213.30	アラッスターの選手のよく
3213.30	3215.30	全員のところなんです
3215.30	3217.30	ジャンチューともありますし
3217.30	3219.30	それを見つかけてドライブも
3219.30	3221.30	近づくいけて
3221.30	3223.30	高さもあるので
3223.30	3225.30	ドライアップもブロックしづらいし
3225.30	3227.30	と言っているんですよ
3227.30	3229.30	そこが開けたしは
3229.30	3231.30	一番やっかいなプレーアーなどないです
3231.30	3233.30	その後
3233.30	3235.30	ディジェラ名成は1年生
3235.30	3237.30	渡辺連は
3237.30	3238.30	ウィングファラム3ポイントシュート
3238.30	3240.30	狙っていきましたが
3240.30	3241.30	これが落ちます
3241.30	3243.30	二端を開いて
3243.30	3245.30	オープンから3ポイント
3245.30	3247.30	これはリングに外かれました
3247.30	3249.30	1分後は
3249.30	3251.30	これはリングに外かれました
3257.30	3259.30	中を合わせて
3259.30	3261.30	シュートも落ちていきました高松
3263.30	3265.30	高田
3265.30	3267.30	リジェンスかわしてブロックそこ
3267.30	3269.30	なんとかブロックしていきました
3269.30	3271.30	シュートは
3271.30	3273.30	シュートは2年生
3273.30	3275.30	1年間は
3276.30	3278.30	シュートは2年生
3278.30	3279.30	1年間は
3279.30	3281.30	赤マセンシュートにプレーしていますけども
3281.30	3283.30	人間で書き寺の頃が
3283.30	3285.30	活躍しているセンシュートですよね
3285.30	3287.30	試合に出るということは
3287.30	3289.30	あまり多くなかったんですよ
3289.30	3291.30	こういうドロックサイプを頑張っているんで
3291.30	3293.30	チームに勢い付けられるよ
3293.30	3295.30	しかなくなっている
3295.30	3296.30	ここも高田そう後に
3296.30	3298.30	次第でオープンを得点です
3301.30	3303.30	ここも前から立って
3303.30	3304.30	ボールを奪いました
3305.30	3307.30	高田が3つからステールを出して
3307.30	3308.30	取って
3308.30	3309.30	スコーを伸ばしていきます
3311.30	3313.30	で、前半だけで2つか取って
3313.30	3315.30	第2個をターンで役をしています
3323.30	3325.30	トラベリングです
3325.30	3327.30	3回目を引きました
3327.30	3329.30	これ赤マセンシュートの
3329.30	3330.30	チームは面手かんで
3330.30	3331.30	オープンのディフェンス
3331.30	3332.30	これ効略する難しさって
3332.30	3334.30	どんなところにあると思いのか
3335.30	3338.30	やっぱり運動量もあるんですけど
3338.30	3340.30	サイズがあるので
3340.30	3343.30	そこでパスのしにくさだったり
3343.30	3344.30	そういうところが
3344.30	3345.30	保護品くさなのかなと思います
3347.30	3349.30	美女の名声も選手広体です
3351.30	3352.30	僕が入ります
3352.30	3353.30	得出しょうか
3354.30	3356.30	で、オープンのロイを入れます
3356.30	3359.30	一旦ワクガオ広とか下がります
3360.30	3363.30	高折がこのくおうと
3363.30	3364.30	26トップ点
3364.30	3367.30	30点も見えてきているというところで
3367.30	3368.30	残り1分を切ります
3372.30	3373.30	見たけ
3375.30	3376.30	ペイントアタック
3376.30	3377.30	左手くれました
3377.30	3378.30	みんな見えて
3378.30	3380.30	こういったプレイ増えてきましたね
3380.30	3381.30	そういう事も
3381.30	3382.30	やっぱ
3382.30	3383.30	工体から出てくる
3383.30	3384.30	今の移動選手が
3384.30	3386.30	さっきまで出ていた
3386.30	3388.30	10日の100くらい選手の
3388.30	3389.30	リベンスだったり
3389.30	3390.30	影の部分を
3390.30	3391.30	続いて頑張っているので
3391.30	3393.30	そこがこの点災になってる
3393.30	3394.30	理由なんじゃないかな
3395.30	3397.30	ここはファールがありました
3400.30	3401.30	シュートモーション
3401.30	3402.30	スニーポイント狙ってきたところで
3402.30	3403.30	リフェンスのファールが
3403.30	3404.30	いましたオープン
3404.30	3405.30	一応
3405.30	3406.30	一応
3406.30	3407.30	一応
3407.30	3408.30	一応
3411.30	3413.30	それからフリースロイになります
3414.30	3416.30	オープンは背貌を5万を付ける
3416.30	3418.30	フリーハラサクタローが
3418.30	3420.30	コードに貼る
3420.30	3422.30	フリーハラ
3422.30	3425.30	フリースロイのカールが
3425.30	3426.30	たということで
3436.30	3438.30	このリーグ選では
3438.30	3440.30	15.8ポイント
3440.30	3442.30	国スポの数字が
3442.30	3443.30	あったため
3443.30	3444.30	一試合にこのリーグ選からは
3444.30	3445.30	不正がないんですが
3445.30	3446.30	それ以外の
3446.30	3447.30	5試合ここまで出てきています
3455.30	3457.30	中学は横浜ビーコルセアル
3457.30	3458.30	U15でプレイしていました
3458.30	3459.30	渡辺ベスネア
3464.30	3466.30	中学のファンボーズの
3466.30	3467.30	決めています
3467.30	3468.30	成績1分じゃダメージ
3468.30	3469.30	8番
3469.30	3470.30	金コーナイチ
3470.30	3471.30	そして
3471.30	3472.30	一応ダメージ制は
3472.30	3473.30	金コーナイチ
3473.30	3477.30	1番
3477.30	3478.30	二回目のオタイマートを使い切ります
3478.30	3480.30	38.29
3480.30	3482.30	オーホリーが
3482.30	3483.30	前に出て
3483.30	3484.30	このクオーターも
3484.30	3485.30	28トク点というところなんですが
3485.30	3486.30	オーホリーのフェスどうですか
3486.30	3487.30	そうですね
3487.30	3489.30	すごくブレイクを出せて
3489.30	3491.30	いい医療のレアップもあったので
3491.30	3492.30	そこが点数が
3492.30	3493.30	見ている
3493.30	3494.30	理由だと思いますし
3494.30	3495.30	そこから
3495.30	3497.30	外も今当たってきているので
3497.30	3498.30	中外のバランスが
3498.30	3500.30	埋まっており
3500.30	3502.30	赤マッチェンシーは
3502.30	3504.30	この大にコーナイチ
3504.30	3505.30	フェダメージが少し
3505.30	3506.30	苦しいんでますけども
3506.30	3507.30	ここまでどうでしょう
3507.30	3508.30	相手の
3508.30	3509.30	デンスの勢いに
3509.30	3510.30	やられて
3510.30	3511.30	ミスが増えちゃって
3511.30	3512.30	でところがあるんで
3512.30	3513.30	しっかりお増やすい
3513.30	3514.30	1本付けて
3514.30	3517.30	1本1本点で
3517.30	3519.30	やっていきたいかなというのが
3519.30	3520.30	はい
3520.30	3521.30	高田祖ごま
3521.30	3522.30	15トク点
3522.30	3523.30	見ただけも
3523.30	3524.30	9トク点と
3524.30	3528.30	こういう苦しい展開になった
3528.30	3529.30	ときに
3529.30	3531.30	今日の3年生最上級生でしたけども
3531.30	3532.30	何かこういうかけ
3532.30	3533.30	心がけていたこととか
3533.30	3534.30	そういうかと
3534.30	3535.30	あっていりますね
3535.30	3536.30	自分が
3536.30	3537.30	ときに
3537.30	3538.30	言っていわけじゃないんですけども
3538.30	3540.30	チーム全員であるという方に
3540.30	3541.30	先生からも
3541.30	3542.30	やれているところがあるんで
3542.30	3543.30	チームとして
3543.30	3544.30	そういう
3544.30	3545.30	勢いに気をつけてくってのは
3545.30	3547.30	こういう時間点のときは
3547.30	3548.30	大事かなと思うね
3548.30	3550.30	ロードプリンスが
3550.30	3551.30	8トク点ですが
3551.30	3552.30	ファールを3つ
3552.30	3553.30	抱えていて
3553.30	3554.30	ポート上にはいません
3554.30	3556.30	今ベンチという状態
3556.30	3557.30	終わりが
3557.30	3558.30	全半2回ある
3558.30	3559.30	タイマウトを使い切りました
3559.30	3560.30	今日もそうだかもしれません
3560.30	3561.30	きっこうロードプリンス
3561.30	3562.30	いろんな
3562.30	3564.30	会話でのコンボケースの
3564.30	3565.30	というか
3565.30	3566.30	あつに正確なのかなという
3566.30	3567.30	印象があるんですけども
3567.30	3568.30	こういうか
3568.30	3570.30	バスケント時になったら
3570.30	3572.30	熱く
3572.30	3574.30	プレーするっていう感じで
3574.30	3576.30	バスケント時だったら
3576.30	3577.30	普段と
3577.30	3579.30	違いがあるって言った
3579.30	3580.30	そうなんですね
3580.30	3581.30	タイマウトを
3581.30	3583.30	植えそうしてきたか
3583.30	3584.30	これ見られました
3584.30	3586.30	タイマウトを開けたったんですけどね
3586.30	3587.30	そういうか
3587.30	3588.30	多分
3588.30	3589.30	畑にせっすも
3589.30	3590.30	何かあの
3590.30	3591.30	セットプレイをしようと思って
3591.30	3592.30	多分タイマウトを
3592.30	3593.30	思ってたと思うんですけど
3593.30	3594.30	彼も
3594.30	3595.30	選手が
3595.30	3596.30	それを
3596.30	3597.30	2ランデやっぱり
3597.30	3598.30	そうして
3598.30	3599.30	という
3599.30	3600.30	強く
3600.30	3601.30	工事人たちも
3601.30	3602.30	いい工房を
3602.30	3603.30	選手になっている
3603.30	3605.30	残り7秒からの
3605.30	3606.30	フェンスだったんですが
3606.30	3607.30	単納場になりました
3607.30	3609.30	サイドラインかかっていたということで
3609.30	3611.30	残り4.5秒
3611.30	3612.30	大盛りのフェンス
3612.30	3614.30	またなべれんを戻します
3614.30	3615.30	今日はベンチスタート
3615.30	3616.30	ではまたなべれん
3616.30	3619.30	そして1年初
3619.30	3620.30	サクライテッター
3620.30	3622.30	2人入ってきました
3626.30	3627.30	1年生も
3627.30	3629.30	広達ばさ長年元
3629.30	3631.30	そして本だろいサクライテッター
3631.30	3633.30	という選手たち
3633.30	3634.30	メンチン入れています
3634.30	3635.30	スクライを掘り
3637.30	3639.30	4人が入っています
3641.30	3643.30	前半のラストフェンスだよ
3646.30	3649.30	パカタの3は
3649.30	3651.30	ズワービーターとはなりませんでした
3651.30	3653.30	原判がしろして
3653.30	3654.30	お取りのリードしなりましたが
3654.30	3656.30	簡単に行きかしていただきたいと思います
3656.30	3657.30	なぜの人数いかないですかか
3657.30	3658.30	こうやって
3658.30	3659.30	HKDはやっぱり
3659.30	3660.30	こう
3660.30	3661.30	フェンスでさんの両路が
3661.30	3662.30	高いというのもあって
3662.30	3663.30	オフェンスがすごく
3663.30	3664.30	っていたいですけど
3664.30	3665.30	2個をためから
3665.30	3667.30	自分たちのリエンスっていうところを
3667.30	3668.30	取り戻して
3668.30	3669.30	リエンスがブレークっていう
3669.30	3670.30	いい流れでお検証も
3670.30	3671.30	までつなげられたのが
3671.30	3672.30	この2人での
3672.30	3674.30	2811っていう
3674.30	3677.30	アカマセーシャーどうでしょう
3677.30	3679.30	やっぱ入りは検証速行
3679.30	3680.30	といういい形が
3680.30	3681.30	ですがと思うんですけど
3681.30	3684.30	やっぱり2匹の入りから
3684.30	3686.30	相手の電子の
3686.30	3687.30	イケーにあるで
3687.30	3688.30	ミスが増えちゃってるんで
3688.30	3690.30	そこを改善かな
3690.30	3691.30	という風に
3691.30	3692.30	はい
3692.30	3693.30	前半が終了して
3693.30	3694.30	38対29
3694.30	3695.30	高価内容を掘りが
3695.30	3696.30	リードしています
3704.30	3708.30	3
3708.30	3712.30	4
3712.30	3716.30	4
3716.30	3720.30	4
3720.30	3724.30	4
3724.30	3728.30	4
3728.30	3732.30	4
3732.30	3734.30	4
3734.30	3736.30	4
3736.30	3738.30	4
3738.30	3740.30	4
3740.30	3742.30	4
3742.30	3744.30	4
3744.30	3746.30	4
3746.30	3748.30	4
3748.30	3750.30	4
3750.30	3752.30	4
3752.30	3754.30	4
3754.30	3756.30	4
3756.30	3758.30	4
3758.30	3760.30	4
3760.30	3761.30	4
3761.30	3763.30	4
3763.30	3765.30	4
3765.30	3767.30	4
3767.30	3769.30	4
3769.30	3771.30	4
3771.30	3773.30	4
3773.30	3775.30	4
3775.30	3777.30	4
3777.30	3779.30	4
3779.30	3781.30	4
3781.30	3783.30	4
3783.30	3785.30	4
3785.30	3787.30	4
3787.30	3789.30	4
3789.30	3790.30	4
3790.30	3792.30	4
3792.30	3794.30	4
3794.30	3796.30	4
3796.30	3798.30	4
3798.30	3800.30	4
3800.30	3802.30	4
3802.30	3804.30	4
3804.30	3806.30	4
3806.30	3808.30	4
3808.30	3810.30	4
3810.30	3812.30	4
3812.30	3814.30	4
3814.30	3816.30	4
3816.30	3818.30	4
3818.30	3819.30	4
3819.30	3820.28	4
3820.28	3822.28	4
3822.28	3824.28	4
3824.28	3826.28	4
3826.28	3828.28	4
3828.28	3830.28	4
3830.28	3832.28	4
3832.28	3834.28	4
3834.28	3836.28	5
3836.28	3838.28	5
3838.28	3840.28	5
3840.28	3842.28	5
3842.28	3844.28	5
3844.28	3846.28	5
3846.28	3848.28	5
3848.28	3849.28	5
3849.28	3851.28	5
3851.28	3853.28	5
3853.28	3855.28	5
3855.28	3857.28	5
3857.28	3859.28	5
3859.28	3861.28	5
3861.28	3863.28	5
3863.28	3865.28	5
3865.28	3867.28	5
3867.28	3869.28	5
3869.28	3871.28	5
3871.28	3873.28	5
3873.28	3875.28	5
3875.28	3877.28	5
3877.28	3878.28	5
3878.28	3880.28	5
3880.28	3882.28	5
3882.28	3884.28	5
3884.28	3886.28	5
3886.28	3888.28	5
3888.28	3890.28	5
3890.28	3892.28	5
3892.28	3894.28	5
3894.28	3896.28	5
3896.28	3898.28	5
3898.28	3900.28	5
3900.28	3902.28	5
3902.28	3904.28	5
3904.28	3906.28	5
3906.28	3908.28	98
3908.28	3910.28	2
3910.28	3912.28	2
3912.28	3914.28	2
3914.28	3916.28	2
3916.28	3918.28	2
3918.28	3920.28	2
3920.28	3922.28	2
3922.28	3924.28	2
3924.28	3926.28	2
3926.28	3928.28	2
3928.28	3930.28	2
3930.28	3932.28	2
3932.28	3934.28	2
3934.28	3935.28	2
3935.28	3937.28	5
3937.28	3939.28	5
3939.28	3941.28	5
3941.28	3943.28	5
3943.28	3945.28	5
3945.28	3947.28	5
3947.28	3949.28	5
3949.28	3951.28	5
3951.28	3953.28	5
3953.28	3955.28	5
3955.28	3957.28	5
3957.28	3959.28	5
3959.28	3961.28	5
3961.28	3963.28	5
3963.28	3964.28	5
3964.28	3964.78	5
3964.78	3966.78	5
3966.78	3968.78	5
3968.78	3970.78	5
3970.78	3972.78	5
3972.78	3974.78	5
3974.78	3976.78	5
3976.78	3978.78	5
3978.78	3980.78	5
3980.78	3982.78	5
3982.78	3984.78	5
3984.78	3986.78	5
3986.78	3988.78	5
3988.78	3990.78	5
3990.78	3992.78	5
3992.78	3993.78	5
3993.78	3995.78	5
3995.78	3997.78	5
3997.78	3999.78	5
3999.78	4001.78	5
4001.78	4003.78	5
4003.78	4005.78	5
4005.78	4007.78	5
4007.78	4009.78	5
4009.78	4011.78	5
4011.78	4013.78	5
4013.78	4015.78	5
4015.78	4017.78	5
4017.78	4019.78	5
4019.78	4021.78	5
4021.78	4022.78	5
4022.78	4023.28	5
4023.28	4025.28	5
4025.28	4027.28	5
4027.28	4029.28	5
4029.28	4031.28	5
4031.28	4033.28	5
4033.28	4035.28	5
4035.28	4037.28	5
4037.28	4039.28	5
4039.28	4041.28	5
4041.28	4043.28	5
4043.28	4045.28	5
4045.28	4047.28	5
4047.28	4049.28	5
4049.28	4051.28	5
4051.28	4052.28	5
4052.28	4052.78	5
4052.78	4054.78	5
4054.78	4056.78	5
4056.78	4058.78	5
4058.78	4060.78	5
4060.78	4062.78	5
4062.78	4064.78	5
4064.78	4066.78	5
4066.78	4068.78	5
4068.78	4070.78	5
4070.78	4072.78	5
4072.78	4074.78	5
4074.78	4076.78	5
4076.78	4078.78	5
4078.78	4080.78	5
4080.78	4081.78	5
4081.78	4083.78	2mS3
4083.78	4085.78	5
4085.78	4087.78	5
4087.78	4089.78	5
4089.78	4091.78	5
4091.78	4093.78	5
4093.78	4095.78	5
4095.78	4097.78	5
4097.78	4099.78	5
4099.78	4101.78	5
4101.78	4103.78	5
4103.78	4105.78	5
4105.78	4107.78	5
4107.78	4109.78	5
4109.78	4110.78	5
4110.78	4111.28	5
4111.28	4113.28	5
4113.28	4115.28	5
4115.28	4117.28	5
4117.28	4119.28	5
4119.28	4121.28	5
4121.28	4123.28	5
4123.28	4125.28	5
4125.28	4127.28	5
4127.28	4129.28	5
4129.28	4131.28	5
4131.28	4133.28	5
4133.28	4135.28	5
4135.28	4137.28	5
4137.28	4139.28	5
4139.28	4140.28	5
4140.28	4140.78	5
4140.78	4142.78	5
4142.78	4144.78	5
4144.78	4146.78	5
4146.78	4148.78	5
4148.78	4150.78	5
4150.78	4152.78	5
4152.78	4154.78	5
4154.78	4156.78	5
4156.78	4158.78	5
4158.78	4160.78	5
4160.78	4162.78	5
4162.78	4164.78	5
4164.78	4166.78	5
4166.78	4168.78	5
4168.78	4169.78	5
4169.78	4170.28	5
4170.28	4172.28	5
4172.28	4174.28	5
4174.28	4176.28	5
4176.28	4178.28	5
4178.28	4180.28	5
4180.28	4182.28	5
4182.28	4184.28	5
4184.28	4186.28	5
4186.28	4188.28	5
4188.28	4190.28	5
4190.28	4192.28	5
4192.28	4194.28	5
4194.28	4196.28	5
4196.28	4198.28	5
4198.28	4199.28	5
4199.28	4199.78	5
4199.78	4201.78	5
4201.78	4203.78	5
4203.78	4205.78	5
4205.78	4207.78	5
4207.78	4209.78	5
4209.78	4211.78	5
4211.78	4213.78	5
4213.78	4215.78	5
4215.78	4217.78	5
4217.78	4219.78	5
4219.78	4221.78	5
4221.78	4223.78	5
4223.78	4225.78	5
4225.78	4227.78	5
4227.78	4228.78	5
4228.78	4229.28	5
4229.28	4231.28	5
4231.28	4233.28	5
4233.28	4235.28	5
4235.28	4237.28	5
4237.28	4239.28	5
4239.28	4241.28	5
4241.28	4243.28	5
4243.28	4245.28	5
4245.28	4247.28	5
4247.28	4249.28	5
4249.28	4251.28	5
4251.28	4253.28	5
4253.28	4255.28	5
4255.28	4257.28	5
4257.28	4258.28	5
4258.28	4258.78	5
4258.78	4260.78	5
4260.78	4262.78	5
4262.78	4264.78	5
4264.78	4266.78	5
4266.78	4268.78	5
4268.78	4270.78	5
4270.78	4272.78	5
4272.78	4274.78	5
4274.78	4276.78	5
4276.78	4278.78	5
4278.78	4280.78	5
4280.78	4282.78	5
4282.78	4284.78	5
4284.78	4286.78	5
4286.78	4287.78	5
4287.78	4288.28	5
4288.28	4290.28	5
4290.28	4292.28	5
4292.28	4294.28	5
4294.28	4296.28	5
4296.28	4298.28	5
4298.28	4300.28	5
4300.28	4302.28	5
4302.28	4304.28	5
4304.28	4306.28	5
4306.28	4308.28	5
4308.28	4310.28	5
4310.28	4312.28	5
4312.28	4314.28	5
4314.28	4316.28	5
4316.28	4317.28	5
4317.28	4317.78	5
4317.78	4319.78	5
4319.78	4321.78	5
4321.78	4323.78	5
4323.78	4325.78	5
4325.78	4327.78	5
4327.78	4329.78	5
4329.78	4331.78	5
4331.78	4333.78	5
4333.78	4335.78	5
4335.78	4337.78	5
4337.78	4339.78	5
4339.78	4341.78	5
4341.78	4343.78	5
4343.78	4345.78	5
4345.78	4346.78	5
4346.78	4347.28	5
4347.28	4349.28	5
4349.28	4351.28	5
4351.28	4353.28	5
4353.28	4355.28	5
4355.28	4357.28	5
4357.28	4359.28	5
4359.28	4361.28	5
4361.28	4363.28	5
4363.28	4365.28	5
4365.28	4367.28	5
4367.28	4369.28	5
4369.28	4371.28	5
4371.28	4373.28	5
4373.28	4375.28	5
4375.28	4376.28	5
4376.28	4376.78	5
4376.78	4378.78	5
4378.78	4380.78	5
4380.78	4382.78	5
4382.78	4384.78	5
4384.78	4386.78	5
4386.78	4388.78	5
4388.78	4390.78	5
4390.78	4392.78	5
4392.78	4394.78	5
4394.78	4396.78	5
4396.78	4398.78	5
4398.78	4400.78	5
4400.78	4402.78	5
4402.78	4404.78	5
4404.78	4405.78	5
4405.78	4406.28	5
4406.28	4408.28	5
4408.28	4410.28	5
4410.28	4412.28	5
4412.28	4414.28	5
4414.28	4416.28	5
4416.28	4418.28	5
4418.28	4420.28	5
4420.28	4422.28	5
4422.28	4424.28	5
4424.28	4426.28	5
4426.28	4428.28	5
4428.28	4430.28	5
4430.28	4432.28	5
4432.28	4434.28	5
4434.28	4435.28	5
4435.28	4435.78	5
4435.78	4437.78	5
4437.78	4439.78	5
4439.78	4441.78	5
4441.78	4443.78	5
4443.78	4445.78	5
4445.78	4447.78	5
4447.78	4449.78	5
4449.78	4451.78	5
4451.78	4453.78	5
4453.78	4455.78	5
4455.78	4457.78	5
4457.78	4459.78	5
4459.78	4461.78	5
4461.78	4463.78	5
4463.78	4464.78	5
4464.78	4465.28	5
4465.28	4467.28	5
4467.28	4469.28	5
4469.28	4471.28	5
4471.28	4473.28	5
4473.28	4475.28	5
4475.28	4477.28	5
4477.28	4479.28	5
4479.28	4481.28	5
4481.28	4483.28	5
4483.28	4485.28	5
4485.28	4487.28	5
4487.28	4489.28	5
4489.28	4491.28	5
4491.28	4493.28	5
4493.28	4494.28	5
4494.28	4494.78	5
4494.78	4496.78	5
4496.78	4498.78	5
4498.78	4500.78	5
4500.78	4502.78	5
4502.78	4504.78	5
4504.78	4506.78	5
4506.78	4508.78	5
4508.78	4510.78	5
4510.78	4512.78	5
4512.78	4514.78	5
4514.78	4516.78	5
4516.78	4518.78	5
4518.78	4520.78	5
4520.78	4522.78	5
4522.78	4523.78	5
4523.78	4524.28	5
4524.28	4526.28	5
4526.28	4528.28	5
4528.28	4530.28	5
4530.28	4532.28	5
4532.28	4534.28	5
4534.28	4536.28	5
4536.28	4538.28	5
4538.28	4540.28	5
4540.28	4542.28	5
4542.28	4544.28	5
4544.28	4546.28	5
4546.28	4548.28	5
4548.28	4550.28	5
4550.28	4552.28	5
4552.28	4553.28	5
4553.28	4553.78	5
4553.78	4555.78	5
4555.78	4557.78	5
4557.78	4559.78	5
4559.78	4561.78	5
4561.78	4563.78	5
4563.78	4565.78	5
4565.78	4567.78	5
4567.78	4569.78	5
4569.78	4571.78	5
4571.78	4573.78	5
4573.78	4575.78	5
4575.78	4577.78	5
4577.78	4579.78	5
4579.78	4581.78	5
4581.78	4582.78	5
4582.78	4583.28	5
4583.78	4585.78	5
4585.78	4587.78	5
4587.78	4589.78	5
4589.78	4591.78	5
4591.78	4593.78	5
4593.78	4595.78	5
4595.78	4597.78	5
4597.78	4599.78	5
4599.78	4601.78	5
4601.78	4603.78	5
4603.78	4605.78	5
4605.78	4607.78	5
4607.78	4609.78	5
4609.78	4611.78	5
4611.78	4612.78	5
4612.78	4613.28	5
4613.28	4615.28	5
4615.28	4617.28	5
4617.28	4619.28	5
4619.28	4621.28	5
4621.28	4623.28	5
4623.28	4625.28	5
4625.28	4627.28	5
4627.28	4629.28	5
4629.28	4631.28	5
4631.28	4633.28	5
4633.28	4635.28	5
4635.28	4637.28	5
4637.28	4639.28	5
4639.28	4641.28	5
4641.28	4642.28	5
4642.28	4644.28	5
4644.28	4646.28	5
4646.28	4648.28	5
4648.28	4650.28	5
4650.28	4652.28	5
4652.28	4654.28	5
4654.28	4656.28	5
4656.28	4658.28	5
4658.28	4660.28	5
4660.28	4662.28	5
4662.28	4664.28	5
4664.28	4666.28	5
4666.28	4668.28	5
4668.28	4670.28	5
4670.28	4671.28	5
4671.28	4673.28	5
4673.28	4675.28	5
4675.28	4677.28	5
4677.28	4679.28	5
4679.28	4681.28	5
4681.28	4683.28	5
4683.28	4685.28	5
4685.28	4687.28	5
4687.28	4689.28	5
4689.28	4691.28	5
4691.28	4693.28	5
4693.28	4695.28	5
4695.28	4697.28	5
4697.28	4699.28	5
4699.28	4700.28	5
4700.28	4700.78	5
4700.78	4702.78	5
4702.78	4704.78	5
4704.78	4706.78	5
4706.78	4708.78	5
4708.78	4710.78	5
4710.78	4712.78	5
4712.78	4714.78	5
4714.78	4716.78	5
4716.78	4718.78	5
4718.78	4720.78	5
4720.78	4722.78	5
4722.78	4724.78	5
4724.78	4726.78	5
