start_time	end_time	transcript
4052.20	4053.20	山崎売ってきます。
4053.20	4054.20	そうですね。
4054.20	4056.20	このトッタートサイドが今来てないので、
4056.20	4057.20	これも、
4057.20	4059.20	きっかりととかでボール動かして売ってきましたよね。
4059.20	4060.20	8尾字は、
4060.20	4061.20	おかが売ってきました。
4061.20	4063.20	こんなスリーが来ました。
4065.20	4066.20	おかは、
4066.20	4069.20	今日初とくってんという事になるでしょうか。
4070.20	4071.20	山崎売から、
4071.20	4073.20	吉山ソース系、
4073.20	4074.20	さらには、
4074.20	4076.20	西元が出ています。
4076.20	4078.20	で、中に6番上のと、
4078.20	4079.20	77番、
4079.20	4081.20	レイモンドがいいというよ。
4081.20	4083.20	レイモンド、
4083.20	4085.20	レイモンド、
4085.20	4086.20	誰のファールか、
4086.20	4088.20	2人いっていましたけれども。
4092.20	4094.20	フリサーの方のファールです。
4094.20	4095.20	ここですね。
4096.20	4098.20	8尾字、
4098.20	4099.20	東海里、
4099.20	4100.20	フリサーは、
4100.20	4101.20	そしてパップ。
4101.20	4102.20	うん。
4102.20	4104.20	それから、
4104.20	4105.20	俺の対方が、
4105.20	4106.20	東海里、
4106.20	4107.20	いいステップ!
4107.20	4109.20	おまえないですね。
4109.20	4110.20	おまえないですね。
4110.20	4111.20	今、
4111.20	4113.20	京都製から電子も消しとわるくなかったので、
4113.20	4115.20	それは上回ってきてますね。
4115.20	4117.20	でも、戻ってはいたんですよね。
4117.20	4118.20	京都製化は、
4118.20	4120.20	この後、2番の西村が入ります。
4122.20	4124.20	吉山ソース系、
4124.20	4125.20	分子パスから、
4125.20	4126.20	上の西村が入りますね。
4126.20	4127.20	しかし、
4127.20	4128.20	このチャンスは、
4128.20	4129.20	また8尾字走る、
4129.20	4131.20	3階になるとなんばになっています。
4131.20	4132.20	東海里から、中、
4132.20	4135.20	うわぁ、素晴らしいボールはこみパップ。
4135.20	4137.20	素晴らしいところですね。
4137.20	4138.20	東海里も今、
4138.20	4139.20	よく見てましたね。
4139.20	4140.20	8尾字、
4140.20	4141.20	マンスから、
4141.20	4143.20	ゾーンに電子書いても、
4143.20	4145.20	ボールを張ったら走ることをやめてないので、
4145.20	4146.20	うん。
4146.20	4147.20	いいですね。
4147.20	4148.20	ここもゾーンくん出来な、
4148.20	4149.20	8尾字2-3です。
4150.20	4153.20	吉山バウンズパス上のですが、
4153.20	4154.20	東バウンズです。
4154.20	4156.20	これで、
4156.20	4158.20	東社カメンバーがあります。
4158.20	4160.20	2番の西村。
4160.20	4161.20	2週間、
4161.20	4163.20	今、
4163.20	4164.20	今日、
4164.20	4166.20	これが初出場ということになりますが、
4166.20	4167.20	2年生、
4167.20	4169.20	京都ハンナリーズU15の出身で、
4169.20	4171.20	12アウインターパップに出場しています。
4171.20	4172.20	ランニングプレイが得意な選手です。
4172.20	4174.20	ちょっとゲームチェンジャーとして、
4174.20	4175.20	答え出てきて、
4175.20	4176.20	ハッテルプレイしてほしいです。
4176.20	4177.20	はい。
4177.20	4179.20	ここについています。
4179.20	4181.20	小概り、
4181.20	4183.20	ロング2になりますが、
4183.20	4184.20	ちょっとずれましたが、
4184.20	4186.20	リバウンドアレイモンド。
4186.20	4188.20	さあ、
4188.20	4189.20	ボールを持った。
4189.20	4191.20	これ、西村ですが、
4191.20	4192.20	そこからの。
4192.20	4193.20	うん。
4193.20	4194.20	うん。
4194.20	4195.20	ここは、
4195.20	4196.20	ロングせいかも。
4196.20	4197.20	ここで、
4197.20	4198.20	8兆時人像いですね。
4198.20	4199.20	そうですね。
4199.20	4200.20	8兆時、
4200.20	4201.20	ローテーション始まると、
4201.20	4203.20	あの前が連動してるので、
4203.20	4205.20	好きがないですね。
4208.20	4211.20	なんか山崎。
4211.20	4213.20	ここはレイモンドの前に、
4213.20	4215.20	パップがいました。
4215.20	4217.20	そこを止めたいですね。
4217.20	4218.20	ファープです。
4218.20	4220.20	ファープとは、
4220.20	4221.20	ウインターパーの
4221.20	4222.20	土地マーズとして、
4222.20	4224.20	チームマーズとして。
4231.20	4232.20	今日とせいかとしては、
4232.20	4233.20	こういうゲーム点かも、
4233.20	4234.20	予想されますので、
4235.20	4236.20	合わせず一つ一つ、
4236.20	4237.20	フレーズ見かかれると、
4237.20	4238.20	そうですよね。
4238.20	4240.20	お前に、
4240.20	4242.20	第三コーターたちやがりから
4242.20	4244.20	10体例の男になりました。
4244.20	4245.20	8兆時。
4251.20	4253.20	よし、山崎を付け。
4257.20	4258.20	そっと山崎、
4258.20	4259.20	このレイモンドですね。
4259.20	4260.20	レイモンド。
4260.20	4262.20	さあ、2緒村どうか。
4265.20	4268.20	2緒村の
4268.20	4270.20	ゾーンギミですが、
4270.20	4272.20	中に出てきて、
4272.20	4274.20	ここに行かないですね。
4274.20	4276.20	ここに行かないですね。
4276.20	4279.20	ちょっとフェスが重なっているので、
4282.20	4284.20	上の、
4284.20	4285.20	リバウンド、
4285.20	4286.20	あー、はらいましたが、
4286.20	4288.20	プリスロー2本です。
4290.20	4291.20	いいと思いますね。
4292.20	4294.20	ちょっと流れでつかめてなかったんですけど、
4294.20	4295.20	こうやってフリースローで
4295.20	4296.20	つなげることも大事ですし。
4296.20	4297.20	ちょっと走って、
4297.20	4300.20	オープンショットを狙っていきたいと思いますね。
4301.20	4302.20	ファルをした、
4302.20	4304.20	おか、それからパプが
4304.20	4305.20	1回下がりました。
4307.20	4309.20	そして13番の畑山。
4314.20	4316.20	そして、せはが出てきました。
4317.20	4321.20	せはぜは5.5.5リバウンド。
4326.20	4328.20	ここはしっかり2本目でした。
4328.20	4330.20	ちょっとプルコートに変えてますね。
4330.20	4332.20	おー、マイカルいきます。
4334.20	4337.20	いろいろなディフェンスの弾き出しありそうですね。
4337.20	4339.20	こうやって捉えして、
4339.20	4340.20	いいと思いますね。
4340.20	4343.20	キョート世界はWTも見せました。
4344.20	4347.20	さぁ、8時を何とか止めたいキョート精神。
4347.20	4349.20	せは中に入れて、
4349.20	4352.20	中に入れて、ターンからブロックしているエモンドを
4352.20	4353.20	おか、走りたいです。
4353.20	4354.20	1回ティフェンス成功している。
4354.20	4356.20	そして、よしやま、ソースケー。
4356.20	4358.20	ファルターイノンです。
4361.20	4363.20	今、イーディフェンスカラードを取ってました。
4363.20	4365.20	キョート精神が出し、
4365.20	4366.20	展開だと思いますね。
4368.20	4369.20	これでもう1回、
4370.20	4373.20	プリストワーターにプレッシュアカカカでくると思いますね。
4373.20	4374.20	えー。
4376.20	4378.20	これはシールが元気づく。
4378.20	4380.20	今、いいシミと攻撃でした。
4380.20	4381.20	1つずつですね。
4381.20	4382.20	合わせないで。
4385.20	4386.20	このからまだプレッシュアカカできますね。
4386.20	4387.20	ちょっと外れてるんですが。
4390.20	4393.20	スピードで乗り越えようという畑やま、
4393.20	4394.20	ノールクで出して、
4394.20	4396.20	こがいりまたノールクで出したせは。
4397.20	4399.20	ノールク2つでした。
4399.20	4400.20	これですね。
4400.20	4401.20	最後だしたこのトガイリテッシュアリ、
4401.20	4402.20	特点だけでな、
4402.20	4404.20	このアシストが魅力的ですね。
4406.20	4407.20	上のトッテン。
4408.20	4410.20	またトガイリですが、
4410.20	4411.20	上のが止めます。
4416.20	4417.20	上のファル2つ。
4422.20	4424.20	エスキラと言われているこのキョート精神の上の。
4425.20	4428.20	上の選手、攻撃も積極的でいいですね。
4429.20	4430.20	強いハートを持っていると、
4430.20	4432.20	その感覚が話しています。
4434.20	4435.20	ちょっと短い。
4435.20	4436.20	ただリバウンドを取ります。
4436.20	4437.20	せは。
4440.20	4441.20	このリバウンド3つにしりたい。
4443.20	4445.20	しっかり1体ブロックです。
4447.20	4449.20	あ、よく2目ですかね、ファル。
4449.20	4451.20	せは4つですかね。
4452.20	4453.20	これでも素晴らしいブロックでしたね。
4455.20	4457.20	今の8用事もよく戻ってましたね。
4462.20	4464.20	2シムル発したところだったんですが、
4464.20	4465.20	さあ、せは4つ。
4466.20	4468.20	これでパップ戻ってきました。
4471.20	4473.20	キョート精神は良い展開ですよね。
4477.20	4480.20	今、1個落ちからアドバイスを受けています。
4482.20	4484.20	うーん、ここにもある。
4484.20	4485.20	大丈夫ですかね。
4487.20	4488.20	吉山ソースケです。
4493.20	4494.20	ちょっとお気上がらないで、
4494.20	4495.20	パップ2つ。
4501.20	4503.20	頭が落ちましたから、大丈夫ですかね。
4504.20	4505.20	吉山ソースケですが、
4508.20	4509.20	1回変わらないですかね。
4510.20	4512.20	15万2シムルが出てきているんですが、
4513.20	4514.20	1回変わります。
4517.20	4518.20	1回変わりますね。
4528.20	4530.20	キョート精神は、
4530.20	4532.20	キョート精神は、
4532.20	4533.20	1年生吉山ソースケも、
4533.20	4535.20	そういう中村もそうですけども、
4535.20	4536.20	山崎もそうですけども、
4537.20	4539.20	持ち上げを出そうって頑張ってますよね。
4539.20	4540.20	それが、
4540.20	4543.20	8用事にあるんじゃないかなと思いますね。
4545.20	4547.20	前半逆に、8用事ファール少なかったんだよね。
4557.20	4559.20	2シムルとが変わりに振りするうつか立ちになります。
4561.20	4563.20	1回のベンチの後ろに下がっています。
4566.20	4568.20	1回のベンチの後ろに下がっています。
4568.20	4569.20	後ろに下がっています。
4569.20	4570.20	そこからですね。
4572.20	4573.20	最良いリフェンスいきたい。
4573.20	4574.20	ダブルテイム右に行きました。
4574.20	4575.20	ただ、畑は、
4575.20	4576.20	くぐり抜けて、
4576.20	4578.20	ひらは、中降りさは、
4578.20	4579.20	チェアパンは、
4579.20	4580.20	降りすぎるなのに。
4580.20	4581.20	降りすぎるな、
4581.20	4582.20	センスでいい、繋げしますね。
4582.20	4583.20	うん。
4586.20	4587.20	しっかりと今、
4587.20	4588.20	厳しいリペンスを乗り越えました。
4588.20	4589.20	はい。
4589.20	4591.20	もう1回、8用事ファール少なのに。
4593.20	4595.20	山崎から中に降り込んでくる、
4595.20	4597.20	上の繋がったレイモンと、
4597.20	4598.20	2人で前を押さえ込む。
4599.20	4600.20	2シムルは、
4600.20	4601.20	8用事ファール少なのに。
4601.20	4604.20	そのスキッパスから3度の回を2シムルと。
4604.20	4605.20	うわぁ、良い。
4605.20	4606.20	よかった。
4606.20	4607.20	どうやってですね。
4607.20	4608.20	はい。
4610.20	4612.20	よく厳しいリペンスを乗っていました。
4612.20	4614.20	これで、連続ストップしたいですね。
4614.20	4616.20	さっき、いられてしまいましたが、
4616.20	4618.20	止めたいですね。
4619.20	4621.20	とがいりと2シムルは、
4621.20	4622.20	とがいりいた。
4622.20	4625.20	今、逆の方に行ったのですね。
4625.20	4626.20	そうですね。
4626.20	4627.20	難しいショットでしたがね。
4628.20	4630.20	19時点に出しています。
4638.20	4639.20	レイモンとに、
4639.20	4640.20	法律のんできたボールですが、
4640.20	4641.20	とがいり1回、
4641.20	4642.20	うわぁ、
4642.20	4643.20	プレッシャ受けている、
4643.20	4644.20	5秒です。
4644.20	4645.20	うわぁ、
4645.20	4646.20	ほいさわぁ。
4646.20	4647.20	とがいりと、
4647.20	4649.20	リサワで今ボールを奪って、
4649.20	4651.20	タイマートかかります。
4654.20	4656.20	今も連動してると、
4656.20	4657.20	いいんですか?
4657.20	4658.20	そうですね。
4658.20	4659.20	本当に、
4659.20	4660.20	8ロジラ1人、
4660.20	4661.20	ローテーションは始まると、
4661.20	4662.20	5人がローテーションするので、
4662.20	4665.20	今みたいなスティールが生まれると思いますね。
4668.20	4670.20	また、このホリター選手が、
4670.20	4672.20	本当に一投げで、
4672.20	4673.20	とがいりとし、
4673.20	4675.20	ひらる選手の間を持っているなって感じますね。
4676.20	4677.20	はい。
4679.20	4680.20	とがいりひらは、
4680.20	4681.20	そして、
4681.20	4682.20	ホリサワが、
4682.20	4685.20	このチーム3年生3人ということになるんです。
4685.20	4687.20	他が全員拡兎制で、
4687.20	4689.20	プレーで引っ張ってますよね。
4689.20	4690.20	そうですね。
4690.20	4693.20	特点も現れてるんですけども、
4693.20	4694.20	それ以上に、
4694.20	4696.20	このチームを何とかするんだっていう、
4696.20	4697.20	意思も伝わってきますね。
4697.20	4699.20	ホリサワが今の特点で
4699.20	4701.20	10特点に出しました。
4701.20	4702.20	10特点にリバウンド、
4702.20	4704.20	とがいり19特点、
4704.20	4705.20	5リバウンド、
4705.20	4706.20	5アシスト、
4706.20	4707.20	スティール2つ、
4707.20	4708.20	ブロックショット2つ、
4708.20	4711.20	ひらは14特点、
4711.20	4712.20	4リバウンド、
4712.20	4713.20	8アシスト。
4715.20	4717.20	いやー、3年生ですね。
4717.20	4718.20	そうですね。
4718.20	4719.20	本当にあの、
4720.20	4722.20	全てのプレイを
4722.20	4723.20	ですね、感染がやってるので、
4723.20	4725.20	なかなか好きがないですね。
4727.20	4728.20	今日、
4728.20	4729.20	はい。
4729.20	4730.20	今日とせいかは、
4730.20	4733.20	まだ深けたに出している選手がいません。
4733.20	4734.20	そうですね。
4734.20	4736.20	ちょっとこのタイマートだけで、
4736.20	4737.20	はい。
4737.20	4738.20	抜き直したいですね。
4738.20	4740.20	何回以降フェンスをやりたいところですよ。
4740.20	4741.20	2シムラ、
4741.20	4742.20	そでから上の
4742.20	4744.20	15万の2シムラと
4744.20	4746.20	77万でイモンドゴールした。
4746.20	4748.20	回り込んできた上の。
4748.20	4750.20	そして、
4750.20	4751.20	2シムラ、
4751.20	4753.20	2シムラス3を適った。
4753.20	4755.20	特員の2シムラの3ですが、
4755.20	4757.20	これが入るようになったまた、
4757.20	4758.20	とてもしようですね。
4759.20	4761.20	お、とが入れへのパスだったんですが、
4761.20	4763.20	暗いつきました。
4763.20	4764.20	15万2シムロと。
4770.20	4772.20	2シムロと選手流れかれてますね。
4773.20	4774.20	2年生、
4774.20	4775.20	182センチ。
4775.20	4776.20	この選手も、
4776.20	4777.20	前中それから
4777.20	4778.20	12アウィンターカップに
4778.20	4779.20	必要している、
4779.20	4780.20	共討性化中央の中心です。
4789.20	4790.20	2シムロと。
4790.20	4791.20	おー、中でイモンドと
4791.20	4792.20	はやしいやり合い。
4792.20	4794.20	あそこにボールがこで入るでですね。
4795.20	4797.20	打ってきた3度か2シムロと。
4800.20	4802.20	かかに打っては来るんですけれども。
4805.20	4807.20	ダブルティーも行かない。
4810.20	4812.20	キラハラに対して2シムラ空気付く。
4812.20	4814.20	キラハラ外、
4814.20	4816.20	畑や体制崩しながら。
4817.20	4818.20	もう1回戦いのか、
4818.20	4820.20	おーっと2シムロと手をかけますが。
4824.20	4825.20	8ヨージボールです。
4825.20	4826.20	8ヨージメールのバーチェンジです。
4826.20	4828.20	5番の砂糖台や入ります。
4828.20	4830.20	14番、
4830.20	4831.20	降りさえ1回さがあります。
4835.20	4837.20	砂糖選手7分室上にとく点。
4841.20	4842.20	ドライリー、
4842.20	4843.20	エルボージャンパー。
4843.20	4844.20	ドライバンドですね。
4845.20	4847.20	リバウンドパプトレーモンとならそうですよ。
4854.20	4856.20	セハンは今ファール4つですので、
4856.20	4857.20	しばらく頑張らなければいけない。
4857.20	4858.20	そうですね。
4862.20	4863.20	そのパプから始めます。
4864.20	4866.20	ビックマンを外に釣り出しておいて、
4866.20	4868.20	なんかひどは入ったんですが、
4868.20	4870.20	ボールは外を回って、
4870.20	4873.20	ショートコーナーカッショットになりましたが、
4874.20	4877.20	もう1回は、
4877.20	4879.20	リバウンドパプトレーモンを出すことができます。
4879.20	4881.20	1回で攻撃を終わらないですね。
4885.20	4888.20	ワンプレーの集着品をすることができます。
4888.20	4890.20	すごいですよね。
4893.20	4896.20	ドライリー、スクリーンの後ろから打ち方釣りになりましたが、
4896.20	4898.20	ショートコーナーは来ませんでした。
4898.20	4899.20	ただ進む戻っています。
4900.20	4903.20	2シマナスリードをかけて、
4907.20	4909.20	そしてまたスクリーンの後ろから
4909.20	4911.20	セカンドチャンスの3上の気ませんでした。
4913.20	4916.20	今日のセハンは2本の2本です。
4916.20	4917.20	2本ですね。
4917.20	4919.20	リンを使ってしまいましたが、
4919.20	4920.20	ゴールテーニングになりました。
4920.20	4921.20	インサーフェアランス。
4982.20	4985.20	2シマトのD9に合っていました。
4985.20	4987.20	ドライリー自分でアタック、
4987.20	4990.20	改正崩しながら守りました。
4990.20	4991.20	キョートセーカー。
4997.20	4999.20	リオチーム選手広隊です。
4999.20	5000.20	キョートセーカー
5002.20	5004.20	山崎入ってきましたか。
5005.20	5007.20	840メンバー広隊です。
5007.20	5009.20	26メンバーが入ってきて、
5010.20	5012.20	7番ひらは1回下がります。
5012.20	5015.20	11番話も入ってきています。
5020.20	5022.20	2シマナがハポー。
5022.20	5024.20	今度プレスをかけておめできます。
5026.20	5030.20	ただそれを回復ぐって2シマトセカンドチャンスのレイモンだ。
5032.20	5035.20	話が入ってきたら前から行くって感じです。
5035.20	5037.20	これ全然グレーズしてます。
5040.20	5042.20	速い畑山、そして話が入ってきました。
5044.20	5046.20	パプ、アリュープギミですが、
5046.20	5048.20	ちょっとありませんでした。
5048.20	5050.20	話が取り込んできていました。
5053.20	5054.20	ダブルティームで行きます。
5054.20	5056.20	リングに当たった形になりました。
5056.20	5057.20	話が入ってきました。
5057.20	5059.20	その話はここに出てきました。
5059.20	5061.20	コーストとレイモンときになったら、
5061.20	5064.20	またレイモンとですが、
5066.20	5068.20	どれで入ってきましたか。
5070.20	5074.20	レイモンとテースも明らめない最後までブロックしていくので、
5074.20	5076.20	これは良いと思いますね。
5080.20	5082.20	きょっとせいか、
5083.20	5085.20	決まらないでーう入ってきました。
5085.20	5086.20	レイモンと1回おやすみです。
5086.20	5088.20	それから中村も入ってきました。
5088.20	5092.20	8用ジュアパプがありまして、
5092.20	5094.20	セハ入ってきました。
5100.20	5102.20	上げてますね。
5102.20	5103.20	山先。
5106.20	5110.20	端る畑山を乗るくて出した話があります。
5110.20	5112.20	2位ぐらいくらいです。
5112.20	5115.20	畑山話があります。
5119.20	5121.20	これきょっとせいかとしては、
5122.20	5124.20	セハ狙いたいですよね。
5124.20	5125.20	そうですね。
5125.20	5126.20	4つですからね。
5130.20	5133.20	佐藤大野のファールフリースボインになります。
5133.20	5134.20	中村。
5139.20	5141.20	きょっとせいか2緒目のさがって、
5141.20	5143.20	19番竹村トラジルを2年生、
5143.20	5145.20	記憶発出場です。
5145.20	5147.20	記憶なプレーが持ち味。
5147.20	5150.20	シューター、ボールクッションもできるという2年生、
5150.20	5152.20	3番ポジションの選手です。
5159.20	5162.20	1本でした。
5172.20	5174.20	最後30秒ですね。
5174.20	5177.20	デースレスはかけて終わりたいですね。
5177.20	5179.20	もう1回行った。
5179.20	5181.20	もう1回行った。
5182.20	5187.20	この緑のシューズが19番竹村、
5187.20	5190.20	さいきます。
5190.20	5192.20	15秒。
5192.20	5195.20	くぐり抜けて話真に2人いきますが、
5195.20	5198.20	セハ、回して佐藤、
5198.20	5201.20	9つになった。
5201.20	5202.20	1人です。
5202.20	5203.20	1人です。
5203.20	5204.20	3秒、2人です。
5204.20	5205.20	1人です。
5205.20	5206.20	話真はあり込んだ。
5206.20	5207.20	押されました。
5207.20	5208.20	今日とせいか。
5209.20	5212.20	1つデーペンスを頑張ってこれが4トーターにつながるか、
5212.20	5213.20	第3コートは終わりました。
5213.20	5216.20	73対378を時間に移動しています。
5269.20	5272.20	3コートは10分最終第4コートに入ります。
5272.20	5274.20	3コートは何か感想を持ちですか?
5274.20	5277.20	8号時5号がですね、
5277.20	5280.20	デーペンスを通す理像に書いてですね。
5280.20	5283.20	ちょっと引き緑に守ったんですけれども、
5283.20	5285.20	それでもですね、
5285.20	5287.20	ローテンションの足を止めずに、
5287.20	5290.20	そのまま特定に繋げていたのが印象的でした。
5290.20	5293.20	8号時は第3コートはまてで、
5293.20	5297.20	足しと20スティール19、
5297.20	5299.20	素晴らしいですね。
5299.20	5302.20	ですからのシュートの開くとなかずが、
5302.20	5304.20	8号時が71、
5304.20	5306.20	京都正確55、
5306.20	5308.20	やっぱり下が出ますよね。
5308.20	5312.20	京都正確を前からプレッシャーかけて
5312.20	5314.20	ディズム囲みかけたんですけど、
5314.20	5316.20	それをもう上回ってくるので、
5316.20	5318.20	やはり8時5号力ありますね。
5318.20	5320.20	京都正確は、
5320.20	5325.20	2ヶ月に特定が足している選手はいません。
5325.20	5328.20	リバウンドですと、
5328.20	5330.20	レーモンドはここまで18リバウンド、
5330.20	5333.20	9.18リバウンドの発役です。
5333.20	5335.20	素晴らしいですね。
5335.20	5339.20	そして8号時は2ヶ月と0.3人が
5339.20	5340.20	3文性3人です。
5340.20	5343.20	隣り19点、開原14点、
5343.20	5346.20	取り差は10点となっています。
5347.20	5350.20	京都正確10分、
5350.20	5352.20	どんなことをしたいしますか?
5352.20	5353.20	そうですね、
5353.20	5355.20	自分たちの形でショットで終わるということを
5355.20	5358.20	心受けとしながらと思います。
5358.20	5360.20	左腹、
5360.20	5361.20	それから、
5361.20	5362.20	小がえり、
5362.20	5363.20	今、
5363.20	5365.20	パップのスクリーンを使いました。
5365.20	5366.20	外に回っておうか。
5366.20	5370.20	パップ打ってきたミドルーショット、
5370.20	5373.20	リバウンドは19番竹村が取ります。
5373.20	5375.20	途中から出場して、
5375.20	5377.20	このダイヨンコーターは頭から登場です。
5377.20	5378.20	2シームラー、
5378.20	5379.20	竹村、
5379.20	5382.20	そして山崎湯ってきたスリークでした。
5382.20	5384.20	3人のレーモンドです。
5384.20	5387.20	第三コーターまで、
5387.20	5390.20	京都正確3人が20分の2だったんですが、
5390.20	5393.20	そこからリアハイユマ、
5393.20	5396.20	ひらハラミドルショットでやり返しをした。
5396.20	5398.20	どっスリーを続けてほしいですね。
5398.20	5400.20	そこで決めた後に、
5400.20	5401.20	もう一回、
5401.20	5403.20	やりづよく守りたいところですね。
5405.20	5408.20	2シームラーが特にのスリーがくればというところなんですが、
5408.20	5409.20	そうですね。
5409.20	5410.20	山崎の後、
5410.20	5411.20	透明からどうか、
5411.20	5413.20	連続は来ませんか。
5413.20	5416.20	もう1の京都正確もです。
5416.20	5418.20	中は中村、
5418.20	5420.20	そこからリアハイユマ、
5420.20	5422.20	ツイントアーになっています。
5422.20	5424.20	8歩じは2番、
5424.20	5426.20	他が下がりまして13番、
5426.20	5428.20	竹山が入りました。
5428.20	5430.20	DNA選手の時は、
5430.20	5432.20	このリアハイユマ、
5432.20	5434.20	1回応援する必要です。
5434.20	5436.20	エンドアンです。
5437.20	5439.20	やはりツイントアーになると、
5439.20	5441.20	他にやり方変わってくるわけですが。
5441.20	5443.20	そこの手段が落ちているんで、
5443.20	5445.20	こうしたゴールした後、
5445.20	5447.20	2人で奢圧してきたりする。
5453.20	5455.20	黄村DNA2特点、
5455.20	5457.20	これで4特点になりました。
5457.20	5460.20	3リバウンド、
5463.20	5466.20	中村選手は数字以上に聞いている印象がするんですよ。
5466.20	5467.20	そうですね。
5467.20	5469.20	おおー、いいですね。
5469.20	5471.20	これを繋げたいですね。
5473.20	5474.20	チェックが入って、
5474.20	5476.20	緑に切り替えたんですけれども、
5476.20	5477.20	決められませんでした。
5477.20	5479.20	竹村でした。
5482.20	5483.20	中村が今、
5483.20	5484.20	コリサーについています。
5484.20	5486.20	同じ4番ポジション動詞。
5487.20	5489.20	そしてパクのスクリーンから、
5489.20	5491.20	ひらはら奥になったー。
5491.20	5493.20	ひらはらくないですね。
5497.20	5499.20	ひらはこれで、
5499.20	5501.20	3、4個目でしょうかね。
5501.20	5503.20	7分の4です。
5507.20	5509.20	山崎はどうか、
5509.20	5511.20	2シムラどうか。
5511.20	5512.20	最初の3を決めたいただこれ、
5513.20	5515.20	決めれば2点だったんですよ。
5518.20	5519.20	とがえり。
5520.20	5521.20	そしてハパッケーや、
5521.20	5524.20	今、とがえりがディナイに合っていました。
5524.20	5525.20	ハップ。
5527.20	5529.20	歌されたっていう感じになって、
5529.20	5530.20	そうだね。
5535.20	5537.20	ただ8時戻るの速いですね。
5537.20	5538.20	戻りが速いので、
5538.20	5541.20	今みたいなターオバリも繋がるのかなと思いますよね。
5542.20	5545.20	きょうとせか8番のいぬうえともき2年生入ってきました。
5545.20	5546.20	この選手もきょうとアンナリーズの
5546.20	5547.20	有15の出身、
5547.20	5549.20	10にアウインタカップに出場しています。
5550.20	5552.20	これがトップクリームは初出場。
5552.20	5554.20	3ポイントが特異な選手です。
5554.20	5555.20	したいですね。
5557.20	5558.20	すごいいぬうえは今、
5558.20	5560.20	とがえりに対してディナイをかけています。
5561.20	5562.20	ただそう、とがえり。
5563.20	5564.20	おー、中村つきますか、こう。
5564.20	5565.20	見下りますね。
5565.20	5566.20	この3つが
5567.20	5568.20	売ってきた。
5569.20	5571.20	中村のリフェンス効果ありました。
5571.20	5572.20	そうですね。
5572.20	5573.20	高さが聞いていると思いますね。
5577.20	5579.20	これを独定にしたいきょうとせか、
5579.20	5581.20	飛ばして打ってくるいぬうえともき、
5581.20	5582.20	どうか。
5586.20	5589.20	ただ変わって入ってきた選手にファストショットを打たせる。
5589.20	5590.20	いいね。
5591.20	5593.20	中中のファストショットを打てるのが有気いるんですけど。
5593.20	5594.20	結局、
5594.20	5596.20	結局、結局、うつということが大事ですね。
5599.20	5601.20	この選手も実践のある選手だ。
5601.20	5602.20	そうですね。
5602.20	5604.20	京都精神のペンシュはみんなキャリーありますね。
5604.20	5605.20	でー。
5606.20	5607.20	畑山。
5607.20	5609.20	おー、まあー。
5609.20	5612.20	他の選手が沖縄にぎないに合っていて
5612.20	5614.20	京都精神のディベンスの圧も高くなっていますが、
5614.20	5615.20	それを越えて、
5615.20	5617.20	後ろから手を出していった山崎。
5617.20	5618.20	いいですですね。
5618.20	5621.20	ちょっと山崎選手の大事ないんですけども、
5621.20	5624.20	非常に粘り強く、最後まで置いておかけてますね。
5624.20	5626.20	まあ、後ろから手を出てきました。
5626.20	5627.20	いいと思いますね。
5630.20	5631.20	守ります。
5632.20	5635.20	さ、これも手札に繋げていきたい京都精神。
5635.20	5637.20	浮かせた2シムラスイドカ。
5640.20	5642.20	イバウンドは都会でが飛びついてきました。
5642.20	5643.20	そしてひらはら、
5643.20	5647.20	また3年生が発出している8様子をよく切れましたね。
5648.20	5650.20	今ゴールのボコも無いんだってね。
5650.20	5653.20	非常に難しいショットでしたが、
5653.20	5656.20	このコーターはひらはらだけの特点です。
5656.20	5657.20	7点とっています。
5657.20	5658.20	あー。
5659.20	5660.20	仲間だ。
5665.20	5666.20	もう1回ひらはら。
5673.20	5675.20	パップ、ちょっとひらはら3度か。
5675.20	5677.20	うん、オーバーしてしまいました。
5681.20	5683.20	オープンだ、いの上。
5683.20	5684.20	うん。
5686.20	5689.20	もう京都精神どんどんすぎるとしてますかね。
5689.20	5691.20	そこに来てるかなと思います。
5691.20	5693.20	ちょっと発料事もですね、
5693.20	5695.20	オローデーションミスで飲まぐできているので、
5695.20	5697.20	そこをつけていると思うので、
5697.20	5699.20	これを続けることが大切ですね。
5699.20	5701.20	ここに進まってみて。
5702.20	5704.20	隣と山崎ですが、
5704.20	5707.20	ひらはらに預けてちょっと持つれた3秒ですが、
5710.20	5712.20	京都精神はまた守ります。
5719.20	5720.20	2シムラ。
5720.20	5721.20	あと、
5721.20	5724.20	リウンとのパスありませんでした。
5724.20	5728.20	8時、それから京都精神両方選手が変わりまして、
5728.20	5729.20	さっそいって来ます。
5729.20	5732.20	パップ下がりなスパール4つ。
5732.20	5736.20	それから京都精神は山崎が下がりまして、
5737.20	5741.20	ポイントガードは変わる形になりそうです。
5741.20	5743.20	次からが入ってきました。
5743.20	5747.20	21番1年生のポイントガードを発出場の選手です。
5747.20	5750.20	この次原選手も京都精神中で、
5750.20	5753.20	ジニアウイーターカップ全中に出場しています。
5753.20	5755.20	その次原です。
5758.20	5759.20	2シムラ。
5759.20	5760.20	打ってきた!
5760.20	5761.20	もう4月だ!
5761.20	5762.20	ね。
5763.20	5765.20	タイマートがありますね。
5765.20	5766.20	3分だけ。
