start_time	end_time	transcript
2897.02	2899.02	選手の交代です
2899.02	2902.86	けどむさを下げていかいマサンバーが入ります
2902.94	2908.14	ここ大事は少し踏ん張り時の時間大ですよね
2909.02	2912.46	とアップイード感ある中で中に入っていて
2912.46	2914.30	ジーバーです
2914.30	2916.58	あのこういう風なあの
2916.58	2918.70	深美選手一人嫌れていって
2918.70	2923.50	ワンパスの視点というのは少しなくしていきたいなって思いますね
2923.50	2925.50	真ん中にちょっと繋がる次というか
2925.50	2927.74	そうですね
2927.74	2930.78	ここからですね真ん中は笑われたくないところ
2930.86	2932.78	この緑を切られてしまうと
2932.78	2934.78	ここはバッパいや
2934.78	2936.78	ここは技術のファール
2936.78	2938.78	でも今もやはり
2938.78	2942.78	二度かもは緑レーンを狙っていくわけですもんね
2942.78	2946.78	やはり緑レーンに行くとですね
2946.78	2948.78	オベンスの選択肢が振れるので
2948.78	2950.78	ベースに描くと
2950.78	2954.78	最大人とエンドレーンを見方してくれるので
2954.78	2956.78	これが選択肢は狭くなるんですけど
2956.78	2958.78	そこやっぱ押さえていきたいということですよね
2958.78	2962.78	大調やっぱりサイドに置いてみたい現象をしていると思うので
2962.78	2964.78	あの緑に活かせてもいいと思うので
2964.78	2968.78	この共通認識が今ないと思うので
2968.78	2970.78	そうですね
2970.78	2974.78	さあ設計ここはエアボールだがまだ設計に繋がる
2974.78	2978.78	中に早いパス深美の集当
2978.78	2980.78	配上を通いう向きました
2980.78	2982.78	宇宙選手からも王という声が出ました
2982.78	2984.78	バーグラ勇気にやっぱり
2984.78	2988.78	5党選手やはりアシストも結構うまくてですね
2988.78	2990.78	結構取り気にパスも出すので
2990.78	2994.78	本当にアシスト能力も高い選手だなという気で思います
2994.78	2998.78	一緒に3.8ターンアシストというコンタイ会ですね
2998.78	3000.78	しっかりと記録しています
3000.78	3004.78	ここはブザーが先が来たか
3004.78	3006.78	ちょっとともやれそうです
3006.78	3012.78	でもカファンブラー勇気選手コンフとさせるということが
3012.78	3014.78	地用選手から出てくると
3014.78	3016.78	これごと選手嬉しいですね
3016.78	3018.78	あとで聞き返したか
3018.78	3022.78	いやもう一応選手からって認められたということですかね
3022.78	3026.78	何でもなったらさ
3026.78	3028.78	言うのに思ったんですか
3028.78	3030.78	認めてますよ
3030.78	3032.78	みんなでオフィベート
3032.78	3034.78	少し変な曲がったかな
3034.78	3036.78	気が患んですけど
3036.78	3038.78	あれですよねカウムラ選手が
3038.78	3040.78	トップからゴールしたらの早いパスソースのっていうのが
3040.78	3042.78	うちを選手と判断選手が
3042.78	3044.78	カッティングして
3044.78	3046.78	このパスがよく似てるんですよ
3046.78	3048.78	僕よく見てませんか
3048.78	3050.78	いやーもう
3050.78	3052.78	スコーカ大事です
3052.78	3054.78	これも見てますから
3054.78	3058.78	そこまで言わなければ完璧だったなという
3058.78	3060.78	やる本当に
3060.78	3062.78	そうですよね
3062.78	3064.78	まずスコリーラー成りしましょうか
3064.78	3066.78	大事選手そして平晩選手が中途点
3066.78	3070.78	深み9こと8席3となっています
3070.78	3074.78	そして一方の不凡か第一も見ていきましょうか
3074.78	3078.78	一方から148-6にアームと4-5
3078.78	3080.78	不凡勇気4代用
3080.78	3082.78	打たないように似ておうなっています
3082.78	3084.78	不凡か第一の方は
3084.78	3086.78	大地コードで3ポイントが
3086.78	3088.78	少し大2ポーターで
3088.78	3090.78	入ってないので
3090.78	3092.78	少しそこ1ポーン入ってくると
3092.78	3094.78	変わるのかなってきて思います
3094.78	3095.78	そうですね
3095.78	3097.78	みのかものお弁当の特徴なんですけど
3097.78	3099.78	今日超市いい選手に
3099.78	3103.78	満輪なく2ペース行きそうですよね
3103.78	3105.78	全員がそこで
3105.78	3107.78	みのかもの今年の強さなんですよ
3107.78	3109.78	しぼりづらいってこと
3109.78	3111.78	全員に中途力があるので
3111.78	3113.78	そうなってくると
3113.78	3115.78	みのかものフェンスが止められなくなってくるのかなってきて思います
3115.78	3119.78	さらに点を伸ばせるか
3119.78	3121.78	みのかものフェンスから
3121.78	3123.78	またゾーンに戻して
3123.78	3125.78	ここは取りました
3125.78	3127.78	そして
3127.78	3129.78	ミドルレイを走っていく宮本よ
3129.78	3131.78	水から映画後ろから歌詰める
3131.78	3133.78	ここもさっきをしたっていた
3133.78	3135.78	ミドルレイからのファストブレイクと
3135.78	3137.78	いうところにつながりました
3137.78	3139.78	さっきみたいに
3139.78	3141.78	みのかものこのゾーンのタクに関しては
3141.78	3143.78	スモールの人たちが少し
3143.78	3145.78	ミドルを繋りたいですよね
3145.78	3147.78	ヘイバーから
3147.78	3149.78	外出て深みのスリーニー
3149.78	3151.78	今のは素晴らしいですね
3151.78	3155.78	今の素晴らしいという表現になりました
3155.78	3159.78	ちょっと守り方難しいですね
3159.78	3163.78	今のはちょっとデズライですよね
3163.78	3165.78	今4番の藤田選手が
3165.78	3167.78	ザイオン選手に対して
3167.78	3169.78	それやっぱりあの外側に
3169.78	3171.78	スクリをかけているので
3171.78	3173.78	出れないですよね
3173.78	3177.78	前で外に出させないためのスクリーがあったわけですね
3177.78	3181.78	さっきまた藤に戻って
3181.78	3183.78	するこの対応の対応力っていうのは
3183.78	3185.78	どうなんですか?
3185.78	3187.78	今年の高校生見てて
3187.78	3189.78	もうかなりトップクラスだと思います
3189.78	3191.78	あれ普通対魔法と
3191.78	3194.78	撮ってセットしてできるぐらいのイメージなんですけども
3194.78	3196.78	一人愛求高いですね
3196.78	3199.78	一方のおつとおかない地が
3199.78	3202.78	6点を大点階になっています
3202.78	3205.78	はい、とは戦術面っていうのは
3205.78	3207.78	どうなる中一応選手高校のときも
3207.78	3211.78	結構ギリグチヘッドコチから戦い込まれましたか?
3211.78	3213.78	そうですね
3213.78	3215.78	あのいろいろ
3215.78	3217.78	モチオン選手っていう
3217.78	3219.78	はい、モチオン選手が
3219.78	3221.78	結構好きなので
3221.78	3223.78	そこのモチオン選手というところ
3223.78	3225.78	あの人とボールが
3225.78	3227.78	すごくようなお選手というのは
3227.78	3229.78	結構ね、でもね
3229.78	3231.78	まあ最後は困ったらカーグラです
3231.78	3233.78	まあ、皆さんの世代のときは
3233.78	3235.78	でもやっぱりカーグラの
3235.78	3236.78	カーグラのおかしい
3236.78	3239.78	二人やっぱ来てになるところがあったので
3239.78	3240.78	それでやっぱり
3240.78	3242.78	うちを選手とカーグラの選手が
3242.78	3244.78	頑張ってきる選手であったからこそ
3244.78	3245.78	の時代があったと思うんですよ
3245.78	3247.78	僕はありがとうございます
3247.78	3249.78	あとカーグラのおかわそうと
3249.78	3250.78	あと二人以下でも
3250.78	3251.78	大変なことになるので
3251.78	3253.78	そうですね
3253.78	3255.78	そして前半も
3255.78	3257.78	シュールが近づいてきました
3257.78	3259.78	ちょっとクロック、ゲームクロック
3259.78	3260.78	使い手頃
3260.78	3261.78	しっかり込みのかも
3261.78	3263.78	とりあえず1本取りに行きます
3263.78	3264.78	見てますよね
3264.78	3265.78	このあたりの
3265.78	3267.78	バスが行きも高いですね
3268.78	3270.78	ボトーから
3270.78	3271.78	責意を系して
3271.78	3272.78	もう一度こと
3272.78	3273.78	中に入っていった
3273.78	3276.78	水から打ってきめきった
3276.78	3278.78	最後ごとがきめき
3278.78	3280.78	ここで前半終了です
3280.78	3281.78	いや、女神は
3281.78	3282.78	こうか大事でしたが
3282.78	3283.78	見のかもが
3283.78	3284.78	大事ことは途中から
3284.78	3285.78	まっ使いして
3285.78	3286.78	逆手まで行きました
3286.78	3287.78	どうか大事たい
3287.78	3288.78	見のかも
3288.78	3289.78	前半をあって
3289.78	3290.78	45対
3290.78	3291.78	身のかも8点りで
3291.78	3292.78	織り返しで
3320.78	3324.78	このリュータインの影響を一緒にこれに手を取りましょー
3328.78	3331.78	できたところのメンバーを出しとるからぶるなと思います
3331.78	3335.78	そして2個を注目いただきながら、そろそろ楽しみください
3338.78	3342.78	そろそろブルーツのサンスを作ることを楽しみましょう
3381.78	3386.78	このリュータインの影響を一緒にこれに手を取りましょー
3386.78	3389.78	あなたはずっと離れずに見えない
3389.78	3393.78	このリュータインの影響を一緒にこれに手を取りましょー
3393.78	3399.78	このリュータインの影響を一緒にこれに手を取りましょー
3400.78	3405.78	このリュータインの影響を一緒にこれに手を取りましょー
3405.78	3408.78	あなたはずっと離れずに見えない
3408.78	3414.78	このリュータインの影響を一緒にこれに手を取りましょー
3414.78	3420.78	このリュータインの影響を一緒にこれに手を取りましょー
3420.78	3426.78	このリュータインの影響を一緒にこれに手を取りましょー
3450.78	3453.18	これから
3690.78	3694.48	こんにちは
3696.72	3699.22	 facilitate
3710.46	3714.28	3
3718.28	3720.42	全く
3720.78	3722.78	いっこよい
3722.78	3724.78	いっこよい
3724.78	3726.78	どうこうなるの?
3726.78	3728.78	そっちかもよんだよ
3728.78	3730.78	いっこよい
3730.78	3732.78	あんちゃん最高、ちゃんとジャンバイカー
3732.78	3734.78	いっこよい
3734.78	3736.78	いっこよい
3736.78	3740.78	これからのお専門さんに出たから
3740.78	3742.78	いっし
3751.58	3755.92	サムコメントにiga
3761.42	3765.78	サムコメントに twice
3765.78	3768.00	一年!
3768.00	3771.24	えーでは チャロマクが
3771.24	3773.78	そこきた間が
3773.78	3774.68	ヘイス
3774.68	3776.28	オメルボールキング
3776.28	3778.58	プライブミラー
3778.58	3779.94	いっこ入る
3809.94	3814.42	この辺りの本末 エキソチックで複雑で
3814.42	3819.46	飛行にして配信の 神の本末 野郎の竹術魔法の香り
3819.46	3822.46	この辺りの本末 野郎の香り
3822.46	3825.46	ローカーでも食べなきゃいけないんだな
3825.46	3828.70	この辺りの本末 野郎の香り
3828.70	3831.46	ローカーでも食べなきゃいけないんだな
3831.46	3842.30	3年目を迎えています 牛18日に新食品とプリーグ
3842.30	3846.62	最終日の第3次は1個を課題したい 見のかも
3846.62	3849.78	会場となっています 余裕大にでは
3849.78	3853.22	今撃つりますかね アファチラですね
3853.22	3857.46	グライングダンクアニキが 中を待っているという中で
3857.46	3859.66	今ハフタイミに入っております
3859.66	3861.66	いいのですよね
3861.66	3866.34	解説が現在国際間大学の 男子バスケットボールで
3866.34	3869.82	ヘッドコーチそしてフィーナゴアレフレイアーとして
3869.82	3871.58	効果大きな大きなお日としても 出しています
3871.58	3875.82	お日を総理編集 お宝解説でお送りしております
3875.82	3879.38	いったフライングダンクアニキに関する コメントを邪魔さない
3879.38	3880.38	いただいてもいいですか
3880.38	3883.86	いやあの今見てても 誰も乗ってないんですよ
3883.86	3887.10	そうですね あのアニキが勝っている この裕大にも合ってるんで
3887.10	3889.70	すげーなと思って見てます
3889.70	3893.42	このなんかアレースをね この後リングにその男子打ち込むっていう
3893.42	3895.86	違うんですよね 皆さんナップの邪魔はしない
3895.86	3896.86	アタダイニックか
3896.86	3898.34	しっかりとね 操作されている
3898.34	3901.74	それか国から打ちを選手が 飛んでフライングダンクアニキにしちゃうとかで
3901.74	3904.78	ですか ちょっと打ちを選手は困ってしまいましたね
3904.78	3906.78	そうです 今バイビークでしたね
3906.78	3908.78	けかさが困るんで
3908.78	3911.94	いやーそういった中でお送りしている 一点でございます
3911.94	3914.98	ではあなためてしっきり直しで 前半の入らいたお二人と
3914.98	3917.98	お振り返っていきたいと思います
3917.98	3926.28	両チーム勝った方はベスト法以内が 確定する来年の出場件を獲得する
3926.28	3930.90	一戦になっています まずは中目選手にあげていただいて
3930.90	3935.14	8選手の3から 宇宙選手これここが 自意配りしましたよね
3935.14	3940.06	そうですね 2年からこうやって ブレイズも出てるので
3940.06	3945.06	もうさまにごとなダンクにつながりました
3945.06	3948.66	はい ここもそうですねハストブレイク
3948.66	3952.18	にごとなこれは不思議な選手の 出会を得られました
3952.18	3956.50	ただ途中から見のかもも これですね
3956.50	3959.06	これましません これ見のかもはちょっと
3959.06	3961.70	ここら辺から聞こえてきましたよね そうですね
3961.70	3965.38	やはりあのごと選手のディフェインスから
3965.38	3968.22	やはりファーストブレイクトの フェイクってきましたよね
3968.22	3971.06	このディフェイズでの勝ち直しができる
3971.06	3973.82	この見のかもやっぱ今年は強さですよね
3973.82	3976.26	先ほどのペーバーの 豪華なダンク
3976.26	3978.82	それを演出したらもことだったという
3978.82	3981.14	このごと選手のレイアップ
3981.14	3985.90	そしたらここは いいファストブレイクになりました
3985.90	3987.54	やはりちょー選手を改めていかがですか
3987.54	3988.50	今のプレイは
3988.50	3990.74	いやー素晴らしい
3990.74	3993.94	ほんとだぜ 出来ないファス
3994.06	3999.14	見事ね 後輩がいいパスを 見えていたというところになりました
3999.14	4001.58	ただ見のかもがも途中から勢いに乗って
4001.58	4005.38	ここら辺もとてんげんフェイバーのインサイルプレイ
4008.38	4011.38	ただこのあて 本当にチャランジションの早いリオーチーム
4011.38	4016.58	ブロックアップムーダザイオのお仕込み 必死一体
4017.58	4021.86	で結果的にはスコートしは45対37
4021.86	4024.78	見のかも8点ビードでおり返したなりました
4024.78	4027.70	ぜひあのスタッツご覧いただいている通りです
4027.70	4031.42	まずはうちを選手気になるスタッツなどはあります
4031.42	4032.62	ああ
4032.62	4035.82	そうですね
4035.82	4038.18	やっぱりバンゾのところが
4038.18	4042.38	あの見のかもさんがちょっとウェンスリバンド13ってところで
4042.38	4045.66	はいちょっと第一も問われすぎなのかなと思います
4045.66	4048.66	見のかもさんはとても リバのトレベルので
4048.66	4051.78	今ポイントになってるかなと
4051.78	4053.66	まちばさんが気になったというのはいかがでしょうか
4053.66	4056.50	そうですねあの上選手一緒でやはりあの
4056.50	4060.46	どうしていたので そこのフェイバンドとしているのと
4060.46	4064.34	やはりこの中で一番セカンドチャンスのポイントっていうのは出てないんですけど
4064.34	4068.22	ちょっと感覚的に見のかもの方が多いんじゃないかなというふうに思います
4068.22	4070.66	先ほどのごとを選手のレアプが落ちて後にも
4070.66	4073.82	フェイバー選手がしっかりフォローに入っていたりとか
4073.82	4077.66	その一人だけじゃなくて二人目も三人目もリバンドに入っているっていうのが
4077.66	4081.66	見のかもの今のリードの要因なのかなというふうに思いますね
4081.66	4085.34	あとは少しリオチームさんのまま重んではいったという点は
4085.34	4088.94	リオチームの持ち味イペースの強度があった前半でした
4088.94	4093.10	それでは今日試合前を上げていただいた中北選手の前半の
4093.10	4096.50	2つもみましょうか出ますかね
4096.50	4102.02	いのかもに関してはキャプテンの不自体期選手を上げていただいていました
4102.02	4104.30	いやでも今日も3ポイントもありましたし
4104.30	4108.46	その合わせの部分だったりファーストブレクト選手を走ってましたからね
4108.46	4111.50	そが本当にカラーの良かったところかなというふうに思います
4111.50	4115.30	ベハンポーフル室上で二桁中途中途選手のアンディバンを
4115.30	4117.50	バーツしました
4117.50	4123.30	さあそして一方の不幸かだいちは貼ったコート選手を上げていただいていました
4123.30	4128.34	貼った選手は14分47秒の室上
4128.34	4131.34	6というスタッツでした
4131.34	4134.50	このアトリは挑戦人士としてはかかですか
4134.50	4138.86	そうですねまだまだこれからアグレスになってくると思うので
4138.86	4141.86	あってあの時は行きないから
4141.86	4144.26	ちょっと先ほど御指摘もありましたが
4144.26	4147.70	どうしてるときにリバンを取られてしまったというこの人とか
4147.70	4152.34	第一が私が見てる限りそこまで入れる結果が
4152.34	4154.86	前半厳しい口をなかという意味が
4154.86	4158.34	この後を機会してくるかというところです
4158.34	4165.18	結構あれですか前半でしっかりとハーフタイムに
4165.18	4168.74	劇を飛ばしてもらってみたところもありますか
4168.74	4170.02	そうですね
4170.02	4173.82	さっき裏でここに言われてたんだなかな
4173.82	4176.22	ここに言われていたというかね
4176.22	4179.94	私厳しくハッパをかけられていたんではないかという見た手が
4179.94	4182.22	いっぱいこんな不労化対一です
4182.22	4183.94	特定の修正がありまして
4183.94	4185.42	1人が下手で8時ときで
4185.42	4191.34	45対38で7個目とね試合1回ということになります
4191.34	4195.90	でも両チームの少しですけど
4195.90	4198.46	やはりここからやっぱ走れ合わせているので
4198.46	4201.54	先ほど塩テンションもしゃっていたんですけど
4201.54	4204.34	この後半どれだけ走れるかが勝負ですよね
4204.34	4205.26	そうですね
4205.26	4208.14	じゃあ前半は両方とも研究なのでいいんですけど
4208.18	4213.02	この後半の20分勝負ところでと走れるかですね
4213.02	4215.10	そういったみで打ちを選手もしちゃっていましたが
4215.10	4218.26	後半の方が相手の努力が落ちることが多くて
4218.26	4221.38	相対的に自分たちが楽になることもあったという中で
4221.38	4225.10	ただそれでも走りをおそらく積み重ねている見のかもが
4225.10	4229.34	どういった展開になるか後半が始まりました
4229.34	4230.86	ここは苦しいパツになる
4230.86	4235.14	なんとかフェイバーへタフショット
4235.14	4237.38	うたいいですね
4237.38	4242.26	1本押さえたそしてここからの速さはったがもうペイント
4242.26	4244.58	オフェンス
4244.58	4247.22	はったコートのフェンスハールとなりました
4247.22	4251.38	今のは少し
4251.38	4256.42	二層地に入っちゃったんですかね
4256.42	4260.46	テイクチャージが扱みだったんですが
4260.46	4264.74	あたら今ちょっと置き上がりはしましたね
4264.74	4266.50	それがあることができない
4266.50	4270.82	ハフですね今ちょっと左が入ったに見えましたが
4270.82	4273.86	よく行きを持って前に入れましたよね
4273.86	4275.58	スピード持っていたドライブでした
4275.58	4279.18	今しっかりと両者で手をかわしました
4279.18	4280.70	見事もテイクチャージですよね
4280.70	4282.98	素晴らしい
4282.98	4284.66	どんぷれですか
4284.66	4286.90	あとは頼まさそった
4286.90	4290.82	キクボルですまだ不幸か第一ボール続きます
4290.82	4293.94	やいきなり仕掛けてきました不幸か第一です
4293.94	4297.30	やはりこっからもっとどんどん上げて
4297.30	4300.18	見のかも苦しめてきていけない
4300.18	4304.70	ちょっと前半は途中から見のかもに逆に走られてしまった場面があった
4304.70	4307.10	不幸か第一
4307.10	4309.46	逆に見のかもが
4309.46	4312.94	おすすり1かすりつぎ見のゾーンをしてますね
4312.94	4314.78	うだ
4314.78	4318.02	ここは見のかも押さえる
4318.02	4322.10	ここはマンツになりそうです
4322.10	4323.58	さあテイバー
4323.62	4327.26	ここはタラビンですね
4327.26	4334.66	本当にさら両チームシュートまでまず早くという意識が伝えます
4334.66	4337.98	ここは無さが抑えました
4337.98	4342.18	ここも半パスで貼ったこの1右手でを
4342.18	4345.42	ここ無さをしっかくかというところ
4345.42	4346.50	あただ
4346.50	4350.62	神もうまいドリブルからここは3ポイントになる
4350.62	4357.62	適のすりを落ちてここはファールになりました
4357.62	4363.46	ここにあったという間にフロントコードに入っていくという両チームです
4363.46	4367.14	両チームちょっと外の確率というところ
4367.14	4370.74	そうから1が前半は9分の3で33%
4370.74	4373.34	見のかもが8分の3で37%で貼ると
4373.34	4374.50	悪くなかったというところ
4374.50	4378.74	後半どうなっていったというところにもちろんしたいところ
4378.74	4381.34	ここはいやもとそう生かせて
4381.34	4384.86	無さのダンク
4384.86	4386.14	今のでいいと思いますね
4386.14	4388.54	フェイバー選手も無さ選手を見やはり
4388.54	4390.22	結構ブロックとんでくるので
4390.22	4394.70	その後のフォローで流学性格のプッとバックで押し込むという形が
4394.70	4398.46	結構ゾーマータでくるに対しても聞くんじゃないかなと思いますね
4398.46	4400.26	不実は回転
4400.26	4402.42	ここはプッとなしゅうとが決まっています
4402.42	4407.34	今のフェイバー選手はしっかりブロックしてドライブを作ってくれましたね
4407.34	4409.38	このパスも通ればというところでしたが
4409.38	4412.54	フジタタイキしっかりで触っていきました
4412.54	4415.54	今のでウィングインザースフェイクをして
4415.54	4419.78	真ん中に走っている選手に投げることができれば面白かったですね
4419.78	4424.78	最近もカメライク選手とかでよく見るパスですね
4424.78	4427.94	ここはハッタの3は
4427.94	4430.62	ここでいばが取って
4430.62	4435.94	ここは見守とそうのハールです
4435.94	4438.54	今後ろにはイデグチ選手も撮っていますが
4438.54	4441.34	今日ちなみにうちを選手は選手とこそ
4441.34	4442.98	シェアマンをお話しとかできましたか
4442.98	4443.50	はい
4443.50	4445.26	しっかり会場として
4445.26	4446.06	何か
4446.06	4446.86	なんか
4446.86	4448.10	激れみたいなありましたか
4448.10	4448.66	あのー
4448.66	4450.54	お前ちゃんと食べれるのかよ
4450.54	4451.46	よりたくん
4451.46	4451.94	おーそろいっか
4451.94	4453.06	お腹に止まれたと思います
4453.06	4453.90	いやいや
4453.90	4455.58	前半からを
4455.58	4458.46	本部に喋っていただいております
4458.46	4461.70	さあここはフェイバーです
4461.70	4466.02	今のところうちを選手解説を向いてますけどね
4466.02	4469.26	あのーいつでもまた
4469.26	4471.90	さあここはあり得と狙うパストール
4471.90	4473.30	むさがお仕込み
4473.30	4475.34	ぜてこれでもいいと思いますけどね
4475.34	4478.18	結局あのここで一番緑に切って行って
4478.18	4483.94	そのあの周到ブロッカーの選手と一切になってるので
4483.94	4488.82	なかなかいっぱその裏のむさ選手のあり得は対応しづらいですよね
4488.82	4492.22	ここは体が足るがまだドリブル深み
4492.22	4494.46	水から打っていく
4494.46	4496.18	さあ走れるパストールが第一
4496.18	4496.66	いやー
4496.66	4499.06	見のかももデハイが張ったが切り替えていって
4499.06	4500.18	ハールもらって
4500.18	4500.94	シュートファルです
4500.94	4503.78	いやー注目選手どうしのプレーでしたね
4503.78	4505.34	どうでしたねー
4505.34	4510.66	そしてキャプテンドーストというところもありました
4510.66	4514.42	ハッタ選手この間終わっていく力が一発強いんですよ
4514.42	4516.90	これけっかの不高化大臣の選手
4516.90	4520.90	結構その不転転的にグレーグの限り1回当たっても
4520.90	4523.34	なかなかいっぱいその頃場ないで
4523.34	4525.38	レーフも率曲があるんで
4525.38	4528.66	そこがもっと不高化大臣特有なのかなというふうに思いますね
4528.66	4530.06	体感がすごいですね
4530.06	4530.90	素晴らしいですね
4530.90	4535.14	うちを選手から見てもやはりどうかに合うか
4535.14	4538.10	今日はオービーの皆さんもかけつけて
4538.10	4545.02	今日勝手はベスト法以上かくて来年の出場件が獲得というゲームにもなっています
4545.02	4549.02	こうやってオービーの選手がやっぱりトップで活躍してるっても
4549.02	4551.26	もっと大臣はいいと思うですよね
4551.26	4553.10	またそういう選手の憧れて
4553.10	4554.30	はいいません間違いました
4554.30	4556.30	うちを選手に憧れて
4556.30	4560.70	やはりみんながすごく大事に入ってくると思うので
4560.70	4561.74	食べていじってないですけど
4561.74	4563.74	本当にそうですけどね
4563.74	4567.66	うちを選手もやはり先輩に助けられた部分とかあります
4567.66	4568.66	だか?
4568.66	4572.54	そうですねやっぱり先輩のありがたい話を
4572.54	4574.54	毎回怒る時に
4574.54	4577.82	相手通しとかで作っていくっていう
4577.82	4578.82	ルーチン
4578.82	4579.82	うん
4579.82	4580.82	うん
4580.82	4582.38	本でもかけるんじゃないか
4582.38	4583.38	あぶない
4583.38	4584.38	聞いたので
4584.38	4585.38	はい
4585.38	4588.06	でもそういう先輩たちでもやっぱこういうのあるんで
4588.06	4589.58	やっぱ話で落ち着きまってよね
4589.58	4590.58	うん
4590.58	4593.26	長岡が入ってる服をかた一
4593.26	4595.26	その長岡へ
4595.26	4598.26	長岡選手仕事のうまいのでそこみたいですけどね
4598.26	4601.06	この週と一歩を受けていきましたが
4601.10	4603.10	外覚の週ともっというところですよね
4603.10	4604.10	はい
4604.10	4607.10	ここはキャップの一で歌詐欲
4607.10	4609.10	リバンドはまだ歌触りに行くか
4609.10	4611.10	みんなかご効果を触ります
4614.10	4617.10	今先輩の話というところもありましたけれども
4617.10	4620.10	前半の初事場で一旦集団した
4620.10	4622.10	何のプレイシーの話も
4622.10	4624.10	ここはそこに行くところですね
4624.10	4626.10	リバンドは
4626.10	4630.10	ここ服をかた一が逆にそこを出していく
4630.14	4632.14	裏のとき的なります
4632.14	4633.10	いやー
4633.10	4635.10	ナイトの話をしてる場合ないです
4635.10	4636.10	中かったですね
4636.10	4637.10	きました
4637.10	4638.10	きました
4638.10	4639.10	高校時代の話は
4639.10	4641.10	なんかOKそうていますか
4641.10	4642.10	違うと決してエネジではないけど
4642.10	4643.10	そうですよね
4643.10	4644.10	出ました
4644.10	4646.10	どういた伝説があったのか
4646.10	4647.10	あのー
4647.10	4648.10	スティーになる
4648.10	4649.10	まだですね
4649.10	4650.10	でも一旦
4650.10	4651.10	スリーも見ましょうか
4651.10	4652.10	はい
4652.10	4653.10	スリーポイントで
4653.10	4655.10	このリバンドあるんですよ
4655.10	4656.10	じゃあちょっと一旦コラヘンから
4656.10	4657.10	伺いられるんですか
4657.10	4658.10	あのー
4658.10	4659.10	やっぱり
4659.10	4660.10	はい
4660.10	4661.10	同じ練習をやっちゃうと
4661.10	4662.10	アキちゃうらしくて
4662.10	4663.10	涙選手が
4663.10	4664.10	はい
4664.10	4665.10	あのー
4665.10	4666.10	イエグセスはそれを
4666.10	4667.10	秋させないように
4667.10	4668.10	はい
4668.10	4669.10	一回あの考えながら
4669.10	4670.10	練習を変えてたっていう
4670.10	4671.10	あのー
4671.10	4672.10	あのー
4672.10	4673.10	あのー
4673.10	4674.10	あのー
4674.10	4675.10	もう2つは
4675.10	4676.10	十分にやってました
4676.10	4677.10	まあ
4677.10	4678.10	そういう意味では
4678.10	4679.10	こせがあったって言うとこしで
4679.10	4680.10	高校時代はそれを
4680.10	4681.10	イエグセス感動も
4681.10	4682.10	表行していた
4682.10	4683.10	順がにやっていたという
4683.10	4684.10	それが
4684.10	4685.10	涙と3伝説の
4685.10	4686.10	一つだ
4686.10	4687.10	まあ
4687.10	4688.10	そうです
4688.10	4689.10	うん
4689.10	4690.10	うん
4690.10	4691.10	おかなかに
4691.10	4692.10	涙にで
4692.10	4693.10	まあ
4693.10	4694.10	もちろん
4694.10	4695.10	第2位よって
4695.10	4696.10	いろんな特色
4696.10	4697.10	選手の個性というのは
4697.10	4698.10	違う中で
4698.10	4699.10	移み重ねてきてるわけですよね
4699.10	4700.10	そうです
4700.10	4701.10	うん
4701.10	4702.10	でも
4702.10	4703.10	イカルが3回
4703.10	4704.10	一回練習した時は
4704.10	4705.10	はい
4705.10	4706.10	前らすごい
4706.10	4707.10	まじめだなぁ
4707.10	4708.10	って言われました
4708.10	4709.10	そうなんですね
4709.10	4710.10	はい
4710.10	4712.10	いろんなオビーがいらっしゃいますが
4712.10	4713.10	本当に
4713.10	4714.10	まあ
4714.10	4715.10	さっき十人という言葉がありましたが
4715.10	4716.10	ここも
4716.10	4717.10	イースティールになる
4717.10	4718.10	そして
4718.10	4719.10	長岡
4719.10	4720.10	コースに入る
4720.10	4721.10	イースティールに
4721.10	4722.10	見のかも
4722.10	4723.10	ここから
4723.10	4724.10	行っても
4724.10	4725.10	3点さまで上げます
4725.10	4727.10	結構だから
4727.10	4728.10	まあ
4728.10	4729.10	おとなしいではないですけど
4729.10	4730.10	本当にしっかりと
4730.10	4731.10	言うこと
4731.10	4732.10	聞く選手が
4732.10	4733.10	多かっただい
4733.10	4734.10	うん
4734.10	4735.10	うん
4735.10	4736.10	うん
4736.10	4737.10	さあ
4737.10	4738.10	まだ福岡第1
4738.10	4739.10	ここはルーズボール
4739.10	4740.10	見のかも
4740.10	4741.10	さあ
4741.10	4742.10	そして
4742.10	4743.10	また
4743.10	4744.10	そっこで
4744.10	4745.10	パス長して
4745.10	4746.10	決まりました
4746.10	4747.10	いやー
4747.10	4748.10	できる
4748.10	4749.10	だからブレークが
4749.10	4750.10	速いですね
4750.10	4751.10	はっと意味は
4751.10	4752.10	本当に
4752.10	4753.10	3,4秒で
4753.10	4754.10	決まったんじゃないか
4754.10	4755.10	というところでした
4755.10	4756.10	ここも
4756.10	4757.10	逆ストック
4757.10	4758.10	ここを
4758.10	4759.10	べきめき
4759.10	4760.10	見ていきました
4760.10	4761.10	これ
4761.10	4762.10	先ほど1回
4762.10	4763.10	街場さんからも
4763.10	4764.10	あった
4764.10	4765.10	ノール作れ
4765.10	4766.10	ゴールスパッズ
4766.10	4767.10	決まりました
4767.10	4768.10	宮村ストー選手は
4768.10	4769.10	ですよね
4769.10	4770.10	こにしのリービーで
4770.10	4771.10	マジスランキング
