start_time	end_time	transcript
3698.50	3699.50	正川選手が
3699.50	3700.50	2トク点に
3700.50	3701.50	届まっている
3701.50	3702.50	という現状を
3702.50	3703.50	東山
3703.50	3704.50	左手の
3704.50	3705.50	パス
3705.50	3706.50	オノデラ
3706.50	3707.50	緑ショット
3707.50	3708.50	オープン3番
3708.50	3709.50	サロモンです
3709.50	3711.50	宮本
3711.50	3712.50	要が
3712.50	3713.50	寄せる
3713.50	3714.50	アンダード
3714.50	3715.50	せがは
3715.50	3717.50	3ポイント
3717.50	3718.50	今日
3718.50	3719.50	最初の
3719.50	3720.50	3の
3720.50	3721.50	成功となります
3721.50	3722.50	正川です
3722.50	3723.50	この
3723.50	3724.50	3ポーターで
3724.50	3725.50	5トク点
3725.50	3728.50	うだざい
3728.50	3729.50	4
3729.50	3730.50	おしこんでいく
3730.50	3733.50	ここは
3733.50	3734.50	東山です
3734.50	3735.50	ちょっと
3735.50	3736.50	シームさが
3736.50	3737.50	顔を気にしていますが
3737.50	3738.50	奪った
3738.50	3739.50	シームさに
3739.50	3740.50	こぼれてきました
3740.50	3741.50	もう1回だけ
3741.50	3742.50	おしーさ
3742.50	3744.50	顔を気にしていて
3744.50	3745.50	戻るのが
3745.50	3746.50	遅れたんですけども
3746.50	3747.50	見方の
3747.50	3748.50	デフェンスで
3748.50	3749.50	チャンスから
3749.50	3750.50	特定になりました
3750.50	3751.50	シームさ
3752.50	3753.50	5
3753.50	3754.50	5
3754.50	3755.50	1
3755.50	3756.50	2
3756.50	3757.50	2
3757.50	3758.50	3
3758.50	3759.50	宮本
3759.50	3760.50	そう
3760.50	3761.50	3つ目
3761.50	3762.50	なっています
3762.50	3763.50	かなり
3763.50	3764.50	正川への
3764.50	3765.50	プレッシャーを
3765.50	3766.50	宮本プスインズで
3766.50	3767.50	かけている印象は
3767.50	3768.50	あります
3768.50	3769.50	1
3769.50	3770.50	中村
3770.50	3771.50	ストライド
3772.50	3774.50	ハッターが運ぶ
3774.50	3776.50	ハッターのアタック
3776.50	3777.50	リバンドは
3777.50	3779.50	正川
3779.50	3780.50	早い展開も出すか
3780.50	3781.50	東山
3781.50	3782.50	中村から
3782.50	3783.50	おのでら
3783.50	3784.50	ちょっとパス見られる
3784.50	3785.50	おのでらから
3785.50	3787.50	さらも
3787.50	3789.50	いいアシストになりました
3789.50	3790.50	おのでらです
3795.50	3796.50	さらも
3796.50	3797.50	12.14リバンド
3797.50	3798.50	ヨーチームとも
3798.50	3799.50	スターターの
3799.50	3800.50	留学生
3800.50	3801.50	センタープレイヤーが
3801.50	3802.50	WWを
3802.50	3803.50	もすでに
3803.50	3804.50	記録をしています
3804.50	3805.50	ハッターコート
3805.50	3806.50	ハッターフローター
3806.50	3808.50	ハッターフローター
3809.50	3811.50	正川のリバンド
3811.50	3813.50	カスがずれました
3813.50	3815.50	正川としては
3815.50	3817.50	珍しいパスミスになります
3817.50	3820.50	そして
3820.50	3822.50	今日前半
3822.50	3823.50	存在感を見せました
3823.50	3825.50	長岡です
3829.50	3830.50	ボールを触ってから
3830.50	3832.50	ショットグロックが動きます
3833.50	3835.50	歌材を
3835.50	3837.50	宮本よ
3837.50	3838.50	シームさ
3838.50	3839.50	宮本ソーのピック
3839.50	3840.50	シームさ
3840.50	3841.50	シームさ
3841.50	3842.50	うん
3842.50	3843.50	シームさが
3843.50	3845.50	セカンドチャンス
3845.50	3846.50	今は
3846.50	3847.50	スクリーナーという
3847.50	3848.50	ユーザーが
3848.50	3849.50	逆のネフピックアンロールを
3849.50	3850.50	見せました
3850.50	3851.50	シームさの宮本よ
3851.50	3852.50	セカマに対して
3852.50	3853.50	今度は宮本ソーが
3853.50	3854.50	付きます
3854.50	3855.50	宮本よ
3855.50	3856.50	の方が今
3856.50	3857.50	宮本ソーの方が
3857.50	3858.50	見上げた
3858.50	3859.50	今は
3859.50	3860.50	スクリーナーと
3860.50	3861.50	ユーザーが
3861.50	3862.50	宮本ソーの方が
3862.50	3863.50	ファールが
3863.50	3864.50	溜まっていますので
3864.50	3865.50	宮本よが
3865.50	3866.50	付いていたという状況
3871.50	3872.50	宮本よ
3872.50	3873.50	のファールを
3873.50	3874.50	とっています
3875.50	3877.50	シームファールの数は
3877.50	3878.50	溜まってきています
3878.50	3879.50	今福岡大臣は
3879.50	3880.50	4つ
3880.50	3881.50	次のファールから
3881.50	3882.50	東山にフリースローです
3887.50	3888.50	エノックが
3888.50	3889.50	入ってきました
3889.50	3890.50	一旦サロボンが
3890.50	3891.50	エノック選手間の
3891.50	3892.50	ウィンターフアップの
3892.50	3893.50	検用戦の
3893.50	3895.50	ラクナン戦でしたが
3895.50	3896.50	非常に活躍が
3896.50	3897.50	あったプレイアになります
3900.50	3901.50	そのゲームでは
3901.50	3902.50	サロボン選手よりも
3902.50	3903.50	長いプレータイムを
3903.50	3904.50	もらって
3904.50	3905.50	活躍がありました
3905.50	3906.50	18速点という
3906.50	3907.50	ラクナン戦
3909.50	3910.50	両チーム特に
3910.50	3911.50	戦術
3911.50	3912.50	月曜日が
3912.50	3914.50	宿実があった関係もありますけれども
3914.50	3915.50	ウィンターフアップの
3915.50	3916.50	検用戦を
3916.50	3917.50	戦ってきています
3920.50	3921.50	2番の
3921.50	3922.50	松島が
3923.50	3925.50	アウトオブバウンズになりました
3934.50	3935.50	東山は
3935.50	3936.50	ファール4つの
3936.50	3937.50	佐藤なぎが
3937.50	3938.50	コートに入ってきました
3942.50	3943.50	神奈川の大道中
3943.50	3945.50	そして横浜ビッコルセアズの
3945.50	3946.50	U15
3946.50	3947.50	前中
3947.50	3948.50	それから
3949.50	3950.50	ビリーグU15
3950.50	3951.50	チャンピオンシップ
3951.50	3952.50	とといろんな
3952.50	3953.50	大会で活躍をしてきた
3953.50	3954.50	という佐藤なぎ
3955.50	3956.50	シームサレス
3958.50	3959.50	もちろん
3959.50	3960.50	佐藤なぎ
3960.50	3961.50	昨年が
3961.50	3962.50	方向1年生ですけれども
3963.50	3964.50	ウィンターフアップするから
3964.50	3965.50	インターフアップするから
3965.50	3966.50	インターフアップで
3966.50	3967.50	活躍があった戦術になります
3968.50	3969.50	背側
3971.50	3972.50	なかなか苦しいが
3972.50	3973.50	背側は
3973.50	3974.50	割ってくる
3974.50	3975.50	スクープショットは
3975.50	3976.50	大会いました
3977.50	3978.50	最後フォローしました
3978.50	3979.50	エノックです
3979.50	3980.50	佐藤のコリープンきています
3987.50	3988.50	宮本装
3990.50	3991.50	宮本装
3992.50	3993.50	ここも宮本装が
3993.50	3995.50	ピックをかけていましたが
3995.50	3996.50	その逆に行って
3996.50	3997.50	シームサレス
4006.50	4008.50	残り時間が少なくなってきました
4008.50	4009.50	第三コーター
4009.50	4010.50	松島から
4010.50	4012.50	中村の3
4013.50	4015.50	エノックのオフェンスリバウンド
4015.50	4016.50	奪いました
4016.50	4017.50	長岡
4017.50	4018.50	長岡
4018.50	4019.50	どこを見るか
4019.50	4021.50	バウンスマスで宮本装
4023.50	4024.50	いい攻撃です
4027.50	4029.50	これがラストのオフェンスになります
4029.50	4030.50	東山
4030.50	4032.50	セガーがボールを持っています
4032.50	4034.50	セガーのDEEP3
4034.50	4036.50	バンクショットで決まりました
4036.50	4038.50	これが半撃の
4038.50	4040.50	乗ろしとなるか
4040.50	4042.50	ただこのコーターも
4042.50	4044.50	福岡第一がリードを広げる展開になりました
4044.50	4046.50	38対64福岡第一が
4046.50	4048.50	リードしています
4064.50	4068.50	このコーターは
4068.50	4071.50	1日後
4071.50	4073.50	4日後
4073.50	4075.50	3日後
4075.50	4078.50	2日後
4078.50	4081.50	4日後
4081.50	4084.50	2日後
4084.50	4088.50	2日後
4088.50	4092.50	2日後
4092.50	4096.50	2日後
4096.50	4100.50	2日後
4100.50	4104.50	2日後
4104.50	4108.50	3日後
4108.50	4112.50	2日後
4112.50	4116.50	3日後
4116.50	4120.50	3日後
4120.50	4124.50	2日後
4124.50	4128.50	2日後
4128.50	4132.50	3日後
4132.50	4136.50	3日後
4136.50	4140.50	3日後
4140.50	4144.50	3日後
4144.50	4148.50	3日後
4148.50	4152.50	3日後
4152.50	4156.50	3日後
4156.50	4160.50	3日後
4160.50	4164.50	3日後
4164.50	4168.50	3日後
4168.50	4172.50	3日後
4172.50	4176.50	4日後
4176.50	4180.50	3日後
4180.50	4184.50	3日後
4184.50	4188.50	3日後
4188.50	4192.50	2日後
4192.50	4196.50	3日後
4196.50	4200.50	2日後
4200.50	4204.50	4日後
4204.50	4208.50	2日後
4208.50	4212.50	4日後
4212.50	4218.50	3日後
4218.50	4222.50	3日後
4222.50	4226.50	2日後
4226.50	4228.50	3日後
4228.50	4232.50	2日後
4232.50	4234.50	3日後
4234.50	4238.50	3日後
4238.50	4242.50	3日後
4242.50	4246.50	4日後
4246.50	4250.50	4日後
4250.50	4254.50	2日後
4254.50	4256.50	3日後
4256.50	4260.10	さとおなぎがいます緑ショットはまちま
4260.10	4262.90	地元に言い方で特点になるかという
4262.90	4264.18	今日のまちま
4264.18	4266.06	キャプテンの1人
4266.06	4268.70	なんとか戻ったエノック
4271.10	4273.42	背側
4273.42	4278.18	今日は前半特点な次第3コーターで8特点
4280.38	4282.10	さとおなぎはファール4つ
4282.10	4285.42	背側うだざいオンのディメンス
4285.42	4287.78	シーム差が奪いました
4287.78	4290.30	うだざいオンのディフェンスも聞いた形
4290.30	4293.10	長おかー
4293.10	4295.10	アウトナンバーをしっかりと作れています
4295.10	4297.62	効果大地です
4307.58	4310.34	宮本用のファールを取っています
4310.34	4312.26	2つ目
4312.26	4314.10	宮本装が3つと
4314.10	4315.10	ということになっています
4315.10	4318.42	もう2人でファールの数をコントローしながら
4318.42	4319.90	対背側というディメンスを
4319.90	4320.98	今日は見せている印象
4320.98	4323.98	エロックハイローパス
4334.38	4338.42	宮本装長おか
4338.42	4342.42	おかげで
4342.42	4344.42	お子供が歌ざいオン
4344.42	4348.42	シーム差ロング2ちょっと短い
4348.42	4350.42	待ち待ち
4350.42	4354.42	2人がたけの白心中学の出身
4354.42	4356.42	その待ち場の合わせ
4356.42	4358.42	地元で特点に来ました
4358.42	4360.42	背側のアシスト
4361.42	4363.42	宮本装
4366.42	4369.42	宮本装
4372.42	4374.42	宮本装
4374.42	4377.42	ファイトーバイク中村
4377.42	4379.42	宮本
4379.42	4381.42	宮本装
4381.42	4382.42	宮本装
4382.42	4384.42	宮本装
4384.42	4385.42	宮本装
4385.42	4387.42	宮本装が12特点
4388.42	4390.42	ここもゾンディフェンス
4390.42	4393.42	エロックから背側
4393.42	4396.42	ディフェンスが次から次へと飛んできますが
4396.42	4397.42	オフェンスリバウンドブロック
4397.42	4399.42	シーム差
4399.42	4400.42	ボール残ります
4400.42	4403.42	長おか前にいますが歌ざいオン
4403.42	4406.42	アウトオブバウンです
4410.42	4412.42	ちょっとシーム差が表をすごいおさらに
4412.42	4413.42	ましてきています
4413.42	4415.42	25トップ点13リバウンド
4415.42	4417.42	スティールが6
4417.42	4419.42	ブロックが今ので4
4419.42	4421.42	アシストも2
4421.42	4422.42	素晴らしい数字です
4422.42	4424.42	オフェンスリバウンドが7
4428.42	4431.42	マサンバがコートに入っています
4431.42	4434.42	宮本装からよ
4434.42	4436.42	宮本装
4436.42	4438.42	左手に持ち帰った
4439.42	4441.42	背側が運んでいきます
4441.42	4443.42	そこはうだがチェック
4443.42	4445.42	中村回答
4445.42	4447.42	背側
4447.42	4449.42	町間
4449.42	4452.42	右に回して砂糖なぎ
4452.42	4455.42	オーペンスリバウンド飛び込んできました
4455.42	4457.42	エノワン
4457.42	4459.42	一年生中村です
4459.42	4461.42	大観の強さ
4461.42	4463.42	大観の強さ
4463.42	4464.42	大観の強さ
4464.42	4465.42	大観の強さ
4465.42	4466.42	大観の強さ
4466.42	4467.42	大観の強さ
4467.42	4469.42	大観の強さ
4469.42	4470.42	大観の強さ
4470.42	4472.42	大観の強さ
4472.42	4474.42	大観の強さ
4474.42	4477.42	マサンバのファールを取っています
4477.42	4478.42	ナイスプレイでした
4478.42	4480.42	ナカムラです
4482.42	4484.42	ナカムラ選手は
4484.42	4485.42	4回チーマリノール
4485.42	4487.42	中学の出身ではあるんですけれども
4487.42	4489.42	選手答えにありますね
4489.42	4491.42	砂糖なぎさがって何かはです
4491.42	4492.42	ナカムラ回答選手
4492.42	4493.42	第一回
4493.42	4495.42	ジュニアNBA小経スというのが
4495.42	4498.42	2023年の7月に開催されました
4498.42	4501.42	新たなサイノの発布というのが
4501.42	4502.42	目的の大会
4502.42	4504.42	正ケースで終わったんですけれども
4504.42	4505.42	アメリカ以外の
4505.42	4507.42	インターナシナルダンシの選手は
4507.42	4508.42	世界で12にしかいなかった
4508.42	4509.42	そのうちの1人が
4509.42	4511.42	ナカムラだったということになります
4513.42	4514.42	ですから
4514.42	4515.42	中学時代から
4515.42	4516.42	非常に期待をされて
4516.42	4517.42	高校1年ルーナリアでも
4517.42	4519.42	期待されている選手になります
4519.42	4521.42	ウダーザイオン
4522.42	4524.42	宮本装
4524.42	4525.42	シームサコートに戻っています
4533.42	4535.42	ショットクロック少ない
4535.42	4537.42	何かのディメンス
4537.42	4539.42	オーフェンスリバウンド
4539.42	4541.42	リバウンドの数も
4541.42	4542.42	今日は手動けを握っている
4542.42	4543.42	福岡大地です
4543.42	4544.42	オーフェンスリバウンドも
4544.42	4546.42	20を超えてきています
4546.42	4548.42	ボールが回って長いか
4549.42	4550.42	ボールが回って長いか
4550.42	4552.42	このスリー競に
4552.42	4553.42	本目です
4553.42	4555.42	1本目が
4555.42	4556.42	エアボールだったんですが
4556.42	4557.42	そこから
4557.42	4558.42	日本連続の
4558.42	4559.42	スリーの成功を
4559.42	4560.42	負けています
4561.42	4563.42	8用事学園
4563.42	4564.42	8用事船でも
4564.42	4565.42	18トク点の活躍がありました
4565.42	4566.42	長いか
4566.42	4567.42	それに引き続きの
4567.42	4568.42	負けたトク点と
4568.42	4569.42	いうことに
4569.42	4570.42	困った以外にはなります
4572.42	4573.42	エノック
4574.42	4575.42	背側いた
4576.42	4578.42	なかなか
4578.42	4579.42	不断であれば
4579.42	4580.42	決まってるのが
4580.42	4581.42	シュードかもしれませんけれども
4583.42	4584.42	今日は
4584.42	4585.42	簡単に
4585.42	4586.42	持たせない
4586.42	4587.42	そして
4587.42	4588.42	打たせないというディメンス福岡大地が
4588.42	4589.42	見せているという
4589.42	4590.42	困難での展開です
4596.42	4597.42	打たざいよ
4598.42	4599.42	リバウンドは
4599.42	4600.42	背側から
4600.42	4601.42	中村
4602.42	4604.42	背側
4604.42	4605.42	背側から
4605.42	4606.42	パスを送りましたが
4606.42	4607.42	シームさ
4614.42	4615.42	スティールの数が
4615.42	4616.42	今6なんですけれども
4616.42	4617.42	もしかすると
4617.42	4619.42	トリプルダブルみたいなことも
4619.42	4620.42	あまり見ない
4620.42	4621.42	トク点リバウンド
4621.42	4622.42	スティールという
4622.42	4624.42	3つ参考目でありますが
4624.42	4625.42	可能性としては
4625.42	4626.42	ゼロではないかなという
4626.42	4627.42	感じでシームさ
4628.42	4629.42	見やもと
4629.42	4631.42	そうのスリーありましたが
4631.42	4632.42	ここは軽んでくる
4635.42	4637.42	アウトオブバウンズです
4639.42	4640.42	福岡大地の
4640.42	4641.42	オネスが
4641.42	4642.42	もう1回できます
4645.42	4646.42	そして
4646.42	4647.42	2年生の不時代有機が
4647.42	4648.42	コートに入ってきました
4648.42	4649.42	トスシリツ
4649.42	4650.42	タシロ中の
4650.42	4651.42	出身となります
4653.42	4654.42	佐賀県の
4654.42	4655.42	トスシ
4656.42	4658.42	トストネ
4658.42	4659.42	福岡非常に
4659.42	4660.42	近い多分いではあります
4663.42	4664.42	福岡大地の
4664.42	4665.42	ピック
4665.42	4666.42	見やもと
4666.42	4667.42	そう
4667.42	4669.42	グルッと回って
4669.42	4670.42	ペリメーターショット
4671.42	4672.42	ショットクロック
4672.42	4673.42	ギリギでした
4674.42	4675.42	残りが4分を
4675.42	4676.42	切ります
4682.42	4683.42	町間
4683.42	4684.42	町間
4684.42	4687.42	長岡
4687.42	4688.42	アウトナンバー
4688.42	4689.42	長岡真ん中を
4689.42	4690.42	割ってくる
4690.42	4691.42	左手
4691.42	4692.42	オフェンスリバンド
4692.42	4693.42	フジタ
4693.42	4694.42	通ショットです
4699.42	4700.42	フジタ選手は
4700.42	4701.42	昨日の
4701.42	4702.42	スゲームでも回避国際戦
4702.42	4703.42	ホスタップから
4703.42	4704.42	特点というのが
4704.42	4705.42	1回ありました
4705.42	4706.42	193cm
4706.42	4707.42	パワーフォーアードの
4707.42	4708.42	選手になります
4715.42	4716.42	昨日の
4716.42	4717.42	回避国際戦は
4717.42	4718.42	62-82と
4718.42	4719.42	オフコを
4719.42	4720.42	からいち
4720.42	4721.42	非常に苦しんだんですけども
4721.42	4722.42	見事に
4722.42	4723.42	ここまでは
4723.42	4724.42	バウンスバック
4724.42	4726.42	首道券を
4726.42	4727.42	逃げたら
4727.42	4728.42	離さないという
4728.42	4729.42	バスケを
4729.42	4730.42	展開しています
4730.42	4731.42	セッキング
4731.42	4733.42	セッキング
4733.42	4734.42	セッキング
4734.42	4735.42	セッキング
4735.42	4736.42	セッキング
4736.42	4737.42	セッキング
4737.42	4738.42	セッキング
4738.42	4739.42	セッキング
4739.42	4740.42	セッキング
4740.42	4741.42	セッキング
4741.42	4742.42	セッキング
4742.42	4743.42	セッキング
4743.42	4744.42	セッキング
4744.42	4745.34	捻ぎ
4745.34	4746.42	セッキング
4746.42	4747.42	セッキング
4747.42	4748.42	セッキング
4748.42	4749.42	西etics
4750.42	4752.42	ポー� попробons
4752.42	4753.06	跑目
4753.06	4754.42	セッキング
4754.42	4755.42	セッキング
4755.42	4757.42	セッキング
4757.42	4758.42	セッキング
4758.42	4760.42	セッキング
4760.42	4761.42	セッキング
4761.42	4762.42	セッキング
4762.42	4763.36	メ Cher
4763.42	4764.42	セッキング
4764.42	4765.42	セッキング
4767.42	4768.42	セッキング
4768.42	4769.42	セッキング
4769.42	4770.42	セッキング
4770.42	4771.42	セッキング
4771.42	4772.42	セッキング
4772.42	4774.42	ここに不自治です
4777.42	4779.42	アタック増した
4779.42	4780.42	何かは
4780.42	4782.42	守った上でボールを残しました
4782.42	4783.42	ナイスプレイです
4787.42	4788.42	背側
4788.42	4789.42	エノクのピック
4789.42	4790.42	背側
4790.42	4792.42	S字を描いて
4792.42	4793.42	コーナーに
4793.42	4795.42	渡そうというパスも
4795.42	4797.42	長おかのディフレクションがありました
4803.42	4805.42	クオカ第一の方は
4805.42	4806.42	おそらく曲まで
4806.42	4808.42	デバンがないメンバーが今か今かと
4808.42	4809.42	ちょっとデバを待っているような
4809.42	4811.42	雰囲気もありますけれども
4812.42	4814.42	今日は転車をつけてリードをしています
4814.42	4815.42	クオカ第一
4815.42	4816.42	中村
4816.42	4818.42	ショットエノクと重なったかもしれません
4818.42	4819.42	宮本総
4819.42	4820.42	不自治が走る
4820.42	4822.42	宮本総から
4823.42	4824.42	アウトバンです
4824.42	4825.42	タノバ
4832.42	4834.42	宮本ツインズも
4834.42	4835.42	そしてシームさんも
4835.42	4836.42	2年生という
4836.42	4838.42	今年の福岡第一です
4843.42	4846.42	この人型開催のトップリーグでは
4846.42	4847.42	サーシェハセンシュですね
4847.42	4848.42	が
4848.42	4850.42	いないということになっている福岡第一の
4850.42	4851.42	センタージン
4854.42	4856.42	何かオーブロック
4856.42	4858.42	不自治です
4859.42	4861.42	不自治も周晩の時間帯で
4861.42	4863.42	深い時間
4867.42	4869.42	ゆっくりと組み立てていきます
4876.42	4877.42	宮本総
4877.42	4879.42	トップから3ポイント
4879.42	4880.42	来ました
4882.42	4885.42	今日最初の3の成功となります
4885.42	4887.42	早い展開
4887.42	4888.42	いっくり返しました
4888.42	4890.42	正川のトップデンです
4894.42	4897.42	正川も今日何とか10トップデンですけども
4897.42	4898.42	10点ですと
4898.42	4900.42	だいぶ押さえ込まれたなぁという感覚は
4900.42	4902.42	東山からするとあれでしょう
4906.42	4909.42	福岡第一は5人個体を準備しています
4909.42	4912.42	さぁ今コートにいるメンバーからすると
4912.42	4913.42	見せば
4913.42	4915.42	宮本ディープ3
4915.42	4916.42	宮本よ
4916.42	4917.42	オフェンスリバウンドシームさん
4918.42	4920.42	飛び込んできます
4923.42	4924.42	ちなみに
4924.42	4925.42	うだが
4925.42	4926.42	今下がってますけど
4926.42	4928.42	8食点10リバウンドということになっています
4928.42	4929.42	ここまで
4929.42	4931.42	ショットクロックが少なくなりました
4931.42	4933.42	パスを送って
4933.42	4934.42	宮本
4934.42	4936.42	宮本総です
4936.42	4937.42	ヨーラーシスト
4938.42	4940.42	ショットクロックも何のそのでした
4940.42	4942.42	14トクテム
4944.42	4945.42	パールです
4945.42	4948.42	恐らく宮本総は
4948.42	4951.42	交代を流すようなファールだったかと思います
4954.42	4956.42	5人ファール4つ目ではありますけれども
4956.42	4958.42	もう交代ということで
4958.42	4961.42	チームのためにファールを使いました
4962.42	4965.42	福岡第一はメンバーがガラッド変わっています
4965.42	4969.42	ソップハンソンソップデビシー
4969.42	4971.42	この2人も負担を
4971.42	4972.42	それから
4972.42	4974.42	ランドリガンタイラ
4975.42	4977.42	そして4番の保湿の
4977.42	4978.42	保湿のユーズキー今
4978.42	4979.42	リメンスをしている選手です
4982.42	4984.42	スリを狙ってくる中村
4991.42	4992.42	狙ってくるコーナーから
4992.42	4994.42	保湿のスリーポイント
4994.42	4997.42	あとは21番の石かずき選手も入っています
4997.42	4999.42	石選手は8用事選は
4999.42	5001.42	スリーポイント3分の3球トクテムという活躍
5001.42	5003.42	本体会にありました
5006.42	5009.42	東山の方も13番の夕川が入っていました
5009.42	5011.42	今のトクテムはヤブゲンタロー
5016.42	5019.42	そして福岡第一選手交代です
5023.42	5026.42	石かずきと保湿のユーズキーが下がりまして
5026.42	5029.42	トンプソンセバンゴー29番入ってきました
5030.42	5032.42	もう本当に限られたプレータイムの中で
5032.42	5033.42	何を残せるか
5034.42	5036.42	ペンチメンバーたちの戦いになります
5037.42	5038.42	狙ってきました
5038.42	5039.42	71番がババータケル
5039.42	5042.42	本体会初めてメンバーに入ってきた選手になります
5045.42	5047.42	ババータケルは2年生
5050.42	5052.42	そのババのファールを取っています
5060.42	5062.42	残りが3.6秒
5064.42	5065.42	ボールが入って戻す
5073.42	5074.42	まだ秒数残ります
5074.42	5075.42	1.2秒
5081.42	5083.42	今コートにいるメンバーからすると
5083.42	5085.42	フロントコートからやりたいぐらいでしょけどね
5086.42	5087.42	ここで試合が終わりました
5087.42	5089.42	51.78
5089.42	5092.42	福岡第一は機動の悔しい配戦そして
5092.42	5095.42	インターハイ順権勝の東山相手の悔しい配戦から
5095.42	5097.42	リーベンジという勝利になります
5098.42	5099.42	51.78
5099.42	5102.42	第一ラッシュサが非常に出た
5102.42	5103.42	今日の高ゲーム
5106.42	5109.42	インターハイ王者の東山を51.2折折れて
5110.42	5112.42	最終的には78.5を
5112.42	5115.42	福岡第一記録したという今日のゲームになりました
5123.42	5128.42	福岡第一のリーブ選の戦いであったりとか
5128.42	5131.42	あるいは検用選の王ホリ選を見て
5131.42	5135.42	第一のファンの皆さんはちょっとファンに生まれた方もいらっしゃるかもしれませんが
5136.42	5138.42	今日はさすがのバスケを展開しました
5138.42	5139.42	福岡第一です
5140.42	5141.42	まだまだこの2個の
5141.42	5143.42	これからの戦いというのも
5143.42	5147.42	次のウィンターフアップでもありそうな予感というのもありますが
5149.42	5151.42	まずはフィー戦いを見せたという福岡第一ということになります
5153.42	5156.42	福岡第一のファンの
5156.42	5157.42	ディフォン
5157.42	5158.42	これを予感して
5158.42	5163.42	何と言っても東山を51.2折折れたというディフェンスは見事です
5167.42	5169.42	うだざい音が8.10リバウンド
5169.42	5174.42	シームさが25.18リバウンド7スティール5ブロック
5175.42	5179.42	宮本総も14.9アシストという活躍がありまして
5179.42	5182.42	WW木前というのがありました
5182.42	5185.42	弁力が出てきた長岡大都も11.1折点
5187.42	5190.42	イデグチが期待をする戦修も活躍があったという
5190.42	5192.42	共の福岡第一になります
5193.42	5197.42	東山の方はきのお津田洋寺にあぶれながら
5197.42	5199.42	もう収穫はあったという話があった
5199.42	5203.42	大阪鉄や江戸口ではありましたけれども
5203.42	5205.42	今日はちょっとね
5205.42	5209.42	ざいながら点数としては離れての配線ということになりました
5211.42	5214.42	東山からすると
5214.42	5218.42	来週のトップリーグは金曜日に見のかも線というのがありまして
5218.42	5221.42	これインタハイのね決勝の再線
5221.42	5223.42	それからね、日曜日にもゲームがありまして
5223.42	5226.42	残り2試合残しているという中になりますので
5226.42	5230.42	これからの冬等というのも期待したいということになります
5231.42	5235.42	さあ、それでは今日のゲームハイライトで振り返っていきましょう
5238.42	5241.42	ニーガタ開催2日目の朝、今日の第一試合です
5244.42	5246.42	東山と福岡第一の一線
5246.42	5250.42	今年の新チームではインタハイの準決勝で当たったりおうちーム
5250.42	5252.42	その時は東山が勝利でした
5253.42	5257.42	立ち上がりはまさに一心一体という戦いになっていました
5257.42	5258.42	今日のゲーム
5261.42	5268.42	お互いに連続速点がなかなかないなという展開ではあったんですが
5270.42	5273.42	佐藤、ナギ選手も今日はゲーム通して
5273.42	5275.42	5特点に押さえられたということになりました
5277.42	5278.42	これはたくしょっと
5279.42	5280.42	宮本、そうです
5281.42	5282.42	今日の注目プレイア
5284.42	5289.42	そして第一コータの途中当たりから非常に早い展開が出始めました福岡第一
5290.42	5292.42	これが3点プレイトになりまして
5292.42	5295.42	15体22で第一コータは福岡第一がリードで終えます
5297.42	5300.42	その後も早い展開が出続けて
5300.42	5302.42	東山なかなかすこわに苦しむ時間対
5302.42	5305.42	このあたりから9体例のランをとって
5305.42	5308.42	福岡第一がリードを広げていく時間対です
5310.42	5311.42	長岡のコーナー3
5315.42	5317.42	一本目がエアボールだったんですけれども
5317.42	5318.42	その後の3の成功
5321.42	5322.42	中村の特点だったり
5322.42	5326.42	こういったアシストで何とか暗いついていこうという東山
5327.42	5329.42	張ったコートのお好みでディープスイームは来ましたね
5330.42	5332.42	昨日はケガガって途中コータやったんですが
5332.42	5335.42	今日も元気にコート場で役堂をしてくれました
5336.42	5339.42	前半が終わって27体43となります
5340.42	5342.42	さあ行くぞという第三クオーター
5342.42	5344.42	お互いに思い入りになりましたけれども
5344.42	5346.42	こういった早い展開が出まして
5346.42	5347.42	シーム様ダンク
5348.42	5351.42	今をもうとこのダンクというのが
5351.42	5353.42	非常にねフィームの展開の上でも大きかったかなと
5353.42	5354.42	いう部分があります
5356.42	5359.42	かなり走る展開が今日は福岡第一
5360.42	5361.42	出ていました
5366.42	5368.42	ここはインサイドレサロモンの特点で
5368.42	5371.42	サロモンもう12特点14リバウンドアシストが3つ
5371.42	5373.42	WW達成です
5374.42	5375.42	ここはエノク
5376.42	5377.42	コロをしたという形
5379.42	5382.42	第三コータが終わって41対64となります
5385.42	5388.42	長岡は第4コータもいいところを見せました
5392.42	5393.42	ここはマッチマ
5393.42	5395.42	地元出身の戦術になります
5395.42	5398.42	ニーガタケンの白神中学の出身のプレイヤーです
5398.42	5399.42	キャプテンの一人
5402.42	5404.42	長岡は3も決めます
5405.42	5407.42	そして宮本予
5407.42	5410.42	予二も3ポイントの成功がありました
5412.42	5415.42	そこからベンチプレイヤーも数多く出てきた時間帯もありましたが
5415.42	5417.42	その前
5417.42	5419.42	宮本予相が特点を決めて
5419.42	5423.42	この後ファールをして見方の答えを促すというシーンもありました
5424.42	5427.42	今日は福岡第一が51対78勝利を使います
5427.42	5431.42	ターンノーバー試合を通じて7という数字素晴らしいですね
5432.42	5435.42	昨日のゲームが16ターンノーバーでしたので
5435.42	5439.42	そこから見事に修正をした福岡第一ということになります
5439.42	5443.42	そしてリバウンドが57をフェンスリバウンドも25
