start_time	end_time	transcript
3576.58	3577.58	スコア伸ばしていきます。
3577.58	3578.58	2年生。
3578.58	3580.58	今後の底上げも
3580.58	3581.58	考えてということで
3581.58	3582.58	山崎高知は
3582.58	3583.58	山崎さんごと
3583.58	3584.58	この西元系だ
3584.58	3585.58	2人をきょうは
3585.58	3586.58	スターター記憶をしています。
3587.58	3588.58	3年生の
3588.58	3589.58	2人をベンチスタートにして
3589.58	3590.58	というところで
3590.58	3591.58	企業も変えてきました。
3591.58	3593.58	キックアウトあったから
3593.58	3594.58	ここを決めました
3594.58	3595.58	山崎さんば。
3600.58	3601.58	新界奴やから
3601.58	3602.58	もう一度戻して
3604.58	3605.58	宮本用
3605.58	3607.58	こなかいったブロックショット
3607.58	3608.58	山崎さんば。
3610.58	3611.58	ここも早い。
3612.58	3613.58	すぐに週都いきましたが
3613.58	3615.58	あったの週都はこぼれます。
3616.58	3617.58	東合から
3617.58	3619.58	スリーポイント山崎さんご
3620.58	3621.58	リングに当たって
3621.58	3622.58	リバウンド
3622.58	3623.58	木村似合うでしたが
3623.58	3625.58	5か第一ボールです。
3625.58	3627.58	5か第一選手高台です。
3628.58	3629.58	長奥が入ってきます。
3632.58	3634.58	このパスを受けての
3634.58	3635.58	まさんば
3635.58	3636.58	プリスロラインから
3636.58	3637.58	素晴らしい
3637.58	3638.58	週都そして
3638.58	3639.58	ブロックショットも決めました。
3640.58	3642.58	長奥が入ってきました。
3642.58	3643.58	5か第一です。
3647.58	3648.58	あったに変わって長奥が
3650.58	3651.58	宮本用のコントロール
3653.58	3654.58	ハンドオフでまさんば
3654.58	3655.58	もう一度スクリーン使って
3657.58	3658.58	スリーポイント狙っていきます。
3658.58	3659.58	少し大きくなりました。
3660.58	3661.58	リーフのリバウンドから
3662.58	3663.58	新界からパスを繋ぐ
3664.58	3665.58	東合前。
3665.58	3666.58	左には西元がいます。
3667.58	3668.58	山崎さんご
3669.58	3670.58	宮本相当のまっちゃう。
3671.58	3672.58	ドライブしかけて
3672.58	3673.58	週都を決めました。
3674.58	3675.58	山崎さんご
3675.58	3676.58	これで9ドク点。
3677.58	3679.58	5点さで始まりました。
3680.58	3681.58	1ポジションさ
3681.58	3682.58	2ポイント3狭りました。
3682.58	3683.58	京都成果です。
3685.58	3687.58	先ほど入ってきた長奥が
3687.58	3688.58	京都はまだムトク点。
3692.58	3693.58	中でまさんばとデュー。
3694.58	3695.58	マッチャップ。
3696.58	3697.58	時間が減る中で
3697.58	3698.58	ミドルショットを選択しました。
3699.58	3700.58	宮本相当
3702.58	3703.58	ミドルショットも
3703.58	3705.58	非常にきれいに決めていきます。
3706.58	3707.58	宮本ツインズ
3707.58	3709.58	昨年のこのトップリング当たりから
3709.58	3710.58	プレー機会が
3711.58	3712.58	増えてきました。
3713.58	3714.58	8年前の
3714.58	3715.58	仕組みツインズを重いを
3715.58	3716.58	起こさせる。
3717.58	3718.58	ちょっとまた
3718.58	3719.58	似てないんじゃないかというね。
3719.58	3720.58	深呼でガードという
3720.58	3721.58	京都点は
3721.58	3722.58	もちろんあるんですけれども
3722.58	3723.58	一番じゃないかという声も
3723.58	3724.58	聞こえてきます。
3725.58	3726.58	新界のショットです。
3727.58	3728.58	しっかりと
3728.58	3729.58	京都性感もついていきます。
3738.58	3739.58	まさんば
3740.58	3742.58	しっかり近づいて
3742.58	3743.58	トク点です。
3747.58	3749.58	まさんばがしっかり
3749.58	3750.58	トク点を決めて
3751.58	3752.58	ここは理由。
3753.58	3754.58	統合
3754.58	3755.58	狙っているか
3756.58	3757.58	長岡に対して
3758.58	3759.58	水から運んでいたところ
3759.58	3760.58	ノーバルで守った
3760.58	3761.58	不幸が第1位
3761.58	3762.58	ここで来てを
3762.58	3763.58	使って止めていきました。
3763.58	3764.58	新界です。
3770.58	3771.58	ここの速攻狙うところ
3771.58	3772.58	左腕が
3774.58	3775.58	宮本
3775.58	3776.58	そうに
3776.58	3777.58	絡んでいきました。
3779.58	3781.58	アンスポーズマンライクバルです。
3782.58	3783.58	速攻を
3783.58	3784.58	攻撃に止めたというところで
3784.58	3785.58	ボールに直接いかなかったということで
3785.58	3787.58	フリスロに日本語られます。
3792.58	3794.58	新界のアンスポーズマンライクバルで
3794.58	3795.58	宮本通諸と
3795.58	3796.58	さらにこの後は
3796.58	3797.58	不幸が第1位の
3797.58	3798.58	ショトクロック14秒から
3798.58	3799.58	ハーフコートでの
3799.58	3800.58	再開になります。
3804.58	3805.58	あきらかな速攻のところを
3805.58	3806.58	止めてしまった
3806.58	3807.58	新界のアンスポーズマンライクバル
3807.58	3809.58	個人ファールは2つ目でした。
3812.58	3814.58	フリスロは2分の1宮本そう
3814.58	3816.58	今日はこれまでの
3816.58	3818.58	特点が全部通ポイントシュートでしたので
3818.58	3819.58	初めて
3819.58	3821.58	フィールドゴール以外
3821.58	3822.58	フリスロ
3822.58	3824.58	15点目となりました。
3825.58	3827.58	さらに不幸が第1のポデッションです。
3827.58	3828.58	宮本教大で
3828.58	3829.58	ボールをつないで
3829.58	3830.58	要からそう
3830.58	3831.58	そうのドライブから
3831.58	3833.58	浮かせたアリープー!
3833.58	3834.58	シリームさん!
3835.58	3836.58	素晴らしいアシストから
3836.58	3837.58	決めました。
3837.58	3839.58	最後は戦い込んだシリームさん!
3842.58	3843.58	ここも奪いました。
3843.58	3844.58	福岡第一
3847.58	3849.58	ここで宮本教大で
3849.58	3850.58	活動を出して
3850.58	3851.58	シリームを狙って行って
3851.58	3852.58	オフェンシリバンドから
3852.58	3853.58	見さです。
3853.58	3854.58	一気につき離していきました。
3854.58	3855.58	今日最大の
3855.58	3856.58	9点さ
3857.58	3858.58	前半にも
3858.58	3859.58	1度9点さ
3859.58	3860.58	第2個とは始まりが
3860.58	3861.58	9点さからだったんですが
3862.58	3863.58	再び福岡第一が
3863.58	3864.58	リード広げていきます。
3868.58	3869.58	山崎さんご
3870.58	3873.58	この1年生の
3873.58	3874.58	シレートを
3874.58	3876.58	今日は非常に
3876.58	3877.58	学びのお医者になっているはずです。
3878.58	3879.58	カタックしてから
3880.58	3881.58	ラストたち福岡第一でした。
3882.58	3883.58	京都製化ボール
3888.58	3889.58	ここから浮かせて
3889.58	3891.58	無差が来てました。
3895.58	3896.58	さあゲーム再開です。
3897.58	3898.58	ベースラインから
3898.58	3899.58	入れなところですが
3899.58	3900.58	クロックが
3900.58	3901.58	14秒から再開の
3901.58	3902.58	はず
3903.58	3904.58	エフェリーが
3906.58	3907.58	ファイマウトを
3907.58	3908.58	といました。一旦プレー止めて
3909.58	3910.58	ショットクロックが
3910.58	3911.58	7秒させていて
3911.58	3912.58	1秒動いたということで
3912.58	3914.58	13秒からの再開です。
3917.58	3919.58	そして選手広隊です。
3920.58	3921.58	2シメラハルタ3年生が
3921.58	3922.58	出てきました。
3923.58	3924.58	京都製化です。
3925.58	3926.58	前の試合でも
3926.58	3928.58	3ポイント10分の2
3928.58	3929.58	アテンプと10本で
3929.58	3930.58	2本成功6特点。
3931.58	3932.58	非常にたくさん
3932.58	3933.58	打っていきました。
3933.58	3934.58	統合前途の
3934.58	3935.58	行ったり3ポイントというのも
3935.58	3937.58	この後楽しみなんですが
3937.58	3938.58	どうでしょうか。
3940.58	3941.58	フェイクして
3942.58	3943.58	アコランブロックショット
3943.58	3944.58	無差のブロックです。
3945.58	3946.58	コンプフェイクから
3946.58	3947.58	タイミングは初々としたんですけれども
3947.58	3949.58	シリー実さん守りました。
3950.58	3951.58	ここも宮本ツインズで
3952.58	3954.58	おされのパスも入れながら
3954.58	3955.58	宮本ソー
3956.58	3957.58	まだ準備はあります。
3957.58	3958.58	約サイド長いかも
3958.58	3959.58	手を上げていましたが
3959.58	3960.58	宮本よ
3961.58	3962.58	宮本ソーが切り込んで
3963.58	3964.58	シームさんに入れて
3964.58	3965.58	D.Uのディベンスも
3965.58	3967.58	軽んだところファールがありました。
3969.58	3970.58	シームサート統合のところ
3970.58	3972.58	少しヒャットするところでしたけれども
3979.58	3980.58	シームサートファール
3980.58	3982.58	5人ファール3つ目です。
3982.58	3983.58	そしてスタートアーターの
3983.58	3984.58	シリー実さんが下がって
3984.58	3985.58	マサンバーが
3985.58	3986.58	帰ってきます。
3989.58	3990.58	山崎高知
3992.58	3993.58	バス機会では珍しく
3994.58	3996.58	保健体育の先生ではありません。
3997.58	3998.58	保健体育もしくは
3998.58	4000.58	社会化の先生が多い印象なんですが
4000.58	4001.58	山崎小一郎
4001.58	4002.58	高知は
4003.58	4005.58	京都政科学院高校では
4005.58	4006.58	英語の先生です。
4007.58	4008.58	英語の授業もしますよと
4009.58	4010.58	市甲駅にお話していました。
4010.58	4011.58	英語化の担当で
4011.58	4013.58	男子チームのヘッドコーチを
4013.58	4014.58	任されています。
4015.58	4017.58	高校の英語の先生ということで
4017.58	4018.58	バスケットボールの英語の
4018.58	4019.58	要後も非常に
4019.58	4021.58	頭に入りやすいかもしれませんが
4022.58	4023.58	サイドラインからのスロインで
4023.58	4024.58	再開です。
4024.58	4025.58	京都政科
4026.58	4027.58	お前で光移動のバス
4028.58	4029.58	長岡の端子ディベンス
4029.58	4030.58	聞きました。スティール
4031.58	4032.58	宮本ツインズ
4033.58	4034.58	そうから逆サイド用がいましたが
4034.58	4036.58	まずは山崎に入れます。
4037.58	4039.58	ウダザインを追加して
4042.58	4044.58	宮本総フローター、バンクショッターしっぱい
4045.58	4046.58	今日はピンドゴールすべて
4046.58	4047.58	通ポイントシュートという宮本総
4049.58	4050.58	ここなんか合わせて
4050.58	4051.58	浮かせてここもきました。
4052.58	4054.58	非常に合わせを見せていきました。
4055.58	4056.58	気もな理由。
4057.58	4058.58	いいアシストを繰り込んでいきました。
4058.58	4059.58	にしみらはるた。
4062.58	4063.58	アリーフやり返しような確保になりました。
4064.58	4065.58	ここもフェイクから長岡から
4065.58	4067.58	ゴール逆サイドまで飛ばして
4067.58	4068.58	宮本を
4070.58	4071.58	外馬さんが緑ショット
4078.58	4079.58	第3個をたぶん残り3分です。
4083.58	4085.58	先ほど山崎さんごからのアシスト決まってのアリーフと
4085.58	4087.58	いうことになりました。ディエウの通ポイント
4090.58	4091.58	非常にところを見せています。
4091.58	4092.58	進階
4093.58	4094.58	ここを浮かせて
4096.58	4097.58	2番だらさにファールがありました。
4101.58	4102.58	ここが第1側に
4102.58	4103.58	Aするで
4103.58	4104.58	京都正監ファール
4107.58	4108.58	ディエウのファールということになりました。
4111.58	4112.58	個人ファール、人ファール、友に1という
4112.58	4113.58	ディエウのファール
4126.58	4128.58	宮本、そうから
4128.58	4130.58	逆中から2シメラも出てきています。
4130.58	4132.58	長岡のショットを落ちて
4132.58	4134.58	リバンダラサイでファールがありました。
4134.58	4135.58	ウダザイオンがカラムクレー
4135.58	4137.58	ウダザイオンと統合のところ
4139.58	4142.58	こじファール1つ目です。ウダザイオン
4142.58	4144.58	税半素晴らしい活躍がありました。
4144.58	4146.58	既に8時点のウダ
4150.58	4152.58	統合がロンクパス入れます。
4153.58	4155.58	あとこのミスマチをところですが
4155.58	4156.58	失いました。
4156.58	4158.58	DLが単ノバ
4159.58	4161.58	チームでディフェンスしかけて
4161.58	4162.58	ここ守ったところ
4162.58	4164.58	リバンダラ今度は統合がペッシュ
4164.58	4166.58	するどいドライブから
4166.58	4167.58	2シメラの3ポイントを
4167.58	4168.58	来ました。
4169.58	4171.58	さぁ、今日は何分はテンプと
4171.58	4172.58	見せてくれるでしょうか。
4172.58	4174.58	2シメラハルター3年生
4174.58	4176.58	まず1本目決めてきました。
4183.58	4186.58	ドライブ
4186.58	4188.58	逆際で振りました。
4188.58	4191.58	長岡から宮本装
4191.58	4193.58	まさんば入れて
4193.58	4195.58	いるから打ってきました。
4195.58	4197.58	DLのリバンドボール残します。
4200.58	4201.58	3ポイントも
4201.58	4204.58	少し警戒が必要になってくる効果大事ですが
4204.58	4205.58	ここはフローターを浮かせて
4205.58	4207.58	進階20点目
4208.58	4209.58	進階がペースを組み立てて
4209.58	4211.58	前半に比べれば少し
4211.58	4213.58	ペース的には
4213.58	4215.58	落ち着いた可能性がありますけれども
4217.58	4218.58	イフェンススイッチしていって
4218.58	4220.58	前に2シメラハルターが出てきます。
4222.58	4223.58	ここも2ポイントシュートを
4223.58	4225.58	狙っていきました。宮本装
4226.58	4228.58	以上にするどいバランス感覚から
4228.58	4230.58	特点を両産していきます。
4234.58	4235.58	DL
4236.58	4237.58	8秒バイルエストの注意ですが
4237.58	4238.58	何とか出ました。
4239.58	4241.58	ここで頂きます。
4242.58	4244.58	単納場が少し目立ってきました。
4244.58	4246.58	京都製化ここも浮かせた。
4247.58	4249.58	以上にタップを見せました。
4249.58	4251.58	ガイマさんはアリウム成功を
4251.58	4252.58	浮かない地。
4252.58	4254.58	そして2シメラ連続はここでは来ない。
4254.58	4257.58	決まりまで2連続でしたけれども
4260.58	4262.58	一旦止まって宮本装
4262.58	4264.58	スクリーンに使って
4264.58	4266.58	宮本装からよ
4266.58	4267.58	3ポイント狙った。
4268.58	4269.58	リバンド荒野装い
4269.58	4271.58	右手で掴む頭後
4271.58	4273.58	一旦落ち掴めようかというシジです。
4277.58	4278.58	山崎さんご
4279.58	4281.58	先を出すバラシやしストもありました。
4282.58	4283.58	1年生の山崎
4287.58	4288.58	新海から山崎
4289.58	4292.58	ショットクロック3秒2秒1秒
4292.58	4294.58	何とかをチキッター
4294.58	4295.58	エアボールです。
4296.58	4298.58	新海のシュートまでは行ったんですけれども
4299.58	4301.58	第三個だ残り11秒
4302.58	4304.58	高下第一ボールです。
4306.58	4308.58	ここは時間をかけることになるでしょうか
4309.58	4310.58	宮本装いんです。
4311.58	4313.58	今日は中学3年間を過ごした
4313.58	4315.58	京都生活の対策になっています。
4316.58	4318.58	リバンドでファールがありました。
4320.58	4321.58	通証と獲得しています。
4321.58	4322.58	高下第一。
4326.58	4327.58	ここで
4328.58	4329.58	シュートも措置のファールですね。
4331.58	4332.58	理由のところ。
4339.58	4340.58	これから長岡のフリースロです。
4347.58	4349.58	京都各オーター、高下第一は20点ずつ
4349.58	4352.58	大地コーターに立ては28点取りました。
4353.58	4355.58	この一通目が決まって
4355.58	4357.58	第三個オーターも20点に乗せます。
4358.58	4359.58	非常に素晴らしいオーフェンスを
4360.58	4362.58	大地コーターから見せている高下第一。
4370.58	4371.58	二通目も決めました。
4371.58	4372.58	で残り6秒です。
4373.58	4375.58	高下第一はファールも使いますが
4377.58	4378.58	どういうディフェンスに見せるでしょうか。
4378.58	4379.58	10点差です。
4380.58	4381.58	前に運ばせないというところ、
4381.58	4382.58	アートファールになりました。
4382.58	4385.58	ちょっとこのファールは狙ったファールではないと思うんですが
4387.58	4388.58	チームファール3つ目です。
4394.58	4396.58	残り3.4秒まで削れています。
4397.58	4398.58	新界も大丈夫そうです。
4399.58	4400.58	一旦高度整備が入ってから
4400.58	4402.58	サイドラインからのスローインで再開です。
4410.58	4412.58	5点差で織り返した
4412.58	4413.58	後半戦第三コーターも
4413.58	4414.58	割ろうとしていますが
4414.58	4415.58	今10点差
4415.58	4418.58	高下第一がさらにリード広げるような形になりました。
4418.58	4421.58	宮本装画きを17点の素晴らしい活躍。
4422.58	4424.58	先ほどは宮本装いようの
4424.58	4425.58	個人ファール2つ目となっています。
4432.58	4433.58	さあ、統合から
4433.58	4435.58	ウダザイオンが大きく体を見せて
4435.58	4436.58	宮本装い3.5
4436.58	4438.58	ブザービーター狙ってきた!
4440.58	4441.58	大きな感性が起こりました。
4441.58	4442.58	第三コーター終了です。
4442.58	4445.58	69.5
4445.58	4447.58	高下第一が10点リードしています。
4500.58	4503.58	京都正科学園大福岡第一の試合も
4503.58	4505.58	よいよこれから第4コーターに入っていきます。
4505.58	4508.58	69点を上げている福岡第一ですが
4508.58	4510.58	スコアリーダーは宮本装です。
4510.58	4513.58	17点数ポイントシュート非常に決めて
4513.58	4515.58	フリースローも軽んでというところ。
4515.58	4518.58	あとはスターターのシームサー、センター16点
4518.58	4521.58	途中から出てくるガイマサンバーも10点
4521.58	4523.58	発多も10点ということで
4523.58	4525.58	二下手とく点が4人並んでいるという
4526.58	4528.58	効果大地です。
4528.58	4531.58	非常に素晴らしい特点をここまで見せています。
4531.58	4534.58	一方の京都正科追いかける立場ですが
4534.58	4536.58	今日も進階が一支合当たり平均で
4536.58	4538.58	20.4特点という選手なんですが
4538.58	4541.58	既に第三コーターが終わって20点に出しています。
4541.58	4543.58	そのまま名物が
4543.58	4546.58	後半がとえらこのままプレイできなさそうですが
4546.58	4550.58	11特点で2支もと山崎が9特点ずっと
4550.58	4551.58	よところ。
4551.58	4553.58	そういった意味では、きもな理由が
4553.58	4556.58	今4特点ですが、リバウンドのみならず
4556.58	4559.58	さらに特点注目とよところになります。
4560.58	4563.58	今日は10月3年間を過ごした
4563.58	4568.58	京都正科中出身の宮本教大発役があります。
4568.58	4571.58	宮本掃が特点で宮本養は3ポイントで
4571.58	4573.58	素晴らしい発役を見せています。
4573.58	4575.58	東合からボールを得ります。
4575.58	4578.58	京都正科ボールで第4コーターが始まります。
4578.58	4580.58	きちづき山崎さん号。
4581.58	4583.58	京都は東合と山崎さん号はフルス上。
4583.58	4586.58	また、進海もここまで30分で続けています。
4586.58	4589.58	そらく40分プレイすることになるんでしょう。
4589.58	4591.58	この中入って、
4591.58	4593.58	シュートでいきます。
4593.58	4594.58	進海。
4594.58	4596.58	まずかにずれていきました。
4596.58	4599.58	2シムルアハルタも引き続きプレイしています。
4599.58	4603.58	あとは、理由も後半をおそらくフルス上になると思われます。
4604.58	4607.58	3番のショットをして、
4607.58	4609.58	うだざい4リバンド。
4609.58	4612.58	実施バスからバスケットカウント。
4612.58	4614.58	ガイマさんば。
4617.58	4619.58	非常に激しい動きになりました。
4619.58	4623.58	各コーターの入り方が非常に不幸が大事です。
4626.58	4628.58	理由こじにファール3つ目です。
4630.58	4632.58	ボーナスマンショットです。
4634.58	4637.58	1本を決めました。
4637.58	4639.58	ガイマさんば。
4643.58	4645.58	理由から山崎さんごに渡して、
4645.58	4647.58	ここでマッチャップになります。
4647.58	4649.58	宮本ソートのマッチャップ。
4650.58	4654.58	山崎さんご、おしゅうともでいくリバンドはまさまです。
4654.58	4657.58	宮本ソートのマッチャップ。
4657.58	4659.58	宮本ソートのマッチャップ。
4659.58	4662.58	リバンドはまさまです。
4662.58	4665.58	宮本ソートから長いバス手を掛かっていきました。
4665.58	4668.58	しんかい、つかりリフェンスしていきました。
4683.58	4686.58	宮本から貼った3ポイント。
4686.58	4688.58	これが決まります。
4688.58	4690.58	6点領産しています。
4690.58	4693.58	あったコートは、最初の3ポイント収藤成功です。
4695.58	4697.58	山崎がなかなかボーナを出していない。
4697.58	4699.58	出し辛いなか。
4699.58	4700.58	なんとか繋いでいきます。
4700.58	4702.58	素晴らしい2シムラ。
4702.58	4704.58	プローター成功です。
4704.58	4707.58	ローコストを近づいて2シムラ貼ると
4707.58	4710.58	大産コーターでは3ポイント収藤成功もありました。
4711.58	4713.58	今日は後半を思い出てきています。
4714.58	4717.58	2シムラをスターターで今日は気をしてきた
4717.58	4719.58	京都成功や山崎交通。
4722.58	4727.58	昔と宮本をリバンドを統合からロングバス山崎収藤。
4727.58	4730.58	なんとか手を掛けて宮本収藤も守りました。
4731.58	4733.58	繋がっていればと言うところでしたけれども。
4734.58	4736.58	リフェンスも非常に素晴らしい宮本収。
4736.58	4737.58	ここを狙っていました。
4737.58	4738.58	山崎収藤。
4739.58	4741.58	しんかいには繋がりませんでした。
4742.58	4744.58	リオチーム選手交代です。
4745.58	4749.58	山崎金の上をさせて先浜入ってきました。
4749.58	4751.58	先浜日々の師復興から一日。
4753.58	4756.58	京都成果はこれまでスターター出ていた上のかなとと
4756.58	4758.58	吉山監督が出てきます。
4759.58	4761.58	メンバー2人ずつ入れ替えてきました。
4763.58	4766.58	上の吉山真んかい統合レイモンのと
4766.58	4769.58	これまで同じ身のスターターだったんですが
4769.58	4773.58	今日は山崎さんごと西野とケータをスターターで気をしてきた京都成果。
4775.58	4778.58	しかし吉山監督も京都はプレーがなかったというところで
4778.58	4779.58	京都は出てきています。
4779.58	4783.58	統合飛ばしてファールを浮きながらのシュート通証と獲得です。
4785.58	4788.58	ガイマさんばのファールを引き出しました。
4795.58	4799.58	統合が背中を打ちながらシュートを打っていきました。
4800.58	4803.58	ダブルキャプテンの一人です。統合前。
4806.58	4811.58	ダイチコーターにフリースローに
4811.58	4813.58	この時は一本の成功でした。
4822.58	4825.58	今日はフィールドボールのアテンプダー2本という統合。
4826.58	4828.58	ここも京都成果ボールが繋がります。
4830.58	4833.58	相手のタンノーバーから進化にお届けです。
4835.58	4838.58	ここもボールを激しく広くコートを使っていて
4840.58	4842.58	山口から
4843.58	4845.58	打たざい4
4845.58	4847.58	シュートまでいくボールこぼれて
4847.58	4850.58	しっかりと両手でガッチとD&Rバンドから
4851.58	4853.58	吉山監督。
4853.58	4855.58	これまでスタート出ていました。
4856.58	4858.58	左側からシュートを打ちてD&Rが
4858.58	4860.58	復申と
4861.58	4862.58	リバンドからです。
4862.58	4865.58	山口銀の上、スピードがあります。
4866.58	4867.58	山口銃だ。
4867.58	4870.58	山さんば前に出てきているところでファールがありました。
4876.58	4878.58	吉山監督のファールとなりました。
4879.58	4882.58	歌詰4に対するところの
4882.58	4884.58	コジンファール1つ目。
4884.58	4886.58	そして福岡第一。
4886.58	4888.58	フジタが入ってきます。
4890.58	4892.58	昨日は2トク点、ゴリバウンド。
4892.58	4894.58	今日もプレタイムを得ているフジタです。
4895.58	4897.58	フジタからスターター以外の選手が今主に
4897.58	4898.58	コート上。
4899.58	4901.58	上手に変わってフジタです。
4901.58	4903.58	スターターを出ているのは今はっただけという
4903.58	4905.58	福岡第一。
4908.58	4910.58	福岡第一ボール。
4910.58	4912.58	ゲームは7分です。
4912.58	4913.58	残り7分。
4920.58	4921.58	ファールがありました。
4921.58	4923.58	ハッタが入っていくところ。
4924.58	4926.58	吉山監督出てきました。
4929.58	4931.58	吉山監督、コジンファール2つ目です。
4931.58	4933.58	チームファールも2つ目。
4933.58	4935.58	一つ目チームファール3つ目になりました。
4935.58	4937.58	そして宮本教堂が戻ってきます。
4939.58	4942.58	先浜と山口銀の上のプレタイムベンチスタートで
4942.58	4946.58	出てくるんですけれども、ここでまた宮本教堂に戻します。
4948.58	4952.58	宮本教堂にマサンバー、フジタとハッタという3番4番ポジション。
4953.58	4955.58	ハッタコートスリーポイントを来ました。
4956.58	4958.58	しっかりとチームで作ったスリーポイントです。
4959.58	4962.58	ライオンコーター、勝負時にしっかりとつき話す
4963.58	4965.58	日本のスリーポイントハッタ。
4965.58	4968.58	ここもハッタ、チームキャプテン、飛び込んで
4969.58	4971.58	一気に特点に予算していきます。
4971.58	4973.58	ライオンコーターだけでハッチとき点、
4973.58	4974.58	ここボール残します。
4975.58	4976.58	素晴らしい動きを見せました。
4976.58	4978.58	マサンバー、もう一度ハッタ。
4979.58	4982.58	ハッタコート、宮本教堂に戻して
4983.58	4985.58	チームでボールを奪っていきました。
4985.58	4989.58	手を掛けていった吉山監督、ショットクロックは12秒です。
4991.58	4993.58	ガイマサンバーが素晴らしい動きを見せました。
4995.58	4998.58	ここはスリーポイント、マサンバーのスクリーンから
4998.58	4999.58	しっかりと場所を作って
5001.58	5004.58	ここもすぐに、ショートコーナー
5005.58	5007.58	ダンカースコットから決めていきました。
5009.58	5013.58	宮本教堂、さあもう一度ハッタ右側から
5013.58	5015.58	うろー、ここも来ました。
5016.58	5018.58	非常に難しいショットだと思うんですが、
5018.58	5020.58	そしてそこを狙う教の成果はブロックスタが
5020.58	5022.58	リバンドをしっかり決めました。
5022.58	5024.58	やお互いにところが出てきています。
5024.58	5027.58	そこに成功一発では決められませんでしたが、
5027.58	5029.58	しっかりと見方がフォローしていました。
5029.58	5031.58	進海奴や
5031.58	5033.58	ワーファールがありました。
5034.58	5036.58	見面出てきて
5036.58	5038.58	吉山監督ですが、これでスリーファール
5042.58	5044.58	この速攻です。
5044.58	5046.58	まずこの上ののショートは
5046.58	5048.58	幅まれたんですが、
5048.58	5051.58	その後ろしっかりとオフェンスリバンド進海奴やがきていました。
5052.58	5054.58	まさんばも素晴らしいブロック、
5054.58	5056.58	ディフェンスを見せていきました。
5056.58	5059.58	チームファールが溜まっている教徒成果です。
5059.58	5061.58	まさんば、ブラップジャンパー、
5061.58	5064.58	リバンド、ディウから
5065.58	5067.58	吉山監督は溜まっています。
5067.58	5069.58	ダイオンコーターから出てきて、
5069.58	5071.58	速くもスリーファール。
5071.58	5072.58	次のディフェンスファールを行きました。
5072.58	5074.58	ハッタスティールから!
5074.58	5075.58	イージーレイヤプです。
5075.58	5077.58	タイマートを取ります。
5077.58	5078.58	教徒成果、
5078.58	5081.58	ハッタコーターが素晴らしい活躍を見せています。
5081.58	5084.58	ダイオンコーターだけで1気に特点におさんです。
5084.58	5087.58	10点差で始まったんですが、
5087.58	5089.58	さらにさを広げて16点差。
5090.58	5093.58	ハッタがスティールからそのまま
5093.58	5095.58	イージーレイヤプです。
5099.58	5101.58	このハッタのスリーポイント、
5101.58	5104.58	ダイオンコーターだけで2本決めています。
5107.58	5109.58	そしてここも素晴らしい合わせ。
5110.58	5111.58	かなり難しいところ、
5111.58	5114.58	統合のディフェンスもよかったと思うんですけれども、
5114.58	5116.58	多分なところ決めました。
5116.58	5118.58	これは先ほどスティールから
5118.58	5121.58	ヨシアマの弾の場引き出して
5122.58	5124.58	水から特点までおさめていきました。
5125.58	5127.58	異常に形でダイオンコーター、
5127.58	5130.58	おともとリードしていた展開からしっかりと
5131.58	5133.58	そのさを広げるような動きを見せて
5134.58	5135.58	非常に苦しい段階で
5135.58	5137.58	山崎コーチがタイマートを取りました。
5138.58	5140.58	きょうのハッタは19トク点です。
5140.58	5143.58	アシストが1つ、スティールが3つということで
5143.58	5145.58	リバウンドも2つ、
5146.58	5148.58	21分間のプレータイムで記録しています。
5154.58	5156.58	チームカプテンのハッタコートです。
5158.58	5160.58	タイマートだけ、きょうと性がボール。
5164.58	5166.58	レイモンだな、きょうこの
5167.58	5169.58	プレーができないというのが
5169.58	5171.58	少し残念なところではあるんですけれども
5171.58	5173.58	それでも、理由であったり
5173.58	5175.58	他の選手をプレータイム得られています。
5175.58	5177.58	一つ、まなみの場にしたいところ。
5177.58	5179.58	ここでロンクバス通して
5180.58	5182.58	ヨシアマカンターが最後撃っていきますが
5182.58	5183.58	リバウンド
5184.58	5185.58	ヨシアマから
5187.58	5188.58	ここもジャンパーです。
5188.58	5190.58	ペイントイラインに入って進階
5190.58	5192.58	ルーズボール
5192.58	5195.58	なんとか残す京都精神、統合から
5197.58	5198.58	まだ時間はあります。
5198.58	5200.58	D3統合で
5200.58	5202.58	今日1本目狙っていきました。
5202.58	5205.58	オーフェンスリバンドからバスケットカウント
5205.58	5206.58	気者で言う。
5209.58	5211.58	なんとかねばってリバウンドを撮って
5211.58	5213.58	チームでもぎ取りました。
5214.58	5216.58	バスケットカウントボーナス1ショット
5218.58	5219.58	フジタのファイルとなりました。
5228.58	5230.58	フリースローが落ちました。
5230.58	5232.58	あ、これで統合のファイルとなります。
5234.58	5236.58	リバンド俯理されたところ。
5236.58	5239.58	ですでにファイルをたまっていますので
5239.58	5242.58	効果第一にフリースローが与えられます。
5244.58	5247.58	統合はきょう最初のフリーファイルになりました。
5250.58	5253.58	先ほど入ってきたシームさんのフリースロー
5253.58	5255.58	今日もミサとマサンバで
5255.58	5257.58	このセンターポジション、効果第一
5257.58	5259.58	しっかりリングした守っていきます。
5280.58	5282.58	今日のシームさんフリースロー5分の4です。
5282.58	5284.58	そして京都精神は2シメラはるとなります。
5286.58	5288.58	後半プレータイムを得る2シメラです。
5289.58	5291.58	上の神跡がベンチに戻ります。
5291.58	5293.58	上のに変わって2シメラ。
