start_time	end_time	transcript
4329.70	4330.70	3年生
4331.70	4333.70	うだはったで
4333.70	4335.70	今年のチーム引っ張っていきます。
4335.70	4336.70	ここが第一。
4339.70	4341.70	今度は宮本ように出て
4342.70	4343.70	端げして
4343.70	4344.70	自分続けていきます。
4344.70	4345.70	ここが第一。
4346.70	4347.70	死の腹から
4349.70	4351.70	脳子のシュート落ちて
4351.70	4352.70	リバウンド
4352.70	4353.70	シームさ
4357.70	4359.70	今日本人5人で守ります。
4359.70	4360.70	ここが第一。
4360.70	4361.70	うまくかけていった
4361.70	4362.70	回りました。
4362.70	4363.70	スティールからしの腹
4363.70	4364.70	生きに
4364.70	4365.70	シュートまでいきますが
4365.70	4366.70	これがこぼれる。
4366.70	4367.20	しかし
4367.20	4368.70	水からボール広って
4368.70	4369.70	リバウンドからフルター
4372.70	4373.70	ドライブ
4373.70	4375.70	シームさのデフェンスかわしました。
4375.70	4376.70	これボールに当たって
4376.70	4378.70	オフェンスリバウンドも取り出し
4378.70	4379.70	シュートを打てるんですけれども
4379.70	4380.70	なかなか勝手に
4380.70	4381.70	結びつきません。
4381.70	4383.70	ファストブレイクはった
4383.70	4385.70	シュートに
4385.70	4386.70	ところひがきのデフェンスから
4386.70	4388.70	ここでラインクロスがありました。
4388.70	4390.70	守りました不値ダメンセー
4393.70	4394.70	ひがきのデフェンスも
4394.70	4395.70	光りました。
4395.70	4397.70	こちらが3年生のフルター
4397.70	4398.70	トップリーンは
4398.70	4399.70	昨年もロスターに
4399.70	4400.70	直ちられていました。
4400.70	4401.70	フルター入れ
4401.70	4402.70	第三コート頭から
4402.70	4403.70	準備できています。
4405.70	4406.70	フルターの出圧が
4406.70	4408.70	どこかも
4408.70	4409.70	前から取っていく
4409.70	4410.70	そののだりを
4410.70	4412.70	後、左手で
4412.70	4413.70	やっぺー
4413.70	4415.70	ノーだと
4415.70	4417.70	ノーだと
4417.70	4418.70	ノーズで
4418.70	4420.70	特典決めていきます。
4424.70	4425.70	宮本装を
4425.70	4426.70	昔でありゅーぷねらって
4426.70	4427.70	いったところですが
4429.70	4430.70	ここが第一ボール続きます。
4430.70	4432.70	あったから宮本を
4434.70	4436.70	アタックしていく
4436.70	4438.70	ここで300倍を
4438.70	4439.70	やるエーションです。
4439.70	4440.70	ショットクロックも
4440.70	4441.70	残りは
4441.70	4442.70	やったんですが
4442.70	4443.70	不値段明星ボールにか
4443.70	4444.70	あります。
4454.70	4455.70	死の肌から
4455.70	4456.70	ノーだ。
4460.70	4461.70	キックボールです。
4467.70	4469.70	183cmの
4469.70	4470.70	死の肌レオタです。
4470.70	4471.70	福岡市の出身
4471.70	4472.70	むしろだ中学
4473.70	4474.70	昨年は
4474.70	4475.70	赤ま県と選手もいました。
4475.70	4476.70	福岡から
4476.70	4477.70	不値段明星で
4477.70	4478.70	バスケットプレーすると
4478.70	4479.70	いう選手が続いています。
4480.70	4481.70	現在東海大学で
4481.70	4482.70	活躍の赤ま選手。
4484.70	4485.70	昨年は
4485.70	4486.70	赤ま県と
4486.70	4487.70	そして
4487.70	4488.70	おざともき
4488.70	4489.70	おざわ選手は
4489.70	4490.70	今完成学院大学で
4490.70	4491.70	プレーしていますけれども
4491.70	4493.70	そういった選手たちが
4493.70	4494.70	3年生にいました。
4494.70	4495.70	不値段明星
4495.70	4498.70	ハッタードライブから
4498.70	4499.70	シュートまで行きました。
4499.70	4501.70	アイティーだところしっかり
4501.70	4502.70	見極めて
4502.70	4503.70	ハッターが
4503.70	4504.70	14トク点
4504.70	4505.70	シームさんに
4505.70	4506.70	狭ろうかという
4506.70	4507.70	トク点の活躍
4507.70	4508.70	大産コーティアから
4508.70	4509.70	プレーしているフルター
4509.70	4511.70	ここでファールがありました。
4514.70	4516.70	リフェンスバール弾き出しています。
4526.70	4527.70	フォーラーザイオンと
4527.70	4528.70	見合うことようなところ
4528.70	4529.70	ファールは
4529.70	4530.70	ウダザイオンです。
4538.70	4539.70	チバタヒナタが
4539.70	4540.70	入ってきます。
4541.70	4542.70	インターハイドは
4542.70	4543.70	4トク点
4543.70	4544.70	ゴリバウンドが
4544.70	4545.70	この福岡大臣でありました。
4545.70	4546.70	チバタ
4546.70	4547.70	2年生
4547.70	4549.70	ここも増えがなります。
4549.70	4550.70	シュート前のところ
4552.70	4553.70	ファールを取ります。
4553.70	4554.70	ウダザイオン
4555.70	4557.70	これでこじれファール4つ目です。
4557.70	4559.70	第1コータで
4559.70	4560.70	2ファール
4560.70	4561.70	第3コータ今
4561.70	4562.70	立て続けに
4562.70	4563.70	ウダザイオンが
4563.70	4564.70	さらに2つファールを
4564.70	4565.70	増やして
4565.70	4566.70	これでフォーファールとなりました。
4566.70	4568.70	ちょっと今日はプレタイムが
4568.70	4569.70	なかなか
4569.70	4570.70	伸ばせないウダザイオンです。
4570.70	4571.70	1週数期が入ります。
4571.70	4572.70	ここから1
4576.70	4577.70	脳子のシュートを
4577.70	4579.70	落ちてシームさんから
4579.70	4580.70	外の3場
4580.70	4582.70	1人生が出る時間待まったんですが
4582.70	4584.70	スターターのシームさんも
4584.70	4586.70	プレタイムを確保しています。
4586.70	4587.70	ここを開けて
4587.70	4588.70	入ってきたばかりの
4588.70	4590.70	1週
4590.70	4592.70	3ポイントシュートを落ちて
4592.70	4593.70	このボールも埋まります。
4593.70	4594.70	無事な名前
4594.70	4595.70	しのはら
4595.70	4598.70	個人議みせるところですけれども
4598.70	4599.70	イリーガル
4599.70	4601.70	バイオレーションがありました。
4604.70	4605.70	イリーガルドリブルがありまして
4605.70	4606.70	福岡第一ボールです。
4606.70	4608.70	タンノーバーになります。
4614.70	4616.70	宮本よ
4616.70	4618.70	ハッター早い
4618.70	4620.70	一気に抜いていきました。
4620.70	4622.70	チャック実に
4622.70	4624.70	特点を重ねていきます。
4631.70	4633.70	ここもまたスティールから
4633.70	4634.70	ハッター
4634.70	4635.70	ウェイヤペー
4635.70	4636.70	バスケットカウント
4636.70	4638.70	エンデワー
4639.70	4641.70	ハッターの大活躍
4641.70	4643.70	早くも16トク点
4643.70	4645.70	さらにこの後フリースロイッポンです。
4648.70	4650.70	シバタのファールを引き出しました。
4655.70	4656.70	ジームキャプテン
4656.70	4658.70	ハッターコード
4662.70	4663.70	このトップリングの優秀
4663.70	4665.70	そしてウィンターカップに向けて
4665.70	4667.70	かかせない
4667.70	4668.70	戦力です。
4672.70	4674.70	フリースローが打ちます。
4674.70	4676.70	今日3本目のフリースローで
4676.70	4678.70	初めて落としました。
4678.70	4679.70	ハッター
4679.70	4681.70	金コライジューから
4682.70	4683.70	フリースローで
4683.70	4684.70	ハッタードボールこそした
4684.70	4685.70	ガード
4685.70	4687.70	なんとか持ち直して
4688.70	4690.70	宮本がいたところですけれども
4690.70	4691.70	こうかわして
4691.70	4692.70	シュートまで行きました。
4692.70	4694.70	ノズタケゾー
4694.70	4696.70	ノズタケゾー
4696.70	4697.70	16トップ点
4697.70	4698.70	でしのファラも
4698.70	4699.70	企かけたトップ点が
4699.70	4700.70	見えています。
4700.70	4702.70	シームさ、お石が
4702.70	4704.70	向かわせてカッティングファールがありました。
4704.70	4706.70	フリースローが獲得です。
4706.70	4709.70	いい合わせを見せました。
4709.70	4710.70	左のコーナーから
4710.70	4711.70	スルスルットを抜けていって
4711.70	4712.70	あった。
4712.70	4714.70	フリースローが
4714.70	4715.70	見せました。
4715.70	4716.70	ノズのファールで
4716.70	4717.70	ノズの個人ファールが
4717.70	4718.70	3つ目。
4718.70	4720.70	フリースローとなります。
4720.70	4722.70	1st キャンズキー。
4722.70	4723.70	テース的には
4723.70	4724.70	10分100点ゲームという
4724.70	4726.70	今日の福岡第一です。
4730.70	4732.70	ここはしっかり
4732.70	4734.70	揃えていきました。
4734.70	4736.70	このフリースローの
4736.70	4738.70	フリースローとなります。
4738.70	4740.70	1st キャンズキー。
4740.70	4742.70	テース的には
4742.70	4744.70	10分100点ゲームという
4744.70	4746.70	今日の福岡第一です。
4746.70	4748.70	ここはしっかり揃えていきました。
4748.70	4750.70	昨年のこのトップリーグで
4750.70	4752.70	フジェダメーズは
4752.70	4754.70	2年連続のトップリーグですから
4754.70	4756.70	昨年が初めてだったんですけれども
4756.70	4758.70	この時も福岡第一のの試合は
4758.70	4760.70	対策で福岡第一が勝利したと
4760.70	4762.70	いうのが昨年の9月にありました。
4764.70	4766.70	中々フジェダメーズとしては
4766.70	4768.70	今日はいろんな事情があって
4768.70	4770.70	難しい展開になっています。
4770.70	4772.70	ワイドオープン、
4772.70	4774.70	リアモトよーを決まりました。
4774.70	4776.70	中々今日は3ポイントが
4776.70	4778.70	難しい試合にはなっているんですけれども
4778.70	4780.70	今日1本目
4780.70	4781.70	チームとしては
4781.70	4784.70	第2個を頼む長岡イライトなる日本目です。
4784.70	4785.70	フジェダメーズとは
4785.70	4786.70	アウトサイトなかなか
4786.70	4788.70	いきません。
4788.70	4790.70	Wチームで守ろうと
4790.70	4791.70	いうところを
4791.70	4793.70	ボールを奪いました。
4794.70	4796.70	ガイマさん場のところでした。
4798.70	4800.70	高松勇気が入ってきます。
4805.70	4807.70	今日はスターターでロードプリンス
4807.70	4809.70	1年生の被害、
4809.70	4810.70	エマニュールが
4810.70	4811.70	ベンチから出てきていたんですが
4811.70	4812.70	ロードプリンスが
4812.70	4813.70	毛がエマニュールが
4813.70	4815.70	ファールでファールアウトとか
4815.70	4817.70	優勝で苦しい展開になっています。
4817.70	4818.70	1Cが3に狙っていきましたが
4818.70	4819.70	落ちて
4819.70	4821.70	ここ前から見すまち
4821.70	4823.70	ノズのところ
4825.70	4826.70	ボールをこぼしますが
4826.70	4827.70	まだ残ります。
4829.70	4830.70	ペイントよりは
4830.70	4832.70	ノズタケゾーバスケットカウント!
4833.70	4835.70	ノズのエンドバンです。
4835.70	4837.70	第一クオターでもありました。
4840.70	4842.70	背からパスを受けて
4844.70	4846.70	石のディーフェンスファールを
4846.70	4847.70	引き出しています。
4853.70	4854.70	石のファール1回目です。
4854.70	4856.70	チームファールは3回目、
4856.70	4857.70	5かで1。
4858.70	4861.70	今日はフリンスロー
4861.70	4863.70	前半だけで6分の4です。
4876.70	4878.70	ここも1キンの速いスピードでいきます。
4878.70	4879.70	振ったから
4879.70	4880.70	左に1Cもいましたが
4880.70	4881.70	オフェンスファール
4881.70	4883.70	5か第一の
4883.70	4885.70	オフェンスがあのファールということで
4886.70	4888.70	ガイマサンバのファールを取りました。
4890.70	4892.70	第一クオターもオフェンスファールがあった
4892.70	4893.70	マサンバです。
4894.70	4896.70	個人ファールは2回目
4897.70	4899.70	高校バスケットというところから
4899.70	4900.70	考えても
4900.70	4902.70	ファールが多めの試合になっています。
4902.70	4903.70	少し見られかけましたが
4903.70	4904.70	何とか残します。
4904.70	4906.70	光る後ろでバックアップしていました。
4906.70	4908.70	ここで挿ったの激しい
4908.70	4909.70	ディフェンスあったんですが
4910.70	4911.70	金コライジのシュートなど
4911.70	4913.70	マサンバジャンプボールシテーションです。
4916.70	4918.70	アローはフジエダメンセー。
4926.70	4927.70	ここも激しいルーズボールは
4927.70	4928.70	予想がありました。
4928.70	4930.70	初と比録14秒から再開です。
4930.70	4932.70	フジエダメンセーの選手広帯です。
4933.70	4934.70	吉田両が
4934.70	4935.70	今日発出場です。
4937.70	4940.70	今日は渡辺はまだ出ていません。
4940.70	4942.70	フジエダメンセーのがまだ出ていない選手にいるんですが
4943.70	4945.70	知らさっき届いた選手がいるんですが
4945.70	4946.70	あとは首都ですね
4946.70	4947.70	一年生2年生の首都も
4947.70	4948.70	まだ出場はありません。
4951.70	4952.70	高松の独点です。
4953.70	4954.70	テンス様広がって
4954.70	4955.70	両チームども
4956.70	4957.70	なかなかプレーテンが
4957.70	4959.70	そうながくはない選手の出場点が
4959.70	4961.70	これからあるかもしれません。
4961.70	4963.70	1シーのコーナー3
4963.70	4965.70	チーム3本目
4966.70	4967.70	後半だけでも
4967.70	4968.70	宮本用のおすりが
4968.70	4969.70	1個決まって
4969.70	4970.70	流れ1つずつ
4970.70	4972.70	予想できているかもしれません。
4979.70	4980.70	このジャンパーは
4980.70	4981.70	ノズを落ちます
4981.70	4982.70	エルボーから打って
4982.70	4983.70	このジャンプオールシエーションです。
4983.70	4984.70	今度は不幸かだいち
4987.70	4989.70	立て続けにジャンプオールシエーションがありました。
5001.70	5004.70	ここで中に入れる
5004.70	5006.70	2人3人と過去んで
5006.70	5007.70	宮本用
5007.70	5009.70	ここまいた
5009.70	5010.70	貼ったの3ポイント
5010.70	5011.70	非常に流れで
5011.70	5013.70	オープン作ったんですけども
5013.70	5015.70	まさんば
5015.70	5017.70	ここは
5017.70	5019.70	オープンスパールです
5019.70	5021.70	パールがありました
5024.70	5026.70	3つ目となります
5026.70	5028.70	3つ目となります
5029.70	5031.70	ガイマサンバー
5031.70	5032.70	スリーファール
5032.70	5034.70	これ全部オフェンスパールです
5034.70	5035.70	この辺りは
5035.70	5036.70	これから
5036.70	5037.70	学んでいく必要が
5037.70	5038.70	ありそうです
5040.70	5042.70	こちらの甲田の甲田に
5042.70	5043.70	多いに
5043.70	5044.70	収穫になるでしょう
5045.70	5046.70	高松から
5046.70	5048.70	死の腹
5048.70	5050.70	中でフェンスが
5050.70	5051.70	叩ける不幸が
5051.70	5052.70	第一
5052.70	5053.70	ミスナッチついて
5053.70	5054.70	ノズから高松
5054.70	5056.70	いいボールが合わせがありました
5057.70	5059.70	高松も
5059.70	5060.70	多い頂の名法中学で
5060.70	5062.70	前中に出ているという
5062.70	5063.70	休習に
5063.70	5064.70	ゆかりのある選手です
5064.70	5065.70	今回は
5065.70	5066.70	福岡開催
5069.70	5070.70	あったノールクパスから
5070.70	5072.70	石ドライブ
5072.70	5073.70	ミドルレンジからの
5073.70	5074.70	シュートリーバンド
5074.70	5075.70	まさんば
5075.70	5076.70	手をかけて
5076.70	5077.70	もう一度いし
5077.70	5078.70	オフェンスリーバンド取れました
5078.70	5080.70	あったから
5080.70	5081.70	宮本用
5083.70	5084.70	このリーバンドは
5084.70	5085.70	不幸だめです
5087.70	5088.70	いきに抜けていきます
5089.70	5090.70	死の腹
5091.70	5092.70	リーバンドかわして
5092.70	5093.70	バスケットカウント
5095.70	5097.70	オープンスリーバンド取れました
5097.70	5098.70	ノズだけぞうの
5098.70	5099.70	バスケットカウントリオさんです
5101.70	5102.70	今日だけで
5102.70	5103.70	もう
5103.70	5104.70	4本目の
5104.70	5106.70	バスケットカウントのず
5106.70	5108.70	早くもう21トク点
5109.70	5110.70	この1本決まれば
5110.70	5111.70	22点目になります
5112.70	5113.70	ここで
5113.70	5114.70	いい形で死の腹
5114.70	5115.70	でしっかりここで
5115.70	5116.70	リーバンド取りました
5117.70	5118.70	宮本用のバールを
5118.70	5119.70	引き出しています
5126.70	5127.70	フリースローもしっかり決めています
5127.70	5128.70	今日は8分の6
5129.70	5130.70	75%で
5130.70	5131.70	フリースローは
5131.70	5132.70	今日のゲーム決めているという
5132.70	5133.70	ノズだけぞうです
5134.70	5135.70	先年のゲームから
5135.70	5136.70	もう地上を
5136.70	5137.70	機械がたくさんありました
5137.70	5138.70	ノズ
5139.70	5141.70	今2年生というノズです
5142.70	5143.70	あったから
5144.70	5148.70	ここに
5149.70	5150.70	ここもファールやって
5150.70	5151.70	バスケットカウントを
5151.70	5153.70	バスケットカウントの
5153.70	5154.70	回収してきました
5154.70	5156.70	石です
5161.70	5162.70	石かつきも
5162.70	5163.70	プレタイムを
5163.70	5164.70	増やしてきています
5171.70	5172.70	今日はフリースロー4本
5172.70	5173.70	すべて決めています
5173.70	5175.70	5本目で初めて落としました
5175.70	5176.70	石
5183.70	5185.70	第3個多も
5185.70	5186.70	残り1分に
5186.70	5187.70	差しかかります
5188.70	5190.70	ミドルレンジからのノズ
5193.70	5194.70	見方が上がり
5194.70	5196.70	間違いながらドライブ1人で
5196.70	5198.70	抜けていくコアフェンスファール
5198.70	5199.70	いい形で
5199.70	5200.70	シュートまで
5200.70	5202.70	持っていきそうなところだったんですけれども
5203.70	5205.70	このファールは
5205.70	5207.70	ハッタノーフェンスファールを取りました
5207.70	5211.70	このボードの手前のスクリーンとこですかね
5213.70	5215.70	ハッタキョウ最初のファールです
5220.70	5222.70	マサンバーは初め
5222.70	5223.70	少しオフェンスファールが増えている
5223.70	5224.70	効果が第1
5226.70	5227.70	1年生のガイマサンバー
5230.70	5231.70	パスにして
5232.70	5234.70	スノハラが変わってフェイダウェーを落ちる
5236.70	5238.70	ノズ1クリードライブ
5238.70	5240.70	ハッタノーフェンススティールから
5240.70	5241.70	アウトナンバー2対1
5241.70	5243.70	ハッタが決めきります
5246.70	5248.70	ハッタ20点です
5251.70	5253.70	気づけばコマでスコアの場していきました
5253.70	5254.70	ハッタコート
5262.70	5264.70	チャクチャクトスコアを重ねていきました
5264.70	5265.70	効果第1
5266.70	5267.70	リア元そう
5267.70	5268.70	パスにして
5268.70	5269.70	キックアウトから
5270.70	5271.70	ブロックショット
5271.70	5272.70	ノズだけぞ
5272.70	5274.70	第三コートは終了です
5275.70	5277.70	82対48と
5277.70	5278.70	ユースコア
5278.70	5279.70	少しクロック確認しそうです
5279.70	5281.70	レテ2秒残しますか
5283.70	5284.70	いいブロックを見せました
5284.70	5286.70	ノズオフェンスだけではなく
5287.70	5288.70	しっかりのディフェンスでも
5288.70	5290.70	コーキングを見せようとしています
5291.70	5292.70	ただこのクオターも
5292.70	5293.70	30点に狭まるような
5294.70	5295.70	攻撃を見せました
5295.70	5297.70	最後のシュートは認められません
5298.70	5300.70	82対48
5300.70	5302.70	第3コートは終了して
5302.70	5304.70	効果第1はディドウを広げています
5378.70	5381.70	ゲームはよいよ第4コートに入ります
5381.70	5384.70	ここまで82対48
5384.70	5386.70	効果第1が
5386.70	5388.70	各クオターすべて20点以上
5388.70	5390.70	第2コートは33点を取ったと
5390.70	5391.70	いうこともありまして
5391.70	5392.70	大きくリードを広げています
5392.70	5394.70	34点差で
5394.70	5396.70	これから第4コートに入ります
5398.70	5399.70	今日は元も
5399.70	5401.70	1回目のリア元を
5401.70	5402.70	入れます
5402.70	5403.70	1回目のリア元を
5403.70	5404.70	入れます
5404.70	5406.70	第4コートに入ります
5407.70	5408.70	今日は元も
5408.70	5409.70	ロスターを絞って
5409.70	5411.70	指募からやってきました
5411.70	5412.70	 Maraisuの
5412.70	5413.70	佐賀の国民スコーツ大会
5413.70	5414.70	国スポガルと
5414.70	5416.70	いうこともありまして
5416.70	5418.70	主力中心の一年生は
5418.70	5420.70	来ていないという不自由ダメージ性です
5421.70	5422.70	復興課第1話
5422.70	5423.70	大きくリード広げて
5423.70	5424.70	最後の10分間に
5424.70	5425.70	入っていきます
5425.70	5427.70	先浜のお姿もあります
5427.70	5429.70	先浜山口銀の上
5429.70	5431.70	スターターではない
5431.70	5432.70	選手
5432.70	5433.70	第4コートは
5433.70	5434.70	スタートから出てきています
5437.70	5438.70	宇宙田明星とした
5438.70	5439.70	何とか
5439.70	5440.70	収穫を
5440.70	5442.70	作って出てきたいということ
5442.70	5443.70	都内有来
5443.70	5444.70	7番の都内が
5444.70	5445.70	宇宙田明星
5445.70	5446.70	今日発出場です
5446.70	5448.70	9番のしら先
5448.70	5450.70	数さ3年生も出てきています
5451.70	5452.70	リバンドから
5452.70	5453.70	高松勇気
5456.70	5457.70	都内としら先
5457.70	5459.70	7番と9番の選手が出てきています
5459.70	5460.70	ファールがありました
5461.70	5463.70	非常にいい形で
5463.70	5464.70	リフェンス見せようかと
5464.70	5465.70	言うところでしたけれども
5467.70	5469.70	ベースラインギリギリのところで
5469.70	5470.70	こちら7番が
5470.70	5471.70	2年生
5471.70	5473.70	都内有来です
5474.70	5475.70	初戦の
5475.70	5477.70	8要事先以来の
5477.70	5478.70	ロスタイルとなりました
5479.70	5480.70	いいリフェンスを
5480.70	5481.70	見せようかと
5481.70	5482.70	言うところでしたが
5483.70	5484.70	ここで
5484.70	5485.70	タイムアウトとなりました
5485.70	5486.70	高課第1が
5486.70	5487.70	撮ったようです
5488.70	5490.70	テンスは広がって
5490.70	5491.70	ゲーム展開としては
5492.70	5494.70	きまったようなところもあるんですけれども
5494.70	5497.70	このリーブ戦ということもありまして
5497.70	5498.70	しっかりと
5499.70	5500.70	収穫を得ること
5500.70	5502.70	あといったところを
5502.70	5503.70	というところで
5503.70	5504.70	高課第1としても
5504.70	5505.70	うくらんできないこと
5505.70	5506.70	できないメンバーでの
5506.70	5507.70	撮った場所での
5507.70	5508.70	パフォーマンスというのも
5508.70	5509.70	一つ入れ口へと
5509.70	5510.70	構築しても
5510.70	5511.70	期待したいところがあるでしょう
5513.70	5514.70	高課第1の
5514.70	5515.70	来週の
5516.70	5519.70	国民退屈と呼ばれてましたけれども
5519.70	5520.70	名前も変わって
5520.70	5521.70	来週目用備から
5521.70	5522.70	1回戦で
5522.70	5523.70	福岡チームは
5523.70	5525.70	青森との対戦があります
5525.70	5526.70	九州予選では
5526.70	5527.70	高課第1の
5527.70	5528.70	ハロダー優先
5528.70	5529.70	アシスタントコーチが
5529.70	5531.70	監督を聞いていましたけれども
5531.70	5532.70	お盛り高校の
5532.70	5533.70	片見のヘッドコーチが
5533.70	5535.70	監督をする予定ということで
5536.70	5538.70	おそらくソップ兄弟や
5538.70	5539.70	富広と
5539.70	5540.70	トンプソンを
5540.70	5541.70	ステファン
5541.70	5542.70	卓勝県
5542.70	5543.70	何に諦きらと
5543.70	5544.70	優先したちが
5544.70	5545.70	福岡第一から
5545.70	5546.70	6人でいる予定と
5546.70	5547.70	思われます
5550.70	5551.70	美女平成は
5551.70	5553.70	8人の選手を
5553.70	5554.70	指増化代表で
5554.70	5555.70	来週送り出すと
5555.70	5556.70	いう話を
5556.70	5558.70	金元ヘッドコーチは
5558.70	5559.70	していました
5561.70	5562.70	タイマウトアケ
5564.70	5566.70	スリーポイント山口議院の
5567.70	5569.70	今日は全野半市場に
5569.70	5570.70	チームとして
5570.70	5571.70	スリーポイント苦心なんですけれども
5572.70	5573.70	ここも
5573.70	5574.70	単ノーバーから
5574.70	5576.70	激しい
5576.70	5578.70	五フェンス
5578.70	5580.70	ディフェンス
5580.70	5581.70	揃えていきます
5585.70	5587.70	もう一度連続狙ってきます
5590.70	5591.70	こう前から
5591.70	5592.70	ボールこぼしたところ
5592.70	5593.70	死の腹が
5593.70	5594.70	カバー
5594.70	5595.70	ボール戻して
5595.70	5596.70	脱う
5599.70	5600.70	フェイクも入れながら
5600.70	5602.70	最後週都まで行きます
5604.70	5605.70	知らさきの
5605.70	5606.70	初とく点
5609.70	5610.70	セバンを
5610.70	5611.70	キーワー付けるの
5611.70	5612.70	知らさき
5617.70	5618.70	長岡から
5620.70	5621.70	パス守りました
5621.70	5622.70	ジェダメン製
5622.70	5623.70	となから
5623.70	5624.70	ボールつないで
5624.70	5625.70	脱ったけぞ
5626.70	5627.70	リバンド
5627.70	5628.70	まさんば
5628.70	5629.70	ペレース続けます
5629.70	5630.70	ボール失いました
5630.70	5631.70	コントロールできなくなりました
5631.70	5632.70	先は巻きでとし
5634.70	5635.70	ここも脱うから
5635.70	5636.70	死の腹
5636.70	5637.70	いい足しすとか
5637.70	5638.70	合わせていきました
5643.70	5644.70	激しいディフェンス
5644.70	5645.70	お互いに見せていきます
5646.70	5647.70	長岡から
5647.70	5648.70	ボールつないで
5648.70	5649.70	ここもローポスト
5649.70	5651.70	配量狙っていきましたが
5651.70	5653.70	不自体にはボールつながりませんでした
5658.70	5659.70	高まつから
5659.70	5660.70	フォーラー先にボール入れます
5662.70	5663.70	3年生のしらさき
5663.70	5664.70	シュートまでいく
5665.70	5666.70	リーワンドは
5666.70	5667.70	そういう
5667.70	5668.70	数的ふりでした
5668.70	5669.70	フジェダメン製
5669.70	5670.70	こもロングパスから
5670.70	5671.70	不幸が第一
5672.70	5673.70	逆サイト長岡も
5673.70	5674.70	持っていますが
5676.70	5677.70	スタータ以外の選手が
5677.70	5678.70	高登場
5679.70	5680.70	ボール失いかけたところ
5680.70	5681.70	バイオレーションはなしというところ
5681.70	5682.70	国庫で
5682.70	5683.70	トラベリングを取ります
5684.70	5685.70	外馬さんば
5685.70	5686.70	が少しボール失いとところで
5686.70	5687.70	フジェダメン製の選手も
5687.70	5688.70	アピールはしていましたが
5690.70	5691.70	ここで
5692.70	5694.70	高課題中選手行ったいです
5694.70	5695.70	何に諦が出てきます
5696.70	5698.70	このトップリング76番
5698.70	5699.70	セバンコ76を付ける
5699.70	5700.70	何に諦が
5700.70	5702.70	初のロスタイルなんですけれども
5702.70	5703.70	トップリングとしても
5703.70	5704.70	もちろんこれが初手上
5706.70	5707.70	1年生の何にです
5709.70	5710.70	その何にファールがありました
5713.70	5714.70	来週の国スポニも
5714.70	5715.70	主張します
5716.70	5718.70	こちらは高松勇気
5720.70	5723.70	1年生の
5724.70	5726.70	力強いドリブルから
5726.70	5727.70	週とまで持っていきました
5727.70	5728.70	ノズタケゾーですが
5728.70	5729.70	これは落ちる
5734.70	5735.70	バールはテップバスケットカウント
5735.70	5737.70	いや週と前のファールです
5739.70	5740.70	独点は認められません
5740.70	5743.70	心盤が一体に確認をしていますが
5744.70	5745.70	ここですね
5745.70	5746.70	藤田のところ
5750.70	5751.70	ソップデビシーのファールで
5751.70	5752.70	エンドワンじゃないかという
5752.70	5753.70	このノズの
5754.70	5755.70	役所ですけれども
5755.70	5756.70	ソップデビシーの
5756.70	5757.70	週と前のファールと
5757.70	5758.70	いうことになりました
5760.70	5761.70	ソップハンソンソップデビシーの
5761.70	5762.70	2号
5764.70	5765.70	デビシーのファールと
5765.70	5766.70	いうことになりました
5768.70	5769.70	セバンコ17番を付ける
5769.70	5771.70	効果のソップデビシー
5771.70	5773.70	効果第一のソップデビシーです
5776.70	5778.70	うまく合わせていきました
5778.70	5779.70	配慮のパスから
5779.70	5780.70	しのハラ
5782.70	5783.70	地元福岡で
5783.70	5785.70	役堂が期待される中
5785.70	5787.70	もう一度しのハラから
5788.70	5789.70	この週とも決まって
5789.70	5790.70	連続特点
5792.70	5794.70	しのハラ両手です
5798.70	5800.70	先ほど入ってきた何りから
5800.70	5801.70	山口銀の上
5802.70	5804.70	なんか体を当てながら
5804.70	5806.70	2号でいくダブルクラッチ見せましたが
5806.70	5807.70	週と守っていきました
5807.70	5808.70	不自由ダメーセー
5808.70	5809.70	ノズだけぞ
5809.70	5810.70	プッシュプッシュ
5810.70	5811.70	おしこんで特点
5813.70	5815.70	ここで不自由ダメーセーが
5815.70	5816.70	一気に流れ連続で
5816.70	5818.70	特点を決めていきます
5823.70	5824.70	ソップデビシー
5826.70	5827.70	そして何に
5828.70	5829.70	左に山口
5830.70	5832.70	何に明らかドライブから
5832.70	5833.70	バンクショットを狙っていたところで
5833.70	5834.70	フリースルを獲得です
5837.70	5839.70	7号1番を付けている福岡第一の選手が
5839.70	5841.70	トミーヒロと1年生
5846.70	5847.70	不自由ダメーセーは
5847.70	5848.70	フルーターアイレ
5848.70	5849.70	ポイントガードを入れてきます
5850.70	5852.70	福岡第一も
5852.70	5853.70	ガイマサンバ
5854.70	5855.70	入ってきます
5855.70	5856.70	で長岡第一も入ります
5860.70	5861.70	2人入れかいました
5861.70	5863.70	先ほど入ってきたばかりのトミーヒロと
5863.70	5864.70	が弁当に下がります
5866.70	5867.70	で何にの
5867.70	5869.70	初特点となります
5869.70	5870.70	リースルを
5876.70	5878.70	今の1年生の選手たちも
5878.70	5879.70	非常に期待が上がります
5879.70	5880.70	高架第一
5882.70	5883.70	その何日が
5883.70	5884.70	通ショットをいずるも
5884.70	5886.70	決めて選手交代です
5887.70	5888.70	先浜日で都市が
5888.70	5889.70	入ってきます
5890.70	5892.70	先浜日で都市選手も
5892.70	5893.70	先週の8日の選手は
5893.70	5895.70	ロスターからはずれていました
