start_time	end_time	transcript
4138.62	4140.62	ちょっとだしどころ苦しくなりましたが、
4141.62	4142.62	大きまりました。
4143.62	4144.62	輝がコートに入っていまして、
4145.62	4146.62	発特点を決めています。
4148.62	4149.62	輝や年やつ。
4150.62	4153.62	秋田ノーザンハピネツの夕重ごの出身の選手になります。
4157.62	4158.62	ケルビン。
4159.62	4160.62	ケルビンにサントス。
4161.62	4162.62	ヘルフもいった。
4163.62	4164.62	外でシミズ。
4165.62	4166.62	ショットクロックが少ない。
4167.62	4169.62	流れながら、たくしゅっとリングに渡る。
4170.62	4171.62	大盛りのリバウンドです。
4172.62	4173.62	大盛りのリバウンドです。
4175.62	4176.62	手を伸ばしてきました。
4177.62	4178.62	中釣化のディフェンス。
4179.62	4180.62	中釣化レイヤップ。
4183.62	4186.62	流れがどちらにかという時間帯になってきています。
4187.62	4188.62	残りが2分です。
4189.62	4192.62	ここで回避国際はゾンディフェンスが開いたコーナー!
4193.62	4194.62	狙ってくる!
4196.62	4199.62	輝が2ポイントなど、3ポイント。
4202.62	4204.62	2ポイントは完成していたコーナーで2 candidatesの旧舞鋼です。
4205.62	4207.62	8ポイントはキュウォーです。
4208.62	4210.62	ロズウのヘルキンitéを打ちました。
4211.62	4215.62	2ポイントはトライダーのフェイトで1ポイントがなくて
4216.62	4218.62	6ポイントekingのリバウンドです。
4219.62	4220.62	中釣化レイヤライuo.
4221.62	4226.62	フェイトなので、面前に中釣化レイヤップを瞑んでくれます。
4227.62	4230.62	ジュースリーのゾンディフェンスのキュウォー.
4231.62	4236.48	見たけ輝け手につかない 狙っていましたタイラー
4236.48	4238.66	レイヤープ
4240.90	4244.22	6点さに話します
4244.22	4247.50	残りが1分を切りました
4249.30	4253.50	これもゾーンギミには見えます
4255.18	4258.94	ちょっと満数にも変わってきているか
4258.94	4260.60	見たけ
4260.60	4263.38	トップから3ポイント 村神でした
4263.38	4266.02	リバンドケルビン
4267.02	4271.78	お互いにあと1回ずつという攻撃の機会になるでしょう
4277.50	4280.14	ケルビンに入れた
4280.62	4284.06	ケルビン ケルビンから中使
4284.06	4287.10	守りました輝です
4288.94	4290.94	3とすのピック
4290.94	4293.78	オーフェンスファールになりました
4293.78	4295.78	スクリーのところです
4295.78	4300.78	これで5秒開始国際にオフェンスの時間が残ります
4300.78	4306.78	ショットを動いていたというようなことなのか
4306.78	4312.18	3とすのオフェンスファールを取っています
4312.18	4314.98	3とすはファール3つ目
4314.98	4316.98	5秒です
4316.98	4317.98	シミス
4317.98	4320.98	アンスポーズ万来ファールがありました
4323.98	4326.98	今新バンダムも確認していますが
4326.98	4329.98	最初の判定としてはアンスポーズ万来ファール
4329.98	4332.98	改めてノーマルファールとなりましたね
4335.98	4337.98	ダウングレードは初めて
4337.98	4339.98	私も見ましたけれども
4341.98	4343.98	ノーマルファールということで
4343.98	4346.98	お掘りからするとチームファールの数字を
4346.98	4348.98	上げているときは
4348.98	4350.98	このように上げているときは
4350.98	4352.98	上げているときは
4352.98	4354.98	上げているときは
4354.98	4356.98	上げているときは
4356.98	4358.98	上げているときは
4358.98	4359.98	上げているときは
4359.98	4360.98	上げているときは
4360.98	4361.98	上げているときは
4361.98	4364.98	上げているときは
4364.98	4366.98	上げているときは
4366.98	4368.98	上げているときは
4368.98	4370.98	上げているときは
4370.98	4372.98	上げているときは
4372.98	4373.98	上げているときは
4373.98	4374.98	上げているときは
4374.98	4376.50	上げているときは
4376.50	4377.66	上げているときは
4377.66	4378.94	上げているときは
4378.94	4379.08	上げている
4379.08	4379.98	上げているときは
4379.98	4380.98	上げているときは
4380.98	4381.98	上げているときは
4381.98	4382.98	上げているときは
4382.98	4385.92	俺は
4385.92	4388.16	 4速 e
4388.16	4390.16	大山コーターとなっています
4418.16	4420.16	大山コーターとなっています
4448.16	4450.16	大山コーターとなっています
4456.16	4458.16	大山コーターとなっています
4458.16	4462.16	スタッフの中で、大戦コーターが終わっています。
4462.16	4467.16	ここまでは、地元の回避国際がリード。
4467.16	4473.16	専門銀河が非常に乗っている時間帯が、大戦コーターの勝手に
4474.16	4479.16	自分の特点、その後、スリー、アシスト、スリーアシストスティール、特点、
4480.16	4484.16	そしてこの後、あわせ、ミドルショット。
4484.16	4490.16	こういったかつやさが、大戦コーターの回避国際のリードが
4490.16	4492.16	一番大戦です。
4492.16	4498.16	その後、スリー、アシスト、スリーアシスト、スティール、特点。
4498.16	4502.16	そして、この後のあわせ、ミドルショット。
4502.16	4505.16	こういったかつやくありましたね。
4508.16	4516.16	専門戦闘所は16特点、4リバウンド、3ガシスト、3スティールというところまで来ています。
4516.16	4522.16	シミズタイラ専門、ケルビンはずっとゲームに続けています。
4526.16	4528.16	さあ、大戦コーターです。
4528.16	4530.16	村神。
4533.16	4536.16	5番のクリハラがコートに入っています。
4538.16	4541.16	苦しい体制で、高方の通証と。
4545.16	4547.16	シミズのファールをとっています。
4548.16	4550.16	今日2つ目です。
4555.16	4559.16	ここまでは、リバウンドの数は5革35、35。
4559.16	4563.16	オフェンスリバウンドの数も回収国際13、オーホリが12。
4564.16	4566.16	ほとんど変わらない数字です。
4566.16	4570.16	タンノーバーが8体12、オーホリの方が多くなっている。
4571.16	4578.16	それからフィールドゴールの成功確率は回収国際の方が高く39.3%、オーホリが34%と。
4578.16	4580.16	という事に困られています。
4580.16	4585.16	オフェンスリバウンド、フリースローなど取りましたが、アウトオブバウンで、
4585.16	4588.16	ポテシロン継続とという事になります。
4590.16	4593.16	ショットクロックは11秒からオーホリ。
4596.16	4600.16	あとはオーホリは3個多、3ポイントが決まりましたので、
4600.16	4604.16	15分の5、33.3%ということになっています。
4604.16	4607.16	ベイチカラ出てくる、輝や選手のスリーもありました。
4607.16	4613.16	村神のスリー、コアエアボール、守った形の回収国際です。
4614.16	4618.16	村神を下げて、江野木、リオが入ってきました。
4618.16	4623.16	2年生のポイントがど1年生の時からスタートをとめるゲームを多くありました。
4630.16	4632.16	中釣化がコートに入っています。
4632.16	4636.16	ケルビンのエルボージャンパー、リバウンドはカツマタです。
4638.16	4640.16	カツマタは今日リバウンド1つ詰め。
4641.16	4647.16	2つ3のゾーンディフェンス、マッチアップゾーンのような形もなっています。
4647.16	4652.16	ここはちょっとオールスイッチのような形でリフェンス見ていますが、
4652.16	4656.16	高田のスリー、大きました。
4656.16	4659.16	今日3分目のスリーの成功です。
4659.16	4665.16	高田生後、22兆典まで来ています。
4666.16	4670.16	タイラー、3ポイント、きました。
4670.16	4674.16	お返しながら2年生です。
4677.16	4679.16	お互いにスリーの打ち合い。
4684.16	4686.16	高田、
4691.16	4693.16	何とかボールが通る。
4696.16	4698.16	ディープ3エロキ。
4698.16	4701.16	プレイが続きます。
4706.16	4712.16	先坊、先坊銀が勝利フェンスも出てきました。
4712.16	4714.16	サントスマヌイルはじめ。
4714.16	4718.16	ケルビン、左のコーナー、中釣化、今度は左から。
4718.16	4721.16	リバウンドは不凍から用意。
4721.16	4723.16	早い運びでエロキ。
4724.16	4726.16	タイラーが手を伸ばしました。
4731.16	4734.16	まだショットクロックは10秒以上残っています。
4734.16	4738.16	フェリメーター、高田、オフェンスリバウンド、勝末、
4738.16	4741.16	ジャンプボールシレーションです。
4744.16	4747.16	今の頑張りに遠いシェットコーチは白手。
4748.16	4753.16	初末も見つま違う中で、飛び込みでした。
4757.16	4761.16	1年生の中村踏み上がコートに入ってきました。
4763.16	4768.16	今日はここまで1分ジャクのオプレータイムがあったのに、中村です。
4770.16	4774.16	ケルビン、オープンスファールを取りましたか。
4775.16	4778.16	日事のヒットというゼッシャーになります。
4778.16	4780.16	心盤なんです。
4787.16	4791.16	この左日事のところを見たのではないかと思います。
4796.16	4798.16	56-51。
4798.16	4802.16	ちょっとディフェンスの形も変化をつけてきているような雰囲気です。
4803.16	4805.16	開始国際、3を打ってくる。
4805.16	4807.16	中村の3でした。
4807.16	4810.16	中村踏み上は1年生です。
4812.16	4815.16	昨日はフレータイムがなかった中村。
4817.16	4820.16	専門、奥を見ました。
4820.16	4823.16	シミズの3ポイント来ました。
4825.16	4828.16	中々かな後はシミズの3ポイントです。
4829.16	4833.16	今日は中々3ポイントの成功がなかった開始国際ですが、
4833.16	4837.16	後半自割と3の成功と予心も見られています。
4837.16	4840.16	今ので4本目の成功、前方は1本でした。
4840.16	4843.16	高田小号、オーシミズのリバウンド。
4846.16	4850.16	シミズは現状14トク点、9アシスト。
4850.16	4852.16	シミズ。
4853.16	4861.16	タイラー、タイラーから相手をさばいてシミズ収益しました。
4861.16	4863.16	連続の3ポイント。
4865.16	4867.16	17トク点まで来ました。
4867.16	4870.16	左から右から3キャプテムの3です。
4871.16	4873.16	タイムアウトは大盛りが取っています。
4873.16	4874.16	後半1回目。
4877.16	4878.16	まずは左から。
4883.16	4884.16	この後、冷静でした。
4885.16	4888.16	この受けた瞬間にウズかなと思っていたんですが、
4888.16	4889.16	ポンフェイクを入れて、
4891.16	4895.16	逃さないゾという3ポイントを見せたシミズ収益です。
4901.16	4903.16	シーズンの終わりが近づくに連れて、
4903.16	4906.16	やっぱり3年生がしっかりとしないといけないというのが
4906.16	4907.16	コメントの振り返りも、
4908.16	4911.16	18にしっかりトップリーグのホンページも乗っていましたが、
4911.16	4914.16	今は17トク点、アシストもここまで9記録をしています。
4917.16	4919.16	3年生というところで言うと、
4919.16	4922.16	タイライア専門と自分たちだけでミーティングをしたり、
4922.16	4925.16	あるいは練習中にはケルビンをマジで話してきたと、
4925.16	4927.16	というようなコメントがありました。
4928.16	4931.16	その中でバスケに対しての不安な気持ちが
4931.16	4934.16	女性に楽しいという気持ちに変わってきたというのを
4934.16	4936.16	機能のゲームなと話してくれていたようです。
4937.16	4939.16	さあ、
4939.16	4941.16	渋谷の連続3ポイントで、
4941.16	4944.16	店舎も広げた回避国際になりますが、
4945.16	4948.16	今日はこういった店舎をはじき返してきたというのが
4948.16	4950.16	今日の困難での大盛りです。
4953.16	4955.16	今日の最大店舎が13点、
4955.16	4958.16	今は11点さということになっています。
4958.16	4960.16	前半終了時は同店でした。
4967.16	4970.16	3よってくる西を起きました。
4973.16	4975.16	今日は西予もそうですし、
4975.16	4978.16	輝も3を決めたりということで、
4978.16	4981.16	あまりプレイタイムが普段は長くない選手が
4981.16	4985.16	入ってすぐに3を決めるそんなシーンが見られています。
4991.16	4994.16	シミス、シミスのアタック。
4996.16	5000.16	3の後は2ポイント、ペイントアタック19点。
5011.16	5013.16	西をの3ポイント、
5013.16	5015.16	連続とはならす。
5016.16	5018.16	アウトーバウンです。
5018.16	5022.16	糸を高た西を中村に頼かという語りになっています。
5023.16	5025.16	高原容寺、頼かれ一本も1年生。
5029.16	5032.16	そして中村がコートから下がりまして
5032.16	5035.16	村神が今日プレイタイム長くなっています。
5035.16	5037.16	コートに入っています。
5037.16	5040.16	ここまでは15分以上のプレイタイム。
5041.16	5042.16	10点されです。
5053.16	5055.16	タイラー。
5056.16	5058.16	外れ先坊。
5059.16	5061.16	ちょっとタッショットになりました。
5061.16	5063.16	守りました、大棚。
5067.16	5069.16	早いうちに2ポジション、
5069.16	5072.16	そして1ポジションとさを地域めていきたいのは大棚です。
5073.16	5077.16	炭化、西を、
5078.16	5081.16	高た、おー手を伸ばしてきました。
5082.16	5084.16	会場が開きました。
5084.16	5086.16	そしてライン終わっています。
5086.16	5088.16	いやタイラーのディフェンスがありました。
5091.16	5093.16	左手でブロックです。
5095.16	5098.16	通常ブロックというのは来てね、するバターンが多いんですけれども
5098.16	5100.16	左手でブロックを見せました。
5101.16	5103.16	ディフェンスでの神家というのも非常に見られている
5103.16	5105.16	タイラー集達。
5105.16	5107.16	そして合わせー、先坊銀が
5108.16	5110.16	タイラーのアシスト。
5112.16	5113.16	12点差です。
5117.16	5121.16	大棚は今日勝てば3シーズン目のトプリーグ、
5121.16	5123.16	発優勝、村田みの3。
5124.16	5126.16	見送りました。
5127.16	5129.16	ラフテンのシミズです。
5135.16	5136.16	10点差。
5137.16	5139.16	選手の交代があります。
5140.16	5141.16	伊藤遥が下がりまして、
5141.16	5143.16	サントスマノエルはじめ、
5143.16	5145.16	今日スターターのセンタープレイヤーが戻ってきます。
5157.16	5159.16	タイラー、タイラーに村田み、
5159.16	5161.16	勝てフェンスでたサントス。
5162.16	5165.16	先坊、2対してのファール高た。
5167.16	5169.16	2対1のファール高た。
5169.16	5171.16	1対1のファール高た。
5171.16	5172.16	2対1のファール高た。
5172.16	5175.16	2対1のファール高た。
5175.16	5177.16	3対1のファール高た。
5177.16	5180.16	この右手のところをおそらく撮ったと思います。
5180.16	5181.16	高た小号。
5182.16	5185.16	その高たが一旦下がりますね。
5188.16	5190.16	高たみね、こう、
5190.16	5192.16	人もコミュニケーションを変わして
5192.16	5194.16	もう一声かけられていま話をしています。
5197.16	5200.16	タイラー、
5200.16	5202.16	タイラー、
5202.16	5204.16	タイラー、スピームームから
5204.16	5206.16	レイヤッパーをしています。
5207.16	5209.16	今日は12トク点で終わりますが
5209.16	5211.16	昨日の爆発から考えると
5211.16	5213.16	少しシュートたちには苦しんでいる印象を
5213.16	5214.16	タイラーシュート達。
5217.16	5218.16	サントスから、
5218.16	5220.16	大手を伸ばしました。
5220.16	5221.16	中々か。
5221.16	5223.16	今、コートにいるメンバーの中では
5223.16	5225.16	唯一の2年生です。
5225.16	5229.16	2年生の中では
5229.16	5233.16	プレタイムを取り組み込んでいます。
5233.16	5235.16	3つの中では
5235.16	5237.16	1年生の中では
5237.16	5239.16	プレタイムを取り組み込んでいます。
5239.16	5241.16	このトップリーグで
5241.16	5243.16	エテータという中々は
5243.16	5245.16	ハルトです。
5250.16	5252.16	3ポイント村神。
5252.16	5254.16	2番運動もう1回村神の元へ
5254.16	5258.16	2試を
5258.16	5261.16	先ほどは入ってすぐするよう決めました。
5261.16	5264.16	先坊のデフェンスがある中
5264.16	5265.16	スピンミームで
5265.16	5266.16	吉岡。
5266.16	5268.16	2番の中使です。
5268.16	5271.16	残りが3分を切ります。
5271.16	5272.16	12点差です。
5272.16	5275.16	開始国際とすると
5275.16	5277.16	しっかりとゲームをコントロールして
5277.16	5278.16	クロウジングに向かいたい
5278.16	5279.16	そんな展開です。
5282.16	5283.16	先坊。
5285.16	5288.16	先坊アタック。
5288.16	5290.16	通ショットです。
5300.16	5302.16	さて、復興から
5302.16	5304.16	大盛りがこのタイミングで
5304.16	5306.16	2回目のタイマートを取ります。
5306.16	5308.16	まだ開始国際は
5308.16	5310.16	タイマートはまだ使っていない状況
5310.16	5312.16	大盛りが今日2回目です。
5313.16	5315.16	先坊の通ショットです。
5315.16	5316.16	再開という中で
5316.16	5318.16	片見にヘッドコーチが
5318.16	5319.16	いろいろ確認をして
5319.16	5321.16	先坊に指示を送っています。
5328.16	5330.16	片見にヘッドコーチも
5330.16	5332.16	大盛りの出身ということになりますが
5332.16	5334.16	同級性には
5334.16	5336.16	小林大石戦州
5336.16	5339.16	マスリエクスリでも活躍されておりますが
5339.16	5341.16	いろいろいわらき
5341.16	5342.16	あるティリトートで
5342.16	5344.16	活躍をされた戦衆になります。
5344.16	5345.16	1個上に
5345.16	5347.16	山下やすぎろを戦衆
5347.16	5348.16	今、サガーですね。
5348.16	5349.16	そして、
5349.16	5351.16	監督へはやと戦衆
5351.16	5353.16	ライジングデファーフォーカーで
5353.16	5354.16	プレイをしていますが、
5354.16	5356.16	そういった戦衆トートが
5356.16	5357.16	いるということになります。
5357.16	5358.16	1個下に
5358.16	5359.16	端元量は
5359.16	5361.16	必要が必要が必要が必要が必要が
5367.16	5368.16	残りが
5368.16	5370.16	2分28
5370.16	5372.16	タイマート2回目を使ったのが
5372.16	5373.16	含おうから用意をお振りです。
5385.16	5386.16	背板後18番の
5386.16	5388.16	輝や都市圧戦州も
5388.16	5389.16	コートにいます。
5389.16	5390.16	輝選手は
5390.16	5392.16	今日3の成功がありました。
5392.16	5393.16	その前の2ポイントも見事。
5401.16	5402.16	先輩の通証と
5402.16	5403.16	1本目を落ちています。
5403.16	5405.16	今日は18トク点
5405.16	5406.16	4ガシスト3スティール。
5412.16	5414.16	そして重ねてお伝えしていますが
5414.16	5415.16	先輩タイラー
5415.16	5416.16	そしてシミズケルビンは
5416.16	5418.16	ずっと今日プレイ。
5418.16	5420.16	コートに立ち続けています。
5424.16	5425.16	村下に
5426.16	5428.16	タイマートを取った
5428.16	5429.16	意味というのを
5429.16	5431.16	しっかりとコートで体験したいのは
5431.16	5433.16	5人の選手たちです。
5434.16	5435.16	2種
5435.16	5436.16	2種をブロック
5436.16	5438.16	高い
5440.16	5442.16	ものすごいブロックになりました。
5450.16	5452.16	タイラーによわたさず
5453.16	5455.16	ここにシミズです。
5455.16	5457.16	時間を使ってシミズ。
5457.16	5458.16	シミズ
5458.16	5460.16	シミズアタック
5461.16	5463.16	4個を倒しシミズです。
5463.16	5465.16	3にホントアタック2回。
5472.16	5473.16	3と
5475.16	5477.16	3を狙ってきます。
5477.16	5479.16	4種かの3ポイント。
5480.16	5482.16	4種かの2ポイント。
5482.16	5483.16	8層戦です。
5483.16	5485.16	4種か2年生。
5486.16	5488.16	4種か選手も
5488.16	5491.16	16エントリーキャンプの経験があります。
5491.16	5493.16	トップリーグの復古から1選では
5493.16	5495.16	12時点がありました。
5495.16	5497.16	合わせのプレイで先輩。
5497.16	5499.16	ケルビンのアシスト。
5500.16	5502.16	このあたりは1年生から
5502.16	5504.16	一緒にやってきた中ということで
5504.16	5506.16	3年目のコンビネション。
5510.16	5513.16	村神、
5513.16	5515.16	ミドルショット3と数
5515.16	5517.16	12時点です。
5519.16	5520.16	3と選手は12時点、
5520.16	5521.16	9リバウンド、
5521.16	5522.16	W、
5522.16	5523.16	目前ではあります。
5531.16	5532.16	先輩。
5534.16	5535.16	どうやらこのまま
5535.16	5537.16	3年生の4人は
5537.16	5539.16	フルタイムプレイということになるのか
5539.16	5541.16	先輩、難しい角度。
5541.16	5543.16	タイラが絡んできて
5543.16	5545.16	フォローできる。
5546.16	5547.16	タイラ選手も
5547.16	5548.16	今日はオフェンスリバウンド
5548.16	5550.16	積極的な部分があります。
5551.16	5553.16	残り時間が少なくなってきました。
5555.16	5557.16	トップ2を追い取りの選手というのは
5557.16	5558.16	ハングリーでしょ。
5558.16	5560.16	普段はプレイタイムが少ない選手もいます。
5560.16	5564.16	3と3と3と3は
5564.16	5566.16	2本目とはならず。
5567.16	5569.16	2バウンドガッチリと使んでいます。
5569.16	5571.16	残りが10秒です。
5571.16	5573.16	回避国際、
5573.16	5575.16	地元に言い方でのゲーム。
5577.16	5579.16	ケルビンが狙っていきます。
5579.16	5581.16	これでブーザーとなります。
5581.16	5582.16	試合終了です。
5583.16	5584.16	このトップリーグで
5584.16	5586.16	引っ越え方を掘り
5586.16	5587.16	前昭で来ていたんですけれども
5587.16	5589.16	そこに土をつけたのは
5590.16	5592.16	地元に言い方前の回避国際です。
5592.16	5594.16	71対59。
5598.16	5600.16	これでいわば
5600.16	5602.16	ホームを守った形にもなりました。
5605.16	5606.16	イエガオが見られています。
5606.16	5608.16	キャプテンのシミズシュマです。
5611.16	5614.16	シミズ選手はきょう21.9アシストの活躍。
5614.16	5616.16	リバウンドも8記録しています。
5618.16	5621.16	それから1000ボー選手も21.1も引っ張りました。
5621.16	5623.16	タイラ選手はきょうは12.10。
5624.16	5626.16	それでもアシストスティール。
5626.16	5627.16	オフェンスリバンド4つ。
5627.16	5630.16	こういったところの活躍等が見られました。
5631.16	5633.16	大盛りはここまで負けなしで
5633.16	5635.16	ずっと来ていたんですけれども
5635.16	5637.16	このトップリーグでは初黒募士と
5637.16	5638.16	いうことになります。
5641.16	5643.16	ただ他のチームが
5643.16	5646.16	少なくとも2杯はしている状況ですので
5646.16	5648.16	次のゲーム勝ちますと
5648.16	5650.16	そらく優勝ということになるんじゃないか
5650.16	5652.16	というふうに思います。
5657.16	5658.16	今日破れましたので
5658.16	5660.16	合唱一杯となりましたけれども
5660.16	5662.16	6勝一杯でフィニッシュとなりますと
5662.16	5664.16	他のゲーム、他のチームは
5664.16	5667.16	2杯をしているということに少なくともなっておりますので
5667.16	5669.16	まだまだ優勝の可能性は
5669.16	5671.16	大盛りには残っているということになります。
5674.16	5678.16	それ中でも見事に回避国際が勝利を使いました。
5679.16	5680.16	大盛りに関しては
5680.16	5681.16	新米レオン選手が
5681.16	5683.16	今日不在ということになりますけれども
5683.16	5685.16	また代表画質等とはハサんで
5685.16	5687.16	新たな刺激を持ち込んで
5687.16	5689.16	最終集のゲームに
5689.16	5691.16	登ってくるということになりそうでしょう。
5692.16	5694.16	皆事元で見事な勝利でした。
5696.16	5697.16	いろいろと
5697.16	5699.16	街情報のテレビ等等も
5699.16	5701.16	この注目していた
5701.16	5702.16	ニーガタ開催。
5703.16	5705.16	巻きのワクオカ第一に勝って
5705.16	5706.16	そして
5706.16	5709.16	今日は大盛りに勝ったということで
5709.16	5711.16	福岡の夕2つの
5711.16	5714.16	協国を倒しての連勝ということになりました。
5714.16	5715.16	会社国際です。
5719.16	5720.16	それでは今日のゲーム
5720.16	5722.16	ハイライトで振り返っていきましょう。
5729.16	5731.16	ニーガタ開催の2日目
5731.16	5732.16	今日の第4試合
5732.16	5734.16	最後のゲームとなりました。
5735.16	5738.16	会社国際と福岡大王寺の一戦です。
5738.16	5740.16	立ち上がりは5階でした。
5740.16	5743.16	その中でも光るこの高たの技術。
5744.16	5746.16	即展を積み重ねていきます。
5747.16	5748.16	そして
5748.16	5750.16	シミスのアシストが非常に引っかった
5750.16	5752.16	この第一コーターになります。
5757.16	5759.16	この辺りから会社国際の
5759.16	5762.16	速さという部分が出てきました。
5764.16	5767.16	ここは先保のスリをアシストしたシミス周末です。
5769.16	5772.16	いいリフェンスからの攻撃も見られた会社国際。
5773.16	5775.16	ここはスティールからのファストブレイク。
5778.16	5780.16	そしてケルビンの
5781.16	5783.16	体の有意性というのを活かしていきまして
5783.16	5786.16	ここもシミスのアシストになります。
5789.16	5791.16	そしてこのブロックがありました。
5791.16	5792.16	ケルビン
5792.16	5794.16	このブロックで今日一番会場が終わったんですけども
5794.16	5796.16	それをすぐに更新した
5796.16	5798.16	このバスケットカウントシミス。
5800.16	5801.16	さすが勝手です。
5802.16	5803.16	スリーダスター
5804.16	5806.16	新庁は165cmでありますけれども
5806.16	5808.16	いろんな可能性を感じさせてくれます。
5809.16	5811.16	第一コーターの周晩に
5811.16	5813.16	高たのスリーポイントがありました。
5813.16	5814.16	高たは
5814.16	5816.16	第一コーターだけで11時とく点。
5817.16	5820.16	第一コーター終わって26体15となります。
5822.16	5825.16	そこから3とすのスリーという形もありました。
5825.16	5827.16	渡辺りオン選手のそうなんですが
5827.16	5829.16	この地埋はセンタープレイヤーが
5829.16	5831.16	スリーを打つそうということもできます。
5832.16	5834.16	ここはボールの取り合いになって
5834.16	5836.16	技を見せたシミスだったんですが
5837.16	5838.16	高た
5839.16	5841.16	左からのフィニッシュ
5841.16	5842.16	振り返ると3とすもおなかで
5842.16	5845.16	体を張っていてコースを作っていましたね。
5845.16	5847.16	そしてこのアリオクランクです。
5848.16	5849.16	説明費用
5849.16	5851.16	超高高級です。
5856.16	5858.16	応掘はこの辺りから早い攻撃というのも
5858.16	5859.16	出ていました。
5859.16	5860.16	裏髪の足ストから
5862.16	5864.16	最後高たです。
5866.16	5870.16	ここも見た系練のアタックベッパスケットカウント。
5873.16	5875.16	最大13点さというのが
5875.16	5877.16	前半のうちにはついたんですけども
5877.16	5880.16	そこからジワリと追い上げてきたのは大盛りです。
5885.16	5887.16	ケレビの特点というのもありました。
5888.16	5891.16	そしてこの3ポイント高ったの3で追いつきます。
5891.16	5895.16	応掘は36対36で前半を追います。
5898.16	5900.16	応掘は勝てば優勝という中
5900.16	5902.16	苦しい状況から追いつきました。
5903.16	5904.16	後半の頭です。
5905.16	5907.16	先ボノ3ポイントがまず決まります。
5911.16	5913.16	ここからは先ボノ時間です。
5914.16	5916.16	パスを送って高者特点。
5917.16	5918.16	3の後の足スト。
5919.16	5920.16	そしてスティール。
5924.16	5926.16	そしてリバースレイヤップです。
5929.16	5933.16	先ボノボックススコアが動きまくる時間帯になりました。
5934.16	5936.16	その後のミドルショットも決めて
5936.16	5937.16	流れを持ってきます。
5939.16	5942.16	サワダのしみずのアタックに見事でした。
5943.16	5945.16	サワダは去年の4年生です。
5945.16	5946.16	失礼しました。
5946.16	5947.16	セバンゴを4でしたね。
5949.16	5951.16	そしてカツマタのオフェンスリバウンドの特点です。
5954.16	5956.16	1位点差離れた部分もあったんですけども
5956.16	5958.16	9体例のランガーって
5958.16	5960.16	回避国際が話した後に
5960.16	5962.16	床から応掘がまた追いついてきます。
5964.16	5966.16	ただ優勝で非常にこの12万の中釣化選手も
5966.16	5968.16	2年生ながら聞いている印象がありました。
5969.16	5971.16	今日はロスタ6人で
5971.16	5974.16	プレーした選手は回したという回避国際です。
5977.16	5979.16	18万の輝や選手のスリーポイントは
5979.16	5980.16	あったりして
5980.16	5982.16	お掘りも追いついて
5982.16	5983.16	雇用とはするんですけども
5983.16	5985.16	第三コーター終わっては
5985.16	5987.16	53体47というスコアになっていました。
5989.16	5992.16	そして高田のスリーが決まるんですが
5992.16	5994.16	この後スリーのお返しが中釣化にありましたね。
5995.16	5997.16	このスリーは流れ振り返ると
5997.16	5999.16	深かったのかなというふうにも思います。
6000.16	6002.16	その後にシミスの2連発、
6002.16	6003.16	まずは左から
6004.16	6006.16	スリーを決めて
6006.16	6007.16	その後のプレータイラー
6007.16	6008.16	ここで打つから
6008.16	6009.16	と思いながら
6009.16	6011.16	テイコを入れてのスリーポイントでした。
6011.16	6012.16	今日2本目。
6015.16	6016.16	お見事。
6017.16	6018.16	これでお掘りが
6018.16	6020.16	後半1回目のタイマートを取ります。
6020.16	6022.16	62対51
6023.16	6024.16	その後なんですけれども
6024.16	6026.16	セバンゴ17番の2死亡選手も
6026.16	6028.16	3を決めるということになりました。
6029.16	6031.16	2死亡それから
6031.16	6032.16	輝やという選手に
6032.16	6033.16	3が今日ね
6033.16	6035.16	来たというところもありました。
6036.16	6038.16	先ぼの合わせ
6038.16	6039.16	収集
6039.16	6041.16	聞いていたという印象もあります。
6041.16	6042.16	タイラのアシスト
6042.16	6044.16	この前にはタイラのブロッククーというのも
6044.16	6045.16	左手でありましたね。
6045.16	6047.16	そしてシミスのレイヤップ。
6049.16	6050.16	この前にも
6050.16	6052.16	スーポイントレイヤップがあったかと思いますけれども
6055.16	6056.16	これも先ぼの合わせ
6056.16	6057.16	オーケルビング
6057.16	6060.16	見えてますよというセレブレーションがありました。
6061.16	6063.16	お掘りが勝てば
6063.16	6064.16	優勝という中で
6064.16	6065.16	地元回避国際が
6066.16	6068.16	お掘りに初黒募集
6068.16	6070.16	初めて土を付けたという
6070.16	6071.16	今日のゲームをお伝えしました。
6073.16	6074.16	さあチームのスタッツも
6074.16	6075.16	振り返っていきましょうか。
6079.16	6080.16	はいということで
6080.16	6081.16	回避国際は
6081.16	6083.16	スーポイントの確率自体は
6083.16	6084.16	20.8%なんですが
6084.16	6085.16	要素で
6085.16	6087.16	スーポイントを決めたかなという印象もあります。
6087.16	6088.16	スーポイントの確率も
6088.16	6089.16	51%
6089.16	6091.16	お掘りの31%大きく
6091.16	6092.16	上回るような
6092.16	6094.16	スーポイントの確率ということになりました。
6095.16	6096.16	リーバウンドは
6096.16	6097.16	結構5確で
6097.16	6098.16	続いていたんですけれども
6098.16	6100.16	最終的には回避国際の方が
6100.16	6102.16	5取ったということになります。
6103.16	6104.16	あとは回避国際この
6104.16	6105.16	トプリーグに関しましては
6105.16	6106.16	ちょっと
6106.16	6108.16	タンの場の数が多くなっていた
6108.16	6109.16	傾向も
6109.16	6111.16	前前の見のかも
6111.16	6112.16	先からもあったりしたんですが
6112.16	6113.16	昨日も
6113.16	6114.16	21タンの場
