start_time	end_time	transcript
18809.26	18810.26	受けてレイズで
18810.26	18811.26	入っていくのも
18811.26	18812.26	いいかなと思います
18812.26	18813.26	レイズしたらでも
18813.26	18814.26	オリー
18814.26	18815.26	そうですね
18815.26	18816.26	レイズしたら
18816.26	18817.26	SBはオリーで
18817.26	18818.26	リンプですね
18818.26	18820.26	リンプに
18820.26	18821.26	チェックですね
18821.26	18822.26	リンプされるとSBの
18822.26	18823.26	とか難しいですよ
18823.26	18824.26	いいと思います
18824.26	18825.26	リンプのどこしちゃおいて
18825.26	18826.26	チェックレンジン
18826.26	18827.26	オールにしても
18827.26	18828.26	いいし
18828.26	18829.26	レイズしたい状態を
18829.26	18830.26	ツックモンとき
18830.26	18831.26	コールしちゃおうから
18831.26	18834.26	チェックチェックしますか
18834.26	18836.26	SBの相談がありますね
18836.26	18837.26	いいですね
18837.26	18839.26	発野さんの方が
18839.26	18840.26	ベッドしてもよかったと思います
18840.26	18841.26	そうですね
18841.26	18842.26	タンでジレイで
18842.26	18843.26	使うのせいはあるかな
18843.26	18844.26	色がないか
18844.26	18846.26	いやでも歌なきゃいけないと思いますけどね
18846.26	18847.26	あまり
18847.26	18848.26	あまりもうちょっと弱いハンドなので
18848.26	18849.26	チェック
18849.26	18850.26	サンガーは
18850.26	18851.26	すごいチェックしたいです
18851.26	18852.26	そうですね
18852.26	18853.26	クラブちょうどいい
18853.26	18854.26	愛しいしチェックしますね
18854.26	18855.26	それなんだろう
18855.26	18856.26	怖いか
18856.26	18857.26	クラブをちゃう
18857.26	18859.26	クラブを
18859.26	18860.26	なくなるんで
18860.26	18861.26	これはあつやさん
18861.26	18862.26	ブラフしたいな
18862.26	18863.26	こしちゃうので
18863.26	18864.26	これいいですね
18864.26	18865.26	ブラフしなきゃ
18865.26	18866.26	ブラフすると思うな
18866.26	18867.26	スクってもいいんで
18867.26	18868.26	ジャブ打ちたいですね
18868.26	18870.26	ハートの20万
18870.26	18872.26	20万、ハートジャックの20万
18872.26	18873.26	それくらいの
18873.26	18874.26	お地面に打っても
18874.26	18875.26	悪くないし
18875.26	18877.26	そうですね
18877.26	18878.26	いいじゃないですか
18878.26	18879.26	おのこ
18879.26	18881.26	20万じゃないですか
18881.26	18883.26	もうちょっと増やそうとしてる
18883.26	18885.26	17万5千
18885.26	18887.26	うつことに勝ちがありますね
18887.26	18888.26	そうですね
18888.26	18890.26	これは
18890.26	18891.26	2022した
18891.26	18893.26	21
18893.26	18895.26	22.5
18895.26	18896.26	25になる
18896.26	18897.26	25
18897.26	18898.26	25
18898.26	18899.26	25になりました
18899.26	18900.26	いいと思いますよ
18900.26	18901.26	これですね
18901.26	18902.26	悩みますね
18902.26	18903.26	これ気付いてね
18903.26	18904.26	これ気付いてね
18904.26	18905.26	だからね
18905.26	18906.26	でも
18906.26	18907.26	コールしたら
18907.26	18909.26	コールなんかないけど
18909.26	18911.26	結構おりる気がするな
18911.26	18913.26	だってフロップターンを打たないのなんで
18913.26	18914.26	と思います
18914.26	18915.26	レイズどうですか
18915.26	18916.26	レイズどうですか
18916.26	18918.26	しない
18918.26	18919.26	そうです
18919.26	18920.26	やつもレイズで
18920.26	18921.26	そうですが
18921.26	18922.26	思わるけど
18922.26	18923.26	おかしいです
18923.26	18924.26	フロップターン
18924.26	18925.26	フロップターン
18925.26	18926.26	フロップターン
18926.26	18927.26	ちょっとね
18927.26	18928.26	あんまり今コテラの
18928.26	18930.26	ソーリが出さすぎる
18930.26	18932.26	エスビーガニアンの
18932.26	18933.26	コリマスからね
18933.26	18934.26	ジャックとか
18934.26	18936.26	ジャックヒットとか
18936.26	18938.26	クインナインあたりとか
18938.26	18939.26	もう一度ね
18939.26	18940.26	4とか5とか
18940.26	18941.26	ね
18941.26	18942.26	全部やってるし
18942.26	18943.26	うん
18943.26	18944.26	うん
18944.26	18945.26	コール
18945.26	18948.26	コール
18948.26	18949.26	コールしました
18949.26	18950.26	うまい
18950.26	18951.26	いいコールだな
18951.26	18953.26	なんか見事あるんですね
18953.26	18954.26	いいコールですね
18954.26	18955.26	いいコールですね
18955.26	18956.26	うわぁこれ
18956.26	18957.26	嬉しいよな
18957.26	18958.26	このチップ以上に
18958.26	18959.26	嬉しいんだよな
18959.26	18960.26	そうそうそう
18960.26	18962.26	やってた感じがありますよね
18962.26	18963.26	これ
18963.26	18964.26	ただでも今の使まったけど
18964.26	18965.26	このアツヤさんの
18965.26	18967.26	あのベッドリバーのベッド
18967.26	18968.26	本当にイーベットですよね
18968.26	18969.26	イーベットは
18969.26	18971.26	ほんとしなきゃいけないくらいなかった
18971.26	18972.26	そうなんですよ
18972.26	18973.26	使まったブラフを
18973.26	18974.26	公開したいけないですよ
18974.26	18975.26	そうなんですよ
18975.26	18976.26	これを恥ずかしいと思うんで
18976.26	18977.26	ほしいんですよ
18977.26	18978.26	このブラフつかまって
18978.26	18979.26	あの周りから
18979.26	18980.26	何であることしたんだよ
18980.26	18981.26	って言われたときに
18981.26	18982.26	結果もん be
18982.26	18983.26	喋る人が多いじゃないですか
18983.26	18984.26	ほんとに
18984.26	18985.26	あれこれって
18985.26	18986.26	取られたけど
18986.26	18987.26	取られていいグラフなんだよ
18987.26	18988.26	そう
18988.26	18989.26	取られなきゃいけない
18989.26	18990.26	そうなんですよ
18990.26	18991.26	ハーフベットって
18991.26	18992.26	3回に2回つかまなきゃいけない
18992.26	18993.26	そうそうなんですよ
18993.26	18994.26	現状買ってるハンドで
18994.26	18995.26	やっぱりみんな
18995.26	18996.26	うん
18996.26	18997.26	うん
18997.26	18998.26	うん
18998.26	18999.26	うん
18999.26	19000.26	その高駅さんの
19000.26	19001.26	高駅さんが
19001.26	19002.26	金属にすると思っていて
19002.26	19003.26	ベストハンドですね
19003.26	19004.26	これでも
19004.26	19005.26	高駅さんが
19005.26	19006.26	いないかな
19006.26	19007.26	フォルドでもあって
19007.26	19008.26	オーレンになるのが自然ですか
19008.26	19009.26	そうです
19009.26	19010.26	ブラインで
19010.26	19011.26	やつになりますので
19011.26	19012.26	このヘズの
19012.26	19013.26	はい
19013.26	19014.26	金属ファイブは
19014.26	19015.26	ブラインのヘッツはちょっと
19015.26	19016.26	プレッシャーですね
19016.26	19017.26	16bbしかないので
19017.26	19018.26	オーレンスは
19018.26	19019.26	オーレンに対して
19019.26	19020.26	どうするかになる
19020.26	19021.26	オーレンスは
19021.26	19022.26	フォルドになる
19022.26	19023.26	ならしいなとかなと
19023.26	19024.26	16b結構あるから
19024.26	19026.26	プリフロッププッシュしないような
19026.26	19027.26	感じがするんですよね
19027.26	19028.26	するかな
19028.26	19029.26	あ、気がしましたね
19029.26	19030.26	はい
19030.26	19031.26	うわ、難しいな
19031.26	19032.26	これフォルドですね
19032.26	19033.26	はい
19033.26	19034.26	そうですね
19034.26	19035.26	この刻んだ
19035.26	19036.26	レイズって
19036.26	19037.26	うん
19037.26	19038.26	強すぎみます
19038.26	19039.26	そうですね
19039.26	19040.26	はい
19040.26	19042.26	スキルの10個前にお願いします
19042.26	19043.26	あとこれ
19043.26	19044.26	一般的になんですけど
19044.26	19045.26	うん
19045.26	19046.26	あのー
19046.26	19048.26	20bb
19048.26	19049.26	弱くらいのSBB
19049.26	19050.26	で
19050.26	19051.26	あのー
19051.26	19052.26	3bbは
19052.26	19053.26	強くて
19053.26	19054.26	2.5bb
19054.26	19055.26	めっちゃ弱いですよ
19055.26	19056.26	わからきがすんだな
19056.26	19057.26	分かれますよこれ
19057.26	19059.26	分かれますよこれ
19059.26	19060.26	これを
19060.26	19061.26	すごい
19061.26	19063.26	日本人のプレイアーとちょっと分かんないけど
19063.26	19064.26	世界のプレイアー
19064.26	19065.26	すごい出そういった傾向があって
19065.26	19066.26	2.5bより
19066.26	19067.26	2bbの方が強いけど
19067.26	19068.26	うん
19068.26	19070.26	3b2bや強くって
19070.26	19071.26	はい
19071.26	19072.26	はい
19072.26	19073.26	はい
19073.26	19074.26	だから
19074.26	19076.26	すごい16b持ち2.5bとかに
19076.26	19078.26	安くスチュールできたらいいなみたいなの
19078.26	19079.26	結構
19079.26	19080.26	そう
19080.26	19081.26	結構強で感情がね
19081.26	19082.26	感情がかぶせます
19082.26	19083.26	うんうんうん
19083.26	19084.26	ありますね
19084.26	19085.26	はい
19085.26	19086.26	すんげーかぶせます
19086.26	19087.26	うん
19087.26	19089.26	いやきやさんとやるときは
19089.26	19090.26	2.5bでいいし
19090.26	19091.26	でもそれでも
19091.26	19092.26	日本人の視野から
19092.26	19093.26	確かに
19093.26	19094.26	はい
19094.26	19095.26	日本人でやらないし
19095.26	19096.26	外国人に対してはいいか
19096.26	19097.26	そうですね
19097.26	19100.26	いやーもう
19100.26	19101.26	7.5万点
19101.26	19102.26	15万
19102.26	19103.26	7万5千点
19103.26	19104.26	15万点のブラインですか
19104.26	19105.26	安倍の30bbちょい
19105.26	19106.26	って感じですかね
19106.26	19107.26	そうですね
19107.26	19108.26	うん
19108.26	19109.26	これ7人か
19109.26	19110.26	ここ1番面白いとこですからね
19110.26	19111.26	とおなめとな
19111.26	19112.26	うんうん
19112.26	19113.26	もう
19113.26	19115.26	そう
19115.26	19117.26	2万とかで
19117.26	19119.26	はい
19119.26	19120.26	対話んで
19120.26	19121.26	2人だったんですけど
19121.26	19122.26	もう
19122.26	19123.26	一生初初が
19123.26	19124.26	残り6人から
19124.26	19126.26	30bb40bb全部プリプロオーリンが
19126.26	19127.26	先日取られて
19127.26	19129.26	ポーター1・4回交差で
19129.26	19131.26	一番やなことされたなと思って
19131.26	19132.26	いやいいプレーです
19132.26	19133.26	そういいプレーだなっていう
19133.26	19134.26	後ろにセコンが付いていて
19134.26	19135.26	プロの
19135.26	19136.26	お前はオーリンしかするなって
19136.26	19137.26	言われていて
19137.26	19138.26	そのプロが勝っているね
19138.26	19139.26	そうなんですよ
19139.26	19140.26	もう毎日なんと
19140.26	19141.26	ヘッツも全部オリンされて
19141.26	19142.26	こまるね
19142.26	19144.26	近づくんで
19144.26	19145.26	寿司ぶコールして
19145.26	19146.26	エイジェに負けましたけど
19146.26	19147.26	いや
19147.26	19148.26	それ
19148.26	19151.26	その時のマックスで
19151.26	19152.26	やっぱり
19152.26	19154.26	それをうけいでて
19154.26	19155.26	上かったって言って
19155.26	19157.26	素直にやれるのが強さですよね
19157.26	19158.26	そうですね
19158.26	19159.26	そう
19159.26	19160.26	なんか結構
19160.26	19162.26	いやそれでもこの判断で
19162.26	19163.26	オルンシャーの
19163.26	19164.26	そうなんですよ
19164.26	19165.26	あるけど
19165.26	19166.26	そうなんないのがいい
19166.26	19167.26	よかった
19167.26	19168.26	エスキング
19168.26	19169.26	ビービーですね
19169.26	19170.26	これは
19170.26	19171.26	ちょっと
19171.26	19172.26	カトゴリアさんが
19172.26	19173.26	レイジェにして
19173.26	19174.26	レイジェにして
19174.26	19176.26	43ビービーあるんで
19176.26	19177.26	寄算と3ベートになりますね
19177.26	19178.26	そうですね
19178.26	19180.26	この状況からの
19180.26	19182.26	それほど高い3種類しなくてもいいですよね
19182.26	19183.26	I see you
19183.26	19184.26	聞いてるんで
19184.26	19185.26	3倍3点ちょいとか
19185.26	19186.26	でいいのかなと
19186.26	19187.26	3点ちょいで
19187.26	19188.26	ほうで全部コールし合うから
19188.26	19189.26	自分もちょっとお聴くします
19189.26	19190.26	なるほど
19190.26	19191.26	いや
19191.26	19193.26	これでも
19193.26	19194.26	これでもチェックを開くないのは
19194.26	19196.26	寄算と3台して
19196.26	19197.26	5ベートオレンあり得ますよ
19197.26	19198.26	エスフォーマーありますね
19198.26	19199.26	これ
19199.26	19200.26	アツアーさんチェックは
19200.26	19201.26	グレッシュメンプレーシー
19201.26	19202.26	してるしできるプレイヤーですから
19202.26	19203.26	これ
19203.26	19204.26	それなりに
19204.26	19205.26	法連連連絡が
19205.26	19206.26	なきゃダメなんですよね
19206.26	19207.26	そうですね
19207.26	19208.26	そこを4ベット連絡に
19208.26	19209.26	構築できてるかどうか
19209.26	19210.26	っていうのがすごい
19210.26	19211.26	やくない
19211.26	19212.26	そうですね
19212.26	19213.26	100万点ね
19213.26	19214.26	100万点のレイジェ
19214.26	19215.26	そうですよ
19215.26	19216.26	3倍ちょいですね
19216.26	19217.26	これ
19217.26	19218.26	これは無いですよ
19218.26	19219.26	これはありますね
19219.26	19220.26	600万点から
19220.26	19221.26	持ってて
19221.26	19222.26	これ
19222.26	19223.26	これを
19223.26	19224.26	これを
19224.26	19225.26	これを持ちろん
19225.26	19226.26	そうですね
19226.26	19227.26	標準的です
19227.26	19228.26	オレンは
19228.26	19229.26	まじありましたね
19229.26	19230.26	これ
19230.26	19231.26	なに
19231.26	19232.26	フロップ
19232.26	19233.26	これは
19233.26	19235.26	ユタさんのポットですね
19235.26	19236.26	キーサイベットして
19236.26	19237.26	アツアーさんはちょっと
19237.26	19238.26	コールできないですね
19238.26	19239.26	バックドアハートあっても
19239.26	19241.26	このクインテンボードで
19241.26	19242.26	これ
19242.26	19243.26	キューパートが
19243.26	19244.26	結構
19244.26	19245.26	コーヒンドで
19245.26	19246.26	ライブポーカーに打ち
19246.26	19247.26	そう
19247.26	19248.26	ユタさん
19248.26	19250.26	50万点くらい
19250.26	19251.26	40万点
19251.26	19252.26	15%ぐらいですか
19252.26	19253.26	いいんじゃないですか
19253.26	19254.26	はい
19254.26	19256.26	よく勉強されている
19256.26	19258.26	そうですよね
19258.26	19259.26	見えますからね
19259.26	19261.26	そうですね
19261.26	19262.26	オリーチの
19262.26	19263.26	ポールですね
19263.26	19264.26	でもいいサイズ
19264.26	19265.26	アツアーさん
19265.26	19266.26	もう当然
19266.26	19267.26	アイの作品を
19267.26	19268.26	諦めない人と
19268.26	19269.26	とも大丈夫ですね
19269.26	19270.26	あのフロップは
19270.26	19271.26	もうどういうのか
19271.26	19272.26	しょうがないんだけど
19272.26	19273.26	そう
19273.26	19274.26	アツアーさんは
19274.26	19276.26	アツアーさんは
19276.26	19278.26	今日の基地は
19279.26	19280.26	なんか
19280.26	19281.26	現実に負けるのは
19281.26	19282.26	俺すぎるのが
19282.26	19283.26	絶対勝てないんで
19283.26	19284.26	そうですね
19284.26	19285.26	どんな嫌いなっていうのも
19285.26	19286.26	俺すぎる人絶対勝てないから
19286.26	19288.26	ツッコミすぎる人は勝てるんで
19288.26	19289.26	そうなんですよね
19289.26	19290.26	でも俺すぎたときって
19290.26	19291.26	しかも
19291.26	19292.26	どこが
19292.26	19293.26	ミスだったんだろうと
19293.26	19294.26	気づきじゃないんですよね
19294.26	19295.26	確かに
19295.26	19296.26	あのハンド
19296.26	19297.26	ほんとに行かなきゃいけなかったけど
19297.26	19298.26	自分の上式では
19298.26	19299.26	そんなの入料を受けないでしょみたいな
19299.26	19300.26	はい
19303.26	19304.26	ごめんなさい
19304.26	19305.26	こっちで
19309.26	19311.26	あ
19311.26	19312.26	あっと
19312.26	19313.26	これ何
19313.26	19314.26	ダメかもしれない
19314.26	19315.26	アツアーさんだ
19315.26	19316.26	あっとうびいる関係性は無理ですね
19316.26	19317.26	いやあ
19317.26	19318.26	アタラさんが
19318.26	19319.26	レイズスでしょ
19319.26	19320.26	スティールカイション
19320.26	19322.26	アツアーさんに
19322.26	19324.26	シーマスか
19324.26	19325.26	これ配着
19325.26	19326.26	SBショットますよ
19327.26	19329.26	ひろきさんがきました
19329.26	19330.26	ひろきさんがきました
19330.26	19331.26	マスターかの
19331.26	19332.26	はい
19332.26	19334.26	これで高いさん
19334.26	19335.26	これは
19335.26	19336.26	ユアルプシュー
19336.26	19337.26	2日6日目
19337.26	19338.26	まあそうですよね
19338.26	19339.26	まあ
19339.26	19341.26	8時の
19341.26	19343.26	助かる可能性あるか
19343.26	19344.26	これでもオーリンですね
19344.26	19346.26	でも10個日目だから助かんないですね
19346.26	19347.26	オーリン
19347.26	19348.26	あ、15日目は無理か
19348.26	19349.26	そうですね
19349.26	19350.26	27日目だったら助かったのに
19350.26	19351.26	そうですね
19351.26	19352.26	これ助かんないですね
19352.26	19353.26	助かんないけど
19353.26	19354.26	別に飛ぶはきじゃないから
19357.26	19359.26	俺これ俺ちゃうんですけどですけど
19359.26	19361.26	ライブの方が2日目だから
19361.26	19363.26	2.5倍がいいですよね
19363.26	19365.26	これ入っても
19365.26	19367.26	あ〜
19367.26	19369.26	俺これICMで結構降りちゃうんですけど
19369.26	19371.26	まあ確かに
19371.26	19373.26	3倍あるのか
19373.26	19374.26	はい
19374.26	19375.26	意外とある意外とある
19375.26	19377.26	なんだろこれ2.5倍ぐらいの
19377.26	19379.26	200万点じゃくのにも降りちゃうかもしれないですよね
19379.26	19380.26	これ
19380.26	19383.26	これで100万
19383.26	19384.26	これ
19384.26	19386.26	これで100万
19386.26	19387.26	これ
19392.26	19394.26	でも全然降りるのありますね
19394.26	19396.26	しかもそのライブポーカーの
19396.26	19398.26	フォーベットレンジの構成的には
19398.26	19400.26	これ結構足りないかなぁ
19400.26	19401.26	って個人的には思うんですよね
19401.26	19402.26	この額には
19402.26	19405.26	例えばオロセルと思ってないで
19405.26	19406.26	オレンしてるから
19406.26	19407.26	そうなんですよね
19407.26	19410.26	さすがにS勤が降りないけど
19410.26	19411.26	そうですね
19411.26	19413.26	S勤が厳しいですけど
19413.26	19415.26	ちょっとS勤
19415.26	19416.26	でも
19416.26	19417.26	これが
19417.26	19419.26	ちょっとS勤
19419.26	19421.26	ちょっとS勤
19421.26	19423.26	おめでさい
19423.26	19425.26	これ
19425.26	19427.26	100
19427.26	19429.26	1 2 3 4
19429.26	19431.26	これで100
19431.26	19433.26	50
19433.26	19435.26	プレーデー200
19435.26	19437.26	200
19437.26	19438.26	200
19438.26	19439.26	30
19439.26	19441.26	30
19441.26	19443.26	30
19443.26	19445.26	30
19445.26	19446.26	30
19446.26	19448.26	おめでさい
19448.26	19449.26	結構
19449.26	19450.26	見るけど
19450.26	19451.26	なんか目を
19451.26	19452.26	見るのはちょっと
19452.26	19453.26	ちょっと俺
19453.26	19455.26	来ますいっていうか
19455.26	19456.26	自分目を見ないけど
19456.26	19458.26	なんか目見ても
19458.26	19460.26	あんまり長がないから
19460.26	19462.26	これでも
19462.26	19464.26	ガッカーが強いでしたね
19464.26	19465.26	これ100
19465.26	19467.26	100万とか打っちゃうと
19467.26	19469.26	もう打っちゃいますけど
19469.26	19471.26	5b2
19471.26	19472.26	2b2
19472.26	19474.26	2b2
19474.26	19475.26	2b2
19475.26	19476.26	そのだけ持っていて
19476.26	19477.26	もる助かったに
19477.26	19478.26	ちょっと待って
19478.26	19479.26	そうですね
19479.26	19480.26	200万点ぐらいで
19480.26	19481.26	降りられないですかね
19481.26	19482.26	100万120万
19482.26	19483.26	やで降りられないかな
19483.26	19484.26	さっき2.5倍を降りると
19484.26	19485.26	一切
19485.26	19486.26	2.5倍を降りると
19486.26	19487.26	一切
19487.26	19489.26	2.5倍を降りられないなにそれ
19489.26	19490.26	でも
19490.26	19491.26	140万あったら
19499.26	19501.26	でもだいろなんか
19501.26	19502.26	見事はいがありますね
19502.26	19504.26	そうですね
19505.26	19506.26	平均レベルが
19506.26	19508.26	やっぱりかなり上がっている気がしますね
19508.26	19509.26	そのほんのがあったの
19509.26	19510.26	自分いつも行ってます
19510.26	19511.26	そうですか
19511.26	19512.26	なんか
19512.26	19514.26	9人ぐらいの時に
19514.26	19515.26	ちょっといくつか
19515.26	19516.26	ちょっと降り過ぎなプレイがあったんだけど
19516.26	19517.26	また人数が減って
19517.26	19518.26	またちょうど
19518.26	19519.26	BBが回ってくる
19519.26	19520.26	ヒヌがあった
19520.26	19521.26	みんなしっかり
19521.26	19522.26	あやばって
19522.26	19523.26	そうですね
19523.26	19524.26	いざめだな
19524.26	19525.26	っていうのをすごい
19525.26	19526.26	また戻った感じがしますね
19526.26	19528.26	広きさんアグリッション高いですね
19528.26	19529.26	27%ずつですよ
19529.26	19530.26	8Gから
19530.26	19531.26	いやでも
19531.26	19532.26	いいプレイですよね
19532.26	19533.26	これ多分ですね
19533.26	19534.26	いいのか
19534.26	19535.26	いいの強いさんが
19535.26	19536.26	スタックスくないから
19536.26	19537.26	あのコールをしてられて
19537.26	19538.26	しょってな
19538.26	19539.26	それでそれに加えて
19539.26	19540.26	どう中も
19540.26	19541.26	あまりライトに
19541.26	19542.26	ちょっかりかけてくる
19542.26	19543.26	感じではないっていう
19543.26	19545.26	バナウイルキを感じてるんでしょうね
19545.26	19546.26	こうしましたね
19546.26	19547.26	いいプレイですね
19547.26	19548.26	4個コール
19554.26	19555.26	33.0
19555.26	19556.26	10.0.0.0.0.3
19556.26	19557.26	3の連時が
19557.26	19559.26	それほどない形になりますが
19559.26	19560.26	ただ別になんでもいいから
19560.26	19561.26	知ったべきとか
19561.26	19562.26	連時全体が勝っているのでね
19562.26	19563.26	小さく
19563.26	19564.26	なんか
19564.26	19566.26	1BBでもいいかな
19566.26	19567.26	そうなんだら
19567.26	19568.26	2BB
19568.26	19569.26	それが売って
19569.26	19570.26	そこまでも
19570.26	19571.26	20万点の
19571.26	19572.26	そういう感じで
19572.26	19573.26	まぁフォールドですね
19573.26	19574.26	そうですね
19574.26	19576.26	なんか1オーバーのバックドで
19576.26	19577.26	まればね
19577.26	19578.26	仕掛けてもいいんですけどね
19578.26	19579.26	これは無理じゃないですか
19579.26	19580.26	これはね
19580.26	19583.26	2-3-3だったら
19583.26	19584.26	ともかかね
19584.26	19585.26	そういうわけで
19585.26	19586.26	全然ないですからね
19586.26	19587.26	そうですね
19587.26	19588.26	それで点も
19588.26	19589.26	とられていた事前でも
19589.26	19590.26	それでドロンゲットですから
19590.26	19591.26	そうなんですよ
19591.26	19592.26	ポケットもね
19592.26	19593.26	はい、売りせないんですね
19593.26	19594.26	ありがとうございます
19596.26	19597.26	はい、まぁ
19597.26	19598.26	あゆう風に
19598.26	19599.26	こうるして
19599.26	19600.26	ラッキーフロップだったら
19600.26	19601.26	ツッコもんってなんて
19601.26	19602.26	あのー
19602.26	19604.26	小さくの
19604.26	19605.26	まぁ
19605.26	19606.26	小さく慣れてないといけないで
19606.26	19607.26	プレーだけど
19607.26	19608.26	そうですね
19608.26	19609.26	その難しいですよね
19609.26	19610.26	難しいけど
19610.26	19611.26	そういうの
19611.26	19612.26	あゆう風にしっかりしてくるって
19612.26	19613.26	小との時のBBって
19613.26	19614.26	やっぱりリフェスできますからね
19614.26	19615.26	そう
19615.26	19616.26	はい、おりんまり2階から
19616.26	19617.26	小となったら
19617.26	19618.26	そうだから売って
19618.26	19619.26	そうなんです
19619.26	19620.26	感情レーズです
19620.26	19621.26	正反対なんで
19621.26	19622.26	小との時の方が
19622.26	19623.26	BB壊れますからね
19623.26	19624.26	はい
19624.26	19626.26	チェックレーズの
19626.26	19627.26	エンジモネ広げて
19627.26	19629.26	ポジションの夕いせいけせるんでね
19629.26	19630.26	はい
19634.26	19636.26	これはね、ボタンの奥さんの
19636.26	19637.26	エースジャックで
19637.26	19638.26	奥さんはですね
19638.26	19639.26	チェックをですね
19639.26	19640.26	オーリンしっかりするんですよ
19640.26	19641.26	うん
19641.26	19642.26	ハイジャックキングで俺も
19642.26	19643.26	あ、ゆうたさんそうですね
19643.26	19644.26	クインそうなると
19644.26	19645.26	だからオーリンすると思いますよ
19645.26	19646.26	奥さん
19646.26	19647.26	さっきから
19647.26	19648.26	すごいしっかりオーリンしているんで
19649.26	19650.26	しっかりオーリンされる相手が
19650.26	19651.26	後ろにいるというと
19651.26	19652.26	ゆうたさんやりづらいですね
19652.26	19653.26	やりづらいですね
19653.26	19654.26	トラーイヤーやんなきゃいけないか
19654.26	19655.26	そうですね
19655.26	19656.26	はい、きたら
19656.26	19657.26	俺でいればいいだけなんで
19657.26	19658.26	そうそう
19661.26	19662.26	オーリン
19662.26	19663.26	オーリン
19663.26	19664.26	オーリンするんですよ
19664.26	19665.26	うん
19665.26	19666.26	はい
19671.26	19672.26	これにフォールとしては
19672.26	19673.26	ありと
19673.26	19674.26	はい
19674.26	19675.26	いや、いいですね
19675.26	19676.26	うん
19679.26	19681.26	また中田半端に
19681.26	19682.26	悩んだ振りをしないのがいいですね
19682.26	19683.26	そうなんですよ
19683.26	19684.26	そうなんですよ
19684.26	19685.26	それがいいんですよね
19685.26	19687.26	なんか悩んだ振り
19687.26	19688.26	わかるよ気持ちは
19688.26	19689.26	だから
19689.26	19690.26	はい
19690.26	19691.26	はい
19691.26	19692.26	はい
19692.26	19693.26	はい
19693.26	19694.26	はい
19694.26	19695.26	はい
19695.26	19696.26	気持ちはわかるんだけど
19696.26	19697.26	そういうふうにしないプレーのほうが
19697.26	19698.26	強く見えますよね
19698.26	19699.26	そうなんですよね
19699.26	19700.26	あ、まぁちょっと
19700.26	19701.26	出さえことしかないですよね
19701.26	19702.26	うん
19702.26	19703.26	うん
19709.26	19711.26	あれはどうですか
19711.26	19712.26	はい
19712.26	19714.26	あの、ショートオリンが入って
19714.26	19715.26	はい
19715.26	19717.26	自分がボタンで
19717.26	19718.26	Aシーズが入った時に
19718.26	19719.26	ショートオリンの
19719.26	19720.26	ショートオリンって
19720.26	19721.26	ある程度あるスタックの
19721.26	19723.26	カウントするかですか
19723.26	19725.26	えっと
19725.26	19726.26	カウントまでしないけど
19726.26	19727.26	あの
19727.26	19729.26	15秒20秒くらい
19729.26	19730.26	うん
19730.26	19731.26	カウントすると
19731.26	19732.26	アイイーとかって
19732.26	19733.26	ちょっと見てみよう
19733.26	19734.26	なるほど
19734.26	19735.26	なるほど
19735.26	19736.26	あの、同じですね
19736.26	19737.26	これ
19737.26	19738.26	何これ
19738.26	19739.26	エグイスでこれ
19739.26	19741.26	オークさんレイズして
19741.26	19742.26	セオスさんツッコムでしょ
19742.26	19743.26	セオスさんツッコム
19743.26	19745.26	それにアーツヤーさんが
19745.26	19747.26	さらに上でツッコムでしょ
19747.26	19748.26	でオークさんどうするの?
19748.26	19749.26	点点はこれ
19749.26	19750.26	でもどうなる
19750.26	19751.26	聞いてくれ
19751.26	19752.26	それとギリギリ足り
19752.26	19753.26	いったんない
19753.26	19754.26	いや、コールスべきじゃない
19754.26	19756.26	いや、これでも
19756.26	19757.26	セオスさんツッコムでしょ
19757.26	19758.26	水
19758.26	19759.26	水で
19759.26	19760.26	一ピッチッピーの起こしたけど
19760.26	19761.26	でも関係ないアデアさん
19761.26	19762.26	ツッコム
19762.26	19763.26	これツッコム
19763.26	19764.26	やつは3人入れる
19764.26	19766.26	こういうオレンは
19766.26	19767.26	絶対すべきってわかっていて
19767.26	19768.26	やるのは
19768.26	19769.26	これ結構ボタンじゃないですか
19769.26	19770.26	これ結構ボタンじゃないですか
19770.26	19771.26	そうかな
19771.26	19773.26	点数ですよ
19773.26	19774.26	点数
19774.26	19775.26	7BBの
19775.26	19776.26	7BB
19776.26	19777.26	アンシームどんな化粧ですかね
19777.26	19778.26	これ
19778.26	19779.26	まぁでも感じないですよ
19779.26	19780.26	優勝
19780.26	19781.26	まぁね
19781.26	19782.26	そこが
19782.26	19783.26	そう考えたらね点数ですよ
19783.26	19784.26	はい、よいで
19784.26	19785.26	しかも7BBですからね
19785.26	19786.26	はい
19786.26	19788.26	7BBにつこうでなぜ
19788.26	19789.26	88しかも全然あるでしょ
19789.26	19790.26	カットグビビースもね
19790.26	19791.26	カットフ
19791.26	19792.26	カットフ
19792.26	19793.26	カットフボタ
19793.26	19794.26	カットフボタン
19794.26	19795.26	カットフボタン
19795.26	19796.26	ビビビースですよね
19796.26	19797.26	はい
19797.26	19798.26	じゃあどうやって88いくらいツッコムし
19798.26	19799.26	うんそうですね
19799.26	19802.26	10070005千円です
19802.26	19803.26	お
19803.26	19804.26	あっ
19804.26	19805.26	あっ
19805.26	19806.26	そうですね
19806.26	19807.26	オレオクさんすごい
19807.26	19808.26	なんかそういうところを
