start_time	end_time	transcript
11968.04	11970.04	そうですね。
11970.04	11974.04	やっぱり、なんて言ったんじゃないですか。
11974.04	11978.04	なかなかこれって、バズカットさんがバグオーリンするハンドって、
11978.04	11980.04	最低ジャックのファズなんですよね。
11980.04	11982.04	クインジャックのスペードスーツ、
11982.04	11984.04	キングジャックのスペードスーツ、
11984.04	11986.04	エースジャックオープンみたいなハンド。
11986.04	11989.04	フロップオフスーツは多分、
11989.04	11992.04	5000のベットにはオリルと思うので、
11992.04	11994.04	スーデットのジャックが1番あって、
11994.04	11999.04	あと、本当に3がちょっとキングさんクインさんあるかなって感じなんで。
11999.04	12001.04	でも、ブラフが結構あるんですね。
12001.04	12006.04	ガッドショットスベリやバックドアフラシドロースベリのツーバーとかあるところなんで、
12006.04	12010.04	かなり8発でおかったコールをしたいなぁと思うところなんですよね。
12010.04	12016.04	いやーでも、60リービーオーバーのコールですよね。
12016.04	12020.04	ただ、やっぱりハンドは見てないんですが、
12020.04	12022.04	やっぱり実際にプレイしてたら、
12022.04	12025.04	そのまた、運軸がある気づく部分だったりとか、
12025.04	12028.04	風に気みたいなところの正直あると思うんで、
12028.04	12031.04	そこですごい悩んでいるんだろうなって感じですね。
12031.04	12033.04	どっちを選んでも、
12033.04	12035.04	ホールドしたらすごい悩んでいるんだろうなって感じですね。
12036.04	12041.04	バズカットさんが、このオーリーのサイズンもすごく素晴らしいです。
12041.04	12044.04	こう、なんか、映像を目がけてやすくベットしたいとか、
12044.04	12047.04	そういうことは、すごいバジョトリのガスコインになるので、
12047.04	12050.04	すごいうまくプレイできてるし、
12050.04	12051.04	って感じですね。
12051.04	12052.04	これはもう一番、
12052.04	12053.04	フォールドしましたね。
12053.04	12055.04	ナイスフォールド。
12055.04	12057.04	はい。
12057.04	12059.04	素晴らしいです。
12059.04	12061.04	僕だったらここで配大しました。
12061.04	12063.04	いやーでも、もう。
12063.04	12065.04	やっしゃーねー、
12065.04	12068.04	初発買ってると思っちゃいますね。
12068.04	12072.04	いやー、ナイスフォールドらしいナイスオーディンでしたね。
12072.04	12073.04	うん。
12075.04	12079.04	そして、きつづき、バズカットさんに着数。
12079.04	12081.04	これはちょっとぶつかりますね、そろく。
12081.04	12084.04	メシさんに、86数点と。
12085.04	12089.04	3800とか、4000程度を、すりベットかなと。
12090.04	12091.04	うん。
12109.04	12114.04	2600点の、すりベットにメシさんがコールを選択しました。
12115.04	12120.04	フロップが、6000dBのレイモボード。
12123.04	12124.04	はい。
12124.04	12126.04	スリベートささはかなり安かったですね。
12126.04	12127.04	2600点。
12127.04	12130.04	そういうストラテジーがあるのかもしれないですけども。
12130.04	12131.04	はい。
12133.04	12135.04	かなり、こういう強いハンドを、
12135.04	12138.04	と一部をそういうサイズにしてるのかもしれないですね。
12138.04	12139.04	うん。
12139.04	12140.04	うん。
12140.04	12141.04	うん。
12142.04	12144.04	1700点のベット。
12144.04	12145.04	はい。
12145.04	12148.04	ダクスアチェックも、安いサイズも選択肢の入っておもいですが、
12148.04	12152.04	今回は、安いサイズを選択し、メシさん86数と。
12155.04	12157.04	ここらは比較的嬉しいボードですね。
12157.04	12160.04	6ヒントしてて、しかもバックダーのフラッシュドローがあって、
12160.04	12163.04	勝つやっぱりこの8っていうツープエアカードっていうのが、
12163.04	12167.04	ほぼ相手に関わることがなさそうなところなので、
12167.04	12170.04	ツープエアひだときに、ほぼ自分のハンドが、
12170.04	12174.04	まあ、つけにすぐいって言えるところだからなくだなと思いますね。
12174.04	12175.04	うん。
12178.04	12180.04	バスカットさんチェックしましたね。
12187.04	12189.04	じゃあさね、今チェックも。
12191.04	12192.04	チェックチェック。
12193.04	12196.04	ラストカードが、4のスペード。
12198.04	12200.04	バスカード4のスペード。
12200.04	12203.04	まあ、マニベット打つことが結構あるんじゃないかなと、
12203.04	12205.04	思ったスパーツカットさんがあるんですね。
12205.04	12206.04	うん。
12207.04	12211.04	まあ、マルソーナのワー3500とかぐらいのベット。
12212.04	12215.04	まあ、やや高めのサイズでもいいかなあって感じなんですけど、
12215.04	12217.04	まあ、何をどう選択するかですね。
12218.04	12219.04	200点。
12219.04	12220.04	かなりスモールサイズのベット。
12220.04	12222.04	これめっちゃ嫌ですからね。
12222.04	12224.04	コールスマール6人は、
12224.04	12225.04	うん。
12225.04	12227.04	強すぎるんで、コールするんですけど。
12227.04	12228.04	はい。
12229.04	12231.04	では、バスカットさんがポットカクトク。
12231.04	12234.04	こういうスポットの33%って、ちょっと難しくて、
12234.04	12239.04	やっぱりリバーの展開とかを安いブラフにしないといけないんで、
12239.04	12241.04	ここは難しいんですよね。
12241.04	12242.04	うん。
12242.04	12243.04	うん。
12243.04	12244.04	うん。
12244.04	12245.04	うん。
12245.04	12246.04	うん。
12246.04	12247.04	うん。
12247.04	12248.04	うん。
12248.04	12249.04	うん。
12249.04	12250.04	うん。
12250.04	12251.04	うん。
12251.04	12252.04	うん。
12252.04	12253.04	うん。
12253.04	12254.04	うん。
12254.04	12255.04	うん。
12255.04	12256.04	うん。
12256.04	12257.04	うん。
12257.04	12258.04	うん。
12258.04	12260.04	ブラフするからしたら、
12260.04	12262.04	イースハイコンベアスカットから、
12262.04	12263.04	コールするんじゃねーとか思っちゃって。
12263.04	12264.04	うん。
12264.04	12265.04	だから、
12265.04	12266.04	弱いハンド持っているときは、
12266.04	12268.04	結構高くベットして、
12268.04	12271.04	バリューハンドのときはベットサイズがたくさん分かれるところもあるので、
12271.04	12274.04	それも中央のクコンティングがあって思います。
12277.04	12279.04	アツいさんから、
12279.04	12281.04	大ファンでしてきてますけど、
12281.04	12283.04	私、存在上げてるんですよね。
12283.04	12284.04	うん。
12284.04	12286.04	あの、クテさんとすごく中がいいと、
12286.04	12287.04	お伺いしてます。
12287.04	12288.04	はい。
12288.04	12289.04	中にし。
12293.04	12296.04	いつかも、大阪時代から、
12296.04	12297.04	はい。
12297.04	12299.04	あれだったんで。
12299.04	12300.04	ああ、そうですよね。
12300.04	12301.04	関西も。
12301.04	12302.04	関西のはい。
12302.04	12304.04	元々大阪なので、
12304.04	12305.04	うん。
12305.04	12307.04	効果がんばってる。
12307.04	12308.04	はい。
12308.04	12310.04	そして、クトウさんの解説、
12310.04	12312.04	ヘッツの出身者にも聞きやすくて助かります。
12312.04	12313.04	ありがとうございます。
12313.04	12314.04	ありがとうございます。
12314.04	12315.04	コメントも聞いてます。
12315.04	12316.04	とんどごないです。
12316.04	12317.04	本当に。
12317.04	12319.04	ちなみに、このアイズがより、
12319.04	12322.04	サンドの聞きやすいようにアイジスターを打ってくれたりとか、
12322.04	12323.04	いやいやいや。
12323.04	12324.04	プッションをくれるので。
12324.04	12325.04	とんでもないです。
12325.04	12326.04	それを聞きやすくなってますから。
12326.04	12327.04	いやいやいや。
12327.04	12328.04	でもございません。
12328.04	12329.04	そして、あの、
12329.04	12332.04	すごくヘッツアップらしい戦いが、
12332.04	12334.04	あの、一瞬目も、
12334.04	12335.04	二瞬目も、
12335.04	12336.04	くり色げられてるので、
12336.04	12338.04	すごく勉強になる。
12339.04	12340.04	プレイヤーさんが、
12341.04	12342.04	わー、もう、
12343.04	12344.04	集電マギは、
12344.04	12345.04	あの、時間なのに、
12345.04	12346.04	こんなに、
12346.04	12347.04	知ってます。これ、解除、
12347.04	12348.04	リアルタイムですからね。
12348.04	12349.04	はい。
12349.04	12350.04	山半身ですから、
12350.04	12351.04	15分ぐらい、リレーが、
12351.04	12352.04	ございますが。
12352.04	12353.04	山くないですか。
12353.04	12355.04	11時半すよっていう。
12355.04	12356.04	はい、もう、
12356.04	12357.04	もう、
12357.04	12359.04	あの、サイタマとか、
12359.04	12360.04	そっちの方の方はもう、
12360.04	12362.04	集電ないんじゃないですかね。
12362.04	12363.04	いや、そうです。
12363.04	12365.04	いや、いいっすよね。
12365.04	12366.04	やって、
12366.04	12367.04	こんな盛り上がってるよ。
12367.04	12368.04	いや、ぜひ、
12368.04	12369.04	見てる方とかも、
12369.04	12370.04	これるタイミングあったら、
12370.04	12371.04	でも、来たま、
12371.04	12372.04	と待ちになるんで、
12372.04	12373.04	ぜひ、ぜひ、
12373.04	12374.04	そして、あの、この、
12374.04	12376.04	青くライトアップされた解除もね、
12376.04	12378.04	すごくかっこいいので、
12378.04	12379.04	ぜひ、皆さん、
12379.04	12381.04	お越しい頂ければと思います。
12383.04	12384.04	という訳で、
12384.04	12385.04	え、ひたずら、
12385.04	12386.04	あたたたって、
12386.04	12387.04	いや、スタートしましたね。
12387.04	12388.04	はい。
12391.04	12392.04	着5オフステットで、
12392.04	12394.04	バズカットさんが、
12394.04	12395.04	えー、オープンですかね。
12395.04	12396.04	はい。
12396.04	12397.04	オープンに、
12397.04	12398.04	さんが、
12398.04	12400.04	点Aとオフステットでコール。
12402.04	12403.04	トロパ、着着着ですね。
12403.04	12404.04	はい。
12404.04	12405.04	着着着で、
12405.04	12406.04	ターンから、
12406.04	12408.04	えー、メッサンが落ち出しましたね。
12408.04	12409.04	はい。
12409.04	12410.04	あと、ショットですね。
12410.04	12411.04	えー、
12411.04	12413.04	ついてるシシエーションなので、
12413.04	12414.04	まあ、ベッドの選択者、
12414.04	12416.04	出せるかなと思います。
12416.04	12417.04	じゃあ、この、
12417.04	12418.04	クインジャックハイボロとか、
12418.04	12419.04	あの、簡単な覚え方なんですけど、
12419.04	12420.04	ツングロードへ、
12420.04	12421.04	ですね、
12421.04	12422.04	今、い、テンジョンのカードが出てるボードは、
12422.04	12423.04	はい。
12423.04	12425.04	結構、ビビ合わってベッドヒンドが、
12425.04	12428.04	あの、あんまりフランクにベッドすること少ないんですけど、
12428.04	12429.04	うん。
12429.04	12430.04	こう、まあ、この、
12430.04	12431.04	30ウィーだがキールと、
12431.04	12433.04	もうちょっとベッドしやすいんですね。
12434.04	12435.04	まあ、ターンのベッドに、
12435.04	12436.04	レイズしましたね。
12436.04	12437.04	うん。
12437.04	12438.04	はい。
12438.04	12440.04	で、メッサンがフォールド。
12441.04	12442.04	あと、いうわ、
12442.04	12443.04	もう、白かったですね。
12443.04	12444.04	なるほど。
12445.04	12447.04	フロークのトップヒットですかね。
12447.04	12449.04	こう、チェックに回したんですね。
12449.04	12450.04	あ、フローク、見ドル。
12450.04	12451.04	見ドル。
12451.04	12452.04	見ドルです。
12452.04	12453.04	はい。
12453.04	12454.04	フレーではあるんですけど、
12454.04	12456.04	こういう巻きもありますね。
12457.04	12458.04	やっぱりこう、
12458.04	12460.04	こういうフレーなんて言ったらいいんだ。
12460.04	12462.04	その、例えば、通常はまあ、
12462.04	12463.04	行わないけどみたいな、
12463.04	12464.04	フレーとかも、
12464.04	12466.04	ヘッツアップって相手によって、
12466.04	12467.04	すごいフレーを変えれるので、
12467.04	12468.04	うん。
12468.04	12470.04	このターゲットが一人ですもんね。
12471.04	12472.04	よし、やっぱこの…
12472.04	12475.04	感覚がやっぱ、クリエイティブなフレーって、
12475.04	12477.04	あの、すごいフレーなと思いますね。
12477.04	12478.04	ヘッツアップは。
12479.04	12482.04	メッシュさんがフロップ2ペアになってますね。
12482.04	12483.04	うれしいですね。
12483.04	12484.04	これは。
12490.04	12493.04	ファイブルースオフステットで
12493.04	12495.04	メッシュさんがオープン7ファイブで、
12495.04	12499.04	コールのフロップにコンティネーションベットですね。
12502.04	12505.04	ただ、かなり高いタイトを使うと思いますね。
12506.04	12509.04	本当、380とか、
12509.04	12511.04	まあ、ヘッツアップオーバーとかですかね。
12514.04	12515.04	31010…
12517.04	12519.04	70%ぐらいですかね。
12519.04	12520.04	いいです。
12522.04	12524.04	リバーは、
12524.04	12526.04	感じながらだったら多分オーリンがで、
12526.04	12527.04	いっかなと思います。
12532.04	12534.04	まあ、まずガッツさんもそうですよね。
12534.04	12536.04	そのコールしていっかなと思います。
12540.04	12542.04	リバーカードが、
12542.04	12543.04	ファイブ、
12543.04	12545.04	これは…
12545.04	12546.04	これは、
12546.04	12548.04	まあ、もう仕方ないです。
12548.04	12549.04	もう、
12549.04	12550.04	オーリンに、
12550.04	12551.04	コール、
12551.04	12552.04	ベッドにも、
12552.04	12553.04	レーザーオリンですね。
12553.04	12554.04	パズカットさんがは。
12560.04	12561.04	なぜ、いちこんたね。
12561.04	12562.04	そうですね。
12563.04	12564.04	うわー、
12564.04	12565.04	あって、
12569.04	12570.04	ハーイ。
12571.04	12572.04	ファイブで、
12572.04	12574.04	スノーフルハースネメシさんがポート書くとく、
12574.04	12575.04	ダブラップですね。
12575.04	12576.04	ハーイ。
12576.04	12576.64	私、
12576.64	12577.04	イソーゲーム、
12577.04	12578.04	戻りました。
12578.04	12579.04	ハーイ。
12581.04	12582.04	これで、
12582.04	12584.04	タックサーが飲むらになったんですかね。
12584.04	12585.04	タックサーが…
12585.04	12586.04	牛乳ぐらいですね。
12588.04	12589.04	ほぼ、
12589.04	12590.04	一緒になりましたね。
12590.04	12591.04	バージョン・'62、
12592.04	12594.04	6,11・20g、
12594.04	12596.04	それで、
12596.04	12598.04	3が
12599.04	12619.10	マゾが
12620.04	12625.04	バズカタさんがキングデュースオフステットで
12625.04	12627.04	2bbオープン
12627.04	12632.04	メッシュさんが5のポケットでコールを選択しましたね
12632.04	12635.04	フロップが796の2ハートボードです
12635.04	12640.04	フロップが796の2ハートボードです
12640.04	12645.04	フロップが796の2ハートボードです
12645.04	12651.26	フロップが796の2ハートボードです
12651.26	12654.42	 animal 6
12654.42	12658.00	チェックス –チェックス
12658.00	12661.94	1 デanche
12663.94	12667.14	3ったん cord
12667.14	12671.74	head
12671.74	12673.44	9くらい
12673.44	12675.24	使ってさんがキングハイフラッシュローで
12675.24	12679.80	ベッドするかなぁーはキングハイチェックに残してもどっちでもいいですが
12679.80	12682.04	あの機械がかなり弱いところの
12682.04	12684.44	カツフラッシュローがあるところなんでベッド
12684.44	12685.24	してくらいいいと思いますね
12685.24	12687.04	こう難しいなぁこれ
12687.04	12689.44	カットショット
12689.44	12690.44	うんうん
12690.44	12693.44	ある
12693.44	12695.44	そうですねガッチショットのある形で
12695.44	12696.84	そんな高いサイズだければ
12696.84	12698.94	やっぱ結構考えるところではあるかなと思うんすけど
12698.94	12700.94	多分2400に1600ってベッドが結構高いですね
12700.94	12702.94	うんうんうん
12702.94	12704.94	どうするかなぁー
12704.94	12705.94	わぁいやー
12705.94	12706.94	これましたね
12706.94	12707.94	すごいらしい
12707.94	12709.94	この7ヒットや9ヒットだったら
12709.94	12711.94	イジコールなんですけど
12711.94	12712.94	さっきちょっと話したんですけど
12712.94	12713.94	ポケットピアってカツが
12713.94	12715.94	内部少なるので
12715.94	12719.94	この時もボードの部屋の方が
12719.94	12721.94	エコールしやすいっていう
12721.94	12722.94	はい
12722.94	12724.94	ここにガッチショットも
12724.94	12726.94	大丈夫ですか
12726.94	12727.94	はい
12727.94	12728.94	どうしました
12728.94	12729.94	イエーとんどんない
12729.94	12731.94	ちょっとあの飛行機の中でですね
12731.94	12733.94	口を開けてねてしまいました
12733.94	12734.94	あー
12734.94	12736.94	ポカーンって
12736.94	12738.94	ねじました
12738.94	12740.94	一番のドアが
12740.94	12741.94	壊れちゃわれちゃわれちゃわれちゃわれちゃわれちゃわれちゃわれ
12741.94	12742.94	そうなんですよ
12742.94	12744.94	あの私もラスベガスに行こう
12744.94	12745.94	ないでいてきたんですけど
12745.94	12746.94	お疲れ様
12746.94	12748.94	帰りに
12748.94	12749.94	もう一番最後の最後に
12749.94	12750.94	予断していました
12750.94	12752.94	楽しかった
12752.94	12753.94	はい
12753.94	12754.94	楽しかったです
12754.94	12755.94	ちょっとクエスタがつまる結果では
12755.94	12757.94	あとんですけど
12757.94	12759.94	でも来年も生きたいっていう気持ちになるぐらい
12759.94	12760.94	楽しかったです
12760.94	12761.94	良かったです
12761.94	12763.94	皆さんもラスベガスぜひ
12763.94	12765.94	ねー本当に
12765.94	12766.94	JOPTもぜひ
12766.94	12768.94	JOPT買ったらラスベガス行けますんで
12768.94	12769.94	はい
12769.94	12771.94	そこから寝だった
12771.94	12772.94	これは
12772.94	12773.94	エースクイーンでオーレイン
12773.94	12776.94	バツカットさんの花が今映ってないんですが
12776.94	12778.94	フォルド
12778.94	12780.94	ですが
12780.94	12783.94	ブラフの方のスリーベットだったんじゃないかなと思いますね
12783.94	12785.94	ほうが通りにですかね
12785.94	12786.94	はい
12786.94	12787.94	670bbくらいであれば
12787.94	12789.94	エースクイーンオフとかは
12789.94	12792.94	全然いけるって感じではないですが
12792.94	12795.94	下の方では全然余裕で入るかなって感じです
12804.94	12806.94	これいいです
12806.94	12808.94	今気づいたんですけど
12808.94	12810.94	甘いからなんかを知らないですけど
12810.94	12813.94	バツカットさんの横に
12813.94	12815.94	ちゃんとアーシャというか
12815.94	12817.94	フレイアの顔をつうの良いですよね
12817.94	12818.94	いいですねー
12818.94	12819.94	格闘言うのっぽくらいですか
12819.94	12821.94	確かに
12821.94	12823.94	格闘ゲーム確かに言われてみたら
12823.94	12824.94	そうかもしれない
12824.94	12826.94	その人が戦っている感じは
12826.94	12827.94	いいですよね
12827.94	12828.94	なんか
12828.94	12830.94	こう戦いって感じが
12830.94	12831.94	戦いって感じが
12831.94	12834.94	ゲームとか結構愛好でますよね
12834.94	12835.94	そうですよ
12835.94	12836.94	わかってるキャラクターとかの
12836.94	12837.94	ダイランとかね
12837.94	12838.94	ダイランとかすましのような感じみたいな
12838.94	12839.94	わかんない
12839.94	12840.94	いいですねー
12842.94	12843.94	はい
12848.94	12849.94	ましさんが
12849.94	12851.94	クイエイトをすってっと
12853.94	12854.94	で、オープンして
12857.94	12858.94	コールドしたんかな
12858.94	12859.94	はい
12859.94	12861.94	これがさっき言ったら
12861.94	12863.94	足して17なんで
12863.94	12866.94	18がコールラインなんですけど
12866.94	12868.94	ちょっとギリギリ足りないくらい
12869.94	12871.94	ただトーラメントだと
12871.94	12873.94	その例気がない分ですね
12873.94	12875.94	オリングゲームとかの違って
12875.94	12876.94	でも着々とが
12876.94	12877.94	ギリギリコールしても
12877.94	12878.94	いいぐらいのラインなんですけど
12878.94	12880.94	ほんとはしっこですね
12880.94	12881.94	なんで
12881.94	12883.94	大人全然問題ながらと思います
12886.94	12887.94	わずかとさんが
12887.94	12889.94	シックザバイフォース
12889.94	12891.94	オフスーテットで
12891.94	12892.94	オープンして
12892.94	12893.94	メッサンがキング
12893.94	12894.94	クイエイスーテットで
12894.94	12896.94	スリーベットに
12896.94	12898.94	わずかとさんがフォールド
12899.94	12900.94	うん
12900.94	12901.94	いいすね
12911.94	12912.94	コメント来てますね
12912.94	12914.94	メッサーのオーメンメッセージ
12914.94	12915.94	アムさんから
12915.94	12916.94	メッサン全てを
12916.94	12917.94	破壊しろと
12917.94	12918.94	はい
12918.94	12919.94	はい
12920.94	12921.94	アムくんって
12921.94	12922.94	まあ、知ってることなんですけどね
12922.94	12923.94	はい
12923.94	12924.94	全てを破壊しろと
12924.94	12925.94	そのと
12925.94	12927.94	破壊しんっていうコメントもありますね
12927.94	12929.94	なんか破壊しんなんですかね
12929.94	12930.94	全然あのメッシュくん
12930.94	12931.94	普通のコーセレンポイ
12931.94	12932.94	破壊しんか全然
12932.94	12934.94	からなんですけど
12934.94	12936.94	破壊しんじゃ言われているのでしょうか
12936.94	12937.94	はい
12939.94	12941.94	まあでも
12941.94	12942.94	こんなきヘッツアップの
12942.94	12943.94	トーマメントを
12943.94	12944.94	勝ち進んでたら
12944.94	12945.94	破壊しんとも呼ばれます
12945.94	12946.94	はい、確かに
12952.94	12953.94	お、ここは
12953.94	12954.94	チェックチェック
12955.94	12957.94	チェックチェックで
12957.94	12958.94	まわって
12962.94	12963.94	タンカードが
12963.94	12964.94	8のダイヤですね
12964.94	12966.94	ちょっとまだ表示されてませんが
12966.94	12967.94	ちょっとは
12967.94	12968.94	ラグがあるんですけど
12968.94	12969.94	はい
12969.94	12970.94	チェックに対して
12970.94	12971.94	A6スーテットと
12971.94	12972.94	お、ベッドしますね
12972.94	12973.94	これでは
12973.94	12974.94	両方のオプションは
12974.94	12975.94	あると思います
12975.94	12977.94	A6スーテットを
12977.94	12978.94	フラッシュドローとしてます
12978.94	12979.94	なんでベッドにも
12979.94	12980.94	いけたいですし
12980.94	12981.94	チェックにも
12981.94	12982.94	わずにたいと
12982.94	12983.94	これはA6スーテットに
12983.94	12984.94	着くダイヤダイヤとか
12984.94	12985.94	はい
12985.94	12986.94	だとちょっと強すぎる
12986.94	12987.94	そのハンド
12987.94	12988.94	担待としてですからね
12988.94	12989.94	なんで
12989.94	12990.94	まあどっちかとチェックになるかな
12990.94	12991.94	って感じなんですけど
12991.94	12992.94	A6とかだと
12992.94	12993.94	もちろん
12993.94	12994.94	もいいかなって感じですかね
13000.94	13001.94	はい、アムションから
13001.94	13002.94	コメントで
13002.94	13004.94	アンティーナシルになったんですかね
13004.94	13005.94	いいですねって
13005.94	13006.94	そうですね
13006.94	13008.94	今回はアンティーガナシで
13008.94	13011.94	アドウンの
13011.94	13012.94	システムを
13012.94	13013.94	採用しております
13013.94	13014.94	はい
13014.94	13016.94	アンティーガナシになったっていうところの
13016.94	13017.94	コメントは
13017.94	13018.94	マニュアックですね
13018.94	13019.94	はい
13019.94	13020.94	そうなんですよ
13020.94	13021.94	アンティーガナシが
13021.94	13022.94	でも
13022.94	13023.94	レンジ全然違っちゃうんで
13023.94	13024.94	オンプン
13028.94	13029.94	やっぱり多分
13029.94	13030.94	いっぱいと
13030.94	13031.94	皆さん勉強
13031.94	13032.94	アンティーガナシルの
13032.94	13033.94	タブヘッツアップの
13033.94	13035.94	そうですね
13035.94	13036.94	私も
13036.94	13037.94	レンジ持ってるんですけど
13037.94	13038.94	アンティーガナシルの
13038.94	13039.94	アンティーガナシルの
13039.94	13041.94	勉強しました
13041.94	13042.94	ちょっとね
13042.94	13043.94	広すぎるんでね
13043.94	13044.94	難しいんですよね
13044.94	13046.94	コントにタブアッツのプレイは
13048.94	13049.94	もう
13049.94	13050.94	もうすで
13050.94	13051.94	どこに
13051.94	13052.94	はい
13053.94	13054.94	フロップが
13054.94	13055.94	ちょっと置かれてますが
13055.94	13057.94	エーステンデュースの
13057.94	13058.94	レイモーボードです
13058.94	13059.94	はい
13059.94	13060.94	チェックチェック
13060.94	13061.94	はい
13061.94	13062.94	フェッドしても
13062.94	13063.94	いいんですが
13063.94	13064.94	このヘントが
13064.94	13065.94	本当にあれですね
13065.94	13066.94	どちらに入れても
13066.94	13067.94	いいかなって感じですかね
13068.94	13069.94	例えば
13069.94	13070.94	キングスリだと
13070.94	13071.94	ちょっとチェックレーズには
13071.94	13072.94	もうされると
13072.94	13073.94	かなりも
13073.94	13074.94	大悩んでなので
13074.94	13076.94	チェックがにも
13076.94	13077.94	飲ませてもいいですし
13077.94	13078.94	タブヘッツアップ
13078.94	13080.94	もうチェックチェックでもありまして
13080.94	13081.94	はい
13081.94	13082.94	ディバーは
13082.94	13083.94	天皇大屋
13083.94	13084.94	チェックチェックでも
13084.94	13085.94	あるかなぁ
13085.94	13086.94	っていう印象ですかね
13086.94	13087.94	はい
13087.94	13089.94	チェックチェックで
13089.94	13090.94	キングはい
13090.94	13091.94	メッサンが
13091.94	13092.94	ことがくとくです
13098.94	13100.94	オンラインで
13100.94	13101.94	予選があるんですね
13101.94	13102.94	次出てみようかなぁ
13102.94	13103.94	っていうコメントも
13103.94	13104.94	ありますね
13104.94	13105.94	ぜひぜひ
13105.94	13106.94	ぜひぜひ
13106.94	13107.94	はい
13107.94	13108.94	30ドルの
13108.94	13109.94	チケットが
13109.94	13111.94	普通のメインの方の
13111.94	13112.94	あの
13112.94	13113.94	サテライトで
13113.94	13114.94	バブルファイブ
13114.94	13115.94	みたいな感じで
13115.94	13117.94	あのメインの
13117.94	13118.94	権量
13118.94	13120.94	ゲットできなかった方に
13120.94	13122.94	新しいチャンスが
13122.94	13123.94	アイトルの
13123.94	13124.94	アイトルの
13124.94	13125.94	アイトルの
13125.94	13126.94	アイトルの
13126.94	13127.94	素晴らしいチャンスが
13127.94	13128.94	貰えるように
13128.94	13129.94	チケットのような
13129.94	13131.18	もんに
13131.18	13131.92	奥バラれていて
13131.92	13132.68	そのチケットでも
13132.68	13133.94	三回できるので
13133.94	13134.94	ぜひぜひ皆さん
13134.94	13136.94	ゲットして
13136.94	13138.94	ぜひ propag
13138.94	13141.94	 smiling
13141.94	13145.32	という文字に
13145.32	13153.12	鶏 su
13153.12	13153.94	テロ
13153.94	13154.92	うん
13154.92	13155.94	そうなブレシーです
13155.94	13158.30	ヘッツアップすごいキャッコを上げますからね
13158.30	13160.30	いやそうですね
13160.30	13162.10	これ本当にね緊張するんですよ
13162.10	13163.78	男性とかでやってると
13163.78	13165.34	いやーそうですよね
13165.34	13169.14	しかもあの多分このヘッツアップのテーブル
13169.14	13172.14	男性とその下のあの一番前にあるね
13172.14	13175.94	目立つテーブルでやってるんじゃないですかね
13175.94	13177.58	そうです一番目立つところでやってますね
13177.58	13180.02	そうですよね
13180.02	13181.18	いやーかっこいいなー
13181.18	13182.58	そうやってみたい
13182.58	13184.26	頑張れましょうヘッツアップ
13184.98	13186.98	これを気にもっと勉強します
13186.98	13188.78	いやーりましょう
13188.78	13191.02	ねぇー
13191.02	13193.10	なんかこう本当
13193.10	13195.46	あのよくこうフィッチャテーブルとかで
13195.46	13196.02	はい
13196.02	13198.18	決めてこういく方とかで聞くのが
13198.18	13200.54	やっぱこう恥ずかしいプレイしたくないとか
13200.54	13203.38	そういうのすごいこう聞くんですけど
13203.38	13205.14	実際はやっぱり恥ずかしいプレイなんで
13205.14	13208.54	基本ないんであのなんか
13208.54	13211.50	そのその場に応じて自分もすごい
13211.50	13214.66	通常のプレイと変えてすぐに大失敗したことなんで
13214.66	13217.66	死のほどあるんですけど
13217.66	13219.54	まあそういうの自分で考えるのを
13219.54	13221.74	フォーカーの楽しさなんで
13221.74	13222.86	なんかまああんまりね
13222.86	13226.02	こうミスプレイとか気にせず
13226.02	13227.06	やって欲しいなの
13227.06	13229.10	この二人はもう伸び伸びやれてるなあって感じですね
13229.10	13230.50	そうですよね
13230.92	13252.86	二人の
13252.86	13255.86	と戦点ですね
13255.86	13260.86	バズカットの判断は分からないんですけども
13260.86	13261.86	はい
13261.86	13263.86	サンガキング点数と
13263.86	13265.86	これはブラフルイズするかは迷ってる
13265.86	13267.86	っていう感じだと思いますね
13267.86	13271.86	スペートの1枚フラシボードですね
13271.86	13273.86	冷蔵しました
13273.86	13276.86	こういうところちょこちょこってやれるといいですね
13276.86	13278.86	うん
13280.86	13283.86	バズカットさんもこれ多分心来感必要なので
13283.86	13286.86	迷ってるってことは
13286.86	13291.86	恐らく2ペアとか突破系なのかな
13291.86	13295.86	たぶんフラッシュ
13295.86	13298.86	あればコールしそうだなと思う
13298.86	13300.86	ただはこの体でこういうキングハイとかを
13300.86	13302.86	ブラフルイズするっていうことは
13302.86	13304.86	あんましてないプレイアーさん多いので
13304.86	13305.86	はい
13305.86	13306.86	あーの
13306.86	13307.86	結構ね
13307.86	13308.86	例えばかなり安全な
13308.86	13310.86	例えばジャックハイフラッシュ以上とか
13310.86	13311.86	国ハイフラッシュ以上だったら
13311.86	13313.86	冷蔵するけど
13313.86	13315.86	っていう方はすごい多いかなと思うので
13315.86	13317.86	オーリーズします
13317.86	13319.86	冷蔵しました
13319.86	13320.86	これは
13320.86	13321.86	このシルワイ
13321.86	13322.86	これはまぁでも
13322.86	13324.86	ミシクはギバップですね
13324.86	13327.86	リブラフしたらめちゃくちゃすごいけどな
13327.86	13328.86	まあ
13328.86	13329.86	はい
13329.86	13331.86	気になりますね
13332.86	13334.86	まずがスタンポット獲得と
13334.86	13335.86	はい
13335.86	13337.86	スリベットが見れましたね
13341.86	13343.86	はい
13352.86	13353.86	非常にきやすい解説です
13353.86	13356.86	ありがとうございます
