start_time	end_time	transcript
9099.60	9101.60	ツカポンさんがスチールかな
9101.60	9102.60	はい
9102.60	9105.60	レイズ2000点ですね
9105.60	9106.60	はい
9106.60	9109.60	レイズ2000点ですね
9109.60	9110.60	1ペア
9110.60	9113.60	1ペア
9113.60	9115.60	2ペア
9115.60	9117.60	レイズ2000点ですね
9117.60	9118.60	2ペア
9118.60	9120.60	2ペア
9120.60	9122.12	白点ですね
9122.12	9149.60	コ owning water
9149.60	9151.60	そして、1300のベットを超える単は
9153.44	9154.44	9が出会った
9154.94	9155.94	チェックチェック
9156.44	9157.24	リバーは
9158.14	9159.14	スペーズ4枚目
9160.26	9162.26	マオリザーはチェックしたいですね
9162.92	9164.92	おそらくするんじゃないかなと思いますが
9165.64	9166.66	当たってますからね
9167.44	9169.24	ここで使ぽんさんのブラフするかどうか
9169.24	9171.24	お!マオリザーのブラフに買いましたね
9172.74	9173.74	ベットそう
9174.74	9176.06	おーベット200点
9176.06	9178.26	200の凄い小さいベットですね
9180.60	9183.60	これは使ぽんさんはコールはできないので
9184.60	9186.60	ブラフでレイズするか
9197.60	9199.60	ブラフレイズするないくらか
9199.60	9200.60	1万点とか
9201.60	9204.60	2千2千5百
9204.60	9206.60	フロップ1300
9206.60	9208.60	コール8千100のポットに
9208.60	9210.60	2千2百のベットで
9212.60	9214.60	レイズするなら
9214.60	9216.60	例えば1万3百点のレイズで
9216.60	9218.60	2回2回のセロイズで
9218.60	9220.60	コールは絶対できないですかね
9220.60	9222.60	コールは絶対できないですかね
9222.60	9223.60	はい
9231.60	9232.60	ん
9245.60	9246.60	今し後はどれがで
9246.60	9247.60	今日終わるのか
9247.60	9248.60	おそらくされたんですよね
9248.60	9249.60	そうですよね
9250.60	9252.60	今ガチャを残じ35分なので
9252.60	9254.60	まあと大体3時間ぐらいと
9255.60	9256.60	うん
9258.60	9262.60	さあJさんがAS5するで
9262.60	9263.60	はい
9263.60	9265.60	使ぽんさんがAS弱く持っているので
9265.60	9267.60	使ぽんさんが
9267.60	9269.60	ビビか使ぽんさんが
9269.60	9270.60	まもりますね
9270.60	9272.60	あたずがんからのレイズなので
9272.60	9273.60	コールの目ですが
9273.60	9275.60	例えばボタンからのレイズとかあったら
9275.60	9277.60	かなりつりベットを考慮するところですね
9277.60	9278.60	お
9278.60	9279.60	さっこがあった
9279.60	9280.60	そして
9280.60	9282.60	使ぽんさんは
9282.60	9284.60	ガッドショットプラスですね
9284.60	9286.60	AS弱っても
9286.60	9288.60	とても重要で
9288.60	9290.60	AS弱があると
9290.60	9292.60	相手になってフラッシュロないし
9292.60	9294.60	チェックレイズして
9294.60	9296.60	タンデダイヤ落ちたときに
9296.60	9298.60	強烈なブラフが売ってるか
9300.60	9301.60	これですね
9301.60	9303.60	7ダイヤ号置いてるとあれたら
9303.60	9304.60	AS5つらいですね
9304.60	9305.60	5フィット
9305.60	9307.60	現状ベストハンドなんですが
9307.60	9308.60	はい
9308.60	9309.60	そうですねフォールドで
9309.60	9310.60	自然だと思います
9312.60	9314.60	AS5を持っているので
9314.60	9315.60	フロップを撮ってベットされたら
9315.60	9316.60	チェックレイズっていうのは
9316.60	9318.60	結構有力だったんですね
9322.60	9324.60	撃たれなかったので
9324.60	9326.60	実際どうしたかちょっと不明ですけど
9326.60	9328.60	恐らく俺のことないですけど
9328.60	9330.60	トプレー社が
9330.60	9332.60	興味があるところですね
9343.60	9345.60	マークレプさんのキングジャックかな
9345.60	9347.60	これはっていう機構ですね
9347.60	9348.60	キングジャックを
9348.60	9349.60	オープンで
9349.60	9350.60	オープンすると
9350.60	9351.60	マーオイさんの
9351.60	9352.60	クインディャクとかいけないし
9352.60	9353.60	ツカボンさんのエス8も
9353.60	9354.60	ちょっとスモーブラインと
9354.60	9355.60	辛いですね
9355.60	9357.60	マーオイさんコールですね
9357.60	9358.60	はい、うしですね
9358.60	9360.60	ボタンからコールです
9360.60	9362.60	ボタンを守るというか
9362.60	9363.60	ですね
9363.60	9364.60	ツカボンさんは
9364.60	9366.60	これは3ベットは
9366.60	9367.60	有力でしたが
9367.60	9368.60	フォールドです
9368.60	9369.60	フォールはちょっと静来で
9369.60	9370.60	フォールドがいられましたね
9370.60	9372.60	まあまあヘッツアップです
9377.60	9378.60	996
9383.60	9384.60	お腹いっぱい求ましてね
9384.60	9386.60	はい、3番シートにおくれやさんが
9386.60	9389.60	3,000点のベットで
9389.60	9391.60	これはツラいですかね
9391.60	9393.60	フォールドですね
9393.60	9394.60	フォールドははい
9394.60	9396.60	ただここを
9396.60	9397.60	一回コールするの
9397.60	9398.60	広に有力なんですよ
9398.60	9399.60	996のボード
9399.60	9401.60	コールが正しい
9401.60	9402.60	9000のエスか
9402.60	9403.60	9000ですね
9403.60	9404.60	前回の
9404.60	9405.60	ジョーピティーの
9405.60	9407.60	スティーにもいらっしゃいました
9407.60	9408.60	9300ましたね
9408.60	9409.60	はい
9409.60	9410.60	またまた
9410.60	9411.60	強烈に強烈です
9411.60	9412.60	そうですね
9414.60	9416.60	どれでたくさん持ってらっしゃるかな
9416.60	9417.60	そうですね
9418.60	9420.60	9000のプレートでも
9420.60	9421.60	3個になるので
9421.60	9422.60	はい
9423.60	9424.60	3個に
9424.60	9425.60	されるといいですね
9425.60	9428.60	さっこからエートプレイアで進行してきます
9429.60	9431.60	これはみんな
9431.60	9433.60	アイド割り判断を持っていますね
9433.60	9435.60	ただ、レオさんは
9435.60	9438.60	9000にお付けさせが
9438.60	9439.60	SBを守る
9439.60	9441.60	コールしなかったので
9441.60	9443.60	2,000のレオさん
9443.60	9445.60	キング7すると
9445.60	9446.60	ベスト判断でしたよね
9446.60	9448.60	結構大切ベスト判断
9448.60	9450.60	そのまま多くてなんですね
9459.60	9460.60	何点持ってるんですかね
9460.60	9461.60	10万点ぐらいですかね
9461.60	9462.60	すごいですね
9462.60	9464.60	結構黄色チップ大いように見えますね
9464.60	9465.60	見えますね
9472.60	9474.60	マークレブさんのクインヤクが
9474.60	9475.60	ジョーピティーさんの
9475.60	9476.60	キング10するとですね
9476.60	9477.60	ジョーピティーさんのキング10するとですね
9477.60	9478.60	これはベスト判断で
9478.60	9480.60	おそらくシリール回りそうな気がしますね
9480.60	9482.60	他つ高える人はいいですね
9482.60	9484.60	そうですね
9484.60	9485.60	はい
9486.60	9487.60	はい
9487.60	9488.60	そうですね
9488.60	9489.60	実際ミスサハンドで
9489.60	9490.60	はい
9490.60	9492.60	そのアポットを書くとです
9492.60	9493.60	はい
9516.60	9519.60	いっぱい持ってるから
9519.60	9520.60	何切ったって聞かれてますね
9520.60	9521.60	うんうんうん
9521.60	9522.60	ヒープないキュードなんか
9522.60	9524.60	チョコチョコって感じみたいな
9524.60	9526.60	実際細かいチップいっぱい持ってるので
9526.60	9528.60	すごい参加してるんですよ
9528.60	9530.60	ジェティーさんもそうですけど
9530.60	9532.60	そこで参加すると
9532.60	9534.60	細かいチップしてる
9534.60	9537.60	なので相手が
9537.60	9538.60	アンノウの人がきても
9538.60	9540.60	チップいっぱい持ってるかどうかで
9540.60	9542.60	結構それなりに
9542.60	9543.60	アンノウンだっても
9543.60	9545.60	プレッサイルって
9545.60	9546.60	読めるんですね
9546.60	9547.60	はい
9547.60	9548.60	いー
9550.60	9552.60	さあカポンさんのオープン
9552.60	9553.60	ジェティーさんが
9553.60	9554.60	ビービーで
9554.60	9556.60	これはチェックをチェックしてるくですよ
9556.60	9558.60	チェックをチェックしてるくです
9561.60	9562.60	コールを選ぶかな
9562.60	9563.60	コールを選ぶ
9563.60	9565.60	コールを選ぶ
9565.60	9566.60	コールを選んだのは
9566.60	9567.60	リバーでのブラフを
9567.60	9569.60	チェックを考えてますね
9570.60	9572.60	チェックチェック
9572.60	9574.60	このリバーでブラフを
9574.60	9575.60	数字の方ですね
9575.60	9576.60	リバーは何?
9576.60	9577.60	リバーが
9577.60	9579.60	3ですね
9579.60	9580.60	3だチェックですか?
9580.60	9581.60	それは
9581.60	9583.60	何とも以外ですね
9583.60	9584.60	でマック
9584.60	9585.60	はい
9592.60	9594.60	さっきまでプル見てると
9594.60	9595.60	なんか
9595.60	9596.60	リバーでブラフしそうな
9596.60	9597.60	イメージありましたよね
9597.60	9599.60	はい
9599.60	9601.60	いらこないに
9601.60	9602.60	ありがとうございます
9602.60	9603.60	その
9603.60	9604.60	スクリーム
9604.60	9605.60	で
9605.60	9606.60	ドキュアメンタリー
9606.60	9607.60	よかった
9607.60	9608.60	よかった
9629.60	9631.60	私は
9631.60	9633.60	お前の
9643.60	9645.60	このリラさんが
9645.60	9646.60	ポテンタイミングで
9646.60	9647.60	ちょっと待ってる
9647.60	9648.60	タイミング
9648.60	9649.60	待ってるときの
9649.60	9650.60	解説の
9650.60	9651.60	真剣難しいですね
9651.60	9653.60	もう
9653.60	9655.60	いつも囲まるんですけどね
9655.60	9656.60	しょうがないですかね
9656.60	9657.60	これはわかるや
9657.60	9658.60	すごいなきゃ
9658.60	9659.60	わかってることでも
9659.60	9660.60	正直に
9660.60	9661.60	予報送を
9661.60	9662.60	受け始めて
9662.60	9663.60	そうですか
9665.60	9666.60	Jさんが
9666.60	9667.60	S5すると
9667.60	9668.60	入ってますね
9668.60	9669.60	知っているいって
9669.60	9671.60	守れる人が
9671.60	9673.60	いないんじゃないですかかね
9673.60	9674.60	そうですよね
9674.60	9675.60	ちょっと難い
9675.60	9676.60	そのまま
9676.60	9677.60	知っているですね
9677.60	9678.60	今実は
9678.60	9679.60	アンダザガンの
9679.60	9680.60	クズさんとか
9680.60	9681.60	先発すると
9681.60	9682.60	入ったんですが
9682.60	9683.60	ちょっと今
9683.60	9684.60	積極外していた
9684.60	9686.60	次のBBだけど
9686.60	9687.60	いいのかな
9687.60	9688.60	戻られましたね
9688.60	9689.60	戻ってた
9689.60	9690.60	はい
9693.60	9694.60	デック全然で
9694.60	9695.60	曲がきまして
9695.60	9696.60	はい
9696.60	9697.60	そうですね
9697.60	9698.60	曲が
9698.60	9699.60	また開きましたね
9699.60	9700.60	こまりますね
9700.60	9701.60	今ただ
9701.60	9702.60	ちょっと
9702.60	9703.60	Dillaさんコテンタイミングで
9703.60	9704.60	UDGちょっと前
9704.60	9706.60	とかってときって
9706.60	9707.60	はい
9707.60	9708.60	通りしたかったら
9708.60	9709.60	別総タイミングですね
9709.60	9710.60	確かでも
9710.60	9711.60	解除はちょっと広くて
9711.60	9712.60	通りる通りなので
9712.60	9713.60	ちょっと
9713.60	9714.60	でもここで
9714.60	9715.60	そこのポジションだったら
9715.60	9716.60	横に
9716.60	9717.60	って多分
9717.60	9718.60	走ってきは
9718.60	9719.60	20秒とか
9719.60	9720.60	少しで
9720.60	9721.60	走るは
9721.60	9722.60	間に合わせかな
9722.60	9723.60	全然
9723.60	9724.60	1半ずつ
9724.60	9725.60	1分以上かかるんで
9725.60	9726.60	うんうんうん
9726.60	9727.60	で
9727.60	9728.60	コテンタイミングで
9728.60	9729.60	シャフルとかすると
9729.60	9730.60	2分とか
9730.60	9731.60	結構あるんですね
9731.60	9732.60	はい
9732.60	9733.60	われとだから
9733.60	9734.60	BBを
9734.60	9735.60	絶対
9735.60	9736.60	落としたくないと思えば
9736.60	9737.60	UDGの
9737.60	9738.60	プラスワンで
9738.60	9739.60	いくのが
9739.60	9740.60	ベスト
9740.60	9741.60	いくのが
9741.60	9742.60	これすごい
9742.60	9743.60	UDGで
9743.60	9744.60	UDGだと
9744.60	9745.60	おまえ
9745.60	9746.60	BBが
9746.60	9747.60	なくなってることがあるんですね
9747.60	9748.60	おかしいんすよ
9748.60	9749.60	BBで
9749.60	9750.60	一番
9750.60	9751.60	おおっと
9751.60	9753.60	これSVS
9753.60	9754.60	あ、これ
9754.60	9755.60	真上がいな
9755.60	9756.60	これ
9756.60	9757.60	オリンですね
9757.60	9758.60	スタック
9758.60	9759.60	できんもね
9759.60	9760.60	あ、刻む
9764.60	9765.60	これ
9765.60	9766.60	ノブローさん
9766.60	9767.60	ヘシゼちょっと
9767.60	9768.60	考えてらっしゃって
9768.60	9769.60	あ、オリンですね
9769.60	9770.60	これオリンの方が
9770.60	9771.60	自分も
9771.60	9772.60	いいと思います
9772.60	9773.60	これJTさんは
9774.60	9775.60	ままみさん
9775.60	9776.60	おそらく
9776.60	9777.60	コロスでしょ
9777.60	9779.60	これですね
9779.60	9781.60	結構
9781.60	9783.60	なんか
9783.60	9784.60	絶対
9784.60	9785.60	オリンの大きいところに
9785.60	9786.60	刻む人って
9786.60	9787.60	結構いるんですよ
9787.60	9788.60	200500に
9788.60	9789.60	だしたとえば
9789.60	9790.60	8000とか
9790.60	9791.60	2万点持って
9791.60	9792.60	2万点が
9792.60	9793.60	いもって
9793.60	9794.60	8000に9000を
9794.60	9795.60	たら
9795.60	9796.60	そんなのオリーローを
9796.60	9797.60	やってないできますか
9797.60	9798.60	これで
9798.60	9799.60	だいたいACとか
9799.60	9800.60	近くで
9800.60	9801.60	しかでこない
9801.60	9803.60	手札半端に刻むのって
9803.60	9804.60	もうね
9804.60	9805.60	ツイア半端と
9805.60	9806.60	しかこないので
9806.60	9807.60	はい
9807.60	9808.60	わりと
9808.60	9809.60	クインズくらいまでオリーレます
9809.60	9810.60	エースキングが
9810.60	9811.60	全然オリーレるちゃうんですよ
9811.60	9812.60	でも
9812.60	9813.60	こうやってオーリンされると
9813.60	9814.60	やっぱり
9814.60	9815.60	ジャックステンズ
9815.60	9816.60	エースジャックスズとか
9816.60	9817.60	いろいろ
9817.60	9818.60	出てくる
9818.60	9819.60	あるはずなんですよ
9819.60	9820.60	なので
9820.60	9821.60	エースキングに
9821.60	9823.60	たくはオリーレれないと思うんです
9823.60	9824.60	おそらく
9824.60	9825.60	コールすると思います
9827.60	9828.60	これだから
9828.60	9829.60	コールして
9829.60	9830.60	負けて
9830.60	9832.60	おーっと
9832.60	9834.60	よくおりた
9837.60	9839.60	楽が大きいかと
9839.60	9840.60	楽が大好みいると
9840.60	9841.60	おっしゃってます
9841.60	9842.60	それでも
9842.60	9843.60	刻まない方がいいです
9843.60	9844.60	これの
9844.60	9845.60	本当に
9845.60	9846.60	もう
9846.60	9847.60	もうなんか
9847.60	9848.60	いや
9848.60	9849.60	結構それで
9849.60	9850.60	刻んだことで取れることも
9850.60	9851.60	あるかもしれないんですけど
9851.60	9852.60	ツイアルプリルは見てるんで
9852.60	9853.60	そういう
9853.60	9854.60	そうなんですね
9854.60	9855.60	まあ
9855.60	9856.60	ポーリンでいいと思います
9856.60	9857.60	平田にもう分けちゃうよ
9857.60	9858.60	そうなんですよ
9858.60	9859.60	平田から
9859.60	9860.60	うん
9860.60	9861.60	いやでも
9861.60	9862.60	おりでよかった
9862.60	9863.60	おりんでよかったと思います
9863.60	9865.60	実際
9865.60	9866.60	ただ
9866.60	9867.60	おりたの
9867.60	9868.60	一番おりた理由としては
9868.60	9870.60	すごいしっかり
9870.60	9871.60	大人によっていたから
9871.60	9872.60	おりたっていう
9872.60	9873.60	と大きいんだじゃないですかね
9873.60	9874.60	うん
9878.60	9879.60	で例えば今
9879.60	9880.60	テーブルソッドバカルの
9880.60	9881.60	クズさんとかも
9881.60	9883.60	あのー
9883.60	9884.60	あんだけ
9884.60	9886.60	上行しておりたのを見ているので
9886.60	9887.40	お
9887.40	9888.60	今度マウンさんで
9888.60	9889.60	おー
9889.60	9890.20	で
9890.20	9891.60	おー
9891.60	9892.60	おー
9892.60	9893.60	Jさん
9893.60	9894.60	200
9894.60	9895.60	これは
9895.60	9896.60	フォールドでままって
9896.60	9897.60	どうするの
9897.60	9898.60	さあ
9898.60	9899.60	どうする
9903.60	9904.60	これ
9904.60	9906.60	これ
9906.60	9908.60	上に
9908.60	9910.60	フロップチェックですよ
9910.60	9911.60	これは非常に
9911.60	9918.08	6なんですよ もしサックが50BB60B とこ持つやったよくないんですけど
9918.08	9922.04	20BBぐらいの時って結構いいんです アーそうなんですね
9922.04	9924.28	チェックレーツです
9924.28	9929.96	そしたらとてもチェックレーツで 少ししたないんずどうしますかね
9933.04	9937.16	コールを選ぶかな コールを選ばしね
9937.16	9940.88	もっとスロープレーしましたね 単は
9940.88	9942.86	単が2のハート
9942.86	9946.84	お互いハートを持ってます これジェイさんはハート持ってるから
9946.84	9951.20	よけチェックしたいですね マウイさん僕でベッドジェスが
9951.20	9954.84	ヘーサーと思ってるからより怖くないですね
9954.84	9956.88	より
9956.88	9959.88	1回取り切れるか
9960.72	9964.08	それなりのサイドウスと思いますが
9965.08	9967.08	4500かな
9967.08	9969.08	4500しましょうね
9969.08	9972.08	コラコールするでしょうねジェイさん
9978.08	9982.08	自分はリバー何でもコールするつもりで サンチェックしますからね
9982.08	9986.08	コラコールすると思いますね われわれからしたらね
9986.08	9992.08	間違うん 見えてますがコラコールは正解という感じだと思います
9995.08	9999.08	ジェイさんからすると最初を控えたんですよね
9999.08	10003.08	そうですね 本当最初控えですよ
10003.08	10006.08	9ずとエイスリーズのスタックを持ってて
10009.08	10013.08	1万点弱で住んだのは本当最初控えです
10015.08	10018.08	ただマウイさんからも乗がしちゃうかっていうと
10018.08	10021.08	9ずもってたから取り逃してるんですけどね
10021.08	10024.08	例えばエイスジャックとか持ちに対しては
10024.08	10027.08	あるのアイアクションの方が当然一番取れてるわけで
10027.08	10030.08	まあそこはないましいですね
10043.08	10045.08	ジェイティさんのハンドグメイクないかな
10045.08	10047.08	僕後で
10048.08	10050.08	オープンしてきますね
10050.08	10053.08	ジェイティさんはコネクターで記録スチールするのすごく好きですね
10053.08	10056.08	確かにでも8球オフとか見たけします
10056.08	10059.08	スカポンさんはBBAS9守るでしょうね
10059.08	10061.08	はい コールですね
10061.08	10063.08	スカポンさんコールでヘッツアップです
10068.08	10069.08	5か立った
10069.08	10071.08	5か立ったらチックスのかな
10071.08	10074.08	2,500ベットベットしました
10075.08	10077.08	スカポンさんは1回コールしたいですかね
10077.08	10080.08	やっぱり居るかな?どちらもありですね
10080.08	10082.08	このどちらもありそうです
10090.08	10091.08	ないましいですね
10091.08	10093.08	どっちなんだろう
10096.08	10098.08	あ、これがね
10098.08	10099.08	これましたね
10100.08	10104.08	S9ってそれなり強いんですよ
10104.08	10107.08	結構勝ってる可能性が短尊にあるんですね
10109.08	10111.08	だから難しいですね
10115.08	10117.08	あとはそれがキングジャクとかのも
10117.08	10118.08	ベットしてくるわけですが
10118.08	10120.08	クインボンジャクとか
10120.08	10121.08	もっと弱い
10121.08	10123.08	それこそ9-8とか8なとかね
10123.08	10126.08	そのハンドやっぱりベットしてくるわけですからね
10127.08	10129.08	そこに勝ってるんで
10129.08	10130.08	なりましいですね
10145.08	10147.08	9-3-5-4-4-4-6ですよね
10147.08	10149.08	まあベルさんが
10149.08	10152.08	天六オフでレイスするんですね
10153.08	10158.08	これはあのスタックが少ないので
10158.08	10160.08	降りそうかな
10160.08	10161.08	結構降りしたかった
10161.08	10163.08	降りしますんですよ
10163.08	10164.08	そうでもね
10164.08	10166.08	あ、3ベットですかね
10166.08	10168.08	あ、7000点に3ベット
10170.08	10172.08	勝とうから5-4-4-6で
10172.08	10174.08	3ベットですね
10176.08	10178.08	でSVのスカポンさん
10178.08	10179.08	ちょっとハンドや見込めないですか
10179.08	10180.08	フォールとも
10180.08	10181.08	SVBB4ルドで
10183.08	10184.08	今シートモフォールドで
10184.08	10185.08	そのまま
10185.08	10187.08	あ、そこは自分の色を感じかしても
10187.08	10189.08	黄色っていっぱい高い自分の5-10-10-10
10189.08	10190.08	あ、そうですよ
10190.08	10191.08	いっぱい持ってるね
10191.08	10192.08	ポジションを使ってすりべてですね
10192.08	10193.08	はい
10208.08	10209.08	あの、他の人がですね
10210.08	10212.08	せっかくのこういうバーだから
10212.08	10214.08	ついつい
10214.08	10216.08	飛びたくないって気持ちになるんです
10216.08	10217.08	そうすると
10217.08	10218.08	それはブラフすると
10218.08	10219.08	側としたら強い
10219.08	10221.08	ブラフのお違いしようなんですね
10224.08	10226.08	ダベルソーピンメインなんかもそうなんですけど
10226.08	10228.08	やっぱりみんなが
10228.08	10230.08	飛びたくないなっていう
10230.08	10232.08	状況こそが狙い目なんです
10232.08	10234.08	ブラフの指導を聞いてよ
10234.08	10235.08	はい
10235.08	10237.08	コレス点すると強いですね
10237.08	10238.08	はい、オープンしてきますね
10238.08	10239.08	レーズ2500
10239.08	10241.08	一回目すりべてするからここはしないですね
10243.08	10245.08	でそのままスチールですね
10268.08	10294.08	で、アンドザ感受エティさん
10295.08	10297.08	このアンドザ感の3回目のおにどの高いですね
10297.08	10299.08	で、しかしたらですね
10302.08	10304.08	で、そのままスチールですね
10304.08	10305.08	はい
10305.08	10306.08	はい
10306.08	10308.08	実際良いハンドいっぱい入ってますけどね
10308.08	10309.08	うん
10309.08	10311.08	スチールの成功率もなんか高いですね
10311.08	10312.08	はい
10313.08	10315.08	まだその時にですね
10315.08	10317.08	ノブサにハンドが全然入ってないですよ
10317.08	10318.08	そっきか
10318.08	10320.08	ビビーハンドが全然入っている
10321.08	10327.08	クーズさんのスタック13万点ぐらいですね
10327.08	10329.08	はい
10329.08	10333.08	マークベルさんが6万点ぐらいかな
10333.08	10334.08	はい
10342.08	10344.08	これグカレだとですね
10344.08	10347.08	あの、スタックがどれぐらいあるかというわからないです
10347.08	10348.08	横から見ないとわからないですよね
10348.08	10349.08	そうですね
10350.08	10352.08	マークベルさんアンドザ感キングクールにするんですよ
10352.08	10354.08	だからスチールクでしょね
10354.08	10356.08	さ、働ないエンク
10356.08	10359.08	アンドないスポーズはキングクールからスド関係ない
10359.08	10361.08	クインテンエーステンとかもとますね
10361.08	10363.08	クインテン数とですね
10363.08	10365.08	数とでこうルールして
10365.08	10367.08	マークベルさんS
10367.08	10369.08	ステンもこうルール
10370.08	10372.08	レオさんのボタン
10372.08	10374.08	レオさん
10374.08	10375.08	そうですね
10375.08	10376.08	コールコールが入っていると
10376.08	10378.08	めっちゃすぎベッツしたくなりますね
10378.08	10379.08	一般ごちましてよ
10379.08	10381.08	こういいプレーとてもいいプレーす
10381.08	10383.08	とってもいいプレーす
10383.08	10385.08	まず1万2000
10385.08	10387.08	コールコールしてすると
10387.08	10388.08	やっぱり
10388.08	10390.08	ゴリジャンのマークベルさんも
10390.08	10392.08	スリベーズのサイトモーキックならしい
10392.08	10393.08	後ろに
10393.08	10395.08	エースイズスロープレーズいる人がいるかもしれないですよ
10395.08	10396.08	これ
10396.08	10397.08	おっ
10397.08	10398.08	おっ
10398.08	10399.08	気がかい
10399.08	10400.08	これは
10400.08	10402.08	これもいいプレーですね
10402.08	10403.08	レオさんは
10403.08	10405.08	レオさんが広くスリベーズしてくることを
10405.08	10406.08	はい
10406.08	10408.08	分かってるっていうか
10408.08	10410.08	そこにかけたんですね
10410.08	10411.08	これは
10411.08	10412.08	レオさんのスリベーズも
10412.08	10413.08	めっちゃくちゃいいプレーなんですけど
10413.08	10414.08	その
10414.08	10416.08	マークレーブさんの
10416.08	10418.08	このオーレインもいいプレーですね
10418.08	10420.08	うん
10420.08	10422.08	またハンドがまたそう
10422.08	10423.08	ぴったりですけどね
10423.08	10424.08	はい
10424.08	10425.08	イングクインするとって
10425.08	10426.08	エース1万円持ての
10426.08	10427.08	そういう広いスリベットを
10427.08	10429.08	ある
10429.08	10431.08	それに対して
10431.08	10432.08	また弱いハンドで
10432.08	10433.08	弱いハンドだけど
10433.08	10435.08	そういうスリベットしてくる
10435.08	10436.08	してきて
10436.08	10437.08	オーリーにおれるのは
10437.08	10438.08	ハンドの
10438.08	10439.08	エースっていうのを
10439.08	10440.08	抑えてないですよね
10440.08	10441.08	はい
10441.08	10442.08	いや
10442.08	10444.08	ナイスオールインになりましたね
10444.08	10445.08	いや
10445.08	10446.08	インオールインでとか
10446.08	10447.08	そういうスポートで
10447.08	10448.08	強烈に
10448.08	10449.08	弱い
10449.08	10450.08	アウィルっていうのは
10450.08	10451.08	いいプレーですね
10451.08	10452.08	おっ
10452.08	10453.08	これ
10453.08	10454.08	888
10454.08	10455.08	ジャックステンズ
10455.08	10456.08	だから
10456.08	10457.08	J33回のJJですよね
10457.08	10458.08	フトですね
10458.08	10459.08	はい
10459.08	10460.08	はい
10460.08	10461.08	はい
10461.08	10462.08	はい
10462.08	10463.08	はい
10463.08	10464.08	はい
10465.08	10467.08	さっきは苦しかったジャックスですけど
10467.08	10468.08	はい
10468.08	10469.08	今回はベストハンドですよ
10469.08	10470.08	はい
10470.08	10471.08	あっ
10471.08	10473.08	デオさん
10473.08	10474.08	はい
10474.08	10476.08	もう一回
10476.08	10478.08	やられた後ですからね
10478.08	10479.08	はい
10479.08	10480.08	1回やられた後の
10480.08	10481.08	次のやつは
10481.08	10482.08	絶対強いんですよ
10482.08	10483.08	確かに
10483.08	10484.08	なんか
10484.08	10485.08	本物だってなりますね
10485.08	10486.08	はい
10486.08	10487.08	で、くずさんは
10487.08	10488.08	そういうことさ
10488.08	10489.08	おそらくわかっているんですね
10489.08	10490.08	うん
10491.08	10492.08	そういう事で
10492.08	10493.08	この文話で
10493.08	10493.72	 z
10493.72	10495.08	この動作で
10495.08	10497.08	思いつくらい
10497.08	10499.08	発表しますね
10499.08	10502.16	そう in the
10502.16	10503.52	考え業
10503.52	10505.08	その構法は
10505.08	10506.08	本物で
10506.08	10507.08	4
10507.08	10508.08	じさん
10508.08	10509.08	どうするの
10509.08	10510.38	G is
10510.38	10511.40	まじさん
10511.40	10513.20	が15
10513.20	10514.08	いつか
10514.08	10515.08	えー
10515.08	10516.08	ああ
10516.08	10517.28	やって
10517.28	10520.28	これはコールしちゃうと思いますね
10523.28	10524.28	オールいいですね
10524.28	10525.28	ねくずさん折りたい
10529.28	10530.28	折りたいですね
10540.28	10542.28	金額その時はしっかり折りたジャックスですが
10542.28	10543.28	今度は
10544.28	10547.28	ベストハンドでレストハンドで全部入れ切りましたね
10555.28	10556.28	サウンメのフルーフ
10558.28	10559.28	エスエスクリンカー
10563.28	10564.28	コールは
10564.28	10565.28	サウンメ
10566.28	10568.28	リバーがゴマまでそのままジャックスですね
10569.28	10572.28	クズさんを折れてよかったと思った
10572.28	10574.28	実際は感情が無かったんだけど
10574.28	10576.28	このボードを見てたら
10576.28	10577.28	クズさん持つたでしょと思います
10577.28	10578.28	そうですね
10578.28	10580.28	相手点ずとおぶつかって
10594.28	10596.28	怖いけど相手ところしっかり出るんだ
10597.28	10598.28	サウンメ
10606.28	10609.28	サウンメの100点のダブラップになりましたね
10611.28	10612.28	6000点もあるから
10612.28	10613.28	2.5分
10613.28	10614.28	そうですよね
10614.28	10617.28	BBとかSBBBアンティーもありますからね
10617.28	10618.28	1010ぐらいさらに
10618.28	10621.28	28811810
10621.28	10622.28	プロプロプロ
10622.28	10625.28	6600点まで増えましたね
10627.28	10629.28	すごい増えましたね
10629.28	10630.28	そうですね
10630.28	10631.28	結局
10631.28	10633.28	この先に
10633.28	10635.28	1000フッキーのところか
10635.28	10636.28	テーブルでは
10636.28	10638.28	チップ上位の方になりましたからね
10638.28	10639.28	いやさっき
10639.28	10641.28	結構頑張った回があったというか
10645.28	10647.28	でも本当にJ-3にJJが入る面白い
10647.28	10648.28	本当ですよね
10648.28	10650.28	3回目とかでそうね
10652.28	10654.28	6500もよくJJが立ってますからね
10655.28	10657.28	そんなイメージありますね
10676.28	10677.28	さっきの反応です
10677.28	10679.28	4.7が強そうですね
10679.28	10682.28	他は今のところJTソーっと
10682.28	10684.28	3.8が強い
10684.28	10686.28	これはポケットマータルです
10686.28	10687.28	これも凍りにしてね
10687.28	10688.28	スタック
10688.28	10689.28	あれいいですね
10689.28	10690.28	このJTさんが
10693.28	10695.28	これはコールするんですからね
10696.28	10697.28	モンスターハンドも
10697.28	10698.28	ビューナーハンドも
10698.28	10700.28	全部コールするんですよ
10713.28	10715.28	これはトーナメントなりしてる人はコールする
