start_time	end_time	transcript
11494.40	11495.40	対応たくがあるんですね
11495.40	11496.40	でも
11496.40	11497.40	やっぱ
11497.40	11498.40	やりたくないよね
11498.40	11499.40	よりとって
11499.40	11500.40	さっきコードのウィーヴィングって
11500.40	11501.40	確かに
11501.40	11503.40	本当は攻めたいんだから
11506.40	11507.40	人を呼び上げに
11507.40	11508.40	なってます
11510.40	11511.40	やるね
11511.40	11512.40	ウィーヴィング
11512.40	11513.40	ガードクラッシュ
11513.40	11514.40	やる気だね
11514.40	11515.40	そこで
11515.40	11517.40	逆ワン2で
11517.40	11518.40	攻め継続する
11518.40	11519.40	エクレート
11519.40	11520.40	うん
11520.40	11522.40	うー
11522.40	11523.40	うー
11523.40	11524.40	うー
11524.40	11525.40	サマキ
11525.40	11526.40	カメラングルも
11526.40	11527.40	いいよね
11527.40	11528.40	エッケート
11528.40	11529.40	エンスとマジかっこいいよな
11529.40	11530.40	かっこいいですね
11530.40	11533.40	見てて
11533.40	11534.40	思わない
11534.40	11535.40	オッケーの女子
11535.40	11538.40	ナイシャガパン
11538.40	11540.40	カットシャガパン
11540.40	11542.40	ナリー
11542.40	11543.40	これね
11543.40	11545.40	天体平日すぎだよなー
11545.40	11546.40	うー
11546.40	11547.40	うー
11547.40	11548.40	うー
11548.40	11549.40	うー
11549.40	11550.40	これあんな
11550.40	11551.40	やー
11551.40	11552.40	勝友がきついね
11552.40	11553.40	今のは
11553.40	11554.40	うー
11554.40	11556.40	マジの
11556.40	11557.40	もう
11557.40	11558.40	いくっけない
11558.40	11559.40	自体は
11559.40	11560.40	そんなに強くないからね
11560.40	11561.40	勝友って
11561.40	11562.40	特定の状況で
11562.40	11563.40	2タクが強いだけで
11563.40	11565.40	ドッカルでもいけるわけではない
11565.40	11567.40	あー
11567.40	11568.40	そう
11568.40	11570.40	おいしい
11570.40	11571.40	あつかおうのね
11571.40	11573.40	カスティショーついげき
11573.40	11574.40	うー
11574.40	11575.40	あ
11575.40	11576.40	あ
11576.40	11577.40	もう違うんでる
11577.40	11578.40	おう
11578.40	11579.40	おう
11579.40	11580.40	いやでも今も
11580.40	11581.40	目隣な
11581.40	11582.40	うー
11582.40	11583.40	だって言っていまさ
11583.40	11584.40	一発止め12じゃない
11584.40	11585.40	そう
11585.40	11587.40	だから12判決よったってことでしょう
11587.40	11588.40	そう
11588.40	11589.40	ラック
11589.40	11590.40	うわ
11590.40	11591.40	ハープな
11591.40	11593.40	うん
11593.40	11595.40	使んでるー
11595.40	11596.40	でー
11596.40	11598.40	うー
11598.40	11599.40	うー
11600.40	11601.40	なんかいろいろやったけど
11601.40	11602.40	結局これなんだよね
11602.40	11603.40	結局
11603.40	11604.40	結局くいくいくいだすい
11604.40	11605.40	うー
11608.40	11609.40	うん
11609.40	11610.40	やばい
11610.40	11611.40	で決定
11611.40	11613.40	明確にスティブラーのがいいね
11613.40	11614.40	うー
11614.40	11615.40	出さない
11615.40	11616.40	うー
11616.40	11618.40	オクサイブフューリーが待ってるよ
11618.40	11619.40	先にく
11619.40	11620.40	でー
11620.40	11621.40	カベから
11621.40	11622.40	残りを
11622.40	11623.40	打たせない
11623.40	11624.40	あー
11624.40	11625.40	あ
11625.40	11626.40	あ
11626.40	11627.40	さばき
11627.40	11629.40	やるよであれ
11629.40	11630.40	やるね
11630.40	11631.40	ヒット確認でしょ
11631.40	11632.40	そう
11632.40	11633.40	ヒットしてるときにやるやつ
11633.40	11634.40	やるやつ
11634.40	11636.40	もう手そのまま置いてあるからさ
11636.40	11637.40	後ろLP
11637.40	11639.40	手そのまま置いてあるから
11639.40	11640.40	もう一回押さえけ
11640.40	11642.40	はい
11642.40	11644.40	パルジーンはファーガスに負け
11644.40	11645.40	パキスターが1人
11645.40	11646.40	ルーザーズで
11646.40	11647.40	いや
11647.40	11649.40	今年の今のグレーカー
11649.40	11651.40	マジでキインマーアスからで
11651.40	11652.40	確かに
11652.40	11653.40	チベタもそうだし
11653.40	11654.40	キングレーズにお湧いちよ
11654.40	11655.40	えー
11655.40	11656.40	ルーザーズ
11656.40	11657.40	行ってます
11657.40	11658.40	うー
11658.40	11676.40	って
11676.40	11677.40	よー
11677.40	11680.40	でも
11680.40	11681.40	ちょっと
11681.40	11682.40	これ
11682.40	11682.72	も Soyuz
11682.72	11683.80	と
11683.80	11685.40	表をして考えない
11685.40	11687.40	スルッと気はする
11688.40	11690.40	僕なんかも普通に痛いですよ
11690.40	11691.40	こういうひくらって
11691.40	11692.40	痛い
11692.40	11693.40	痛い
11693.40	11694.40	売ってなる
11694.40	11696.40	込めに込みすぎだろ
11698.40	11699.40	うわぁ
11699.40	11700.40	うわぁ
11700.40	11701.40	これでも
11701.40	11703.40	アンテートしないのぺぺぺん
11705.40	11708.40	ちょっと勝ちたかったところだね
11709.40	11711.40	これ運に言ってる側がしゃおうよ
11711.40	11713.40	そうだよね
11714.40	11716.40	左側がしゃおうよのプレイヤー
11716.40	11718.40	いやでもよく取ったなぁ
11718.40	11720.40	まぁなんとかだね
11720.40	11722.40	本当いいの力から
11722.40	11724.40	でも全然その
11724.40	11726.40	ラウンド女版の展開しだいでは
11726.40	11727.40	やっぱしゃおうよ
11727.40	11729.40	ヒート使った
11729.40	11730.40	背面はやっぱ強いから
11730.40	11733.40	そうその展開が増えるだけで
11733.40	11735.40	多分さらに勝ちやすくなるから
11735.40	11738.40	それにいけてないからね
11738.40	11740.40	そうもういけてないで勝てちゃったから
11740.40	11742.40	かなりまだ目はある
11742.40	11743.40	そうだけど
11743.40	11744.40	しゃおうよは本当に
11744.40	11746.40	ヒートのイゾンドが高いから
11746.40	11747.40	なるほど
11747.40	11749.40	壁コンボでヒートいって
11749.40	11751.40	全力するキャーなんで
11751.40	11752.40	全力
11757.40	11758.40	もう出してくれ
11758.40	11759.40	早い
11761.40	11762.40	うわぁやらいい
11762.40	11764.40	ちゃんと確定半ぐいで
11765.40	11766.40	タイアメトルネーズを
11766.40	11768.40	まずまずコンボ
11768.40	11769.40	えもう
11769.40	11770.40	終わらせていってる
11770.40	11771.40	これよけられちゃう
11771.40	11772.40	えぇ
11772.40	11773.40	なに
11773.40	11775.40	やっぱヒートに
11775.40	11776.40	いかないとしゃおうよが
11776.40	11777.40	ねー
11779.40	11780.40	うわぁ
11780.40	11781.40	もうもうやりたいことだよ
11781.40	11783.40	ちょうどなのに出してきてる
11786.40	11787.40	おまけついてきて
11787.40	11788.40	いやぁ
11788.40	11789.40	一瞬で
11790.40	11791.40	なぁ出してきてたら
11791.40	11792.40	楽しかったの
11792.40	11793.40	これでオッケー
11793.40	11794.40	で
11794.40	11795.40	これね
11795.40	11796.40	始まった
11796.40	11797.40	コスタイムを
11797.40	11798.40	コスタイムを
11798.40	11799.40	ちょうどの
11799.40	11800.40	最強なんだから
11800.40	11801.40	いやでいったら
11801.40	11802.40	めて
11802.40	11803.40	なるほど
11803.40	11804.40	まだヒートあるからね
11804.40	11805.40	わ
11805.40	11806.40	わ
11806.40	11807.40	わ
11807.40	11808.40	わ
11808.40	11809.40	わ
11809.40	11810.40	わ
11810.40	11811.40	わ
11811.40	11812.40	わ
11812.40	11814.40	わ
11814.40	11815.40	わ
11815.40	11816.40	わ
11816.40	11817.40	わ
11817.40	11818.40	わ
11819.40	11820.40	わ
11820.40	11821.40	わ
11821.40	11822.40	わ
11822.40	11823.40	わ
11823.40	11824.40	わ
11824.40	11825.40	わ
11825.40	11826.40	わ
11826.40	11827.40	わ
11827.40	11829.40	わ
11829.40	11830.40	よかった
11830.40	11831.40	思うんだけど
11831.40	11832.90	まぁ結構割っちゃって
11832.90	11833.40	2回目
11833.40	11835.38	狂間されてるほどだけだ
11835.38	11836.38	うん
11836.38	11837.40	うわ
11837.40	11839.40	わ
11839.40	11840.40	わ
11840.40	11841.40	わ
11841.40	11842.40	わ
11842.40	11843.40	わ
11843.40	11845.40	わ
11845.40	11846.40	わ
11846.40	11847.40	わ
11847.40	11848.40	わ
11848.40	11849.40	わ
11849.40	11850.40	わ
11850.40	11851.40	わ
11851.40	11852.40	わ
11852.40	11853.40	わ
11853.40	11854.40	わ
11854.40	11855.40	わ
11855.40	11856.40	わ
11856.40	11858.40	わ
11858.40	11859.36	わ
11859.36	11861.36	さあ! オヤン!
11862.16	11864.64	結局やっぱり人に行ってる時間が
11864.64	11866.00	うーん 写おいは
11866.00	11868.00	本当にそこのイゾンドがね 高いから
11868.76	11869.76	なるほど
11869.76	11872.76	そのルートに行けた時の強さは 本当無理の強さを
11872.76	11873.76	発揮するんだけど
11875.56	11877.56	普段の立ち合いが強いわけじゃないからね
11877.56	11878.76	そうだね
11880.28	11882.56	ノビレバータイプのバットトップだ
11882.56	11884.06	バットトップのトップの形
11884.06	11884.86	そうだね
11884.86	11885.66	バレット
11885.66	11887.66	やっぱ結構使う人増えたよね
11887.66	11889.16	バレて来てくれたね
11889.76	11894.56	ノビレバーの普及がそれの用意の一員なのは間違いないんだけど
11895.56	11897.56	あれさ もっともっと重いの
11898.16	11901.16	その初期の状態からあのノビレバーとかってある
11901.16	11903.16	でもノビレバー自体が
11903.16	11904.16	そう
11904.16	11906.36	俺は韓国レバー使いだから
11906.36	11908.96	俺からするとあんま重いと思ったことはないね
11908.96	11909.96	ノビレバーは
11909.96	11910.96	じゃあ普通のなんか
11910.96	11913.36	あのよくあるレバープリショーとか
11913.36	11914.36	うん
11914.36	11916.86	とよりは重いかもね
11916.86	11917.36	でも
11917.36	11918.36	そうなんだよ
11918.36	11919.36	ちょっと重くなってる
11919.36	11920.36	韓国レバーがちょっと重すぎる
11920.36	11922.36	だからそうね
11922.36	11923.36	思い方がいいんですかね
11923.36	11926.36	まあ俺の人による人なんすらそうか
11926.36	11929.36	でも重いのやっぱこのんで使う人が多いかな
11929.36	11931.36	でも軽すぎると羽ちゃんみたいな
11931.36	11933.36	羽るし
11933.36	11936.36	結構ちょっと触ったりやっぱ入力がいっちゃうんだよ
11936.36	11937.36	はいはいはい
11937.36	11939.36	おっ
11939.36	11941.36	ギルランダーとCBM
11941.36	11942.36	ネタCBM
11942.36	11944.36	おおやこみたいな
11948.36	11950.36	ギルランダーはね
11950.36	11952.36	日本と1年を深いんでね
11952.36	11954.36	でも2本
11954.36	11955.36	そうなんですか
11955.36	11956.36	日本キラーで
11956.36	11957.36	日本キラーで
11957.36	11959.36	今すよね海外プレイヤーで
11959.36	11961.36	22年に
11961.36	11963.36	ノビーの
11963.36	11966.36	TWTファイナルで最後に破ったのかこの
11966.36	11967.36	ギルランダーの
11967.36	11968.36	イタリアのプレイヤー
11968.36	11969.36	そう
11969.36	11970.36	あれ
11970.36	11971.36	イタリア
11971.36	11972.36	イタリアの方だったよ
11972.36	11973.36	イタリアだったか
11973.36	11974.36	でもね
11974.36	11975.36	一回引っ越したんだよ
11975.36	11976.36	そうなんで知ってる
11976.36	11978.36	一回だけね
11978.36	11980.36	国が違ったんだよね
11980.36	11981.36	あれが
11981.36	11982.36	ご職で
11982.36	11983.36	なければ
11983.36	11984.36	なんでも知ってるな
11984.36	11985.36	全然出んの
11985.36	11986.36	全然の
11986.36	11987.36	さすがに踏み
11987.36	11988.36	9シャツは
11988.36	11989.36	知らなかった
11989.36	11990.36	いやいやいや
11990.36	11992.36	リリア打ったんだよ
11992.36	11994.36	あ
11994.36	11995.36	そう
11995.36	11996.36	ブルガリアだった
11996.36	11997.36	そうだ
11997.36	11998.36	詳しいやついる
11998.36	11999.36	じゃあイメさん
11999.36	12000.36	そう
12000.36	12002.36	ブルガリアだった
12003.36	12004.36	これでも待って
12004.36	12005.36	で
12008.36	12010.36	伸びはこれからですまだ
12010.36	12011.36	うん
12011.36	12013.36	まんとかまだ見ながず
12013.36	12015.36	おぉ
12015.36	12016.36	あ、使うのに
12016.36	12017.36	ここで
12017.36	12019.36	でもあの
12019.36	12020.36	構え手段も
12020.36	12022.36	14だからな
12022.36	12023.36	うんこれ14角で
12023.36	12024.36	使って
12024.36	12025.36	はい
12025.36	12026.36	残りを
12026.36	12028.36	はい
12028.36	12030.36	決めに行く
12031.36	12032.36	これは
12032.36	12034.36	2018
12034.36	12036.36	高に
12036.36	12038.36	17か18
12038.36	12039.36	17か18
12039.36	12040.36	中央
12040.36	12042.36	18中
12042.36	12044.36	だかに
12044.36	12046.36	ダブルが
12046.36	12048.36	プロデビューした
12048.36	12050.36	としたったんだけど
12050.36	12051.36	ほんと
12051.36	12054.36	STWTFのLCK最終4000
12054.36	12056.36	2
12056.36	12058.36	ダブルは
12058.36	12060.36	3球
12060.36	12062.36	ダブルの
12062.36	12063.36	あの時の涙はね
12063.36	12065.36	多くの人の心を動かして
12065.36	12067.36	本当に
12067.36	12068.36	やるほど
12068.36	12070.36	俺現地にいたからね
12070.36	12071.36	うん
12071.36	12072.36	うん
12072.36	12074.36	本気でやっていないと
12074.36	12075.36	なきゃいけないですからね
12075.36	12076.36	そうなんだよね
12076.36	12077.36	本気でやっていらっつけなくすよ
12077.36	12079.36	でその次の都市でダブルは
12079.36	12080.36	TWTFのデルで
12080.36	12082.36	5位という
12082.36	12083.36	構成的で
12083.36	12085.36	終わりましたからね
12085.36	12086.36	どうしない
12087.36	12089.36	試合がきっこをしてるけど
12089.36	12091.36	今の
12091.36	12093.36	今のところがギルランダーが
12093.36	12094.36	ファワーで
12094.36	12096.36	うわぁ
12096.36	12097.36	さっそこでいった
12097.36	12100.36	もう
12100.36	12102.36	全面
12102.36	12103.36	安全ゲダン
12103.36	12104.36	安全中だ
12104.36	12105.36	うまい
12105.36	12106.36	うわぁ
12106.36	12107.36	よく見てる
12107.36	12109.36	もう最初から
12109.36	12111.36	見たれずキリーサルが頭になって
12111.36	12112.36	準備してた
12112.36	12114.36	タイプのスピードがあったね
12114.36	12115.36	やっぱね
12115.36	12117.36	CBAも石木配分のスペシャリストなので
12117.36	12118.36	え?
12118.36	12120.36	このスカい予想してたくない?
12120.36	12121.36	みたいなのにもしっかり
12121.36	12122.36	フュージン入れるみたいな
12122.36	12123.36	石木配分が
12123.36	12124.36	めっちゃうまい
12124.36	12125.36	うまい
12128.36	12130.36	何もできないフュージン
12131.36	12133.36	T3打ってる?
12133.36	12135.36	ヒート発動フュージン
12135.36	12137.36	コンプテキのフュージン
12137.36	12138.36	うっけ
12138.36	12139.36	うっけ
12139.36	12140.36	うっけ
12140.36	12141.36	うっけ
12141.36	12142.36	よことかにもいけないから
12142.36	12143.36	あ、やっぱり
12143.36	12144.36	うっ
12144.36	12145.36	うっ
12145.36	12146.36	で、これは
12148.36	12149.36	膝から
12149.36	12150.36	うっけ
12150.36	12151.36	うまい
12151.36	12152.36	うっ
12152.36	12153.36	あ、壁があればかい
12153.36	12154.36	うっ
12154.36	12155.36	うっ
12155.36	12156.36	これは
12156.36	12157.36	いや、難しい
12157.36	12158.36	難しいだこれ
12158.36	12159.36	これ難しいな
12159.36	12160.36	やっぱ白ゲージとかもあるから
12160.36	12161.36	うーん、確かに
12163.36	12164.36	あ、終わるか
12164.36	12165.36	うっけ
12165.36	12166.36	うっか
12166.36	12167.36	難しかったな
12167.36	12168.36	ふくしさになったら終わんないって言ってたかも
12168.36	12169.36	うっすよね
12169.36	12170.36	うっ
12171.36	12172.36	うっ
12172.36	12173.36	乗り込んでくるかも
12173.36	12174.36	うっっ
12174.36	12175.36	うっ
12175.36	12177.36	うっ
12177.36	12178.36	いや、たでもフルセット
12178.36	12179.36	うっ
12179.36	12180.36	うまい
12180.36	12182.36	この多分その使い予想してなくない?
12182.36	12183.36	とかに
12183.36	12184.36	最大を撮る
12184.36	12185.36	うーん
12185.36	12186.36	CBやのよさ
12188.36	12189.36	うっけ
12189.36	12190.36	うっけ
12191.36	12192.36	うっ
12192.36	12193.36	うっ
12193.36	12194.36	うっ
12194.36	12195.36	うっ
12195.36	12196.36	うっ
12196.36	12197.36	うっ
12197.36	12198.36	うっ
12198.36	12199.36	うっ
12199.36	12200.36	壁があるかな
12200.36	12201.36	お前が壁がある
12201.36	12202.36	うっ
12202.36	12203.36	うっ
12203.36	12204.36	うっ
12204.36	12205.36	うっ
12205.36	12206.36	うっ
12206.36	12207.36	あんてー
12207.36	12208.36	これは
12208.36	12209.36	ちょっとでかい
12209.36	12210.36	点上点げ
12210.36	12211.36	LP
12211.36	12212.36	うん
12212.36	12213.36	が当たると
12213.36	12214.36	飛んでもや減りします
12214.36	12216.36	でもトスさんのアドリブでちゃんと
12216.36	12218.36	LPがアドスピードで出てくるんだけど
12218.36	12219.36	うーん
12219.36	12220.36	すごいなぁ
12220.36	12221.36	やっぱどうしてもポンスージは
12221.36	12222.36	両パンとのLP
12222.36	12223.36	そう
12223.36	12225.36	上段途中段なんだけど
12226.36	12228.36	そのリーサルではあったな確かに
12228.36	12229.36	さあ壁周りで
12229.36	12230.36	のまさで買った
12230.36	12231.36	ギルランダーのリリアですけど
12231.36	12232.36	今度はこのシャーム
12232.36	12233.36	ヒロですね
12233.36	12234.36	壁が殆どない
12234.36	12235.36	ただし
12235.36	12237.36	やっぱ
12237.36	12238.36	CBMの
12238.36	12240.36	ステリチャクなテッキン対して
12240.36	12241.36	ギルランダーが
12241.36	12242.36	パワーでどうにかしてるって
12242.36	12243.36	構造はずっと
12243.36	12244.36	うーん
12244.36	12245.36	あると思うから
12245.36	12246.36	まぁこれで
12246.36	12247.36	ホームがたくて
12247.36	12248.36	うま
12248.36	12249.36	うま
12249.36	12250.36	あれにリックスキングだよ
12250.36	12251.36	ファンドリオー
12251.36	12252.36	右
12252.36	12253.36	そう
12253.36	12254.36	うぅ
12256.36	12257.36	あんてなぁ
12257.36	12258.36	あんてなぁ
12258.36	12259.36	おぉ
12259.36	12260.36	あんたった
12260.36	12261.36	うぅ
12261.36	12262.36	うぅ
12262.36	12263.36	ちょうびだから
12263.36	12265.36	怖いいるの
12265.36	12266.36	伸ばさなさが
12266.36	12267.36	すごいんじゃなCBM
12267.36	12268.36	早いね
12268.36	12270.36	中間距離は
12270.36	12271.36	本当
12271.36	12272.36	攻めながら
12272.36	12273.36	守りの意識が
12273.36	12274.36	できてる
12274.36	12276.36	新速制限から
12276.36	12278.36	ふーん
12278.36	12279.36	簡単
12281.36	12283.36	で
12283.36	12284.36	アンカード
12284.36	12285.36	ギルランダーの展開
12285.36	12286.36	フィスカード
12288.36	12289.36	速制限から
12289.36	12290.36	ブリンに行かないですね
12290.36	12291.36	きた
12291.36	12292.36	あんたがあれ
12292.36	12293.36	はいどっち
12293.36	12294.36	二度く
12294.36	12295.36	おおー
12295.36	12296.36	何かないの
12296.36	12297.36	いかないんだ
12297.36	12298.36	えぇ
12298.36	12299.36	すげえライツを飛んできたな
12299.36	12300.36	これ
12300.36	12301.36	さん
12301.36	12302.36	リサル
12302.36	12303.36	リサル
12303.36	12304.36	ダイオで
12304.36	12305.36	リサルダイオね
12305.36	12306.36	すげえ
12306.36	12307.36	なんだろう
12307.36	12308.36	オーバーキル
12308.36	12309.36	オーバーキルだったね
12309.36	12310.36	そして
12310.36	12311.36	もうちょっと
12311.36	12312.36	減らせるまであるからな
12312.36	12313.36	フィージャー強りも
12313.36	12314.36	減った可能性があるから
12314.36	12315.36	そうだ
12315.36	12316.36	あーー
12319.36	12320.36	いいね
12321.36	12322.36	だそうなんだよな
12322.36	12323.36	細かいところ
12323.36	12324.36	含めた内容は
12324.36	12325.36	CBMのがいい
12325.36	12326.36	うん
12326.36	12327.36	それを
12327.36	12328.36	パワーと攻撃で
12328.36	12329.36	ギルランダーが
12329.36	12330.36	こじゃ開けてるから
12330.36	12331.36	広いステージだと
12331.36	12332.36	こうなるか
12334.36	12335.36	あんたの
12335.36	12336.36	スリ
12336.36	12337.36	二先だから
12337.36	12338.36	全然ありますよね
12338.36	12339.36	うん
12340.36	12341.36	でもまぁ
12341.36	12342.36	正直ラウンド的に
12342.36	12343.36	もう
12343.36	12344.36	うわー
12344.36	12345.36	意識し
12346.36	12348.36	対策サボラズ
12348.36	12350.36	この人うまいな
12350.36	12352.36	チェベーマンは
12352.36	12353.36	やばいですよ
12353.36	12354.36	やると
12354.36	12355.36	やると
12355.36	12356.36	初めて見ただけから
12356.36	12357.36	ずっとうまいですね
12357.36	12358.36	CBM
12358.36	12359.36	うまくなかった
12359.36	12360.36	CBMを知らないからな
12360.36	12361.36	世界は
12361.36	12362.36	知らないですね
12362.36	12363.36	うん
12364.36	12365.36	そう
12365.36	12366.36	早い
12366.36	12367.36	もう一瞬で
12367.36	12368.36	選ぶんだ
12368.36	12369.36	キャラ編も
12369.36	12370.36	なしでしょ
12370.36	12371.36	この速さと
12372.36	12373.36	あ、せばければ
12373.36	12374.36	全然ある
12374.36	12375.36	ありが
12375.36	12376.36	こうなったら
12376.36	12377.36	もうゴムだね
12380.36	12381.36	どっかで
12381.36	12382.36	1個ギルランダーが
12382.36	12383.36	通すか
12383.36	12384.36	ずっとCBMが
12384.36	12385.36	対応するかも
12385.36	12386.36	どっちか
12386.36	12388.36	チェベルは
12388.36	12389.36	ずっと
12389.36	12390.36	中段の
12390.36	12391.36	ホーミングの
12391.36	12392.36	飛び入れ
12392.36	12393.36	そう
12393.36	12394.36	あれが
12394.36	12395.36	結構
12395.36	12396.36	期待者ってて
12396.36	12397.36	うん
12397.36	12398.36	そう
12398.36	12399.36	今それを見え
12399.36	12400.36	ほぼくらんなくなって
12400.36	12401.36	ツイッギルランダーが
12401.36	12402.36	何しかけるか
12402.36	12403.36	によるよね
12403.36	12404.36	何の手コンが
12404.36	12405.36	こっけるのか
12405.36	12406.36	うまい
12406.36	12407.36	うまい
12407.36	12408.36	はい
12408.36	12409.36	これで
12409.36	12410.36	選挙点が1
12410.36	12411.36	おやらい
12411.36	12412.36	出た
12412.36	12413.36	うまい出た
12413.36	12414.36	すぐごとされてる
12414.36	12415.36	強こされてる
12415.36	12416.36	ということは分からん
12416.36	12417.36	分からん
12417.36	12418.36	今
12418.36	12419.36	全て
12419.36	12420.36	引き続まして使えば
12420.36	12421.36	1球
12421.36	12422.36	選挙点が
12422.36	12423.36	3球
12423.36	12424.36	確かに
12424.36	12425.36	まだ
12425.36	12426.36	試合自体は
12427.36	12428.36	そこの
12428.36	12429.36	ホーミングを
12429.36	12430.36	くらないようにするだけで
12430.36	12431.36	みんな違う
12433.36	12434.36	うぇー
12434.36	12435.36	うらぎってきた
12435.36	12436.36	うらぎるんだよ
12436.36	12437.36	なにな
12437.36	12438.36	それらぎりのライト
12440.36	12441.36	あ!
12441.36	12442.36	あわれた
12442.36	12443.36	いやきかねえ
12443.36	12444.36	冷静
12444.36	12445.36	警戒してる
12445.36	12446.36	それきかねえんだ
12446.36	12447.36	よいよい
12447.36	12448.36	キューニーでいせー
12448.36	12449.36	うん
12449.36	12450.36	しゃがみだな
12450.36	12451.36	ふくり起きそう
12451.36	12452.36	反対の速さね
12452.36	12453.36	いやすぐ
12454.36	12455.36	あー
12456.36	12457.36	あー
12457.36	12458.36	うわー
12458.36	12459.36	じゃんきょうも
12459.36	12460.36	俺は
12460.36	12461.36	あえらい
12461.36	12462.36	はい
12462.36	12463.36	はい
12463.36	12464.36	この7年くらいに
12464.36	12465.36	見てきた
12465.36	12466.36	シビエムの強い試合でも
12466.36	12467.36	これ
12467.36	12468.36	うわー
12468.36	12469.36	まさか
12469.36	12470.36	はいいないの
12470.36	12471.36	もうキーといってる
12471.36	12472.36	ひがい
12472.36	12473.36	出た
12473.36	12474.36	うぇー
12474.36	12475.36	よく見てた
12475.36	12476.36	あえらい
12476.36	12478.36	シビエムもちょっとかけたかな
12478.36	12479.36	あれ?よけてるんだ
12479.36	12480.36	どっかず
12480.36	12481.36	おしかいさないと
12481.36	12482.36	一方的にたくかけられてしまい
12482.36	12484.36	どっかでくらうんだけなんで
12484.36	12485.36	めいで
12485.36	12486.36	はいめいで
12486.36	12487.36	そう切りたかったんだけど
12487.36	12488.36	よまですよ
12488.36	12489.36	おしゃんでる
12489.36	12490.36	うわー
12490.36	12491.36	はじめまー
12491.36	12492.36	そうだ
12492.36	12493.36	これ
12493.36	12494.36	これ
12494.36	12496.36	さっき見せてたから
12496.36	12500.36	1001
12500.36	12502.36	あ
12502.36	12503.36	カメラル
12503.36	12504.36	これですよ
12504.36	12505.36	アリーナーこれがあるから
12505.36	12506.36	カメラ近い
12506.36	12507.36	いやーこれ自分くらい
12507.36	12508.36	全然ある
12508.36	12509.36	はいはいはい
12509.36	12510.36	まだ
12510.36	12511.36	はい
12511.36	12512.36	あまりだったよ
12512.36	12513.36	もう1回
12513.36	12514.36	おつかないんだ
12514.36	12515.36	今度は
12515.36	12517.36	おぉおおおぉ
12517.36	12519.36	ってかめるー
12519.36	12522.36	めくれ
12522.36	12523.36	めくれ
12523.36	12524.36	めくれ
12524.36	12525.36	後ろ前に
12525.36	12526.36	よくなんだけどね
12526.36	12527.36	よく
12527.36	12528.36	頭はこんがらがらがらなかったな
12528.36	12529.36	さすがですね
12529.36	12531.36	シビエムか
12531.36	12532.36	さすがね
12532.36	12533.36	シビエムはが冷静だったね
12533.36	12535.36	うん
12535.36	12536.36	まあやっぱ
12536.36	12537.36	シビエムは
12537.36	12538.36	シビエムの良い所は
12538.36	12539.36	この冷静さ
12539.36	12540.36	コードマッコリスの少なさ
12540.36	12541.36	うん
12541.36	12542.36	コードマッコリとかあるんだ
12542.36	12543.36	まあそうそう
12543.36	12544.36	アルアルの
12544.36	12545.36	エイメンビ
12545.36	12546.36	エンディですね
12546.36	12547.36	シビエム
12547.36	12548.36	強
12548.36	12549.36	キレイだね
12549.36	12550.36	やっぱ
12550.36	12551.36	うん
12551.36	12552.36	うん
12552.36	12553.36	うん
12553.36	12554.36	美しい
12554.36	12555.36	てっけんが
12555.36	12556.36	なんかね
12556.36	12557.36	実はその
12557.36	12558.36	裏で
12558.36	12559.36	神道さん
12559.36	12560.36	さっき話してたんだけど
12560.36	12561.36	はい
12561.36	12562.36	韓国税ってさ
12562.36	12563.36	すごい強い人多いじゃん
12563.36	12564.36	でぺこちゃんを
12564.36	12565.36	は体感すると思うけど
12565.36	12566.36	うん
12566.36	12567.36	実は
12567.36	12568.36	ランクマは
12568.36	12569.36	も強い人って
12569.36	12570.36	ランクマ
12570.36	12571.36	体解強くて
12571.36	12572.36	ランクマも強い人
12572.36	12574.36	に回答しない人がいて
12574.36	12576.36	個人的なシャネルとか
12576.36	12577.36	ランクマ
12577.36	12578.36	ジョンビンとか
12578.36	12579.36	セインとか
12579.36	12580.36	で
12580.36	12581.36	ランクマだと
12581.36	12582.36	あれ
12582.36	12583.36	結構勝てるのみたいに
12583.36	12584.36	なるんだけど
12584.36	12585.36	体解を
12585.36	12586.36	に強みたいな
12586.36	12587.36	うん
12587.36	12588.36	あれ
12588.36	12589.36	なんなんだろうね
12589.36	12590.36	練習してるんだと思うよ
12590.36	12591.36	体解のってこと
12591.36	12592.36	そう
12592.36	12593.36	うん
12593.36	12595.36	まあいろいろパネしたり
12595.36	12597.36	その
12597.36	12599.36	で結構
12599.36	12600.36	体解だったら
12600.36	12601.36	こうするけど
12601.36	12602.36	でも体解だったら
12602.36	12603.36	こうしない
12603.36	12604.36	分
12604.36	12605.36	ランクマとかで
12605.36	12607.36	こういう練習をするっていうのを
12607.36	12608.36	やっぱ
12608.36	12609.36	なるほど
12609.36	12611.36	なんかそれ
12611.36	12612.36	なんでその反省を
12612.36	12613.36	思い出したかというと
12613.36	12614.36	CBMは変わんないんだよね
12614.36	12616.36	ランクマと体解の動きが
12616.36	12618.36	一生
12618.36	12620.36	それも珍しいよね
12620.36	12621.36	うん
12621.36	12622.36	なんかもう
12622.36	12623.36	試行系で
12623.36	12624.36	一番良いプレイを
12624.36	12625.36	実行する
12625.36	12626.36	ドレコをするだけみたいな
12626.36	12627.36	ずっと
12627.36	12629.36	ずっと高みを
12629.36	12630.36	目指す高みを
