start_time	end_time	transcript
6452.90	6453.90	展開がいいっけよ
6453.90	6455.90	ブライアンにプラハチはまずいよ
6456.90	6458.90	いいやさ
6458.90	6459.90	すがにっつい
6459.90	6462.90	この子もムズイんだけど
6462.90	6464.90	すねくん
6464.90	6467.90	ベーカー
6467.90	6469.90	ベーカーがヒートカイプするね
6469.90	6471.90	そのために戻ってる
6471.90	6473.90	ベーカーじめね
6473.90	6475.90	ブライアンも
6475.90	6477.90	ツイエキを1位置
6477.90	6479.90	シェアドローマットマンズブロウにしたら
6479.90	6481.90	すねくらい獲得できるから
6482.90	6485.90	強化をうまく使うっていうのはないですよね
6485.90	6487.90	これ差辺の軽く足りないから
6487.90	6489.90	だから時間がないで
6489.90	6490.90	怖い怖い
6490.90	6491.90	危ない今
6491.90	6492.90	決めにいく
6492.90	6494.90	強化使った
6494.90	6495.90	ジョーズに
6495.90	6497.90	うああああああああああああ
6497.90	6498.90	サイオンだら
6498.90	6500.90	結果3経て
6500.90	6501.90	トータルバンドライブでしょ
6501.90	6503.90	すいよい
6503.90	6506.90	やっぱすねくけどちょっと一つらいすねあるわさ
6506.90	6507.90	うん
6508.90	6509.90	多分それと
6509.90	6510.90	多分それとか
6510.90	6512.90	今でもすよね
6512.90	6513.90	簡単に多分変わってない
6513.90	6515.90	分子の人間みたいなものですからね
6515.90	6516.90	いやそう
6516.90	6517.90	ほぼ封じるすからね
6517.90	6518.90	3回の
6518.90	6519.90	人間う心転がいった
6519.90	6521.90	プレスターの間に合い手残ってみようと
6521.90	6522.90	相手が何を考えているか分かる
6522.90	6523.90	100%でそういうかね
6523.90	6524.90	相手の心を呼んで
6524.90	6526.90	自分のプレスターのカスタマイズできる
6526.90	6528.90	相手の方言いだけで
6528.90	6530.90	神様みたいなことで
6530.90	6531.90	これより
6531.90	6533.90	2位が行ったら我々もちょっとね
6533.90	6534.90	何言ってやったら
6534.90	6535.90	いやいやいや
6535.90	6536.90	スピッテンじゃないぞ
6536.90	6538.90	そうしんどんなやったか思うんですけど
6538.90	6539.90	はぁってなりますよ
6539.90	6540.90	2位が言ってるからな
6540.90	6542.90	2位が言うからね
6542.90	6543.90	強いね
6543.90	6544.90	強いって感じ
6544.90	6545.90	監視があるなぁっていう
6549.90	6550.90	なんだなんだ
6550.90	6551.90	そういうか分かった
6551.90	6552.90	ファンボイどこじゃないすよ
6552.90	6553.90	これはもうシントですからね
6553.90	6554.90	そうそうそう
6554.90	6555.90	どれさにいたっても
6555.90	6557.90	あの数企業とかそういうれるのが
6557.90	6559.90	伝える側に言って
6559.90	6560.90	大きいケーキンですよ
6560.90	6561.90	そうさ
6561.90	6563.90	まあシャヒンですね
6564.90	6565.90	点数やっぱ影響が
6565.90	6567.90	スピードテッキンを仕掛けることができていない
6567.90	6569.90	まあ多分スピードテッキンの意味がないと思ってて
6569.90	6571.90	早速教えてくれることを
6571.90	6572.90	仕事したらいいですよね
6572.90	6574.90	早速で最速で押し付けちゃうとね
6574.90	6576.90	なんかパジラリで効率もあげみたいな
6576.90	6577.90	そうそうそう
6577.90	6578.90	なっちゃうから
6578.90	6579.90	だからアルテードを押さえて
6579.90	6580.90	タイミング勝負を
6580.90	6581.90	出してると思うけど
6581.90	6582.90	でも2位なんかタイミング勝負も
6582.90	6583.90	上手くないですか
6583.90	6584.90	そう
6584.90	6585.90	なんかタイミング勝負しかけてきてる
6585.90	6586.90	ストマック2か
6586.90	6587.90	そうそうそうそうそう
6587.90	6588.90	よく上手くなっても
6588.90	6589.90	もっとも
6589.90	6590.90	タイミング勝負の
6590.90	6592.90	ブライアンを呼び切ると
6592.90	6594.90	ストマック2で最大撮るちゃうから
6598.90	6599.90	さあ最大撮り
6599.90	6600.90	ようやく経営化が撮りました
6600.90	6601.90	はいはいはい
6601.90	6602.90	しゃがめだよ
6602.90	6604.90	あんなに1時
6604.90	6605.90	そう
6605.90	6606.90	ではあんなに仕事を
6606.90	6607.90	テッキンある最速で入る区子が
6607.90	6608.90	13マザーですからね
6608.90	6609.90	そうだからなんか
6609.90	6610.90	まさかに
6610.90	6611.90	1つとかに
6611.90	6612.90	パジラスでしゃがんでたって感じですね
6612.90	6614.90	そうそうだからってだけど
6614.90	6615.90	2分
6615.90	6616.90	2分
6616.90	6617.90	いやあま
6618.90	6619.90	まさか
6619.90	6620.90	1つじゃがんで
6620.90	6621.90	スースマ入れるんだよ
6621.90	6622.90	キソのキネ
6622.90	6625.90	やっぱり上位人回避行動のせいの
6625.90	6626.90	ちょうど高いっすね
6626.90	6627.90	ちょうど高いっす
6627.90	6628.90	やっぱり一周車のみですね
6628.90	6629.90	確認の
6629.90	6631.90	テッキンエイトでね
6631.90	6632.90	うわぁぁぁぁぁぁ
6632.90	6633.90	2時今だ
6633.90	6634.90	まあハキックね
6634.90	6635.90	いやこれ
6635.90	6637.90	テッキンの
6637.90	6638.90	見てても
6638.90	6639.90	分かりづらい
6639.90	6640.90	超上級テッキンク
6640.90	6641.90	シリーズの一つだと思うんですけど
6641.90	6642.90	一周車が見て
6642.90	6643.90	あれなんでかっていうと
6643.90	6645.90	テッキンは最大上段の
6645.90	6647.90	ちょうど高いはやい傾向にあって
6647.90	6648.90	ダメージが高い
6648.90	6649.90	ちょうど高いはずは
6649.90	6650.90	発生か遅い可能性が高いでしょ
6650.90	6651.90	だからね
6651.90	6652.90	最初しゃがんで
6652.90	6653.90	そばとサチガードに戻すということを
6653.90	6654.90	やってくと
6654.90	6655.90	ちょうどの中段両方を
6655.90	6656.90	気はできる場合が多い
6656.90	6657.90	っていうのを
6657.90	6658.90	連続してやってるんですよね
6658.90	6659.90	そうです
6659.90	6660.90	あれですよね
6660.90	6661.90	ブライアン線の中距離とか
6661.90	6662.90	なんかしゃがんどいて
6662.90	6664.90	なんか画面をこったっぽいと
6664.90	6665.90	立ちってやると
6665.90	6667.90	キャンストレートを
6667.90	6668.90	そのしゃがんで
6668.90	6669.90	レベルがあるとか
6669.90	6670.90	そう
6670.90	6671.90	そう感じの
6671.90	6672.90	発生さのある上中段は
6672.90	6673.90	そうなすよね
6674.90	6676.90	なんでけど
6676.90	6677.90	なんでけど
6677.90	6678.90	やばいとね
6678.90	6679.90	でっけはしゃがんで
6679.90	6680.90	上手いのは
6680.90	6681.90	中段は最大だったら
6681.90	6682.90	強いので
6682.90	6683.90	そんなのこの
6683.90	6684.90	スピード鉄件が
6684.90	6685.90	特にエーケンに対して
6685.90	6686.90	そんなところまで考えて
6686.90	6687.90	じゃあ攻撃できるのか
6687.90	6688.90	って発生になってくるからね
6688.90	6689.90	まあターンカロカオライスからね
6689.90	6690.90	うん
6693.90	6694.90	寝くんよ
6694.90	6695.90	やっぱり
6695.90	6696.90	地上線だから
6696.90	6697.90	白ゲージがないなぁ
6697.90	6698.90	確かに
6698.90	6699.90	浮かないからね
6699.90	6700.90	うわぁ、まずはい
6700.90	6702.90	ジャンジャンジャン
6702.90	6704.90	じゃあコロンちょっと強すぎるな
6704.90	6705.90	寝をいっし寝てた
6705.90	6706.90	寝をいっし寝てた
6706.90	6707.90	このまでは
6707.90	6708.90	マジでちょっと強すぎますね
6709.90	6710.90	これは
6710.90	6711.90	カードやってる
6713.90	6714.90	ちょっとだ
6714.90	6715.90	寝をまった
6715.90	6716.90	これで強化を使った
6716.90	6717.90	うわぁぁぁぁ
6717.90	6718.90	9ヒートスマス
6718.90	6719.90	速くはそう
6719.90	6720.90	こういうことしないとね
6720.90	6721.90	には倒せない
6721.90	6722.90	まあいいなぁ
6722.90	6723.90	人生にたくなんで
6723.90	6725.90	単純に
6725.90	6726.90	スネクインタブルピーとか
6726.90	6727.90	各種だと
6727.90	6728.90	トロンにたくんになってる
6728.90	6729.90	神の場面を
6729.90	6730.90	一杯作って
6730.90	6732.90	少し
6732.90	6734.90	終わってますね今度
6734.90	6735.90	深く
6735.90	6736.90	美しい
6736.90	6737.90	深く取られた
6737.90	6738.90	ユーターが
6738.90	6739.90	美しい
6739.90	6740.90	出かまって
6740.90	6741.90	なんかしかがんぺいに
6741.90	6744.90	ちょっとはたったと
6744.90	6745.90	終われ
6745.90	6746.90	ヒートスマス
6746.90	6747.90	先に
6747.90	6748.90	速さしなんだ
6748.90	6749.90	すなす
6749.90	6750.90	そう
6750.90	6751.90	すなすなんだ
6751.90	6752.90	惜しい
6753.90	6754.90	終わった
6756.90	6757.90	これダーメで
6757.90	6759.90	泣いた
6759.90	6761.90	無理だこれ
6761.90	6763.90	いやなんか
6763.90	6765.90	マジで奪いだ
6765.90	6767.90	無理だ
6767.90	6769.90	強すぎる
6769.90	6771.90	鉄研製純ここにありって感じ
6771.90	6773.90	ないやてか
6773.90	6775.90	今のブライヤングめちゃくちゃってそうすね
6775.90	6776.90	あってます
6776.90	6778.90	立ち回りが強いから
6778.90	6780.90	なんか
6780.90	6781.90	一緒にあれ?
6781.90	6783.90	え?それってなったあの
6783.90	6784.90	スウェスマ?
6784.90	6785.90	マッパースウェスマ
6785.90	6787.90	ヒートスマシが後からでした
6787.90	6790.90	スウェスマ一段後めスウェスマってやってました
6790.90	6791.90	やってましたね
6791.90	6792.90	2回やった
6792.90	6793.90	ああいうのもなんか
6793.90	6794.90	やっぱ普通は取らない
6794.90	6795.90	セルタクシー
6795.90	6796.90	やったやん
6796.90	6797.90	やったやん
6797.90	6799.90	だけど確かに考えてみるとリスコはねぇな
6799.90	6800.90	みたいな
6800.90	6801.90	ちょっと1分変わって
6801.90	6802.90	相手の仕方を刻みにするような
6802.90	6804.90	技術もできてるし
6804.90	6805.90	絶対定ださないですから
6805.90	6807.90	絶対定ださない
6807.90	6809.90	もうこうもびっくりするから
6809.90	6810.90	スウェスマなの?
6810.90	6811.90	ライトリングとかじゃないのみたいな
6811.90	6812.90	そうそう
6812.90	6813.90	何見そうみたいな
6813.90	6814.90	でも多分やってる
6814.90	6815.90	まずね売ってくる感想みたいなの
6815.90	6816.90	一緒やっぱりおぎるでしょ
6816.90	6817.90	そうそう
6817.90	6818.90	だから動けなくなって
6818.90	6819.90	もう1回スウェスマ売ってって
6819.90	6821.90	やっぱり横ばひと確にしようみたいな
6821.90	6822.90	横ばひと確にしようって言ってました
6822.90	6823.90	それでガードだったから
6823.90	6825.90	2回目で2回目も出さなくて
6825.90	6827.90	そうするとちょっとでも動いてるっていうか
6827.90	6828.90	横引っ出そうとか
6828.90	6829.90	あったら人が確認に
6829.90	6830.90	そうそう
6830.90	6832.90	完全に人が確認は無理なんで
6832.90	6833.90	動かくで
6833.90	6834.90	とかっていう
6834.90	6835.90	いやーブライヤー今
6835.90	6836.90	立ち合い
6836.90	6837.90	壊ずも強いし
6837.90	6839.90	中断も動かついし
6839.90	6840.90	おぉ
6840.90	6841.90	きましたついに
6841.90	6842.90	ケースケ
6842.90	6843.90	ピースは見てるよ
6843.90	6844.90	ケースケだよ
6844.90	6845.90	確かに
6845.90	6847.90	ティーサーキロイイカ
6847.90	6848.90	ようやく打つりました
6848.90	6849.90	ケースケ
6849.90	6851.90	運転を通してね
6851.90	6853.90	一番的に楽しんで
6853.90	6855.90	対戦いっぱいできてよかったね
6855.90	6856.90	シェアイス多分
6856.90	6857.90	一番そうだね
6857.90	6858.90	さぁルーザーズ
6858.90	6862.90	相手はキングレージュニア
6862.90	6864.90	ゼータディビジョン制作を負ってます
6864.90	6866.90	あれなんかカイロなんですよね
6866.90	6867.90	あったカイヤス
6867.90	6869.90	あそー電子カイドっていうの
6869.90	6871.90	カイト結構寒いですからね
6871.90	6872.90	どれどもなんか対策されてます
6872.90	6873.90	カイトの寒さみたいな
6873.90	6875.90	あしてますよ
6875.90	6876.90	聞きたいですか
6876.90	6877.90	何の?
6877.90	6878.90	何の?
6878.90	6879.90	サモサ対策
6879.90	6880.90	こうやって手を重めて
6880.90	6882.90	こう手を急上にするじゃないですか
6882.90	6883.90	で
6883.90	6885.90	ビキを聞きたいけどね
6885.90	6886.90	そう
6886.90	6888.90	別に小学校の頃からやすいね
6888.90	6890.90	俺もほつね
6890.90	6892.90	はぁーっとって
6892.90	6893.90	やってますよ
6893.90	6894.90	これをやるよね
6894.90	6895.90	やってます
6895.90	6896.90	びっくりした
6896.90	6898.90	でも本当に寒いから
6898.90	6899.90	あのー
6899.90	6901.90	なんか夏馬屋子とか言っても
6901.90	6903.90	じゃあ本場絵を
6903.90	6904.90	たぶん今年夏馬屋子の絵を
6904.90	6905.90	いく人とかも
6905.90	6906.90	結構いると思うんですから
6906.90	6908.90	あの上には絶対一番持ってた方が
6908.90	6909.90	そうですね
6909.90	6910.90	部長感観すからね
6910.90	6911.90	そうそうそう
6911.90	6912.90	でかい会場だと
6912.90	6913.90	口を強くないともしろお聞かないから
6913.90	6914.90	うん
6914.90	6915.90	だから部長の寒めになってる
6915.90	6916.90	うん
6916.90	6917.90	では多いですよね
6917.90	6918.90	特に夏馬屋子がね
6918.90	6919.90	話中ですからね
6919.90	6920.90	とんでもないやつなので
6920.90	6922.90	会場でさらか撮影ですからね
6922.90	6923.90	さぁきましたようやく撮ったのが
6923.90	6925.90	ちょっと2Pを撮っていく
6925.90	6926.90	2P撮りだ
6926.90	6927.90	ケースキャン特意サイド
6927.90	6929.90	手がいにいらんで
6929.90	6931.90	1回最強の見島風や
6931.90	6932.90	ケースキャン
6932.90	6933.90	4面から風中ってもね
6933.90	6934.90	当たりづらいキャラですけどね
6934.90	6935.90	あすかはそうですよね
6935.90	6937.90	なんか正確で
6937.90	6938.90	お!さらきに行った
6938.90	6939.90	風中裏系ね
6939.90	6941.90	風中裏
6941.90	6942.90	はい
6942.90	6943.90	あー
6943.90	6944.90	やがまま一緒
6944.90	6945.90	ゆっくり売ってるけどな
6945.90	6947.90	ここはダメージをしてですね
6947.90	6948.90	で1球まそう
6948.90	6950.90	が前出しヒートバースト
6950.90	6951.90	発行ベル
6951.90	6952.90	あー
6952.90	6953.90	上手く
6953.90	6954.90	書くてか
6954.90	6955.90	やったい
6955.90	6956.90	これ人はしていけるんですね
6956.90	6958.90	はい
6958.90	6960.90	じゃあさしろ
6960.90	6962.90	そのが状況いいのか
6962.90	6964.90	あーとならくっぽいな
6964.90	6966.90	まままま
6966.90	6967.90	全然いいよ
6967.90	6968.90	負けたのはそこじゃないからね
6968.90	6969.90	なるほど
6969.90	6970.90	それだから負けただけなんて
6970.90	6972.90	よく打っていくんだな
6972.90	6973.90	ね
6973.90	6975.90	見島相手に行くぞ
6975.90	6977.90	でもあの置き方すると
6977.90	6979.90	止まっていた場合ケースキャン
6979.90	6980.90	絶対風中に入れるんで
6980.90	6981.90	あらていうと爆士的な
6981.90	6983.90	キングレジュニアの力でしたね
6983.90	6984.90	2
6984.90	6985.90	1
6985.90	6986.90	毎年15でしたっけ
6986.90	6987.90	15までは確かで
6987.90	6988.90	キャンするわね
6988.90	6989.90	まけの見てからだと
6989.90	6990.90	15いれるな
6990.90	6991.90	ムズミから11の
6991.90	6992.90	速出ゴーダ
6992.90	6994.90	後ろやっぱってなりっすよね
6994.90	6995.90	確か細の時に
6995.90	6996.90	やすいですね
6996.90	6997.90	あとね
6997.90	6998.90	15が
6998.90	6999.90	しゃがみ来ちゃくなんで
6999.90	7000.90	うわー
7000.90	7001.90	うわー
7001.90	7002.90	アスカの軽くだと
7002.90	7004.90	アスカ
7004.90	7005.90	あの死亡だな
7005.90	7006.90	ほぼけんのせいで
7006.90	7007.90	かなり軽くはかってません
7007.90	7008.90	やばい
7008.90	7009.90	これ入んない
7009.90	7010.90	かかってるやっぱり
7010.90	7011.90	走って
7011.90	7012.90	あいえ
7012.90	7013.90	いいすれ
7013.90	7014.90	いい気になった
7014.90	7015.90	下
7015.90	7016.90	きゅらないな
7016.90	7017.90	あった
7017.90	7018.90	もう1回
7018.90	7028.90	ふうして見えらが
7028.90	7029.90	一回の手を行くからだ
7029.90	7030.90	そう
7030.90	7031.90	レジュアツはね
7031.90	7032.90	一応保健が聞いてる
7032.90	7033.90	ポールドして
7033.90	7034.90	試ることで
7034.90	7036.90	相手の状況を見ながら出せる
7036.90	7037.90	よく考えたら
7037.90	7038.90	めちゃくちゃ強いですよね
7038.90	7039.90	めちゃくちゃ強い
7039.90	7040.90	なんかその
7040.90	7041.90	前までは
7041.90	7042.90	アスカというキャラ自体か
7042.90	7043.90	パワーがそんなになかったから
7043.90	7044.90	じゃあ手してる
7044.90	7045.90	うまい
7045.90	7046.90	おー
7046.90	7047.90	正解もいいな
7047.90	7048.90	ならくが
7048.90	7049.90	自体かくとだけど
7049.90	7050.90	アスカも自体
7050.90	7051.90	10フレカウトアウト
7051.90	7052.90	うん
7052.90	7053.90	ならく
7053.90	7054.90	自体かくとだね
7054.90	7055.90	相手の左に壁あるとね
7055.90	7056.90	何か
7056.90	7057.90	無事だ
7057.90	7058.90	無事
7058.90	7059.90	無事
7059.90	7060.90	よしこれで
7060.90	7061.90	プラス入れ
7061.90	7062.90	あと1回強化が
7062.90	7064.90	安定のバースを
7064.90	7066.90	めー
7066.90	7067.90	あんたじ
7067.90	7068.90	あんたじ
7068.90	7070.90	あんたじ
7070.90	7071.90	あたりそう今の
7072.90	7073.90	1LPか
7073.90	7074.90	うわー
7074.90	7075.90	わー
7075.90	7076.90	うわー
7076.90	7077.90	よく定だしてくるな
7077.90	7078.90	強化状態持ってたんで
7078.90	7079.90	うん
7079.90	7080.90	助かりましたね
7080.90	7081.90	エキングレジオンや
7081.90	7082.90	行くたまそうだ
7082.90	7083.90	まぁあそこ風住って
7083.90	7084.90	当たってるから
7084.90	7086.90	本当髪一手だなぁ
7086.90	7087.90	上段なんだね
7087.90	7088.90	発生は早いけど
7088.90	7090.90	いや、継続の配信
7090.90	7091.90	結構見ますけど
7091.90	7092.90	常に itaのスオース
7092.90	7093.90	2個にこしてますよね
7093.90	7094.90	1個ドーレス
7094.90	7096.90	本当に見習いたいなと思いません
7097.90	7099.90	すげーは楽しけれないとね
7099.90	7100.90	うん
7100.90	7102.90	ごびっしょにおりながらやってるんで
7102.90	7103.90	本当に
7103.90	7104.90	参考にしたい
7104.90	7106.90	こいつはもう
7106.90	7107.90	もう本当に一生わらってますね
7107.90	7108.90	結局
7108.90	7110.90	ただ内容を良くないですね
7110.90	7111.90	確かに
7111.90	7113.90	ちょっともうちょっと
7113.90	7114.90	風住に当たってくれよ
7114.90	7115.90	って思って見てます
7115.90	7116.90	今
7116.90	7118.90	さすがにもうちょっと当たってよ
7118.90	7119.90	もう半分
7119.90	7120.90	早く言ってばらたるんでしょうけど
7120.90	7122.90	スカルことと壁一人だから
7122.90	7123.90	それはもうこうも
7123.90	7124.90	も感じなんですよね
7124.90	7125.90	ここにあるとか
7125.90	7126.90	コンテクルとかね
7126.90	7128.90	キングレジュニアの技能力が
7128.90	7130.90	と風住に当てれるなって思っちゃいます
7130.90	7131.90	風住に打ちたくなるこれは
7131.90	7132.90	どっちでもいいですよね
7132.90	7133.90	風住に差し込んだもいいし
7133.90	7135.90	バックして風住につかならないもいいんですよ
7135.90	7136.90	どっちでもいいから
7136.90	7138.90	まあ大会だったら
7138.90	7139.90	バックしてしたいな
7139.90	7140.90	そうです
7140.90	7141.90	結局やっぱり
7141.90	7142.90	果てたけど
7142.90	7143.90	ディフェンシップなんで
7143.90	7144.90	うまい
7144.90	7145.90	完璧
7145.90	7147.90	暗い
7147.90	7149.90	きっとめ
7149.90	7151.90	ロワーをぶざてみる
7151.90	7152.90	ロワーをぶざてる
7153.90	7154.90	通常吹き飛べ
7154.90	7155.90	まんまね
7155.90	7157.90	吹き飛べ
7157.90	7158.90	マジ強いですからね
7158.90	7159.90	あれ
7159.90	7160.90	受けるのが
7160.90	7161.90	取り出るのなんで
7161.90	7162.90	やった
7162.90	7163.90	やった
7163.90	7164.90	取り出るのなんで
7164.90	7166.90	ちゃんと取り出るぞくせいの
7166.90	7167.90	アイコン付いてますかね
7167.90	7168.90	取り出るの
7168.90	7169.90	アスカが
7169.90	7170.90	飛びになんとかで
7170.90	7171.90	打ってきたときに
7171.90	7172.90	空中当たったら
7172.90	7173.90	コンボに行けるっていう
7173.90	7174.90	白音
7174.90	7175.90	おじいちゃんの技
7175.90	7176.90	あ!
7176.90	7177.90	いい
7177.90	7178.90	だつめ
7178.90	7179.90	やった
7179.90	7180.90	ほかにはこれがある
7180.90	7181.90	ちょっとこねすぎた
7181.90	7182.88	でもしかたない
7182.88	7184.88	今カメラ一難いかな
7184.88	7186.88	アスカは飛べるよ
7186.88	7187.88	よっ
7187.88	7189.88	お前
7189.88	7190.88	やった
7190.88	7192.88	いやいったすぎだろ
7192.88	7193.88	このままは
7193.88	7194.88	はーい
7194.88	7195.88	終わった
7195.88	7196.88	鬼ごろし
7196.88	7197.88	よいみやまつり
7197.88	7198.88	あそこない
7198.88	7199.88	やしなかった
7199.88	7200.88	よいみやまつり
7200.88	7201.88	うぇー
7201.88	7203.88	よいみやきだろ
7203.88	7204.88	なんだよそれ
7204.88	7206.88	じゃあしかも変だよなこれ
7206.88	7208.88	うまい
7208.88	7209.88	よい
7209.88	7210.88	よいきり16
7210.88	7212.88	てっけ5の人が見たら
7212.88	7213.88	あ、僕
7213.88	7215.88	もう最後終わりよ
7215.88	7217.88	え、これ
7217.88	7218.88	いや、さすがにか
7218.88	7219.88	いや、さすがにすよ
7219.88	7220.88	ふうくんさ
7220.88	7222.88	さすがにすよ
7222.88	7224.88	そんな
7224.88	7225.88	こういう
7225.88	7226.88	えぇぇぇぇぇ
7226.88	7227.88	2個
7227.88	7228.88	9で6と9で4で死んだの
7228.88	7229.88	まじかー
7229.88	7230.88	どんが100とんね
7230.88	7231.88	それかすか
7231.88	7232.88	いやいやいや
7232.88	7233.88	しゃすがにね
7233.88	7234.88	だつめ
7234.88	7235.88	1、2、1、2、1、2
7235.88	7236.88	総領場
7236.88	7237.88	カメ
7237.88	7238.88	おしい
7238.88	7239.88	よいよ
7239.88	7240.88	やん
7240.88	7240.90	いやいや
7240.90	7242.88	もう
7242.88	7243.86	やる?
7243.86	7244.88	やる?
7244.88	7246.06	 such
7246.06	7246.90	ちろんだ
7246.90	7247.90	難しいですよね
7247.90	7248.88	ません
7248.88	7251.94	あの
7251.94	7253.92	出てくれて
7253.92	7255.88	endra
7255.88	7256.88	でも
7256.88	7265.88	素效
7265.88	7267.88	これは
7267.88	7268.88	あれ
7268.88	7274.36	6匹を目行っちゃいましたね 走りたくて
7274.36	7278.32	しかもそれもファジーじゃなくて かげつうかせなんだ
7278.32	7281.64	確かにね 最大なんだ ファジーは普通とかじゃなくて
7281.64	7284.76	昔やってきましたね ケースケも多分ファジー1つであれば
7284.76	7289.32	もうしょうがないくないで打った カモン性が高い
7289.32	7292.04	いやこれルーザーだったんで これでケースケを入ったい
7292.04	7294.88	しかない 残念だから でもよく登ってきましたよね
7294.88	7298.40	ここまで 11連勝か
7298.40	7304.40	エボジャパンの時ストシックスでも 海外ユージローくんっていう
7304.40	7308.20	結構若くて有望な子が 海外クルーザーズ行ってその後
7308.20	7312.16	17年代はリッターですけど 十七勝しちゃって言ってましたよ
7312.16	7315.28	そうですよね 自国のような
7315.28	7319.52	本気はちょっと いや国地かこれは まだもう
7319.52	7321.88	イナーザー全部見終わったすもんね そうですね
7321.88	7327.56	いやケースケはちょっとパンチさん人が いいかなも紙屋にすぎてしょでも
7327.56	7331.36	パンチさんはリョウコーソースね 二階かにかくなってもらうにとられちゃった
7331.36	7333.26	コンボシのなんで
7333.26	7335.52	いやフルコンシよねあれ フルコンシの
7335.52	7338.56	自国ズレがあれ 続もフォーボフルコンシの
7338.56	7341.20	雑点はやっぱ投げ 確定しちゃうさは引き上がるから
7341.20	7344.72	っていうのがけど やっぱり強いような 交収対
7344.72	7348.52	あとはそのアホボテに二階入れた後に カリアシ入れると
7348.52	7349.76	飛んでもなんか運びません
7349.76	7355.00	あれってなんか実は加工作は 膝ミスってカリアシラのに入らないんですよ
7355.00	7358.36	でも鉄系ヒントから入るようなって カリアシリ前出し必要でしょう
7358.36	7361.40	まあ必要だけど見すんないですね 別に
7361.40	7364.24	すげー運んで カベコン自体が減って ろくじゃないんで
7364.24	7366.24	ハッコロユーブしかないから 確かに
7366.24	7370.88	ただは 平地の済みをしこうだからの
7370.88	7372.68	タコン ソニオラシを呼びます
7372.68	7374.08	おニコラシを呼びはまつり
7374.08	7376.48	まもしくはお肉ピーダンと 前ダブル系で
7376.48	7377.32	ハイか
7377.32	7378.88	そう 追撃っていう
7378.88	7381.52	本当にゴリですね
7381.52	7382.72	確かに
7382.72	7384.52	あすかは今来てます
7384.52	7386.24	カリオクって感じでしたもんね
7386.24	7387.52	あすかは本当に来てる
7387.52	7389.88	なんだったらあの一番最近ね ちょっとあの
7389.88	7391.20	ジャプタイカしてあの軽くなんで
7391.20	7392.00	まあ確かに出してる
7392.00	7392.92	そう 最近確か
7392.92	7393.12	そうか
7393.12	7395.64	一番直近のアップデートは軽く調整 が入ってるから
7395.64	7396.16	そうですね
7396.16	7399.52	しかも技のダメージをちゃんと下げられるっていう
7399.52	7401.16	アプリアから
7401.16	7403.64	前どんなケットたんだよって話になる
7403.64	7405.36	確かに
7405.36	7406.12	という感じですが
7406.12	7408.08	まあ7分ぐらいの休憩タイム
7408.08	7408.52	はい
7408.52	7409.28	ございますね
7409.28	7410.60	今
7410.60	7411.72	いやー
7411.72	7413.72	こんでもらいだー
7413.72	7414.72	だいぶ
7414.72	7415.72	あれ待ってでも
7415.72	7418.72	とまめて評判が更新されるでしょう
7418.72	7421.72	ルーザーズがちょっと刺すんだろうかな
7421.72	7422.72	そうか
7422.72	7423.72	はいどうだもん
7423.72	7425.04	チクリーンはシャドウにリベンジですね
7425.04	7426.04	ちゃんと
7426.04	7427.04	ザミナーだったんだ
7427.04	7428.04	ああなるほど
7428.04	7431.08	伸びチクランチは後に回かてばって
7431.08	7433.80	伸びチクどちらかは必ず
7433.80	7434.56	まあそうですね
7434.56	7436.56	でも早先に待ってるのがエッジで
7436.56	7437.92	エッジを倒したら多分
7437.92	7439.40	ルーザーズとペインスをしょこれ
7439.40	7441.00	そうですね
7441.00	7442.80	でリーナーズが
7442.80	7444.48	この全員
7444.48	7447.48	WCの権利を持っているんで
7447.48	7448.32	これ多分
7448.32	7449.40	ルーザーズでも
7449.40	7450.36	エイト入ったら
7450.36	7451.56	WCなと思います
7451.56	7454.00	えーと今
7454.00	7454.92	アッティフ
7454.92	7455.96	これは持ってない
7455.96	7457.08	無理コールとか持ってる
7457.08	7457.92	ピンやが持ってる
7457.92	7458.52	ニーク持ってる
7458.52	7460.60	じゃあアッティフだけ
7460.60	7461.40	とりあえず
7461.40	7463.00	みんなアーズは
7463.00	7463.60	で?
7463.60	7464.56	アッティフを持ってる
7464.56	7465.36	こいつよ
7465.36	7467.08	アーズはアッティフは10昇だから持ってるんだ
7467.08	7467.56	はいはいはい
7467.56	7467.96	そう
7467.96	7469.16	昨年10昇だから持ってる
7469.16	7469.68	なるほど
7469.68	7471.16	10昇権利か
7471.16	7472.16	そうそうそう
7472.16	7472.76	2枚でもらえるんで
7472.76	7473.76	確か
7473.76	7474.76	じゃあ
7474.76	7475.76	ぜー持ってるわ
7475.76	7476.76	じゃあ
7476.76	7477.76	4ペインスをかけたら
7477.76	7479.76	トッピーといけば
7479.76	7480.76	WC
7480.76	7481.76	これはでない
7481.76	7483.26	だから
7483.26	7485.16	伸びチクのどっちかは
7485.16	7486.16	エッジ倒せば
7486.16	7486.96	エッジ倒せば
7486.96	7488.96	リスポート割とカップしすぎる
7488.96	7490.56	ランチも
7490.56	7491.36	キングレジュンやと
7491.36	7492.36	エッジ倒せば
7492.36	7493.36	キッチ
7493.36	7494.56	ランチの
7494.56	7495.56	なんにね
7495.56	7496.96	あ
7496.96	7498.96	サウジの予選で撮ったのか
7498.96	7499.96	うんうんうん
