start_time	end_time	transcript
6645.36	6645.84	うん
6645.84	6646.88	運命が
6646.88	6647.60	うん
6647.60	6648.40	うん
6648.40	6649.28	もうカウントアー
6649.28	6649.84	でも無事
6649.84	6650.48	あえらに
6650.48	6651.84	あーエロックなかった
6651.84	6653.76	もうこの手が
6653.76	6654.80	この手だと
6654.80	6656.40	こうなったらエビルレーズは連打でしょ
6656.40	6657.12	だってもう
6657.12	6657.92	関係ないじゃないですか
6657.92	6658.64	無事はさまに
6658.64	6660.32	自分の体力はもうないでから
6660.32	6661.76	もうヘリオがないしみたい
6661.84	6663.28	自称しようがないから
6663.28	6664.48	トレーニングが取ってみれるといいます
6664.48	6665.52	そう
6665.52	6666.32	どうせ
6666.32	6667.04	どうせ
6667.04	6667.36	どうせ
6667.36	6668.80	シャガパン1回で死んじゃうんですよ
6668.80	6669.60	確かに
6669.60	6670.48	なんでもいいわ
6670.48	6670.80	そう
6672.80	6675.04	ちょっとパランガーの方が
6675.04	6676.72	ベースをさそうがね
6676.72	6677.20	うわー
6677.20	6677.92	当たってくれたら
6677.92	6678.72	美味しいやつが
6679.68	6681.12	ザビーな強化状態
6681.12	6682.40	名前なんでしたっけ
6682.40	6682.88	なに?
6682.88	6683.60	強化状態
6683.60	6684.16	アナセマ
6684.16	6684.80	アナセマだ
6684.80	6685.76	アナセマ
6685.76	6687.20	アナセマを獲得してる状態
6687.20	6687.76	自分の
6687.76	6688.56	あのー
6688.56	6689.44	マーとですね
6689.44	6689.60	そう
6689.60	6689.92	放酵くん
6689.92	6691.44	アナセママーク
6691.92	6693.44	今の
6693.44	6694.56	現在一応
6694.56	6695.92	トーナメント今日の方で
6695.92	6696.56	は
6696.56	6698.56	日本戦衆が
6698.56	6699.92	これ試合が進んで
6699.92	6700.56	なさそう
6700.56	6701.60	なので
6701.60	6703.60	対筆してる可能性もあるかもしれないですね
6703.60	6704.08	そう
6705.36	6706.40	これはね
6706.40	6707.52	現地にいると分かるんだよね
6707.52	6708.40	結構ね
6708.40	6709.60	配信剤の周りに
6709.60	6711.20	戦衆が集まり始めて
6711.20	6711.44	あ
6711.44	6713.60	こいつら今から配信剤なんだけど
6713.60	6714.16	体解の
6714.16	6715.84	解除にいると分かる
6715.84	6717.04	それか分かるかもしれない
6718.72	6720.96	結構当てたいわさは当たってるなー
6720.96	6722.96	ザピーナが上がって感じだけど
6722.96	6724.56	ファランドはかぶしろ
6724.56	6725.36	あんまり
6725.36	6727.36	攻めさせてないでザピーナに
6730.88	6731.68	カットロー
6731.68	6732.88	カラピーナがどうですか
6732.88	6734.48	ザピーナが上がってきてる
6734.48	6735.28	ここの相性ですか
6735.28	6736.08	はい
6736.08	6737.04	キャラを
6737.04	6738.32	ファランドが強いと思うんですけど
6738.32	6739.68	相性が結構
6739.68	6741.12	ザピーナが上がり
6741.12	6742.00	できるもん
6742.00	6742.56	連携に対して
6742.56	6744.00	リペンジャー反動が
6744.00	6745.12	めちゃくちゃいいですね
6745.12	6746.72	リタンができるからね
6747.92	6748.40	やっぱり
6748.40	6749.20	メインジャーズ
6749.20	6750.16	ファワークラケーズは
6750.56	6751.76	やっぱり暗い感じなんで
6751.76	6752.56	うん
6752.56	6753.60	すみません
6753.60	6755.20	中間距離で右アップアサイ
6755.20	6755.92	中してるわり
6755.92	6758.08	なんかイビルレーザーを
6758.08	6758.80	トガメルスベア
6758.80	6759.60	ファランはないしね
6759.60	6760.24	うん
6760.24	6761.04	風神とかと一応
6761.04	6762.24	やんだろうけど
6762.24	6764.16	イビルレーザーで強いわさ
6764.16	6765.28	本当ないから
6765.28	6766.56	スケージが今狭いっていうのは
6766.56	6767.28	結構あるかと
6767.28	6768.24	イビルレーザーを打つ
6768.24	6769.76	連携にならない
6769.76	6771.28	カイマックぐらいのとか
6771.28	6772.32	うん
6772.32	6772.80	うわー
6772.80	6773.76	これバレる
6773.76	6774.80	で
6774.80	6775.52	デカすぎー
6775.52	6776.72	手がすでに飛んでる
6776.72	6777.60	ワンチャン
6777.60	6778.32	あれ?
6778.32	6779.28	連携だし
6780.24	6781.28	クッシャン?
6781.28	6782.24	これどうなんでしょで
6782.24	6783.44	なんでごまかすよ
6783.44	6785.04	これはイビルシャンじゃないよ
6785.04	6785.52	すごい
6785.52	6787.44	牛肝はあってるからケーオしないよ
6787.44	6788.32	ですよね
6788.32	6788.72	それはそう
6788.72	6789.68	そうでもそう
6789.68	6790.64	どうだ
6790.64	6791.44	うん
6791.44	6792.64	簡単よこんなの
6792.64	6793.12	ほう
6793.12	6793.84	ほうじゃないよ
6793.84	6795.28	お前ら
6795.28	6796.16	あ、終わらなくて
6796.16	6797.36	ホットしたでしょちょっと
6799.36	6800.56	さ、マンキースから
6800.56	6801.04	あー
6801.04	6802.48	マンキースライティングが長い
6807.12	6808.88	カイマック12プレーで
6809.92	6810.88	他のキチリ
6810.88	6811.92	うわーまた終われちゃう
6811.92	6812.88	終わりちゃう
6812.88	6814.72	これ使おう自転でヘリが
6814.72	6815.92	うん
6815.92	6817.92	あ、もう限るダメージがそもそも高いからね
6819.68	6821.68	いいといける
6821.68	6822.32	最強計断クル
6822.32	6823.68	あ、最強計断売ってる
6823.68	6824.48	え?
6824.48	6825.28	最強のゲ断
6825.28	6827.12	ダメージ45以上の投げてやっぱ
6827.12	6828.32	選ばれしなげだよね
6828.32	6829.12	うん
6829.92	6831.12	最強ゲ断クルホラ
6833.12	6834.16	カット
6834.16	6835.28	最強ゲ断
6835.28	6836.08	最強ゲ断
6836.08	6837.44	いい途中の一枚だけ
6837.44	6838.64	そう
6838.64	6839.12	あのー
6839.44	6840.56	ラースの
6840.56	6841.76	DFミツキが
6841.76	6843.76	若体化したんで
6843.76	6844.24	晴れて
6844.24	6845.92	また最強計断売ってる
6845.92	6847.20	カラーのカットロー
6847.20	6847.92	なりました
6847.92	6848.96	まだラースのやみフミツキじゃない
6848.96	6849.76	それがことない
6849.76	6850.88	今はもうあの
6850.88	6852.72	ね、確定がちゃんとついたんで
6852.72	6854.48	12は最低確定なので
6854.48	6856.24	確かがあるって意味だそうか
6856.24	6857.92	だからカットローって確か半ないすかね
6857.92	6858.72	確か
6858.72	6859.92	確定判決がない
6860.88	6862.00	シーカウンターでコンボ
6862.00	6862.80	そうかラースのやみ付け
6862.80	6864.64	反転まで横に湧けなっちゃったりね
6864.64	6866.24	なぞろ神なりのなんか
6866.24	6867.84	当たり方も中っちゃったしね
6867.92	6869.12	神だけがねその
6869.12	6870.88	ガープされてる時に出なくなったから
6870.88	6871.92	だからパークラーって
6871.92	6873.20	思い出ししかないんだけど
6873.20	6875.52	そうなると12まで確定だね
6875.52	6876.40	神がに持ってきたら
6876.40	6877.44	すら確定ないすす
6877.44	6878.56	まあそう
6878.56	6879.52	人間に関係できてきたら
6879.52	6879.84	そうそう
6879.84	6880.88	神は出してるんだから
6880.88	6882.16	確定のような当たりもないすか
6882.16	6883.36	ハハハハ
6883.36	6884.72	完全にしてるんだね
6884.72	6885.52	確かに
6885.52	6886.40	意味見るやん
6886.40	6887.20	対するわけないから
6887.20	6889.36	内のバージョンはすごい当たり方しましたよね
6889.36	6890.40	神だね
6890.40	6892.64	あっ、今目についてかけそうな人
6892.64	6894.40	あ、じゃあ逆転にした感じなんですか
6894.40	6894.88	なるほど
6894.88	6895.84	まあそう
6895.84	6896.64	あれ、あれ
6896.64	6897.60	ダイレールマートじゃないですか
6897.68	6899.20	ダイレールだ
6899.20	6899.60	はい
6899.60	6900.72	あ、いては
6900.72	6902.56	めちゃくちゃ日本語書いてあるんだよね
6902.56	6903.44	東京日本語
6903.44	6904.16	東京日本
6904.16	6904.96	ちょっと取らっすよ
6904.96	6905.60	取らかいたら
6905.60	6906.80	東京日本取ら
6906.80	6907.60	うん
6907.60	6908.64	うん
6908.64	6910.40	すごい
6910.40	6911.60	選びやすいところ
6911.60	6912.40	左への
6912.40	6913.44	でもすごいですよ
6913.44	6914.24	そう、凄いがすごい
6914.24	6915.20	これだって
6915.20	6917.36	間違って相手の人にぶつかっちゃった時に
6917.36	6918.08	ちろん
6918.08	6918.88	ちろん
6918.88	6919.76	ハハハハ
6919.76	6921.44	これ結構その朝の
6921.44	6922.48	日本のマインデンシャーだったら
6922.48	6923.76	かなり白い目で見られるそう
6923.76	6924.96	うん
6926.16	6926.96	痛っとか言って
6927.04	6928.56	そう言って
6928.56	6930.72	結構隣の人
6930.72	6931.76	プレッシャーかかるんじゃない
6931.76	6932.80	このだって左手に
6932.80	6934.80	右手にもつけてるの話さすがに
6934.80	6936.00	余分ついてる
6936.00	6937.20	これ
6937.20	6938.16	これでなんか結構
6938.16	6939.20	信じ的圧力は
6939.20	6940.40	何
6940.40	6942.08	これで
6942.08	6943.60	TWTのレギュレーションで
6943.60	6944.16	試合一応
6944.16	6946.00	相手に触れてはいけないというのがあるんで
6946.00	6947.20	なるほど
6947.20	6948.32	ああそういうの
6948.32	6950.00	相手に接触してはいけないっていう
6950.00	6950.80	それそうよね
6950.80	6951.44	そうですよ
6951.44	6952.24	昔の
6952.24	6953.68	ダガシアさんの共同人から
6953.68	6954.64	じゃなくてね
6954.64	6955.84	方寄せ合った
6955.84	6956.80	おし合いだった
6956.80	6957.28	そう
6957.28	6958.88	でもゲーセン対面内でもね
6958.88	6959.52	あー
6959.52	6960.24	ガーイ
6960.24	6961.36	ガーイ人キャブだよ
6961.36	6962.24	対面ガーで
6962.24	6963.52	そう
6963.52	6964.96	相手に触れてはいけないっていう
6964.96	6965.84	レギュレーションが
6965.84	6966.72	面白いそう
6966.72	6967.68	うん
6967.68	6969.28	やりつぎるんですよね
6969.28	6970.96	対応されちゃうんだよ
6970.96	6972.16	ゲーセンだったんですよ
6972.16	6973.52	そうですよね
6973.52	6974.88	ゲーセン時代をね
6974.88	6976.48	私は経験できず
6976.48	6977.68	だったので
6977.68	6979.20	それは良かったかもしれないね
6979.20	6980.00	え?
6980.00	6980.56	私は
6980.56	6981.68	ダイエルマドも
6981.68	6982.96	一言目もが出てきた
6982.96	6984.16	そうですが
6984.16	6985.76	チェスを放出させた
6985.76	6986.00	でっけ
6986.00	6987.12	遊びのようになった理由
6987.12	6987.84	ユージカラーゲームの
6987.84	6988.88	サノトヨバルテロラシー
6988.88	6989.04	そう
6989.04	6989.36	ダニエルね
6989.36	6990.00	トレーニング
6990.00	6990.72	TCCとかも
6990.72	6991.36	すげぇ
6991.36	6992.08	そうだ
6992.08	6992.56	そうです
6992.56	6993.36	ボードゲームとか
6993.36	6994.08	チェスとか
6994.08	6995.04	トレーニングカードゲームとか
6995.04	6995.68	すごい強くて
6995.68	6996.56	えぇ
6996.56	6997.28	じゃあもうなんか
6997.28	6997.76	相手のシーン
6997.76	6998.80	リオンで詰めてくみたいなのが
6998.80	6999.28	特に
6999.28	7000.24	カットがちゃうんですよね
7000.24	7001.36	相手を撤去する
7001.36	7002.40	うん
7003.52	7004.16	ダニエルとね
7004.16	7005.84	別のカードゲームの話をかして
7005.84	7006.88	おい
7007.52	7008.56	相当詳しい
7010.32	7011.28	そう
7011.28	7011.68	まあ
7011.68	7012.32	優勝方法の
7012.32	7013.12	一人といったもいい
7013.12	7014.16	イタリア
7014.16	7015.92	イタリアサイドプレイア
7015.92	7016.32	ダニエルも
7016.32	7018.56	ダニアルの勇気をする
7018.56	7018.80	確か
7018.80	7020.00	勇気をするんじゃない
7022.00	7023.44	役判通出し切り合う
7023.44	7024.00	あのね
7024.00	7025.52	キャラパワーっていう点だと
7025.52	7026.32	このアリサはやっぱ
7026.32	7028.00	かなり高いって言われてますよね
7028.00	7028.40	今
7028.40	7029.20	うん
7031.04	7031.52	今の
7033.20	7034.48	1個前の床装置も
7034.48	7035.36	特殊によくよくよく
7036.24	7037.12	早く見えるやつ
7037.12	7038.24	おへー
7038.24	7039.12	横移動で
7039.12	7040.48	しゃがみのためでやつかと思うけど
7040.48	7041.28	多分
7041.28	7041.76	はいはい
7041.84	7042.72	スライジングとかあること使う
7042.72	7043.76	じゃあしゃがれ
7043.76	7044.72	しゃがれよ
7044.72	7045.76	クレス戦
7048.48	7048.96	どう?
7048.96	7050.08	まあめいかだね
7050.08	7051.04	ダニエルまだ
7053.76	7054.24	アイサン
7054.24	7055.36	今後ダメに下がったな
7055.36	7055.92	と思ったけどね
7055.92	7056.88	なんか見てて
7057.60	7058.00	まあねー
7058.00	7058.56	やばいしよ
7059.28	7059.84	それでもなんか
7059.84	7061.04	減ってるなと思って
7061.04	7061.44	でも
7061.44	7062.56	前のパワーションとか
7062.56	7063.52	シーズン1のダメです
7063.52	7064.24	すごかったなぁ
7067.12	7067.44	あとね
7067.44	7068.64	今後がちょっと難いですね
7068.64	7069.44	あ、それ今
7070.40	7071.04	あ、これね
7071.04	7072.00	あ、安定を貴重めると
7072.72	7073.44	カツは来る
7075.12	7076.08	最大ダメージ狙うと
7076.08	7077.76	結構安定度下がるから
7077.76	7078.88	あっちで行くって感じだね
7078.88	7079.36	あ、めいか
7079.36	7080.56	ちゃんと左を越してる
7080.88	7081.68	そうなんです
7083.44	7085.12	左を越すると最後の技が
7085.92	7087.12	右を越すと当たんないんですよ
7087.12	7087.60	はい
7088.80	7090.00	あ、ライトが出ないやつね
7090.00	7090.72	あれある
7091.44	7092.64	あ、ほんとよく抜けた
7094.24	7095.04	ダニエルを
7095.04	7096.00	苦しめてますね
7096.00	7096.80	苦しいね
7097.60	7098.48	あらごい
7098.64	7099.12	何か
7099.12	7099.60	もう戻してる
7099.60	7100.08	行きます
7101.28	7102.08	あらぎった
7102.88	7104.24	しかもそれじゃなくてよくない
7105.28	7107.04	あの文字った瞬間もないと
7107.04	7108.64	文字でないと言うわけね
7108.64	7109.84	結構当たるんでね
7111.76	7113.04	ジョーカー切ってきましたね
7114.00	7114.64	いいね
7115.84	7117.12	ヒオラズ打てるって感じ
7117.12	7118.24	なんかもう隠う
7118.24	7118.88	上だなって
7118.88	7119.68	思ってあったり
7119.68	7121.20	打たれるライトめっちゃきついってことで
7121.20	7121.44	そっか
7121.44	7122.40	レージアースとか
7125.44	7126.64	あ、フリージンが出なかったか
7127.44	7128.64	今ね左キックの
7128.64	7130.64	ダメージ下がっちゃったからね
7130.96	7132.16	手段に入れる
7132.16	7132.48	うんうんうん
7132.48	7133.68	手段のダメージ
7133.68	7135.12	やっぱちゃんと風陣とか入れようって
7135.12	7135.60	なれ
7137.20	7138.40	少しでも高い方が
7140.72	7141.84	そういうプレイヤースね
7141.84	7142.80	ダニエルマドは
7142.80	7143.52	リロンチ
7143.52	7144.00	うん
7144.00	7145.28	もっともっと風陣ね
7145.28	7147.04	あ、手段やのプレイヤーだから
7147.52	7148.64	ゲダンガードして
7148.64	7150.48	立ち上がりとかをやり始めたのは
7150.48	7151.28	立たにエルマド
7151.28	7151.52	うん
7151.52	7152.48	立ったから
7152.72	7153.76	チョーズマがやすいから
7153.76	7154.40	そうするの
7154.40	7155.20	ジーズと
7155.20	7156.00	立ちキャン
7156.08	7156.88	チュフクレを返す
7156.88	7157.84	そこ前出したからね
7157.84	7158.96	チョイムが弾けないから
7158.96	7160.16	昔からやってる
7160.16	7160.80	おじかは
7160.80	7161.44	いる
7161.84	7162.80	落ち着いてるんですね
7162.80	7162.96	でも
7162.96	7164.96	なんか前出しピザが
7164.96	7166.24	難しいんだよなんとかそこが
7166.24	7167.12	許し上げ直し
7167.12	7168.16	はははは
7168.16	7168.64	あー
7168.64	7169.20	それね
7169.20	7170.56	そっち方向の手に当たんない
7170.56	7171.92	対策サボってないね
7171.92	7172.88	ダニエル
7173.76	7175.44	クセンしたかなと思ったら
7175.44	7177.44	やっぱちゃんとタッピングがダニエルだな
7179.84	7181.12	あれさってすごい
7181.12	7181.92	番のー
7181.92	7184.24	というかもすごい強いキャラクターだと思うけど
7184.32	7185.52	用意つといっていちゃくてもやっぱ
7185.52	7187.04	崩しは高く高くない
7187.04	7187.76	崩しの力は
7187.76	7188.48	うんうん
7188.48	7189.28	ガチャットときに
7189.28	7190.16	攻撃横の高い
7190.16	7192.32	二度を掛けられるわけではないっていう
7192.32	7193.28	ところがあるんで
7194.64	7196.16	結構ダニエルモームしろ
7196.16	7196.88	どうなの
7196.88	7198.32	そこにつけ込んで自分から
7198.32	7199.28	攻めてるって感じかな
7199.28	7200.80	おー
7200.80	7201.84	確かにあれさ
7201.84	7203.04	留意つの弱点ぐらいか
7203.04	7203.60	うん
7203.60	7205.28	カップルートでローハイがあればね
7205.60	7206.08	あれさ
7206.64	7207.84	あー反撃気アイショーは
7209.04	7210.00	14
7212.00	7212.80	こまい
7214.32	7215.52	安定してるでー
7216.96	7218.00	ジャブテンショーZが
7218.00	7219.04	信頼の
7219.04	7220.00	逆ワンス
7222.16	7223.36	暑くてくれたけど
7223.36	7224.16	これなんだよな
7224.96	7226.64	地明だを与えるのは結構無理
7227.84	7229.84	広いタスをだったのは今
7229.84	7230.32	うん
7235.92	7236.80	うまっ
7236.80	7237.60	雨がある
7238.40	7238.96	うーん
7238.96	7240.56	安定してるねー
7241.20	7241.68	なんか
7242.40	7243.68	暗話そう攻撃を
7244.00	7244.88	うーん
7245.92	7246.64	うまい
7246.64	7247.12	ああどうだ
7247.12	7248.00	立ちに戻してる
7248.00	7249.12	こういうのが必要だね
7249.12	7250.32	やっぱアバレの右アッパーみたいな
7250.32	7251.92	やっぱこういうのが見下がったね
7251.92	7252.64	うまい
7252.64	7253.28	そう
7253.28	7255.04	あとやっぱ難いですね
7255.04	7256.96	減らそうと思えばもっと減らすだけど
7256.96	7258.16	感じに難い
7259.36	7260.56	色んな意味で
7260.56	7261.92	あがサンダーちょうど
7261.92	7262.88	ちょうどやったかの
7265.12	7266.48	このネテルでー
7266.48	7268.72	シャーミリオバンはあんまりこんなソースね
7268.72	7269.52	うまいなの
7270.24	7271.04	バックダッシュして
7271.04	7272.32	気圧でだけガードとかもよくある
7272.40	7273.92	やだろ見やっぱいいやっぱ
7277.12	7278.24	ダムズイってコンボ
7281.92	7284.24	かかんついても出す時出すね
7284.24	7284.80	うーん
7284.80	7285.60	やったやったやった
7288.56	7290.88	チェンスをで構えてる時間がないですね
7290.88	7292.08	ありさあのはに
7292.08	7293.60	かかいてる時間がすかすぎる
7293.60	7295.76	でもそれはダニエルガーちゃんと潰してるから
7297.84	7299.04	テネだなぁ
7299.04	7299.68	あー
7299.68	7300.48	カレーガーしたらかないやったね
7301.28	7302.00	まぁ
7302.00	7303.12	おかせにしたかったねー
7303.12	7304.56	おけながらし終わってからのチェンスを
7304.56	7305.52	この時間が欲しいんだけど
7305.52	7306.64	あらやった
7306.64	7307.44	てかすぎ
7307.44	7308.40	wwww
7308.40	7309.20	貢献
7309.20	7310.24	てかすぎる
7311.20	7312.40	カメーガーればよかったけどね
7315.04	7317.04	特殊によく予感ソージャーかなり通ってる
7317.92	7318.32	きた
7318.32	7318.96	繋がる
7319.52	7320.16	ここまでね
7321.52	7323.28	先別のエドソージャーガードされきました
7323.28	7323.76	うん
7323.76	7325.76	うん
7329.28	7330.88	一本取れば流れ変わるかもだけど
7330.88	7332.08	おー
7332.40	7333.20	ちょっと
7335.44	7337.44	わざクラーな双感はすごいな今だに
7338.88	7340.08	たわカオリケットわかってますね
7340.08	7340.56	はい
7340.56	7341.04	繋がってる
7341.04	7342.08	ワーマータック
7342.88	7343.84	前前 WP
7346.64	7347.44	カンター
7349.84	7350.56	そうなんで
7351.04	7352.24	お互いヒートはアイね
7352.24	7352.96	あかないね
7354.32	7355.28	うまー
7355.28	7356.32	ちゃんとずい
7356.32	7357.28	おー
7357.28	7358.32	ひやつめのしゃがんで
7359.28	7361.28	けを
7361.28	7363.52	とおつにきたかかんみすとかじゃないストップビットに対して
7363.52	7365.52	一瞬で反応しましたね
7365.52	7367.52	うまい
7367.52	7368.72	でたってから打ってるよ
7368.72	7370.72	もうもう前じゃん
7370.72	7372.72	トルスマデファーで減るけど
7372.72	7374.72	ワンツリングかくて
7374.72	7375.76	で戦ってつけて
7375.76	7376.96	ここまで乗るでしょ
7376.96	7377.76	うまい
7377.76	7379.36	で、ここまで乗るでしょ
7379.36	7380.56	で、ここまで乗るでしょ
7380.56	7381.76	で、ここまで乗るでしょ
7381.96	7382.96	で、戦ってつけて
7382.96	7383.96	ここまで乗るでしょ
7386.00	7386.80	やだー
7386.80	7388.00	はぁ!はぁ!はぁ!
7388.00	7388.96	しゃがんでるんだ
7388.96	7390.48	はぁ、いっぱい帰くなったんだけどね
7390.48	7390.96	あ、難しい
7390.96	7392.16	あ、回面だったら
7392.16	7393.84	回面だと思ってるった
7393.84	7394.80	新鮮だよね
7395.60	7397.60	ていう判断のさっかなー
7399.60	7400.56	逆にダニエルが
7400.56	7402.72	今、アリサーを使ってたとして
7402.72	7404.48	回面で二発当たったら
7404.48	7405.76	正面確認してそうだな
7405.76	7406.64	してそうだね
7406.64	7407.28	でー
7407.28	7408.56	そこらへんの生存様
7408.56	7409.28	アリサー
7409.28	7414.28	カルスで見てて 書くて
7414.28	7418.28	角度カウンターで
7418.28	7421.28	角度カウンターも カルシー
7421.28	7423.28	ダメージマカルじゃないですか
7423.28	7425.28	すごいやさしいですね
7425.28	7428.28	あなたの手に いいだって 美味しいです
7428.28	7433.28	自分で試合したら 参考にするもんな
7433.28	7436.28	80 getchaoの感覚
7436.28	7441.28	現実を見せると 追い付け減点になってなります
7441.28	7443.28	補正所に80度
7443.28	7450.28	わざが当たった時に 相手が動いてくらったのか
7450.28	7452.28	移動でくらったのか分からない
7452.28	7454.28	カウンターが動かす
7454.28	7456.28	その技は 渡してたのか 動いてたのか
7456.28	7459.28	深くに入っているかどうか
7459.28	7461.28	構えてる時だけちょっと分かりづらいけど
7461.28	7465.28	動けてるから相手がいっぱい しれなかったです
7465.28	7470.28	カウンター表記の試合が勝つ時に 一生カウンター表記の人がいて
7470.28	7472.28	すげえなと思いますよね
7472.28	7473.28	これ何だこれ
7473.28	7476.28	何のデザインだろう
7476.28	7478.28	鉄件純正ね
7478.28	7480.28	純正コンネ
7480.28	7484.28	純正テーカマーソー 鉄件のデザインの
7484.28	7487.28	横方は何だったんだ
7487.28	7490.28	チームに入っているんですよね
7490.28	7494.28	確かに チームユニフォームっぽい感じがするけど
7494.28	7504.28	ボーシもデザインがボーシュ
7504.28	7508.28	カップが調子されたなあれ
7508.28	7514.28	結構カミンスシュをガスる
7514.28	7517.28	ガラモンだったやっぱね
7517.28	7519.28	カミゾン作りに屋うんでね
7519.28	7521.28	めっちゃ似合いもってよね
7521.28	7524.28	ガラモンずっと来てると 同じに気持ちがある
7524.28	7526.28	ガラモンの経験者が語る
7526.28	7528.28	同じに
7528.28	7530.28	全ておくししてき続けてると
7530.28	7532.28	ガラモンは同じに出来ない
7532.28	7534.28	二色を使っているの
7534.28	7536.28	二色いんちゃに合うな
7536.28	7538.28	二色いんちゃう
7538.28	7541.28	二色に自身におっしろいんしと使っているんですか
7541.28	7543.28	結構面白いですこのキャラ
7543.28	7545.28	これねこの技
7545.28	7546.28	これどうなっている
7546.28	7549.28	ついに熱っぱり当たらなくなった
7549.28	7551.28	ビックリショットよ
7551.28	7553.28	前にね、カメラ立っててる
7553.28	7556.28	カーニー冷め
7556.28	7558.28	あんなは結構多いのかな
7558.28	7559.28	もしかしたら
7559.28	7561.28	キャラ人気もあるし
7561.28	7563.28	見たく分かりやすさと
7563.28	7566.28	結構海外の人をごのに見た
7566.28	7569.28	これ短じにね勝てるキャラのコーニースよ
7569.28	7571.28	赤いよ2回し
7573.28	7575.28	ちょっと攻撃下がったんだけど
7575.28	7576.28	ハンバーちゃんスチューノンズとかも
7576.28	7577.28	まあそうですね
7577.28	7578.28	ちょっとだっぱ
7578.28	7581.28	本数字の攻撃はどこってから
7581.28	7583.28	開いてる
7583.28	7585.28	見た目かっこいいよな
7585.28	7587.28	あとは
7587.28	7590.28	手に馴染んだ時の面白さがやばいですね
7590.28	7592.28	この構えを入れ替えまくって
7592.28	7594.28	引き入るでこちゃこちゃするときも
7594.28	7595.28	シストー感が
7595.28	7596.28	めっちゃ面白い
7596.28	7598.28	まだ使えてないかな
7598.28	7599.28	引っかいたい
7599.28	7600.28	見た目はどう?
7600.28	7602.28	見た目のエンビッツスキリース
7602.28	7603.28	めっちゃかっこいい
7603.28	7604.28	あのこの足目の感じの
7604.28	7606.28	前髪のエイトのこれ
7606.28	7607.28	むっちゃすべき
7607.28	7608.28	タクシーってあの
7608.28	7609.28	7であんな使ってないの
7609.28	7610.28	あれ
7610.28	7611.28	ミスタータクシーだったの
7611.28	7613.28	何だ
7613.28	7614.78	ツイート思った
7614.78	7615.28	生に出会うか
7615.28	7616.28	お球たちが使いだった
7616.28	7618.28	嬉しいでしょね
7618.28	7619.28	自分の申し訳なくて
7619.28	7620.28	アカデてくれて
7620.28	7621.28	いや、アカデてきた
7621.28	7622.28	っていうとカメンと
7622.28	7623.28	絶対嬉しいなのな
7623.28	7624.28	落ちかるでたと思ったら
7624.28	7625.28	DW始まるわけだから
7625.28	7626.28	それは頑張る
7626.28	7627.28	カミゾーさん
7627.28	7628.28	さすがにタクシー
7628.28	7629.28	知ってるのは適憲性すぎる
7629.28	7631.28	タクシーにかましないでしょ
7631.28	7632.28	そう
7632.28	7634.28	タクシーとタクシーな
7634.28	7635.28	すぐはすぐは
7635.28	7636.28	うまい
7636.28	7637.28	どうなったんだよね
7637.28	7638.28	プロ動画だよね
7638.28	7642.28	タクシーに知ってるはさすがにだな
7644.28	7646.28	タクシーさんに行ってたすよ
7646.28	7647.28	姉が出てくるのも
7647.28	7648.28	すごい
7648.28	7649.28	あわれのあるアンドビートから
7649.28	7650.28	力がやっぱ
7650.28	7651.28	全気入ってる
7651.28	7652.28	あわれの使うんだよ
7655.28	7656.28	うん
7656.28	7657.28	強い
7659.28	7660.28	密着線が強いですね
7660.28	7661.28	やっぱあんなわ
7661.28	7663.28	アンドビームそうなんだけど
7663.28	7665.28	密着してからの
7665.28	7667.28	あれこれが展開早いし
7667.28	7668.28	種類も多い
7668.28	7669.28	うん
7670.28	7672.28	これはコーチングが入ります
7672.28	7674.28	でも進んじゃってるねカメンが
7674.28	7676.28	じゃあコーチングで1分間
7676.28	7677.28	1分間コーチングで
7677.28	7679.28	1人だけ
7679.28	7680.28	カジノさん使います
7680.28	7681.28	コーチング制度
7681.28	7682.28	自分が
7682.28	7684.28	コーチングする場合の
7684.28	7685.28	しかより場合とか
7685.28	7686.28	あんまりしかに
7686.28	7688.28	あんま全然必要であれば
7688.28	7690.28	4人だけでいれば
7690.28	7692.28	ありがて
7692.28	7694.28	実際あった
7694.28	7695.28	コーチングが1回
7695.28	7696.28	その
7696.28	7697.28	デッセンになれるし
7697.28	7699.28	普段できてることができていない
7699.28	7701.28	時があって
7701.28	7702.28	自分じゃ気づく
7702.28	7703.28	そう
7703.28	7704.28	それはやっぱ鼻から見てると
7704.28	7705.28	いつもできてるのはできたら
7705.28	7706.28	良いとか
7706.28	7707.28	くれるんで
7707.28	7708.28	すごくいいと思いますね
7708.28	7710.28	他のゲームでも含めて
7710.28	7711.28	それでなんか
7711.28	7713.28	良かったこととか
7713.28	7714.28	あります
7714.28	7715.28	成功を抜いてたことがなかった
7715.28	7716.28	ありますね
7716.28	7717.28	実際
7717.28	7719.28	自分が
7719.28	7721.28	出してもらった時とかも
7721.28	7722.28	この時は
7722.28	7723.28	出手ガードしかし
7723.28	7724.28	しないよ
7724.28	7725.28	ってアドバイスの
7725.28	7726.28	してもらった時に
7726.28	7727.28	年間に
7727.28	7728.28	全然
7728.28	7729.28	ガードが
7729.28	7730.28	硬くてきちいな
7730.28	7731.28	って思ったんですけど
7731.28	7732.28	ずっと出手ガードしてくるんで
7732.28	7733.28	出手ガードに
7733.28	7734.28	見てあげまくったら
7734.28	7735.28	かったんじゃ
