start_time	end_time	transcript
8704.92	8705.92	頑張れ。
8705.92	8706.92	ロビさん。
8706.92	8707.92	コマレだけど。
8707.92	8709.92	頑張って。
8709.92	8712.92	フィックが全然あたってないな。
8712.92	8714.92	オッケー。
8714.92	8716.92	1回。
8716.92	8718.92	フォーリー。
8718.92	8720.92	クロジーでしょ?
8720.92	8722.92	ダン。
8722.92	8724.92	時間が強いよ。
8724.92	8725.92	オッケー。
8725.92	8727.92	ヒートの時間を絡して。
8727.92	8728.92	2分の一話。
8728.92	8730.92	さっきと同じシャガパンだな。
8730.92	8732.92	2回来るか。
8732.92	8734.92	ゼッターの中。
8734.92	8736.92	下グルン。
8736.92	8738.92	ケーカしないと。
8738.92	8740.92	アパスと。
8740.92	8741.92	そっちか。
8741.92	8742.92	うまい!
8742.92	8743.92	アイス!
8743.92	8744.92	連続して。
8744.92	8745.92	もう1回よしよし。
8745.92	8747.92	カタッパ最強。
8747.92	8749.92	カメに持っていくか。
8749.92	8750.92	オッケー。
8750.92	8751.92	オッケー。
8751.92	8752.92	デカい。
8752.92	8753.92	時間が来て。
8753.92	8754.92	デイジャー。
8754.92	8755.92	ナイス!
8755.92	8756.92	オッケー。
8756.92	8757.92	もう1回。
8757.92	8759.92	オッケー。
8759.92	8761.92	アブネーシャラパンから。
8761.92	8763.92	カブネー1。
8763.92	8765.92	ナイス!
8765.92	8767.92	ハイ!
8767.92	8769.92	カメッパ。
8769.92	8770.92	ハイ!
8770.92	8771.92	最高です。
8771.92	8772.92	キーターのコースして。
8772.92	8773.92	ファイ!
8773.92	8774.92	キー!
8774.92	8775.92	イケイケイも!
8775.92	8776.92	キーティ!
8776.92	8777.92	ファイ!
8777.92	8778.92	コースして!
8778.92	8779.92	もうまだやすいやすい。
8779.92	8780.92	オッケー。
8780.92	8781.92	オッケー。
8781.92	8782.92	オシー。
8782.92	8784.92	アトバシー。
8784.92	8785.92	オッケー。
8785.92	8787.92	キークのナイス。
8787.92	8788.92	サブカレテル!
8788.92	8789.92	ファイ!
8789.92	8790.92	これで逆転するか。
8790.92	8792.92	アトックしてきた。
8792.92	8793.92	タルムを叩く。
8793.92	8794.92	うまー!
8794.92	8796.92	いいサブですよ。
8796.92	8797.92	いっちゃうこれ。
8797.92	8798.92	残るか。
8798.92	8799.92	マジか。
8800.92	8801.92	クアッ!
8801.92	8802.92	残った。
8802.92	8803.92	残った。
8803.92	8804.92	タラム!
8804.92	8805.92	キークアー!
8805.92	8806.92	マジか。
8806.92	8807.92	オシー。
8807.92	8808.92	オシー。
8808.92	8810.92	めちゃくちゃオシー。
8810.92	8811.92	マジであった。
8811.92	8813.92	あそこのオッケーゲリーは
8813.92	8815.92	結構くってるポイントなんですよね。
8815.92	8816.92	そう。
8816.92	8818.92	バトルはレナメレボールで遊んない。
8818.92	8819.92	オッケーゼメ。
8819.92	8820.92	何回か。
8820.92	8821.92	オッケーゲリーに。
8821.92	8822.92	シェツーション。
8822.92	8823.92	なるほど。
8823.92	8825.92	やっぱりやー。
8825.92	8826.92	でも、
8826.92	8828.92	あのアイテリーよくでも頑張った。
8828.92	8831.92	いやー、本当に内容はほぼ5分だ。
8831.92	8832.92	夢見せてくれたんだよ。
8832.92	8834.92	最後も決まりただけだった。
8834.92	8836.92	最後の最後のラウンドであのー、
8836.92	8838.92	ずっとキューヒューしようとして
8838.92	8840.92	あのサガパンのサガパンの
8840.92	8841.92	バレってるのとあと、
8841.92	8843.92	オッケーゲリーのチョンゲリー
8843.92	8844.92	二人やらえ、
8844.92	8847.92	そのリスクを挟めてやらえちゃった感じだったんで。
8847.92	8849.92	逆に2回同じポイントで打ってきた
8849.92	8851.92	サガパンは伸びはさばけなかったから。
8851.92	8852.92	そう。
8852.92	8854.92	このサワー出たけど、
8854.92	8856.92	いやー、惜しい!いけると思った。
8856.92	8859.92	最初ラウンドだったとき。
8859.92	8861.92	これいったことを思ったけど。
8861.92	8863.92	でも逆にあるしらんじゃ、
8863.92	8865.92	これ回線もすごくなった。
8865.92	8866.92	本当にあの人はね、
8866.92	8868.92	勝負強さも人なんで。
8868.92	8870.92	どうなってんの?
8870.92	8871.92	いやでも試合交差でしたね。
8871.92	8873.92	やっぱりアイテリーが本当に。
8873.92	8875.92	ゲームのプランニングは本当に
8875.92	8877.92	めちゃくちゃうまい。
8877.92	8879.92	最終ラウンドは全部のデータを
8879.92	8880.92	手目た上での答えを
8880.92	8882.92	足が出してきたっていう感じだった。
8883.92	8885.92	さあでは、
8885.92	8886.92	伸び先章は残念ながら
8886.92	8887.92	5位タイトいう
8887.92	8888.92	まぁね、素晴らしい成勢で
8888.92	8889.92	ありますが、
8889.92	8890.92	ピーニッシュです。
8890.92	8891.92	お疲れ様でした。
8891.92	8892.92	お疲れ様でした。
8892.92	8893.92	おもしろい。
8893.92	8894.92	楽しかった。
8894.92	8895.92	じゃあここは
8895.92	8896.92	ニューキサイケツになるんだ。
8896.92	8897.92	あの、アルスラーアンシュに
8897.92	8898.92	じゃあ、
8898.92	8900.92	このどっちがいどものかっていう。
8900.92	8901.92	うん。
8901.92	8902.92	難しいですね。
8902.92	8903.92	どっちを終えするのかこれは。
8903.92	8904.92	そうですね。
8904.92	8905.92	これはもう。
8905.92	8906.92	どっちも一応ね、
8906.92	8907.92	日本税みたいな。
8907.92	8908.92	本当感じですけど。
8908.92	8910.92	でもどっちもラストサムライトを
8910.92	8911.92	そうですね。
8911.92	8912.92	確かに。
8912.92	8915.92	普段のフルマイカラは
8915.92	8916.92	想像的な点電策は
8916.92	8917.92	自体ともに
8917.92	8918.92	見止めるものの
8918.92	8919.92	チクリンさん。
8919.92	8920.92	普段の
8920.92	8921.92	フルマイカラは
8921.92	8922.92	想像できないですかね。
8922.92	8923.92	そうじゃね。
8923.92	8924.92	確かに。
8924.92	8925.92	めってんできる。
8925.92	8926.92	想像できない。
8926.92	8927.92	そうそうだ。
8927.92	8928.92	試合を見てる限りだよね。
8928.92	8929.92	あーまあ。
8929.92	8932.92	チクリンのね。
8932.92	8933.92	点電バナシア
8933.92	8934.92	たくさんありますからね。
8934.92	8936.92	はい。
8936.92	8937.92	ということで、
8937.92	8938.92	ランチュタイ、チクリン。
8941.92	8943.92	これはもう想像をやってるけど、
8943.92	8945.92	ランチュの方が
8945.92	8946.92	価値個してる?
8946.92	8947.92	ような。
8947.92	8949.92	マンチュタイ、そういう。
8949.92	8950.92	そうですね。
8950.92	8951.92	エイト全体で言ったら多分そう。
8951.92	8952.92	そう。
8952.92	8953.92	シーズ1は間違いなく。
8953.92	8954.92	うん。
8954.92	8955.92	そうと思います。
8955.92	8957.92	さあ、このシーズン2はどうなのか。
8957.92	8960.92	お互いね、この
8960.92	8962.92	道場を最速で優秀してる2人ですからね。
8962.92	8963.92	日本の道場。
8963.92	8966.92	特にシーズン2で安定してる2人で
8966.92	8967.92	イメージありますよね。
8967.92	8968.92	この下でね。
8969.92	8970.92	ランチュの
8970.92	8972.92	クマの性能変更を考えたら
8972.92	8973.92	何で安定してるのか。
8973.92	8974.92	よくある。
8978.92	8979.92	はい、下段から。
8979.92	8981.92	おー、左に出ましたね。
8981.92	8982.92	プラットさんが。
8985.92	8986.92	でも、この2人ね。
8986.92	8988.92	結構、派手なことをためにするけど
8988.92	8991.92	基本はディフェンス能力で買ってると思うんで。
8991.92	8992.92	なるほど。
8993.92	8995.92	ちょっとシーズン2は間違いなくてもしない。
8996.92	8997.92	クマはX。
8999.92	9000.92	まずはランチか。
9002.92	9004.92	パンが中に上がる。
9004.92	9006.92	はい、確定です。
9006.92	9008.92	何かこの今の話じゃない。
9008.92	9010.92	受けることができないんだけど。
9010.92	9012.92	しかし、ゲージ全消費ではです。
9012.92	9013.92	ほぼ消費。
9013.92	9015.92	ヒート中止下を打てなくても倒し切れるんだから。
9015.92	9017.92	それで完璧な使い方ですよね。
9017.92	9019.92	2分目使ってるんすもんね。
9019.92	9021.92	2回目の投入のシーズンみたいな。
9021.92	9022.92	そうそうそう。
9022.92	9024.92	だから本来は、
9024.92	9025.92	このようなことをしてね。
9025.92	9027.92	カピネを追いつめられてる時に使わなかったんですけど。
9027.92	9028.92	はいはいはい。
9028.92	9030.92	逆に自分が追い込んでる時に使ったら
9030.92	9033.92	もう1回パンが超大に痛くタイム。
9033.92	9035.92	だから、2回やれるっていう。
9035.92	9036.92	メリーゴーラーと。
9036.92	9037.92	確定。
9039.92	9040.92	おぉ、なるほどね。
9040.92	9041.92	前に見てからの。
9041.92	9042.92	そう。
9042.92	9043.92	タイタン。
9046.92	9048.92	ゲージがなくなりツッサールがあちくね。
9048.92	9050.92	おぉ、こっちもリターツの。
9050.92	9051.92	そして。
9052.92	9053.92	早いな。
9053.92	9054.92	フォースのフォースの。
9054.92	9055.92	うわー、ナイス。
9055.92	9056.92	ボッシュしたですね。
9059.92	9061.92	クライブ一瞬で弾いてきたな。
9061.92	9062.92	うん。
9062.92	9064.92	ここに乗るか本当に高いですね。
9064.92	9066.92	うちゅう。
9067.92	9069.92	ウィリファイナルファンタジーかこれ。
9069.92	9070.92	ま、ステースの。
9070.92	9071.92	そうです。
9071.92	9073.92	アイデークも出てくそうだし。
9073.92	9074.92	そうそうそう。
9074.92	9076.92	クライブ、クマとかファンのとか戦う時に。
9076.92	9078.92	なんだこのマモノはみたいな。
9078.92	9080.92	じゃあ、ギリギリファイナルファンタジーか。
9080.92	9082.92	ファンだもん。
9082.92	9084.92	マモノなんて失礼ね。
9084.92	9085.92	っていうんですよね。
9085.92	9086.92	なんだっす。
9086.92	9087.92	うん。
9087.92	9088.92	女の子から。
9089.92	9091.92	おぉ、アスカルカル。
9091.92	9092.92	アイデーク。
9092.92	9093.92	うーん。
9095.92	9096.92	おぉ、アダシキティア。
9096.92	9097.92	おぉ、アダシキティア。
9097.92	9098.92	おぉ、アダシキティア。
9099.92	9100.92	うん。
9100.92	9101.92	そしてステージが広くなります。
9101.92	9102.92	はい。
9102.92	9104.92	ここは相当高大なステージですからね。
9104.92	9105.92	あの、遠くに見える。
9105.92	9106.92	モエル。
9106.92	9107.92	モエテルところが。
9107.92	9108.92	カベになっています。
9108.92	9109.92	なるほど。
9109.92	9110.92	これはあるです。
9110.92	9111.92	ギミックも。
9111.92	9112.92	そうですね。
9112.92	9113.92	横浜海のギミックがあります。
9115.92	9117.92	横浜海のギミックがありそうな見た目してるもんだ。
9117.92	9118.92	そこからも。
9118.92	9120.92	こうですね。
9120.92	9121.92	このように。
9121.92	9122.92	エル。
9122.92	9123.92	エル。
9124.92	9126.92	カベー。
9126.92	9128.92	やっぱらアンチュの守りを崩すのが大変っていう。
9128.92	9129.92	ネタバンド状態。
9129.92	9131.92	カベが合っても使う。
9132.92	9133.92	ワンスが確定ですか。
9133.92	9134.92	モエルがい。
9134.92	9135.92	バンド状態。
9135.92	9137.92	これで50ゲットですからね。
9137.92	9138.92	確かに1回やれば減ってる。
9139.92	9140.92	もう1回やればいい。
9140.92	9142.92	もう1回しないのかんじめには。
9144.92	9145.92	全部。
9145.92	9146.92	確定。
9147.92	9148.92	ラーム。
9151.92	9152.92	はい、はい。
9152.92	9153.92	あれの?
9153.92	9154.92	あるのか?
9154.92	9155.92	カベが。
9155.92	9156.92	カベです。
9156.92	9157.92	時間がない。
9157.92	9159.92	絶対行けたビテルじゃん。
9161.92	9163.92	とりあえず、なんかいことって。
9163.92	9164.92	おしがん。
9164.92	9165.92	ねー。
9165.92	9167.92	ここはランチが守りかすと。
9168.92	9169.92	クスシフトから、
9170.92	9172.92	クズシフトの下段になかなかいけないです。
9174.92	9176.92	カザロを得ない状況だったにも、
9176.92	9177.92	かかわらず打てない。
9177.92	9179.92	技潰しもね、かなり。
9180.92	9182.92	作りのまたケースけど、
9182.92	9183.92	アドバイスが来て、
9183.92	9185.92	今1回打ってみましたよね。
9186.92	9188.92	ケースケマルチすぎませんから。
9189.92	9191.92	誰にでもいろんなチームの。
9191.92	9192.92	いいですね。
9192.92	9195.92	でも、別にチームだからチームとか。
9195.92	9196.92	そこはね。
9196.92	9199.92	みんなやっぱ同じ日本人として。
9199.92	9201.92	これで全然何日かもいた時に
9201.92	9203.92	ピンやとかが多いに来るかも。
9203.92	9204.92	全然ありますからね。
9205.92	9207.92	単純にトッピーとして選手さんで
9207.92	9209.92	近くにいるとかもあるのかもしれない。
9209.92	9210.92	確かに。
9210.92	9212.92	今回はTWというのは一人いけない。
9212.92	9213.92	確かに。
9213.92	9214.92	いけないから。
9214.92	9215.92	ただ、ケースケットを、
9215.92	9218.92	やっぱりチクリーンは同じ9種出身。
9218.92	9221.92	チクリーン側の方が若干し象的な
9221.92	9222.92	パチマンにあるようですから。
9222.92	9223.92	リリー!
9223.92	9224.92	入ってきました。
9224.92	9225.92	リリー2変更。
9227.92	9230.92	このバカルラーリーのメルボールでは初めて見ますかね。
9230.92	9231.92	チクリーンのリリー。
9231.92	9234.92	もっともっとのメインキャラクターですね。
9235.92	9237.92	こうなるとや、より横移動で
9237.92	9239.92	戦うって感じになりますかね。
9241.92	9243.92	前Xだから横に強い技を付けていく。
9244.92	9245.92	うん。バカルシー。
9248.92	9250.92	あとランシーとやるやっぱら
9250.92	9252.92	ラビットエアにたくは死人が難しいと思うんです。
9252.92	9253.92	うん。
9254.92	9256.92	そらっしり場合の下。
9256.92	9257.92	これですね。
9257.92	9258.92	ラビットエアにたくは。
9258.92	9260.92	クルリンからのにたくは。
9262.92	9264.92	これからパンダの影があった方がいいんですよ。
9264.92	9266.92	普通がそうなんですけど、
9266.92	9267.92	ランチはなんか、
9267.92	9269.92	やっぱり守りがうますぎてうまい。
9269.92	9270.92	うまい。
9270.92	9271.92	少しかっこいいまじに使ってる。
9272.92	9274.92	勝ち格うのがしたか。
9275.92	9276.92	キャラ的には
9276.92	9277.92	そうですね。
9277.92	9278.92	スティス様にほうがいいけど。
9278.92	9279.92	うおうがいい。
9279.92	9280.92	なんだよ。
9280.92	9281.92	あんの良く良かった。
9282.92	9283.92	パンダもパンダでボール出してるし
9283.92	9284.92	すごいです。
9284.92	9285.92	サーカスみたいに
9285.92	9286.92	エズライヤバかったよ。
9286.92	9288.92	めこう言ったり
9288.92	9289.92	くまいったりダメでしたね。
9290.92	9292.92	多分ハッピーなアクションゲームの一緒。
9292.92	9293.92	あった。
9293.92	9295.92	バレボールタイカイみたいな。
9295.92	9296.92	そう。
9296.92	9297.92	さっきもサイナルファンターでした。
9298.92	9299.92	違うゲームだね。
9302.92	9303.92	あ、うち。
9303.92	9304.92	うう。
9304.92	9306.92	まあ、ちくにはこんぼうに触ったんですけど
9306.92	9307.92	ラウンドとったんですが
9307.92	9309.92	ここはやはりどうしてランチをの。
9309.92	9311.92	まもりが
9311.92	9313.92	スティスティルの本当ランチは
9313.92	9315.92	これは本当に自分スノーリックなんですよね。
9316.92	9318.92	すごいよね。
9318.92	9320.92	ランチって一見そのなんか
9320.92	9323.92	感覚的なプレイヤーに見ながらガチなんですけど。
9323.92	9325.92	すごいもう
9325.92	9328.92	クレームで勉強とかもしてるし
9328.92	9329.92	キャラ大さくもね。
9329.92	9330.92	キャラ大くさくもすごいんじゃない。
9330.92	9332.92	うわー、マジか。
9334.92	9336.92	理論にもごとずいた
9336.92	9337.92	まもりが食べてますよね。
9337.92	9338.92	そうなんですよね。
9340.92	9341.92	そう。
9341.92	9342.92	アテカンテーとかってお周りがちなので
9342.92	9343.92	キャラがの
9343.92	9344.92	関係してるんですよね。
9344.92	9345.92	キャラ大きなところに
9345.92	9346.92	たまにうっぱなという
9346.92	9348.92	クマムソートが
9348.92	9349.92	そういう意味が
9349.92	9350.92	作っていてるんで
9350.92	9351.92	そうなんですよね。
9351.92	9353.92	なんか不的なプレイヤーだと思われがちな
9353.92	9354.92	わけやん。
9354.92	9355.92	やっぱりね。
9355.92	9356.92	うわー、マニュアで
9356.92	9358.92	ライトルが上になっちゃったですね。
9358.92	9359.92	8LKになっちゃった。
9359.92	9360.92	だね。
9360.92	9361.92	うらっ。
9361.92	9362.92	でもビートもないよね。
9363.92	9364.92	どうなの?
9364.92	9365.92	ここまで。
9365.92	9366.92	そうだよね。
9366.92	9367.92	クマパンダにはこんぼうが入りづらい。
9368.92	9369.92	もう時間がなくて。
9369.92	9370.92	うぇー!
9370.92	9371.92	うぇー!
9371.92	9372.92	うぇー!
9372.92	9373.92	マジかー!
9374.92	9375.92	これでランチュー1
9375.92	9376.92	やばい。
9376.92	9377.92	お湯込まれた。
9377.92	9378.92	シクリーンお湯込まれたですね。
9380.92	9381.92	ここらくちょ広える。
9381.92	9383.92	マストサメラ頼むよ。
9384.92	9385.92	ドンドン。
9386.92	9388.92	いや、シクリーンキビシーなこれ。
9388.92	9389.92	キビシーですね。
9389.92	9390.92	今。
9390.92	9391.92	なんだこれ。
9391.92	9392.92	ブラットサッカーが。
9394.92	9395.92	アツをかけてたんだけど、
9396.92	9397.92	ランチが全然向けらない。
9400.92	9401.92	うわー、うめー!
9402.92	9403.92	いいバークラッシュ。
9406.92	9407.92	このままで、ここまで。
9407.92	9408.92	ここで。
9408.92	9409.92	ここは?
9409.92	9410.92	帰ってこないでね。
9411.92	9412.92	帰ってこないでね。
9412.92	9413.92	これが終わるか?
9413.92	9415.92	帰ってさっかりも3回。
9415.92	9416.92	そうです。
9416.92	9417.92	そうすれば終わる。
9417.92	9418.92	ダメージ計算か。
9418.92	9420.92	1回だったら終わらなかったね。
9421.92	9423.92	朝から最後は3回待ってくるか。
9424.92	9430.92	朝から最後はマイアルペイレーペイレーの怒るかの怒らないかっていう考えは、
9430.92	9431.92	まずするからね。
9431.92	9432.92	そうです。
9432.92	9434.92	アスコアサガマナはほぼ。
9434.92	9435.92	確定みたいなもの。
9435.92	9436.92	心理的には。
9436.92	9441.92	人間入れといってもいいのかもしれないけど、無理だら。
9441.92	9442.92	うわー、無理だら。
9442.92	9445.92	2本性が。
9445.92	9446.92	そうですね。
9446.92	9448.92	ランチにたくさんのビトル。
9448.92	9449.92	正瞬にたくすしかない。
9450.92	9454.92	全然ノビとチクリーンが5位対手に比にしですか?
9454.92	9455.92	いや、とりあえずお疲れ様でした。
9455.92	9456.92	5位対手であれば、
9456.92	9460.92	まずのアタックにもポイントもかなり稼いなので、
9460.92	9462.92	いい結果だったと。
9462.92	9464.92	あとは個人的には、
9464.92	9467.92	チクリーンの同中の活躍アルスラーシュを倒したっていうのと、
9467.92	9470.92	ノビもまたアルスラーシュを追いつめたっていうのが。
9470.92	9472.92	そうですよね。
9472.92	9474.92	アルスラーシュがルーサーズだから。
9474.92	9475.92	そう、チクリーンが倒します。
9475.92	9476.92	はい。
9476.92	9477.92	倒せばね。
9477.92	9478.92	うん。
9479.92	9481.92	イメージも次当たるとき。
9481.92	9482.92	そうするとも。
9482.92	9484.92	ノビとしても、次アルスラーシュは当たったら、
9484.92	9486.92	もうちょっとアスコーコースでれば、
9486.92	9487.92	勝つたかも。
9487.92	9488.92	うん、というのがあると思うんで。
9488.92	9491.92	いい結果だったんじゃないでしょうか。
9491.92	9495.92	あとは、アルスラーシュとランチはどつかある。
9495.92	9497.92	ノビはルーサーズ攻密。
9497.92	9498.92	ここから3試合成所ですね。
9498.92	9499.92	はい。
9499.92	9501.92	ここから先は全部3試合成所か。
9501.92	9502.92	いいなのか。
9502.92	9504.92	休憩とかはさまにですかね。
9504.92	9507.92	このやっぱり死体ではあるかもしれないんですけど。
9507.92	9509.92	もし、あれだったら全然。
9509.92	9510.92	そうですね。
9510.92	9511.92	休憩。
9511.92	9512.92	休憩とか。
9512.92	9513.92	あれですね。
9513.92	9515.92	ゲアの部屋を買って、事故進鋭性ですね。
9515.92	9516.92	とりあえず、一緒に行ってきます。
9516.92	9518.92	とりあえず、とりあえず、とりあえず、
9518.92	9520.92	いいタイミングなのかもしれないね。
9520.92	9522.92	というわけで、皆さん。
9522.92	9523.92	視聴者の皆さんもとりあえず、
9523.92	9525.92	やろうねです。
9526.92	9529.92	言う手でもね、あっという間に時間ぐらいかしましたね。
9529.92	9530.92	これでトップエイとか。
9530.92	9531.92	あと4回目。
9531.92	9532.92	4回目。
9533.92	9534.92	組み合わせとしたいよ。
9534.92	9535.92	4だけど、
9535.92	9536.92	試合数は長くなくね。
9536.92	9537.92	時間も長く。
9537.92	9538.92	3試合成所はし、
9538.92	9540.92	リセットしたら組み合わせ後。
9540.92	9541.92	はい。
9541.92	9542.92	もう一個フェール。
9542.92	9545.92	でも、こう手的にはちょうど半分くらいですかね。
9545.92	9546.92	うん。
9548.92	9552.92	これで、でもまたポニトランキングにかなり変動がありましたね。
9552.92	9553.92	逆に2が、
9554.92	9555.92	ズバ抜けなかったので、
9555.92	9556.92	ランチが倒したので。
9556.92	9558.92	2位が多いですね。
9558.92	9560.92	ういなあずが分からやると。
9561.92	9562.92	うるさん対パルジーン。
9562.92	9563.92	休憩は2人。
9563.92	9564.92	おいてらし合いません。
9564.92	9565.92	おいてらし合いません。
9565.92	9566.92	ちょっと入れ替えで、
9566.92	9567.92	思い出てきて。
9567.92	9568.92	はい。
9569.92	9570.92	うるさんのパルジーンね。
9570.92	9571.92	もう、
9571.92	9572.92	ともとというか、
9572.92	9573.92	現行でも、
9573.92	9576.92	お互いその国の最強の分かってみたいな。
9576.92	9579.92	うるさんが分かってっているとちょっとどうなのってなってくるけど。
9579.92	9581.92	年齢的にはもう25ですからね。
9581.92	9582.92	うん。
9584.92	9586.92	うるさん出身なんですよね。
9586.92	9587.92	うるさんって。
9587.92	9588.92	あ、まんま意味だ。
9588.92	9589.92	はい。
9589.92	9591.92	うるさんこういち出身。
9591.92	9593.92	こういって、
9593.92	9594.92	日本の、
9594.92	9595.92	日本っぽいとね、読み方。
9595.92	9596.92	うん。
9597.92	9599.92	それで、なんかちょっと、
9599.92	9600.92	うろうぼいつですけど、
9600.92	9601.92	うるさんの
9601.92	9603.92	その市長がなんかに、
9603.92	9604.92	表象受けた、
9604.92	9606.92	うるさんという名前を
9606.92	9609.92	その世界に広めてくれたみたいな、
9609.92	9610.92	ショールが、
9610.92	9611.92	なんか、
9611.92	9612.92	おらってましたね。
9612.92	9613.92	だったら、
9613.92	9614.92	もうちょっと名前の由来を
9614.92	9615.92	こうやけに、
9615.92	9616.92	一杯発信しておしたら、
9616.92	9618.92	はじめて知りました。
9618.92	9619.92	うるさん、
9619.92	9620.92	うるさん、
9621.92	9622.92	そして対するファルジンは、
9622.92	9623.92	元々、
9623.92	9626.92	青写の震度という名前で、
9626.92	9627.92	意味をが通った。
9627.92	9630.92	当時16歳くらいで。
9630.92	9631.92	うん。
9632.92	9633.92	そうですね。
9633.92	9634.92	合気使い、
9634.92	9635.92	そうそうそう。
9635.92	9636.92	すごいコンバ制度の、
9636.92	9637.92	合気が入れみたいな、
9637.92	9639.92	話題になってましたよね。
9639.92	9641.92	で、そんなファルジンですけど、
9641.92	9642.92	ファルジン自身がその
9642.92	9643.92	16歳くらいの頃に、
9643.92	9644.92	5年経てば、
9644.92	9645.92	僕が世界一に
9645.92	9647.92	慣れますって、
9647.92	9648.92	合語してたんですけど、
9648.92	9649.92	ちょうど今5年くらいだって、
9649.92	9650.92	おまさん、
9650.92	9652.92	この世界一に手が届く、
9652.92	9653.92	インチマクに来ていますよね。
9653.92	9656.92	当時のパキスタンセンプから、
9656.92	9657.92	5年経つんですね。
9657.92	9658.92	5年経つんですね。
9658.92	9659.92	まあ、なんなら6年。
9659.92	9661.92	なんなら6年経ちましたね。
9661.92	9662.92	早いな。
9662.92	9663.92	早いですね。
9663.92	9664.92	そして、
9664.92	9666.92	6年間パキスタンセンプが
9666.92	9667.92	山ことなく、
9667.92	9668.92	ふきつけてる。
9668.92	9669.92	そうですね。
9669.92	9670.92	やっていっすよね。
9670.92	9671.92	今回もだって、
9671.92	9672.92	結局、この世の残ってる4人の
9672.92	9674.92	2人がパキスタンセンプが
9674.92	9675.92	確かに。
9675.92	9676.92	僕はでもパキスタンセンプが
9676.92	9677.92	3点をしていたんですけど、
9677.92	9679.92	歌詞のミイアとかダウンとか、
9679.92	9681.92	ドーチューをやぶれて、
9681.92	9682.92	でもやっぱ、
9682.92	9683.92	ファルジン、アルスランシュ、
9683.92	9684.92	そしてアティフ、
9684.92	9687.92	あたりが上に残ってるイメージですよね。
9687.92	9688.92	はい。
9690.92	9691.92	さあでは、
9691.92	9692.92	勝てばグランドファイナル。
9692.92	9694.92	優勝に大きく近づく。
9694.92	9697.92	ウィナーズグランドファイナルシェンに出る。
9697.92	9698.92	もうウルさんは出ていして、
9698.92	9699.92	今日は、
9699.92	9701.92	ロースドアースですね。
9702.92	9704.92	うまーすぎる。
9704.92	9705.92	出た。
9705.92	9706.92	ウルさんって感じ。
9706.92	9708.92	この反応もよさ。
9708.92	9710.92	全然、じゃん。
9710.92	9711.92	ノビート違って、
9711.92	9713.92	ウルさんはダメージ中止。
9713.92	9716.92	2とか3とかしか変わんないんだよね。
9716.92	9717.92	2か強いですね。
9717.92	9718.92	2か強い。
9718.92	9719.92	2か強い。
9719.92	9720.92	じゃあ、
9720.92	9722.92	元々なーすいフリすぎたことって話しては、
9722.92	9723.92	確かに。
9726.92	9727.92	うん。
9727.92	9729.92	正直に崩しますよね。
9729.92	9730.92	したら、
9730.92	9731.92	いいとすまして。
9731.92	9732.92	そのまま。
9732.92	9733.92	うん。
9733.92	9735.92	私。
9735.92	9737.92	先ほどは、
9737.92	9740.92	ノビタイファルジン先生は、
9740.92	9741.92	結構、
9741.92	9743.92	ノビがファルジンの背面を受けてた。
9743.92	9744.92	みたいに、
9744.92	9745.92	一応があるんですけど。
9745.92	9747.92	ここはどう変わるかみたいですね。
9747.92	9748.92	受けて。
9748.92	9749.92	じゃあ、
9749.92	9750.92	出来ない。
9750.92	9752.92	まあ、ウルさんのすごいとか、
9752.92	9753.92	本当に、受けも背面も、
9753.92	9754.92	どっちももう、
9754.92	9755.92	世界とプレースで、
9755.92	9757.92	できるところがあるんで。
9758.92	9759.92	気分で解ざってもいいよね、
9759.92	9760.92	ぐらいと。
9760.92	9761.92	なるほど。
9761.92	9762.92	可能性がないですね。
9762.92	9764.92	試合内で解いていきたいね。
9764.92	9765.92	じゃあ、伸ばし。
9765.92	9766.92	おお、
9766.92	9767.92	手帰りは早い。
9769.92	9770.92	左を置く。
9771.92	9772.92	いいとにく?
9772.92	9773.92	あー、カウンター確認してますね。
9773.92	9774.92	終わりそうだ。
9776.92	9777.92	いいな、
9777.92	9779.92	本当に強いな。
9780.92	9781.92	やはり、
9781.92	9782.92	今度はウルさんの方に
9782.92	9783.92	好きが見えないなって、
9783.92	9784.92	見方になっちゃうな。
9784.92	9785.92	うん。
9785.92	9786.92	守りが上手くて。
9788.92	9789.92	さあ。
9789.92	9791.92	これで若干ステージが狭く。
9792.92	9793.92	そして、
9793.92	9794.92	床が割れるようになりました。
9796.92	9797.92	あ、さっそ怖い。
9797.92	9798.92	見ましたね。
9798.92	9799.92	割れ出なげ。
9801.92	9804.92	中間の角金のすーごい強くなります。
9804.92	9805.92	強いですね。
9805.92	9806.92	ここに、
9806.92	9807.92	めちゃくちゃオウンドだよ。
9808.92	9809.92	巻いていくに。
9812.92	9813.92	おお、これがもんど。
9813.92	9815.92	さっき伸び線でもありましたね。
9815.92	9816.92	めらってるのか?
9816.92	9817.92	多分ファル人ねらってる。
9817.92	9819.92	手出すところがながら、
9819.92	9821.92	すごいわかってるっていうの確か確か。
9821.92	9822.92	LVを受ける時、
9822.92	9823.92	ベナンサバッグが
9823.92	9824.92	ヒートバーストのため、
9824.92	9825.92	ギャンプンイザクの出来る。
9825.92	9826.92	確かに。
9826.92	9827.92	これは今夜からまねてきるキャバタイトル。
9827.92	9828.92	今夜は、
9828.92	9830.92	まるまくりせればいいタルだ。
9830.92	9831.92	声の大事です。
9831.92	9832.92	大事です。
