start_time	end_time	transcript
11039.00	11041.00	ウィナーズファイナルでやるんだ
11041.00	11043.00	これ買った方はもう
11043.00	11045.00	めちゃくちゃよりです
11045.00	11047.00	アルティファイナルで
11047.00	11049.00	グランドファイナルでいく
11049.00	11051.00	ルーザーズ側からがってきた
11051.00	11052.00	1回参戦も
11052.00	11054.00	まだあるので
11054.00	11057.00	ケイトって攻撃力が高い
11057.00	11059.00	ゲーム性だからなのか
11059.00	11061.00	ケイン7の頃よりもこの競技シーンで
11061.00	11063.00	恐らく統計的には
11063.00	11065.00	ウィナーズ側の選手が買っていることが
11065.00	11067.00	全然多い
11067.00	11069.00	リスク取りながら
11069.00	11071.00	勝利が高い
11071.00	11073.00	そういう仕組みになってますから
11073.00	11074.00	しかし
11074.00	11075.00	サウジアラビアへ
11075.00	11077.00	初優勝を持ち帰りたい
11077.00	11079.00	ライフ
11082.00	11084.00	何したいライフか
11086.00	11088.00	ライフ
11088.00	11091.00	対戦中だけマスコーするというルーティング
11091.00	11094.00	一試合一試合のアイマーは
11094.00	11095.00	マスカ始まっ
11095.00	11097.00	外しますからね
11098.00	11099.00	クマ
11099.00	11100.00	あるつだしをやぶって
11100.00	11102.00	そういう仕事でしたね
11102.00	11103.00	あの試合も
11103.00	11104.00	知っていました
11106.00	11107.00	そして
11108.00	11109.00	ランチュは
11109.00	11110.00	アティフとともに
11110.00	11111.00	市場初の
11111.00	11112.00	2度目の
11112.00	11114.00	TWT製刃がかかっている
11114.00	11115.00	2018年の
11115.00	11117.00	TWTはしゃらん中
11123.00	11125.00	現在挑戦をしております
11126.00	11127.00	使うデバイスは
11127.00	11128.00	ウィナーツファイナル
11128.00	11129.00	なんとレバーではない
11129.00	11130.00	量者とも
11130.00	11131.00	大きいの実験では
11131.00	11132.00	珍しくはないですが
11132.00	11134.00	レバーレスコントローラーの
11134.00	11135.00	ランチュと
11135.00	11136.00	パットのライフ
11143.00	11145.00	韓国でありますけれども
11145.00	11146.00	日本在住のランチュ
11146.00	11147.00	本日は
11147.00	11148.00	奥様も
11148.00	11149.00	奥様も
11149.00	11150.00	応援に来てますから
11152.00	11154.00	当たして
11154.00	11155.00	優勝勝金
11155.00	11156.00	10万ドル
11156.00	11157.00	100500万円
11157.00	11158.00	人間は
11158.00	11159.00	誰になるのか
11161.00	11162.00	ライフが
11162.00	11163.00	かなり
11163.00	11164.00	今日はグレッシブに
11164.00	11165.00	主題決めに来てるんで
11165.00	11166.00	そこに対して
11166.00	11167.00	クマは
11167.00	11168.00	カウンターネラウドは
11168.00	11169.00	たくさんありますから
11170.00	11171.00	やっぱね
11171.00	11173.00	日本韓国で
11173.00	11174.00	試合していると
11174.00	11175.00	先ほどCBMも
11175.00	11176.00	もちろんですけれども
11176.00	11177.00	人との対策研究
11177.00	11178.00	結構
11178.00	11179.00	詰めますからね
11179.00	11180.00	特に
11180.00	11181.00	おそめの
11181.00	11182.00	下段の最かとかは
11182.00	11183.00	なるほど
11183.00	11184.00	とおらなそうな
11184.00	11186.00	アンチがしますね
11186.00	11187.00	おしかしたら
11187.00	11188.00	もっとも
11188.00	11189.00	下段への
11189.00	11190.00	反応速度は早いかもしれない
11190.00	11192.00	あのくらいの発生に対して
11192.00	11193.00	強いですよね
11193.00	11194.00	なんとは
11197.00	11198.00	さあ
11198.00	11199.00	それでは準備ができてようです
11199.00	11200.00	この大会
11200.00	11201.00	最後の
11201.00	11202.00	負けなしの2名
11202.00	11203.00	はい
11203.00	11204.00	EWT5-22014
11204.00	11205.00	Weeners Final
11205.00	11206.00	ランチューブESライフです
11206.00	11208.00	盛り上がっていきましょう
11208.00	11209.00	ご覧いただきましょー
11210.00	11212.00	ボールン・ディスティニーから
11212.00	11213.00	スタート
11213.00	11214.00	これはあります
11214.00	11215.00	はい
11215.00	11216.00	超補帰
11216.00	11217.00	コンキの
11217.00	11218.00	TWTの正直なんですけど
11218.00	11219.00	この2人は
11219.00	11220.00	一生一杯
11220.00	11221.00	一生日やってるんですね
11221.00	11222.00	はい
11223.00	11224.00	頑張っている
11224.00	11225.00	ここで1人たびの
11225.00	11226.00	決着の
11227.00	11228.00	まず先程を取るのは
11228.00	11229.00	ライフや
11229.00	11230.00	このかかんなせめは
11230.00	11231.00	クマは厳しいぞ
11231.00	11232.00	そうですね
11232.00	11233.00	こうなった時に出るのは
11233.00	11234.00	難しい
11234.00	11235.00	もう技を打って
11235.00	11236.00	あろかいするしかないですね
11236.00	11237.00	大評例とした
11237.00	11238.00	このヒート
11238.00	11239.00	レスが
11239.00	11241.00	一気に決めていく
11241.00	11243.00	これで01
11243.00	11244.00	クマとジンが
11244.00	11245.00	密着してるせいで
11245.00	11246.00	今のかかとが
11246.00	11247.00	全く帰るとき
11247.00	11248.00	見えなかった
11248.00	11249.00	そうする
11249.00	11250.00	手織り
11250.00	11251.00	はい出る
11251.00	11252.00	ただ
11252.00	11253.00	受け流し系は
11253.00	11254.00	結構クマの連撃に
11254.00	11255.00	悪くなさそう
11255.00	11256.00	確かに
11256.00	11257.00	足も同計する
11257.00	11259.00	横手動
11259.00	11260.00	かかとかあとしている
11260.00	11261.00	上段
11261.00	11263.00	最明脚スクラッシュ
11263.00	11264.00	バックラッシュ探み
11264.00	11265.00	横移動して
11265.00	11266.00	ヒートに行きたい
11266.00	11267.00	ガードの上から
11268.00	11269.00	バラテル
11269.00	11270.00	アステルの上さ
11270.00	11271.00	低重戦
11271.00	11272.00	来ました
11272.00	11273.00	ラーヒーメイスラッシュ
11273.00	11274.00	もやりたようだいだ
11274.00	11275.00	ラーメイキャク
11275.00	11276.00	ラーメイキャク
11276.00	11277.00	ライセーキャク
11277.00	11278.00	シャガバ
11278.00	11279.00	ヒートが
11279.00	11280.00	無くなった
11280.00	11281.00	投げ
11281.00	11282.00	入れかわる
11282.00	11283.00	いやつ目
11283.00	11284.00	クマエクス
11284.00	11285.00	ヤダい一発決して
11285.00	11286.00	これで剣ない
11286.00	11288.00	横移動させません
11288.00	11289.00	終わりつきました
11289.00	11290.00	1対1
11293.00	11294.00	半径をしっかり返している
11294.00	11295.00	ライフ
11295.00	11296.00	今まで
11296.00	11297.00	このモードに入ったら
11297.00	11298.00	一切クマは
11298.00	11299.00	壁におやられちゃいますね
11299.00	11300.00	そうですね
11300.00	11301.00	どう技を打って帰すかになりますね
11301.00	11302.00	やっぱり
11302.00	11303.00	パワークラッシュ
11303.00	11304.00	になるのか
11304.00	11305.00	でもね
11305.00	11306.00	一応さ
11306.00	11307.00	空中で上がっても
11307.00	11308.00	ヒート行けないから
11308.00	11309.00	確かに
11309.00	11310.00	これちょっと難しいですよね
11310.00	11312.00	横移動は
11312.00	11313.00	できない
11313.00	11314.00	これはクマのターンになりそう
11314.00	11315.00	いいヒートバスは
11315.00	11316.00	はい
11316.00	11317.00	はい
11317.00	11318.00	何とかされた
11318.00	11320.00	ガンして
11320.00	11321.00	いやヒートの上が
11321.00	11322.00	サガパン
11322.00	11323.00	発動
11323.00	11325.00	中段
11325.00	11329.00	ラピットベア
11329.00	11330.00	もうでも
11330.00	11331.00	いつでもそうなんですけど
11331.00	11332.00	クマは
11332.00	11333.00	とにかくヒート調体で
11333.00	11334.00	ダメージが取れるか
11334.00	11335.00	どうかが
11335.00	11336.00	重要
11336.00	11337.00	ヒートの移動度は
11337.00	11338.00	ものすべて高いですね
11338.00	11339.00	これが
11339.00	11340.00	出た
11340.00	11341.00	タイクだけ
11341.00	11342.00	あゆけだもん
11342.00	11343.00	ガードする
11343.00	11344.00	たぶん行きは
11344.00	11345.00	ゆりからの
11345.00	11346.00	ゲーター
11346.00	11347.00	パウンター投げ
11347.00	11348.00	なかなかの決ライス
11348.00	11350.00	これいいですよね
11350.00	11351.00	タチアがリカクニン
11351.00	11352.00	ヒートバスと
11352.00	11353.00	うまい
11353.00	11354.00	カラブリ
11354.00	11355.00	止まりました
11355.00	11356.00	点ペッカラ
11356.00	11358.00	ラゴ
11358.00	11359.00	ゆり
11359.00	11361.00	ゆり
11361.00	11362.00	ここで
11362.00	11363.00	スマートヒートがある
11363.00	11364.00	これで決って
11364.00	11365.00	どっち中段
11365.00	11366.00	ガードして
11366.00	11367.00	おおー壁強
11367.00	11368.00	うん
11368.00	11369.00	うん
11369.00	11370.00	ウィナーツファイナル
11370.00	11371.00	これで
11371.00	11372.00	第1試合はファイナルラウンド
11374.00	11376.00	いやつ目は出しません
11377.00	11378.00	すね
11378.00	11380.00	マイクス
11382.00	11383.00	した
11383.00	11384.00	しゃがみして
11384.00	11385.00	助けたんですね
11385.00	11386.00	ダメージは高くない
11386.00	11387.00	あたらスキムチーサイっていうね
11387.00	11389.00	結構僕まだげたんすきがあるんで
11389.00	11390.00	ここで
11390.00	11392.00	サイト逆たく見に打っていた
11392.00	11393.00	ライン上げました
11393.00	11394.00	今はまぁ
11394.00	11395.00	上からまた来た
11395.00	11396.00	2つ目
11396.00	11397.00	打っていく
11397.00	11398.00	また
11398.00	11399.00	時間おかせ
11399.00	11400.00	うわぁ
11400.00	11401.00	左横
11401.00	11402.00	ギリギリまにあった
11402.00	11403.00	いいこと
11403.00	11404.00	ベアーヘブン
11404.00	11405.00	でしたね
11405.00	11406.00	ベアーヘブン
11406.00	11407.00	さすがにどっかで
11407.00	11408.00	だげきで暴れないと
11408.00	11409.00	厳しいっていうところで
11409.00	11410.00	暴れたんですけど
11410.00	11411.00	ライブが
11411.00	11412.00	ちゃんとね
11412.00	11413.00	技を打つにしても
11413.00	11414.00	横移動から
11414.00	11415.00	でつことによって
11415.00	11416.00	ベアーヘブンとかを横移動で
11416.00	11417.00	横移動で
11417.00	11418.00	なかなか
11418.00	11419.00	3ポールウイルとかね
11419.00	11420.00	ベアーヘブンキャノとか
11420.00	11421.00	アバレンターして
11421.00	11422.00	対応をしました
11422.00	11423.00	うん
11425.00	11426.00	これで
11426.00	11427.00	うん
11427.00	11428.00	0対1
11428.00	11430.00	3試合選手
11430.00	11431.00	みなさん
11431.00	11432.00	人の攻めるモードに入ったとき
11432.00	11433.00	2ランチが苦しいんでますね
11433.00	11434.00	そうですね
11434.00	11435.00	だから
11435.00	11436.00	こう回数
11436.00	11437.00	方法はないというか
11437.00	11438.00	うん
11438.00	11440.00	なくはない
11440.00	11441.00	あいつ方法を
11441.00	11442.00	相手やってないという感じは
11442.00	11443.00	ありますかね
11443.00	11445.00	下
11445.00	11446.00	お前も出ない
11446.00	11447.00	エラスキ
11447.00	11448.00	さあ
11448.00	11449.00	お前も出ない
11449.00	11450.00	これからですね
11450.00	11451.00	地名症になるリウル
11451.00	11452.00	はい
11452.00	11453.00	おい
11453.00	11454.00	はいからのケーツ
11454.00	11455.00	そして大きいゼメで
11455.00	11456.00	リウルを取って
11456.00	11457.00	走ります
11457.00	11458.00	中断
11458.00	11459.00	まぁでも
11459.00	11461.00	この2試合目で初めて見ましたか
11461.00	11462.00	このテッケイト
11462.00	11463.00	最も減るカベコンボ
11463.00	11464.00	クマ
11464.00	11465.00	確かに最強でしたね
11465.00	11466.00	うん
11466.00	11467.00	あのしてる
11467.00	11468.00	違う
11468.00	11469.00	おお
11469.00	11470.00	あいつが4回来った
11470.00	11471.00	まぁでも
11471.00	11472.00	あんが1回目最新やってましたからね
11472.00	11473.00	確かに
11473.00	11475.00	でかげんコンボ
11475.00	11476.00	1、2から
11476.00	11477.00	来たぞ
11477.00	11478.00	来明客
11478.00	11479.00	ほっと見つか
11479.00	11480.00	ほだ
11480.00	11481.00	リードは
11481.00	11482.00	ヒットしている
11482.00	11483.00	あんが
11483.00	11484.00	1
11484.00	11485.00	それでも行く
11485.00	11486.00	オケア勝手の方に回そう
11486.00	11488.00	団地は体力を回復したい
11488.00	11489.00	そうですね
11489.00	11490.00	わざか当たれば
11490.00	11491.00	きたー
11491.00	11492.00	1回し
11492.00	11494.00	1回
11494.00	11495.00	エープ
11495.00	11496.00	エープ
11496.00	11497.00	エープ
11497.00	11498.00	エープ
11498.00	11500.00	オケア勝手の中段キックには確かに
11500.00	11501.00	確かに
11501.00	11503.00	さわれたら暑いだって感じですよね
11503.00	11504.00	これは反撃
11504.00	11505.00	うん
11505.00	11508.00	1、2かかと
11508.00	11509.00	おのりしきでいく
11509.00	11511.00	スープかってる
11511.00	11512.00	ネクのガッて
11512.00	11513.00	目定やり取り込みましたね
11513.00	11514.00	割り込めない
11514.00	11515.00	撤退
11515.00	11516.00	めっちゃ落ち着いたい
11516.00	11517.00	めっちゃ落とてるけど
11517.00	11518.00	それでもきっと
11518.00	11519.00	2とはそう
11519.00	11520.00	カメン近いと
11520.00	11521.00	うわー
11521.00	11522.00	反撃き
11522.00	11523.00	カメン
11523.00	11524.00	カメン近いとおいて
11524.00	11525.00	でも地獄のしかん
11525.00	11526.00	これ真実に地獄
11527.00	11528.00	ドマのリートすまっし
11528.00	11529.00	大切りましたね
11529.00	11530.00	振りから
11530.00	11531.00	探ってるぞ
11531.00	11533.00	こっからがライフの時間だが
11533.00	11534.00	ダメース
11534.00	11536.00	クマイクス
11536.00	11537.00	感じてみろ
11537.00	11540.00	初段がね
11540.00	11541.00	上段なんて
11541.00	11543.00	スープが早くて
11543.00	11544.00	上方方も
11544.00	11546.00	中段として使える感じです
11546.00	11548.00	割り込みは難しい
11548.00	11549.00	これで1、1、1
11549.00	11551.00	うん
11551.00	11552.00	やっぱりライフの
11552.00	11553.00	セメル時間が
11553.00	11554.00	少なければ
11554.00	11555.00	少ないほど
11555.00	11556.00	少ないで
11556.00	11557.00	クマっていけたらね
11557.00	11558.00	やっぱり
11558.00	11559.00	受けはそんなに
11559.00	11560.00	パークラとか
11560.00	11561.00	技に頼らずられないんで
11561.00	11562.00	はい
11562.00	11565.00	もう飛んでもらえして
11565.00	11566.00	来ましたねこれ
11566.00	11567.00	いやセマイ
11567.00	11568.00	セマイぞ
11568.00	11569.00	むちゃくちゃセマイです
11569.00	11571.00	これは結構
11571.00	11572.00	その特にこの
11572.00	11573.00	ギミック
11573.00	11574.00	圧倒して
11574.00	11575.00	割るまでは
11575.00	11576.00	割と一方的になりそうですね
11576.00	11577.00	お互いに
11577.00	11578.00	はい
11578.00	11579.00	何かが起こったら
11579.00	11581.00	相手が倒れるという
11581.00	11582.00	そうですね
11582.00	11583.00	調べきったい
11583.00	11584.00	さすがに
11584.00	11585.00	まぁでもたぶん
11585.00	11586.00	やつにライフも
11586.00	11587.00	車がまれてから
11587.00	11588.00	どうしようかなで
11588.00	11589.00	考えたらいいと思うで
11589.00	11591.00	まぁこんで
11591.00	11592.00	しっかり
11592.00	11593.00	つゆきで
11593.00	11594.00	6割ったききなりたえるくないと
11594.00	11595.00	痛く
11595.00	11596.00	ゲダン車がんでいう
11596.00	11598.00	そんなに
11598.00	11599.00	フラナイカー
11599.00	11600.00	どうするでしょうか
11600.00	11601.00	わってもいい
11601.00	11602.00	思いますね
11602.00	11603.00	うん
11603.00	11604.00	うん
11604.00	11605.00	あげるだけ
11605.00	11606.00	した
11606.00	11607.00	タイマを使うための車が
11607.00	11608.00	まなった
11608.00	11609.00	これ大事
11609.00	11610.00	だからライフも
11610.00	11611.00	いいとは
11611.00	11612.00	残していると
11612.00	11613.00	これは受け入れる
11613.00	11614.00	すいっぱいして
11614.00	11615.00	おっと
11615.00	11616.00	8位に
11616.00	11617.00	ならく
11617.00	11618.00	カウント
11618.00	11620.00	抜けることが
11620.00	11621.00	した
11621.00	11622.00	出し切り
11622.00	11623.00	相手
11623.00	11624.00	ゆり
11624.00	11625.00	よく出がとした
11625.00	11627.00	うっご
11627.00	11629.00	だいち
11629.00	11631.00	空前の体力が残りました
11631.00	11632.00	体力になるのは
11632.00	11633.00	クマ無そう
11633.00	11634.00	出せる最後は
11634.00	11636.00	削りとして売ってきましたね
11636.00	11637.00	こっちのリアクションか
11637.00	11638.00	どうか分かんないですけど
11638.00	11639.00	タイクだけも
11639.00	11640.00	2分の1くらいで
11640.00	11641.00	カードしてるんで
11641.00	11642.00	いっぱい以上は
11642.00	11643.00	出せるの
11643.00	11644.00	1あるけ
11644.00	11645.00	ゲダンマシケリー
11647.00	11648.00	これ前
11648.00	11649.00	使って
11649.00	11650.00	これは完璧
11653.00	11654.00	タイミングのダメージ
11654.00	11655.00	そして中断で
11655.00	11656.00	ライフは
11656.00	11657.00	やるルーブァッティできます
11658.00	11660.00	1対1
11660.00	11661.00	でダン
11661.00	11662.00	100ワックス
11662.00	11663.00	振り開けていく
11663.00	11665.00	いつかが割れる状態ですので
11665.00	11666.00	まだ
11666.00	11667.00	人が
11667.00	11668.00	ライフが勝負はできましたね
11668.00	11669.00	はいそうですね
11669.00	11670.00	中断
11670.00	11672.00	これはなるほど確かに
11672.00	11673.00	大正規額が空中ヒットで
11673.00	11675.00	特殊障客がありをしてるからね
11675.00	11676.00	空中ですよ
11678.00	11679.00	でしょ
11679.00	11680.00	でしょ
11680.00	11681.00	でしょ
11681.00	11682.00	ここで
11682.00	11684.00	ここで
11684.00	11685.00	上手くやったら
11685.00	11686.00	あ、難しい
11686.00	11688.00	これによく
11688.00	11689.00	いろしてんじゃん
11689.00	11690.00	やっててくるんだ
11690.00	11691.00	もうしつけ
11691.00	11692.00	もう1回
11692.00	11694.00	これは戻しもない
11694.00	11695.00	この流れを作りたい
11695.00	11696.00	そうですね
11697.00	11699.00	えぇい!
11699.00	11700.00	いきなり?
11700.00	11701.00	小賞判
11701.00	11702.00	あんまり勝負で打ってますけどね
11702.00	11703.00	今回見のった
11703.00	11705.00	じゃ、みせたす
11705.00	11707.00	横移動
11707.00	11708.00	右横で
11708.00	11709.00	空中人権
11709.00	11710.00	歪い
11710.00	11711.00	歪いつの対策
11711.00	11712.00	確かに
11712.00	11713.00	横移動
11714.00	11715.00	リンプ
11715.00	11716.00	上から来た
11716.00	11717.00	スティートが残った
11717.00	11718.00	稼ぎましたね
11718.00	11719.00	うまい
11719.00	11720.00	俺はかなりランチキティスよ
11720.00	11721.00	じゃ、みせた
11721.00	11722.00	読み切っている
11722.00	11723.00	ごくよく来命が伝えする
11723.00	11724.00	ボッサが
11725.00	11726.00	回復できるの
11726.00	11727.00	あ、もうそう
11727.00	11728.00	エックスよりに行ったか
11728.00	11729.00	そうですね
11729.00	11730.00	回復はしましたね
11730.00	11731.00	でもある程度
11731.00	11733.00	トスの
11733.00	11734.00	投げ
11735.00	11736.00	探っている
11736.00	11738.00	何にもしない
11738.00	11739.00	こんで
11739.00	11740.00	2発目
11740.00	11741.00	ホールド
11741.00	11742.00	横移動
11742.00	11744.00	アンガック
11744.00	11745.00	こんで
11745.00	11746.00	もう1回
11747.00	11748.00	さぁ、開いている
11748.00	11749.00	よいし
11749.00	11750.00	時間がない
11750.00	11751.00	冷蔵圧
11751.00	11752.00	冷蔵圧を手は入れ
11752.00	11753.00	約点戦いじゃないかな
11753.00	11754.00	仮手しそうです
11754.00	11755.00	青敷居はしないんですけども
11755.00	11756.00	でもね時間ないって言っても
11756.00	11757.00	8秒あるんして
11757.00	11758.00	確かに
11758.00	11759.00	この8秒
11759.00	11761.00	どう使っていくか
11761.00	11762.00	距離は離れます
11762.00	11763.00	回復
11765.00	11766.00	突殺しですね
11766.00	11767.00	ここ
11767.00	11768.00	ここです
11768.00	11769.00	削った
11769.00	11771.00	スタッフの
11771.00	11772.00	うわー
11772.00	11773.00	ジャブ
11774.00	11775.00	おいはなう
11775.00	11776.00	嘘を2体してる
11776.00	11777.00	ジャブ
11778.00	11780.00	ライフもこの表情だ
11782.00	11786.16	やしっとスピンでワーツか2時目に逆転したんですよね
11786.16	11788.24	確かに次回何だろうあと1時よっとでしたね
11788.24	11789.76	うーん倒し切りまで
11791.28	11791.92	さあ
11792.44	11796.36	スピーディにステージを選択するこれは昔からランチ変わりません
11796.36	11797.96	優勢でもレッセーでも
11799.44	11800.20	悪いな
11800.20	11801.20	第4試合
11802.20	11803.96	川村市ついに打ったって感じでしょう
11803.96	11805.40	これ地上
11805.40	11807.48	入れ替えるための分けでしょうか
11807.48	11808.32	うまい
11808.32	11808.60	うまい
11808.60	11810.80	右を変わり警戒してますね右横で
11812.00	11814.32	本当にちょっとしか見行こうしてないんで
11814.32	11816.00	クマエクスの結構ガードできそうな
11816.00	11817.52	確かに感じですよね
11818.76	11821.00	こまでポッシャが多かったんで中段を増やすライフ
11821.00	11821.76	ゲージが白い
11821.76	11822.76	ゲージが白い
11824.80	11826.00	ちょっとだけ回復
11827.08	11828.00	シャガパン
11829.08	11830.08	ワンツ?
11830.72	11831.12	どうするの?
11831.12	11831.44	下
11831.44	11832.48	いやーいい横移動する
11832.48	11833.92	横移動警戒が
11833.92	11835.40	素晴らしいですねライフ
11837.72	11840.24	クマがこんなにパワーあるのに最強キャラじゃない
11840.36	11842.44	言うわやっぱりこういう成長な対応するとね
11842.44	11844.36	かなり苦しいキャラではあるんですよね
11847.16	11847.80	出る
11847.80	11848.44	バード
11848.44	11849.72	アイスを半切に
11849.72	11850.68	回復中にお返し
11850.68	11852.12	インキ左っすね
11852.12	11852.92	チャンス回してる
11852.92	11853.60	ワンチャ!
11854.40	11855.24	めちゃくちゃいるよ
11855.24	11857.48	これどうてヘルっていうレベルでは
11857.48	11858.48	あ、見せない
11858.48	11859.24	目揃しい
11860.28	11861.28	確定せず
11861.28	11862.20	言うりから
11862.20	11863.28	足りない
11863.28	11864.52	シャガビ LP
11864.52	11865.88	マスが行きましたね
11867.56	11868.64	ここはこねず
11868.64	11869.36	マスが
11870.52	11871.52	チェリー
11874.52	11875.52	出さず
11875.52	11876.52	消すり合い
11876.52	11879.00	どちらが先にヒートイクでしょか
11879.00	11880.44	クマイクス
11880.44	11881.44	消すってる
11881.44	11883.04	クマイクス
11883.04	11884.24	クマイ
11884.24	11885.24	うますい
11885.24	11886.28	左横移動
11886.28	11887.28	めちゃくちゃお前
11887.28	11888.28	ドビニー段
11888.28	11890.28	ライフがチャンスを作ります
11890.28	11890.76	バード
11890.76	11891.76	バードから
11891.76	11894.12	1、2、1
11894.12	11895.08	かかか
11895.08	11896.76	いやー見てからガードしてるだろこれ
11896.76	11898.28	でもさっきあったんですけど
11898.32	11901.12	お世で多分長くのモーションなどは伝えてますね
11901.12	11901.64	確かに
11901.64	11904.32	タイクだけだけ見てるっていう感じですね
11904.32	11906.32	壁に押し付けていく
11906.32	11907.84	よしま
11907.84	11908.84	マイクス
11908.84	11911.12	いやこがつ
11911.12	11911.92	これでかい
11911.92	11913.12	ゆうりから
11913.12	11914.32	シャガミル
11914.32	11915.68	勝負
11915.68	11916.88	勝負シャガミ
11916.88	11918.92	これドームキッキーたら終わってます
11918.92	11919.80	いや多分なんですけど
11919.80	11921.12	残心にシャガン出ますよね
11921.12	11922.32	あ、そうか残心見てか
11922.32	11923.56	楽しみにシャガル構い見て
11923.56	11924.56	シャガン出る気がします
11924.56	11926.56	アンガフック
11926.56	11927.32	まいてる
11927.32	11928.24	もう1回
11929.20	11931.20	X
11931.20	11934.20	ウインが回るとヒートバスト
11934.20	11936.96	静かに読み合っていく
11936.96	11937.60	いつ
11937.60	11938.88	動く
11938.88	11939.92	こちらのヒート
11939.92	11940.72	お腹がヒートだ
11940.72	11941.24	きたー
11941.24	11941.76	グマフー
11941.76	11943.72	これがでかい
11943.72	11944.60	これはグループだ
11944.60	11945.36	グルーソーセン
11945.36	11946.36	結 2
11946.36	11947.56	これが一番ヘル
11947.56	11948.40	きたー
11948.40	11950.08	もう1本ずりー
11950.08	11951.88	もう1本ずりたほー
11951.88	11953.96	素晴らしい
11953.96	11957.00	セマイルステージを静止しました
11957.00	11958.60	2対2
11958.60	11959.40	いやこれでも
11959.40	11961.00	国国来明客
11961.00	11962.16	残心からの
11962.16	11963.84	上段キック飛び入りですよね
11963.84	11964.84	あれに対して対応が
11964.84	11967.00	めちゃくちゃ良くなってきてるんで
11967.00	11971.00	ライブがそこを見られてるってことに
11971.00	11971.72	傷っかどうか
11971.72	11973.84	結構ポイントないそうです
11973.84	11975.20	ま、負けすぎになってますからね
11975.20	11975.96	今そうですね
11975.96	11977.56	本当にその攻め継続の
11977.56	11980.36	来明客をシャガン出るっていうのはポイントになっているんで
11980.36	11981.72	ここで最初のステージ
11981.72	11984.52	フォールンデスティニーに戻ってきました
11984.52	11985.96	ウイナーズファイナル
11985.96	11987.56	この試合が決定戦
11987.56	11989.96	果てばグランドファイナル
11990.96	11992.24	3チブイヤスライフ
11992.24	11993.76	上から来る
11993.76	11996.28	 come on x
11996.28	11998.08	ジャブロー
11998.08	11999.68	上から来る
11999.68	12000.80	てかんつい
12000.80	12001.68	てかずワール
12001.68	12003.16	ああ次に x
12003.16	12004.16	動いたらこれでした
12004.16	12006.16	右を大めっていうところもありますよね
12006.16	12007.76	はい、10回
12007.76	12010.16	よくよく
12010.16	12011.16	来た
12011.16	12012.16	きっとなしで
12012.16	12012.64	止められてる
12012.64	12014.12	で大きい前もついてくる
12014.12	12015.12	なに?
12015.12	12016.12	右を通った
12016.12	12018.12	で、した?
12018.12	12019.48	反撃
12019.48	12021.48	いいとまだライフ残してます
12021.48	12022.48	そうですね
12022.48	12023.48	ここで行く
12023.48	12026.16	英雄がミステータっすとして
12026.16	12027.16	あらく
12027.16	12028.16	うん
12028.16	12029.16	フン撃が
12029.16	12030.16	おしこい
12030.16	12031.16	中断
12031.16	12032.16	5くらい目は
12032.16	12033.16	そうですね
12033.16	12034.16	そうですよ
12034.16	12035.16	気づいてはいたんですけど
12035.16	12036.16	気づいてはいたけど
12036.16	12038.16	何地がここに対応しました
12038.16	12039.16	ここはくれば
12039.16	12042.16	残神見てしゃがんでるでしょってことで中断に行ったんですよね
12042.20	12043.20	そうですね
12043.20	12044.16	勝負手のところで
12044.16	12045.16	隠していましたね
12045.16	12046.16	あああ
12046.16	12047.16	アンガフック
12047.16	12048.16	カウンターは
12048.16	12049.16	コロリンド
12049.16	12051.16	行きなりたいるから
12051.16	12052.16	ウェースサポーナティック
12052.16	12053.16	そのままにタイルが
12053.16	12054.16	めちゃくちゃ蹴っているぞ
12054.16	12055.16	もう、終わりそうぞ
12055.16	12057.16	ここはライフ最後のチャンセ
12057.16	12058.16	まだ打つライメン、国のくらい目
12058.16	12059.16	大成
12059.16	12060.16	大成
12060.16	12061.16	おもしろ
12061.16	12063.16	もう、続ける
12063.16	12064.16	ちょっと
12064.16	12067.16	これがあったがった相当タイルくらいきました
12067.16	12069.16	白い白い白い白い
12070.16	12072.16	うちくじゅん
12072.16	12074.16	あしゅ
12074.16	12075.16	下
12075.16	12077.16	まだ行く
12077.16	12078.16	どうするの
12078.16	12079.16	まだ行く
12079.16	12081.16	ここがガード
12081.16	12082.16	しゃがみして出す
12082.16	12083.16	くまいくせ
12083.16	12084.16	まだ行く
12084.16	12085.16	どうだ
12085.16	12087.16	下い
12087.16	12088.16	うわぁ
12088.16	12089.16	特殊をきけいはしています
12089.16	12091.16	巡魔さつ引かないライフ
12091.16	12093.16	1対1
12093.16	12094.16	サーバイター
12094.16	12095.16	カイマック
12095.16	12096.16	しゃがみして出す境界か
12096.16	12097.16	くまいくすか
12098.16	12100.16	解除からも完成
12100.16	12101.16	やつめ
12101.16	12102.16	よくは敷いている
12102.16	12103.16	安倍強調
12103.16	12104.16	良い強調
12104.16	12105.16	以上に入れせ
12105.16	12106.16	こもが
12106.16	12107.16	あ、ゆち
12107.16	12108.16	壁局にならない
12108.16	12110.16	特殊しているのはライフじゃないですか
12110.16	12111.16	以上強になっている
12111.16	12112.16	きた
12112.16	12113.16	回復
12113.16	12114.16	下いパツ
12114.16	12115.16	くまい
12115.16	12116.16	右横ができない
12116.16	12117.16	右側にかかる
12117.16	12118.16	上手い
12119.16	12120.16	フュージンであまりる
12120.16	12121.16	トルネード
12121.16	12122.16	コロリンド
12122.16	12124.16	まだヒントスマシいけるよ
