start_time	end_time	transcript
7800.12	7801.72	エクソは現状を送っていく側
7801.72	7803.32	扱っていっていますね
7805.52	7806.72	バスがわ
7807.72	7809.52	一気に削りました
7809.52	7811.92	G7素晴らしいダメージ
7811.92	7813.92	エクソはただ削られていないので
7813.92	7815.02	はい
7815.62	7816.82	ジュンスになったいさんには
7816.82	7818.32	なりそうですが
7818.32	7823.32	しっかりつびにいが上からドローマーしながら 周りの状況を確認しますね
7823.32	7826.32	フナティックはなおのがれたか
7826.32	7830.32	あたたこれフナティックとしても ここを上をプッシュするのかなり難しいですが
7830.32	7831.32	はい
7831.32	7834.32	XY 単内先の判断になる
7834.32	7838.32	一旦マウンパイト取れたので ここかなしっかりムーブに
7838.32	7841.32	いやちょっとつびにこの一度に 選びますね
7841.32	7844.32	切り替えたいところですが ジップリ帰るところ
7844.32	7845.32	Xに狙われる
7845.32	7847.32	上がり切れました
7847.32	7849.32	あたたら上とれたのはかなり大きいですよ
7849.32	7853.32	やるまま下のエニールとリブトレップ しされてしまう効果があったので
7853.32	7855.32	しっかり大に下げると大きいですね
7855.32	7857.32	やはやめに動けましたフナティック
7857.32	7860.32	素晴らしい出だしです
7860.32	7863.32	ここまでに石は行きませんでしたが
7863.32	7867.32	あたたは先で待つのはリアチットを
7867.32	7869.32	しっかり引き寄せてますね
7869.32	7871.32	気づいてくれ
7871.32	7875.32	ただこれ乗っ取られない位置ではあるか
7875.32	7877.32	ここで気づいた
7877.32	7879.32	防火されてかなり削られました
7879.32	7881.32	ただしっかりすもうくなっちゃうね
7881.32	7882.32	確してる
7882.32	7884.32	ただワンフレームが倒された
7884.32	7885.32	スドック
7885.32	7886.32	さあ
7886.32	7887.32	1分間ティック
7887.32	7889.32	残ってるのは横い風
7891.32	7892.32	ただの
7894.32	7896.32	もう2分間取られてしまった
7896.32	7899.32	リブレーストガルシアは倒れます
7900.32	7902.32	これ引けてるんですか
7902.32	7905.32	ジェックソットリキットぶつかってくれれば
7905.32	7907.32	ゆかゆくサガルシアが作れます
7907.32	7908.32	そうですね
7908.32	7909.32	時間稼いでくれれば
7909.32	7911.32	一旦は引けますよね
7911.32	7913.32	おそらく周り方的には
7913.32	7914.32	予感こから来たので
7914.32	7915.32	左上まで逃げれれば
7915.32	7917.32	フリーになるんじゃないでしょうかね
7917.32	7921.32	これでゆかゆくはサガルシアが作れました
7929.32	7931.32	リキットに関しては
7931.32	7933.32	案内が分からないでくる
7933.32	7935.32	エクソクラに軽まれてしまったので
7935.32	7938.32	フナティックも追いかけることができませんでした
7938.32	7942.32	またらリブレーストガルシアが倒されるというじゃばんです
7943.32	7945.32	ゆかゆくはランドスライドバーに出て
7945.32	7946.32	あまりいないので
7946.32	7948.32	周りが起こしきれそうですね
7948.32	7949.32	そうですね
7949.32	7950.32	ただ起こしたらお見えたら
7950.32	7952.32	エクソがくんのちょっと高配と思う
7952.32	7953.32	なんで間違いからね
7953.32	7954.32	あ!
7954.32	7955.32	上によった方
7955.32	7956.32	これは最近の結果だけに
7956.32	7958.32	南側にみんな集まっているんですけども
7958.32	7960.32	よきタイミングでこの岡野上
7960.32	7962.32	ゆき山の岡上とれているチームがかなり
7962.32	7964.32	ゆりになるようなアンチになりそうですね
7964.32	7965.32	あとは青バス
7965.32	7967.32	2つの間にも
7967.32	7968.32	最後がゆき山に夜のか
7968.32	7969.32	それとも
7969.32	7970.32	集楽館に夜のかってところで
7970.32	7971.32	分かれてくると思うんですけども
7971.32	7973.32	エンパイヤに関しては
7973.32	7974.32	どっちにおったとしてもかなり
7974.32	7975.32	いい入りができるようなポテション
7975.32	7977.32	リアライズの場なんかも
7977.32	7978.32	かなりいいんじゃないかね
7978.32	7979.32	いいいいですね
7979.32	7980.32	これ
7980.32	7982.32	南側よみのチームがいるので
7982.32	7983.32	ずれたとしたら
7983.32	7984.32	かなりフリーな1
7984.32	7986.32	ただ北側かくる点形を
7986.32	7988.32	カジカってところがかなり重要になってきそうです
7988.32	7989.32	はい
7991.82	7994.82	さぁ アフナティック ここで 起こし切ることができました
7996.32	7998.32	まわり あんまりなかったので
7998.32	8000.32	まぁ 移動はできそうですが
8002.32	8003.82	奥内には ミーティアです
8005.32	8007.82	フラグメントで 三策ミの形になっていました
8010.32	8012.82	関係戦後は ガロートしているのは ファルコンズ
8017.32	8019.32	ファルコンズは 南がおまわり
8019.32	8020.32	ただ あれか
8020.32	8022.32	ボイドネクサツを置いているので
8022.32	8023.32	いつでも帰れますね
8023.32	8025.32	まぁ ちょっと出張してるようですね
8025.32	8027.32	まわりの状況を確認しつつ
8029.32	8030.32	下がるというところ
8031.32	8032.32	ログレバーにいて
8032.32	8034.32	キャッシュヒロに行っているんですかね
8034.32	8035.32	あみたいですね
8036.32	8038.32	ログレバー今アイビスが
8038.32	8041.32	リアライズのアイビスが倒されていたんですが
8041.32	8043.32	おさらくG7ですので
8043.32	8045.32	中距離からの
8046.32	8047.32	切ることを思われます
8049.32	8052.32	リアライズは2名まだしっかり残っています
8055.32	8057.32	先ほどの一緒に前よりは
8057.32	8059.32	右側ちょっと入っていたんで
8059.32	8061.32	さっきのアンチ
8061.32	8062.32	見波がよりのアンチの
8062.32	8063.32	意識もあるので
8063.32	8065.32	みんな見波がとってますからね
8065.32	8067.32	かなり似ていますもんね
8067.32	8069.32	さっきと同じようなアンチを
8069.32	8071.32	見しているチェックを
8071.32	8073.32	さっきと同じようなアンチを見しているチームが
8073.32	8075.32	多いような気がしますね
8080.32	8081.32	なんか狙ってますか
8081.32	8082.32	ファルコンズ
8083.32	8085.32	ちょっとハメスタガーのチームが
8085.32	8087.32	移動してくるの狙っている形ですかね
8087.32	8089.32	正面NBいるので
8089.32	8091.32	インファイトをしてしまうと
8091.32	8092.32	怖いですよ
8092.32	8094.32	ただしっかり警戒しています
8098.32	8100.32	NBも外側
8101.32	8103.32	先ほどのアンチを見でいくと
8103.32	8105.32	やっぱ弾きを切ってからの
8105.32	8106.32	入りが強いので
8106.32	8108.32	しっかりNBは
8108.32	8109.32	ハーベスタガーのルートを
8109.32	8110.32	撮ってますね
8110.32	8111.32	白からやってきました
8111.32	8113.32	またらはしっかりNB
8113.32	8115.32	ザップゴンシロケーカーしていますから
8116.32	8118.32	またれそうですけれども
8122.32	8123.32	あ、下がってますね
8123.32	8124.32	ただ
8124.32	8125.32	おぉきっともいる
8125.32	8126.32	ただその先には
8127.32	8128.32	おぉきっとが待っている
8128.32	8130.32	現状は働いたら怖いので
8130.32	8131.32	まざろで
8131.32	8132.32	おぉきっとの進行性でますね
8132.32	8133.32	そう、ファルコンズどうする
8133.32	8134.32	コーナルと苦しいぞ
8134.32	8135.32	後ろも来てますよ
8135.32	8136.32	おぉ、NBが
8138.32	8139.32	NBとチームを
8139.32	8140.32	きっとに挟まれたファルコンズ
8140.32	8141.32	ファルコンズ
8141.32	8143.32	割り切りファイトをしっかけなきゃいけないですね
8143.32	8145.32	両翼を立たかわなければいけません
8145.32	8146.32	あ、いい方が
8146.32	8147.32	ただ下に降りたところを
8147.32	8148.32	ポーカスできていました
8150.32	8151.32	ファルコンズ
8151.32	8152.32	帰せるか?
8153.32	8154.32	ただここはまず
8154.32	8155.32	NBを倒すことに
8155.32	8156.32	成功しました
8156.32	8157.32	ただ消すことが
8157.32	8158.32	またたまっているの
8158.32	8159.32	おチームをきっとね
8159.32	8160.32	やってみます
8160.32	8161.32	パニックが後ろから
8161.32	8162.32	挟むようなから撮れました
8163.32	8164.32	ただいい度めっちゃ入っています
8164.32	8165.32	ボールツリー際に
8165.32	8166.32	逃げ切れれば
8166.32	8167.32	クリプトなので
8167.32	8168.32	回収までは行けそうですが
8168.32	8170.32	またらチームをきっと
8170.32	8171.32	もちろん
8171.32	8172.32	降ってきます
8173.32	8174.32	ファルがいい川通しますね
8174.32	8175.32	はい
8176.32	8177.32	なんだらなんか
8177.32	8178.32	二人で回送としてるような
8178.32	8179.32	ファルコンズ
8179.32	8180.32	はやしそうと
8180.32	8181.32	もうありません
8181.32	8182.32	だから大きいですからね
8182.32	8184.32	ファルコンズ
8184.32	8185.32	よく対応しました
8185.32	8187.32	今の挟まれてしまうので
8187.32	8188.32	そのまま
8188.32	8189.32	真ん中で
8189.32	8190.32	タイトイルと
8190.32	8191.32	挟まれて終わってしまっていたので
8191.32	8192.32	NBが押しに行った
8192.32	8193.32	ハンナがよかったですね
8195.32	8196.32	しかも
8196.32	8197.32	NBもちょっと仕掛けようとしている
8197.32	8198.32	サミングですよね
8198.32	8199.32	ですね
8199.32	8200.32	大きいとると
8200.32	8201.32	もう
8201.32	8202.32	こんだけ強きで押さえられたら
8202.32	8203.32	前に進めないですからね
8203.32	8205.32	反対側回っていきそうですが
8206.32	8207.32	大きいとね
8207.32	8208.32	まだルート残していますから
8208.32	8210.32	ちょっと暗地ないから
8210.32	8211.32	さて当たれましたがね
8211.32	8212.32	さて当たれましたがね
8212.32	8213.32	ファルコンズ
8216.32	8217.32	浦海フレス
8219.32	8220.32	ローリングソンで打った
8220.32	8221.32	一人でいくのか
8221.32	8222.32	フナーティックとしては
8222.32	8224.32	ブッシャーあんまりない状況だと思うので
8224.32	8225.32	ここ取り切りたいですね
8225.32	8226.32	ただ
8226.32	8227.32	大きいとも後ろにまだ残ってる
8227.32	8228.32	そっ上から
8228.32	8229.32	見つけた
8229.32	8230.32	浦海フマズ一人取りました
8230.32	8231.32	残り1枚
8233.32	8236.32	インテリアルハルも浦海フフ見つけました
8236.32	8237.32	たった一人を
8237.32	8238.32	ファルコンズの二人を
8238.32	8239.32	倒し切りました浦海フレス
8239.32	8241.32	ただこれ大きいとの存在
8241.32	8242.32	怖いですよ
8242.32	8243.32	あ、毎ってくれましたね
8243.32	8244.32	現ってますね
8244.32	8246.32	これで気づくこともできたはず
8246.32	8247.32	一体これで切るポイント完成で
8247.32	8250.32	ブッシュも回収することできますね
8250.32	8252.32	これでこうポイントじゃないですか
8252.32	8253.32	ですからね
8257.32	8258.32	リーキットと転形です
8258.32	8260.32	ちょっと大きいとが
8260.32	8261.32	戻った
8261.32	8262.32	入った先に
8262.32	8263.32	GTSが
8263.32	8264.32	入った先に
8264.32	8265.32	そこも切になるんですが
8266.32	8269.32	さぁ、リーキット
8269.32	8271.32	転形で何か一同するか
8271.32	8274.32	やぁ、GTSとともすれば大きいとに対して
8274.32	8277.32	相談案内がいから
8277.32	8279.32	このフラグメント側に入ってくる
8279.32	8280.32	大きいとに対して
8280.32	8282.32	GTSブームをうまく換えしています
8282.32	8283.32	キルログでの
8283.32	8285.32	情報が流れていました
8285.32	8288.32	ちょっとリーキットこれ
8288.32	8289.32	転換したいのが怖いですよ
8289.32	8291.32	遠回も上からやってきていますから
8291.32	8292.32	早めに合流したいでしょう
8292.32	8294.32	やり合っているのでかなり
8295.32	8296.32	あ、それをですね
8296.32	8298.32	エンパイより転形が
8298.32	8299.32	先にやり合っているので
8299.32	8301.32	リーキットは合流してからの
8301.32	8303.32	あ、これ
8303.32	8304.32	トイーブに行きですか
8304.32	8306.32	あとはリームピードファイミー
8306.32	8308.32	何かかわすくるからできた
8308.32	8310.32	いや、このリーキット無しろ
8310.32	8311.32	変えされる
8311.32	8313.32	エンパイはしっかりしろ
8313.32	8314.32	警戒しましたね
8314.32	8316.32	素晴らしいですね
8316.32	8317.32	エンパイヤー
8317.32	8319.32	1人も気合しながらのファイトだったんですが
8319.32	8321.32	まず転形に対して
8321.32	8323.32	扱けてから
8324.32	8327.32	こうなるとリーキットのほうが苦しい
8327.32	8329.32	研究も
8330.32	8333.32	いや、今のは一旦リーキットが
8333.32	8334.32	北側から
8334.32	8335.32	おかげを取ってる転形に対して
8335.32	8336.32	熱をかくやって
8336.32	8337.32	挟ませる形によって
8337.32	8338.32	エンパイヤーに
8338.32	8339.32	で、裏回ったんですけど
8339.32	8341.32	もううまく転形対応しましたね
8341.32	8342.32	よっこいよ先にしかける
8342.32	8343.32	たらこのアングルだと
8343.32	8344.32	転形がよりかば
8344.32	8346.32	いつかけらんですか
8346.32	8347.32	二人で上手く返している
8347.32	8348.32	一度国に入る
8348.32	8351.32	これはもう下がるのは
8351.32	8352.32	苦しいか
8353.32	8355.32	国をもう一度使っていきます
8357.32	8359.32	転形は2枚削られました
8360.32	8361.32	こったのは
8361.32	8362.32	回収は
8362.32	8364.32	エンパイヤー1取れましたね
8365.32	8366.32	最終的に
8366.32	8367.32	なよってきますから
8367.32	8368.32	アングル的により
8368.32	8369.32	エサークなテク
8369.32	8370.32	エキナクのファイト
8370.32	8371.32	なんだそのキャラコン
8371.32	8372.32	リブレースが
8372.32	8373.32	2枚持っていってる
8373.32	8374.32	有界風が突っ て
8374.32	8376.32	リブレースがバラられるか
8378.32	8380.32	グーナッティック素晴らしいファイト
8380.32	8381.32	まだ1枚残っている
8381.32	8383.32	オスキールの割りブレースが
8383.32	8384.32	1枚残っている
8384.32	8386.32	オスキールの割りブレースが
8386.32	8387.32	1枚分間です
8387.32	8389.32	1、6回くはさんでから
8389.32	8390.32	仕掛けるか
8390.32	8392.32	いったん巻き出ないですね
8392.32	8393.32	そうですね
8393.32	8394.32	これが1枚分になっているから
8394.32	8395.32	どこがファイトじゃない事業ですよ
8395.32	8397.32	ファーこのエキセントは
8397.32	8398.32	このファイト
8398.32	8399.32	リキット
8399.32	8401.32	エンパイヤー1
8401.32	8402.32	押さえました
8402.32	8405.32	リキット3回立て直しているんだこれ
8405.32	8407.32	ネーバリー強さみてる
8407.32	8409.32	このファイトの途中リアナイスの場合
8409.32	8411.32	全面のログ流れていました
8414.32	8415.32	エンパイヤーも全面
8415.32	8416.32	ラウンマクリキットが
8416.32	8417.32	北側取り切りました
8417.32	8418.32	前往で
8418.32	8419.32	エピセントの側の
8419.32	8421.32	資劣なアラスイッカチ切りました
8421.32	8422.32	グーナッティックも
8422.32	8423.32	いったん操成としてましたよ
8423.32	8424.32	今
8424.32	8425.32	またラウンソールが
8425.32	8426.32	もうね
8427.32	8429.32	ここでリトバリしていますから
8430.32	8431.32	アーミータイバータプロ
8431.32	8432.32	さあ
8432.32	8433.32	アーミータイラレルカー
8433.32	8434.32	バータスプロタイメン
8434.32	8435.32	ここは苦しかった
8435.32	8436.32	うまくの
8436.32	8437.32	クダンシールドのうなで
8437.32	8438.32	耐え切りましたね
8438.32	8439.32	エピアムは
8439.32	8440.32	GHSブームとのファイントで
8440.32	8441.32	全面を取りまして
8441.32	8443.32	この修正フラグメントの
8443.32	8445.32	家が2K3Kの
8445.32	8446.32	3Kの近いですね
8446.32	8447.32	かなり
8447.32	8448.32	こみ合いまってよ
8450.32	8451.32	キャットも
8451.32	8452.32	大きく削れている
8452.32	8453.32	フラグメントが
8453.32	8455.32	はギリギリエッキは
8455.32	8456.32	カース
8456.32	8457.32	かぶっているか
8457.32	8459.32	このチームがエッキ取るから
8459.32	8460.32	エスナティックもいたので
8460.32	8461.32	ソールとファイトしてますね
8461.32	8462.32	エキなか
8462.32	8463.32	ソールが
8463.32	8464.32	ゴールを取ったぞ
8464.32	8466.32	GHSの1人は
8466.32	8467.32	VKゲームが入ってきました
8467.32	8468.32	ここで全面を
8468.32	8469.32	VKも
8469.32	8470.32	入り込め方が
8470.32	8471.32	いいですね
8471.32	8472.32	またでGHSかなり
8472.32	8473.32	キロポイント取っていたように
8473.32	8474.32	思います
8474.32	8475.32	またここをファイトしてる
8475.32	8476.32	キット
8476.32	8477.32	最終円かなり
8477.32	8478.32	今日ポジナの
8478.32	8479.32	でここ取り切る
8479.32	8480.32	チームがかなり
8480.32	8481.32	有利になりそうです
8481.32	8483.32	これをこせるかどうか
8483.32	8484.32	またのライバル
8484.32	8485.32	なかったんですからね
8485.32	8486.32	ただ2枚生存なので
8486.32	8487.32	一旦ジャーガーズは
8487.32	8488.32	ラインを避けて
8488.32	8489.32	順用のバッションが
8489.32	8490.32	選択
8490.32	8491.32	残りは9チームだよ
8491.32	8492.32	これで
8492.32	8493.32	3P1ポジションは
8493.32	8494.32	ライバル1ポジカットできりましたね
8494.32	8495.32	時間をかければ
8495.32	8496.32	ソセートを射程
8496.32	8497.32	そうですよ
8497.32	8499.32	フラグメントの
8499.32	8500.32	シャセートを射程
8500.32	8501.32	しまうので
8501.32	8502.32	かなり有利な位置
8502.32	8503.32	フラティック
8503.32	8504.32	かなり
8504.32	8505.32	調子要さそうですよ
8505.32	8506.32	ただVKが
8506.32	8507.32	入ってきています
8507.32	8508.32	アンディー
8508.32	8509.32	市町を買入しているんですが
8509.32	8510.32	そこは
8510.32	8511.32	流れスターは
8511.32	8512.32	走っている
8512.32	8513.32	アンディースは
8513.32	8514.32	フラティックが取りました
8514.32	8515.32	ソセートを射程
8515.32	8516.32	射程を射程
8516.32	8517.32	入ってきました
8517.32	8518.32	流れスターが
8518.32	8519.32	入ってきました
8519.32	8520.32	入ってきました
8521.32	8522.32	ただVPと
8522.32	8523.32	やり合ってくれいは
8523.32	8524.32	2人でも
8524.32	8525.32	両フレーバー
8525.32	8526.32	キルポイント取れるチャンスがありますよ
8526.32	8527.32	ナインナイズと
8527.32	8529.32	バータスプロの
8529.32	8530.32	ファイントになりました
8530.32	8531.32	奥上を隠れている
8531.32	8533.32	キャットのアダム
8533.32	8534.32	やねが
8534.32	8535.32	行ってますよフラティック
8535.32	8536.32	奥が入ってきました
8536.32	8537.32	後ろからはフラティック
8537.32	8539.32	ただVPしっかり
8539.32	8540.32	中でいったん
8540.32	8541.32	ソセートを射程を射程
8541.32	8543.32	フラティック
8543.32	8545.32	ガードシアリブレース
8545.32	8546.32	ここから空に
8546.32	8547.32	準備のせるか
8547.32	8548.32	開けるフラティックは
8548.32	8549.32	撮れましたかね
8549.32	8550.32	はい
8550.32	8552.32	そのオリンプさんだ
8552.32	8553.32	ちょうどバータスプロ
8553.32	8554.32	ドレインただ頃
8554.32	8555.32	いったら苦しいか
8555.32	8556.32	リブレースうまく
8556.32	8557.32	開いているんですが
8557.32	8558.32	ここでフラティック
8558.32	8559.32	全月
8559.32	8560.32	ただ待ち1
8560.32	8561.32	待ち2る
8561.32	8562.32	撮れなかったポイントはこの
8562.32	8563.32	3000目でしっかり
8563.32	8564.32	撮りました
8566.32	8567.32	フラグメント側
8567.32	8568.32	少しでも
8568.32	8569.32	10位のお話して
8569.32	8570.32	キルポイント取りたいですね
8570.32	8571.32	残りは
8571.32	8572.32	7チームだったんですが
8572.32	8573.32	ここでバータスプロも
8573.32	8574.32	全月6チーム
8574.32	8575.32	キャットも頼れで
8575.32	8576.32	5チームになりました
8576.32	8578.32	リキットはしっかり
8578.32	8579.32	戻ってきている
8579.32	8581.32	ただ2位ずはもう
8581.32	8583.32	戦えません
8583.32	8584.32	ただリキットもしっかり
8584.32	8585.32	撮り切る
8585.32	8586.32	やーさいいくれる
8586.32	8587.32	が入っていてるぞ
8587.32	8588.32	何人ないぞ
8588.32	8589.32	全面素なり
8589.32	8590.32	残り4チーム
8590.32	8591.32	やっぱり開いてます
8591.32	8592.32	かなり
8592.32	8593.32	リキットの
8593.32	8594.32	良いスポーツの立ち1
8594.32	8595.32	が
8595.32	8596.32	有利なんてる
8596.32	8597.32	上から1ポーツ的に
8597.32	8598.32	うちおろすのみ
8598.32	8599.32	VKゲームが
8599.32	8600.32	掛け下で
8600.32	8601.32	フラグメントが
8601.32	8602.32	全部撮り切るような
8602.32	8603.32	選択しますね
8603.32	8604.32	リキットも
8604.32	8605.32	全面素して
8605.32	8606.32	残り3チームです
8606.32	8607.32	最終案地は
8607.32	8609.32	実質VKゲームに
8609.32	8610.32	1球内になりました
8610.32	8611.32	ライバルリーパーツ
8611.32	8612.32	この方にいますから
8612.32	8613.32	出来上がるの
8613.32	8614.32	3位
8614.32	8616.32	お
8616.32	8617.32	そっちも
8617.32	8618.32	起きて
8618.32	8620.32	ここで倒れました
8620.32	8621.32	起きましたね
8621.32	8622.32	8パックさっき
8622.32	8623.32	ライバルリーパーツと
8623.32	8625.32	VKゲームに
8625.32	8628.32	上から
8628.32	8630.32	ヘッドソット選手でる
8630.32	8632.32	大きな撮影じゃありました
8632.32	8633.32	よし
8633.32	8634.32	この撮影完璧だ
8635.32	8637.32	パーパーピーフ
8637.32	8638.32	完璧な
8638.32	8639.32	勝ち回りでした
8639.32	8641.32	ラップルを倒されて
8641.32	8642.32	4つか
8642.32	8643.32	まずは
8643.32	8644.32	パーパーピーフを1人撮った
8644.32	8645.32	うまいな
8645.32	8646.32	すべて撮ってしまうのか
8646.32	8647.32	上とした
8647.32	8648.32	ハサミコム
8648.32	8649.32	形完璧でした
8649.32	8651.32	エピセンターの
8651.32	8652.32	秀つな
8652.32	8653.32	荒野勝ち
8653.32	8654.32	ケッター
8654.32	8655.32	ライバルリーパーツ
8655.32	8656.32	有利なアングル
8656.32	8657.32	そのままに
8657.32	8658.32	マッツリーのチャンピオンです
8658.32	8660.32	早めの段階で
8660.32	8661.32	雪山のおかげを
8661.32	8662.32	取り切れたの
8662.32	8663.32	のが大きかったですね
8663.32	8664.32	最初の3体
8664.32	8665.32	3体も
8665.32	8666.32	うまく足を利用して
8666.32	8667.32	無理をして
8667.32	8668.32	でも1ピック撮って
8668.32	8669.32	フェイズテアで
8669.32	8670.32	後ろに戻る
8670.32	8671.32	速くなるので
8671.32	8672.32	戻る動きが完璧でしたね
8672.32	8673.32	そこを
8673.32	8674.32	取り切ったのは
8674.32	8675.32	先権の名でしたね
8675.32	8677.32	めっちゃいい足の
8677.32	8678.32	動きでしたね
8678.32	8679.32	最後のパイトは
8679.32	8680.32	あっ最後のパイト
8680.32	8681.32	そうですね
8681.32	8682.32	エバでこう取りに
8682.32	8683.32	うまく
8683.32	8684.32	ブリンコ使いながら
8684.32	8685.32	平等完成で
8685.32	8686.32	しっかり
8686.32	8687.32	ノック撮ってから
8687.32	8688.32	上に
8688.32	8689.32	売るとで戻るっていうね
8689.32	8690.32	理想的な足の動きできてましたね
8690.32	8691.32	本当に
8691.32	8692.32	私はたち回りという
8692.32	8693.32	ところで
8693.32	8694.32	VKゲームによって
8694.32	8695.32	本能をしていました
8695.32	8696.32	これ
8696.32	8697.32	買いのチームが
8697.32	8698.32	かなり
8698.32	8699.32	ポイントを取ったので
8699.32	8700.32	総合住員から
8700.32	8701.32	り団合になりそうな
8701.32	8702.32	結果ですよ
8702.32	8703.32	チャンピオンのライバルリスポーズ
8703.32	8704.32	18ポイントロック
8704.32	8705.32	ギルデーのチャンピオンでした
8705.32	8706.32	ただVKゲームにも
8706.32	8707.32	キルポイントを
8707.32	8708.32	しっかり取っているので
8708.32	8709.32	17ポイントです
8709.32	8710.32	さあ、日本で見てまいりましょう
8710.32	8711.32	フナティック
8711.32	8712.32	10キル取っています
8712.32	8713.32	12ポイント
8713.32	8714.32	いや、十分でしょ
8714.32	8715.32	これは
8715.32	8716.32	12分取りましたね
8716.32	8717.32	さらには
8717.32	8718.32	GHSブームも
8718.32	8719.32	キルポイントを
8719.32	8720.32	何てしたポイントというのは
8720.32	8721.32	この3社で取っていました
8721.32	8722.32	17ポイント
8722.32	8723.32	で取っていますね
8723.32	8724.32	7ポイントこの
8724.32	8726.32	マッツリドを回収しました
8726.32	8727.32	12には
8727.32	8728.32	ミーティア1ポイント
8728.32	8730.32	R1は2ポイント
8730.32	8731.32	そしてリアライズの場
8731.32	8732.32	途中で倒れてしまった
8732.32	8733.32	という苦しい
8733.32	8734.32	試合になりましたが
8734.32	8735.32	ここまでの
8735.32	8736.32	1社の直近が
8736.32	8737.32	どこまで続くので
8737.32	8738.32	しょうか
8738.32	8739.32	さあ、日本全てとしても
8739.32	8740.32	この全文は
8740.32	8741.32	最後、フナティックを
8741.32	8742.32	建なおしましたし
8742.32	8743.32	いいなよになったんじゃないですか
8743.32	8744.32	そうですね
8744.32	8745.32	建なおせましたね
8745.32	8746.32	他のチームは
8746.32	8747.32	ポイント結構
8747.32	8748.32	この1ポイントは
8748.32	8750.32	ライバーで
8750.32	8751.32	Eスポーツ
8751.32	8752.32	5K6Kの
8752.32	8753.32	チャンピオンでした
8753.32	8755.32	キルスだけ
8755.32	8757.32	とは、
8757.32	8758.32	母筆にすべて
8758.32	8759.32	あったんですよ
8759.32	8760.32	本当に
8760.32	8761.32	めちゃくちゃいい
8761.32	8762.32	あっしの動きしてましたよ
8762.32	8763.32	早も
8763.32	8764.32	びっくりしました
8764.32	8765.32	またの
8765.32	8766.32	VGゲームも
8766.32	8767.32	グラグメントが
8767.32	8768.32	ほとんど取り切っていたので
8768.32	8769.32	そうですね
8769.32	8770.32	その面では
8770.32	8771.32	キルスしっかり伸びて
8771.32	8772.32	8Kの2と
8772.32	8773.32	5ネクメントの
8773.32	8774.32	ソセービーコンの方向から
8774.32	8775.32	楽しさに入り込んで
8775.32	8776.32	しっかり
8776.32	8777.32	その下を
8777.32	8778.32	全部取り切る判断がよかったですよね
8778.32	8779.32	そういう
8779.32	8780.32	エリメーションパイナルですよ
8780.32	8781.32	前半3週
8781.32	8782.32	終わってきてん
8782.32	8783.32	テロのシリーズリザル
8783.32	8784.32	とこのようになっています
8784.32	8785.32	ショード15ポイントも
8785.32	8786.32	だー
8786.32	8787.32	15ポイントも
8787.32	8788.32	だー
8788.32	8789.32	まあ
8789.32	8790.32	30は
8790.32	8791.32	ゴイルでショートを
8791.32	8792.32	展開になっていますね
8792.32	8793.32	さっすべて
8793.32	8794.32	ちょっと重なかったんですけど
8794.32	8795.32	まだ
8795.32	8796.32	改めてのチュホロを
8796.32	8797.32	お伝えできればと思います
8797.32	8798.32	さっそり
8798.32	8800.32	でも間地狩りに入りたい
8800.32	8801.32	準備ができたようです
8801.32	8802.32	コーナークラさん
8802.32	8803.32	削られていない
8803.32	8804.32	やはりフラティック入ってきました
8804.32	8805.32	フラティックの
8805.32	8807.32	ダークの1
8807.32	8808.32	俺かな
8808.32	8809.32	かなり
8809.32	8810.32	いい展開作れているな
8810.32	8811.32	クナティック
8811.32	8812.32	ただ誘待法と
8812.32	8813.32	された
8813.32	8814.32	これしろのガルシア
8814.32	8815.32	リブルエーズ
8815.32	8816.32	果て直している
8816.32	8817.32	大くないの
8817.32	8818.32	ファイトバイーダメージ
8818.32	8819.32	出しました
8819.32	8820.32	リブレス体力
8820.32	8821.32	ちょっと怖いんですが
8821.32	8822.32	イクダブレジで
8822.32	8823.32	ここで全面フラティック
8823.32	8824.32	いいタイミングでした
8824.32	8825.32	大きいとも
8825.32	8826.32	ただ削れているはずなので
8826.32	8827.32	すぐ入れないで
8827.32	8828.32	はずですね
8828.32	8830.32	バスが
8830.32	8831.32	バスがわ
8831.32	8833.32	一気に削りました
8833.32	8835.32	小池ブーン
8835.32	8836.32	素晴らしいダメージ
8836.32	8837.32	よーよく
8837.32	8838.32	戦わなければいけません
8838.32	8839.32	たださに
8839.32	8840.32	降りたところ放送してきていました
8840.32	8843.32	ハルコンズ
8843.32	8844.32	帰せるか
8844.32	8846.32	一人撮っているドロップドロップドロップ
8846.32	8847.32	ただここはまず
8847.32	8848.32	エンビーも
8848.32	8849.32	倒すことに
8849.32	8850.32	成功しました
8850.32	8858.32	あとは
8858.32	8859.32	ファニックが
8859.32	8860.32	後ろから
8860.32	8861.32	挟むように
8861.32	8862.92	このままここ取り切りたいですね
8862.92	8865.32	ただ放送キントも後ろにまだ残っている
8865.32	8866.88	そう上がら見つけた!
8866.88	8868.52	ゆっかゆふまず一人取りました!
8868.52	8869.32	残り一枚?
8871.32	8874.32	インペリアルハルもゆっかゆふ見つけました!
8874.32	8877.12	たったい1人をパルコンズの二人を倒す切りました
8877.12	8877.72	ゆっかゆふ!
8877.72	8879.22	ただこれ大きいとの存在怖いですよ
8879.22	8880.32	ないやんっぱいやん
8880.32	8881.82	ゆっかゆふは回ったんですけども
8881.82	8883.12	うまく電気対応しました
8883.12	8884.32	ゆっかゆふは先にしかける
