start_time	end_time	transcript
16253.60	16257.60	me
16257.60	16261.60	me
16261.60	16265.60	me
16265.60	16269.60	me
16269.60	16273.60	me
16273.60	16277.60	me
16277.60	16281.60	me
16281.60	16285.60	me
16285.60	16289.60	me
16289.60	16293.60	me
16293.60	16297.60	me
16297.60	16301.60	me
16301.60	16305.60	me
16305.60	16309.60	me
16309.60	16313.60	me
16313.60	16317.60	me
16317.60	16321.60	me
16321.60	16325.60	me
16325.60	16329.60	me
16329.60	16333.60	me
16333.60	16337.60	me
16337.60	16341.60	me
16341.60	16345.60	me
16345.60	16349.60	me
16371.60	16375.60	me
16375.60	16379.60	me
16379.60	16383.60	me
16383.60	16387.60	me
16387.60	16391.60	me
16391.60	16395.60	me
16395.60	16399.60	me
16399.60	16403.60	me
16403.60	16407.60	me
16407.60	16411.60	me
16411.60	16415.60	me
16415.60	16419.60	me
16419.60	16423.60	me
16423.60	16427.60	me
16427.60	16431.60	me
16483.60	16493.60	みなさま
16493.60	16497.60	LGS EAR5 APECのスプロリングスプリッター
16497.60	16499.60	WEEK5の模様を引き続きをお届けしてまいります
16499.60	16503.60	本日後半の実況を担当する顔の書きですよろしくお願いします
16503.60	16507.60	そして解説はすでたきさんですよろしくお願いします
16507.60	16509.60	はい 接続でよろしくお願いしますお願いします
16509.60	16513.60	さてよくとレークのレギュラーシーズンも
16513.60	16515.60	もうラストに
16515.60	16517.60	そうですよね
16517.60	16519.60	リージョンファイナルに行けるかとか
16519.60	16521.60	あとプロリングの残留がかかっているっていう
16521.60	16523.60	大事な仕上になりますので
16523.60	16525.60	そうですね
16525.60	16527.60	トーラク戦場をかなり詰まっていますから
16527.60	16531.60	他のグループエイのチームにとっては見逃さない
16531.60	16533.60	そうですよね
16533.60	16535.60	もう試合が残されてないので
16535.60	16537.60	この後でなきゃいかもどうなっていくのかというところも
16537.60	16539.60	注目の後半になっております
16539.60	16543.60	さあプロリングスプリッド2に共産いただいている
16543.60	16547.60	スポンサーのご紹介をさせていただきます
16547.60	16549.60	ナッシュのご紹介です
16549.60	16550.60	ナッシュはこれまでに
16550.60	16553.60	ルイッケー1億2000万色を突破し
16553.60	16555.60	SNSでも話題になっているサービスです
16555.60	16557.60	ベンジで温めるだけ
16557.60	16561.60	容器もそのまま捨てられるという手軽さにくわえて
16561.60	16563.60	なんと管理栄養士が戦属してくと
16563.60	16567.60	一緒に本格メニューを開発しているんです
16567.60	16569.60	すごいですよね
16569.60	16571.60	これ本当すごいですね
16571.60	16573.60	ワイオーチューブがあって
16573.60	16577.60	レート音は思えないっていう声をよく聞くんですけど
16577.60	16579.60	その理由がこれなんですよね
16579.60	16581.60	ワイオーチューがあるという
16581.60	16583.60	色のメニューが豊富にあるので
16583.60	16585.60	実説かってるんですよ
16585.60	16587.60	このレベルが19レベルになって
16587.60	16589.60	レベルが上がってくる
16589.60	16591.60	どんどん一色あったよね
16591.60	16593.60	レベルが下がってくるんですけど
16593.60	16595.60	めちゃくちゃいいです
16595.60	16597.60	僕も何て言うんですかね
16597.60	16599.60	なっしゃぐぐらいいただいたんですけど
16599.60	16601.60	全部完食して
16601.60	16603.60	めちゃくちゃおいしいなっていいですよ
16603.60	16605.60	実際に皆さんやっぱり
16605.60	16607.60	金鳴な味の方などを思うんですけども
16607.60	16609.60	今日はね実際に
16609.60	16611.60	スデラキさんにその味をね
16611.60	16613.60	皆さんに伝えていただければと思います
16613.60	16615.60	今日はスデタキさんが選んだなっしゃのメニューを
16615.60	16617.60	実際に食べていただきます
16617.60	16619.60	スデタキさんチョイスの国と
16619.60	16621.60	今日本日食べていただきましょう
16621.60	16623.60	美味しいんですよね
16623.60	16625.60	良いからおいしいですよね
16625.60	16627.60	めちゃくちゃこのね
16627.60	16629.60	スイートチーの彼の香りがね
16629.60	16631.60	漂ってくるんですけども
16631.60	16633.60	さあちょっと早速食べていきまして
16633.60	16635.60	ぜひお願いします
16635.60	16637.60	チリ辛げからいただきまして
16637.60	16639.60	いやもうガッツリっちゃいました
16639.60	16641.60	はい
16641.60	16643.60	うわおいっそ
16643.60	16645.60	今もたれた
16645.60	16647.60	プリー
16647.60	16649.60	うわおいっそーに食べますね
16649.60	16651.60	うーん
16651.60	16653.60	いいですね
16653.60	16655.60	どうですか?
16655.60	16657.60	味の方はまだね
16657.60	16659.60	そうですよちょっと
16659.60	16661.60	あの甘味があって
16661.60	16663.60	あと肉圧がすごいですねこのカラーゲの
16663.60	16665.60	いやいいですね
16665.60	16667.60	味がしっかりしにこんでて
16667.60	16669.60	本当に美味しいです
16669.60	16671.60	なるほど
16671.60	16673.60	すごく重視な仕上がりになっていて
16673.60	16675.60	カラーゲの周りにね
16675.60	16677.60	いただきまして
16677.60	16679.60	こういった野菜とか
16679.60	16681.60	複製も面白そうなんですけど
16681.60	16683.60	サイドのメニューもホープなので
16683.60	16685.60	コメントね一緒に食べて味変したりとかね
16685.60	16687.60	はい
16687.60	16689.60	いろんな食べ方もあって
16689.60	16691.60	すごくおいっそり食べてきました
16691.60	16693.60	いや幸せですよ
16693.60	16695.60	この時間にからね
16695.60	16697.60	これで6試合を解説頑張れますね
16697.60	16699.60	試合前にね
16699.60	16701.60	呼吸していただいてというところで
16701.60	16703.60	さらに複製も
16703.60	16705.60	お石ものございまして
16705.60	16707.60	複製が邪魔物うましを
16707.60	16709.60	枝まめのカレー風味
16709.60	16711.60	コーンとおくらの
16711.60	16712.60	しょうが上有という
16712.60	16713.60	この複製もね
16713.60	16715.60	ぜひいただいていただきまして
16715.60	16717.60	おくら大工物なんじゃ
16717.60	16719.60	コーンとおくらの障害状況にいただきますね
16719.60	16721.60	はい、よろしくお願いします
16725.60	16727.60	どうですかおくらコーン
16729.60	16731.60	めっちゃ進みますねこれ
16731.60	16732.60	はい、次ですね
16732.60	16733.60	しょうが上有という
16733.60	16735.60	味付けも絶妙ですよね
16735.60	16737.60	しょうがちょっとしっかりとしみ込んでますね
16737.60	16739.60	おくらの粘ればかんと
16739.60	16740.60	コーンのこう
16740.60	16741.60	外げるような
16741.60	16743.60	食感がすごいマッチしてるなって
16743.60	16745.60	感じにしますね
16745.60	16747.60	あんまりコーンと
16747.60	16749.60	おくらの食べ物
16749.60	16751.60	合わさった食べ物食べたことなのか
16751.60	16753.60	確かにあまり見ない
16753.60	16755.60	めちゃくちゃありますねこれ
16755.60	16757.60	さすでさ、こう
16757.60	16759.60	選づくの食参になります
16759.60	16761.60	コーンの甘みもあって
16761.60	16763.60	はい、いいですね
16763.60	16765.60	めっちゃマッチしてますねこれ
16765.60	16767.60	辛げを食べてやっぱ辛げて
16767.60	16769.60	めっちゃ味こいんですけども
16769.60	16771.60	参加状況が結構優しいほんのり聞いてるような
16771.60	16773.60	おくらのコーンのこう
16773.60	16775.60	なんかマイルドさで
16775.60	16777.60	口の中が注をされて
16777.60	16778.60	どんどんこう
16778.60	16779.60	こうくて食べれるなって
16779.60	16780.60	いいんですよ
16780.60	16781.60	感じですね
16781.60	16783.60	どんどん走が進んでます
16783.60	16785.60	じゃあ次、江戸鰲めいきます
16785.60	16787.60	江戸鰲めいただきますね
16787.60	16789.60	このカレーの味付けが
16789.60	16791.60	また美味しいんですよ
16791.60	16793.60	お肉もめんあえてやって
16793.60	16795.60	いただきます
16795.60	16797.60	結構ね食感が楽しい
16797.60	16799.60	一日になっています
16799.60	16801.60	江戸鰲めとカレーと
16801.60	16803.60	こんなアウンですね
16803.60	16805.60	そうなんですよめちゃくちゃうんですよ
16805.60	16807.60	すごいこう
16807.60	16809.60	冷凍とは思えない食感しますよね
16809.60	16811.60	はい、こうなっしょって
16811.60	16813.60	江戸鰲めとかもすごい
16813.60	16815.60	ツブツブで美味しいです
16815.60	16817.60	はい、結構冷凍だった
16817.60	16819.60	食感部分とか
16819.60	16821.60	出やすいと思うんですけど
16821.60	16823.60	それが一歳感じない
16823.60	16825.60	ふおりでいいなかった
16825.60	16827.60	カレー風味聞いてますね
16827.60	16829.60	この江戸鰲めに感じた
16829.60	16831.60	はね、白マインがほしくなるんじゃないですか
16831.60	16833.60	ほしいですね
16833.60	16835.60	そのもうかなり
16835.60	16837.60	ちょっとほしいよこれ
16837.60	16839.60	コラーと解説していただいかないですよね
16839.60	16841.60	そこは頑張って
16841.60	16843.60	あとでいただきます
16843.60	16845.60	最後にいただきたい
16845.60	16847.60	うましようですか
16847.60	16849.60	はい、いただきます
16849.60	16851.60	味付けがいろいろあるので
16851.60	16853.60	醤油カレー風味
16853.60	16855.60	そしてうましようね
16855.60	16857.60	メインのチリカラーでまいますけど
16857.60	16859.60	すごいアッサリしてますね
16859.60	16861.60	うましようはなるほど
16861.60	16863.60	結構ジャガイモがこう水水しいというか
16863.60	16865.60	すごい新鮮な感じして
16865.60	16867.60	めちゃくちゃ美味しいですね
16867.60	16869.60	ちょっとなんかさ、シャキットした食感も
16869.60	16871.60	残りてついてですね
16871.60	16873.60	やっぱり味付けがあったと
16873.60	16875.60	めちゃくちゃ味がアッサリしてるので
16875.60	16877.60	効果にどんどんイケちゃいます
16877.60	16879.60	なるほど、結構騒やかなね
16879.60	16881.60	他の福祉だったりとか
16881.60	16883.60	メインの味付けと
16883.60	16885.60	逆効果のアプローチというか
16885.60	16887.60	これはね、感食まで
16887.60	16889.60	アッと言わなんじゃないですかね
16889.60	16891.60	これすぐいっちゃわすよ
16891.60	16893.60	もう、米アッサリももっと最高っていうか
16893.60	16895.60	このクオリティのものが
16895.60	16897.60	レンチンで食べれちゃうっていう
16897.60	16899.60	本当にありがたいですよね
16899.60	16903.60	結構、チリ辛が多いのもあると思うんですが
16903.60	16905.60	メインについてくる福祉って
16905.60	16907.60	全部違うじゃないですか
16907.60	16909.60	そうなんですか
16909.60	16911.60	それは本当すごいなと思いますね
16911.60	16913.60	やるしですね
16913.60	16915.60	皆さんやっぱり気になるんだね
16915.60	16917.60	お値段ですよね
16917.60	16919.60	今回なんと
16919.60	16921.60	エルテス強さを記念して
16921.60	16923.60	特別なクーポンご用いただきました
16923.60	16925.60	新規のご注文で
16925.60	16927.60	初回2,000円お付い
16927.60	16929.60	ご注文ごとに
16929.60	16931.60	5,000円お付いの空齼となります
16931.60	16933.60	5,000円お付いはめちゃくちゃお得ですね
16933.60	16935.60	これは本当においしいですよ
16935.60	16937.60	しかもで
16937.60	16939.60	初回6食ぷらを選ぶと
16939.60	16941.60	1食かったら
16941.60	16943.60	3,86で食べすことができる
16943.60	16945.60	3,86で出てるんですよ
16945.60	16947.60	本日とか、おそんさいとかでも
16947.60	16949.60	この価格に
16949.60	16951.60	福祉とか、なさらだとか
16951.60	16953.60	色々バランス考えて
16953.60	16955.60	それよりたくと
16955.60	16957.60	いいと思うんですよ
16957.60	16959.60	本当にいない
16959.60	16961.60	考えられているというところで
16961.60	16963.60	ありがたいものになっております
16963.60	16965.60	また、注文停止
16965.60	16967.60	開業というところも全て
16967.60	16969.60	web所で24時間対応
16969.60	16971.60	吹用なしように関しては
16971.60	16973.60	週間対応で、初めての方でも安心です
16973.60	16975.60	是非この孤独な機会に
16975.60	16977.60	概要欄のURLもしくは
16977.60	16979.60	画面下に表示している
16979.60	16981.60	QRコードからチェックしてみてください
16981.60	16983.60	新しくなしは初めて方も
16983.60	16985.60	なしを食べて
16985.60	16987.60	LGSを感染しましょう
16987.60	16989.60	こちらのキュアルコードから
16989.60	16991.60	ぜひよろしくお願いします
16991.60	16993.60	初めてとめちゃくちゃキュアレル
16993.60	16995.60	上がるのでおすすめです
16995.60	16997.60	以上なしのご紹介でした
16997.60	16999.60	ここからは
16999.60	17001.60	2支アイメの対戦グループを
17001.60	17003.60	紹介させていただきます
17003.60	17005.60	2支アイメは
17005.60	17007.60	グループビートグループシーノーシャインを
17007.60	17009.60	とらけしてまいります
17009.60	17011.60	こちらになります
17011.60	17013.60	GHSブームテックウィング
17013.60	17015.60	グループシーからはグレジア君
17015.60	17017.60	TIリジェクトストライダンス
17017.60	17021.60	RMF SBIA E-Sports 0-1相点1劇
17021.60	17023.60	この19チームが
17023.60	17025.60	本日は後半戦っていきます
17025.60	17027.60	グループシーにとっては
17027.60	17029.60	2連戦ということで
17029.60	17031.60	ハードな最終戦になります
17031.60	17033.60	そうですね
17033.60	17035.60	9Kとかも
17035.60	17037.60	1時間じゃがあるんですけども
17037.60	17039.60	12支アイ僕もゲーエキの時だと
17039.60	17041.60	3回目が出てきましたからね
17041.60	17043.60	3に1週中力を続けさせるのが
17043.60	17045.60	大事になってくるかなと思います
17045.60	17047.60	そんな中でも
17047.60	17049.60	グループシーで
17049.60	17051.60	1期にいけをいってきてきたチームも
17051.60	17053.60	いますかな?
17053.60	17055.60	後半の勝負も期待です
17055.60	17057.60	そして使用マップこちらになります
17057.60	17059.60	マッチバンクかな
17059.60	17061.60	3はブロークムーン
17061.60	17063.60	マッチフォークラシックスマーストムポイント
17063.60	17065.60	こちらの2マップで
17065.60	17067.60	本日の後半をとらっていってまいります
17067.60	17069.60	1日で戦う各チームの
17069.60	17071.60	ランドマークの後紹介です
17071.60	17073.60	こちらをお送りください
17073.60	17075.60	PYドラフとこのようになりました
17075.60	17077.60	まずブロークムーンクナースタートしていく
17077.60	17079.60	B対Cになりますけれども
17079.60	17081.60	注目ポイントどういったところになるでしょう
17081.60	17083.60	そうですねブロークムーンは
17083.60	17085.60	他のマップとクラベルと
17085.60	17087.60	かなり開けた地形が多かったりとか
17087.60	17089.60	あとこの暗地とかにアクセスする
17089.60	17091.60	化粧が少なかったりするので
17091.60	17093.60	比較的他のマップよりは
17093.60	17095.60	ファイトが起こりやすいといったマップになってます
17095.60	17097.60	このメタでいくと
17097.60	17099.60	結構スパロンも出てきている中ではあるんですが
17099.60	17101.60	よくEDストリクトなどで
17101.60	17103.60	見るようなオルターの採用などはどうでしょう
17103.60	17105.60	そうですねオルターのEDストリクトに
17105.60	17107.60	化粧建物とかが
17107.60	17109.60	分かりやすい小事物たちのポジションっていうのが
17109.60	17111.60	いっぱいさらにですけども
17111.60	17113.60	ブロークムーンに化粧はそんなにないので
17113.60	17115.60	オルターの採用はほかマップとクラベルと
17115.60	17117.60	ちょっと控えめになってくるのかなと思います
17117.60	17118.60	構成だったり
17118.60	17119.60	バンド順番というところも
17119.60	17121.60	かなったかわってきそうですね
17121.60	17123.60	このランドマークの中で
17123.60	17125.60	このチームポイントもなくめてですけれども
17125.60	17127.60	このチームの動きちょっと注目してみていきたいな
17127.60	17128.60	っていうチームあってでしますか
17128.60	17130.60	そうですねやはりのおいしいフォックスですかね
17130.60	17131.60	そうですね
17131.60	17133.60	生産工場を取っているんですけど
17133.60	17135.60	生産工場自体かなりはじのランドマークになるんですが
17135.60	17137.60	ブロークムーンの中と
17137.60	17140.60	かなり物資料が多いランドマークになってますので
17140.60	17143.60	除板からこう物資を強い状態で
17143.60	17145.60	スタートが切るっていうのが強いのかなと思います
17145.60	17146.60	なるほど
17146.60	17147.60	ありがとうございます
17147.60	17148.60	そして
17148.60	17150.60	だすと3種類で待っている
17150.60	17151.60	ストームポイントですけれども
17151.60	17152.60	こちらに輝かかるでしょう
17152.60	17154.60	ストームポイントそのマップの特徴的に
17154.60	17157.60	うとブロークムーンとちょっと似たところがあって
17157.60	17159.60	高低差が激しかったりとか
17159.60	17160.60	あとこう
17160.60	17162.60	ポジションを取れるポジションが
17162.60	17164.60	他のモプレスがなかったりするので
17164.60	17166.60	かなり移動キャラクターを
17166.60	17169.60	重視していれるっていうチームが多くなってくるのかなと思います
17169.60	17171.60	3種類のあるキャラクターですね
17171.60	17172.60	そうですね
17172.60	17175.60	ただこうブロークムーンの前半産試合の中で
17175.60	17178.60	どのレジェンダーがバンされていくのかというところ
17178.60	17180.60	によってはだいぶこのストンポイントの動きというところも
17180.60	17181.60	変わってきそうですね
17181.60	17182.60	そうですね
17182.60	17186.60	移動キャラクターがバンされてるかされてない感でので
17186.60	17189.60	かなりピックの幅というかが
17189.60	17190.60	ガラッと変わってくるかなと思います
17190.60	17193.60	その点で今本日の前半のA対Cでも
17193.60	17195.60	女番から液内レース出したりとか
17195.60	17198.60	そういったバンにあまり影響されないような構成出していくような
17198.60	17199.60	ハジームを目指してきました
17199.60	17201.60	確かにそうですね
17201.60	17205.60	結構中入りのチームとかが
17205.60	17207.60	最近昔っていうか
17207.60	17208.60	最初のシーズン始まり立てたと
17208.60	17210.60	もう全員が足出んでるみたいな
17210.60	17212.60	環境だったんですけど
17212.60	17214.60	最初は中入りがレイスを使って
17214.60	17216.60	外入りが足を使うみたいな感じ
17216.60	17217.60	結構住み訳ができてるので
17217.60	17219.60	どちらもバンされに行くということで
17219.60	17222.60	確かにだいぶ分散されましたよね
17222.60	17223.60	結構もガッツミの足
17223.60	17224.60	機械かなっていうイメージですよ
17224.60	17225.60	そうなんですよ
17225.60	17227.60	なので最近の傾向でいうと
17227.60	17228.60	クリプトだったり
17228.60	17229.60	スパローだったり
17229.60	17230.60	といったリコン系のキャラクター
17230.60	17231.60	移動スキルを持っている
17231.60	17233.60	意外のキャラクターが最初に
17233.60	17235.60	バンされるっていう傾向が多いですね
17235.60	17237.60	やはり向こうしていく
17237.60	17239.60	立場には考えていくことに置いて
17239.60	17241.60	情報名というところが大事ですから
17241.60	17243.60	そこで情報するエジェンガンが
17243.60	17244.60	バンされていくというところが
17244.60	17246.60	今のところでは上席になってきている中で
17246.60	17248.60	ストーブポイントは
17248.60	17249.60	どうでしょう
17249.60	17250.60	ブロックのモンとかで
17250.60	17251.60	語りストーリーあったりとか
17251.60	17253.60	あとはこう
17253.60	17255.60	入り上げするというところが
17255.60	17256.60	バンされるというケースは
17256.60	17257.60	かなり使わないと思うんですけど
17257.60	17259.60	ここが借りに聞いてたとき
17259.60	17260.60	ストーブポイントを
17260.60	17261.60	払っていないそうですね
17261.60	17262.60	いやーそうですよね
17262.60	17263.60	あとストーブポイントが
17263.60	17265.60	後半という事もあって
17265.60	17267.60	ポイント状況に合わせて
17267.60	17268.60	やっぱこう
17268.60	17269.60	 moveとか
17269.60	17270.60	チームの方向とかも
17270.60	17271.60	変えないといけないっていうのが
17271.60	17272.60	あると思いますので
17272.60	17273.60	その全販団とかでも
17273.60	17274.60	ブラットハンドを
17274.60	17276.60	採用しているチームとなりましたし
17276.60	17278.60	ポイント状況的に
17278.60	17279.60	ちょっときついな
17279.60	17280.60	3支合地点だ
17280.60	17281.60	ポイント取れてないなっていう
17281.60	17282.60	チームとかがもうかなり
17282.60	17283.60	ファイトに振り切ったような
17283.60	17284.60	構成になっていくのかなんで
17284.60	17285.60	予想されますね
17285.60	17286.60	それこそですよ
17286.60	17288.60	今までのスクリームだったりとか
17288.60	17289.60	これまでのブロリーグの
17289.60	17290.60	視野の中を踏まえて
17290.60	17291.60	行った上でも
17291.60	17294.60	プレスメントポイント的に
17294.60	17295.60	そろそろ
17295.60	17297.60	よりポイント加製技に
17297.60	17298.60	行かなければいけないという
17298.60	17299.60	チームも
17299.60	17300.60	もちろんいるじゃないですよ
17300.60	17301.60	そういったチームが
17301.60	17302.60	ガラッと
17302.60	17303.60	序盤かな?
17303.60	17304.60	動きを
17304.60	17305.60	今までの変えてきた場合ですよ
17305.60	17306.60	ちょっと
17306.60	17307.60	予想ができながら
17307.60	17308.60	びっくりしたね
17308.60	17309.60	そうなんですよね
17309.60	17310.60	ちょっといつもと比べると
17310.60	17311.60	前半とかも
17311.60	17312.60	かなり減りが
17312.60	17313.60	早めになってたりとか
17313.60	17314.60	ファイトが隠所の
17314.60	17315.60	起こったりっていう
17315.60	17316.60	ふうになってたので
17316.60	17318.60	ポイント取れてないチームみたいな
17318.60	17319.60	基本的にファイトを
17319.60	17321.60	選ぶ傾向であるので
17321.60	17322.60	ひょっとしたら
17322.60	17323.60	後半線もそういった
17323.60	17324.60	感じになってくるかもしれないですね
17324.60	17325.60	そうですね
17325.60	17326.60	現場のそのポイントを
17326.60	17327.60	というところを
17327.60	17328.60	踏まえていくと
17328.60	17329.60	それこそ
17329.60	17330.60	グループBですよね
17330.60	17331.60	リアライズの場も
17331.60	17332.60	そうですし
17332.60	17333.60	アーミテック
17333.60	17334.60	ウィング
17334.60	17335.60	ギバユフォリア
17335.60	17336.60	ウィングナイト
17336.60	17337.60	レッドラムズもね
17337.60	17338.60	かなり苦しい
17338.60	17339.60	タチ1のはいるんですけども
17339.60	17340.60	今日で
17340.60	17341.60	大幅にポイントをカツプトが
17341.60	17342.60	できれば
17342.60	17343.60	まだまだチャンサー残っているというところで
17343.60	17344.60	このあたりのチームが
17344.60	17345.60	ガラッと
17345.60	17346.60	タチ回りなども
17346.60	17347.60	変えてくる可能性は
17347.60	17349.60	十分考えられます
17349.60	17350.60	そう
17350.60	17351.60	ということで
17351.60	17352.60	以上P&Iドラフトの
17353.60	17355.60	ここからですね
17355.60	17356.60	もういよいよ
17356.60	17357.60	このレギナーシーズンは
17357.60	17358.60	残すぐで
17358.60	17359.60	6支のみになり
17359.60	17361.60	このB対Cで
17361.60	17362.60	Dジョンファイナルズに
17362.60	17363.60	シンスする
17363.60	17364.60	チームが決まってくるというところで
17364.60	17365.60	はい
17365.60	17366.60	もうお一番ですよ
17366.60	17367.60	いやーそうですよで
17367.60	17368.60	一番こうなんですか
17368.60	17369.60	一番見事態がある
17369.60	17370.60	視野になってきますから
17370.60	17372.60	我々もちょっと楽しんで
17372.60	17373.60	見ていきたいですね
17373.60	17374.60	ボートネス少し話しましたけれど
17374.60	17376.60	グープAのね
17376.60	17377.60	チームも
17377.60	17378.60	ポイントによって
17378.60	17379.60	まだまだ
17379.60	17380.60	気が抜けない
17380.60	17381.60	ですよで
17381.60	17382.60	今すから
17382.60	17383.60	この時間が一番
17383.60	17385.60	意外切りしちゃうかなと思いますよ
17385.60	17386.60	そうですね
17386.60	17387.60	見てる方でも
17387.60	17388.60	結構でも
17388.60	17389.60	緊張感が
17389.60	17390.60	ただようなというか
17390.60	17391.60	意外切りです
17391.60	17392.60	雰囲気の中で
17392.60	17393.60	選手はね
17393.60	17394.60	どんな思いで
17394.60	17395.60	思っているのかというところも
17395.60	17397.60	また難しいところでは
17397.60	17398.60	ありますが
17398.60	17399.60	早く話せない
17399.60	17400.60	6支になっていくでしょう
17400.60	17401.60	まあその
17401.60	17402.60	じゃあまあ
17402.60	17403.60	先ほどまでは
17403.60	17404.60	高等楽選挙のチームの話
17404.60	17405.60	というところで
17405.60	17406.60	そうしていただきましたけれども
17406.60	17407.60	こうトップ
17407.60	17408.60	今ポイントで話している
17408.60	17409.60	チームで
17409.60	17410.60	先ほどね
17410.60	17412.60	ブロークムーンの話の中で
17412.60	17413.60	のいじいという話で
17413.60	17414.60	名前が
17414.60	17415.60	上がりましたが
17415.60	17416.60	他のチームどうでしょうか
17416.60	17417.60	他でいうと
17417.60	17418.60	まあ
17418.60	17419.60	GHSブームだったり
17419.60	17420.60	くなっていかないですかね
17420.60	17421.60	グループBの
17421.60	17422.60	この2チームは
17422.60	17423.60	もうかなり
17423.60	17424.60	ポイント的に
17424.60	17425.60	も上位の方にいるんですけども
17425.60	17426.60	ただ結構
17426.60	17427.60	波がありまして
17427.60	17428.60	そうなんですが
17428.60	17429.60	1億トル週だったり
17429.60	17430.60	2億トル週とかも
17430.60	17431.60	あるんですけど
17431.60	17432.60	やっぱ
17432.60	17433.60	かなり
17433.60	17434.60	下の方の
17434.60	17435.60	プレスメントを
17435.60	17436.60	撮ってしまうっていう
17436.60	17437.60	週とかも
17437.60	17438.60	あったりするので
17438.60	17439.60	そのような
17439.60	17440.60	特殊で
17440.60	17441.60	あったりする
17441.60	17442.60	特殊で
17442.60	17443.60	お客様と
17443.60	17444.60	そのような
17444.60	17445.60	目の上が
17445.60	17446.60	目の上が
17446.60	17447.60	きっと
17447.60	17448.60	やっぱ
17448.60	17449.60	そうですよね
17449.60	17450.60	もちろん
17450.60	17451.60	その
17451.60	17452.60	リージョンファイナルファイナルズ
17452.60	17453.60	というところを
17453.60	17454.60	考えれば
17454.60	17455.60	かなり
17455.60	17456.60	安全地対面
17456.60	17457.60	いるんですけれども
17457.60	17458.60	その先を
17458.60	17459.60	見せた世界大会
17459.60	17460.60	というところで
17460.60	17461.60	行くと
17461.60	17462.60	またまだ
17462.60	17463.60	時代できない
17463.60	17464.60	時代できない
17464.60	17465.60	イジナルファイナルズ
17465.60	17466.60	まだ
17466.60	17467.60	ボードの
17467.60	17472.44	外入れムーブを徹底してまして その外で当たるチームがですね
17472.44	17476.60	選手のGHSブームだったりとかだと 相点とかとずっと当たってしまうと
17476.60	17479.84	相点が強いチームとずっと当たって 焦げてしまうみたいな
17479.84	17484.20	シュートが結構あったので 以下に回りのチームの移動ルートとかを
17484.20	17487.52	読んでできるだけこう やっぱり安定してポイントを守る上では
17487.52	17491.60	強いチームと当たらずに行くだったりとか 強いチームと当たるにしても
17491.60	17495.36	自分たちが強いポジションを取った上で ファイトできる状態を作るとか
17495.36	17498.00	そういったことが重要になってくるかなと思いますね
17498.00	17501.36	GHSブームに関しては選手もそうだったんですが 逆に
17501.36	17503.36	案内がやった時にちょっと苦しんでいたいでしょうか
17503.36	17506.74	そうなんですよね 結構いろんなチームに
17506.74	17510.84	キルポイントをかなり重視してるチームで ポジションを守るというか
17510.84	17514.12	キルポイントを取れに行くぞっていうスタンスなので ちょっとそのポジション
17514.12	17517.36	が逆に守り切れなかったりとかっていう シームありましたから
17517.36	17521.44	今日選手からの修正を加えて どうなっていくかというか
17521.44	17522.92	注目していきたいですね
17522.92	17525.44	高性もやそういったキルポイント カセキになったり
17525.44	17528.88	外入りムーブというところを重視しね 元々用意しているものですから
17528.88	17532.32	それが逆にこう始めから中にいるとなると ちょっとプランも
17532.32	17535.24	変わってくる部分もありますので その後には対応力というところに
17535.24	17537.44	もう注目してみていきましょう
17537.44	17542.00	さあ早速一戦目が始まりそうです
17542.00	17546.52	現在のピックではクリプトが一視チアイメの番に
17546.52	17549.44	だりそうです
17549.44	17551.76	やはりクリプトが消えんながら早ですね
17551.76	17556.68	やそうなんですよねクリプトはやはり 中入りムーブでも外入りムーブでも
17556.68	17560.64	外入りの場合は EMPリブーとかファイトのスキルで強かったりとか
17560.64	17563.44	中入りの場合は情報が取りやすいっていう点で
17563.44	17566.44	どちらのチームも採用しやすいレジェンドリになってますので
17566.44	17570.96	やはり比較的速い段階からバンサルブレジェンドになってますね
17570.96	17574.96	さあ試合の準備が整いそうです それだ見てまいりましょう
17574.96	17578.48	LGS ER5スプリット1Aパックのスプロリング
17578.48	17580.36	V5グループB対C
17580.36	17583.20	まっち1スタートです
17586.20	17590.08	リージョナルファイナルズをかけて
17590.08	17595.80	大一番の最終戦が始まります
17598.24	17602.64	まず打つるのはノイジーホックス
17602.68	17609.88	戦衆のビークフォーでは1日で4回のチャンピオンを取りました
17609.88	17612.92	スプリットマンの中では合計8回
17612.92	17616.24	現状チャンピオンの数ではトップに立っています
17616.24	17619.56	現状をAパックの押す内で一番強いチームどこかってやる
17619.56	17622.60	たときに一番声がかかるのがノイジーになってますよね
17622.60	17625.08	シュワーク感でしたね
17625.08	17628.64	そして最初のリングザコアの周りに集まってきました
17628.64	17632.68	ザコアの左上の晴り付きになっています
17632.68	17635.72	形的に左下が入っていたり
17635.72	17637.64	右側が入っていたり
17637.64	17640.76	ちょっと戻りの傾向があるかもしれない
17640.76	17643.24	この家を取って初めて
17643.24	17646.68	北側のエリアを振りで進行していけたりするので
17646.68	17651.40	描き取りときでも動きやすいポジションがキーローになってくるかなと思います
17651.40	17654.08	この外からエリアを取っていくところに
17654.08	17657.00	GJスマで入っていきそうかなというタチイチではありますよね
17657.00	17658.40	ドライドラッチスタートですから
17658.40	17659.32	そうですね
17659.32	17663.28	GJスとかがおそらくポジションを狙いに行くのではないかなと思います
17663.28	17666.52	また左下のポイントというところも寄ってくるのであれば
