start_time	end_time	transcript
17196.74	17200.54	当的なポイントを獲得して1位を取っていきました
17200.54	17213.66	GHSブームそしてノイジーと続いてどのチームが1位に輝いていくのか最終集中に向けてよりこのギアを上げていくのはどのチームになるのか非常に注目となります
17213.66	17220.02	ビーク3からビーク4に関して変わった点やちょっとムーブ変えてきたなみたいなチームとかあったりしますか
17220.02	17226.86	まあどうですかねスパローが結構増えてきたっていう印象がこの辺りからあったので
17226.86	17232.86	まあそこをどういうふうにうまく使うのかっていうところが注目ではありますよねただこうスクリーム段階ではスパロー
17232.86	17237.02	所番にぴあの番組くなれることが結構多かったんですけどはい
17237.02	17244.26	ちょーぜハンドが見ててもそんなに早く早くからはなってないので結構スパロー終盤までもいるような印象あるので
17244.26	17250.46	そういったあのスクリームと本番の違いがどういうふうに現れのかがちょっと注目かなと思いますけどはい
17250.46	17257.18	まあスクリームではA対Bに関して言うとオルターまあクリプとスパローあたりがエイディストリクトでバンディーですね
17257.18	17265.34	まあこの順番などで結構要備によって変わっていたんですけどもただあの後半になってブロックムーになってくると入キャスリだったりとかバリスティック
17265.34	17271.58	まあパスワインダーでやったりとかが盤されていくような流れてはあったんですが本番どうなるかというところにまあ
17271.58	17276.98	オルターはじめバンサレそうですけどもそうですねやっぱいいですからなんではい
17276.98	17285.78	やはりイリストリクトまあオルター必数ですかそうですやっぱ一番強力というか使い合ってがいいとかはい使いません
17285.78	17292.42	しやすいようなキャラクターになっているかなと思うのでまぁどの地域見てもねオルターが初めにバンされの結構よくあるのではい
17292.42	17299.98	特にイリストリクトランパそうなのであのケンジを出てると思うのでまあそういった流れになるんじゃないかなと思いますけどはい
17299.98	17305.38	そしてまさきほど対戦を終えましたグループBもね非常にフナッティック
17305.38	17312.78	さらにはノーイジーと調子を上げているチームに今グループAがどう対抗していくかというのもね非常に注目になってきてねそうですね
17312.78	17322.70	グループAで言うとRRX非常にスクリームの調子が良かったですね本当に調子いいですよね現状のジュエイも今4位についている状況なのでかなり
17322.70	17332.54	向上な向上ですよねはい目標のスクリームで言うと3回チャンピオン獲得してあった的なねポイントで1位を取っていましたRRX
17332.54	17340.30	ここまでもね4位6位3位9位と安定官バーツ軍のね成績を残していますのでその安定官そのままに
17340.30	17347.42	世界をね確定できるようなラインまでのせるようのせることができるか非常に注目となっています
17347.50	17352.94	まあまたスクリームではね先ほども話ありまして昨日トロップゲイミングなどもね非常に調子が良く
17352.94	17358.62	まあキルポイントが特にあのしっかりと取れるチームでもそうです
17358.62	17368.66	動き変わったのはウィーク3あたりですかねウィーク3あたりからの前ぐらいからちょっとの実に変わっているかなというイメージですかねなんかキルをやっぱスクリームではかなり
17368.66	17374.82	銃子しているような印象はありますけども本番とどう変えてくるのかっていうところのこの案外がどう
17374.82	17383.38	動作よすのかがちょっと注目ではあると思うのでまぁ実際現状今13についているのでそれがどうなるのかただまあ
17383.38	17393.50	前回では15ポイントとってるのってまあかなり右方上がりに調子は上がっているような感じはありますよね前回のAとCでは5位と
17393.50	17395.74	スパイした
17395.74	17401.38	先週でいうとポイントしっかりとっていたなという印象があるなどスコインパクトだなともね
17401.38	17408.30	そうですよねウィーク3だけで30ポイント角度していて6ポイントから一気に36ポイントまで上げたチームでもあります
17408.30	17414.62	球の花選手のおみですもんねお前のチコちゃんが入って新しいチームとなって
17414.62	17420.86	戦っているところであるんですけどなんかムーブ積極的だったりとかするようなところはありましたかねえと
17420.86	17429.86	やっぱチコちゃんフィジカルすごい強い場所でなんか戦修だったりとかも見るのまあおきいワントコロで
17429.86	17439.22	ファイトとか1v1を勝ち切ったりとかですねもうシーンが結構印象的ではあったんですけどもやっぱそのファイト力があることによってこう選択肢が増えるっていうのは間違いなくあると思うので
17439.22	17447.86	こうなんかまぁその前のメンバーがそのファイトルくないとかそういうわけではなくとはいただそのはいじれにあった人が今入ったのかなっていう印象が
17447.86	17454.78	個人的にはあるのではいここで伸びたんじゃないかなとまあ一瞬目そうだったのでえ次
17454.78	17464.86	今週もはい同じような勢いでいけるのかどうかがちょっとドスコインパクターとちは注目ポイントになるかなとは思いますね現状18度ドスコインパクト
17464.86	17473.66	まあ前回のAとB AとCの戦いで5系30ポイントを獲得していきましたまさにシリアガリのチームとなっております
17473.66	17487.70	まこのあたりガーマリージョンファイナルシンスの権利が得られる20位ないというジューンまずはここ1つ狙っていかなければいけませんそしてプロリーグ継続という裏には22という裏にです
17487.70	17497.54	まあこのLGSも週版を迎えたということでこのジューンもですね非常に重要になってきますここを意識しながら戦わなければいけません
17497.54	17502.34	さまもなく試合が開始していきます
17502.54	17511.54	残りは12戦という中でAとBとの戦いここで抜け出すチーム大体世界確定できるようなチームというのを決まってきますよね
17511.54	17512.54	やっていきますねー
17512.54	17523.18	大体85ぐらいあればまあ安全ないかなっていうところはあるとまぁそのタイミングによって違うんですよもう85ぐらいあれば安全かなってとこになるので
17523.18	17528.02	まあ安全キャタにまで早めにできるだけ早めに持っていきたいですよね
17528.02	17535.54	ですから今1位がノイジーが67ポイントなので18ポイントほど強になってくるかなというところです
17535.54	17544.74	さあそれでは各チームのピックが出ました最初に番されるのは先ほど話した通りオルターとなりました55パーイザー
17544.74	17551.38	セントです次にクリープとなっておりますやはりオルターからとなりました
17551.38	17554.70	ただ結構平均的に結構バラ付けはありますよね
17554.70	17561.78	5ポーズで半分ちょっとぐらい11部隊ぐらいかなという感じですね
17561.78	17568.30	先まとそんも増えてきて選択肢が増えたのでバラ付きが出てきましたよね
17568.30	17574.42	結構も必ずオルターが入るというわけではないです中で
17574.42	17578.22	さあどのチームがまずチャンピオンに輝いていくのか
17578.22	17583.26	それでは試合の準備が届ったので見ていきましょう
17583.50	17589.02	LGS ER5スプリット1Aパックのセプロリーグウィークフォーグループ A体B
17589.02	17592.18	マッチワンスタートです
17592.18	17595.18	4月13日に買いまくしました ER5
17595.18	17599.38	LGSオープンハサミなガラスプリットはもう週版を迎えています
17599.38	17602.94	リージョンファイナーのぞいて残りは12試合となりました
17602.94	17607.78	A体Bの3回目の戦いです
17607.78	17612.62	まずは現状用意のRXからスタートとなりました
17612.62	17616.62	じゃあかなり調子伸ばしてますか
17616.62	17618.70	どういうムーブがいいんですかね
17618.70	17622.10	ファイトも結構勝ちけてる以上ありますけども
17622.10	17626.78	安定感は一番あるような感じがありますよね
17626.78	17631.22	上位のチームでもやっぱりこうこけてしまってるしゅうとかが絶対あったりするんですけども
17631.22	17636.46	RXに化粧はどの週もかなり上位についているようになりますね
17636.46	17642.30	アンチなんですけども大年が西側ブロスタムドライブの方によっては
17642.30	17644.26	入る恥ずこがこんなっているのによってはいるんですけども
17644.26	17646.26	これが北側に振れるのか南側に振れるのか
17646.26	17647.70	というとかなり重要なポイントかなと
17647.70	17651.54	全然もう中右側に戻るアンチもあるかと思うんですけども
17651.58	17653.42	まあ奥入って行くとやりですよね
17653.42	17658.38	ここがこっちになった時にツールがここが少しかないので
17658.38	17662.02	外れた場合がかなり安定の移動が厳しくなるので
17662.02	17665.10	切るに切り替えるチームとかも出てくるので
17665.10	17668.26	そういった切り替えるタイミング14になってきますね
17668.26	17673.74	外から結構動いていく機能トロープであったりは非常に近い位置など
17673.74	17675.18	どういう動き方をしていくのか
17675.18	17677.62	さあそのアンジロ中心になっていきました
17677.62	17679.38	船に来た側のブロスタムドライブからは
17679.38	17680.94	北側に移動していきましたね
17680.94	17681.66	そうですね
17681.66	17684.94	そのまま北側に移動していこうな動きになりました
17684.94	17686.94	そこはアラレックスも入ってきても
17686.94	17690.14	アラレックスもシーフォールで近い時にいるので
17690.14	17692.98	この3チームが
17692.98	17694.94	一気に距離を近くしていきます
17694.94	17696.42	アラレックスも中に入ってきました
17696.42	17698.42	一気でこの家に対して冷えてきましたね
17698.42	17699.42	はい
17699.42	17700.86	3チームが今
17700.86	17702.78	ランドマークのステージをなかったんだった
17702.78	17705.06	ツイースポーズに対してもうアラレックスの中に入ってきたくな
17705.06	17707.06	テックも入ってきています
17707.06	17710.30	いきなり序盤から動きがあるのか
17710.30	17712.10	もうつは逆に行った離れましたね
17712.10	17712.70	そうですね
17712.70	17715.06	まあ周りのチームから見周していたのはわかっていたので
17715.06	17717.06	ここでファイトを置くってしまうと
17717.06	17719.90	アラレックスに回りされてしまうりすくて高いので
17719.90	17721.26	一旦離れる
17721.26	17722.26	離れちゃいましたね
17722.26	17723.26	はい
17723.26	17727.26	さあ画面切り替わっていくなってくれです
17727.26	17729.34	オルタスパロワットソンの
17729.34	17730.34	おせになってますね
17730.34	17731.34	そうですね
17731.34	17733.14	はい
17733.14	17735.14	よだ32キロを獲得した
17735.14	17737.14	ゆっくり
17737.14	17739.64	結構どのチーキ見てても
17739.64	17741.62	こうカタリスト採用してるチームが
17741.62	17742.62	おかたりするんですけども
17742.62	17743.62	はい
17743.62	17745.38	意外と最近はワトソンサイオンも
17745.38	17748.62	他チーキーたちーキーでもかなり増えてきてる
17748.62	17750.62	あのーキャラクターになってますね
17750.62	17751.62	はい
17751.62	17755.62	そしてリードルも入ってきました
17755.62	17756.78	バグがかなり近いチームが
17756.78	17757.78	そうですね
17757.78	17760.98	一気にうち側に入ってきています
17760.98	17763.50	割とスパローそしてワトソン
17763.50	17765.34	プラサルファ何かっていうところが
17765.34	17766.54	結構ベーズになってきてるんです
17766.54	17767.54	はい
17767.54	17769.54	各チーム使ってまさより差かいですね
17769.54	17771.86	リードルはドラフトポイントからの移動です
17771.86	17773.58	南から北に対して入ってきました
17773.58	17778.22	ただまだ暗地で東側になります
17778.22	17780.62	一気に中に入ってきました
17780.62	17782.22	なかなかこうなってくると
17782.22	17788.22	試合は動きづらいかもしれません
17788.22	17790.22	さあバークーは
17791.98	17794.98	バグも移動しててますね
17794.98	17798.98	その奥ではミーティアがお茶を倒しています
17798.98	17801.18	まあ移動中でもリピーターの切るなので
17801.18	17802.18	移動中ですかね
17802.18	17803.18	はい
17803.18	17807.18	バグは現場19位35ポイントです
17807.18	17809.18	さあミーティアー
17809.18	17811.18	それ通してますね
17811.18	17812.18	そりゃ
17812.18	17813.18	おきましたね
17813.18	17815.78	ちょっと入ることはできませんでした
17815.78	17816.78	ボイドネクサテで戻ります
17816.78	17818.78	そこに戻れるか
17818.98	17820.78	ちょっと登りモーションが入ってしまって
17820.78	17822.78	キャンセンが出しまいましたね
17822.78	17824.18	確定切るまで入りました
17824.18	17824.98	ミーティアー
17824.98	17827.18	1キャル持っていっていたので
17827.18	17828.98	ボイドネクサスがあったので
17828.98	17830.98	一旦こう詰めに行っていた
17830.98	17832.98	距離を近くしていたところ
17832.98	17834.98	取り替えられてしまいましたね
17834.98	17838.98	いわゆーフォリが1キャルを獲得しています
17838.98	17840.98	先ほどのマッチエビー対し
17840.98	17842.98	では13位という結果で割りました
17842.98	17845.38	ここ何度か伸ばしていきたいところ
17845.38	17847.58	いわゆーフォリーはもう1キャル持ってかれたんですけど
17847.78	17849.78	うまく購入キャスでお付こしてから
17849.78	17850.78	対応しましたね
17854.78	17856.58	さたらどのチームもとらく
17856.58	17857.78	1歩前の方
17857.78	17860.18	ホートラークの方に入っていきたいと思うので
17860.18	17862.58	ここからの移動結構大事なんですけども
17862.58	17863.78	かなりしていこう側で
17863.78	17865.78	済まってる印象ありますね
17865.78	17866.78	はい
17866.78	17867.78	サインタフォースサーティックセン
17867.78	17869.78	コロサーティーサーティリピーだ
17869.78	17871.78	いい当てますね
17874.78	17876.78	異常にエリアが
17877.18	17879.98	各チームとれる家がかなり狭くなっています
17879.98	17882.58	トンのエリアの中に入ってくる中で
17882.58	17883.78	外にいるのが
17883.78	17885.78	エンタフォースサーティックスです
17885.78	17887.30	エンタフォースやっぱこう前を
17887.30	17888.78	発展しなきゃいけないのがかなり
17888.78	17890.78	目立ってはいるんですけども
17890.78	17891.78	先日違う体系で
17891.78	17893.78	ジュースナーさんとご印象させてもらったことが
17893.78	17894.78	はい
17894.78	17895.78	気持ちくるがですね
17895.78	17897.78	イジカルがスローすぎて
17897.78	17899.38	シナップさんは目立っていく
17899.38	17900.78	ジュースナーさんの気持ちからスゴーすぎて
17900.78	17902.78	やる驚いたんだけどね
17902.78	17903.78	人ともスゴーすぎるんですよ
17903.78	17904.78	そうなんですよね
17904.78	17905.78	エリーさんもこうigl
17905.78	17906.78	シナップさんと一緒にしながらなんですけども
17906.78	17907.78	はい
17907.78	17908.78	こう頭を使いながら
17908.78	17909.78	軽くも出しているので
17909.78	17910.78	3人ともやっぱり
17910.78	17911.78	こう
17911.78	17912.78	フィジカルがすごいな
17912.78	17913.78	っていう印象がありますよね
17913.78	17914.78	ただイイさんと
17914.78	17916.78	クワマードチャンピオンがないという
17916.78	17917.78	ここまで
17917.78	17918.78	そうなんですよね
17918.78	17919.78	そうなんですよ
17919.78	17920.78	かなり
17920.78	17921.78	スクリーム女版の
17921.78	17923.78	ヤファイブが始まるの
17923.78	17924.78	前のスクリームというのは
17924.78	17925.78	かなり勢いが熱いていて
17925.78	17927.78	ここが1位なんじゃないかくらいの
17927.78	17929.78	勢いではあったんですけども
17929.78	17930.78	ちょっとやはり
17930.78	17932.78	こうレジェンドバンに
17932.78	17934.78	くせんしてるような印象がありいますね
17934.78	17935.78	ただ
17935.78	17936.78	とか
17936.78	17937.78	調子して悪そうだな
17937.78	17938.78	とか言っても
17938.78	17939.78	8位なんですけどね
17939.78	17940.78	そうなんですよね
17940.78	17941.78	10位なんて言う
17941.78	17942.78	8位なんですけどね
17942.78	17943.78	さぁ次の演が
17943.78	17944.78	見えてきまい
17944.78	17945.78	そのまま左上より切りましたね
17945.78	17947.78	ここはアンチになってくるので
17947.78	17948.78	えーっと
17948.78	17949.78	この
17949.78	17950.78	スティホール側に
17950.78	17951.78	詰まっているチームが
17951.78	17952.78	どこっちに移動していくのか
17952.78	17953.78	多分ルートがこっちから
17953.78	17954.78	とこしかないので
17954.78	17955.78	かなり
17955.78	17956.78	ここの移動が
17956.78	17957.78	苦しくなるような印象ありますね
17957.78	17958.78	現状へとやはり
17958.78	17959.78	フナティック
17959.78	17960.18	木のトロップ
17960.18	17960.78	あたりが
17960.78	17961.78	いいポジション取れてるかなと
17961.78	17962.78	有用な
17962.78	17964.78	アンチになっていますね
17964.78	17966.78	もう
17966.78	17967.78	頭前が
17967.78	17968.78	積まり過ぎて
17968.78	17969.78	建物が
17969.78	17970.78	わからないですね
17970.78	17971.78	はい
17971.78	17972.78	まあ
17972.78	17973.78	次の主宿で
17973.78	17976.78	いうと
17976.78	17977.78	ここのラインが
17977.78	17978.78	アンチの際になっているので
17978.78	17979.78	えっと
17979.78	17980.78	このあたりのチームが
17980.78	17981.78	こう入ってくるところが
17981.78	17982.78	ファイトがかなり
17982.78	17983.78	起きやすくなるような
17983.78	17984.78	エリアになっていますね
17984.78	17985.78	はい
17985.78	17987.78	さぁ
17987.78	17988.78	木のトロップは
17988.78	17989.78	そういう中では
17989.78	17990.78	非常にいい
17990.78	17991.78	位置に入ってきました
17991.78	17992.28	そうですね
17992.28	17993.28	まああとはブロッツアムドライブが
17993.28	17994.28	分かるところが
17994.28	17995.28	結構空いていたので
17995.28	17996.28	はい
17996.28	17997.28	直心で
17997.28	17998.28	アンチの方に進めよりも
17998.28	17999.28	北周り
17999.28	18000.28	大きく見なり
18000.28	18001.28	見なみ周りなどがかなり
18001.28	18002.28	外周り
18002.28	18003.28	外周り
18003.28	18004.28	外周りのチーム
18004.28	18005.28	中では
18005.28	18006.28	いい選択になるのかなとは
18006.28	18007.28	思いますね
18007.28	18008.28	さぁ
18008.28	18009.28	エンタフォースアーティシックスムラ先アーマ
18009.28	18010.28	3枚になっています
18010.28	18011.28	いやー
18011.28	18012.28	エンタフォース
18012.28	18013.28	ムラ先アーマー
18013.28	18014.28	ちょっと適体したくない
18014.28	18015.28	あははは
18015.28	18016.28	あたりたくはないですね
18016.28	18017.28	まあただ
18017.28	18018.28	どのチームも
18018.28	18019.28	外周りのチームは
18019.28	18020.28	今はもう下っていますね
18020.28	18021.28	はい
18021.28	18022.28	今空き圧しなど回しながら
18022.28	18023.28	アーマーも
18023.28	18024.28	下っていていますね
18024.28	18025.28	はい
18025.28	18026.28	さぁドスコインパクト
18026.28	18027.28	選手
18027.28	18028.28	3リア30ポイントを
18028.28	18029.28	獲得していきました
18029.28	18030.28	非常に
18030.28	18031.28	超市の1部です
18031.28	18034.28	まだ
18034.28	18035.28	20部隊かけている選手は
18035.28	18036.28	いません
18036.28	18042.28	スパローバリスティックさよですね
18042.28	18043.28	はい
18043.28	18044.28	スパローを
18044.28	18045.28	かなり
18045.28	18046.28	強力なキャラクターですからね
18046.28	18048.28	特に
18048.28	18049.28	狭いエリアネのファイトルの
18049.28	18051.28	で強さが目立つので
18051.28	18052.28	こういった
18052.28	18053.28	EDストレクト
18053.28	18054.28	距離感が近い
18054.28	18055.28	オブジェクトを置く
18055.28	18056.28	てたてもの多い
18056.28	18057.28	ようなマップでは
18057.28	18058.28	かなり強力な
18058.28	18059.28	印象はありますね
18059.28	18060.28	さぁ
18060.28	18061.28	レットラムツ
18061.28	18063.28	アーミートのファイト
18063.28	18064.28	隣に
18064.28	18065.28	集めてきました
18065.28	18067.28	ただ一番落とさ
18067.28	18068.28	ただもう一人いる
18068.28	18069.28	探る
18069.28	18070.28	よく引きましたね
18070.28	18073.28	探ることに成功しました
18073.28	18074.28	1ピック取った
18074.28	18076.28	おちの
18076.28	18077.28	アクトを置く
18077.28	18078.28	おこしては
18078.28	18079.28	行って
18079.28	18080.28	成功しています
18080.28	18081.28	上手く取ったのが
18081.28	18082.28	アーミートです
18082.28	18083.28	ハイグランドが取り切って
18083.28	18084.28	はいるんですけども
18084.28	18085.28	一旦回復は
18085.28	18086.28	巻き切れましたね
18086.28	18087.28	ただが
18087.28	18088.28	このグレネードは
18088.28	18090.28	被害をおよばし
18090.28	18092.28	入れません
18092.28	18093.28	やっぱ
18093.28	18094.28	川通しましたね
18094.28	18095.28	すぐに
18095.28	18096.28	おこしきました
18096.28	18098.28	3人で
18098.28	18099.28	これで来たところですが
18099.28	18100.28	ここはファイトルには
18100.28	18101.28	なりませんでした
18101.28	18102.28	おくじょうの1枚を
18102.28	18103.28	おそらく寝台に行った形には
18103.28	18104.28	なったんですけど
18104.28	18105.28	ハワック
18106.28	18108.28	ただアクシスを落としました
18108.28	18111.28	レッドラムズのオルカレース
18111.28	18112.28	たら詰めるために
18112.28	18113.28	ジップラインに使うと
18113.28	18115.28	また落とされてしまうリスクがあるので
18115.28	18116.28	下からおそらく
18116.28	18117.28	フェイズティアで行くのか
18117.28	18118.28	それとも
18118.28	18119.28	移動するのか
18119.28	18120.28	どちらかになりと
18120.28	18121.28	すめるか
18121.28	18122.28	どうかそのフェイズティア
18122.28	18124.28	上にやらせてしまいました
18124.28	18125.28	いい刃なんですね
18125.28	18127.28	そのまま
18127.28	18129.28	弾くまを狙うつ
18129.28	18132.28	いやーおそらく
18132.28	18133.28	スミをしよう倒してきました
18133.28	18134.28	下で起こしていたので
18134.28	18136.28	上にいたスミをし一人を寝台に
18136.28	18137.28	行った刃んだんよかったですね
18137.28	18138.28	はい
18138.28	18140.28	さあきょうど
18140.28	18143.28	アーミーカワが上の1枚を取りに行く動き
18143.28	18145.28	今度はレッドラムズが
18145.28	18147.28	1枚を取りに行く動きでした
18147.28	18148.28	スミをしよう
18148.28	18150.28	とっての頃は2人です
18150.28	18153.28	やはり1枚を寝台に行く動きだったりとか
18153.28	18155.28	ハイガーの先に寝台に行く動き
18155.28	18157.28	徹底してますね
18157.28	18158.28	はい
18158.28	18160.28	さあミーティアが
18160.28	18163.28	エンタフォース上から寝らわれているようなコースです
18164.28	18166.28	エリアの外になります
18166.28	18168.28	一番アンチの際にいますが
18168.28	18171.28	ミーティア一体必要な刃になりました
18171.28	18173.28	ここでアンチずれたので
18173.28	18175.28	エンタフォース上も移動するか
18175.28	18176.28	前に住まらけいけないですね
18176.28	18177.28	そうですね
18177.28	18178.28	そろそろ前に住んでいくと
18178.28	18179.28	違うチームにので
18179.28	18181.28	ファイトがかなり起こってくるかなと
18181.28	18184.28	完全に頃いうほど側に寄り切りましたね
18184.28	18185.28	こうなると
18185.28	18186.28	この辺りのチームが
18186.28	18189.28	苦しくなるかなというような形ですかね
18189.28	18190.28	大丈夫で言うと
18190.28	18192.28	はじっこう建物がここら辺だったりとか
18192.28	18193.28	ここだったりとか
18193.28	18194.28	限られているので
18194.28	18195.28	外のチームがかなり
18195.28	18196.28	苦しいそこに対して
18196.28	18197.28	ハイリンに行かなきゃいけなくなるので
18197.28	18199.28	ハイトがこの収縮で
18199.28	18201.28	少し起こりそうかなと思いますね
18201.28	18203.28	ミーティアと
18203.28	18204.28	ジェーチさん
18204.28	18205.28	当たってますかね
18205.28	18206.28	はい
18206.28	18208.28	リアライトテクミング
18208.28	18209.28	リアライズが
18209.28	18212.28	スタートを取っているテクミング
18212.28	18214.28	リアライズの場を破壊しました
18214.28	18215.28	テクミング先ほども
18215.28	18216.28	調子良かったですけども
18216.28	18217.28	はい
18217.28	18218.28	しっかりファイトが勝ち切りましたね
18218.28	18219.28	ミーティアのファイトになっています
18219.28	18220.28	ミーティアのコレ1枚
18220.28	18221.28	1枚
18221.28	18222.28	1枚まんですかね
18222.28	18223.28	ミリムのミデン取り切ります
18223.28	18224.28	さぁミデン
18224.28	18225.28	ローダーの手元に出して
18225.28	18226.28	ノクダーの裏に
18226.28	18228.28	ファイトを戦っていたんですけど
18228.28	18229.28	うまくツイングして
18229.28	18230.28	倒し切りましたね
18230.28	18231.28	はい
18231.28	18232.28	GHSブーム
18232.28	18234.28	現状全体では
18234.28	18236.28	サイトユーチームで割りますが
18236.28	18238.28	ミーティアここは勝ち切りました
18238.28	18240.28	そしてアクティビストも
18240.28	18241.28	それをゲームにとろファイトが
18241.28	18245.28	さらにリードルの写真も伸びていたか
18245.28	18247.28	アクティビストが全滅と
18247.28	18248.28	なっております
18248.28	18250.28	お互いポジショントに行ったところ
18250.28	18252.28	マリノチームに歌えたような形ですかね
18252.28	18253.28	それ以外を落ちていましたが
18253.28	18254.28	ソセリア成功しています
18254.28	18258.28	5位とネクター使っていた
18258.28	18260.28	モードレクターの形だったので
18260.28	18261.28	広がって戻った形ですかね
18261.28	18262.28	はい
18262.28	18265.28	そしてバーグもファイトになっている
18265.28	18266.28	グレーブが
18266.28	18267.28	大種になっているぞ
18267.28	18269.28	シナップがまず落とされている
18269.28	18271.28	ダメージ人類でありますが
18271.28	18272.28	ソセリア成功しています
18272.28	18273.28	おそらくエンターボーソーシャも
18273.28	18275.28	モードネクターって戻った形ですかね
18275.28	18276.28	はい
18276.28	18278.28	距離は置いてそうな感じをします
18278.28	18279.28	やはりオルターがいると
18279.28	18281.28	いつ敵が襲ってくるか分からない
18281.28	18282.28	かなり怖いですよね
18282.28	18283.28	そうですね
18283.28	18284.28	モードルことに成功して
18284.28	18285.28	エンターボーソーシャーって6です
18285.28	18287.28	この建物から
18287.28	18288.28	狙いに行った形でしたね
18288.28	18289.28	はい
18289.28	18290.28	一旦狙いに行って
18290.28	18292.28	そこに引くことができています
18292.28	18293.28	もちろんバーグとしても
18293.28	18294.28	ダメージ結構人帯だったので
18294.28	18295.28	攻めることができませんでした
18295.28	18299.28	ただエンターボーソーシャ
18299.28	18300.28	来たからも
18300.28	18301.28	そして南側に対しても
18301.28	18302.28	そして前のバーグに対しても
18302.28	18304.28	圧をかけなければいけない状況です
18304.28	18306.28	リブともちろん上げていたので
18306.28	18307.28	おそらくたまったら
18307.28	18309.28	また当たりに行く可能性高いですね
18309.28	18310.28	はい
18310.28	18312.28	3時間完結
18312.28	18313.28	3時間完結
18313.28	18314.28	速度が行きましたね
18314.28	18315.28	そうですね
18315.28	18317.28	こうなるとやはり右下から
18317.28	18318.28	オフナティックかなり
18318.28	18319.28	エリアイイですね
18319.28	18320.28	そうですね
18320.28	18322.28	左上側により切る形になりましたね
18322.28	18323.28	フナティックがいかに
18323.28	18324.28	フナティックとしても
18324.28	18325.28	こっちから来るできと
18325.28	18326.28	こっちから来るできと
18326.28	18327.28	結構いるので
18327.28	18328.28	はい
18328.28	18329.28	しっかりこう
18329.28	18330.28	弾く動き
18330.28	18332.28	出てるのがかなり大事になってくるかなと
18332.28	18333.28	思いますね
18333.28	18334.28	あとは言うほどの
18334.28	18336.28	ここのファイトかなり重要になるかなと思いますね
18336.28	18338.28	点線の収縮になった時に
18338.28	18340.28	エリアが限られてくるので
18340.28	18342.28	早めに取り切りたいところではありますね
18342.28	18344.28	ノイジーも
18344.28	18347.28	結構安知の外にいたんですけど
18347.28	18348.28	その位置に来ましたか
18348.28	18349.28	いつの間にか
18349.28	18350.28	おそらく右上側にいたので
18350.28	18351.28	ずっと入っていたやつかね
18351.28	18352.28	これが回ってきたんですかね
18352.28	18353.28	先ほども
18353.28	18354.28	行ったとりに
18354.28	18356.28	北側の大まりを選択したような形ですかね
18356.28	18357.28	はい
18358.28	18360.28	さあ
18360.28	18361.28	そのフナティックの安知
18361.28	18362.28	寄っていきました
18362.28	18364.28	ただこのエリアをキープ
18364.28	18365.28	し続けられるか
18370.28	18372.28	ここからは
18372.28	18373.28	おそらくファイトが
18373.28	18375.28	第一コン線になってきそうな
18375.28	18377.28	安知になります
18377.28	18378.28	残りは
18378.28	18379.28	17分大です
18379.28	18381.28	昨日サロットの位置は
18381.28	18382.28	1回と2回で
18382.28	18384.28	動きをしているような形ですね
18384.28	18385.28	はい
18385.28	18386.28	近いですかね
18386.28	18387.28	下の位置
18387.28	18388.28	ですからね
18388.28	18389.28	はい
18389.28	18390.28	ハイグランドを
18390.28	18392.28	木のトラップが取り切っている形になっていますね
18392.28	18393.28	はい
18393.28	18395.28	あそです
18395.28	18396.28	下の位置ですね
18401.28	18402.28	現在現状ポイントでいうと
18402.28	18403.28	1位の
18403.28	18404.28	の位置です
18404.28	18405.28	かなりオーブガーデントを
18405.28	18407.28	エストレルが近いポジションの
18407.28	18408.28	みんなみんなのファイトは
18408.28	18409.28	アーミングが倒れて
18409.28	18410.28	全部全別になりました
18410.28	18411.28	さあ
18411.28	18412.28	大ツイズポーセ
18412.28	18413.28	あとは天天が持ってくれている
18413.28	18414.28	はい
18414.28	18415.28	それをゲームングの
18415.28	18416.28	おくれは2枚です
18417.28	18418.28	コースティックを採用している
18418.28	18419.28	それをゲームング
18419.28	18420.28	いやーこういった建物で
18420.28	18421.28	コースティックかない強いですよ
18421.28	18421.76	そう
18421.76	18422.28	製物できました
18425.28	18426.28	さあ
18426.28	18427.28	リーボールも
18427.28	18428.28	おそこに入ってくる
18428.28	18430.28	いいタイミングできますよ
18430.28	18431.28	さあここは取り切りました
18431.28	18432.28	オーブガーデ全部です
18432.28	18433.28	しっかり
18433.28	18434.28	マイススが少ない方を
18434.28	18435.28	先に取り切りましたね
18435.28	18436.28	はい
18436.28	18437.28	まずは
18437.28	18438.28	キルポイントも
18438.28	18439.28	格闘革出て
18439.28	18440.28	となりでは
18440.28	18441.28	いいさんのくと
18441.28	18442.28	バグが
18442.28	18443.28	カーあり距離感
18443.28	18443.78	近いポジションになってますね
18443.78	18444.78	ただここ入ってなるで
18444.78	18445.78	ここから出ていかなきゃいけない
18445.78	18446.78	行きたい
18446.78	18448.78	ただ出た先で
18448.78	18449.78	バグが負倒しているか
18449.78	18450.78	そこは
18450.78	18452.78	前には入ることができました
18452.78	18453.78	ただそこ隠れてる
18453.78	18454.78	1
18454.78	18455.78	倒し切りました
18455.78	18456.78	テックミング
18456.78	18457.78	バグは
18457.78	18458.78	相手にせずに
18458.78	18459.78	前に進む判断になりましたね
18459.78	18460.78	そう
18460.78	18461.78	右上にいました
18464.78	18465.78	かなり安知の際の
18465.78	18466.78	工房が激しくなっている
18466.78	18467.78	今のイア判断ですね
18467.78	18468.78	右側には
